time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation
1.6333333,-20.208539262820832,2.193205580040568,1.0342037201797818,0.042852938166267555,0.824813404507482,-0.0248323330965568,63.24089779657683,-7.127294137287319,-4.674667362502514,61.32012101962891,1.0702380100215612,12.4528500031398,-9.60684346731744,-7.499999870001539,-11.789135531346648,-0.24616199964426844,-7.18055406031089
1.6375,-20.42611338459792,2.1810531174802175,0.86114344002609,0.04419391353530118,0.8150905280981854,-0.02476118194748695,64.59107693892841,-7.263516391990729,-4.361914180003403,63.69547725459041,1.1116957972705017,14.248188453616628,-10.009891524395627,-7.499999870001539,-12.299026364878443,-0.1894464385680384,-7.2345016026504085
1.6416667,-20.582666563709797,2.1627570818083575,0.7000692025201207,0.04544422005742383,0.8059129409320827,-0.024812710737857298,65.88523663768665,-7.368339958912099,-4.051956263488451,65.98771293656634,1.1517028571750996,15.677936418444284,-10.51611271200358,-7.499999870001539,-12.918977372218777,-0.10752355217532435,-7.275454447934843
1.6458333,-20.68032428135116,2.13944257278921,0.5544583691429411,0.04662181135511563,0.7972336128794513,-0.024982842292566258,67.12137793957451,-7.4323288449558955,-3.740485286182452,68.19352549284773,1.190201548975149,16.76585183179309,-11.137110236359346,-7.499999870001539,-13.642081130095967,-0.005343139216045588,-7.292898560344746
1.65,-20.724919006167507,2.111957152902742,0.428891838534024,0.04775227628780274,0.788993034202153,-0.025260337472715628,68.2997168459229,-7.448364147027028,-3.4242293042534824,70.31117904308168,1.2271615758480408,17.546699202390034,-11.87404671465161,-7.499999870001539,-14.455140189835658,0.11097833885450348,-7.274287193210171
1.6541667,-20.725482154255698,2.081003723908813,0.3283888342774019,0.04886576014851447,0.7811237362699988,-0.02562765223063565,69.42266939910667,-7.41251784638388,-3.1015235972395248,72.34051668508329,1.2625801993363532,18.06396267066408,-12.717152960260366,-7.499999870001539,-15.339562345245339,0.23459378369662118,-7.205988013545276
1.6583333,-20.693569339172157,2.0472676722665986,0.2575792478445033,0.04999342302805052,0.7735552465182977,-0.0260623785434986,70.49473788147517,-7.324741884403878,-2.772743488612539,74.28283590696489,1.2964800648795338,18.3670542278261,-13.646294182925015,-7.499999870001539,-16.27270422906497,0.35845653541848943,-7.07466300933542
1.6625,-20.642487704165553,2.0115137341085414,0.2198476574586896,0.05116393465976786,0.7662190368006824,-0.026538910822279802,71.52227999440981,-7.189265614476218,-2.4405137326453947,76.14063058269377,1.3289046987876287,18.50826746267302,-14.632537784492795,-7.499999870001539,-17.229517918948712,0.47587612925357836,-6.868916005117698
1.6666667,-20.586476748327772,1.9746373179760521,0.21658689405267162,0.05240041114932354,0.7590530832121168,-0.027029964339808647,72.51314351608559,-7.014619525713072,-2.1096278146391723,77.91722590361161,1.3599121365953988,18.539724774549057,-15.640554084895411,-7.499999870001539,-18.18434212129733,0.5810157048638663,-6.580967939406783
1.6708333,-20.539884043737175,1.9376639118613659,0.24667897302478128,0.05371804978111192,0.752005706729966,-0.02750771041644408,73.47616754170937,-6.813241975644335,-1.7866482787492597,79.61634808866829,1.3895674130904179,18.5105428458456,-16.631597142068614,-7.499999870001539,-19.112678849774518,0.6692574947195712,-6.2080893894088955
1.675,-20.516373718313837,1.901697951622788,0.30628498487936157,0.05512257784544801,0.7450384199475925,-0.027944507896643232,74.4205797857909,-6.600672557367144,-1.4792112913080402,81.24167949119753,1.4179347974626677,18.464403649583485,-17.566763214395376,-7.499999870001539,-19.992807898572195,0.7373925484142648,-5.75353859953462
1.6791667,-20.528204583210442,1.8678295621679544,0.3889803355442025,0.056609513491462114,0.7381275944798714,-0.02831338939225537,75.3553448196596,-6.394384998092937,-1.1951141920314885,82.79645007150008,1.4450706631569057,18.437672245507315,-18.41020661709471,-7.499999870001539,-20.807115748571515,0.7836293550317253,-5.22681741164494
1.6833333,-20.585612317350314,1.837014623983889,0.48622411353697587,0.058164135753322015,0.7312648772850859,-0.028588536934356562,76.28853171109391,-6.212357563261546,-0.9413098595425313,84.2831082757254,1.4710177436258833,18.458150371087918,-19.132006137966897,-7.499999870001539,-21.54305236994987,0.8074493707904089,-4.643159456008275
1.6875,-20.696323697978773,1.8099500347670854,0.5881075945225703,0.05976201705431043,0.7244563889093532,-0.028745964694981325,77.22676811136091,-6.071513236932758,-0.7229551359174774,85.70310241672915,1.4958013167062174,18.54449826073315,-19.710421301281983,-7.499999870001539,-22.193673013608304,0.8093577570086864,-4.022292164001928
1.6916667,-20.865220824955795,1.7869694222941364,0.6842921820724991,0.06137004085326114,0.7177208204940945,-0.02876456158077981,78.1748316267674,-5.9861810147157914,-0.5426580428172715,87.05679214561503,1.5194276595043423,18.706302273447328,-20.133352787558994,-7.499999870001539,-22.757762120080674,0.7905848377985801,-3.386641648725958
1.6958333,-21.09416303207453,1.7679825297349268,0.7650250996552592,0.06294797850224901,0.7110866209692803,-0.028627563191955,79.13540278440179,-5.9667311661732105,-0.40004187174842176,88.34349937239166,1.5418849371280752,18.944720868532418,-20.39891450241976,-7.499999870001539,-23.239564257739204,0.7527915823965574,-2.7592425221267587
1.7,-21.381967372844798,1.752473925177296,0.8221136550293169,0.06445079996494726,0.70458853605177,-0.02832442503984293,80.10897652515757,-6.018520425924913,-0.29169816347283795,89.56169749143264,1.563146505292002,19.253610250525735,-20.515123617626852,-7.499999870001539,-23.648161895943446,0.6978241556699406,-2.1616485310826383
1.7041667,-21.724545285333143,1.7395661237177922,0.8497454136752723,0.06583182914415658,0.6982638141102132,-0.02785296764499889,81.0939108385641,-6.1412490067938155,-0.21154199180294675,90.70932663945986,1.5831764126052956,19.62101158659047,-20.498808568875493,-7.499999870001539,-23.996549314395512,0.627550337338618,-1.6121159232015574
1.7083333,-22.11518942923887,1.7281419915808258,0.8450605036084397,0.06704664456391268,0.6921484163812085,-0.02722158644606212,82.08658544341239,-6.32878449232853,-0.15152188217207116,91.78421247139926,1.601936709587568,20.03087032833629,-20.373912741307322,-7.499999870001539,-24.300465644114574,0.5437959073448524,-1.1242681540899817
1.7125,-22.5449971723834,1.7170134298884043,0.808412129568118,0.06805739687333405,0.6862735551837614,-0.02645125836352937,83.08164611389938,-6.569456227543732,-0.10258461943798966,92.78455722332279,1.6193960193331225,20.46485402925782,-20.16942016153531,-7.499999870001539,-24.57707118474963,0.44838272653294076,-0.7063644032750732
1.7166667,-23.003406912199857,1.7051180737756133,0.7432900339942413,0.06883707841157884,0.6806628324750074,-0.025576981015827092,84.07231534558261,-6.84677871474818,-0.05576056358094321,93.70946328531195,1.6355386755814219,20.904139542983042,-19.917136818415177,-7.499999870001539,-24.843571977525684,0.3432519861688912,-0.3611980495507517
1.7208333,-23.47881516711738,1.69172246712062,0.6559241027368087,0.0693732570378521,0.6753301656155678,-0.02464814795200553,85.05075519467749,-7.140532948253774,-0.0032209252806709486,94.55944052891577,1.6503735772528574,21.331053160227572,-19.64952602004656,-7.499999870001539,-25.1159051017036,0.23063640006046077,-0.08656206362025531
1.725,-23.959238848122013,1.6766081069004983,0.5546242675412973,0.06967083912551676,0.6702785930144214,-0.02372729511160159,86.00847243438794,-7.428122433052566,0.06083577524156513,95.33684128016986,1.6639417801621978,21.73046476841935,-19.397733434691972,-7.499999870001539,-25.4075858414889,0.1132270302562608,0.12384496028181828
1.7291667,-24.432986226853085,1.660215666504952,0.4489415820030877,0.06975352518758167,0.6654999934002769,-0.022886772647801118,86.93675619895146,-7.686118937143271,0.13958651166698866,96.04616377061717,1.6763217932405372,22.090856467610486,-19.18987219500054,-7.499999870001539,-25.72879484943757,-0.005730627355383793,0.279227146510074
1.7333333,-24.889298923699002,1.6437236210001258,0.34874985932526226,0.06966375095124686,0.6609757439316338,-0.02220323876949503,87.82713090890874,-7.891911244487429,0.2333530531718841,96.69416753303591,1.6876315925731198,22.40500730364146,-19.04959327952887,-7.499999870001539,-26.085759640335652,-0.1224747990265124,0.39036945605983
1.7375,-25.318925947294602,1.6290423015081557,0.2633468191736904,0.0694610381123251,0.6566783418929403,-0.02175035542162653,88.67179548928291,-8.025361697557354,0.3397606049124862,97.28975383448412,1.6980265345642356,22.67026126697189,-18.99495105898507,-7.499999870001539,-26.480465176040543,-0.2329443675436696,0.46832701548836986
1.7416667,-25.7145921160503,1.6187139534012047,0.20066059473084472,0.06921877664577426,0.6525739618513398,-0.021590520661435846,89.46401253862871,-8.07036193244049,0.45424943787820493,97.84358302029132,1.7076926773312109,22.888376677864,-19.03758218797741,-7.499999870001539,-26.910711189278683,-0.3331832506314733,0.523249419546877
1.7458333,-26.07133001810496,1.615721510266703,0.16662623837359733,0.0690195237429433,0.6486257934493397,-0.021766734628958995,90.19841682510265,-8.016169362719467,0.5708525885719593,98.36742995262814,1.716835530985703,23.064989144059695,-19.182231404644103,-7.499999870001539,-27.37051412253419,-0.4198943680181894,0.5634435259535449
1.75,-26.38665805666391,1.6232192202754239,0.16477279686766833,0.06894898273897136,0.6447978405091169,-0.022295713583853145,90.87123270672069,-7.858408094718006,0.6831233465214948,98.87331676106697,1.7256649212753814,23.208753080710004,-19.426663700365747,-7.499999870001539,-27.850824418986186,-0.491059487771564,0.5947510688600441
1.7541667,-26.66060397694032,1.6442044751816902,0.19603883909797493,0.06908898071905932,0.6410587270278204,-0.02316322616072726,91.48041534302313,-7.599634156577476,0.7850911025045108,99.37250323408203,1.7343773685908614,23.330255597869446,-19.761990346366026,-7.499999870001539,-28.340495552464454,-0.5465082514773372,0.6202815036260608
1.7583333,-26.895587458558655,1.6811540964353284,0.2588148219387025,0.06951000831822739,0.6373849962288001,-0.02432244594134377,92.02574610277011,-7.249391139304763,0.8721349412289927,99.87445178708936,1.7431380232493467,23.44082061406428,-20.17340850367823,-7.499999870001539,-28.82740517102223,-0.5883079732388317,0.6404991763887862
1.7625,-27.096182845045593,1.7356539365318844,0.3491936091214634,0.07026414225985893,0.6337634086487514,-0.02569591262653654,92.50891028419632,-6.823714540574713,0.9416802127795563,100.38590866456255,1.7520646294455273,23.551337482899964,-20.64131964032835,-7.499999870001539,-29.29959853926007,-0.620858559574847,0.6536237393180266
1.7666667,-27.268784348307754,1.8080593669914526,0.461394418731181,0.07137930848957699,0.6301918472236334,-0.027181369333629198,92.9335678869566,-6.3440822830384755,0.993640368248625,100.91024768080557,1.7612160713663636,23.671249195445014,-21.14275954957816,-7.499999870001539,-29.746309707540053,-0.650613832229737,0.6562726758725066
1.7708333,-27.421193380092237,1.897232656189892,0.5883113388826535,0.07285577576378023,0.6266786487985697,-0.028661194683789415,93.3054022046201,-5.835859469792596,1.0305488219953525,101.44719776600834,1.7705876179715474,23.80781117630008,-21.653045345831924,-7.499999870001539,-30.15872892264445,-0.6854093094586047,0.6442624503024659
1.775,-27.56214308749613,2.0004052154078082,0.7221290307599342,0.07466551193460993,0.6232404909062627,-0.030014429897838986,93.63210274598312,-5.326347845524682,1.0573588119532211,101.99301698712146,1.7801139602293097,23.96568232066248,-22.14752104758593,-7.499999870001539,-30.53043199899503,-0.7334506146292937,0.6134879294818025
1.7791667,-27.70077182416841,2.113203434620752,0.8549486068158463,0.07675465033940922,0.6198992648779814,-0.03112975325853138,93.92321893456709,-4.842614690090766,1.0809326165875393,102.54109525905243,1.7896797304095582,24.146848611896306,-22.603264111310313,-7.499999870001539,-30.857458018165232,-0.8020925488069202,0.5608055846885347
1.7833333,-27.84605940978372,2.2298560058915684,0.9793749749955594,0.07904884566588836,0.616678529583868,-0.031917447247738776,94.18982381306466,-4.409323689506975,1.1092875340027766,103.08289063249106,1.7991358433874107,24.350826400693148,-23.00060663979047,-7.499999870001539,-31.13809193306902,-0.8965977733690873,0.4848434266924376
1.7875,-28.006249755935595,2.343572390488218,1.0890282797978867,0.08146080954793505,0.6136001200992459,-0.03231855384763378,94.4439604522847,-4.046804708817743,1.1507043824833627,103.60905289721211,1.8083191072187124,24.57506078681484,-23.324334759947,-7.499999870001539,-31.372456309882914,-1.0190888469792267,0.38665048335746993
1.7916667,-28.188297752605042,2.4470532525959343,1.178951749471457,0.0838989432668092,0.6106813474661312,-0.03230995250136334,94.6978985227052,-3.7695733122591712,1.2128258924413458,104.11057190864848,1.8170722652184574,24.815426277736535,-23.564462045808867,-7.499999870001539,-31.56203164889778,-1.1678885625065056,0.2700921262343037
1.7958333,-28.397389765293152,2.5330718407048893,1.2458951828817981,0.0862758609947986,0.6079330736266936,-0.03190486133117095,94.96328083464266,-3.5854489546903263,1.3018705518122535,104.5798004766205,1.8252618487364622,25.066746006281075,-23.71652539601043,-7.499999870001539,-31.709210727108054,-1.3373826268453612,0.14190853247495683
1.8,-28.63658834563361,2.5950562553841894,1.2884596682677436,0.08851571884654202,0.6053588462694134,-0.031149074091733914,95.25026695069407,-3.495335635943972,1.4220595959067848,105.01123003850033,1.8327917152081892,25.32326434641521,-23.781415141550077,-7.499999870001539,-31.816960712209863,-1.5184484149923339,0.011389827612037029
1.8041667,-28.906640497719696,2.627607546633702,1.3070977919293745,0.0905595287632803,0.6029552242408375,-0.030113920687891767,95.56677568207412,-3.493637126190168,1.575306675465,105.40193137981606,1.8396107401812534,25.57902946683079,-23.764811467231844,-7.499999870001539,-31.888629457013145,-1.6993940186191185,-0.11032137249294209
1.8083333,-29.20596907760464,2.6269042725934666,1.303975746788275,0.09236797393663018,0.600713352590015,-0.028887325087707066,95.91789959725125,-3.5691985184127897,1.7611660464577958,105.75160978025453,1.8457137797962162,25.828163780091437,-23.676342628491643,-7.499999870001539,-31.927896202014388,-1.8672652201041655,-0.21122567912932602
1.8125,-29.530845695489067,2.5909654964219024,1.282717620914316,0.09392163621001319,0.5986217056194787,-0.02756437480053398,96.30552922712941,-3.7066122923491798,1.97699212231207,106.06226680022044,1.8511357678503575,26.06501999153703,-23.528598101773305,-7.499999870001539,-31.938834263339068,-2.009323102592996,-0.27963311183798495
1.8166667,-29.875725845070868,2.51976662294698,1.2480636223104815,0.09521895161259745,0.5966697152966729,-0.02623858160565653,96.72819522612978,-3.8877083460457262,2.2182402607321126,106.33751043838303,1.8559396757776145,26.28423803054907,-23.33612029397107,-7.499999870001539,-31.926026810652704,-2.1144815748659584,-0.30534213547493916
1.8208333,-30.233713231495212,2.4152215702825077,1.2054792664450706,0.09627254822713063,0.5948517947255241,-0.024994648057580834,97.18111703762523,-4.093061213216483,2.4788365276769073,106.5816070172384,1.8601999649319745,26.48073374480061,-23.114467480674918,-7.499999870001539,-31.894661707500177,-2.1745191063705325,-0.28067585176804377
1.825,-30.597108592319657,2.2810562687237512,1.1607508467324084,0.09710482050845255,0.5931711095789464,-0.023903187648462457,97.65643455114991,-4.303382989405359,2.7515582248283046,106.7984130333969,1.8639839438598453,26.64966351918063,-22.87939954439331,-7.499999870001539,-31.85053212894214,-2.1849289652297283,-0.2012529534555404
1.8291667,-30.95798905178712,2.1226001499355958,1.1195966503696209,0.09774361550660089,0.5916423878307681,-0.023017536573103525,98.14359324371506,-4.500713503838286,3.0283903036113946,106.99035333426326,1.8673339341201045,26.78641683546835,-22.64619983133305,-7.499999870001539,-31.79988612623886,-2.145331317759315,-0.06642550742694442
1.8333333,-31.30875972388887,1.9465155325161214,1.0873176130669657,0.09821874563372533,0.5902931185195004,-0.02237254000205873,98.62985335935163,-4.669358957533125,3.30084870460096,107.15761548987167,1.8702532094209268,26.88668588437597,-22.429120413079723,-7.499999870001539,-31.749097545315006,-2.059426970799418,0.12062622684938933
1.8375,-31.642621742225586,1.7604739181655866,1.0685076535811673,0.09855974703086355,0.5891626860822426,-0.02198499527582566,99.1008981866702,-4.796560976312414,3.560284559410945,107.29770573844591,1.8726982454080865,26.946644321325547,-22.240927507648415,-7.499999870001539,-31.704170227797913,-1.9345207895423857,0.3531080935998548
1.8416667,-31.953910907509194,1.572778805779232,1.0668414171656628,0.09879495865251021,0.5882993071815893,-0.021855318035021398,99.5415213521164,-4.872898998814606,3.798197594882932,107.40546078068681,1.8745789255139922,26.96323805810577,-22.092527175669368,-7.499999870001539,-31.67013193573938,-1.780682841680123,0.6210822574468455
1.8458333,-32.238278483173495,1.3919324371244486,1.084952461630079,0.09895168923985503,0.5877550359549417,-0.021969984029021058,99.93637369657962,-4.892442040637265,4.006587530232435,107.47353810213968,1.8757670986969133,26.934556132693697,-21.99266409120626,-7.499999870001539,-31.65041380360974,-1.6096494748913468,0.9121407932919331
1.85,-32.4927079831513,1.2261522956919684,1.1244060847401511,0.09905703178407328,0.5875794948940865,-0.02230436341090934,100.27074406917359,-4.85267428287474,4.178356763750565,107.49332728939237,1.8761124849083681,26.860217826584538,-21.947701700447624,-7.499999870001539,-31.646334883286354,-1.4335946490982894,1.212237414962979
1.8541667,-32.71538529367724,1.082860400181868,1.1857583947621917,0.09913882124683783,0.5878132638109818,-0.022825655956654912,100.53133679417607,-4.754226525406038,4.307750998059687,107.456152559034,1.8754636631816883,26.741692768627964,-21.961502733566885,-7.499999870001539,-31.656811431115337,-1.2639190034559642,1.506634574005438
1.8583333,-32.905460451733475,0.9681878299951832,1.2686794225785423,0.09922630680543613,0.5884819313419457,-0.023495719374480684,100.70699761567874,-4.600455230139626,4.390796472346802,107.35458862891656,1.873691037916616,26.58247260965709,-22.03542789968904,-7.499999870001539,-31.678381611041377,-1.1102036504036756,1.7809162728357966
1.8625,-33.06275395444281,0.8865502939049024,1.3721074708148204,0.09935026273905626,0.5895916621057122,-0.024273652591187085,100.78933649254492,-4.396921486332779,4.42567303067057,107.18369826389426,1.8707084381253372,26.388039414833443,-22.16845548885926,-7.499999870001539,-31.705579956610148,-0.9794531649843939,2.0220028268951746
1.8666667,-33.18746523811054,0.8403515057205418,1.4943994219063632,0.09954242170764663,0.5911268213641231,-0.02511805949331275,100.7732034553689,-4.15082827492394,4.412957735985342,106.94202142320971,1.866490381309202,26.165619885591344,-22.35740130267778,-7.499999870001539,-31.73162427923802,-0.8757080993108278,2.219089247394889
1.8708333,-33.279936112176564,0.8298575632192475,1.633449905654779,0.09983425056852518,0.5930498417245863,-0.025988973587457644,100.65699167946023,-3.8704704811829016,4.355685745792028,106.63219441158115,1.8610828796818355,25.923759302531334,-22.59719863504242,-7.499999870001539,-31.749308270057874,-0.8000484142029126,2.364420303618777
1.875,-33.340511072463144,0.8532605341655,1.7867686053974783,0.10025520864443001,0.5953032173619842,-0.026849454916461433,100.44276348128922,-3.564737865101206,4.259200757350896,106.2611370590538,1.8546067070722276,25.671778623131697,-22.88119258392043,-7.499999870001539,-31.751941935501087,-0.75094807891344,2.453815213434
1.8791667,-33.36952177530033,0.9069196869311835,1.9515228167773624,0.1008307389965848,0.5978133200570106,-0.027666868196207974,100.13620985906388,-3.2426921758773593,4.130800433606921,105.8398006948116,1.8472530002369325,25.41918660735563,-23.201414318779225,-7.499999870001539,-31.734162233168846,-0.7248917059407463,2.4868659345772226
1.8833333,-33.367403120515604,0.9857416611010118,2.1245648545944293,0.10158032430606385,0.6004956300049855,-0.028413829642010956,99.74645525527473,-2.91322296607815,3.9792152015748083,105.38251163050047,1.8392718004821949,25.175111237791572,-23.548822468353276,-7.499999870001539,-31.692456737991552,-0.7171356571260272,2.466761443469828
1.8875,-33.33492296497317,1.0836424596678156,2.302468320795439,0.10251594947921147,0.603260904699154,-0.029068799105453104,99.28571004686718,-2.584775950156639,3.8139839670598277,104.90597647049275,1.8309546930535117,24.947799454951994,-23.913520754939253,-7.499999870001539,-31.625303025392082,-0.7224897825647639,2.3997408190994536
1.8916667,-33.273481283209286,1.194028089729937,2.48159520867221,0.10364123539676236,0.6060217370786779,-0.029616308591242112,98.76876573522924,-2.265141743111455,3.644802081998067,104.42804245193561,1.8226131709889777,24.744216141311284,-24.284977172111248,-7.499999870001539,-31.532911228631704,-0.7360077157079506,2.29424492042929
1.8958333,-33.18541478437574,1.310237318357769,2.6582100950044545,0.10495137587967782,0.6086989096526925,-0.03004684194667035,98.2123297108306,-1.9612890356039252,3.480914107349634,103.96632809392979,1.8145547354403513,24.569754076929,-24.652278431687627,-7.499999870001539,-31.416644051753735,-0.7534995796189237,2.1599007690249197
1.9,-33.07423430617203,1.4259064287970924,2.8286495424071596,0.10643388384763695,0.6112269907903104,-0.030356394552161423,97.63420527428434,-1.6792242466989449,3.3306093566338566,103.53685014753428,1.8070589314315293,24.428049132011008,-25.00445311785018,-7.499999870001539,-31.27825596516882,-0.7718187847496182,2.006507304230172
1.9041667,-32.94472670197606,1.5352372412233286,2.9895440679530574,0.10807007794847032,0.6135587531015694,-0.030545755873692064,97.05233229965711,-1.4238609293035571,3.2008563170775677,103.15276661187407,1.8003554093526404,24.320883718283493,-25.33088752595363,-7.499999870001539,-31.119126909673408,-0.7889193622144655,1.8431782175078386
1.9083333,-32.80287092879007,1.6331707903697796,3.138076619053499,0.10983721930016013,0.6156681709365033,-0.030619591637843634,96.48371366013889,-1.1988882484785592,3.0970873410470894,102.82333437028217,1.7946057322802034,24.24815918737434,-25.62184144587191,-7.499999870001539,-30.939659053771123,-0.8037219235614702,1.677744408443483
1.9125,-32.65554743410914,1.7154850821795689,3.272247337401354,0.11171119193248757,0.6175519155208278,-0.030585444765021376,95.94326641286247,-1.0066387790758085,3.023122361334771,102.55315203451507,1.789890161116966,24.207923153583152,-25.86905064940664,-7.499999870001539,-30.738960895395497,-0.8158543303519694,1.5164515094188271
1.9166667,-32.510055030717986,1.778842883483757,3.3911032831966423,0.1136695454351506,0.6192293845846268,-0.030452790256795474,95.44265861159563,-0.847969519382312,2.9812043519030027,102.34173217438594,1.7862001885914978,24.196446545810225,-26.066380785429413,-7.499999870001539,-30.5148747933203,-0.8253429397516715,1.3639305923248892
1.9208333,-32.37348328869012,1.8208143014790212,3.4948871424629,0.11569456424251083,0.6207413691208173,-0.03023225920001111,94.98922232624946,-0.7221823726629258,2.9721116752517713,102.18342664399033,1.7834372359555848,24.20835382526512,-26.210474478389564,-7.499999870001539,-30.2643318109107,-0.8323241110203274,1.2233821080229152
1.925,-32.25201499006548,1.8398922565586773,3.5850616564196525,0.1177758537107166,0.6221474722834309,-0.02993511808520333,94.5850644705544,-0.6270169029075806,2.9953117331484296,102.06771435786007,1.7814176756258928,24.236816200177405,-26.301312276538013,-7.499999870001539,-29.983959636004354,-0.8368286674080726,1.0968937983384504
1.9291667,-32.150247739908885,1.8355113588595837,3.6641762647933094,0.11991184059461635,0.6235223798462468,-0.029573073400419325,94.22651657213757,-0.5587454889341114,3.0491236031873425,101.97984909785876,1.7798841375470806,24.273819440665324,-26.34259604620278,-7.499999870001539,-29.670835186617968,-0.8386696092796185,0.9858091242843378
1.9333333,-32.07062439088483,1.8080745292380025,3.7355606430770423,0.1221096488450825,0.6249510856450347,-0.029158442170051594,93.90405943420198,-0.5123885672176621,3.130863321704146,101.90184949128877,1.778522787568715,24.310511423865098,-26.341868772092546,-7.499999870001539,-29.323263613241913,-0.8374409570017554,0.8910698557314338
1.9375,-32.013050428143515,1.7589855692385772,3.8028586905066066,0.12438305156257577,0.626523233620235,-0.028704630393945812,93.60282247805004,-0.48204965048954906,3.2369554810617207,101.8137881119273,1.7769858265017175,24.3376190309079,-26.310308297351504,-7.499999870001539,-28.94147302951115,-0.8326176277132843,0.8134715755364769
1.9416667,-31.974757312743584,1.690676887458567,3.869454135713624,0.12674860527504794,0.6283268507746107,-0.028226684669739956,93.30369275386133,-0.4613533620916009,3.3630104799447573,101.69530029699611,1.7749178239408887,24.345905680955045,-26.262165801318698,-7.499999870001539,-28.52813033595411,-0.8237343674300804,0.7537909738245142
