time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
2.6041667,-9.828976719245755,1.3095503522924101,-0.3291465637378639,0.0015319202580162305,0.7819100553424961,-0.051742406253576234,64.0036142018643,-6.476642730280056,5.886284650356195,72.57823257272256,1.2667291240825855,17.967194067966435,-17.11172748052822,-7.4999998700014325,-25.642339650510994,-2.452924137966152,0.7758711809388589
2.6083333,-10.21105493302936,1.3153425058746806,-0.32819066122821966,0.0025716079497178778,0.7746130295778731,-0.0511053777671908,65.15980755868985,-6.6856998473214535,5.79632219439101,73.93395977357191,1.290391027375833,19.001424562251646,-15.96358473141228,-7.4999998700014325,-26.32188891314433,-2.5505361875482055,0.698652797998225
2.6125,-10.642886012696186,1.316090306171151,-0.2792535716922838,0.0036167404556189903,0.7673194640060128,-0.05048210049047636,66.32134251201667,-6.929968359342631,5.707803399129281,75.22323188243705,1.3128930705175181,19.997849854377158,-14.865472129865635,-7.4999998700014325,-26.932236605626226,-2.6292177695570205,0.6015887496244307
2.6166667,-11.118187152345612,1.3151889667726517,-0.18297068960863136,0.004675795481840228,0.7600316599407502,-0.04986889842334778,67.49979882828198,-7.20410036982072,5.626034428575177,76.4739966565803,1.3347230338901894,20.94929538737084,-13.850684736414479,-7.4999998700014325,-27.47347213052098,-2.691553381129382,0.48130716870868334
2.6208333,-11.62827476546523,1.3161653995745755,-0.04258171108228131,0.005761028328054143,0.7527583064297261,-0.04926233032965535,68.70191341468289,-7.502141168017497,5.555054117718816,77.7096665129862,1.3562895412553309,21.849342335085275,-12.943387574931794,-7.4999998700014325,-27.94962683709107,-2.7410955527705707,0.3373799529109416
2.625,-12.162927271314263,1.322402273791856,0.13606237033923288,0.006888899584562758,0.7455122028978749,-0.048659349075334944,69.92957915032702,-7.8174226968487925,5.4980375643501915,78.94830631348991,1.3779078839302832,22.693589360376578,-12.158087829610148,-7.4999998700014325,-28.367400125522632,-2.7818507257681686,0.17259304164581524
2.6291667,-12.71130626080245,1.3368029181722962,0.3447454470325497,0.008079278244530162,0.7383082499538759,-0.04805788139230873,71.18027851462247,-8.142508014924893,5.457581982245052,80.20231065176564,1.3997943883843247,23.48038025273479,-11.500053985869855,-7.4999998700014325,-28.73480096443564,-2.8177027784077753,-0.0071964714814439544
2.6333333,-13.262845702642256,1.3614362126088226,0.5733767052511546,0.009353388531384888,0.7311620159046665,-0.04745787070430927,72.44785982949567,-8.469272346858382,5.435825009979002,81.47848782973331,1.422067881903935,24.21095462626692,-10.966497956827954,-7.4999998700014325,-29.05990610730447,-2.8518360112390964,-0.19357636356124383
2.6375,-13.808048431547723,1.397215998063662,0.8106793177998964,0.010730787100551342,0.7240890026601584,-0.04686256594448848,73.72355948395477,-8.78916990685277,5.434391851984347,82.77844678662758,1.4447564457791633,24.889073989952806,-10.54825595224206,-7.4999998700014325,-29.34988171957428,-2.8862271270033584,-0.37637960633892287
2.6416667,-14.33915569291535,1.4436744310664247,1.0450068367191998,0.012225978153032934,0.7171045299581149,-0.04627966103558372,74.99717254484752,-9.0936873647481,5.454211474146902,84.09919268813233,1.4678078102947758,25.52025938130292,-10.231683628505658,-7.4999998700014325,-29.61034616629126,-2.9212764651059477,-0.5446519245521987
2.6458333,-14.850673793862818,1.4988797305152717,1.2652065080265091,0.013845470792619032,0.7102239831618002,-0.04572186689722365,76.25827129044485,-9.374937329302453,5.495274539299351,85.43386269439267,1.4911021963040119,26.110831977839684,-10.000512826187562,-7.4999998700014325,-29.845082778847612,-2.9556359733448354,-0.6876622667255543
2.65,-15.339750374482762,1.5595263693129482,1.4614498334533224,0.015586010255990426,0.7034630678843578,-0.045206634351600716,77.49737014889712,-9.626309072890145,5.556419785341068,86.77256136213741,1.5144668957453464,26.66696255720112,-9.837481616395475,-7.4999998700014325,-30.056054094481926,-2.9862628011453993,-0.7958429872049236
2.6541667,-15.806391972002366,1.6211953386016158,1.6259579388311005,0.0174343579464571,0.6968377329531641,-0.044754969547972444,78.70694181147256,-9.843074753662497,5.635228639456389,88.10327387227942,1.5376922104699442,27.193906252124144,-9.725626103890432,-7.4999998700014325,-30.24363347746995,-3.0086896535694656,-0.8615702552545585
2.6583333,-16.25350716317511,1.6787522983057679,1.7535594598728883,0.01936854270000286,0.6903635859392767,-0.04438949438682183,79.88220175271726,-10.02285002303798,5.72808208200119,89.41283754483477,1.5605484083748025,27.695534091368188,-9.649195945619795,-7.4999998700014325,-30.406962796572593,-3.0174687375326044,-0.8797248240719379
2.6625,-16.68675165088504,1.7268305849754852,1.8420312604141227,0.021360191762428524,0.6840548767401787,-0.04413204936512667,81.02159230084445,-10.1658282710843,5.830395812644944,90.68793777469314,1.5828031057604253,28.17419190301372,-9.594214381336597,-7.4999998700014325,-30.54436350611786,-3.006725815135787,-0.8480034459709863
2.6666667,-17.114150834705956,1.7603388341732058,1.8921879491635485,0.023377455460238478,0.6779233391542321,-0.04400121891168331,82.12691342552614,-10.27474493859889,5.937010375682149,91.91607244119828,1.6042380994531,28.630844286118208,-9.548739708804202,-7.4999998700014325,-30.653760027623747,-2.970757267192532,-0.7669783636417505
2.6708333,-17.545486485073912,1.7749387197698288,1.9077055732059647,0.025388087998713622,0.6719772520872132,-0.04401018515362661,83.20307178274511,-10.354575262692993,6.042682846444454,93.08641308778715,1.6246643972252488,29.065414205631345,-9.502897270443164,-7.4999998700014325,-30.73310241389821,-2.9046111415330262,-0.639924606093545
2.675,-17.991456820665235,1.7674519380106628,1.894688844944618,0.027362341652383066,0.666220994369654,-0.044165263212761645,84.25745581590884,-10.412014885925151,6.142611731350082,94.1904929946465,1.6439342269293578,29.47721316165059,-9.448745768509097,-7.4999998700014325,-30.78078924270591,-2.804604980896446,-0.472452033831148
2.6791667,-18.46264991372889,1.7361704728292213,1.8610194878194142,0.029275426681113954,0.6606551759221437,-0.04446533046271496,85.29898938310606,-10.454826836656386,6.23292643250221,95.22267399090032,1.6619491839085123,29.86536927276614,-9.380028597339946,-7.4999998700014325,-30.79608914152488,-2.6687432311323835,-0.27199188971757415
2.6833333,-18.96840371637937,1.6810556217240697,1.815552132344221,0.0311093548201399,0.6552772141231584,-0.04490216766340836,86.336961977281,-10.491152700087612,6.311082952800874,96.18037824953419,1.6786642765821278,30.22919145592252,-9.291847562144786,-7.4999998700014325,-30.779544791588915,-2.4970046505485577,-0.04719608203056621
2.6875,-19.515655766099176,1.6038182026687162,1.7672463891831303,0.03285399647550928,0.6500820767930323,-0.04546153031641393,87.3797718414603,-10.52887740405975,6.376123659381644,97.06410510517703,1.6940882199729053,30.568442649322588,-9.18028958616775,-7.4999998700014325,-30.733326069958594,-2.2914790479811677,0.19269003369752122
2.6916667,-20.107905728845292,1.5078765598238395,1.7243317835552912,0.03450717809469908,0.6450629049570936,-0.04612460778947555,88.433740331271,-10.575108400804051,6.428776475972182,97.87727294532873,1.7082806761895573,30.883518719636616,-9.042042644565162,-7.4999998700014325,-30.661488612096658,-2.056346601799964,0.43842573292472653
2.6958333,-20.744420307941784,1.3981924719193843,1.6935935310928223,0.036073728063401554,0.640211360289275,-0.04686945956650159,89.50215346995442,-10.635790805279038,6.471384589633309,98.62592671731639,1.7213471494614607,31.175536613362627,-8.87405387945075,-7.4999998700014325,-30.57009417607378,-1.7977103789892823,0.6813001069772235
2.7,-21.419800784694203,1.28098880274261,1.6798457665848734,0.03756360385877156,0.6355177237685374,-0.047672090208218415,90.58465684750473,-10.715445980755089,6.50767055254116,99.31833798146089,1.7334320057505435,31.44633349793692,-8.673297816283155,-7.4999998700014325,-30.46715631689549,-1.5233060084362073,0.913555619897495
2.7041667,-22.12400806082205,1.1633574147238863,1.6856320717319824,0.03898952085893046,0.6309708877179367,-0.04850702312706029,91.67707953941346,-10.817005693436844,6.542350046347445,99.96450936726997,1.7447098238806296,31.698381465455842,-8.436718795201518,-7.4999998700014325,-30.362383156606032,-1.2421151996618065,1.1286960301522808
2.7083333,-22.842898350923388,1.0527727181658044,1.7111663826747388,0.04036468949960356,0.6265583838058756,-0.04934746172318057,92.77170461670143,-10.941719190854698,6.580623129142105,100.57559007859929,1.7553751941776174,31.934635499989426,-8.161381690651536,-7.4999998700014325,-30.266697134756807,-0.9639035099950792,1.3216776245318809
2.7125,-23.559264822649478,0.9565358993235356,1.7545026197895366,0.041701235238981865,0.6222665202218253,-0.050165267215275054,93.85794889852954,-11.089125919723813,6.627584986226603,101.16321742904722,1.7656312260928848,32.15834935925162,-7.844817480295859,-7.4999998700014325,-30.19152559397729,-0.698696170925398,1.4889931596305572
2.7166667,-24.254310514397854,0.881186262198699,1.8118992917867434,0.043009635163595045,0.6180806429546811,-0.05093099080488284,94.92336779743208,-11.257098540288784,6.687611175954518,101.73881660895675,1.7756773268300714,32.37290277498631,-7.485503883145764,-7.4999998700014325,-30.147883662855836,-0.45620696633187247,1.6286647468782764
2.7208333,-24.909407677337565,0.8319271090334778,1.878327100985322,0.044299163562004695,0.6139855249480475,-0.05161412452337142,95.95486583127847,-11.441962805697274,6.763780375339512,102.31290752119436,1.7856971033449298,32.581675886968775,-7.083392193747078,-7.4999998700014325,-30.14531228417282,-0.24524559619735814,1.7401644467759494
2.725,-25.507945794853462,0.8121219187898014,1.9480553229421746,0.04557901632062974,0.6099658981800826,-0.05218365128214964,96.93997500830743,-11.638694682974707,6.857398740443842,102.89447479957278,1.795847367090352,32.78798358470505,-6.64038608963931,-7.4999998700014325,-30.190779653761535,-0.07314408886578581,1.8242803183519225
2.7291667,-26.037048471586843,0.8229196695008353,2.015248427511216,0.0468595748868743,0.6060071447382188,-0.052608907371302686,97.86806483524794,-11.841185902222541,6.96768382791646,103.49045202150246,1.8062491318270741,32.995051611542536,-6.160694580705057,-7.4999998700014325,-30.28769067341141,0.054743825090129254,1.8829429997299578
2.7333333,-26.488951352764975,0.8630634092656714,2.0745085753684647,0.04815325320147758,0.6020961479931244,-0.05286072800737009,98.7313651662596,-12.042561230226472,7.09165304690719,104.10535743337212,1.816981255831116,33.205990956430064,-5.651010821460642,-7.4999998700014325,-30.435164092927565,0.1354106645814801,1.9190249577806318
2.7375,-26.86187553959129,0.9289223818401285,2.1213110045314725,0.049474568428265094,0.5982222721003037,-0.052912846773271766,99.52571004672117,-12.235527488770726,7.224243595519522,104.74110267784118,1.8280771035551555,33.42372049455564,-5.120497074007322,-7.4999998700014325,-30.627718791114955,0.1683771494896269,1.9361212066047244
2.7416667,-27.160297141186312,1.014766008686089,2.15229582372918,0.05083939079788691,0.5943783765993086,-0.05274354876856243,100.25094402514303,-12.412736904781774,7.358670433099078,105.39698211624174,1.8395243592701676,33.650805811086755,-4.580571402093245,-7.4999998700014325,-30.855453401331257,0.1556549345507943,1.9383162412667587
2.7458333,-27.394592382519377,1.1132701290574674,2.165399494660046,0.052263584990711764,0.5905616966733751,-0.05233756205439366,100.91096957422762,-12.567152691386905,7.487007135391518,106.06983879445967,1.851267923718233,33.88921766003367,-4.044494482086304,-7.4999998700014325,-31.10471938450093,0.10148639196083427,1.9299385704624756
2.75,-27.580113107122934,1.2162147643130867,2.1598310173514985,0.053761344798659225,0.58677438295163,-0.0516880550749206,101.51344891774771,-12.692407489748259,7.6009494317023965,106.75439235934749,1.8632156373359425,34.14005067286172,-3.526759122123909,-7.4999998700014325,-31.35920479474169,0.01188821958878548,1.9153042075087814
2.7541667,-27.735805985988257,1.3153014507636174,2.135920121614674,0.05534347236181789,0.5830235464728235,-0.05079843117296689,102.06919868206404,-12.783143332080773,7.692690716080745,107.4437027330176,1.8752463729000268,34.403266507098444,-3.042304080365797,-7.4999998700014325,-31.601290447964075,-0.10594941056949907,1.8984552292205348
2.7583333,-27.88252531370567,1.402992064869882,2.0948845832878584,0.05701577278074032,0.5793207810089,-0.04968348954097633,102.59132992957203,-12.835317646991449,7.755806696626393,108.12973140507103,1.8872198319271898,34.67752789942878,-2.605608158712698,-7.4999998700014325,-31.813520845135965,-0.24433941952939883,1.8829075742611134
2.7625,-28.041206589093083,1.4732574338002906,2.0385759270869777,0.05877771213748623,0.5756812687400811,-0.048369540555283835,103.09419402494439,-12.846456868061752,7.786024112269991,108.80395253709655,1.8989872104615058,34.96017240844812,-2.2297577292405193,-7.4999998700014325,-31.98004072203767,-0.3957726887620026,1.8714299760433333
2.7666667,-28.231070565691734,1.522129378262851,1.969261863361091,0.06062152252947537,0.5721226567937335,-0.046893223160754116,103.59220217230478,-12.815838216370286,7.781749002129245,109.45796151927146,1.910401820391737,35.24734496232924,-1.9256040695937588,-7.4999998700014325,-32.08787021703103,-0.553514404552278,1.8658800093114525
2.7708333,-28.46801711248092,1.5479760999083456,1.8894876359625932,0.06253195860340392,0.5686639072997991,-0.04529901809588498,104.09859598096777,-12.74458027628683,7.744259317096494,110.0840298030418,1.9213287731083324,35.534276536690804,-1.7011245331374238,-7.4999998700014325,-32.12791801058964,-0.7120559063694796,1.867122345981986
2.775,-28.763345423864003,1.5514643421346737,1.8020304071296311,0.0644868564128888,0.565324289046394,-0.04363572682371273,104.6242578356486,-12.63562476587095,7.677520964896369,110.67556107552736,1.9316529412477006,35.815670498337724,-1.561070623565914,-7.4999998700014325,-32.095660377781506,-0.8673766326047254,1.8750481194211535
2.7791667,-29.12290334125121,1.535224341193144,1.709929563225429,0.06645852841187169,0.5621226114071733,-0.041952435907892514,105.1766609992635,-12.493598720676582,7.587654272850482,111.22741498928947,1.9412846088407119,36.08614332336302,-1.5069323093254163,-7.4999998700014325,-31.991445430707383,-1.0169980166723687,1.8887023572832764
2.7833333,-29.546726612662898,1.5032841811869195,1.6165519340634316,0.06841588545396828,0.559076710823198,-0.04029462256329354,105.75906558525823,-12.324560098615475,7.482142906884345,111.73608053490062,1.9501624972325935,36.340663519255436,-1.537186441415696,-7.4999998700014325,-31.82041464832141,-1.159840528031738,1.9065093035913037
2.7875,-30.02918190191005,1.4603773282790058,1.5256418316356324,0.0703270239586357,0.5562031104339893,-0.03870099668672867,106.37006102614208,-12.135647017228392,7.368922028523645,112.19969975390822,1.9582541789498666,36.574938879122925,-1.647748404096907,-7.4999998700014325,-31.5920651891448,-1.2959219721177873,1.9265660180469704
2.7916667,-30.559579125159217,1.4112424093468579,1.441313043111225,0.07216188236478911,0.5535167290726023,-0.037201437180301576,107.00353232046614,-11.934664514017811,7.2554952630795135,112.61795983485388,1.965554194418461,36.78571336006806,-1.8325263699350973,-7.4999998700014325,-31.3195041872998,-1.4259558304772892,1.9469581080867604
2.7958333,-31.123174839989165,1.3600250931175044,1.3679595154629445,0.07389452234624495,0.55103054793197,-0.0358160915493918,107.649084169915,-11.729648283432361,7.148210324864387,112.99188334155996,1.9720803907549274,36.970947642387976,-2.083989968167605,-7.4999998700014325,-31.018469186787744,-1.5509196922383301,1.9660434641317122
2.8,-31.702455622407584,1.3098620924973952,1.3100860330123414,0.0755046812344792,0.5487552294264836,-0.03455548615272685,108.29289919022447,-11.528442133979938,7.051780065455869,113.32355029024795,1.9778690710959594,37.12987077334077,-2.3936987325801513,-7.4999998700014325,-30.706204883013882,-1.6716637195936868,1.9826534117581445
2.8041667,-32.27857383979149,1.2626855661741938,1.2720814658700872,0.0769784494324965,0.5466987544985059,-0.0334213769061687,108.9189463020213,-11.338317362912347,6.969082762269388,113.61578433557519,1.982969517511018,37.26290471727891,-2.752771420853457,-7.4999998700014325,-30.400291278536322,-1.7886173536955434,1.996174649835103
2.8083333,-32.83280847771927,1.2192432551128016,1.2579692110920322,0.07830814843112972,0.5448661473801119,-0.03240804579177869,109.51040855060864,-11.16565120216988,6.9012260492317985,113.87183338771861,1.9874384167190218,37.37147895722454,-3.1522984880765903,-7.4999998700014325,-30.11751076344661,-1.9016313271036145,2.0064967474862425
2.8125,-33.34793611950066,1.1792949783129427,1.2711704218986104,0.07949161996471844,0.5432593014479439,-0.03150380014544601,110.05117632797051,-11.01567116092963,6.84782315028355,114.09507481563274,1.9913347149152834,37.45776640894494,-3.5837004574223976,-7.4999998700014325,-29.872826309285212,-2.0099663836323036,2.0138360007581855
2.8166667,-33.80941581359165,1.141925210390759,1.314307451732255,0.08053117000974892,0.541876860156585,-0.030692522152694534,110.5272536156871,-10.89226445140686,6.8074119215305045,114.28877465125115,1.9947154150931676,37.52438200069829,-4.039020580213553,-7.4999998700014325,-29.67852673547339,-2.112415591849319,2.018473006239706
2.8208333,-34.20631291517613,1.1059053882817667,1.3890618788232103,0.08143239759033437,0.540714081194238,-0.029955189636029445,110.92794613753337,-10.797847255218565,6.777943808021988,114.45592551418203,1.9976327482979173,37.57408954196636,-4.511124123223824,-7.4999998700014325,-29.543580410935032,-2.2075277086330973,2.020462166111721
2.825,-34.531910583996186,1.0700458641761161,1.4960880479557708,0.08220311436457052,0.539762630466696,-0.02927131970522694,111.24673367121467,-10.733287214530858,6.757274782859656,114.59917755183922,2.000132968306348,37.609560111886346,-4.9937720752531405,-7.4999998700014325,-29.47322393959616,-2.2938863067392488,2.019380763608008
2.8291667,-34.783983607263146,1.0334915491454135,1.634972377439065,0.08285252190854074,0.5390103199420815,-0.02862028946503837,111.4817662701456,-10.697874010708677,6.743597970551274,114.72086011765245,2.0022567299849525,37.6332156311202,-5.481551371385432,-7.4999998700014325,-29.468795769634873,-2.3703938473961053,2.014180755229347
2.8333333,-34.96473614232064,0.9959321547029876,1.8042224128837747,0.08339075238346255,0.5384409064444671,-0.027982485661125676,111.63595871302584,-10.689336953770301,6.7357656982577145,114.82307115545528,2.004040649343722,37.647174663383026,-5.9696746564619945,-7.4999998700014325,-29.527807879121426,-2.4365119367329022,2.003188946063408
2.8375,-35.08043009375802,0.9577132639129797,2.001268800283575,0.08382879526178541,0.538034150585336,-0.02734024718477236,111.71668678233497,-10.70391440930486,6.733458983668221,114.9077924969734,2.0055193158586593,37.65329584583571,-6.453698101059072,-7.4999998700014325,-29.64423472514398,-2.4924183216940428,1.9842740562129837
2.8416667,-35.14075176329175,0.9198461297851072,2.2224682026429137,0.08417873111642422,0.5377663281173027,-0.02667860810992193,111.7351168148777,-10.736485944451822,6.737179063516924,114.976981000956,2.0067268831509373,37.65329271365156,-6.929229210250708,-7.4999998700014325,-29.8089889123629,-2.5390557503863596,1.9551674015289449
2.8458333,-35.15797990398845,0.8839224539959867,2.4631042250927475,0.08445410081128261,0.5376112767350917,-0.025985916924886467,111.70523073769212,-10.780781442238474,6.7480607430767146,115.0325930582896,2.0076974966824133,37.64887858515528,-7.39169690214167,-7.4999998700014325,-30.010546925940968,-2.5780643793005864,1.9138937942705236
2.85,-35.14602835502245,0.8519471875311029,2.7173935737658583,0.08467020852227293,0.5375419027485843,-0.025254459787586503,111.64264085253114,-10.829678939496073,6.767537973679578,115.07652200931484,2.0084642014815963,37.641895784017834,-7.83623509112813,-7.4999998700014325,-30.235683749571407,-2.611605000549482,1.8592472369653759
2.8541667,-35.11944149542551,0.8261090457292934,2.9785127466734855,0.0848442185999346,0.5375319340504653,-0.02448121387304154,111.56331433745436,-10.875593081931228,6.7969203739740305,115.11045714902887,2.0090564813192984,37.63438974612613,-8.257699408831733,-7.4999998700014325,-30.470269898383233,-2.642093360998201,1.7912366843982142
2.8583333,-35.09242024198963,0.8085149729721982,3.2386648872145254,0.08499502198292037,0.5375576392003765,-0.02366879039729445,111.48233786166772,-10.91094051037785,6.836957235525852,115.13569941147783,2.009497041792853,37.62860250042012,-8.650805945513303,-7.4999998700014325,-30.70007869129185,-2.6718757456348268,1.71143154774575
2.8625,-35.077948805181414,0.8009198288345705,3.489207418443766,0.08514294574706265,0.5375992657631744,-0.02282650382427184,111.41284214320366,-10.928651442375058,6.887467805517236,115.15298321982804,2.00979870102128,37.62687753342278,-9.010359455231399,-7.4999998700014325,-30.911549692044854,-2.702882678644569,1.623151844005729
2.8666667,-35.08707817792538,0.8044840815025238,3.720859932427122,0.0853094150382288,0.5376420774852787,-0.021971353103255844,111.36517545746307,-10.922683350612335,6.947102378669427,115.16235083390447,2.009962196593996,37.631485081081664,-9.331531180005062,-7.4999998700014325,-31.09246013438994,-2.7363008435548584,1.5314693210165673
2.8708333,-35.128403856300686,0.8195890314922585,3.9240085444986015,0.08551664191289464,0.5376770289421313,-0.02112858253957729,111.34637224198512,-10.888487100888101,7.013271478321084,115.16310649789268,2.0099753852953857,37.64439017658607,-9.610152189084085,-7.4999998700014325,-31.232469815227198,-2.7723027849244977,1.4430091533269536
2.875,-35.207754603747034,0.8457314418047452,4.089115819591976,0.08578731284943354,0.537701217399308,-0.020331460795869435,111.35992060282098,-10.823379049114088,7.082247668811092,115.15385211117365,2.0098138656770224,37.66699345861886,-9.843000333379084,-7.4999998700014325,-31.323523980139797,-2.8098693434641366,1.3655636600283885
