time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation
2.9166667,-12.389560441054273,1.4807137522165972,2.033509058672112,-0.016480571389535924,0.8539271851543747,-0.06913381925170962,55.284047850330204,-3.7788819721045104,-1.7297453742581037,50.237826679287565,0.8768154835188375,3.541082858400031,-5.930619337363981,-7.499999870001532,-21.07337910338873,-2.774437640404586,-0.44444917143490476
2.9208333,-12.569781607849933,1.6129529477298112,2.0461305284482307,-0.015048472999607442,0.8445327277969817,-0.06868186072581538,56.77269974096867,-3.7811607582755595,-1.5710749008596545,52.83284095102942,0.9221070267295863,5.594871182459462,-6.076636582083774,-7.499999870001539,-21.496500567781062,-3.0162401751958754,-0.5610681698871901
2.925,-12.72501818333747,1.742425123572772,2.0687766094516267,-0.013854211723328297,0.8356606364507037,-0.06843616282663562,58.240348251302244,-3.786070925195688,-1.4817474018620143,55.35552190449168,0.9661361154208289,7.293814486958208,-6.242263310879869,-7.499999870001543,-22.040750321761617,-3.2246555011484896,-0.7063825254325703
2.9291667,-12.852038903931447,1.8649525472339399,2.1002271055691906,-0.012759117828129628,0.8272814790937867,-0.06841512868648332,59.66426942481571,-3.7917766698911994,-1.4486505075769516,57.78915883237052,1.0086110927163758,8.677426902928113,-6.416557648369357,-7.499999870001543,-22.691405750737275,-3.393791852616735,-0.8823362529966754
2.9333333,-12.950291915657532,1.9764180752120097,2.1405909956239024,-0.011634343812299008,0.8193470717876309,-0.06863593040747458,61.026349714997735,-3.794694919117129,-1.4580551532629633,60.12107357665906,1.0493106830030343,9.792205799772113,-6.59180622200116,-7.499999870001543,-23.427982896320863,-3.5189686238235818,-1.0887523968791983
2.9375,-13.021990484844268,2.073224462569846,2.190951398486575,-0.010369993568826,0.8117936813260862,-0.06911272154659336,62.3144027983035,-3.789535599330586,-1.4963334870783727,62.34340764105684,1.088097729634349,10.68817824914953,-6.7645886551396055,-7.499999870001546,-24.22550491340087,-3.597105699120501,-1.3231197622952897
2.9416667,-13.071974079582105,2.1527362575933195,2.2527463998930046,-0.00888223726637734,0.8045464709590582,-0.06985423324384027,63.52289044885657,-3.769690319975585,-1.550577414242407,64.4534143848483,1.1249242946763989,11.415520871159083,-6.936167534288312,-7.49999987000155,-25.05618946937108,-3.6270423600748445,-1.580550388250531
2.9458333,-13.107392975158616,2.213634938818772,2.3270097167797585,-0.007117986507963375,0.7975247802025218,-0.07086098540759339,64.65303223152321,-3.7279847141962184,-1.6091475839439964,66.45323763558329,1.159827794970668,12.021550572043575,-7.1120899785229605,-7.499999870001553,-25.891382771704002,-3.6097618246089054,-1.8539192686729358
2.95,-13.137261833324601,2.2561216802169928,2.4136297960734443,-0.0050568726676819414,0.7906477278400426,-0.07212250316182742,65.71234055823201,-3.657725820290116,-1.6621589733962236,68.34922477919989,1.1929190132953946,12.5483032094881,-7.301050577516051,-7.499999870001557,-26.703543309514167,-3.548489308133961,-2.1341787294179673
2.9541667,-13.171923918344605,2.281920282048136,2.5107878069995198,-0.002710445752310609,0.7838395819364016,-0.07361505084381874,66.71366839297137,-3.5538964890990115,-1.7018764126006436,70.15088717845775,1.224363954244479,13.030826488162107,-7.513215469162766,-7.49999987000156,-27.46807040992794,-3.4486296611452945,-2.410821801393336
2.9583333,-13.222465587028179,2.2940642836842953,2.614701643595396,-0.00011871375759565098,0.7770343742826455,-0.07530043846556315,67.67389871565774,-3.414296714763343,-1.7229736050124875,71.86966580688225,1.2543623004753908,13.496230576761652,-7.758300919170271,-7.499999870001564,-28.164785042894195,-3.3175201763000373,-2.672460820788628
2.9625,-13.300116878436013,2.2964907445485174,2.719741622338248,0.002655605276911247,0.7701793501475338,-0.07712637058392655,68.61242702022253,-3.240421125482226,-1.7226118642137374,73.51767381488287,1.28312546634732,13.963472125453775,-8.043723449073845,-7.4999998700015675,-28.778911121567223,-3.163994705286096,-2.9074875270397262
2.9666667,-13.415665221314423,2.2934991932904527,2.8189107871951187,0.005534465238621494,0.7632370377863561,-0.07902856829109936,69.54958428023068,-3.0378951138020462,-1.7003170229124147,75.10656708105988,1.310856885322155,14.443791036292732,-8.373101251300334,-7.499999870001575,-29.301477797861576,-2.997781480453188,-3.104781705120798
2.9708333,-13.57889677880232,2.2891584600979127,2.904617855973221,0.008432625586239905,0.7561859737834661,-0.08093454087937071,70.50512051107826,-2.8163619648372653,-1.6576650730421982,76.64664431238471,1.337736303749142,14.941669540821701,-8.745305787782948,-7.499999870001585,-29.729156823649095,-2.8287823159660324,-3.25443318821816
2.975,-13.798068678906793,2.286751221186832,2.9696260163328745,0.011265576220464549,0.7490203499910888,-0.08276854455954023,71.496829416892,-2.5888045120233807,-1.597818260603589,78.1462157284105,1.3639087623253208,15.456143873183702,-9.154157646652665,-7.4999998700015995,-30.06364070481482,-2.6663004720868484,-3.348438408774419
2.9791667,-14.079411041712062,2.2883368978793506,3.0080387234604657,0.013956401371336353,0.7417489460261558,-0.08445708339138915,72.53935877912751,-2.3703764185232643,-1.524975340236348,79.61122593038374,1.3894780139195484,15.982282352527344,-9.58875381823848,-7.499999870001617,-30.310730126761975,-2.5182958626273804,-3.3813301922898837
2.9833333,-14.426664437471912,2.294492680600989,3.016182631249888,0.01644096790069804,0.7343936251425932,-0.08593430581560078,73.64323414333485,-2.1768911594086027,-1.4438075330431062,81.04509007403064,1.4145036642480715,16.51265859618129,-10.03432592126977,-7.499999870001639,-30.47931536783845,-2.3907478489149536,-3.350697388122415
2.9875,-14.84067627228789,2.304264471919372,2.9932652063094913,0.01867110985588511,0.7269874656586809,-0.08714673793583079,74.81412966639968,-2.02316174595743,-1.3589440836266407,82.44870586409813,1.439001381218638,17.03868976373448,-10.47347511949825,-7.49999987000166,-30.580405766409285,-2.287197040528083,-3.257546172674407
2.9916667,-15.319102348251851,2.3153280343404496,2.9417158273374806,0.020615780056333948,0.7195724288463273,-0.08805690580731067,76.05243785570404,-1.9214011414402523,-1.2745518478154654,83.8206236094625,1.4629458629518264,17.551760379167682,-10.887614061158965,-7.499999870001678,-30.626299857310386,-2.208519573178807,-3.106448248581437
2.9958333,-15.856276090142375,2.3243298371234276,2.8671575609230002,0.022260427957056655,0.7121964642376328,-0.08864554154224044,77.35319678807089,-1.879885242930183,-1.194030203281124,85.15737184762385,1.4862765210001638,18.044095029189673,-11.258463167234565,-7.499999870001688,-30.629921938947515,-2.1529631923728805,-2.9054208889727264
3.0,-16.443307235128113,2.327352858879783,2.7779974670558474,0.023605078170757063,0.7049101438007621,-0.08891224160540358,78.70641272537209,-1.9020486915443264,-1.119824156670625,86.45393197456876,1.5089057642013175,18.509369818158536,-11.569482193349677,-7.499999870001692,-30.60430205012943,-2.116447657552051,-2.665500061214495
3.0041667,-17.068451125595654,2.3204405592016393,2.6846652932245028,0.024661662925735784,0.6977631809929997,-0.08887461659256045,80.09777010552214,-1.986128646256399,-1.0533489933066205,87.70433135486165,1.53072935040134,18.94306545052732,-11.807149178207581,-7.499999870001692,-30.56215636188054,-2.093104939968031,-2.4000040139765195
3.0083333,-17.71775454376391,2.300114336018759,2.5985725992494197,0.025451111796263193,0.6908013539772725,-0.08856612535183837,81.50966764543902,-2.125396334222829,-0.9950177625163784,88.90229390006671,1.5516377411897215,19.34257290595047,-11.962017197648759,-7.499999870001688,-30.515529110449286,-2.0760083239319505,-2.123533567373469
3.0125,-18.375943826687358,2.263832183210079,2.5309010234167553,0.026000585971098982,0.6840643009659679,-0.08803291006678825,82.9224785942124,-2.308932216501353,-0.9443625547778688,90.041868528367,1.5715270705889641,19.707073512817704,-12.029488737412045,-7.499999870001678,-30.475472848570888,-2.0580153028846846,-1.8508028670126855
3.0166667,-19.02748468628854,2.2103510775968647,2.491352432723159,0.026341114445862197,0.6775844158958956,-0.08732998503950037,84.31591551005994,-2.5228259981542607,-0.9002346326436803,91.11796087860844,1.5903084252158781,20.037230018487403,-12.010259170709551,-7.49999987000166,-30.451760520911783,-2.032631033488964,-1.5954268242495862
3.0208333,-19.65771659651413,2.1399657956598737,2.487002806622212,0.026505766696017834,0.6713867745269487,-0.08651703417064563,85.67038427699973,-2.751633340285334,-0.861052897412306,92.1267202498961,1.6079145976525477,20.334739465767985,-11.910400405427362,-7.499999870001635,-30.452636132576213,-1.9947921975336251,-1.3688019876973576
3.025,-20.253950469259674,2.0546008760563064,2.5213979340721866,0.026528392610269992,0.6654897886339417,-0.0856539053784213,86.96823019950946,-2.979903506611592,-0.825048899353011,93.065769778668,1.6243041037953947,20.60180841736524,-11.741078801004216,-7.499999870001603,-30.484619380498085,-1.9414790927026098,-1.1792074172189106
3.0291667,-20.806417495220344,1.9577355753094794,2.5940121326775794,0.026442883967094183,0.6599061692288423,-0.08479581256431053,88.19480172783078,-3.1936032553235933,-0.7904423589099956,93.93429991101014,1.639462814256124,20.8406171829276,-11.517920408522091,-7.499999870001564,-30.552381992179434,-1.8720872433150773,-1.0312260783407419
3.0333333,-21.30897005019444,1.8541516694641842,2.700156476368429,0.026282853341831388,0.6546437746078311,-0.08398838366390922,89.33927906404489,-3.3812938669930683,-0.7554881424199136,94.73306489801342,1.6534038931952808,21.052843977076815,-11.26004951007175,-7.499999870001521,-30.658707299653333,-1.788524998852268,-0.9255489610115125
3.0375,-21.759462226241656,1.7495141190305046,2.831367564348885,0.02608157601016386,0.6497060093101841,-0.08326298841098782,90.39523401976746,-3.5349612444351486,-0.7183684545942652,95.46432679743036,1.6661668209675355,21.239319572045105,-10.988838705740791,-7.499999870001475,-30.80452987591392,-1.6950420844791494,-0.8591759873262436
3.0416667,-22.15977513721981,1.6498209321218495,2.9762381514778475,0.02587201180827835,0.645091602569812,-0.08263305968317125,91.36090451191689,-3.65044604717896,-0.6769530490442641,96.13178321910213,1.6778161330417243,21.399871789780516,-10.72642906233274,-7.499999870001425,-30.989034078739238,-1.5978265764935053,-0.8259747736240375
3.0458333,-22.515495195604668,1.560783169492391,3.1215828160522436,0.02568673334347672,0.6407937885161326,-0.08209218913349366,92.23918303277665,-3.727466560587563,-0.6284973588828737,96.74049848123185,1.688440218450828,21.533393237312502,-10.494112437925088,-7.499999870001372,-31.20977748114093,-1.5044291531634828,-0.817510187400304
3.05,-22.835294737686855,1.4872117584326283,3.2537829393820803,0.025557628164124168,0.6367990873149036,-0.0816145575213382,93.03733375230404,-3.769268069238508,-0.5693766378562487,97.29683836339542,1.6981501810163964,21.638127922101,-10.310709374895248,-7.499999870001322,-31.46280439341675,-1.4230835253670882,-0.8240259217539099
3.0541667,-23.130095951394722,1.4324900408546892,3.360136688792667,0.025515299098428534,0.6330860137702423,-0.08115783275094478,93.76646621152639,-3.781966914783512,-0.49495419247882283,97.80839070098173,1.707078453459037,21.712132471164598,-10.191106442573474,-7.499999870001283,-31.74272796340642,-1.3619925756595892,-0.8354511941158761
3.0583333,-23.412115482091007,1.398198660782404,3.430052505938879,0.0255881395630519,0.6296241019230395,-0.08066817580550623,94.44080287208185,-3.7736839780002964,-0.39965403402368443,98.28384063273418,1.715376620056188,21.753836582801757,-10.14511633935316,-7.4999998700012585,-32.04278239779416,-1.3286436810441904,-0.8423204168687332
3.0625,-23.693887466899046,1.3839354671665505,3.4559621261891733,0.02580108763079243,0.6263736194826415,-0.08008657210223016,95.07678394445958,-3.75357916045449,-0.2772619320205785,98.73276302318054,1.7232117937291587,21.762610515237384,-10.176786088689061,-7.499999870001248,-32.35487076636197,-1.3292074926741069,-0.8365238586750822
3.0666667,-23.9873506448964,1.3873434887130383,3.4338808381184114,0.02617407368140492,0.6232862536673677,-0.07935549268432657,95.69205951508147,-3.730901384564241,-0.12142827801178831,99.16529867368374,1.7307609648592572,21.739244146238903,-10.284216017914945,-7.499999870001251,-32.66964967469323,-1.368064037869599,-0.8118425696036621
3.0708333,-24.303065811640572,1.4043312867030913,3.3635966451579575,0.026720222317079857,0.6203069066894155,-0.07842497767227284,96.3044272535525,-3.714153068949907,0.07369446814968299,99.59169726699741,1.738203024165046,21.68625102720408,-10.459887207421898,-7.499999870001269,-32.976695634031806,-1.4474871435083212,-0.7642523199822034
3.075,-24.649607091812157,1.4294474513820195,3.248515557685714,0.027443973164755397,0.617376581981324,-0.07725754715807003,96.93077997889476,-3.7104348076146274,0.31276947043352527,100.02173620697938,1.7457086195416218,21.60793287954462,-10.691444881814041,-7.4999998700012975,-33.26479076095358,-1.5675012085402487,-0.6920056420819352
3.0791667,-25.03314621013272,1.4563575012955174,3.095221751792697,0.02833938850201219,0.6144361858980365,-0.07583166423443581,97.58612646551339,-3.7249947059195048,0.5986423601621707,100.4640542031778,1.7534285249172408,21.510174109281788,-10.962854212218208,-7.499999870001333,-33.52235162002813,-1.725904686010268,-0.5955202217198523
3.0833333,-25.457225167493228,1.4783668155714993,2.912829667797271,0.029388934353644224,0.6114309124702908,-0.07414364122682907,98.28274128420884,-3.760971385950903,0.9318420132739845,100.92546376531796,1.7614816410182694,21.399974992070863,-11.255827592427192,-7.499999870001372,-33.738007947725,-1.9184365343873373,-0.4771172678508722
3.0875,-25.92269323288916,1.488935447945534,2.7122140224740425,0.030562950951876555,0.6083147402724642,-0.07220791845007903,99.02948912168883,-3.8192999997138815,1.3102816250586204,101.4103215415275,1.7699440056978892,21.284767847814056,-11.551409649408129,-7.499999870001411,-33.90131895730726,-2.139050025675557,-0.3406617437386953
3.0916667,-26.42777322060369,1.482137662995543,2.5052044311028934,0.0318199603758579,0.6050544994229843,-0.07005569551752085,99.83135792687416,-3.8987479178740805,1.7292010354255545,101.92003750665357,1.778840227656225,21.171590723859044,-11.831592260435725,-7.49999987000145,-34.00359289188786,-2.3802553655899286,-0.19115347866507784
3.0958333,-26.96822199782773,1.4530294434742594,2.3038221411896607,0.03310797176881397,0.6016330027361816,-0.06773206032823642,100.68922189909006,-3.996054737534086,2.1813605997684284,102.45279479613544,1.7881385966191756,21.066220351264136,-12.080818773685557,-7.499999870001489,-34.03874862144595,-2.633497775894209,-0.03430625998816541
3.1,-27.537560489598597,1.3978999258353717,2.119616719645555,0.034366986000007996,0.5980508655592002,-0.06529200010946475,101.59983944837691,-4.10616146519545,2.6574647763228874,103.00353349206613,1.7977508003522578,20.972388796586873,-12.287233502768085,-7.4999998700015285,-34.00412773709951,-2.88954731300255,0.12386124387556408
3.1041667,-28.127365719769095,1.3143965760925356,1.9631340210540529,0.03553283951996694,0.5943268071074799,-0.06279584444279153,102.55607712601983,-4.222521328283226,3.1467662963920078,103.56422535218037,1.8075367195867116,20.891216731342332,-12.44354860640285,-7.4999998700015675,-33.901139364705706,-3.138887073275913,0.27740701171755666
3.1083333,-28.72763502767908,1.2015282298228733,1.843519726125541,0.036542304541362765,0.5904963851076649,-0.060304691300268526,103.54734281711757,-4.337488529770736,3.637784844017523,104.12443516847425,1.8173142255766277,20.82097938080948,-12.547438530210753,-7.499999870001607,-33.735609863865534,-3.372095407303089,0.4208063628034784
3.1125,-29.32724137121899,1.0595645512152985,1.768240738743698,0.03733904203942949,0.5866092582227471,-0.05787627434740133,104.56020886109839,-4.442780095859531,4.119068190882458,104.67213291714633,1.8268733547904383,20.75727614203887,-12.601427670866789,-7.499999870001642,-33.51772673368037,-3.5802232859177456,0.5492385424849209
3.1166667,-29.914491634211526,0.8898634987643459,1.7428930650548833,0.03787968875148069,0.5827252036537194,-0.05556165007190572,105.57920192302893,-4.529998045208435,4.579925285991811,105.19469311907208,1.8359937510424698,20.69361032342114,-12.612300495028945,-7.499999870001674,-33.26151419935941,-3.755167700391338,0.6588066625451208
3.1208333,-30.47777813286382,0.6946664664013726,1.7710616538348332,0.03813915318621853,0.5789092340929269,-0.053402986704112226,106.58772672830872,-4.591186464419562,5.011067953543902,105.67999531347009,1.8444638723822702,20.622315901961333,-12.590123038898177,-7.499999870001699,-32.98384978234397,-3.890035922458008,0.7466814212856143
3.125,-31.006285740843595,0.4769005114900234,1.8542063993388707,0.03811419264291279,0.5752262556039218,-0.05143253503648467,107.5690748913148,-4.619386928848443,5.405111192509623,106.1175222524573,1.8521001582054522,20.535706976567234,-12.547008319178039,-7.499999870001713,-32.703110045486504,-3.9794872840136652,0.8111642393045864
3.1291667,-31.49069356040514,0.2400185444460007,1.9915673157507212,0.037824566703179116,0.5717357923922449,-0.0496726023955767,108.50745046591443,-4.609150823350973,5.756899767411552,106.49934078191731,1.8587641488539064,20.42728376701809,-12.49577821223051,-7.499999870001717,-32.43760057087169,-4.020033429790657,0.8516715556184287
3.1333333,-31.923798400712474,-0.012105114692735557,2.1801045641430212,0.03731144640567472,0.5684873540433987,-0.04813617789778287,109.38892610065992,-4.556968538179994,6.063646091262371,106.82084741781334,1.8643754983763523,20.29281593820862,-12.448670427229924,-7.49999987000171,-32.20396462458226,-4.010276557840599,0.8686472700930131
3.1375,-32.300991234083064,-0.27522160499170156,2.4145072632749938,0.03663322277289179,0.5655169770323479,-0.04682782414972793,110.20223685702382,-4.46158150187894,6.324879519449211,107.08117331756647,1.8689190426111197,20.131144784176428,-12.41621486889542,-7.499999870001695,-32.0157681606743,-3.951066523529339,0.8634143720252191
3.1416667,-32.6205363377467,-0.5447100447257922,2.687312328080313,0.03585933233839411,0.5628453010176644,-0.04574452239616574,110.93933048619172,-4.3241523717993156,6.542222246866199,107.2831786996534,1.8724447017886714,19.944597161666845,-12.406364791255141,-7.499999870001678,-31.88242619522884,-3.8455591011140458,0.8379808718413495
3.1458333,-32.88363012338496,-0.8155628421477829,2.9891682857478843,0.03506308079908578,0.5604772828040909,-0.0448763155153357,111.59562353783788,-4.148279345193878,6.719022332578568,107.43302393375211,1.8750599946416318,19.73897326753548,-12.423925043773737,-7.499999870001656,-31.808576845304685,-3.699157529417653,0.7948196986689996
3.15,-33.09424486767995,-1.0823897142193033,3.3092598818572365,0.034314574248545546,0.5584033977715087,-0.04420681701349335,112.16995445914324,-3.9398499621729246,6.859886352670661,107.53937172064254,1.8769161138167538,19.52313920500421,-12.470284619162731,-7.4999998700016315,-31.793938818858106,-3.5193189229445028,0.7366459018802375
3.1541667,-33.25878584644681,-1.3394758879033766,3.6358802939168307,0.03367475346929792,0.5566020047738341,-0.0437138590442112,112.66426617008787,-3.7067385314534484,6.970159670169796,107.61233498192429,1.87818956308632,19.308309058595892,-12.543438762143795,-7.499999870001603,-31.83361910119426,-3.3152103685791765,0.6662159584814533
3.1583333,-33.38560613113524,-1.5809185513151283,3.957104578763022,0.03319126313804587,0.5550424777193881,-0.04337062747271116,113.08308081537601,-3.4583627652158233,7.055401520175753,107.66232399836346,1.8790620361168033,19.10713432823665,-12.63827256882459,-7.499999870001571,-31.91878069517846,-3.0972109129049654,0.586173017668331
3.1625,-33.484430823228415,-1.800845632928814,4.261489834334332,0.03289654734508474,0.5536887182954957,-0.043147536658266525,113.43284313104877,-3.2051301107254835,7.120896766972968,107.69895624565571,1.8797013895143504,18.93273055361211,-12.747067578004733,-7.499999870001543,-32.037544861870344,-2.8762755298230918,0.49895809809688924
3.1666667,-33.5657421624244,-1.9936984003091929,4.5387145765359085,0.03280818633244863,0.5525027311324358,-0.043014882406609736,113.72120748749226,-2.9578184372947867,7.171237706057107,107.73017265782764,1.880246218712711,18.797760805751725,-12.860185014190678,-7.499999870001521,-32.1759947799159,-2.6632006618181077,0.4067993272401932
3.1708333,-33.640170525654426,-2.1545412615110893,4.7800776324333185,0.032931142895654096,0.5514480302989977,-0.04294605990051474,113.95633293941127,-2.726943769886227,7.209999308885033,107.76166084561144,1.8807957912365063,18.713664243293422,-12.966875724871445,-7.499999870001507,-32.3191671877108,-2.4678515263395693,0.3117789552713298
3.175,-33.717926380314076,-2.2793538705168066,4.978803844154871,0.033261333927974715,0.5504927138460545,-0.04292090922939126,114.14623676608943,-2.522166634188708,7.239522237354876,107.79663014833041,1.8814061206177948,18.690072367532046,-13.056166159549823,-7.4999998700015,-32.45195655089376,-2.298424806079366,0.21596314664592817
3.1791667,-33.808296815220025,-2.3652641867565287,5.130142800740654,0.03378979120191098,0.5496120606636665,-0.04292861019744748,114.29824465262229,-2.3517779112591524,7.260811819276269,107.83592786502297,1.882091995013421,18.734408724324464,-13.117768961729936,-7.4999998700015,-32.55989951962012,-2.160824401840495,0.12156569828599195
3.1833333,-33.919219136257716,-2.4106947490905744,5.2312873128648825,0.03450661523940108,0.5487904718991498,-0.04296954068117148,114.41856759477757,-2.222287285175207,7.273558071949585,107.8784413304525,1.8828339947561699,18.85163271487438,-13.142964669181948,-7.499999870001504,-32.629843172955546,-2.0582209327224352,0.03110680112281019
3.1875,-34.05693568524536,-2.415412850750292,5.281169044052441,0.035403980919567576,0.5480225415580267,-0.04305565493385829,114.51203132377312,-2.138118658356701,7.2762793995875095,107.92170234826358,1.8835890417035774,19.044073407661514,-13.125399218015115,-7.499999870001511,-32.65051968135293,-1.9908478526973599,-0.0524752237921004
3.1916667,-34.22573088621392,-2.380491738659078,5.28020076016237,0.036477652430394754,0.5473130643107977,-0.04320918679024087,114.58197849561815,-2.101405735088711,7.266587337920345,107.96259754179657,1.8843027971977737,19.31130623504928,-13.061743048904773,-7.499999870001521,-32.61304993798848,-1.9560624073933741,-0.12579474161312232
3.1958333,-34.42775337492885,-2.3081996853467555,5.230026442378873,0.03772678435046971,0.5466759050763181,-0.04345975617892137,114.6303505114456,-2.111882308380459,7.241559842548091,107.99808493992256,1.8849221688462126,19.650049349847773,-12.952162203078858,-7.499999870001532,-32.511384250412696,-1.9486736387200272,-0.18509154749008713
3.2,-34.66292992155373,-2.201836589205823,5.133318579973088,0.03915214663055309,0.5461318305813171,-0.04384019349819045,114.6579329519813,-2.1668727268901224,7.19819717368725,108.02582013716678,1.8854062390754993,20.054088854187636,-12.80055759666434,-7.499999870001543,-32.34266800676625,-1.9615149962167284,-0.22640425585853985
3.2041667,-34.92898095498358,-2.06553672634955,4.993636206966865,0.04075322896942498,0.5457055750923009,-0.044381579091947315,114.66472222074941,-2.2613997536387753,7.133920415021719,108.04460594772935,1.8857341130724006,20.51427367916436,-12.614534272273168,-7.499999870001557,-32.107500926790884,-1.9862154617440733,-0.24582514995945873
3.2083333,-35.221549354740645,-1.9040543039957902,4.8153352275531685,0.04252489969208007,0.5454225383982934,-0.04510812318415453,114.65035053611797,-2.388431307601165,7.047061192255303,108.0546005702714,1.8859085519427439,21.018642191545165,-12.405071132502824,-7.499999870001575,-31.81004285183032,-2.0141006552375327,-0.23980629488066704
3.2125,-35.534454651879315,-1.7225461879643165,4.603507732700637,0.04445439025640368,0.5453055764161626,-0.046032570608021094,114.61449842728169,-2.5392809776066128,6.93728437029475,108.0572514350472,1.8859548181244108,21.55274510848537,-12.185880117371669,-7.499999870001592,-31.457909982608587,-2.037137356557761,-0.2054818296085443
3.2166667,-35.86008189501739,-1.5263630424936818,4.363920167670596,0.04651933609390922,0.5453723379355182,-0.04715278393694388,114.55722979975519,-2.704160157955418,6.805885278461733,108.05496184295552,1.885914857139931,22.10020777641855,-11.972476671458613,-7.499999870001607,-31.06180927060505,-2.048825274355391,-0.1409700448278439
3.2208333,-36.18990509428215,-1.3208565598930717,4.1029214537304135,0.04868741955536967,0.5456335265755975,-0.04845002482525383,114.47920236203007,-2.8728543829795545,6.655911974832853,108.05053900193302,1.8858376640133288,22.643531585097726,-11.781027814306542,-7.49999987000161,-30.634881361385112,-2.044940297373446,-0.04562059570581604
3.225,-36.51512726375031,-1.111208057740162,3.827301384109118,0.05091783849540551,0.5460923312342321,-0.04988921895447664,114.38173146059941,-3.0354675879163735,6.492083044322909,108.04650751121258,1.8857673013096374,23.16508118648679,-11.627087921948302,-7.499999870001603,-30.191763921018477,-2.0240432354336018,0.07982134195986576
3.2291667,-36.82739358078395,-0.9022834264470044,3.5440951290387757,0.053164419814564934,0.5467450846123274,-0.0514211928709854,114.26671188477827,-3.183153514308656,6.32050048463866,108.04439479905375,1.8857304276707305,23.64815847508076,-11.52435966229582,-7.499999870001585,-29.747439607709914,-1.9876869910947332,0.23315066567133882
