time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
3.8958333,-21.232126851713918,1.348616587457369,1.713037392421223,-0.003520993569619956,0.8369174793450049,-0.07580643723020233,62.99758217833058,-8.439577806342752,1.8895570021529413,56.4826461021963,0.9858081444613639,8.875966148302515,-26.47708781005273,-7.49999987000161,-10.69061473447728,-1.8016830383163,-4.662586404938651
3.9,-21.472551455627826,1.3920765907437325,1.6612674565367216,-0.0014887141777808262,0.8273388280098101,-0.07679030949992241,64.80392327799045,-8.388127704718634,2.570044729213792,59.36452249325299,1.0361063762574756,10.350368189903666,-26.636255995073828,-7.49999987000161,-11.029686334583904,-1.785585578046758,-4.643961056206861
3.9041667,-21.656624115441485,1.4400789331450294,1.6164805626952912,0.0005290799953580289,0.8182726528133011,-0.07808671038807853,66.4832938230702,-8.400461143067355,3.126466079761005,62.087051076367466,1.0836234641818572,11.658184582006212,-26.54239517081253,-7.499999870001596,-11.46433760168998,-1.7229404121176253,-4.624260911556047
3.9083333,-21.78052286448747,1.4919570053628874,1.5817098595290489,0.0025316481849796107,0.8096646818315163,-0.0796487207659899,68.02023871023292,-8.4773973310237,3.570242035591189,64.64599149217442,1.1282854000011182,12.840930700567629,-26.21879598200502,-7.499999870001571,-11.98950701390377,-1.6161178519944763,-4.608033673778026
3.9125,-21.844078659817228,1.5462991897995206,1.5583028611664573,0.004510874078004136,0.8014536578924794,-0.08141642065349787,69.40700595998999,-8.614612653839277,3.91665731218834,67.0417444956263,1.170099178203721,13.93711140540524,-25.695959851064746,-7.499999870001539,-12.597131948848048,-1.4691407448837988,-4.598970884060912
3.9166667,-21.85111092909956,1.6008623082912465,1.546106067577119,0.006451371193976965,0.7935754771249014,-0.08332088162700559,70.6440731258841,-8.80303337646867,4.183568408370313,69.27889957560545,1.2091449004724457,14.9795625161079,-25.010417463151285,-7.499999870001504,-13.276661725179768,-1.287648453921854,-4.59956419795511
3.9208333,-21.809341020981517,1.652599935862497,1.5437521091880557,0.008331769625695064,0.7859672989955222,-0.08528887269348961,71.73978365028991,-9.029714926220844,4.389916149795499,71.36538406267448,1.245560924813297,15.993568250471853,-24.203142159734046,-7.4999998700014645,-14.015744600391884,-1.0787098235306278,-4.610737050792336
3.925,-21.729867604825525,1.69783777136431,1.548993687642946,0.010126977658848466,0.7785711035228959,-0.08724771422277047,72.70921215177268,-9.279107139002956,4.554222921501443,73.31141846764181,1.2795256327747415,16.995876170874133,-23.317609323724504,-7.499999870001422,-14.80101909909743,-0.8504969727836948,-4.63148532846122
3.9291667,-21.626260878604718,1.7326022352238695,1.5590452772967838,0.011811048402050096,0.7713362332767899,-0.0891297141480396,73.57249485669337,-9.534563193618371,4.693256157338686,75.12851280375222,1.3112399119667362,17.994637207009976,-22.397600816610595,-7.499999870001376,-15.61892035799594,-0.6118545369712066,-4.6585907649861635
3.9333333,-21.513391282151296,1.7530740396243294,1.570906269507267,0.013360195033564996,0.7642207435598731,-0.09087570517716775,74.35290371781419,-9.779917176085334,4.8210077664559545,76.82868751368606,1.3409135586736514,18.990196756101394,-21.484898595598995,-7.4999998700013295,-16.456411595504797,-0.37181216508525294,-4.686484138589413
3.9375,-21.406138517329747,1.7561056441391927,1.5816487467528384,0.014755512821250002,0.7571917633566339,-0.09243738454762422,75.07490847373046,-10.000946830239249,4.948077764118844,78.42399623544166,1.3687569485497366,19.97656843966905,-20.6170422810123,-7.49999987000129,-17.30157496936273,-0.13909208790905325,-4.70732870037396
3.9416667,-21.318127482710267,1.739721424400499,1.5886604454318054,0.015985063813958124,0.750225337284136,-0.09377840579669744,75.7623928541464,-10.186562759521859,5.081477368661267,79.92631301626712,1.3949773228036813,20.94334989497893,-19.82533624153573,-7.499999870001262,-18.144037319522884,0.07833839437010442,-4.711370652082166
3.9458333,-21.260619380273337,1.7035179764858397,1.589838624482463,0.017045115027659027,0.7433062142075348,-0.0948743916698074,76.43711620868889,-10.329616653863557,5.224803909129506,81.34727051027255,1.419777709545143,21.877802275170698,-19.133285714270677,-7.499999870001248,-18.975245829557206,0.2736262299624924,-4.687568636841835
3.95,-21.24166141417096,1.6488974415721114,1.583733721350759,0.017940471165328886,0.7364277756897171,-0.09571215354241529,77.11747195685145,-10.42728220902546,5.378699993160838,82.69822297855897,1.443356278016208,22.76682259584585,-18.55562021007507,-7.499999870001248,-19.788625385280426,0.44127246734923625,-4.624473142832573
3.9541667,-21.265574231167108,1.5790933095848352,1.5696432166977072,0.018683992040186927,0.7295919392996175,-0.09628842508810365,77.81759028955742,-10.481017427438362,5.541494305037764,83.9901494298343,1.4659046480764029,23.59859289294099,-18.098019490809605,-7.499999870001262,-20.57963559368894,0.5772383701330762,-4.5112846376533255
3.9583333,-21.33283049871982,1.4989800504597632,1.547655644991258,0.01929547002238114,0.7228086573415206,-0.09660839558490249,78.54684149381853,-10.496157322948667,5.709926356977761,85.23347356096362,1.4876047475716754,24.36377648592421,-17.757586348880057,-7.49999987000129,-21.34571675695909,0.6789229129159476,-4.338983791421507
3.9625,-21.440343469550367,1.414689614715879,1.5186421736284792,0.01980001928072935,0.71609468778936,-0.09668427862028152,79.30978964633245,-10.481209921821797,5.879874328369595,86.43782180081284,1.5086245894012074,25.056222047434552,-17.52401570053113,-7.499999870001326,-22.086098518607592,0.7450352710450202,-4.101406751114785
3.9666667,-21.582136848787663,1.3330842423257712,1.484190741486926,0.02022606248650379,0.7094716130257792,-0.09653406638828,80.10660559095183,-10.446938605439472,6.04702469494167,87.61175031472253,1.5291135068444803,25.67320837728054,-17.381309525272474,-7.499999870001365,-22.80145891568346,0.7753995938185742,-3.796138132726079
3.9708333,-21.750311992993492,1.2611527753550824,1.446478798017669,0.02060300213673101,0.7029634663571975,-0.09618050840117084,80.93387492661981,-10.405315301573825,6.207439177545642,88.76245283443006,1.5491970542291185,26.215306928936002,-17.30980973935729,-7.499999870001404,-23.493459434760965,0.7707340786243674,-3.4251135192053734
3.975,-21.936178847667673,1.2054048854730552,1.4080871125876964,0.02095875994211662,0.6965945813293367,-0.09565025685950176,81.78565570294921,-10.368426883879,6.357988574017534,89.89543865582257,1.568971386929311,26.685956606705762,-17.28828984452355,-7.49999987000144,-24.164224346773203,0.7324411349706833,-2.994856038637701
3.9791667,-22.13138743753478,1.1713325968863766,1.371767696906105,0.021317496168763064,0.6903882473864184,-0.09497307709057759,82.65458629387979,-10.347414828156543,6.496635811574579,91.01417073662752,1.5884969449771065,27.090846396087652,-17.295866725479158,-7.499999870001468,-24.815861649640155,0.662433980087445,-2.516310304525979
3.9833333,-22.32889681688185,1.1629911733225817,1.3401900698756268,0.021697898409847927,0.6843664368882866,-0.09418102579779065,83.53284221432041,-10.351526502707328,6.622561713659707,92.11968732396492,1.6077918492159544,27.437199112585855,-17.313552958337368,-7.499999870001486,-25.45012594341712,0.5630122548306128,-2.0042763726845387
3.9875,-22.523651291164366,1.1827260935171002,1.3156979954919952,0.02211240292574927,0.6785504111383166,-0.09330751516159162,84.41279628081504,-10.387353421544848,6.736135606204682,93.21028308783099,1.6268263360291049,27.73305114302789,-17.32534572969931,-7.499999870001493,-26.06829323439458,0.4367875848228309,-1.4764854338794373
3.9916667,-22.712893978098656,1.2310470306482306,1.3001104973616213,0.022567579718883048,0.6729616121378517,-0.09238618847550117,85.28733194869565,-10.458323237095021,6.838740221623904,94.2813697314425,1.6455203245306507,27.986625288049883,-17.318822220545023,-7.499999870001489,-26.671255053277466,0.2866500452957847,-0.9523973555890789
3.9958333,-22.89612025092796,1.3066303322337662,1.2945947508795237,0.02306571202502741,0.6676220538933796,-0.0914495514015207,86.14986237463101,-10.56449343212226,6.932469478601205,95.32564692161782,1.663746399863518,28.205885695719196,-17.285273625934828,-7.499999870001475,-27.25976068208402,0.11575951530245221,-0.45183347460787276
4.0,-23.07473808706889,1.406421961139151,1.2996245148470655,0.02360737284611163,0.6625535211643286,-0.09052735717526883,86.99418351484232,-10.70266331341572,7.019730552329974,96.3336807469227,1.681339909199347,28.39833496926803,-17.219459225711276,-7.49999987000145,-27.834672722961702,-0.07245581559620226,0.0064217163832524776
4.0041667,-23.251541928994616,1.525813393396876,1.3150193055251418,0.024194576241486982,0.6577752602509791,-0.08964483476105166,87.81431528714174,-10.866780888321903,7.102796467890963,97.29491173446057,1.6981165549516024,28.571062720088033,-17.119097741341335,-7.499999870001415,-28.39708495834766,-0.2743071634810366,0.4059153814916738
4.0083333,-23.430114458610202,1.6588710085012226,1.3400427756889277,0.024833892355571506,0.6533003981581939,-0.08882094411984084,88.60445678976419,-11.0485820313445,7.183367235470781,98.19901344028042,1.7138961066529916,28.73099231859595,-16.98423305482126,-7.499999870001376,-28.94819672547287,-0.4858648425246468,0.733601706901373
4.0125,-23.61425192982723,1.7986101352078463,1.3735297680620926,0.025538805422594985,0.6491318550406158,-0.08806689882351064,89.35911702817653,-11.238370938848519,7.262200951575568,99.03742192883531,1.72852909540969,28.88521497867832,-16.816612274664607,-7.49999987000134,-29.48892962916093,-0.7029898840108257,0.9806145399607434
4.0166667,-23.807476643966005,1.937312730109522,1.4140124129176153,0.026330611765650973,0.6452588130710445,-0.08738519817085173,90.07341110854178,-11.425839463155885,7.338869018251933,99.80478641160354,1.7419221323233895,29.04126489440621,-16.619194905440636,-7.499999870001315,-30.019372173620894,-0.9213766370320776,1.1426922489853681
4.0208333,-24.012667555123933,2.0668894499778725,1.4598242895220817,0.027237346117727643,0.6416547618392354,-0.08676937918598321,90.7434587728867,-11.60083051915834,7.411673578210471,100.50007609172907,1.75405722657631,29.207189417901837,-16.395873948845075,-7.499999870001305,-30.538206104730452,-1.136608002371897,1.2202466695252894
4.025,-24.2318137572335,2.1792825038189414,1.5091739480115551,0.028290598779609107,0.6382777919754942,-0.08620465155722122,91.36679739453386,-11.753975119137142,7.477744537419269,101.12712599400334,1.765001311963048,29.391308573537938,-16.151438137194972,-7.499999870001312,-31.04228371736982,-1.3442267999690787,1.2181006950069129
4.0291667,-24.46587832663092,2.2668973672353863,1.5601909090446424,0.029520569077872594,0.6350733087320558,-0.08566950745224831,91.94272165616447,-11.877166876950302,7.533311765211378,101.69450262601937,1.7749039022366522,29.60163001499512,-15.891747126435847,-7.499999870001337,-31.526490807863,-1.5398254713373243,1.1449464557578635
4.0333333,-24.714753020130452,2.323042545411582,1.6109551707041498,0.03095015393322822,0.6319788704386229,-0.08513827357594528,92.4724782895018,-11.963871646438056,7.574126654661161,102.21468994635381,1.7839828835741214,29.844970467844718,-15.624037510446154,-7.499999870001376,-31.983963727802475,-1.7191544772698695,1.0125957137218669
4.0375,-24.977287040538073,2.342349488501408,1.6595228732857146,0.032589170468640356,0.6289305369711654,-0.08458437523148273,92.95926786642616,-12.009292873783993,7.5959854000540235,102.70270637321788,1.7925003768243917,30.125912383995967,-15.357236965640041,-7.499999870001422,-32.40665350107824,-1.8782516708683499,0.8351030067273989
4.0416667,-25.251380873239192,2.3211398580629075,1.7039561413828812,0.03442988626402477,0.6258699432233374,-0.083983865842351,93.40803115766212,-12.010420460764339,7.595284764814615,103.17434474753416,1.8007320190691167,30.445778103091317,-15.102146388668467,-7.499999870001468,-32.78616397452213,-2.0135998419075807,0.6278396101215387
4.0458333,-25.53414193568377,2.2577047010502316,1.7423577544417141,0.03644484513966259,0.622751239783444,-0.08331866359858715,93.82502349905336,-11.965986898844701,7.569526420522101,103.64427299236453,1.8089338138755164,30.80182135860307,-14.871361888575692,-7.499999870001511,-33.11474646054893,-2.1223209322260495,0.40658539563243523
4.05,-25.822097350125503,2.1524614861818887,1.7729067495672197,0.03858754544833653,0.6195470399022225,-0.08257899633575196,94.21720764757038,-11.876348796608589,7.517688274771092,104.12424471422145,1.8173109003964618,31.186811546939804,-14.678852294136439,-7.499999870001546,-33.38631437505654,-2.202407231486048,0.18669018303106183
4.0541667,-26.1114503896125,2.0079629855675987,1.7938931817686739,0.040795956048543816,0.6162525916045108,-0.08176472871101054,94.59152326453297,-11.743311299861531,7.440405526935645,104.62164980434757,1.8259922565888982,31.58912252074781,-14.539181563737992,-7.499999870001571,-33.59734462187566,-2.252972756275207,-0.01766111742093382
4.0583333,-26.398355349864488,1.8287477025551115,1.803758076402223,0.04299831228770223,0.612887573268642,-0.08088543959187448,94.95411605407685,-11.569917059573388,7.339945117593848,105.1385901413317,1.8350145671790825,31.993348860442932,-14.466456374165022,-7.499999870001585,-33.747549910994884,-2.27448885007058,-0.19406283419829098
4.0625,-26.679177687557395,1.6210428407883934,1.801152283443125,0.045120253448719026,0.6094951785925744,-0.07995929754160548,95.30962762675934,-11.36022543068315,7.220001490006645,105.67159978109298,1.8443173400542014,32.381382218850824,-14.473158017163335,-7.499999870001589,-33.84022986075907,-2.268955430476009,-0.33238053129734285
4.0666667,-26.950708563184808,1.3923522028677378,1.7850283280355386,0.04709218724948722,0.6061384793825336,-0.07901095367828495,95.66065480698796,-11.119105962127332,7.085374437416924,106.21204731542431,1.853749928741517,32.733812264748366,-14.569050806216925,-7.499999870001582,-33.88223564242263,-2.2399584620240987,-0.42512660894514614
4.0708333,-27.210315995166347,1.1509763887770983,1.7547694507097107,0.048855803441483145,0.6028944045923026,-0.0780688168600258,96.00747806201433,-10.852060612053268,6.9416018843065554,106.74716736654001,1.8630895353826453,33.03148387512894,-14.760332554057193,-7.499999870001564,-33.88351714126589,-2.192575274587275,-0.4677237366457819
4.075,-27.456031705863918,0.9055175161123242,1.7103438933087671,0.05036890434298909,0.5998460242243432,-0.0771621439006189,96.34812445442677,-10.565074111044423,6.7946116061349295,107.26158026530479,1.8720677341210625,33.25704292566099,-15.049122875362185,-7.499999870001539,-33.856269251252584,-2.133110041636342,-0.45865232770308373
4.0791667,-27.686584525548387,0.6644157338966138,1.6524577485926342,0.0516081149554369,0.5970741143384957,-0.07631833216393054,96.67876985320828,-10.264477137614215,6.65043326093385,107.73908953602475,1.8804018431295062,33.396326983216895,-15.433305387270241,-7.499999870001514,-33.813753104655824,-2.0686694152287233,-0.3994697314934846
4.0833333,-27.901393790880896,0.4355523085211835,1.5826718005183493,0.05256946738306847,0.5946491154997742,-0.07556067412222349,96.99441127255247,-9.9567979725705,6.5149843647892025,108.16451096357784,1.8878268478538172,33.439493159965124,-15.906679129736217,-7.499999870001493,-33.76892567561966,-2.0066179322273854,-0.2946836237342209
4.0875,-28.100530857075594,0.22593683088965205,1.5034486687079243,0.05326721667721175,0.5926245295739323,-0.0749066986434592,97.28967529430756,-9.648579121659047,6.393918123275854,108.52529344082167,1.894123690137572,33.38181405732061,-16.459345852858238,-7.499999870001475,-33.73305210748568,-1.9539763633582077,-0.15146209713275272
4.0916667,-28.284647771552418,0.04147824363627766,1.4181065833467192,0.053731452271809504,0.5910325516726835,-0.07436713543282648,97.55959324521683,-9.346147341448443,6.292503516086003,108.8127384228295,1.8991405517147146,33.2241063070558,-17.078260778198064,-7.499999870001461,-33.71449074417926,-1.9168371715908237,0.020828396564724332
4.0958333,-28.454865015967904,-0.11317383060570749,1.3306737702111555,0.05400507046606323,0.5898823775403941,-0.07394550005936777,97.8001807037182,-9.055345270607582,6.215503395003745,109.02269867073191,1.9028050495917628,32.9727799775222,-17.74789255902744,-7.499999870001447,-33.71782742355155,-1.8998684179642464,0.21124432143082453
4.1,-28.61261048826489,-0.23473567027500727,1.245657581365097,0.05414049744141518,0.5891612366477192,-0.07363828546552935,98.0087087240735,-8.781253388153193,6.167024896859942,109.15571923416539,1.9051266966576121,32.63951259195791,-18.450957787124274,-7.499999870001429,-33.7434911782835,-1.905963221737586,0.40799912687052675
4.1041667,-28.75941140342287,-0.3213584332983692,1.1677578183988175,0.05419630907695586,0.5888378334235681,-0.07343573580297118,98.1836337771635,-8.527944867336348,6.150332868992918,109.21665714948978,1.906190264167391,32.24056580204465,-19.169204253993758,-7.499999870001408,-33.78791226982084,-1.9360692550934937,0.5992302853866673
4.1083333,-28.896656759908705,-0.37266588068542295,1.1015594064796708,0.05423371367777835,0.5888675729779634,-0.07332314519682041,98.32423966754581,-8.2983183959682,6.167633310683695,109.21387118264688,1.9061416400896496,31.79578312624908,-19.884211730810108,-7.499999870001386,-33.84419822072462,-1.9892051004628761,0.7737018765808478
4.1125,-29.025364947652264,-0.38975921980260436,1.0512363485379768,0.05431282771392314,0.5891987321709463,-0.07328256612399221,98.43011377512653,-8.094044836170113,6.219844860208557,109.15810735391578,1.9051683778456978,31.327335540592927,-20.578165968120867,-7.499999870001369,-33.90322013794009,-2.062642638649787,0.9213534731017977
4.1166667,-29.14600180410937,-0.37518197929926167,1.020290722784866,0.05448877939696749,0.5897786383220737,-0.07329475162294947,98.5006148675978,-7.915645452947118,6.306382000813285,109.0612230877721,1.9034774285251033,30.858312504629897,-21.234553821381215,-7.499999870001354,-33.95493476699866,-2.1522131080619,1.0336414389911435
4.1208333,-29.25839194019611,-0.3328354260168433,1.011341114400235,0.05480784501989459,0.5905589658701501,-0.07334110148764363,98.53448315383898,-7.762695130627829,6.424976066196079,108.93489661098018,1.9012726156335624,30.411278512245826,-21.83873594040942,-7.499999870001347,-33.98973116943243,-2.252683902604347,1.1036743539817437
4.125,-29.36174880602899,-0.2678358612930594,1.0259663870255495,0.055303962530730194,0.5914994641427401,-0.07340533563187217,98.52969997453566,-7.63411617361233,6.571560602730872,108.78946159089196,1.8987342956940394,30.006920210155638,-22.378379333108168,-7.499999870001347,-33.99959436416679,-2.358155227465585,1.1262040937896156
4.1291667,-29.454823760641155,-0.1863088171313876,1.0646041366520098,0.05599601512106538,0.5925697400193088,-0.07347461260046265,98.48364150641147,-7.5285027062433585,6.74024697678332,108.63299130722675,1.8960033740281488,29.66289374585856,-22.843764418213485,-7.499999870001354,-33.978919686741634,-2.462438874413177,1.0975762419876032
4.1333333,-29.536152411448683,-0.09512052144259882,1.1264995151711332,0.05688623253139704,0.5937490551484724,-0.07353989642990626,98.39350933332102,-7.444401549061756,6.923415351705186,108.47073122282872,1.8931714012463583,29.39294941430542,-23.228004710850975,-7.499999870001369,-33.924877401941465,-2.5594012542778657,1.0157481800517298
4.1375,-29.604363950030365,-0.0015530273462149669,1.2097004323898757,0.05795995589453455,0.5950244035587089,-0.07359555269073073,98.25697330022744,-7.380480420945611,7.111945123913984,108.30494131186077,1.8902778213542522,29.206367841101525,-23.527222192230795,-7.49999987000139,-33.83730254822249,-2.643272144661257,0.8804410425738269
4.1416667,-29.65851376526322,0.08706419468681642,1.311098942171846,0.059186886175472145,0.5963874021240716,-0.07363837303738673,98.07292751948854,-7.335539513366587,7.2956048127703825,108.13515804650386,1.8873145442812584,29.10769929149857,-23.740705987769847,-7.499999870001418,-33.718160773747236,-2.708930700666112,0.6934124848157055
4.1458333,-29.698395910732312,0.1637474656924133,1.4265227441682906,0.06052379061297262,0.597830731468002,-0.0736664098591757,97.84223400486505,-7.30836184718182,7.463610471633288,107.95882361141786,1.8842369277429194,29.096766906658303,-23.871050535284333,-7.499999870001447,-33.57070757643294,-2.752176346388627,0.4587537866540113
4.15,-29.72478981975185,0.2222543686798275,1.5508815718638347,0.06191846943095751,0.5993449357126466,-0.07367806147673066,97.5683149755218,-7.297440292184284,7.605341815606514,107.77216840108967,1.880979179723667,29.168883950750345,-23.924231576869943,-7.499999870001468,-33.398501322198435,-2.7699782218850326,0.18306922266628473
4.1541667,-29.739599453818016,0.25745773618706735,1.6783697178626125,0.06331461054828263,0.6009162666131359,-0.07367173136436923,97.25746533660659,-7.300652092495245,7.71117681066286,107.57118918958668,1.87747143075837,29.31524537445488,-23.909547719701912,-7.499999870001482,-33.204438558388354,-2.760683034096233,-0.12459042282749253
4.1583333,-29.745854581952585,0.26567451708020257,1.8027198425629292,0.06465704563593758,0.6025259873070999,-0.07364614551766754,96.91879288487796,-7.31496654910427,7.773372402834241,107.352551963379,1.8736554913367578,29.52347669760482,-23.839344172041347,-7.499999870001489,-32.989957328966405,-2.7241549935775162,-0.4531082712776249
4.1625,-29.747559910606686,0.24492657267276377,1.91749702332946,0.06589691228742137,0.6041512601566325,-0.07360118655310299,96.56374398125465,-7.3362670751623815,7.7868905413576615,107.11426636335318,1.8694966231366696,29.778342277237723,-23.728449669762878,-7.499999870001489,-32.754516019035066,-2.661823609250279,-0.7899883125882672
4.1666667,-29.749395304355907,0.19511208657247628,2.0164167449495487,0.06699629313226553,0.6057675102042474,-0.07353897997285541,96.20522545944486,-7.35934853802337,7.7500554151988235,106.856021576871,1.864989401446407,30.062615398223503,-23.593298756667465,-7.499999870001486,-32.49541430069376,-2.5766227417675673,-1.1222719195884394
4.1708333,-29.756289270767326,0.11806833172020141,2.093665780198951,0.06793196332242483,0.6073519478136173,-0.07346493103220735,95.85638849905885,-7.378118148213807,7.664935189537119,106.57913547662824,1.8601568274709461,30.358090999758726,-23.450776228454725,-7.499999870001482,-32.20798056981918,-2.4728153880495602,-1.4375515269796986
4.175,-29.772907279903144,0.017508446984378603,2.1442012684694745,0.06869789431598121,0.6088877012483593,-0.0733884244071408,95.52919946407995,-7.385988365205637,7.537368680933435,106.28614414288612,1.8550431641445917,30.646688626448736,-23.316895375720147,-7.499999870001479,-31.886103854961856,-2.355711141261115,-1.7249183518705085
4.1791667,-29.803111847866166,-0.10118077539941286,2.1640034826330607,0.0693061725846064,0.6103678051606295,-0.07332297117257125,95.23297842819878,-7.376412923666996,7.376601833809328,105.98013380115755,1.8497022762458284,30.91156412058765,-23.205480941139445,-7.499999870001472,-31.523040871392624,-2.2312943780458365,-1.9756909656625519
4.1833333,-29.849458200514803,-0.23128188554230533,2.150263670709041,0.06978606677668599,0.6117982419826163,-0.07328571867753099,94.97311932697878,-7.343492166742085,7.194555651359429,105.66396882043438,1.8441841564268613,31.138134320460562,-23.12704612000851,-7.499999870001457,-31.11239126658692,-2.1057895358320113,-2.183826419620368
4.1875,-29.91278739865063,-0.3652136160888494,2.1014981679357767,0.07018115648914199,0.6131994053432607,-0.07329637297516381,94.75019929688976,-7.28256503112068,7.004804979277721,105.33957943774624,1.8385224936644864,31.31492016942157,-23.08802514644047,-7.49999987000144,-30.64911527851267,-1.9851967449001722,-2.3459952017340506
4.1916667,-29.991970372493295,-0.49508338631603915,2.0175896946867016,0.07054469949497229,0.614605685981933,-0.07337565199374221,94.559635432284,-7.190708483284843,6.821391030157496,105.00744134542576,1.8327255903467103,31.43412473140249,-23.090466791889153,-7.499999870001418,-30.130469391610326,-1.8748387206790023,-2.4613729019425885
4.1958333,-30.083842769280526,-0.6132709632991324,1.8997636729755407,0.07093370148237325,0.6160632416562366,-0.07354338242534751,94.39196551463033,-7.067075851267802,6.657609045648648,104.66632371976878,1.826771964544979,31.491881574422116,-23.13223190404802,-7.49999987000139,-29.556752376583415,-1.7789670826884205,-2.531242362583311
4.2,-30.183351468378337,-0.7129833645392398,1.750511553899163,0.07140240492822347,0.6176262945932938,-0.07381632984249134,94.23373202661271,-6.9130226448253325,6.524904275869636,104.31332479472093,1.8206109708929699,31.48814013583622,-23.207679218386374,-7.499999870001358,-28.93178047809058,-1.7004774355896635,-2.558506948862108
4.2041667,-30.283909147144303,-0.7887282890661832,1.5734761208667065,0.07199607352677272,0.6193524586250176,-0.0742058661837924,94.06885404228986,-6.73199470973413,6.4319807782424,103.94416940929516,1.8141679937684878,31.426200743206383,-23.308765063199413,-7.499999870001326,-28.26304215814253,-1.640771905170724,-2.547199886568456
4.2083333,-30.37792664308532,-0.8366690684896239,1.3733155982225584,0.0727459514973846,0.6212976427572837,-0.07471564986261174,93.88029864111881,-6.529188751731494,6.384189513433855,103.55371504671773,1.807353279341409,31.311965321223568,-23.426422711342713,-7.499999870001294,-27.561515439127067,-1.5997859046777538,-2.502052050415815
