time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
2.0333333,-15.86402192193986,2.209875423548351,2.6112261008020794,-0.005388446389162153,0.7376130204152637,-0.08328707444430815,71.51807660249722,-11.996960806582598,6.416059577292029,80.36050694394937,1.4025554346605533,18.30645456313476,-19.18572066954957,-7.499999870001614,-27.55664150777,-3.1749718279142183,2.4425182793836613
2.0375,-16.17457893832204,2.3032340817108317,2.8526458819205165,-0.0036529900435027466,0.7307269526042607,-0.08498604656930499,72.43548063649789,-12.647024189433703,6.502178684241161,81.60912839585352,1.4243479900864604,19.444904863661993,-18.293837209399396,-7.499999870001614,-27.92707447141762,-3.0412701245166964,2.2701071688988765
2.0416667,-16.530384574998898,2.3676127200295194,3.1206714373550772,-0.001968156076083203,0.7238291749668961,-0.0865177636532922,73.39548409505332,-13.23199581222682,6.634557577146791,82.85938248373537,1.4461690404000027,20.53242517512469,-17.556558899678983,-7.499999870001614,-28.21917021785312,-2.8829902278563173,2.092007361388568
2.0458333,-16.925907664974154,2.3986408643523216,3.4048946628097525,-0.00035690897172601093,0.7169632633446471,-0.08784223444714162,74.39733889604543,-13.733027547925609,6.807643641582888,84.11025298624459,1.4680008491902101,21.541947013176554,-16.993216984745057,-7.499999870001614,-28.445512243194926,-2.70602605201813,1.914028489459687
2.05,-17.35503496995112,2.3937499644133795,3.6935916934782416,0.001165350966253043,0.7101762937869142,-0.08893289303696149,75.4370078254371,-14.137036509964329,7.012755812379665,85.35671360720546,1.489755691034839,22.45301518553124,-16.608307234656447,-7.499999870001614,-28.620314377908123,-2.516359224030857,1.7425294388439139
2.0541667,-17.811383317597464,2.352544275477298,3.974504943515,0.0025921999812872124,0.7035160333690355,-0.0897764478499183,76.50779512731042,-14.437249687781536,7.239003184593245,86.59073320655916,1.5112933960908639,23.252710408892654,-16.392246348564843,-7.499999870001614,-28.758314321202665,-2.3199298846447807,1.5838440601672432
2.0583333,-18.288429769373042,2.2770200404182837,4.235676075548593,0.003926811566314581,0.697028365226707,-0.09037229469270937,77.60092050151971,-14.633329506758928,7.474383112225926,87.8024156481088,1.5324412441918365,23.935877584553314,-16.32335307554909,-7.499999870001614,-28.873844637508757,-2.1224710807397136,1.44361063172829
2.0625,-18.77950601324002,2.171590791620066,4.466256573964859,0.00518165301927496,0.6907549895418555,-0.0907312855694548,78.70603421873385,-14.731059745365625,7.706935940159654,88.98119005996251,1.5530147388129858,24.504730513404308,-16.37080172319419,-7.499999870001614,-28.980126124386402,-1.9293332109071921,1.3261121379450247
2.0666667,-19.27773296269539,2.0428879219683598,4.657221640059604,0.0063772521513198845,0.6847314220282305,-0.09087374499695648,79.81170196884105,-14.74158904706051,7.925822624790284,90.11696395280812,1.5728377327830354,24.967942366278066,-16.49820887969562,-7.499999870001614,-29.088788350232782,-1.74533112859168,1.2337461914532164
2.0708333,-19.775982133982104,1.899326722642186,4.801922837638387,0.007540171120130092,0.6789853397909282,-0.09082684818198507,80.90589749617949,-14.680267668835649,8.122203193191101,91.20114559554202,1.5917602721059558,25.339356284937686,-16.66746248116397,-7.499999870001614,-29.209588036978282,-1.5746391656183412,1.166729635245096
2.075,-20.266941037157963,1.7504582927971768,4.8964329866983185,0.008700420448074495,0.6735353621909571,-0.09062169691180183,81.97653468237377,-14.565164842778943,8.289828057270949,92.22744233894619,1.6096725293378962,25.636459857264107,-16.842391074615488,-7.499999870001614,-29.350274294569605,-1.4207418732371548,1.1231030336728232
2.0791667,-20.74333374365546,1.6061620756120132,4.939659047154246,0.009888588114685187,0.6683903494774092,-0.09029053505391842,83.01205613258117,-14.415403748075844,8.425302547234349,93.19235766591822,1.6265134787499327,25.8787619846902,-16.991906492426118,-7.499999870001614,-29.51654370796803,-1.2864279937891936,1.0990458583529519
2.0833333,-21.1983113962271,1.475764551484579,4.933221906895546,0.011132964888517314,0.6635492475097828,-0.08986448739544295,84.00207752178679,-14.249483365361167,8.528034755168965,94.09534397971485,1.642273562985144,26.086195609198214,-17.092335946269028,-7.499999870001614,-29.712037067713513,-1.1738013014761906,1.089460907521903
2.0875,-21.6259881302669,1.3671889612622155,4.8811247251151215,0.01245692609567676,0.6590014485857102,-0.08937202097127982,84.93806716113185,-14.083762528268384,8.599915945007453,94.93861338262698,1.6569913905222642,26.277650096651413,-17.128778344688154,-7.499999870001614,-29.93834840321822,-1.0842804103575385,1.088746452818798
2.0916667,-22.022062074155087,1.2862430461833312,4.789253035845215,0.013876785903130639,0.6547276237903479,-0.08883810759545287,85.81401805005675,-13.931260182849522,8.644805204529106,95.72665315533571,1.6707452791937436,26.469715791321487,-17.095451765271303,-7.499999870001614,-30.195039337415672,-1.018570238252462,1.091647952836094
2.0958333,-22.3844337671506,1.2361348971098451,4.6647685210253815,0.015400287372385475,0.6507010134589377,-0.08828389247591135,86.62704656547405,-13.800882260706436,8.667896800694377,96.46552662015274,1.683641053945956,26.67570208527906,-16.99511889115221,-7.499999870001614,-30.479672148426406,-0.9766058204085816,1.0940675179653634
2.1,-22.713719607525352,1.2172742177268787,4.515470972993305,0.01702584220278401,0.6468891874009851,-0.08772658428762227,87.37783355205944,-13.69712824580857,8.6750457494959,97.16205974588826,1.695797850414807,26.904971370150715,-16.837766138682003,-7.499999870001614,-30.787890149705337,-0.957488081016122,1.0937114363341853
2.1041667,-23.013559595352504,1.2273745162466405,4.349205516859465,0.018742583485880242,0.6432562387776265,-0.08717927652805946,88.07081940625854,-13.620268882635866,8.672120098535572,97.82302109017839,1.7073338022184679,27.162615701030845,-16.638764018281073,-7.499999870001614,-31.1135814142035,-0.9594447910238547,1.0904769123548694
2.1083333,-23.29063899607309,1.2618294865180748,4.17338231580639,0.02053123912433,0.6397652458710174,-0.08665048576626021,88.71408279863424,-13.566929768348553,8.664439586250081,98.4544007339921,1.718353455990125,27.44948865460376,-16.416755634088855,-7.499999870001614,-31.449157866057643,-0.9798540604466813,1.086517509957761
2.1125,-23.554381395502237,1.314302064672558,3.9946547786006508,0.022365787754746375,0.6363806953956143,-0.08614335152176654,89.31887265247684,-13.53097292351928,8.656348983690641,99.06088281009521,1.728938565263278,27.762587142283945,-16.191514192596266,-7.499999870001614,-31.785963183675072,-1.0153607163156821,1.0859765859603732
2.1166667,-23.816320397464278,1.3774424651337533,3.8187737426322053,0.024215829584915843,0.6330704937127953,-0.08565464099036664,89.89881595429895,-13.50454641415987,8.650958586123947,99.64558383598569,1.7391435235206922,28.09575466055979,-15.981982600762326,-7.499999870001614,-32.11479006290596,-1.0620988105511187,1.0944295148780685
2.1208333,-24.08920925500733,1.4436432540425042,3.650604872410091,0.026049558074470087,0.6298072338528875,-0.0851738451629484,90.46887711467024,-13.479171073924055,8.650062736192327,100.21009511040306,1.7489961041540478,28.44064967838135,-15.804662588866934,-7.499999870001614,-32.42644819497803,-1.1160104196408793,1.118117605886965
2.125,-24.385969439690943,1.5057438118372701,3.4942708084994685,0.02783710501545433,0.6265685321524428,-0.08468269602892736,91.04418475555859,-13.446748648491209,8.654222316306099,100.7548242424243,1.7585034212720303,28.787891623837172,-15.672465045173679,-7.499999870001614,-32.712295933052026,-1.1732278780022731,1.1630813620206968
2.1291667,-24.718599803810793,1.5576107998107767,3.353363737756078,0.029553850812601538,0.623336475224341,-0.08415542704422463,91.63885855598643,-13.400402471835173,8.662975689004764,101.27958119721309,1.7676621581288452,29.128264548988653,-15.59407351281165,-7.499999870001614,-32.964648672646064,-1.230468101631308,1.2343068415073908
2.1333333,-25.09716450941713,1.5945426531140214,3.231170463903943,0.031183136357610546,0.6200964664833286,-0.08356007966182738,92.26495892286114,-13.33509675200867,8.67513141391221,101.7843035764296,1.7764712256557722,29.4538340966181,-15.57381004931545,-7.499999870001614,-33.17701004859604,-1.285375525994005,1.3349898705589438
2.1375,-25.528955752207903,1.6134717616863774,3.130859196821586,0.03271781779811585,0.6168359300676681,-0.08286107470843714,92.93165171753817,-13.248018369477279,8.689096482748162,102.26977696802436,1.7849443349371852,29.758831068739262,-15.611930721904901,-7.499999870001614,-33.34412521229302,-1.3367464422945257,1.466002965327812
2.1416667,-26.017896151345195,1.6129646009309693,3.055590589244946,0.03416032331317218,0.6135433383636034,-0.08202304372692022,93.64464066945268,-13.138736278673916,8.703200889539945,102.73819551836785,1.7931197810403803,30.040183323379352,-15.70523028628832,-7.499999870001614,-33.46190696217733,-1.3845766009510345,1.6256224664675825
2.1458333,-26.564214416355757,1.5930440940994233,3.008530218965913,0.03552122246431589,0.6102078899176174,-0.08101556491433885,94.4058820374074,-13.009168678023176,8.71598626101974,103.19343417392987,1.8010651945299065,30.29763297347374,-15.84781722860602,-7.499999870001614,-33.527317090114785,-1.429900005665276,1.809541613611139
2.15,-27.16440200414996,1.55487680359536,2.992753387063765,0.03681666599400547,0.6068199589016545,-0.07981809807148943,95.21356530636126,-12.863385388046469,8.72642933268749,103.64096161705618,1.8088760219109803,30.533445115637047,-16.031934747199653,-7.499999870001614,-33.53828792191268,-1.4744276956777413,2.0111621814509504
2.1541667,-27.81143932808644,1.5003780728369203,3.011045975685842,0.03806527800464415,0.6033722351277906,-0.07842422622038644,96.06232305479404,-12.707260748856788,8.734072174793424,104.08739540502452,1.8166677613420048,30.751782427173808,-16.248738941622417,-7.499999870001614,-33.493742879647115,-1.5200401157519237,2.222126583970993
2.1583333,-28.495265634386232,1.4317904500352814,3.065617799525754,0.039285117566553125,0.5998613085534676,-0.07684437213008091,96.94362471835522,-12.547982930161602,8.739035865046658,104.53976992874561,1.824563186104106,30.957872282087727,-16.48898525760296,-7.499999870001614,-33.3937294622574,-1.568221157510472,2.433028073466341
2.1625,-29.20345324874497,1.3512862787677822,3.157757449004506,0.040491186872729616,0.5962893501046123,-0.0751064329844195,97.84631216148757,-12.393427527218181,8.741907797010313,105.00463963889595,1.8326766929446192,31.157117363801618,-16.743605842336517,-7.499999870001614,-33.23963084639412,-1.6195364862727688,2.6342207596575595
2.1666667,-29.92203184673999,1.2606375207755505,3.2874699950982516,0.04169373274545281,0.5926655246872863,-0.07325417323999536,98.75724389466706,-12.251419794514677,8.74351590517931,105.48716646919026,1.8410983746082916,31.354291686893635,-17.0041799023845,-7.499999870001614,-33.034391709501335,-1.6732514762472255,2.8166423908906943
2.1708333,-30.636392283031448,1.1609871652022916,3.453149862202094,0.04289736630304608,0.5890068416413222,-0.07134363946860844,99.66202085627882,-12.128937994552727,8.744630952078198,105.99033836838728,1.8498803806473039,31.552926471933937,-17.263307355531772,-7.499999870001614,-32.78268906691231,-1.7271588302785492,2.972560198170385
2.175,-31.332186769788166,1.052746903174089,3.651346773904305,0.044100873706742795,0.5853382720273537,-0.06943822260485483,100.5457645804748,-12.03134085171265,8.745661421280818,106.51443705241246,1.859027627942755,31.754937964587377,-17.514895267797527,-7.499999870001614,-32.4909959305968,-1.777649207254738,3.096156064555412
2.1791667,-31.996139474174353,0.9356337519831518,3.876678341993029,0.04529752212630275,0.5816920999352204,-0.06760320254466058,101.39390992868452,-11.961721742494618,8.746415485854016,107.05682456782691,1.8684940755338117,31.960497318336344,-17.754360250740163,-7.499999870001614,-32.16751238953036,-1.820017357285037,3.1838848106710915
2.1833333,-32.616694115196566,0.8088436571587238,4.121927417222268,0.046475664551171636,0.5781065929280236,-0.06590060586403948,102.19296598734631,-11.920489934233649,8.745996883518108,107.61206140778334,1.8781847861294685,32.168102149449936,-17.978743563244873,-7.499999870001614,-31.821963354177313,-1.8489591109906893,3.234567359038158
2.1875,-33.18445302595715,0.6713439546525901,4.378338928808034,0.04761950846564663,0.5746241519735142,-0.06438501600474449,102.93119632850119,-11.905252231469337,8.74287837126663,108.17231686126912,1.8879630880534521,32.37478612257541,-18.18673354385886,-7.499999870001614,-31.46527751183291,-1.8591875553904047,3.2492142835535143
2.1916667,-33.69239905872544,0.5222510026070053,4.636104023735921,0.04871004344516829,0.5712891274461221,-0.06310071098383603,103.5991748147634,-11.911023975882626,8.735164001610784,108.72799621034837,1.8976615219007475,32.57639898696386,-18.37859157891908,-7.499999870001614,-31.109166821929794,-1.8460831099248713,3.2306099777730823
2.1958333,-34.13592678605016,0.36124685108327725,4.884991993726346,0.049726284909697265,0.5681454836728992,-0.062080272171371936,104.19018203118485,-11.93074884673441,8.72101703958471,109.26849433451356,1.9070949934143426,32.76790312438943,-18.555978814980453,-7.499999870001614,-30.765625138172982,-1.8062916705362257,3.182719473189637
2.2,-34.512732693488104,0.18898180087892133,5.115065651153012,0.050647072172444005,0.5652344853596246,-0.06134462657358053,104.7004172152584,-11.95606359397357,8.699199482477319,109.7829881874741,1.9160746048138817,32.94365766822689,-18.721679431841434,-7.499999870001614,-30.446365887437164,-1.7381950850641572,3.1100043900137586
2.2041667,-34.82262153093571,0.00740896359668979,5.31739813436724,0.051453550464175934,0.5625925657718074,-0.060904314192589244,105.12901308424067,-11.978213559949822,8.669644901766773,110.26119383122406,1.9244208675320618,33.09768896227475,-18.879215981760503,-7.499999870001614,-30.162225455944412,-1.6421961573001675,3.0167464764407805
2.2083333,-35.06727999292399,-0.1799982493586129,5.484704004182089,0.052132188405188,0.5602495037373838,-0.06076159533047443,105.47785958209568,-11.989009801994191,8.633970631961812,110.69403067347544,1.931975295344214,33.223968706497516,-19.032358398805275,-7.499999870001614,-29.922567691464025,-1.5207835685048687,2.9064733693142313
2.2125,-35.25005434683894,-0.3681853174863501,5.6118078426433,0.05267788897964997,0.5582269908942975,-0.06091287768337709,105.7512648477434,-11.981717715337455,8.595831035004494,111.07415281742192,1.9386096781705648,33.316732572894,-19.184543035975228,-7.499999870001614,-29.734730298117224,-1.3783679795296722,2.7815624107992494
2.2166667,-35.3757505724079,-0.5506377198661213,5.695897573730223,0.053096605213301964,0.556537636469097,-0.061350922745123763,105.95549954223591,-11.951777966483498,8.561024848193526,111.39632334284717,1.9442326145134081,33.37086857114355,-19.33823906559239,-7.499999870001614,-29.603553001622334,-1.2209069758984896,2.6430685724961203
2.2208333,-35.450458163156114,-0.7196891529826978,5.736541629181574,0.05340691425828511,0.5551844346529285,-0.062066406804617724,106.09827820927822,-11.89728117542499,8.537299502199303,111.65762170331638,1.94879313122061,33.382386156608455,-19.494321576271776,-7.499999870001614,-29.531021497086243,-1.055361962483792,2.4907867147617146
2.225,-35.48138417877835,-0.8669972498169112,5.735482045375492,0.05364015559337946,0.5541606869446044,-0.06304861614700026,106.18822975379557,-11.819146570368094,8.533842032194155,111.85748829576168,1.9522814613715165,33.34894853756009,-19.65152784945145,-7.499999870001614,-29.516055005851292,-0.8890521159321212,2.3235220023520013
2.2291667,-35.47667349273476,-0.9841412439352689,5.696244032176876,0.053838900635716835,0.5534503319424866,-0.06428529219656373,106.23440355639251,-11.720990391515576,8.560502110654443,111.99762296368293,1.9547272728238663,33.2704182267464,-19.806079635682156,-7.499999870001614,-29.554462345411583,-0.7289844397827798,2.139511468761198
2.2333333,-35.445186657264124,-1.0632740924316963,5.623622668863013,0.05405368135038312,0.5530286222776811,-0.06576186237978382,106.24585131740506,-11.608708945522642,8.626845895747728,112.08176236893314,1.9561957826190495,33.14933600907279,-19.951546005696816,-7.499999870001614,-29.639089456653142,-0.5812409582310234,1.936920108895824
2.2375,-35.39621176442046,-1.0977493797182263,5.523117071426607,0.05433814323931504,0.5528631176733174,-0.06746041359700404,106.2313152944573,-11.489836463572306,8.741175609329616,112.11536291238681,1.9567822229047032,32.99123413130588,-20.07900136640255,-7.499999870001614,-29.760173205406616,-0.45049444508767406,1.7143298623755823
2.2416667,-35.33910249823017,-1.0826461789827497,5.400381484568209,0.05474313097528556,0.5529150066554523,-0.06935871172586126,106.19903660246436,-11.372759465342147,8.909655973257129,112.10521340414405,1.9566050807556268,32.80468581637101,-20.177508743534574,-7.499999870001614,-29.905896567770974,-0.3397062327864357,1.4711501366919282
2.2458333,-35.28285738837931,-1.0151345946876522,5.260752709422253,0.05531053596617619,0.553140787479679,-0.07142939447521793,106.15667247257065,-11.265872159806532,9.13566095384827,112.05899893221539,1.9557984862476456,32.60102213645398,-20.23493102642515,-7.499999870001614,-30.0631115964459,-0.2500365918172252,1.2079021701546437
2.25,-35.23567644277414,-0.8946558493306698,5.108896944609096,0.056067860363436695,0.5534943235325706,-0.073639325575215,106.11128523035454,-11.176746289116002,9.419403492944395,111.98483663026556,1.9545041100775964,32.3936993718516,-20.239036654775163,-7.499999870001614,-30.218169965383062,-0.1809715154675068,0.9263609358634021
2.2541667,-35.20454253053243,-0.7229236775276946,4.948600694436932,0.057024333965148666,0.5539292679165735,-0.07594909227022256,106.06934628619233,-11.111374493949773,9.757856207586672,111.89080416734285,1.9528629341579142,32.19735853345989,-20.178819646863257,-7.499999870001614,-30.35778854882484,-0.13064130181024042,0.6295682971417645
2.2583333,-35.19487308835475,-0.5037794139648585,4.782713597801406,0.05816914843254364,0.5544018320328862,-0.07831271296986703,106.03669108430013,-11.073537078860978,10.144928101415628,111.78448063717013,1.951007238624074,32.026665732137246,-20.04590719394506,-7.499999870001614,-30.469882596653395,-0.09627947150040501,0.3217504898962121
2.2625,-35.21027547069649,-0.24294673963754077,4.6132366714764,0.05947205206122912,0.5548738034016354,-0.08067769948741838,106.01836989724782,-11.064339050864207,10.571837962849248,111.67251899845762,1.949053139510677,31.895050025085304,-19.835896429224913,-7.499999870001614,-30.544313894269155,-0.07475014752637311,0.008176663925550966
2.2666667,-35.25242204469719,0.0522669765633852,4.441535901182194,0.0608862176225393,0.555315569911657,-0.08298562552981362,106.01836767729498,-11.081962226887514,11.027618493239025,111.56027391799852,1.9470940933878098,31.813467303662136,-19.54945476927593,-7.499999870001614,-30.57351533843858,-0.06306315644425149,-0.3050152522200903
2.2708333,-35.321044927778516,0.37328508835217455,4.268647311333889,0.06235296535590097,0.5557087540454526,-0.08517329197107204,106.03921053401419,-11.121668963214907,11.499690725735245,111.4515180216451,1.9451959450053125,31.789319409435798,-19.193035296370013,-7.499999870001614,-30.552962102340043,-0.058801789346070665,-0.6110158994926861
2.275,-35.414038881108084,0.710569766109815,4.095627036676568,0.06380764707548744,0.5560480190428301,-0.08717450550852653,106.08152291552823,-11.17607582543336,11.974459633676888,111.3482842072569,1.9433941751329853,31.825646988639605,-18.77909464121758,-7.499999870001614,-30.481465708111717,-0.06040709072263469,-0.9025692445351507
2.2791667,-35.52765426485,1.0539193813640884,3.9238915284055933,0.06518586171888135,0.5563417265111182,-0.0889224544206756,106.14362933920621,-11.235688959539079,12.437895951294555,111.25086178243237,1.9416938331494924,31.920689413735378,-18.32575087955908,-7.499999870001614,-30.361275925795688,-0.06728976470642489,-1.1722342796495584
2.2833333,-35.656758322910356,1.3927668618794866,3.755491778012464,0.06642921112062455,0.5566113445007491,-0.09035266018775144,106.22129605563657,-11.289663235992247,12.876086321331828,111.15794796309311,1.9400721811897887,32.06786533026481,-17.855878575712573,-7.499999870001614,-30.19798830327647,-0.07977077343947242,-1.4126909397952088
2.2875,-35.7951419653975,1.7165017891355334,3.5932730753508615,0.06748997902445251,0.5568897197590532,-0.09140645019859235,106.3076842479653,-11.326720202542317,13.275752985699539,111.06692350409558,1.938483504805599,32.2561802393026,-17.395699353979772,-7.499999870001614,-30.00026865110281,-0.09887991263492527,-1.6170908739789092
2.2916667,-35.93585142966562,2.0148419862353086,3.440888021588229,0.06833438811146811,0.557218460108476,-0.09203483888986522,106.39354903827157,-11.336141541225333,13.624760739759028,110.97419721453724,1.9368651258913074,32.4710240933292,-16.97297875082704,-7.499999870001614,-29.77941358067082,-0.12606287001685756,-1.779445029108739
