time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
2.475,-13.729438467132796,-0.939008789093184,3.1780274802410666,-0.08333185812533181,0.87862204156623,-0.06563937582797923,51.92389422083115,-9.35541447037967,2.112978736715515,45.1583643311084,0.7881621414987146,-0.17751499223401915,-21.36901758331241,-7.499999870001585,-15.678776006737795,-0.7919834553845265,0.8553016084400484
2.4791667,-13.869643969886376,-0.8196676333660421,3.3360411778178944,-0.08140922801875117,0.869097400464209,-0.06583173777534772,53.74712930527819,-9.414512098130844,2.991732644120724,48.49552112936526,0.8464065155556918,1.9202483349604877,-22.07007194292611,-7.4999998700015995,-16.182935614517657,-0.8630397607699348,0.8610092731091354
2.4833333,-13.98927077150382,-0.6969372329028305,3.484569030144411,-0.0794911904376099,0.8600565514495228,-0.06613450021201953,55.49944919636431,-9.487374892430259,3.7810013160345917,51.679383249833016,0.9019753928139765,3.7587378443688984,-22.577139304002827,-7.499999870001617,-16.758180021113912,-0.9209729067819009,0.8994094005234088
2.4875,-14.093266190153583,-0.5736213779382676,3.611119350005484,-0.07758985702225515,0.8514388110261519,-0.066537873838318,57.1724048884086,-9.574189553646463,4.470049074414945,54.68250149851042,0.9543896944507713,5.361976413578191,-22.890246501571742,-7.499999870001639,-17.398106115143193,-0.9696307928744101,0.9706942525326365
2.4916667,-14.188088070080866,-0.4524213904710065,3.7047652853322046,-0.0757189346459957,0.8431728508816626,-0.06702454297590552,58.76151487530304,-9.67455436639468,5.052492534893705,57.48535000561882,1.0033086297310594,6.76147167247677,-23.014365152632955,-7.49999987000166,-18.091555688015166,-1.01317536405865,1.0746255664424347
2.4958333,-14.28099530232055,-0.3358177630235656,3.757172016668014,-0.07389261078364591,0.8351823546994704,-0.06757081241569425,60.266195026254586,-9.787389232274224,5.526921007957232,60.077461124698964,1.0485495037353516,7.9933429407632195,-22.95964232304766,-7.499999870001678,-18.823513641135172,-1.0558296672875187,1.2099475936302517
2.5,-14.379222236539867,-0.22598628532675052,3.7633799959446588,-0.07212416410023376,0.8273914323010564,-0.06814864348966618,61.689300986496,-9.910935595035296,5.897070892852219,62.45777621707315,1.0900938397060596,9.095302355065305,-22.741327626926008,-7.499999870001688,-19.576446964468285,-1.1016268750589937,1.3736243779640362
2.5041667,-14.489176780560182,-0.12474068777156654,3.7222552500631982,-0.07042448203216538,0.8197293532517196,-0.06872821038315854,63.036435397473404,-10.042882855008472,6.171505001557052,64.63427557182052,1.1280809199354453,10.103839107649076,-22.379312159310828,-7.499999870001692,-20.331883580921442,-1.1542033980006325,1.5600486416508708
2.5083333,-14.615792327105476,-0.0334943930781594,3.6365610394433507,-0.06880073353558741,0.8121343952739973,-0.06928052373760532,64.31517236551775,-10.18062746168974,6.362807183410142,66.62298035336971,1.1627903664678565,11.051858241595681,-21.897260798515934,-7.499999870001692,-21.07201005503642,-1.2166695724824537,1.760411356572209
2.5125,-14.762130555856738,0.046764348248745924,3.5126527447233555,-0.06725543614715827,0.8045567293720044,-0.06977973262096222,65.53432227252375,-10.321630737049194,6.486381071439006,68.44643675937687,1.1946156846662759,11.966910254338945,-21.321407216889078,-7.499999870001688,-21.78108264509412,-1.291568171410926,1.962414151162603
2.5166667,-14.929287205376477,0.11548869160799838,3.359837317110606,-0.06578605379096303,0.7969602674717271,-0.07020489604468075,66.70332027370014,-10.46380637679918,6.559016843926552,70.13181220753458,1.2240310354057737,12.87004878276664,-20.679158227762684,-7.499999870001678,-22.44648297174647,-1.380902289695772,2.1504543579604327
2.5208333,-15.116604877918386,0.17258450814700935,3.189466804718367,-0.06438511396950596,0.7893233450092165,-0.0705412041233336,67.83178476237167,-10.605851705696141,6.597436204087919,71.70876239574173,1.2515540082520662,13.775289247122789,-19.997696015082898,-7.49999987000166,-23.059297772621235,-1.4861916318398742,2.3063300404488
2.525,-15.322150651066607,0.2184176486093143,3.013857406398386,-0.06304073360211469,0.7816381159189885,-0.07078071537504955,68.92925976112335,-10.747443476576201,6.617025976164224,73.2072575949504,1.2777076831153633,14.689610478669088,-19.302763320190202,-7.499999870001635,-23.614362524633027,-1.6085096036560593,2.4104190893610427
2.5291667,-15.543375917726555,0.2538134500085952,2.8451441950838072,-0.061737448646313704,0.7739086914041309,-0.07092264422328283,70.00512260109114,-10.889245078623409,6.6309235059679255,74.655564101828,1.3029853999530872,15.61343040093592,-18.61776831513662,-7.499999870001603,-24.109785941915266,-1.7484663266739806,2.4432043447100935
2.5333333,-15.777846538572884,0.28004091236669326,2.694192394547976,-0.06045732328737276,0.7661483380110761,-0.07097317031780523,71.06860241127924,-11.032708550276624,6.6495375583421,76.07854456989273,1.327821093951014,16.5414792111707,-17.963263946568325,-7.499999870001564,-24.546063045303246,-1.906129081910705,2.386964358975879
2.5375,-16.023918150693262,0.29877355902260555,2.569681243174587,-0.05918137648126416,0.7583763227375498,-0.07094473823315554,72.12882250294778,-11.179694060557217,6.680499879015691,77.49637497299064,1.3525669023097167,17.463978463564732,-17.356767116273453,-7.499999870001521,-24.924970785215017,-2.080899152971057,2.2274343306305235
2.5416667,-16.281238874010977,0.31202226111126846,2.4774536597999335,-0.05789132122573633,0.7506150742430705,-0.07085486065324131,73.19476649145604,-11.331966024385258,6.728965453465725,78.92370609175008,1.3774785294199123,18.36801464888816,-16.812817856777563,-7.499999870001475,-25.24849448316102,-2.2713807608838286,1.9552598269948667
2.5458333,-16.550991741847547,0.32203978712984455,2.4201895581823534,-0.056571464640967524,0.7428881414573582,-0.07072445646310435,74.27508763413279,-11.49065282557181,6.79812634170677,80.36925477483086,1.4027081130227115,19.238985719679334,-16.34315479564893,-7.499999870001425,-25.518031573759725,-2.475279823066601,1.5671063677545167
2.55,-16.835837678102532,0.3311998845724802,2.397421234248577,-0.05521046398638992,0.7352190686308979,-0.07057573901936669,75.37773133438935,-11.655769228532153,6.889782111367373,81.83580223801248,1.4283041945204065,20.062010786508683,-15.956894588446277,-7.499999870001372,-25.734054662296206,-2.6893619639044437,1.06633630870124
2.5541667,-17.13957627351119,0.34185489404954134,2.405871152917118,-0.053802590155067206,0.7276309620561461,-0.07042970350821119,76.5094038709426,-11.82589209662184,7.00482358417879,83.32058378635712,1.454218520909053,20.823224321916634,-15.66063159894272,-7.499999870001322,-25.896303767061845,-2.909487653286036,0.46320712994486035
2.5583333,-17.46659406964927,0.35617667103849987,2.440056422250524,-0.052348255430279794,0.7201463457103303,-0.07030341525539674,77.67497504519982,-11.998051802768854,7.143533517041567,84.81604966000202,1.480319324040819,21.51090976952401,-15.458407407433091,-7.499999870001283,-26.004448224577718,-3.1307315152958832,-0.22542200605066717
2.5625,-17.821207613449694,0.37598704134968125,2.49307105296181,-0.050853761757079306,0.7127869225368904,-0.07020752809850984,78.87693415484621,-12.167860968004101,7.305674726319636,86.31094785459494,1.50641021940451,22.116445366258787,-15.351536390307917,-7.4999998700012585,-26.05904797059673,-3.347582453246618,-0.9768581113813994
2.5666667,-18.2070217518993,0.4025860440107603,2.557433004937894,-0.04933040993681783,0.7055730121048218,-0.07014461616729745,80.11501961571327,-12.329860377671187,7.490401545302172,87.79163604524678,1.5322531035173539,22.635033109196435,-15.33831468643563,-7.499999870001248,-26.062580317223212,-3.554210332371974,-1.7637636835858488
2.5708333,-18.626409313331518,0.43658872480802796,2.6258778422888156,-0.047793199911153675,0.6985226204549202,-0.0701088450791958,81.38611287386475,-12.47802998034037,7.696074761638456,89.24349260892997,1.5575927809115664,23.06617169163986,-15.41368019646078,-7.499999870001251,-26.020291502753793,-3.744774770742859,-2.5556787079844634
2.575,-19.080184221376214,0.47778456405785075,2.6920000036475,-0.046259365299409744,0.6916502304523973,-0.07008721274070853,82.68443907346892,-12.606395666196219,7.920074644610216,90.65228394336992,1.582180828351487,23.41383033016027,-15.568921676096226,-7.499999870001269,-25.940672846251662,-3.9137447616088505,-3.320764193917881
2.5791667,-19.567500692715335,0.5250367987979938,2.7506824477262626,-0.04474697249441654,0.6849654569009164,-0.07006215018285593,84.00206843550095,-12.709657563731916,8.158693836856765,92.00536177436157,1.6057964917896246,23.686290501911536,-15.791548918948472,-7.4999998700012975,-25.835431610020358,-4.056196885732589,-4.027654523672701
2.5833333,-20.085977719096476,0.5762394404826454,2.7983046269725427,-0.04327376183274512,0.678471719681322,-0.07001485573798025,85.32967415677425,-12.783767477385693,8.407160725392883,93.2926029180405,1.6282630883142182,23.895648697331385,-16.065430846676737,-7.499999870001333,-25.718910446156038,-4.168066205729196,-4.6473177309350975
2.5875,-20.63202299579751,0.6283465531099369,2.8327636597184536,-0.041856281117167285,0.6721650966485618,-0.06992851756952938,86.65747288066616,-12.826389384170806,8.659807118071134,94.50705080666259,1.6494592028884105,24.05701240140704,-16.37128244429099,-7.499999870001372,-25.606995956596883,-4.246336008611405,-5.154829391010585
2.5916667,-21.20131028930095,0.6774827285796519,2.853372020050616,-0.04050920352336621,0.6660335478658318,-0.06979066399563584,87.97624639334879,-12.837189349653928,8.910364341612485,95.64525773054068,1.6693246616010964,24.187463933084995,-16.68753426888234,-7.499999870001411,-25.515639074572448,-4.289164377846848,-5.530952330157531
2.5958333,-21.789345861826195,0.7191370801147454,2.8606997441297493,-0.03924463559998494,0.6600567369656156,-0.069594233846656,89.27831906132764,-12.81792161263179,9.152355503254286,96.70734958285489,1.6878616616792241,24.30489845220054,-16.991554045386035,-7.49999987000145,-25.45917743495554,-4.295950313362491,-5.763387698768634
2.6,-22.39204415192532,0.7484356810039818,2.8564105465423406,-0.03807128267241315,0.6542066807170484,-0.06933741937186291,90.55835430902624,-12.772303816015347,9.379546364483387,97.69684023518221,1.7051315317316287,24.426851954355687,-17.2611205212136,-7.499999870001489,-25.448689658100278,-4.2673391665048825,-5.847550738423525
2.6041667,-23.006224901741465,0.7604796614260705,2.843108399223078,-0.036993540364749444,0.6484494121725778,-0.06902270370371379,91.81384611687723,-12.705700974981616,9.586416842103946,98.62021717432809,1.7212474997491147,24.569419505233824,-17.475991908741385,-7.4999998700015285,-25.490616447115684,-4.205163268940993,-5.786750817873656
2.6083333,-23.629947871326898,0.7507289819681611,2.824178677809565,-0.03601080669909665,0.6427477425128149,-0.06865566399679746,93.04522056844596,-12.62465979460335,9.768614202792522,99.48631383044159,1.7363637381645667,24.746330526027748,-17.619380439256332,-7.4999998700015675,-25.585856793255036,-4.112315197738545,-5.591721030026306
2.6125,-24.262619195731247,0.715405250474772,2.803590180965326,-0.03511738940879747,0.637065052862791,-0.06824402597410326,94.25551856421235,-12.536350415018626,9.923345301796182,100.30548731224086,1.7506610126256934,24.96821086037927,-17.679150680120717,-7.499999870001607,-25.729496591110692,-3.992557732710895,-5.279531439193802
2.6166667,-24.904834174430782,0.6518805699980913,2.785628531446209,-0.0343032393273835,0.631369836761377,-0.06779720605174212,95.44969040868789,-12.44798109989797,10.049660774885869,101.08864003162545,1.7643296061227505,25.242035239609017,-17.64860293889697,-7.499999870001642,-25.911255406435025,-3.8502820833583318,-4.872011110049667
2.6208333,-25.557961341756705,0.5590145941072348,2.774554471705549,-0.03355547226902278,0.6256404738268969,-0.06732627531953139,96.6335876948837,-12.366251077210991,10.148584693409932,101.84615840945098,1.7775507959087413,25.570766340705408,-17.52677217569244,-7.499999870001674,-26.116646774545192,-3.6902326890429573,-4.393875704460605
2.625,-26.223516322330017,0.43740195304201146,2.7742110080616933,-0.032860423709713905,0.6198695321028144,-0.06684405862298229,97.81278389613354,-12.29689604017423,10.223055336246858,102.58687781949355,1.790478788361786,25.95318513564288,-17.318244730379885,-7.499999870001699,-26.328745516771708,-3.5172237498188723,-3.8707910240200083
2.6291667,-26.902413034807726,0.2894998566762918,2.787628527796584,-0.03220589426525608,0.6140668630165945,-0.06636504554050003,98.99138632537401,-12.244362036620892,10.277669329497872,103.3172007880372,1.8032253286623399,26.383931397252688,-17.032547964758773,-7.499999870001713,-26.53035842851178,-3.335879072242339,-3.3275922432203564
2.6333333,-27.59420529067412,0.11962021973921018,2.816688520652101,-0.031583240497163816,0.6082608890363851,-0.06590493379684711,100.17100952216347,-12.211622925763393,10.318257951604256,104.04048411345103,1.8158490040096367,26.853782369945396,-16.683193219334004,-7.499999870001717,-26.706322288056693,-3.150429310868115,-2.786833102558852
2.6375,-28.296437346230935,-0.06621299939925473,2.8619021768969266,-0.030988970158445348,0.6024977380456764,-0.0654798336272055,101.35005738160174,-12.200140236175354,10.351358935339727,104.75677438909712,1.8283506276237385,27.35019551637075,-16.286458385106016,-7.49999987000171,-26.845621204404345,-2.9645955220107876,-2.2677750123057328
2.6416667,-29.004206960269286,-0.2605286508993646,2.922342988020603,-0.03042551014335277,0.5968381792190499,-0.06510530392412506,102.52341156156166,-12.209954162240157,10.383666015603044,105.46292434286988,1.8406752692522874,27.858126459386447,-15.859998210725713,-7.499999870001695,-26.943030745848116,-2.78157435246877,-1.785855940069199
2.6458333,-29.7100150976173,-0.45477829823673505,2.9957480825632756,-0.02990088688329673,0.5913526044847652,-0.06479541558292501,103.68256097003743,-12.23988840973404,10.421534503035748,106.1530770639671,1.852720706521473,28.361107498203666,-15.421377555973953,-7.499999870001678,-27.000055764300186,-2.6041209809301824,-1.3526118547334218
2.65,-30.40394142389658,-0.6397945846760085,3.078776307115568,-0.029427233494035,0.5861145430316821,-0.0645619743861458,104.81614915330366,-12.287845594792413,10.470596952848062,106.81946670828745,1.864351399881717,28.842538712503043,-14.986633386356488,-7.499999870001656,-27.025021140240707,-2.4347058458976845,-0.9759665320456786
2.6541667,-31.074149777392215,-0.8063220543398723,3.1673856732903647,-0.029018287903265366,0.5811933875500319,-0.06441394362396492,105.91087297377977,-12.351161342566765,10.53550818654976,107.45345114350359,1.8754165156648734,29.287106370511907,-14.568978369662982,-7.4999998700016315,-27.032285701045378,-2.275704492198339,-0.660765731633871
2.6583333,-31.707693711958488,-0.9456014877901373,3.257272700919646,-0.02868628606747792,0.57664714354755,-0.06435702667334947,106.95263562485118,-12.426975137465886,10.619804551677456,108.04666256317608,1.885770008089942,29.682207234067526,-14.177757798658588,-7.499999870001603,-27.040664733504826,-2.1295692947718914,-0.4094152178492797
2.6625,-32.291558406293504,-1.0499822326995427,3.344306203616155,-0.028438793438216828,0.5725160456879409,-0.06439332076196982,107.92783506700573,-12.512568706230999,10.725837353914407,108.59214156755705,1.8952904127082553,30.01923080113563,-13.817760951220041,-7.499999870001571,-27.07124951168697,-1.9989300093504436,-0.22249083822316554
2.6666667,-32.813842697748946,-1.1135285115222544,3.4248918409213966,-0.02827602009800767,0.5688177760605672,-0.06452095499636465,108.8246549058119,-12.6056239128192,10.854731254799738,109.08531878675257,1.903897978960893,30.294543943939786,-13.488967423166406,-7.499999870001543,-27.144887170282022,-1.886580135559092,-0.09921852288626172
2.6708333,-33.26495647257112,-1.1325766715531465,3.496221125044618,-0.028189066675324233,0.5655447990176325,-0.06473370290585737,109.6342208734449,-12.704365538098791,11.006328349991083,109.52472999934827,1.9115671513543673,30.510038924901895,-13.186777211900221,-7.499999870001521,-27.2796229974709,-1.7953282378438729,-0.03776462348568194
2.675,-33.63868915929495,-1.1061917773203664,3.5563847480646262,-0.02815940882445671,0.5626640883716414,-0.06502070126381618,110.35149366541062,-12.807578681705627,11.17910550690331,109.91238749731913,1.9183330510019816,30.67314554137204,-12.902728640717209,-7.499999870001507,-27.48841154683238,-1.7277224782961607,-0.03532494033712941
2.6791667,-33.933002689810465,-1.0364660891016644,3.604357594299469,-0.028159771453583775,0.560119328722856,-0.06536653657666684,110.97578861335089,-12.914518993335747,11.370087094836416,110.25376834362869,1.9242912706810695,30.79626634924533,-12.625651642175544,-7.4999998700015,-27.77737625135275,-1.6856845215000424,-0.08804673318755951
2.6833333,-34.150424606765604,-0.9286032928405559,3.6398845449011037,-0.028156357128831373,0.5578355055257047,-0.06575198104674056,111.51084570197531,-13.024756782791682,11.574803469195432,110.55741234996378,1.9295908582214598,30.895662719206154,-12.343144561421818,-7.4999998700015,-28.14483927271443,-1.6701090210777316,-0.19085376817819594
2.6875,-34.29796474550478,-0.7907453791865572,3.663308116390264,-0.028112172665493013,0.5557255953856238,-0.06615554000271358,111.96442026531724,-13.138005978888046,11.78735578394988,110.83415379255638,1.9344209074174454,30.989888422949402,-12.043215697100699,-7.499999870001504,-28.58125516731025,-1.6804938449817732,-0.3372635568265742
2.6916667,-34.38654422445953,-0.6335247882147349,3.6753809585387573,-0.027990980095516253,0.5536987898435256,-0.06655577070209188,112.34742452101537,-13.253985234752909,12.000636978187678,111.09605069837491,1.9389918705466052,31.097926476623165,-11.715906608794208,-7.499999870001511,-29.07007021935591,-1.7146635005091617,-0.5192861925192964
2.6958333,-34.429995883368655,-0.4693590240014873,3.6771007357829584,-0.027761248010701803,0.5516693693434269,-0.06693412294509421,112.67271866084555,-13.372345666944113,12.206732283484483,111.3551264473866,1.9435135951856422,31.237227263970283,-11.354712619559447,-7.499999870001521,-29.589405885264707,-1.7686348962899392,-0.7274771664535257
2.7,-34.443758219438315,-0.31154172110698575,3.669594806821288,-0.027399450153617694,0.5495651101235062,-0.06727787003287264,112.95371474859299,-13.492681959500466,12.397487607724809,111.62208798699075,1.9481729528311176,31.421866910691275,-10.957633368158364,-7.499999870001532,-30.114347420894347,-1.8366531704530915,-0.9511861389142275
2.7041667,-34.44342981615167,-0.17321618996434557,3.6540696283440868,-0.02689215700743979,0.5473340915030073,-0.06758256703601928,113.20299627687146,-13.61462274305233,12.565196523252451,111.90521049894103,1.9531143726638407,31.66104039505636,-10.527723282076638,-7.499999870001543,-30.619529891601097,-1.9114005349456926,-1.1790050437431012
2.7083333,-34.44337063221393,-0.06633889016974587,3.6318265152935543,-0.026236571752635576,0.5449490173619074,-0.06785345013598498,113.43115338300751,-13.737974686462094,12.7033226939753,112.20956201543402,1.9584263085454048,31.95807146151798,-10.07306976424209,-7.499999870001557,-31.08167361750766,-1.9843588337180738,-1.399378323648455
2.7125,-34.45552582034343,-0.000746278705802533,3.6043321765847445,-0.025439462869847693,0.5424085899717108,-0.06810535421800046,113.64598732122192,-13.862877642079729,12.807154170130351,112.53668206723351,1.9641356303687632,32.310062013640895,-9.606199214194445,-7.499999870001575,-31.481739846590415,-2.0462908211912483,-1.6013032539253313
2.7166667,-34.488606944371064,0.016573900204122135,3.5733200695046294,-0.0245148128307203,0.5397359425566242,-0.06836108009672655,113.85216379370908,-13.989920978405765,12.874289260369768,112.88474135627101,1.9702104108699048,32.70822240940646,-9.14298306332576,-7.499999870001592,-31.806452251187928,-2.087796443101386,-1.7750276744329752
2.7208333,-34.547701747932926,-0.018064611173475277,3.5408890849355923,-0.02348083116511305,0.5369745486581674,-0.068648542312609,114.05131495496165,-14.120175980625515,12.904882706839881,113.24911817932059,1.976569986118147,33.13883121987598,-8.701175278429698,-7.499999870001607,-32.04904546991812,-2.0998971702733984,-1.9126517639083835
2.725,-34.63431236088381,-0.10490095359335623,3.5095627213363088,-0.022357114739346425,0.5341823288749401,-0.06899726438793766,114.24252152556983,-14.255113061395447,12.901625352004304,113.62325486235862,1.9830999031149272,33.584684959208914,-8.298756698027292,-7.49999987000161,-32.20923263302194,-2.074603111840854,-2.008559350273796
2.7291667,-34.746761767537436,-0.24087828082247523,3.482277154990083,-0.021162587751374477,0.5314248421438625,-0.06943477399474653,114.42305949836707,-14.396390392271924,12.869474526691603,113.99962043295908,1.98966872159613,34.02683418188696,-7.952291898683614,-7.499999870001603,-32.292499157876115,-2.0054248699065,-2.0596362064448277
2.7333333,-34.880872509665544,-0.42004688827095815,3.4622797710959703,-0.01991449221396725,0.5287684707190043,-0.06998328106189153,114.58927478927711,-14.545519123441323,12.815184670676363,114.37061032319437,1.9961437168094398,34.44637572076234,-7.675515676711147,-7.499999870001585,-32.30890591541839,-1.887804290791777,-2.0652689109105524
2.7375,-35.03081106830724,-0.6341527513283696,3.452937119939184,-0.01862832266681899,0.5262743931584184,-0.07065685843307636,114.73745349621022,-14.703429580872198,12.746704892056792,114.72925407766152,2.0024032313491666,34.826084205268685,-7.478344507005968,-7.49999987000156,-32.271612820507265,-1.7194510428780652,-2.0271505312657014
2.7416667,-35.189997346300366,-0.8733373029448792,3.4574684751270146,-0.017318364916925785,0.5239939086813704,-0.0714592749443274,114.86457973537836,-14.869983965703323,12.672514194514775,115.06966327202082,2.0083444928095857,35.15171258722666,-7.36644327474478,-7.499999870001532,-32.19532167017734,-1.5005786461889539,-1.9489436158222886
2.7458333,-35.351989850347564,-1.1268791471380994,3.4786351685077124,-0.01599842828731258,0.5219653735947211,-0.07238263216965189,114.96890779769147,-15.04350333691255,12.600959774694127,115.38721778511571,2.013886864847433,35.412859503694385,-7.341376454434349,-7.499999870001504,-32.09480073981268,-1.2340308840723453,-1.8358636061904756
2.75,-35.51126684023837,-1.383921070460383,3.5184253784435464,-0.014682395346924676,0.5202127170799242,-0.07340696536191418,115.0503106395375,-15.220395391982391,12.539653185313249,115.67854468981776,2.018971478759026,35.60337669832508,-7.40125912592958,-7.499999870001479,-31.983609553007657,-0.9252809491710012,-1.6942451125980358
2.7541667,-35.66383248189404,-1.6341403912170538,3.577778377445432,-0.013384313220872713,0.5187453088484814,-0.07450096167697277,115.11039623013507,-15.394977574711278,12.494966770094283,115.94137778903566,2.0235587819230747,35.72135728219275,-7.541723807216178,-7.499999870001457,-31.873101378467222,-0.5822783466206716,-1.5311403139885615
2.7583333,-35.80759006831462,-1.8683328718496683,3.6563905769426137,-0.01211790561273737,0.5175588906997626,-0.07562392245815772,115.15240559638991,-15.559580661537098,12.47166081460212,116.17438955777357,2.027625604638475,35.76879209419306,-7.7569577390756725,-7.499999870001436,-31.771746999014024,-0.21511831219193395,-1.3539769520312046
2.7625,-35.942445957501164,-2.078888229572933,3.752637471739553,-0.010895568220414454,0.5166373191528632,-0.07672901322768179,115.18092269009635,-15.704987419507622,12.47266083096965,116.37706294112483,2.0311629225792975,35.75099924638987,-8.040561815516263,-7.499999870001411,-31.684794651594583,0.16448126729813795,-1.1702793780686078
2.7666667,-36.070138035317186,-2.260139072716854,3.86363114332384,-0.009727071024295394,0.51595493024271,-0.07776766107871091,115.20143759362335,-15.821210270316884,12.49899333182071,116.5496295852983,2.0341747787244806,35.67592236807253,-8.386045927325759,-7.499999870001383,-31.614255616640676,0.5438884343838771,-0.9874378968192357
2.7708333,-36.19381705475596,-2.4085667787133103,3.985413960406216,-0.008618277651554637,0.5154793804937876,-0.07869469921261983,115.21981165702601,-15.898549050973084,12.549875772605592,116.69305959403084,2.0366781045744786,35.55336660660332,-8.78689221547052,-7.499999870001354,-31.559182282655936,0.9104127623217774,-0.8125057621951252
2.775,-36.317441611106254,-2.5228503115791185,4.113268583873186,-0.007570180543814227,0.515174813137923,-0.07947361513479263,115.24169672313384,-15.928808346711365,12.62294191356363,116.809060419035,2.0387027007861653,35.394214194412356,-9.236249338023246,-7.4999998700013295,-31.51618639705918,1.2522350736349457,-0.6520091403109535
2.7791667,-36.445071461559365,-2.6037497809130534,4.242106484479329,-0.0065784607525879385,0.5150051461469263,-0.08008113453245784,115.2719618671521,-15.906507051389132,12.714571241931457,116.90003664804273,2.040290535341381,35.20964749050827,-9.726420896025514,-7.499999870001312,-31.480130493721965,1.5593099644831228,-0.511764925254723
2.7833333,-36.58015572301485,-2.653826409198291,4.3668858095688226,-0.005633661609583813,0.5149372164609224,-0.08051042481788707,115.31418078444703,-15.82989058750355,12.820286100743788,116.96897580064258,2.041493750307333,35.010410944893415,-10.248348868334801,-7.499999870001305,-31.444915391783432,1.8241259977787976,-0.39670621009283774
2.7875,-36.72491144462551,-2.677013480532131,4.483006816727009,-0.0047219581001256925,0.5149434936516094,-0.08077241145171593,115.3702306131456,-15.701564894910703,12.935185276004102,117.01924869632846,2.042371177600409,34.80615594124466,-10.791267588794511,-7.499999870001312,-31.40428142672818,2.0422146420202894,-0.31071474867907345
