time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation
2.8833333,-35.48955689470145,0.9246919288394627,4.270596230462132,0.08660873701154342,0.5377385274302995,-0.01903826937804104,112.68804813051001,-10.487131526510042,4.634589118304575,111.5524041665595,1.9469567416940607,27.345230392569015,-1.5865428358780584,-7.499999870001507,-31.339470144258023,-2.879453956812538,1.2773349990877834
2.8875,-35.689730984625704,0.9723982832422181,4.273260054840833,0.08720081754893852,0.537779223514111,-0.01863104776373509,112.7864718792552,-10.411005585104768,4.6875632502534765,111.50412978122651,1.9461141946716765,27.39668355985682,-1.703024293191105,-7.499999870001507,-31.26154649951349,-2.9036088566138853,1.2825827049232377
2.8916667,-35.92387554716203,1.0212825720672025,4.211741695961102,0.08793531857503498,0.5378643353202792,-0.018438589014117174,112.91046224653385,-10.333442083454358,4.77410569902886,111.48016262278534,1.9456958887911422,27.44481792916558,-1.8853369058800478,-7.499999870001507,-31.129153529612573,-2.9141713586981095,1.3294590524003356
2.8958333,-36.185309097512466,1.067818393903394,4.085568045236668,0.08882065115528495,0.5380237680038517,-0.01849177718398667,113.0507247020214,-10.249078510588475,4.89499138233232,111.47977145665122,1.9456890616054512,27.49024273540385,-2.139144824522535,-7.499999870001507,-30.947853319831744,-2.9059153827008566,1.4220572449450142
2.9,-36.46577887801839,1.1085749055201652,3.8976915580376947,0.08985644358336414,0.5382920950422995,-0.018807171842598162,113.19584267310573,-10.15243159587005,5.0488652762056025,111.49980713870066,1.9460387501824619,27.53384231917084,-2.4670209362851594,-7.499999870001507,-30.725852300840966,-2.8739324825499075,1.5618783744587197
2.9041667,-36.755871496608705,1.1405013256634375,3.6546905122230156,0.09103203859305106,0.5387066779263961,-0.019383185824328932,113.3329467177648,-10.038447185172284,5.232163069757214,111.53452161680302,1.9466446320859985,27.57627385036183,-2.868067380929939,-7.499999870001507,-30.47373970690776,-2.8141702536541318,1.7475127772304173
2.9083333,-37.04546757809267,1.1611969832537807,3.3667009555645087,0.09232602508287902,0.5393052958578284,-0.02019808394595483,113.4485006414907,-9.902995536663598,5.439215911596837,111.57563271436736,1.9473621560627947,27.61749120536377,-3.3378073763137843,-7.499999870001507,-30.20403607200367,-2.7239525487690903,1.974546834375471
2.9125,-37.3242513798933,1.1691509571793874,3.0470437438205136,0.09370705901160968,0.5401234564019427,-0.02121039192968251,113.52915847082474,-9.743246086574537,5.662522264151407,111.61266458689352,1.948008484131298,27.656382490205225,-3.868392459856064,-7.499999870001507,-29.930519966969857,-2.6024257282336003,2.235718378149393
2.9166667,-37.58227313012746,1.1639342097950183,2.711537116950237,0.09513600133439516,0.5411916027975602,-0.02236195864992551,113.56263389370586,-9.55787428620914,5.8931554475641885,111.63356301934223,1.9483732305477635,27.69059164955916,-4.449139965453923,-7.499999870001507,-29.667339339657563,-2.4508725577576493,2.521321498444685
2.9208333,-37.81054127750111,1.1463239633897122,2.3775205854098997,0.09656914250546551,0.5425324606016062,-0.023583402137041767,113.53851739833136,-9.34708251418948,6.121271660717919,111.62554943161105,1.948233367014593,27.71656166589284,-5.067373487495297,-7.499999870001507,-29.427960591703993,-2.2728416173888384,2.8198350067325295
2.925,-38.001601547408036,1.118336513344269,2.0626570680781846,0.09796208004071756,0.5441587957602826,-0.024801144012984187,113.44897575160357,-9.112450129600187,6.3366880467281685,111.57613891173473,1.9473709907121561,27.729790999803964,-5.709491671282767,-7.499999870001507,-29.22405233987705,-2.0740564919571085,3.1187210905773615
2.9291667,-38.150047071513555,1.0831443450053146,1.7836199364977945,0.09927374537806831,0.5460718833770613,-0.025944910186906516,113.28927281436815,-8.856655970657691,6.529506117921094,111.47421242992817,1.9455920379641805,27.7252485155707,-6.362148408481828,-7.499999870001507,-29.064430752359982,-1.8620938231298818,3.4053167605807118
2.9333333,-38.252903314716654,1.0448604138152924,1.5547995064491829,0.10047013758865977,0.5482609664288788,-0.026954541095339287,113.05806087037107,-8.583134240361932,6.690755360675552,111.31101236060472,1.9427436593742426,27.697862291731276,-7.013400948585411,-7.499999870001507,-28.95420165438097,-1.645849667604132,3.6677264313508715
2.9375,-38.30984269545067,1.008188437412513,1.3871707544243799,0.10152744025732738,0.5507038683016463,-0.027785157492162815,112.75741039187342,-8.29573025678001,6.81302398255155,111.08093346596556,1.9387280250927452,27.6429941236679,-7.653679471571568,-7.499999870001507,-28.894218421335903,-1.4348454876125751,3.895624350878104
2.9416667,-38.323202342668665,0.9779605433041959,1.2874478998093448,0.10243430862889367,0.5533687214955917,-0.028410076385054352,112.39257391810743,-7.99841591325198,6.89103286541908,110.78201137677591,1.9335108504135272,27.55683143222888,-8.276455384884313,-7.499999870001507,-28.880936702219255,-1.2384517155098962,4.080891970321052
2.9458333,-38.29779920678252,0.9586069905381097,1.2576164829987113,0.10319320640692187,0.556216566212787,-0.028821297996551844,111.97151081745143,-7.695105252419976,6.922100288119846,110.41605959716864,1.9271237869575257,27.436662502008243,-8.878531505498842,-7.499999870001507,-28.906694756687223,-1.065120333958612,4.218043319529837
2.95,-38.24055612636336,0.9536213212614506,1.29488778916236,0.10382074362787931,0.5592044447938749,-0.029027824499161737,111.50422499488103,-7.389579597759284,6.906442395789929,109.98845962426547,1.919660759568213,27.28103960506055,-9.45993369262045,-7.499999870001507,-28.960392181809905,-0.9217143480570985,4.3044224149349155
2.9541667,-38.15996827050955,0.9650947253864557,1.3920711213477825,0.10434699160869043,0.562288601755501,-0.029052446392605027,111.00198101689412,-7.085495744500562,6.847259059899159,109.50765361590764,1.9112691116927416,27.0898661600975,-10.023438661621325,-7.499999870001507,-29.028491135408345,-0.8130038216452207,4.340183150838414
2.9583333,-38.06545058543856,0.9933935910056613,1.5383123134671475,0.10481372900703256,0.5654274651763359,-0.02892784394497814,110.47646573303392,-6.786421193553612,6.750567538903025,108.98441753915877,1.9021369194304556,26.864455656224948,-10.573820678780338,-7.499999870001507,-29.096231289168472,-0.7413716509233017,4.3280811171019815
2.9625,-37.966614362382685,1.0370424314760671,1.7201082711994036,0.10527157122825034,0.5685841812867373,-0.028692815497882822,109.9389569600232,-6.495829025404451,6.62476855883088,108.43100297674185,1.8924780132304913,26.607594885403145,-11.11693677186079,-7.499999870001507,-29.14893501439163,-0.7067441151843425,4.273118584338603
2.9666667,-37.87252710324522,1.0928500111211195,1.9224832749816745,0.10577602588948176,0.5717285565880299,-0.028389175354243814,109.39955415919252,-6.2169976905535895,6.479961182297472,107.86023107022665,1.8825161642185106,26.323609109178438,-11.658789028827206,-7.499999870001507,-29.173278549613773,-0.7067365034834352,4.182088944012807
2.9708333,-37.79101535489091,1.1562816896523533,2.1302060712308637,0.1063827061817809,0.5748383177321582,-0.028059493714667694,108.86652147957832,-5.952794223512152,6.3270602440493695,107.28460920920962,1.8724696675160901,26.018389729306264,-12.20469685616261,-7.499999870001507,-29.15841231671088,-0.7369852437110628,4.063065447416868
2.975,-37.7280725352178,1.2220413530461647,2.32893592632804,0.10714215953429318,0.5778996452660915,-0.027745545607425218,108.34578902956358,-5.705361247285204,6.176804827314647,106.71552663565988,1.8625373028895145,25.699323273746646,-12.758682544814988,-7.499999870001507,-29.096827472359404,-0.7916249119790508,3.924872281744658
2.9791667,-37.687428254366225,1.2847898588265405,2.506206650011424,0.10809494092777651,0.5809069889053136,-0.02748719506196497,107.84064898145812,-5.475763564938532,6.0387682695606255,106.16257333120183,1.8528864470913682,25.375062781267463,-13.323129977091556,-7.499999870001507,-28.984889213029373,-0.8638598703139905,3.7765662797407304
2.9833333,-37.670319125351455,1.3399016573096152,2.652184889609866,0.10926761044640258,0.5838622335144058,-0.027321460442504875,107.35166616069635,-5.263667884238825,5.920483106011793,105.6330186142345,1.843643973664037,25.055106598888624,-13.898732202876472,-7.499999870001507,-28.822993098372542,-0.9465746202224502,3.626948292985857
2.9875,-37.67547536099436,1.384152324515943,2.760167449618149,0.11067024410937541,0.5867733625770275,-0.027281604088928445,106.87679907202471,-5.067126329953665,5.826778901793722,105.13147917517972,1.834890459061557,24.749185402032325,-14.484707609945712,-7.499999870001507,-28.61534644123439,-1.0329240769318657,3.4841174572913314
2.9916667,-37.69930910988215,1.4162386413464108,2.8268079570677886,0.1122958318959769,0.5896528539536064,-0.02739617244476403,106.41170148588773,-4.882515482324302,5.759403240875717,104.6597955379179,1.82665802649398,24.466495508286457,-15.079236630631335,-7.499999870001507,-28.369424995561932,-1.1168468764609145,3.3550799366036763
2.9958333,-37.73626708983101,1.4370575040220277,2.8520841179326184,0.11412163638783494,0.592516101133684,-0.027687942567647308,105.95015415104815,-4.704656183825331,5.716962930274226,104.217118147145,1.81893184843376,24.214848040818207,-15.680047396677233,-7.499999870001507,-28.09519609297708,-1.193454292166662,3.24542466787708
3.0,-37.779296442036774,1.4497047262100768,2.839032886822129,0.11611227220847581,0.5953801331271085,-0.028172725216339213,105.48456805798847,-4.5271142159114,5.695188563628297,103.80018264127229,1.8116549510326032,23.99982439094425,-16.285058418740867,-7.499999870001507,-27.804224408851614,-1.259264672781353,3.1590802000580456
3.0041667,-37.82036964435863,1.4591920730162447,2.793291966119835,0.1182240288203195,0.5982628017255806,-0.0288579758887707,105.0065067325691,-4.342664476447736,5.687494361426932,103.40373530858524,1.8047356397308618,23.824036701228994,-16.892972415327428,-7.499999870001507,-27.508780182439512,-1.312275522406983,3.0981676560455695
3.0083333,-37.85101979087515,1.4719145148333728,2.7224919942204955,0.12040984206809854,0.6011824609345005,-0.02974122024648781,104.50719004707085,-4.143891869019152,5.685778186219285,103.0210588220971,1.7980566750607283,23.686590469330685,-17.503711955555094,-7.499999870001507,-27.221051681961303,-1.3518880535403215,3.0629639650025875
3.0125,-37.86284864119798,1.494926929813209,2.6355453050027737,0.12262429628835805,0.6041580280251976,-0.030808445125653856,103.97795902185563,-3.923894837520039,5.681383023147531,102.64454546326803,1.7914852772869678,23.58283904144554,-18.118598941501617,-7.499999870001507,-26.95252905515913,-1.3787175331292583,3.0519854937003843
3.0166667,-37.84798326039566,1.5351096509917572,2.5418761683688023,0.12482805924691832,0.6072092070206685,-0.03203282877734179,103.4106968094335,-3.6770445926962956,5.666120509843879,102.26626969303811,1.784883119656587,23.504505332263292,-18.74021202094156,-7.499999870001507,-26.71358350442201,-1.3943318842391257,3.0621944865069617
3.0208333,-37.79946868017309,1.5983152020000595,2.4506364571437103,0.126991210234009,0.6103565852957277,-0.033374398165499364,102.79821395723171,-3.3997312438623104,5.633242157574125,101.8785243189452,1.7781156862807335,23.44021763995203,-19.371911759923204,-7.499999870001507,-26.51322330168276,-1.4009576187645432,3.089320091560088
3.025,-37.711590384052464,1.688593938755295,2.3699519044600708,0.12909505387371314,0.6136213131291216,-0.034781264157993985,102.13461209537851,-3.0910025883671715,5.578240654295549,101.47430206371327,1.7710606770928345,23.376458796775353,-20.017095112645716,-7.499999870001507,-26.358975912824114,-1.401179023353277,3.128273640175337
3.0291667,-37.58012179647117,1.8075925339920884,2.306248147911727,0.13113223372070645,0.6170241681209105,-0.03619286642758149,101.41563537534392,-2.7529858849718543,5.4993782150018236,101.04771961919458,1.763615408987038,23.298862967104185,-20.678309873602764,-7.499999870001507,-26.256830240900772,-1.39764246579919,3.173625359954235
3.0333333,-37.40249180502672,1.9542037938304881,2.2637101169302416,0.1331052198615853,0.6205839706620229,-0.03754515814088683,100.63900493279358,-2.390992695137362,5.397873825070715,100.5943866612137,1.7557032563432915,23.193722281297532,-21.35640500481037,-7.499999870001507,-26.21117700406606,-1.3927721173034338,3.22009811438302
3.0375,-37.17786847066188,2.124518717847043,2.243927544364797,0.13502346526886505,0.6243154983840824,-0.03877706116468122,99.80471524732899,-2.013248088242632,5.277731708408798,100.11171608581513,1.7472790656723376,23.049503992405317,-22.049898213049897,-7.499999870001507,-26.224706648311287,-1.388509958420048,3.263025997415245
3.0416667,-36.90715768159702,2.3120955459559873,2.245768573883414,0.13689967530850666,0.6282271968367557,-0.03983707426970343,98.91525871295181,-1.6302503343444068,5.14524834045132,99.5991582038914,1.7383332430838818,22.858148383932033,-22.754703384057958,-7.499999870001507,-26.298256985613694,-1.3861075130281086,3.2987259650702336
3.0458333,-36.592918488474155,2.508521524914569,2.2655021973931486,0.1387457421956869,0.6323190729933521,-0.040688771169803406,97.97573790430758,-1.2538374140299757,5.00828255882338,99.0583277752372,1.728893971449632,22.61593295663894,-23.46428614557298,-7.499999870001507,-26.430636825904468,-1.3860093075574063,3.324741993653294
3.05,-36.23919918020966,2.7042067804964045,2.297162963293883,0.14056898425520226,0.6365811801959254,-0.04131412011813769,96.99382301377815,-0.8960913770537985,4.875403149682277,98.4929856571695,1.7190268901115324,22.323752811054792,-24.1702247287043,-7.499999870001507,-26.618476311560666,-1.3878673233484664,3.3399420331931813
3.0541667,-35.85129937996212,2.889320680436683,2.33312441555061,0.14236935742826404,0.6409930658810506,-0.04171404766180466,95.97951423954648,-0.5682349184253528,4.755034641961235,97.90884067208556,1.7088316368182177,21.986769639740064,-24.863068510308487,-7.499999870001507,-26.856163348234567,-1.3907057974645114,3.344472384029
3.0583333,-35.435464869618784,3.054762976790846,2.364826470983729,0.14413819691015398,0.6455244632500392,-0.04190630025307185,94.94467819633513,-0.2796623761993434,4.654705015126375,97.31315151783349,1.6984348997498415,21.613496666536506,-25.5333298896371,-7.499999870001507,-27.135918822553293,-1.3932207746586927,3.3395949982951008
3.0625,-34.998526589014915,3.193056525356499,2.3835889286635847,0.14585877191577093,0.6501373520900009,-0.04192120362646768,93.90234986220129,-0.0372089544606796,4.580467019987949,96.71413100285584,1.6879800194589996,21.21448230948826,-26.172430539929298,-7.499999870001507,-27.448044815371738,-1.3941611692854914,3.327446407988917
3.0666667,-34.54750455923875,3.2990559043980046,2.3814378461881347,0.14750855802905613,0.6547892789563634,-0.04179624274638237,92.86583096580976,0.15528683942431004,4.536529836185939,96.12018536365323,1.677613712454897,20.80080965801051,-26.77345102036344,-7.499999870001507,-27.78135408444283,-1.392711170163963,3.310762285388768
3.0708333,-34.08920757719241,3.3703871084560326,2.35187156696645,0.14906277085018102,0.6594375439785677,-0.04157049376681953,91.8476652054778,0.2971188484884435,4.525107326453384,95.5390586674233,1.6674711382112735,20.38263966542313,-27.331590358718774,-7.499999870001507,-28.12376056666177,-1.3887857508099228,3.2926103610958233
3.075,-33.62986435297558,3.4075668420604215,2.2904978527347044,0.15049848390338066,0.6640436193501514,-0.0412798784891594,90.85861268168401,0.39057546741286087,4.546464656265131,94.97698839463185,1.657661161301162,19.96800283313865,-27.84431042172178,-7.499999870001507,-28.462984294841807,-1.383162985112838,3.276166920638446
3.0791667,-33.174817968317335,3.413791741544416,2.1954839113845424,0.15179863648042435,0.6685770655889653,-0.04095398452342411,89.90676171685313,0.4405825298173354,4.599126728088607,94.43799909201648,1.6482540233157088,19.561996913476253,-28.31120048002061,-7.499999870001507,-28.787304084966873,-1.3774049919482712,3.264557985295447
3.0833333,-32.7283038495692,3.394431514936711,2.06777812210961,0.15295539194262328,0.6730183046986769,-0.04061482271277645,88.99689664336537,0.4541949515820417,4.6802010815050235,93.92345373926509,1.6392735127356415,19.16648401925487,-28.733637089689182,-7.499999870001507,-29.086281690285087,-1.3735579578149084,3.2607666887037556
3.0875,-32.29331582220296,3.3562988536613894,1.9110841108707899,0.15397253456681345,0.6773598559157432,-0.04027746682473927,88.1301907926999,0.4400078451317171,4.785765555423282,93.4319442232383,1.6306950533463396,18.780307377573315,-29.114328256599844,-7.499999870001507,-29.35138428560395,-1.3736650110962967,3.267587905175432
3.0916667,-31.8715516087849,3.3067974137379,1.731589947150289,0.1548667998104528,0.6816059454717815,-0.039952151640548265,87.3042329368631,0.4075499962948997,4.9112760877251604,92.95954244933128,1.6224500869586305,18.399975187607716,-29.45682390799905,-7.499999870001507,-29.576445735139597,-1.379166928315983,3.28759712976372
3.0958333,-31.463424303634508,3.2530626438191517,1.5374739887015252,0.15566816895989372,0.6857706760808692,-0.039647174663314105,86.51334433699522,0.3667066341480766,5.051959381329521,92.50036939770189,1.6144360053143578,18.020695745728677,-29.76505814188918,-7.499999870001507,-29.757924794972,-1.3902958203835492,3.3230986973558214
3.1,-31.068131353492554,3.2012062132939456,1.3382242428959057,0.15641920204165274,0.689875127602775,-0.03937188935009481,85.74911742348985,0.327199243841382,5.203164411173232,92.04738865788863,1.6065299998787856,17.63760217598891,-30.042971508114974,-7.499999870001507,-29.894935512872355,-1.4055774644648504,3.3760289373657253
3.1041667,-30.68378306331474,3.155753944553593,1.143822003145116,0.15717344437920558,0.693943841126058,-0.03913918364973894,85.00110845999184,0.2981338453008416,5.3606528158141105,91.59330507091606,1.5986047461044979,17.246983082059973,-30.29424614124806,-7.499999870001507,-29.989041619017417,-1.4215449438303,3.447807954733829
3.1083333,-30.30760082818141,3.119333533877029,0.9638539500685689,0.15799288718522572,0.6980011427565801,-0.03896703574478893,84.25763389456446,0.28761927521555175,5.520811617110443,91.13144843845812,1.5905438270661325,16.847339929715307,-30.522171300821473,-7.499999870001507,-30.04382550841777,-1.4327329278811922,3.5391531998916657
3.1125,-29.936194088131007,3.092628970243895,0.8066287093209291,0.15894445593929857,0.702067737475858,-0.038878925357339715,83.50663537572468,0.3024527398789941,5.680775339662881,90.65653798944425,1.5822550759198688,16.440120862632448,-30.7296392230922,-7.499999870001507,-30.064266360109436,-1.431977822590537,3.6498842557749724
3.1166667,-29.565912433982763,3.074582142457831,0.6783810369701733,0.16009554711354806,0.7061579673321295,-0.038903008594441534,82.73658017906303,0.34786877369120345,5.838450321013401,90.16524553133544,1.5736804047476987,16.03002803374883,-30.919249704505624,-7.499999870001507,-30.055991150382226,-1.4110058257707518,3.7787583461581624
3.1208333,-29.193249710068272,3.062795549840048,0.5826456752368644,0.1615087225930172,0.710278068469499,-0.03907007713438448,81.93735297664144,0.42734898546301503,5.992441738296606,89.65649912609977,1.5648011047035824,15.624852909670116,-31.093479797476057,-7.499999870001507,-30.024491317833732,-1.3612557721098657,3.9233769003195103
3.125,-28.815257867569297,3.0540748214567337,0.5198708372454796,0.1632358236898476,0.714425658197987,-0.039410451456765284,81.10107900180307,0.542493348347704,6.1418935398224965,89.13149496160216,1.5556380532089573,15.234852109621643,-31.25486110047446,-7.499999870001507,-29.974415969694306,-1.2748568403980685,4.08019290413508
3.1291667,-28.42991678880029,3.0450426862664823,0.48731810381264656,0.16531198239270817,0.7185905223248994,-0.03995008211758537,80.2228064972711,0.692957170864594,6.286263307021432,88.5934156837717,1.5462467979222587,14.871729305176968,-31.406108573308998,-7.499999870001507,-29.90904923209988,-1.1456609478112072,4.244629807487137
3.1333333,-28.03640742558968,3.032753205970537,0.4792643088523934,0.16775020940281488,0.7227565563443461,-0.04070624157944437,79.30097705230351,0.8764589904098735,6.425066678049568,88.04689070262097,1.5367081373022684,14.5473359959617,-31.550160336333686,-7.499999870001507,-29.830050380121666,-0.9702165933365778,4.411304150832241
3.1375,-27.63525074500423,3.0152349757862966,0.48748767678674926,0.17053733193291729,0.7269044853679584,-0.04168330063073864,78.33763164109695,1.088863788606382,6.557635687649561,87.49727422169768,1.5271155198446635,14.272245008912837,-31.69011001409872,-7.499999870001507,-29.737485746684836,-0.7485671081480434,4.574332704095524
3.1416667,-27.22829970067698,2.9918959191745684,0.5019919520763476,0.17363200851924016,0.7310148267207411,-0.04286918623352064,77.33833366615707,1.3243452613971587,6.68293822856047,86.94984971380771,1.517561159563209,14.054378599120147,-31.829035365567293,-7.499999870001507,-29.630123976684462,-0.4847630575683059,4.727700128727803
3.1458333,-26.818596576719255,2.963733032636742,0.5119032527507569,0.17696538395240957,0.7350705336704978,-0.04423315753177512,76.31182476279368,1.575631601607887,6.799499408082046,86.40908334182751,1.5081230057233896,13.89787761955616,-31.969746381350426,-7.499999870001507,-29.505916927582195,-0.18699677496382627,4.865660340491825
3.15,-26.410124928694202,2.9333102213104048,0.5064648069851353,0.18044467755935625,0.7390588869696902,-0.04572547776780909,75.26945140464565,1.8343407323514842,6.905449710503854,85.87803630147985,1.4988544862872306,13.802373021102479,-32.11449150535256,-7.499999870001507,-29.36256038221122,0.13270221839350962,4.983141738356653
3.1541667,-26.00749125361167,2.9044963642152877,0.4760499199644903,0.1839596287404149,0.7429724409104816,-0.0472794126712224,74.22440729776811,2.0914113542469925,6.998701639931784,85.35800928900663,1.489778302701788,13.762768245200471,-32.2646708923823,-7.499999870001507,-29.198026388111096,0.4592285991749406,5.0761248161062555
3.1583333,-25.615570242956437,2.881991713090066,0.4131083131247284,0.18739130357981473,0.7468090849239714,-0.04881576587634479,73.19083627651833,2.3376331581289884,7.0772295904954845,84.84844310426165,1.4808846950942238,13.76957132957256,-32.42060908825665,-7.499999870001507,-29.010977607203213,0.7755831075523814,5.141962100311852
3.1625,-25.239144760427646,2.8707087373561695,0.31295525328990986,0.19062238859300096,0.7505714414989756,-0.05024984761563695,72.18284437231324,2.5642704101732323,7.13940212966097,84.34705429550753,1.4721338097188605,13.809742822611808,-32.58143450150043,-7.499999870001507,-28.80100347290298,1.0643796512516468,5.179614632699501
3.1666667,-24.882570774997056,2.875104868651338,0.17431339022368567,0.1935478430587888,0.754265839530685,-0.05150033374814761,71.21348378274786,2.763755402411364,7.184298929851985,83.85015599604169,1.4634612986118631,13.867961107149583,-32.74509842604983,-7.499999870001507,-28.56864878358987,1.30952727275365,5.1897861243671946
3.1708333,-24.549497685722038,2.898577750097136,-0.00046689741191214233,0.1960846860630887,0.7579010295048532,-0.052498951334342,70.29379183351428,2.930401669482734,7.211944770986727,83.35310356052649,1.4547860974121865,13.928155737947664,-32.908543133344324,-7.499999870001507,-28.315233055728402,1.4978961813473766,5.174946742492956
3.175,-24.242671882358156,2.9430202419309266,-0.20554740492532494,0.19817977421956065,0.7614867511790885,-0.05319949148662206,69.43198182433177,3.061056469023736,7.2234145794262785,82.85080449142005,1.4460193252569815,13.975123972303924,-33.068001044261784,-7.499999870001507,-28.042485402516427,1.620761916314452,5.139252396975654
3.1791667,-23.963841895757533,3.0085943534896824,-0.4320906429712609,0.19981468284281317,0.7650322934241405,-0.053584518831448665,68.63287568254833,3.155589379985579,7.220800455190032,82.3382327584514,1.4370732613505859,13.996029375069256,-33.219382440461466,-7.499999870001507,-27.752048836083013,1.674838254499449,5.088375281242902
3.1833333,-23.713767245564156,3.0937327107991934,-0.6690319021800201,0.2010071921482318,0.7685452590762971,-0.05366843219141404,67.89763754993842,3.217111739613056,7.207069553082989,81.81088672022905,1.4278693372054623,13.981590256773814,-33.3586942377108,-7.499999870001507,-27.444937295734448,1.662757127203233,5.029258586323026
3.1875,-23.492315170772006,3.195329742657124,-0.9040279159954909,0.20180932307961846,0.7720307758113119,-0.053496170575697624,67.22382329135115,3.2518459541802067,7.185864998835439,81.2651332402603,1.4183441426011993,13.92680410902628,-33.48242970782364,-7.499999870001507,-27.121047882676585,1.592924677601423,4.9697934887590725
3.1916667,-23.298615602089146,3.3090564270177993,-1.1244576332571339,0.2023022973726446,0.7754913453061242,-0.05313768442525598,66.60571664979412,3.2686111962054016,7.161301267033176,80.69839321058159,1.4084526635843562,13.8311197651713,-33.587877508064594,-7.499999870001507,-26.778829638975562,1.4787637510825882,4.918402469052541
3.1958333,-23.131238002246963,3.4297279509956673,-1.3183615566757947,0.20258913885470373,0.7789274205840524,-0.052679089863036384,66.03488707471733,3.277952466633804,7.137782157232551,80.10914455317449,1.398168334854854,13.69805123523167,-33.67331505422373,-7.499999870001507,-26.415187309979427,1.3374305414313818,4.883513778460631
3.2,-22.98835457100061,3.551668137349334,-1.475239178171018,0.20278580354581932,0.7823386636444887,-0.052211962976723716,65.50088355715256,3.2909986223329026,7.119837306753783,79.49674468875175,1.387479941263635,13.534309694791322,-33.73807252492432,-7.499999870001507,-26.02566067727473,1.1881550605829598,4.872932155893548
3.2041667,-22.867861797844725,3.6690365151843816,-1.5866657298611018,0.2030117175046569,0.785725677634472,-0.05182237587677624,64.99197714266195,3.3181769786916755,7.111950252544074,78.86110318179102,1.376385904392494,13.348596059390937,-33.782475270045204,-7.499999870001507,-25.60487644525283,1.0503934205312162,4.893145206306722
3.2083333,-22.767444397172895,3.776103798292043,-1.6467251354987833,0.2033805122873631,0.7890918692240125,-0.051581081790734694,64.49587955146758,3.3679306924252597,7.118347987121757,78.20226311147864,1.3648869761002698,13.150235027651284,-33.807690001587076,-7.499999870001507,-25.14722718618591,0.9419903908210172,4.948641446532921
3.2125,-22.68458072899209,3.8674761692762023,-1.652275791972094,0.20399167626502276,0.7924450240641574,-0.05153590301978103,64.00038901911626,3.4455842093947284,7.1427365809105865,77.5199704693152,1.3529787230944212,12.947840190291473,-33.81551143250219,-7.499999870001507,-24.64769349832572,0.877534326442613,5.041341126096599
3.2166667,-22.616506763420098,3.938279310766892,-1.603068525254668,0.20492379105171046,0.795798195587227,-0.05170701695276801,63.49394115821556,3.552489672958834,7.187989880773304,76.8133188504365,1.34064532562527,12.748182377510512,-33.80813050456298,-7.499999870001507,-24.10269235420966,0.8670509051555563,5.170243481720545
3.2208333,-22.56017412361903,3.9843200663545097,-1.5017282382820183,0.2062299294337738,0.7991696148504139,-0.05208551547844586,62.966068176275236,3.685567147381818,7.255819317318161,76.08054899037863,1.3278560787424274,12.55539517109156,-33.78792341385006,-7.499999870001507,-23.510811950064017,0.9151386585889515,5.331369259850612
3.225,-22.512248131703767,4.002244826299636,-1.3536003817517426,0.20793558390517244,0.8025815126068758,-0.05263529139322918,62.40778708528571,3.8373214381297154,7.346468518236044,75.31905889376081,1.314565569072938,12.370597990510579,-33.75729255232871,-7.499999870001507,-22.87329466682565,1.0206069128140598,5.518028227194745
3.2291667,-22.469184544432842,3.9897068505164976,-1.16645561050332,0.2100391547784891,0.8060579770758781,-0.05329794472843925,61.81193936420623,3.996373793510308,7.458486290780297,74.52564257725899,1.3007178416709553,12.191954634719838,-33.718576523082604,-7.499999870001507,-22.194166885728077,1.1766373244723656,5.721381423934894
3.2333333,-22.427398721764792,3.9455403958315216,-0.9500441778966114,0.2125146281267356,0.8096222089906574,-0.05400003028157431,61.173491157479496,4.148486641617345,7.588633971980607,73.69692904052364,1.2862540615038938,12.015120798840814,-33.67402835572648,-7.499999870001507,-21.479982669223528,1.3714504620905028,5.931218709299951
3.2375,-22.383508075803288,3.869921800338159,-0.7154989775365594,0.2153157699833932,0.8132937234778739,-0.054661664961072755,60.489780779851415,4.277988961450416,7.731974188813284,72.82994582840035,1.2711223494668442,11.833976457558617,-33.625843119319995,-7.499999870001507,-20.739227267920636,1.5894163569993427,6.136849725123732
3.2416667,-22.334598748333445,3.7644823696175247,-0.47460418311467445,0.21838108468643136,0.8170861241378828,-0.05520536689689689,59.760674717963404,4.369441256206621,7.882164987752906,71.92269381753684,1.2552878142995092,11.641499325205935,-33.57620320808289,-7.499999870001507,-19.981493813037478,1.8125052580751568,6.328008016214607
3.2458333,-22.27844920481369,3.632330901316871,-0.23897204162884542,0.2216389296803125,0.821005994558859,-0.05556405642347994,58.988571570922716,4.409329271439863,8.031948124953137,70.97460334295239,1.2387405134950074,11.430625398501963,-33.527304431405696,-7.499999870001507,-19.216586239386192,2.0219394590612274,6.49567690554517
3.25,-22.213644527593036,3.4779496739889892,-0.019195416925815157,0.22501241558732027,0.8250532279836408,-0.05568738565866707,58.178188155105765,4.387559994965613,8.173780183933447,69.98675434205413,1.221499295536488,11.194965845383152,-33.48132824530156,-7.499999870001507,-18.453704712606424,2.199887226758451,6.632749082873553
