time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation
1.8916667,-20.845197709995894,-1.9253171243161735,0.9684512177654057,0.009418476996499938,0.8460456470370282,-0.12390171375152788,61.76050395499503,-7.695008592610516,0.6253431713239532,53.47975304124094,0.9333977732300697,5.680189838146017,-14.898497578247339,-7.49999987000139,-13.453247317401582,-0.8514529170763653,-5.516940893837939
1.8958333,-21.11863744853205,-1.9675616419014619,1.1015231696206214,0.011451464362003623,0.8351888055822687,-0.12310195730179302,63.389658035869914,-7.715104674210923,1.032606160763987,56.209514374678676,0.9810410961670493,7.902308699494466,-14.900862222362745,-7.49999987000139,-13.636769457820623,-0.9788570394067013,-6.045908809383688
1.9,-21.32630434820353,-2.019557678208124,1.216039626238156,0.013196167766533906,0.8249221449614949,-0.12235727816635734,64.97353233266544,-7.762921854851173,1.4487135753709872,58.885876994711595,1.027752435788928,9.775393136717993,-14.763518674107655,-7.49999987000139,-13.951104267490107,-1.1127897953672605,-6.531437616429905
1.9041667,-21.455756369527222,-2.0758143571603433,1.312184583114041,0.014659124646450769,0.8152324740966032,-0.1217054514850047,66.48952157162451,-7.830019224033588,1.860039981031771,61.50116498806767,1.0733978221581868,11.329028651231331,-14.519947000096487,-7.49999987000139,-14.412402140458731,-1.2387166569626937,-6.9628797215836595
1.9083333,-21.500197636515544,-2.13085921982252,1.390488545173141,0.015858791435601427,0.8060907366740722,-0.12117589664226751,67.91857473045485,-7.908029682435196,2.2538326472377186,64.04642315155442,1.1178209575072966,12.601513966029595,-14.20349980785768,-7.49999987000139,-15.029427613393347,-1.3439654829798813,-7.329961787876293
1.9125,-21.45938241080639,-2.1796316074888864,1.4518028330637154,0.016823880543302295,0.7974549165190737,-0.12078840304335874,69.24671442996025,-7.989024989968552,2.6192098898007177,66.51151834279584,1.1608449851414633,13.637015199158517,-13.845839128445633,-7.49999987000139,-15.802461684412245,-1.4188217069998035,-7.623518235497138
1.9166667,-21.33985537531827,-2.217770902066006,1.4973308679951143,0.01759055289333975,0.7892740642147376,-0.1205530779355493,70.46597095576432,-8.065700106774703,2.94785863350983,68.88531508706625,1.202275554356028,14.482423132839804,-13.47578011301203,-7.49999987000139,-16.722996188222854,-1.457325154859825,-7.836170482194435
1.9208333,-21.15448377510413,-2.241779952796428,1.5287182495836735,0.01819879999343941,0.7814928862339223,-0.12047120551231898,71.57465340104574,-8.131412794748465,3.234357188592566,71.15596253033056,1.2419058287129365,15.184214502096438,-13.118491786790853,-7.49999987000139,-17.774274902077785,-1.457698126016422,-7.96286975868142
1.925,-20.921326832028033,-2.249073420643027,1.5481778316882318,0.0186884958251077,0.7740561799923666,-0.12053662099481048,72.57699060707817,-8.180145174521403,3.4761274137304268,73.31134771708992,1.2795243972335753,15.7856030929143,-12.794987694849858,-7.49999987000139,-18.93262640508583,-1.4223705479515252,-8.00123954478642
1.9291667,-20.661980752710242,-2.2379394458678594,1.5586071806127273,0.019095686184223623,0.7669124175304779,-0.12073724479426094,73.48227136005606,-8.20645779599178,3.6730899063298286,75.3397581958057,1.3149268390476136,16.324217011660973,-12.5218446179515,-7.49999987000139,-20.169415661979425,-1.357609399263462,-7.951685846937413
1.9333333,-20.39961114777451,-2.207446912735761,1.5636499720387174,0.019449659116346968,0.7600160131752691,-0.1210565600246494,74.3036675432494,-8.205485574141395,3.827136164038476,77.23075052847268,1.3479308817474083,16.83046417596295,-12.311106605688234,-7.49999987000139,-21.453346224078178,-1.272801275883305,-7.817283835666725
1.9375,-20.15692039879741,-2.157324006132384,1.5676607809693615,0.019771197895628045,0.7533281864473201,-0.12147500023616481,75.05692509980939,-8.17299139145407,3.941535016931873,78.97615330456244,1.3783939072864306,17.32666208684205,-12.170353435335002,-7.49999987000139,-22.75280343629305,-1.17947101832195,-7.603486919804479
1.9416667,-19.954288672042264,-2.087825678500927,1.5755514882196697,0.020072219935222044,0.7468166933814332,-0.1219713579716482,75.759068780922,-8.105463500927328,4.0203657022816435,80.571071678924,1.4062304844754554,17.82692363326127,-12.10292655176197,-7.49999987000139,-24.037953363298705,-1.0901385412471154,-7.317729385387001
1.9458333,-19.808281118404324,-1.9996046534524263,1.592522171282183,0.020356817009007617,0.7404548902766345,-0.1225243533606567,76.42721531038677,-8.00022830924353,4.068034546574207,82.01473419979764,1.4314271489215327,18.337719938552507,-12.10830574022915,-7.49999987000139,-25.28238800577689,-1.0171191016387993,-6.969001740787216
1.95,-19.730647663204483,-1.8936025544543849,1.6237034453731696,0.020623542919743405,0.7342205681677879,-0.12311440812196262,77.0775511111851,-7.855552090389319,4.088901619212055,83.31104303945229,1.454052006365689,18.85899227940708,-12.182618565500764,-7.49999987000139,-26.464203912640077,-0.9713645725242889,-6.56746838097279
1.9541667,-19.72787347978086,-1.7709792721952353,1.6737550429665042,0.0208686246805386,0.7280948425530644,-0.12372550252375827,77.7245139135847,-7.670716716851439,4.087024646793386,84.46874238832865,1.4742576717160416,19.385658455533164,-12.319250134490028,-7.49999987000139,-27.566491083108243,-0.9614327921265218,-6.12417168868415
1.9583333,-19.801277415622828,-1.6330937678233424,1.7464735908877542,0.02108961266235674,0.7220612291741735,-0.12434681579358384,78.38021270382727,-7.446066609252895,4.066018446903781,85.5011807393476,1.4922771201265532,19.90934786572525,-12.509510648960665,-7.49999987000139,-28.577279895838174,-0.9926643888174733,-5.650829869383944
1.9625,-19.947603484752076,-1.4815359670537622,1.8444600565243754,0.021288875353968482,0.7161049529582957,-0.12497373790996574,79.05411109210335,-7.183031432488072,4.029022745684606,86.42569096832328,1.5084128673587418,20.420196402709802,-12.7433154028561,-7.49999987000139,-29.489045624668282,-1.0666416364868319,-5.159697427915341
1.9666667,-20.16000574209431,-1.3181912239879696,1.9688858564870442,0.021476317701314952,0.7102125233248399,-0.12560786694250303,79.75297663649228,-6.884130547883754,3.9787632464807863,87.26264226837448,1.52302042291461,20.908534601926995,-13.009835627455123,-7.49999987000139,-30.297906518651963,-1.180995334524987,-4.663430363987101
1.9708333,-20.42929059165265,-1.145304248502126,2.119380378379701,0.021670768779355837,0.7043716354590742,-0.12625579952074212,80.48106656937668,-6.5529617259659565,3.9176788321714207,88.03423515558985,1.5364872589165093,21.366312545656623,-13.298087906360479,-7.49999987000139,-31.002674739499618,-1.3296044665863864,-4.174892873783969
1.975,-20.745256871072183,-0.9655054324678963,2.294046172885828,0.021899651726755922,0.6985714899638313,-0.12692682422795007,81.24048818589169,-6.194169762744308,3.8480761403421324,88.76312161491518,1.549208727107854,21.788127150408716,-13.597443775370532,-7.49999987000139,-31.60392865116178,-1.503195322102491,-3.706859845749014
1.9791667,-21.097967475921806,-0.7817710817194455,2.4895938823425103,0.02219681563812735,0.6928036160717165,-0.12762992457523917,82.03164912790693,-5.813383111590359,3.7722683026023818,89.4709426018099,1.5615625334398335,22.171756464802947,-13.898056097626833,-7.49999987000139,-32.103265292547505,-1.690295948899503,-3.271602241893213
1.9833333,-21.478800114529374,-0.5973069201675729,2.70157777888025,0.022598739124759303,0.6870631883777609,-0.12837069294178724,82.85370679621856,-5.417101666620407,3.6926617798558645,90.17688914097774,1.573883624504857,22.518163838996163,-14.191209196546668,-7.49999987000139,-32.50285754290485,-1.878448222474013,-2.880379015723511
1.9875,-21.881159644960796,-0.41536531339396715,2.9247047204591445,0.02313963688753535,0.6813506485624695,-0.12914879619133604,83.70494109311144,-5.012519286375584,3.6117726344185037,90.89641038842146,1.5864416389640659,22.831007043949633,-14.469601608866144,-7.49999987000139,-32.80538008768858,-2.0555355018369728,-2.542889517977635
1.9916667,-22.300786907170373,-0.23902499818429784,3.1531847162445987,0.02384624322960395,0.6756732614824372,-0.1299565017480182,84.58300670094404,-4.607272665645532,3.5321752667619286,91.64020266316342,1.599423262820817,23.115759801931294,-14.727563534296056,-7.49999987000139,-33.01428899977071,-2.2110595782109352,-2.2667579537179257
1.9958333,-22.735661072247982,-0.07097378402483939,3.381090636036471,0.024733170947049323,0.6700461464858384,-0.1307785132490658,85.48505915113151,-4.209123711440667,3.4564054421884722,92.41360486756075,1.6129216775134387,23.378609884096555,-14.961198036828478,-7.49999987000139,-33.1343576769809,-2.3372028429068785,-2.0571222553314943
2.0,-23.185552981177707,0.08666206285794645,3.6026980817646064,0.025799733283239278,0.6644923744621265,-0.13159307168988643,86.40778050658417,-3.8256017854838364,3.386850080308284,93.21649141542673,1.6269346911576243,23.62532843025117,-15.16842007447382,-7.49999987000139,-33.17230773045011,-2.4295407328078857,-1.916382731865862
2.0041667,-23.65133400473746,0.2324035749078083,3.812783146198619,0.027028943808035194,0.6590418853513573,-0.13237402860899156,87.3473474817907,-3.4636485176525107,3.325657236546251,94.04369720689864,1.641372155756809,23.86030571547605,-15.348857252650747,-7.49999987000139,-33.13734409307266,-2.487320507352854,-1.8441363746646298
2.0083333,-24.134170254874125,0.3653956308441503,4.006863753509501,0.028389046163948446,0.6537292014690361,-0.1330934415120592,88.29938687211028,-3.1293145565049443,3.2746923152953467,94.88594104873488,1.6560720839269514,24.08591906950416,-15.503579622599421,-7.49999987000139,-33.04141511620006,-2.5132859082125907,-1.8372918409431993
2.0125,-24.634732784606918,0.48527074720502267,4.181377898784798,0.029837401553011823,0.6485901391973016,-0.13372423232649575,89.2589555647006,-2.827548887766973,3.2355526050824106,95.73114721974474,1.6708237145652143,24.30234025465692,-15.634649872908954,-7.49999987000139,-32.8990666115458,-2.513090856053125,-1.8903384133734844
2.0166667,-25.152533801463157,0.5919209051363575,4.333798926204021,0.031326001209437467,0.6436579265418447,-0.13424258576740422,90.22057092423576,-2.5620965355723335,3.209634365082467,96.56601033509367,1.6853948248853743,24.507806926448364,-15.744528079755957,-7.49999987000139,-32.72683477105355,-2.494396983442963,-1.9957323580606319
2.0208333,-25.685464729851393,0.6852199744070635,4.462693327184822,0.03280746438523154,0.6389592923467895,-0.13462993440729673,91.17830502467308,-2.335488899132446,3.1982304411857916,97.3776132484642,1.6995599681386089,24.699288512235157,-15.83541248316654,-7.49999987000139,-32.5422145674533,-2.4657826511605716,-2.144360750485174
2.025,-26.229573708694833,0.7647521956898259,4.56772845908101,0.034240301404625674,0.6345111710348845,-0.13487446941247402,92.12594299996069,-2.1490885068618235,3.2026278407957074,98.15489658141965,1.7131261217405611,24.87339360392495,-15.908629062630169,-7.49999987000139,-32.36233058391444,-2.4356049486869757,-2.326041294470996
2.0291667,-26.779084852169348,0.8296033119045053,4.6496348641169405,0.035592513910591296,0.6303186260295608,-0.1349721341453855,93.05719027532409,-2.003147115280039,3.2241755585524006,98.88979611577413,1.7259525385143417,25.027319792424525,-15.964183929621026,-7.49999987000139,-32.20250620451116,-2.4109536788791712,-2.5300190795145867
2.0333333,-27.32663291481409,0.8782614982043057,4.710122400392939,0.03684314024921448,0.626374414794349,-0.13492706701746182,93.96589701012132,-1.8968509451226996,3.2642998970653054,99.57791216822352,1.7379624294829532,25.15965303027037,-16.00056381185039,-7.49999987000139,-32.074958051084266,-2.396819005175631,-2.7454312597217227
2.0375,-27.86366699903247,0.9086581220236777,4.751745319003007,0.0379819014653931,0.622660327124304,-0.13475148932257314,94.84625722537008,-1.8283490825927387,3.324453334892624,100.2186472883528,1.7491453671538661,25.270876375243173,-16.014822939045185,-7.49999987000139,-31.98782779680831,-2.395562997880659,-2.961725875092982
2.0416667,-28.38096675208202,0.9183561538054994,4.777712199646141,0.0390074774046914,0.6191501064159531,-0.13446506670317232,95.69294168550134,-1.7947801962542815,3.405992016220637,100.81483068606587,1.7595507305417748,25.36352458597942,-16.00294450239454,-7.49999987000139,-31.94470656077359,-2.4067428339467547,-3.169034312479694
2.0458333,-28.86921299431144,0.9048693088034765,4.791643243821025,0.03992507578686239,0.6158134997223815,-0.13409377574475914,96.50113878659856,-1.792323320740771,3.509987270994433,101.37192131019644,1.7692737962668894,25.44199546792528,-15.960422215146693,-7.49999987000139,-31.944722066416958,-2.4272873559193804,-3.358501994672522
2.05,-29.319559152989683,0.8660710111080114,4.7972879924115714,0.040743881389358236,0.6126208232475057,-0.13366826104268387,97.2665021894203,-1.8163007711306072,3.6369901916496628,101.89693244194717,1.778436969169871,25.5120833172207,-15.882975945159842,-7.49999987000139,-31.98316569926685,-2.451988583984178,-3.5225765861923133
2.0541667,-29.724158451121934,0.8006327449186305,4.798227083238773,0.04147478471990079,0.6095473750664625,-0.13322160834497304,97.9850320140988,-1.8613582155158923,3.786785168927494,102.3972444167512,1.7871690603992718,25.58032842109246,-15.767294921744911,-7.49999987000139,-32.05255350895435,-2.4742415443254178,-3.6552403213312594
2.0583333,-30.076613859923615,0.7084203161270388,4.797587775887118,0.04212860896492674,0.6065770578888071,-0.1327864752305846,98.65294151257072,-1.9217398524537987,3.9581834623486714,102.8794717515521,1.7955855150525977,25.65328332466567,-15.611694579089702,-7.49999987000139,-32.14395251057299,-2.486948643920731,-3.7521609188557585
2.0625,-30.372330715388408,0.5907782512640863,4.797802496622322,0.042714951223422414,0.6037046754911485,-0.1323916823626164,99.26657424830941,-1.991663030893446,4.148912063216518,103.34853252636574,1.8037721698204772,25.73679081122267,-15.41658330868092,-7.49999987000139,-32.24836682648925,-2.4834940076205716,-3.8107329682993347
2.0666667,-30.60876065247727,0.4506492171841365,4.800434090322618,0.043241709900405864,0.6009365313913059,-0.1320586418643086,99.82242949120115,-2.0657732812648066,4.355639150459411,103.8070360395849,1.8117745655555695,25.83535879490343,-15.184665707211526,-7.49999987000139,-32.35797284317583,-2.458685342824756,-3.829992890063265
2.0708333,-30.785528009843922,0.2925036136615122,4.806084186522521,0.04371531699095281,0.5982891990794978,-0.13179824042537777,100.3173246005998,-2.13963013860833,4.574147662406048,104.25506043450363,1.819594066123292,25.951705228453246,-14.920854888055997,-7.49999987000139,-32.46702295410927,-2.4095570950784695,-3.810412081643583
2.075,-30.904429750972756,0.12208589387969677,4.8143941863217865,0.044141594068117976,0.5957866520102247,-0.1316088442003826,100.7486809231099,-2.2101474276409947,4.79963466555004,104.69033447685086,1.827191031018378,26.086526430374306,-14.631917034381798,-7.49999987000139,-32.5723012376643,-2.33593367522516,-3.753596116710461
2.0791667,-30.969302333481036,-0.0539894936766858,4.824141510331151,0.04452702502775838,0.5934562762013856,-0.1314758978103405,101.11487769684464,-2.275902601141272,5.027089309763191,105.10877186558783,1.8344941408475908,26.238510585951737,-14.325914176520277,-7.49999987000139,-32.673100365439275,-2.240670800093384,-3.6619348215595444
2.0833333,-30.985755704673846,-0.2287420381731457,4.833425784840476,0.04488013567203698,0.5913245181282352,-0.1313732363644163,101.41559004253149,-2.3372452074953642,5.251692621455298,105.50524642953792,1.8414139270631877,26.404578860253483,-14.011537156338031,-7.49999987000139,-32.770778831941236,-2.129528857142984,-3.538254738988799
2.0875,-30.96078494472168,-0.3953697242628701,4.839930743569391,0.0452126308863892,0.5894129596921752,-0.13126586147374664,101.65202135163393,-2.3961707649551367,5.469186934054889,105.87445859479196,1.8478578946716058,26.58030177710232,-13.697424973427697,-7.49999987000139,-32.86803016669427,-2.0106814021333093,-3.3855220857071933
2.0916667,-30.902282678039743,-0.5477741088734696,4.841239221100516,0.0455399875046136,0.5877354687939959,-0.13111366500863716,101.8269585089725,-2.455971984720819,5.676175764653535,106.21173690952872,1.8537445114797557,26.760419864542225,-13.39154913590592,-7.49999987000139,-32.9680344386038,-1.8939158256557203,-3.206633317754514
2.0958333,-30.818488122106004,-0.6810110975778702,4.835171667725802,0.045881335941464034,0.5862968135829933,-0.13087548536806348,101.94461397956292,-2.520721359304677,5.870329443640908,106.5136437919414,1.859013780389362,26.93939819314531,-13.100710425797455,-7.49999987000139,-33.07366090547156,-1.7896306261367552,-3.004314479951438
2.1,-30.71741819399385,-0.7916217897816135,4.82011299430174,0.0462586477842508,0.5850928289117816,-0.13051296935372353,102.01026109689361,-2.5946668360592375,6.050481778221152,106.77830557352907,1.8636329997371561,27.111958171792487,-12.830166234140867,-7.49999987000139,-33.186854935845105,-1.7077638906547954,-2.781131562721557
2.1041667,-30.606329029740003,-0.8778097132599427,4.795288826237301,0.046695403880341615,0.58411197245207,-0.12999392875826118,102.02970600702332,-2.681629743024381,6.216606510283331,107.00544895835533,1.8675973996267772,27.27354605137422,-12.5833933306148,-7.49999987000139,-33.30828777388958,-1.65679345661064,-2.5395942416242234
2.1083333,-30.491251099106815,-0.9394462437757108,4.760953021645569,0.047214985208822516,0.5833379659567286,-0.12929508947240154,102.00866218055549,-2.784482173983911,6.369663975916901,107.19617987082955,1.8709262820922512,27.420707454113995,-12.361995433157231,-7.49999987000139,-33.4372928143116,-1.6429299387257734,-2.2823176843695436
2.1125,-30.37662963796946,-0.9779060417982387,4.718456388217727,0.0478390049569871,0.5827531573411134,-0.128404216034846,101.95209966686369,-2.9047569433173352,6.5113171322788475,107.35257327024446,1.8736558620093775,27.551340167340104,-12.165775158286403,-7.49999987000139,-33.57206861240773,-1.6695851747816821,-2.0121952191981074
2.1166667,-30.265089038502456,-0.995757380896881,4.670181619625567,0.04858573687035101,0.5823421783206484,-0.1273215603839483,101.86363905759775,-3.0424167959762056,6.643536879542066,107.47715539088686,1.8758302304798875,27.664799973960786,-11.992990251422086,-7.49999987000139,-33.71009714417613,-1.7371511837311557,-1.7325316365727947
2.1208333,-30.157329964524035,-0.9963532143660416,4.6193476596905825,0.049468747880119755,0.5820953837513058,-0.12606052930695882,101.74505849416069,-3.1957879438348997,6.768143867225508,107.5723629115194,1.8774919155580763,27.761843464342952,-11.840797648391668,-7.49999987000139,-33.84870061676696,-1.8430800558029257,-1.447093342759675
2.125,-30.052163169138787,-0.9833818741071182,4.569703587242482,0.05049581657507676,0.5820115098531627,-0.12464745931470711,101.595982060991,-3.36164837668607,6.886355567999186,107.64006154405477,1.8786734800389704,27.844409363424006,-11.705859860760478,-7.49999987000139,-33.98564037785237,-1.98222194399672,-1.1600451503818883
2.1291667,-29.94668218117572,-0.9604385343178117,4.525145672137281,0.051668177362700296,0.5820990545601405,-0.12312041979483611,101.41381262004866,-3.53545246382626,6.998414140687552,107.6811955422863,1.879391404233442,27.915262264268897,-11.58505462295618,-7.49999987000139,-34.119652129672446,-2.147359354463369,-0.8757614448080545
2.1333333,-29.8365738723007,-0.9306709588506981,4.48930120073227,0.0529800783126868,0.582376064767988,-0.12152701658696088,101.19395414751904,-3.711667860887017,7.103361169445603,107.69561653369797,1.879643098522153,27.977544082370663,-11.476198835976886,-7.49999987000139,-34.25081738585513,-2.3298688448456066,-0.5985206438302038
2.1375,-29.716558129069327,-0.8965382631591247,4.465128125542541,0.0544186387510922,0.582868250090698,-0.11992125739140208,100.93033630306373,-3.8841965984070614,7.199003515452611,107.68211024349229,1.8794073697805946,28.034294686213446,-11.378679681090702,-7.49999987000139,-34.3806913184516,-2.5204418223084697,-0.3321149425154325
2.1416667,-29.580935404465592,-0.8597016753341631,4.454578604839847,0.055964056756844495,0.5836055748778123,-0.11835968574809434,100.61621197288031,-4.046847406406058,7.282084408888044,107.6386122995343,1.8786481878886228,28.0880115632272,-11.293887101737036,-7.49999987000139,-34.51213759524251,-2.709801272572634,-0.0794288304475441
2.1458333,-29.42420639157586,-0.8210435055751245,4.458365735345391,0.05759026842885047,0.5846176937438077,-0.11689716729605724,100.24515472764688,-4.193819206690082,7.348639287703722,107.56258344466112,1.8773212344229722,28.14031645774418,-11.225367246264186,-7.49999987000139,-34.648858349509844,-2.8893592096870035,0.15794482005664584
2.15,-29.241714695129648,-0.7807883995498887,4.4758574130990425,0.05926611477526649,0.5859287842963499,-0.11558285089919162,99.81214624443867,-4.320146943882971,7.394482791963119,107.45149820923487,1.8753824316039525,28.191781272549346,-11.178663615058401,-7.49999987000139,-34.79465117802801,-3.051769129493113,0.3799770781090421
2.1541667,-29.03025409844159,-0.7386851681438573,4.505103416524391,0.060956937363570184,0.5875524652198281,-0.11445684706165062,99.31462189065545,-4.422054611965827,7.415750512073656,107.3033871004627,1.8727974052852125,28.241934985632028,-11.16087066427571,-7.49999987000139,-34.95247277201324,-3.191337875615357,0.5882968515304331
2.1583333,-28.788578916065262,-0.6942025571485849,4.54298677004224,0.06262639193562138,0.589487534582634,-0.11354803544242535,98.75334008638244,-4.49716224204903,7.409413264218667,107.11736104840496,1.8695506382636424,28.28943328623642,-11.179976662253521,-7.49999987000139,-35.123433418976695,-3.304272153848518,0.7860588959419522
2.1625,-28.517759731927253,-0.6466984268812297,4.5854812432908405,0.06423822792073842,0.5917152111195586,-0.112873181305081,98.1329556770887,-4.544507668092512,7.373692872438973,106.89404043085682,1.8656529581759471,28.33233527216366,-11.244103378613836,-7.49999987000139,-35.30587731615026,-3.388747216282749,0.9775676402298134
2.1666667,-28.22133726308467,-0.5955353890646448,4.627992299247416,0.06575785762208922,0.5941984119734227,-0.11243729905465784,97.46220403873347,-4.564369578772289,7.308331108582966,106.63581301334588,1.8611460394003287,28.36840993023377,-11.360754312323506,-7.49999987000139,-35.49471008964124,-3.444799333040503,1.1676750508882103
2.1708333,-27.905243436826755,-0.5401323637673302,4.665755191276108,0.0671536863123257,0.5968833522030387,-0.11223502186586233,96.75363801063742,-4.557910792126367,7.214690517391919,106.34686032698929,1.8561028634360963,28.395396116943164,-11.536166811987696,-7.49999987000139,-35.68111222218338,-3.4740590457375533,1.3610125596220248
2.175,-27.577479771248,-0.47995731529888674,4.694258511189575,0.06839829963273027,0.5997034192271729,-0.11225264498465094,96.0229047082355,-4.5266925833419185,7.09569176814122,106.0329233684587,1.8506236295954932,28.41116147125657,-11.77483752686347,-7.49999987000139,-35.85272818522589,-3.4793572947826457,1.5611591550814543
2.1791667,-27.247566959188603,-0.4144802545035516,4.709654910579008,0.06946963159293448,0.6025849172179017,-0.11247048942972206,95.28760412055517,-4.4721353109788256,6.955614185392783,105.70082290289173,1.844827382708695,28.413739190928556,-12.0792629728612,-7.49999987000139,-35.99435498971775,-3.4642487225555487,1.7698798743488624
2.1833333,-26.9258041753461,-0.34311682816876365,4.709116280217847,0.0703521734696404,0.6054539794026791,-0.11286524013990273,94.5658308366522,-4.395013362845867,6.799803507569366,105.35779673276656,1.8388404462820045,28.401254903674115,-12.449909794076968,-7.49999987000139,-36.08908233672305,-3.4325039617085316,1.9865787589786414
2.1875,-26.62239987704396,-0.26519889192665697,4.691091850395236,0.07103820806982554,0.6082437804818753,-0.1134119216850916,93.87455201747312,-4.295072718721379,6.63434203163327,105.01075266295555,1.832783384276694,28.371779470597048,-12.885401591846797,-7.49999987000139,-36.119771553813436,-3.387626562681594,2.2080891107387743
2.1916667,-26.346555148613408,-0.18000498263008108,4.655436077956077,0.07152901384871192,0.6109011637901622,-0.1140852164346975,93.22800534794656,-4.170847121455764,6.465736810844473,104.66555151576748,1.8267584873591458,28.323154923519088,-13.382881237527906,-7.49999987000139,-36.07071195616308,-3.332452087571275,2.4288703212438083
2.1958333,-26.105593329233546,-0.08686834834065689,4.603388565641126,0.07183594133378232,0.6133918994340911,-0.11485995792788156,92.63630403705241,-4.019722807970859,6.300667629541931,104.32642640585507,1.8208396373345188,28.252842947784657,-13.938482873059526,-7.49999987000139,-35.92926685185098,-3.268884790238061,2.6416031947157723
2.2,-25.904232820654425,0.014643362748785402,4.5374091332836235,0.0719811715827946,0.6157039746374823,-0.11571083706628149,92.10441453248691,-3.8382626105083837,6.145810124666764,103.99561601122265,1.8150659065173458,28.157841023096626,-14.54783113335136,-7.49999987000139,-35.68731943378318,-3.1978156998146683,2.838094104983646
2.2041667,-25.74408989263048,0.1245065329314899,4.4608944327836975,0.07199786547970374,0.6178485632103512,-0.11661156370267486,91.63163135342418,-3.6227542155035812,6.007719544842372,103.6732489093986,1.8094395390163762,28.034700090409213,-15.206480208138691,-7.49999987000139,-35.342352106632184,-3.119240864903112,3.0103371775848635
2.2083333,-25.623473497682657,0.24202419464811575,4.377823070287246,0.07192939740853016,0.6198586027698154,-0.11753386166239306,91.21161669613954,-3.369904856957859,5.892737684215437,103.35747383606143,1.8039282241764236,27.87965964673139,-15.910214547064392,-7.49999987000139,-34.89803834594522,-3.0325622308860467,3.1515589632467966
