time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
2.9291667,-12.85203892300289,1.8649524890772708,2.100227275646485,-0.012759118316551672,0.8272814795639417,-0.06841512863991848,59.94629846952389,-8.075846521075162,3.8977144952389318,55.4254117267808,0.9673559240909452,9.423361675367715,-16.462333992530727,-7.499999870001539,-22.691405662374123,-3.3937916048705197,-0.882336251874366
2.9333333,-12.950291935752524,1.9764180142624195,2.1405911737743017,-0.011634344324373092,0.8193470722803612,-0.06863593035768178,61.67414347406881,-8.029657755590696,4.537821816752296,58.271571365024286,1.0170307806084082,10.571532647358685,-16.725393777790508,-7.499999870001539,-23.427982803737883,-3.51896836435259,-1.088752395326953
2.9375,-13.021990504037555,2.0732244047463007,2.190951567385677,-0.010369994054872387,0.8117936817935492,-0.0691127214981624,63.27138205387834,-8.023894232346848,5.054717056853398,60.92923409006316,1.0634157453765796,11.494858219312942,-16.933458226647716,-7.499999870001539,-24.22550482559607,-3.597105453165394,-1.3231197603665126
2.9416667,-13.07197409640539,2.15273620728983,2.2527465466946017,-0.00888223768949387,0.8045464713659515,-0.06985423320040585,64.7244255638853,-8.062066275736669,5.45268356059466,63.386778136998394,1.1063079803493077,12.25157944945315,-17.0853673953318,-7.499999870001539,-25.05618939304959,-3.6270421463287157,-1.5805503859535845
2.9458333,-13.107392988622273,2.2136348988431522,2.3270098332963616,-0.007117986844535622,0.7975247805265467,-0.07086098537179027,66.02981745647162,-8.145676330133131,5.743021481280221,65.64170281241866,1.1456638402031727,12.899047224051749,-17.17823960351136,-7.499999870001539,-25.89138271118041,-3.609761654956365,-1.8539192659886985
2.95,-13.137261842894548,2.2561216518814913,2.413629878510848,-0.005056872906620452,0.7906477280711126,-0.07212250313533893,67.19408604462457,-8.273825663207777,5.9425562429183545,67.69991097746981,1.1815863493048977,13.48999526429804,-17.208305423420626,-7.499999870001539,-26.703543266842328,-3.5484891880427996,-2.134178726324865
2.9541667,-13.171923923887196,2.2819202653718067,2.510787855362612,-0.0027104458933528727,0.783839582074925,-0.07361505082748591,68.2328596406721,-8.442995361841593,6.071716836670085,69.57442442654812,1.2143027808408102,14.069486676535696,-17.17181239049089,-7.499999870001539,-27.468070385197848,-3.448629590539684,-2.4108217978964857
2.9583333,-13.222465588736164,2.294064277665653,2.614701660886358,-0.00011871380902137742,0.777034374337223,-0.075300438459523,69.16935590438634,-8.64704769786062,6.152415398732049,71.28373904661014,1.2441359489324133,14.672733277207906,-17.065911329848813,-7.499999870001539,-28.164785034633894,-3.317520150738303,-2.6724608169491693
2.9625,-13.300116876747348,2.296490747469624,2.7197416136608057,0.0026556053008249723,0.7701793501323928,-0.0771263705877513,70.03239473873866,-8.877474508250849,6.205969905649302,72.85002281527338,1.2714727577715057,15.323894383216826,-16.88943612052512,-7.499999870001539,-28.778911127191904,-3.16399471727676,-2.9074875230001345
2.9666667,-13.415665216833563,2.2934992030190435,2.818910758862702,0.005534465320124724,0.7632370377188035,-0.07902856830391593,70.8541077194167,-9.123894456184946,6.251290584803917,74.2973324881535,1.296733076943885,16.035863861320188,-16.64349702667435,-7.499999870001539,-29.301477814120435,-2.9977815207658094,-3.1047817011219863
2.9708333,-13.578896772230896,2.289158474361409,2.904617814697919,0.008432625706394739,0.7561859736815805,-0.08093454089994724,71.66752140873595,-9.374772644001698,6.303499321431968,75.64998010988919,1.320341231669386,16.810956531498984,-16.331832037291537,-7.499999870001539,-29.72915684703171,-2.828782374823741,-3.2544331846045713
2.975,-13.798068670987654,2.2867512378000967,2.9696259685488564,0.011265576361038867,0.7490203498718135,-0.08276854458633633,72.50417739209291,-9.6183075678911,6.373078796481844,76.93112716546273,1.3427014661142023,17.64232143514244,-15.960898110496709,-7.499999870001539,-30.06364073189098,-2.666300540161149,-3.3484384059840373
2.9791667,-14.079411033187792,2.2883369149159756,3.0080386748125956,0.01395640151622186,0.7417489459038871,-0.08445708342257431,73.3919284769873,-9.843406823824841,6.465570916184537,78.16163656652411,1.3641779067725868,18.51585732225511,-15.539720444682576,-7.499999870001539,-30.31073015444094,-2.5182959317891482,-3.3813301908272324
2.9833333,-14.426664429056476,2.294492696505057,3.016182586257523,0.01644096803682868,0.7343936250282981,-0.08593430584905369,74.35303341950981,-10.040658124940498,6.581779871943147,79.35918600449268,1.3850790875591366,19.412395140046986,-15.079538376883443,-7.499999870001539,-30.47931539354415,-2.3907479127257742,-3.3506973885141202
2.9875,-14.84067626464822,2.30426448556056,2.9932651681982985,0.018671109973682105,0.7269874655595304,-0.08714673796913709,75.40266920099752,-10.2031962759205,6.718392822111573,80.53764581550674,1.4056470915036257,20.309939085247603,-14.593288076288824,-7.499999870001539,-30.580405788176716,-2.2871970944812468,-3.257546175408728
2.9916667,-15.319102341995041,2.3153280450197764,2.941715798019196,0.020615780149741376,0.7195724287657904,-0.08805690583778042,76.5479796661767,-10.327367854004978,6.868908726707752,81.70673805208123,1.4260516004287487,21.185804248275446,-14.094954810256855,-7.499999870001539,-30.626299873814443,-2.2085196147183526,-3.1064482540352176
2.9958333,-15.856276085803831,2.3243298445398213,2.8671575410946644,0.02226042802325556,0.7121964641759474,-0.08864554156696593,77.78775991473758,-10.41310330955757,7.024756825844314,82.87199759552612,1.4463892162336065,22.018532790689985,-13.598826312891802,-7.499999870001539,-30.62992194947939,-2.1529632207317775,-2.905420897331377
3.0,-16.443307233156432,2.327352863069002,2.7779974563858576,0.02360507820965754,0.704910143755685,-0.08891224162137558,79.1128227045566,-10.463924770479801,7.176486249988917,84.03503449841031,1.4666880396332824,22.789498395502044,-13.118691042482755,-7.499999870001539,-30.60430205453675,-2.1164476734573086,-2.6655000723927023
3.0041667,-17.06845112633116,2.3204405604591285,2.684665290592327,0.024661662939346417,0.6977631809607245,-0.08887461659685478,80.50701321160744,-10.486552849974663,7.314916197424597,85.19405287346015,1.4869167264783536,23.48412361624042,-12.667043041212935,-7.499999870001539,-30.56215636048661,-2.09310494526201,-2.4000040275491163
3.0083333,-17.717754547409548,2.300114334817045,2.5985726030081975,0.025451111788028172,0.6908013539534081,-0.08856612534187532,81.94875583539137,-10.490128750219181,7.432151939014703,86.3445362123078,1.5069964488232492,24.092650704902077,-12.254363637997265,-7.499999870001539,-30.515529103964457,-2.0760083211565163,-2.123533582527104
3.0125,-18.375943833272757,2.263832180119535,2.5309010316524327,0.026000585945277398,0.6840643009464755,-0.08803291004065669,83.41295672084435,-10.485129776953503,7.522393763067667,87.4799856041614,1.52681377927249,24.610434693077398,-11.888542408930238,-7.499999870001539,-30.47547283800536,-2.0580152948692754,-1.8508028825292777
3.0166667,-19.02748469563036,2.2103510732165024,2.4913524434894145,0.02634111440700405,0.6775844158778938,-0.08732998499632566,84.87306115367926,-10.482109183597725,7.582488948435697,88.592608212525,1.5462327071663116,25.037769331807656,-11.574481967876523,-7.499999870001539,-30.45176050749535,-2.03263102297629,-1.595426838531815
3.0208333,-19.657716608178088,2.139965790562428,2.4870028181364496,0.026505766648569695,0.671386774509312,-0.0865170341109675,86.30307250042094,-10.490419152092556,7.612195321830123,89.67389389840467,1.5651047025544793,25.379305373200115,-11.313915259152438,-7.499999870001539,-30.45263611768654,-1.9947921868685912,-1.3688019988444076
3.025,-20.253950482531327,2.0546008707495766,2.5213979448637223,0.026528392558322,0.6654897886176349,-0.08565390530453701,87.67936598878464,-10.517073877745682,7.614137923223334,90.71507101834264,1.5832766713733293,25.64316613260891,-11.105456596874975,-7.499999870001539,-30.484619365595737,-1.9414790836019205,-1.1792074231572527
3.0291667,-20.80641750909308,1.9577355702138493,2.5940121416843214,0.026442883914261073,0.6599061692169561,-0.08479581248052895,88.98216535889985,-10.565884206793331,7.593454363081802,91.70747816779163,1.6005974435924735,25.839896582765437,-10.944903599435706,-7.499999870001539,-30.55238197874544,-1.8720872367274157,-1.0312260770098782
3.0333333,-21.308970063383274,1.8541516649045764,2.7001564829826337,0.026282853291244666,0.6546437746053025,-0.08398838357665767,90.1965902662586,-10.6369563290825,7.557148863159907,92.64291183373501,1.6169238408986006,25.98139146918113,-10.825793059411392,-7.499999870001539,-30.65870728912395,-1.7885249949121915,-0.9255489505984871
3.0375,-21.75946223723063,1.7495141152398188,2.831367568415823,0.02608157596454111,0.6497060093232123,-0.08326298832871477,91.31322891241516,-10.72660341335952,7.513211916297987,93.51400510002065,1.6321272863512544,26.079932338778026,-10.74017985558159,-7.499999870001539,-30.80452986960746,-1.695042082552023,-0.8591759665356884
3.0416667,-22.159775144348824,1.6498209292522419,2.976238153253471,0.02587201177002942,0.6450916026050042,-0.08263305961599614,92.32824292870977,-10.827675907341053,7.469603078536115,94.314665444615,1.6461014453868297,26.147426725289556,-10.679558715621603,-7.499999870001539,-30.98903407777146,-1.597826575303796,-0.8259747419630736
3.0458333,-22.515495197198124,1.5607831676305313,3.121582816127368,0.02568673331480531,0.64079378857944,-0.08209218909257118,93.2430634231866,-10.930275033243916,7.4332246854787165,95.04056313824135,1.6587707499827962,26.19489451874095,-10.63580296930295,-7.499999870001539,-31.20977748632807,-1.5044291509943817,-0.817510145450479
3.05,-22.835294732222003,1.4872117576152948,3.25378293858134,0.025557628147087008,0.6367990874104363,-0.08161455751792906,94.0637771283644,-11.022774911385149,7.409023676923662,95.68962820127311,1.6700990721910371,26.232198565378216,-10.601974668535993,-7.499999870001539,-31.462804405169145,-1.423083520315548,-0.8240258713963957
3.0541667,-23.130095937702126,1.4324900410816475,3.360136688056838,0.02551529909492231,0.633086013899072,-0.08115783279521635,94.80031871621951,-11.093043521743295,7.399343294252078,96.26249065107218,1.6800974079021571,26.267978448178148,-10.57287938674342,-7.499999870001539,-31.7427279816199,-1.361992565927294,-0.8354511386723414
3.0583333,-23.41211545957351,1.3981986620243823,3.4300525061992397,0.02558813957470983,0.6296241020821199,-0.08066817590512379,95.46557585500304,-11.129725284090782,7.403608891954394,96.7627889288653,1.6888292599083075,26.30972252066235,-10.545295589876693,-7.499999870001539,-32.042782421750644,-1.328643665241682,-0.842320361119627
3.0625,-23.693887435749524,1.383935469367188,3.455962128242582,0.025801087658786703,0.6263736196639876,-0.08008657226083966,96.0744851966291,-11.123433245145213,7.418381326325165,97.19727598458553,1.696412489431222,26.3639030684139,-10.51788898587635,-7.499999870001539,-32.354870794654275,-1.3292074701124115,-0.8365238087204595
3.0666667,-23.987350606289223,1.3873434917848082,3.4338808425117646,0.02617407372616716,0.6232862538576429,-0.07935549290006944,96.64316458347938,-11.067702699314195,7.437759858779056,97.57567053595795,1.7030167201020834,26.436100631188193,-10.49090151497003,-7.499999870001539,-32.66964970519185,-1.3680640088115033,-0.8118425325398331
3.0708333,-24.30306576786775,1.4043312905183305,3.3635966520906773,0.026720222377967878,0.6203069068700611,-0.07842497793650821,97.18810061682785,-10.95958639667885,7.454075135361917,97.91022852481659,1.7088558584624043,26.531054028718273,-10.465752742877195,-7.499999870001539,-32.976695663911975,-1.447487109350354,-0.7642523033807852
3.075,-24.649607046333458,1.4294474557611836,3.248515566938772,0.02744397323970928,0.6173765821293428,-0.07725754745450363,97.72539481831315,-10.79982422268246,7.458785995797785,98.2150416821846,1.7141758516150538,26.65259103247523,-10.444689735480683,-7.499999870001539,-33.2647907867995,-1.567501171897004,-0.6920056532762248
3.0791667,-25.033146167510377,1.4563575059955678,3.095221762692308,0.028339388587254724,0.6144361859874988,-0.07583166453886299,98.27006485799777,-10.592587046367552,7.443479388200724,98.50510347333791,1.719238384890792,26.8034198307324,-10.4305749186402,-7.499999870001539,-33.52235163802704,-1.7259046506755433,-0.5955202669261508
3.0833333,-25.45722513318688,1.478366820277817,2.912829679220528,0.029388934443488217,0.6114309124745737,-0.0741436415076869,98.83539866468917,-10.344858418380651,7.400866545357559,98.79521648576429,1.7243018121718254,26.984791631140176,-10.42683427617566,-7.499999870001539,-33.738007953956725,-1.9184365051521894,-0.4771173511781077
3.0875,-25.922693212895748,1.4889354522708655,2.7122140329022506,0.030562951038703032,0.6083147401671586,-0.07220791866996423,99.43236761191864,-10.065563720467239,7.3256699887287295,99.09884657265867,1.7296011569245013,27.19607566636283,-10.437528983469887,-7.499999870001539,-33.90131894812527,-2.139050007992213,-0.34066186616639293
3.0916667,-26.427773220940377,1.482137666489184,2.505204438725941,0.03181996045032358,0.6050544991893148,-0.07005569563576497,100.06911619736722,-9.76457713042821,7.215307154480348,99.42705056057362,1.7353293971688162,27.434314171043585,-10.46748047872125,-7.499999870001539,-34.003592864375875,-2.380255365082652,-0.19115363709469024
3.0958333,-26.968222023872876,1.4530294456439423,2.303822144061388,0.033107971820332545,0.6016330023646932,-0.0677320603045366,100.75055294265765,-9.451735116819878,7.070299045179743,99.78760710006682,1.7416222959619256,27.693843897805756,-10.522373352924266,-7.499999870001539,-34.03874857392071,-2.6334977977335146,-0.03430644649278515
3.1,-27.53756054532573,1.397899926183128,2.1196167158856793,0.03436698601752789,0.59805086505337,-0.06529199990845037,101.47806763997352,-9.135968983442499,6.894364097633726,100.18445948802018,1.7485486768140874,27.96608193510685,-10.608771129733713,-7.499999870001539,-34.00412766961686,-2.8895473611768523,0.12386104246659405
3.1041667,-28.127365806930282,1.314396574164234,1.963134009086924,0.03553283949303801,0.5943268064868334,-0.06279584403927078,102.24939802943773,-8.824643527412382,6.694192855433945,100.61753870620566,1.756107335129382,28.239573970870197,-10.733996012678539,-7.499999870001539,-33.9011392795145,-3.138887149813661,0.2774068137631923
3.1083333,-28.72763514501492,1.2015282252692472,1.8435197049401357,0.03654230446144807,0.590496384409923,-0.0603046906847545,103.05867001725207,-8.5231554333788,6.478932320264678,101.08298460516527,1.7642308985924224,28.500386162920055,-10.905841843133802,-7.499999870001539,-33.73560976574448,-3.3720955115169446,0.4208061912045586
3.1125,-29.32724151379019,1.0595645438602166,1.7682407081532951,0.037339041901377684,0.5866092575045088,-0.057876273531378704,103.89663769017717,-8.234806700380979,6.259437116164633,101.57373302342009,1.7727960743308768,28.732882351141036,-11.132110343436636,-7.499999870001539,-33.51772663008816,-3.5802234137582833,0.5492384233600522
3.1166667,-29.91449179295918,0.8898634886740427,1.7428930259294184,0.03787968855503318,0.5827252029892148,-0.05556164909218338,104.75114508942248,-7.960932406336689,6.047366990896012,102.0803928231956,1.781638956075466,28.92086849365213,-11.419983026395363,-7.499999870001539,-33.261514100330515,-3.755167844008606,0.658806623194104
3.1208333,-30.477778294508617,0.6946664539465297,1.7710616082747959,0.03813915293738769,0.5789092335704707,-0.05340298562553291,105.60781624120561,-7.701234535306387,5.854224504986898,102.59230380220289,1.7905734882026756,29.049016361021103,-11.77526446562737,-7.499999870001539,-32.98384970007217,-3.8900360700724765,0.7466814874754246
3.125,-31.006285888226472,0.47690049739125423,1.8542063507576245,0.03811419235503831,0.5752262553198455,-0.051432533952249754,106.45095410515832,-7.4542556455784945,5.690429465464373,103.09864801977133,1.799410862033978,29.104413591561215,-12.201559101824847,-7.499999870001539,-32.703109993557916,-3.9794874201911563,0.8111644319975152
3.1291667,-31.490693673349927,0.24001852979268729,1.9915672688331614,0.03782456639745427,0.5717357924423127,-0.049672601424509744,107.26459665673832,-7.217916999878261,5.564517250404156,103.58948396294541,1.8079775654386812,29.07804135898723,-12.699472379700778,-7.499999870001539,-32.437600563137465,-4.02003353619673,0.8516718873560036
3.1333333,-31.923798457455028,-0.01210512845993015,2.1801045246532644,0.03731144611093826,0.5684873545119864,-0.0481361771780144,108.03364582886046,-6.99004550745433,5.482530462205124,104.05658375842856,1.81612999493861,28.96596593586388,-13.265949084432766,-7.499999870001539,-32.20396467369886,-4.010276614517397,0.8686477413448213
3.1375,-32.30099121326027,-0.27522161614275,2.4145072376948473,0.036633222524509006,0.5655169779799911,-0.04682782382854244,108.74496185929574,-6.768822664295651,5.447651002907822,104.49397935739306,1.8237639884313137,28.770055350675875,-13.89386585443978,-7.499999870001539,-32.01576827638369,-3.951066510691979,0.8634149678985658
3.1416667,-32.620536220874754,-0.5447100513528687,2.6873123230737797,0.03585933217610554,0.5628453024679188,-0.04574452261610844,109.38830937366465,-6.553105964501319,5.460093816514791,104.89816630053106,1.8308183815612225,28.498098408189534,-14.571974390448336,-7.499999870001539,-31.88242638249957,-3.8455590014057317,0.8379815596138241
3.1458333,-32.88362989768311,-0.8155628423274671,2.9891683074646562,0.03506308076378497,0.5604772847309828,-0.04487631639711796,109.95705422823254,-6.342597814713158,5.5172557784523955,105.26796865845029,1.8372726504850496,28.163298336091703,-15.285247364192362,-7.499999870001539,-31.808577102502813,-3.6991573304959573,0.7948204266386031
3.15,-33.09424452901875,-1.0823897062209593,3.3092599351091994,0.03431457437805662,0.5584034000891261,-0.044206818636736166,110.44853868553506,-6.137866140745502,5.614087210822031,105.60412275334038,1.8431396464444172,27.783214333670983,-16.015616362226705,-7.499999870001539,-31.793939136159054,-3.519318620200705,0.7366466000141328
3.1541667,-33.25878540212711,-1.3394758704328433,3.6358803812846032,0.03367475379335441,0.556602007329786,-0.04371386142758444,110.86410100064305,-5.940248528915601,5.743632714142681,105.90867603678535,1.84845510420454,27.37830848239884,-16.74302083797969,-7.499999870001539,-31.833619459476722,-3.315209967724938,0.6662165412737621
3.1583333,-33.385605602143784,-1.5809185237759835,3.9571046997124872,0.03319126367281536,0.5550424802938938,-0.043370630555511526,111.20874700983553,-5.751689307862595,5.897674689291002,106.18431387419606,1.853265892226042,26.97030690560566,-17.44662589037343,-7.499999870001539,-31.918781065652713,-3.0972104321042933,0.5861733894822456
3.1625,-33.48443024557935,-1.8008455956767335,4.261489984443369,0.03289654808772689,0.5536887206077167,-0.04314754028586543,111.49051969651099,-5.574560109781214,6.067409492443648,106.4337220222628,1.8576188857975968,26.580593686680686,-18.106036562860464,-7.499999870001539,-32.03754520667949,-2.876275001011734,0.49895816106441077
3.1666667,-33.56574158719237,-1.9936983548691247,4.53871474694618,0.03280818725632128,0.5525027328552857,-0.043014886322424756,111.71964330093307,-5.41149977241119,6.244093800694379,106.65907180513108,1.8615519816654484,26.228823573531365,-18.70235177599017,-7.499999870001539,-32.17599505390455,-2.6632001308467412,0.40679899152853144
3.1708333,-33.64017001734465,-2.1545412107229933,4.78007780964784,0.0329311439468748,0.5514480310830596,-0.042946063747146,111.90753767222293,-5.265286804998031,6.419614069098463,106.86168476997788,1.8650882451695499,25.931876535791744,-19.21895619106183,-7.499999870001539,-32.319167341478234,-2.467851051610137,0.3117781512110485
3.175,-33.717926013304194,-2.279353818574467,4.978804010296141,0.03326133502408437,0.5504927133523924,-0.04292091256125477,112.06580406029263,-5.138737471292379,6.586948157039753,107.04189957888582,1.8682335870690354,25.70320259399025,-19.642020586203753,-7.499999870001539,-32.45195653513732,-2.2984244554223885,0.2159618378737981
3.1791667,-33.80829666815153,-2.365264139106339,5.130142934363909,0.03378979223335262,0.5496120586042738,-0.04292861250658707,112.20527656472535,-5.034612134920376,6.740500590038732,107.19913145646824,1.870977801099569,25.552536144124648,-19.96074641455034,-7.499999870001539,-32.559899290633034,-2.1608242475086774,0.12156389471566992
3.1833333,-33.91921928444959,-2.410694712163898,5.231287390384861,0.03450661607440551,0.5487904680825914,-0.04296954143691864,112.33521876463999,-4.955512872756327,6.876301789740619,107.33208935297995,1.8732983541852553,25.485907898390728,-20.167431660397114,-7.499999870001539,-32.6298426989785,-2.0582210445514195,0.031104570257215844
3.1875,-34.05693619144158,-2.4154128315144208,5.28116904178972,0.03540398141281758,0.5480225359366014,-0.04305565363565172,112.46272765458723,-4.903761432656666,6.992070311644257,107.43910191810454,1.8751660757552109,25.505857827994884,-20.257445538482713,-7.499999870001539,-32.65051894930338,-1.9908482897014226,-0.05247774890736444
3.1916667,-34.22573179024505,-2.380491743987979,5.280200656948251,0.036477652435519516,0.5473130570243918,-0.043209183031271726,112.5923880122373,-4.881251292236302,7.087148275563596,107.51849937532842,1.8765518227094693,25.611754977849312,-20.22918177874604,-7.499999870001539,-32.61304895992203,-1.9560632083093215,-0.1257973595792344
3.1958333,-34.4277546831442,-2.308199721233135,5.230026222579505,0.03772678373600975,0.546675896487194,-0.04345974971644241,112.7261971406656,-4.88926821205075,7.162332731033179,107.5689998747045,1.8774332225474122,25.800151454243114,-20.084027208405917,-7.499999870001539,-32.511383068927245,-1.9486748122668593,-0.18509399257884848
3.2,-34.662931597135724,-2.201836659859461,5.133318236709664,0.039152145298554035,0.546131821293545,-0.04384018432447109,112.86375119053771,-4.92827484790917,7.219635247821124,107.59005241315242,1.877800658456396,26.065125544572044,-19.826350924085933,-7.499999870001539,-32.34266669846535,-1.9615165120760107,-0.2264062102570791
3.2041667,-34.92898291045628,-2.065536833251535,4.993635745227127,0.04075322687530058,0.5457055659495567,-0.04438156749817081,113.0026538043221,-4.997663400423788,7.262004063369323,107.58209364668126,1.8776617515304481,26.39859281953904,-19.46350091333087,-7.499999870001539,-32.107499602901285,-1.986217243455443,-0.24582626508154248
3.2083333,-35.22155144809272,-1.9040544450018742,4.815334666819807,0.042524896863879474,0.5454225304544649,-0.04510810980827039,113.13908281627167,-5.095497256272667,7.293036617301064,107.54668404258562,1.8770437370736985,26.79058121588811,-19.00579019823381,-7.499999870001539,-31.810041655141582,-2.014102576311525,-0.23980622181068295
3.2125,-35.534456687701216,-1.7225463565701638,4.603507108675334,0.04445438681118374,0.5453055708747352,-0.04603255645693693,113.26843619509832,-5.218282251476347,7.316698802738084,107.48650035558214,1.8759933332830512,27.22947982904726,-18.466454399445645,-7.499999870001539,-31.457909080087973,-2.0371392411002542,-0.20548025774807982
3.2166667,-35.86008363187156,-1.5263632273870504,4.363919532659895,0.04651933224861727,0.5453723360560931,-0.04715277037370979,113.38597461805055,-5.360822019521299,7.33705663423479,107.40517558157812,1.8745739479130372,27.702285053968097,-17.86155646056684,-7.499999870001539,-31.061808841347446,-2.0488269033443105,-0.14096674665469605
3.2208333,-36.18990625916002,-1.3208567449196391,4.102920875291755,0.04868741562955597,0.5456335295491058,-0.04845001351327201,113.48738331450376,-5.516214094581025,7.3580203251085585,107.30699296534458,1.8728603377006678,28.194879356515816,-17.209800761761887,-7.499999870001539,-30.634881579984345,-2.0449414214068575,-0.045615474316048746
3.225,-36.51512757391191,-1.1112082223977764,3.8273009416407557,0.05091783490327237,0.5460923400323006,-0.04988921175340259,113.56918957088543,-5.676032870853286,7.383100219318844,107.19645662753669,1.8709311143918272,28.692379983739993,-16.532207767022427,-7.499999870001539,-30.191764936977915,-2.024043594269675,0.07982820705820673
3.2291667,-36.82739277253599,-0.9022835469952484,3.544094908140673,0.053164417044374836,0.5467450998205875,-0.051421191682919476,113.62899425007485,-5.830723866659084,7.415176614764089,107.07777798414175,1.8688597810686565,29.179582156388392,-15.85160388795333,-7.499999870001539,-29.747441522115643,-1.9876863396360458,0.2331589800656089
3.2333333,-37.119504645883936,-0.6985202549325847,3.2603466108406964,0.05537983327327063,0.5475830248336496,-0.05298659638130702,113.66550333985337,-5.970203591152699,7.4562892331664745,106.95433347129462,1.8667052676616942,29.64149578917557,-15.1919048753336,-7.499999870001539,-29.315986615469345,-1.9402822120171697,0.4107507904101722
