time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
2.0708333,-24.078729893631202,1.2832237237154829,2.1269330981598333,0.0448138694407906,0.6293766384034355,-0.06089150822473359,92.70233613841802,-10.4899963317749,9.159979103185,100.04056726239114,1.7460372842512253,33.88702743860416,-5.400646361908062,-7.499999870001539,-26.259747742386605,0.021402491654562768,3.4580058580867656
2.075,-24.68455000703037,1.278317610723096,2.0942266519975803,0.04670100146734034,0.6232398245492572,-0.06037078347884916,93.87919661253729,-10.398280969357929,9.316182802339005,101.02502553800473,1.7632193224107344,34.24317925483315,-5.5220757766513895,-7.499999870001539,-26.29904157482529,-0.07792673543853565,3.5432643464386926
2.0791667,-25.275895868570277,1.2789630479996603,2.085574776249736,0.04849778053954439,0.6171225388129679,-0.059869600898817765,95.06156750622324,-10.333440761885024,9.463830669785434,102.0229199808919,1.7806358659252315,34.56585566317227,-5.645162170106715,-7.499999870001539,-26.345125724386513,-0.16546348946038728,3.6290032670776244
2.0833333,-25.83480748962483,1.2839051611976846,2.0996706862363674,0.050198597265783254,0.611009385677219,-0.05943367858970203,96.23552736432592,-10.299054964745373,9.606599642626241,103.04031862994083,1.7983928220648422,34.855628146744586,-5.763146044337411,-7.499999870001539,-26.40998374235109,-0.23760134123690657,3.7073740150615646
2.0875,-26.346183729030177,1.2911649635171059,2.134106283523533,0.05180172547053534,0.6048955880179833,-0.059105630641195145,97.38738315403538,-10.296980804094023,9.748076310709628,104.07999939958765,1.8165386745933307,35.11348470876912,-5.8705268892868165,-7.499999870001539,-26.503310628900746,-0.29198772277084634,3.7676242341622257
2.0916667,-26.798780179200268,1.298123793988514,2.1856476670054907,0.053307609440202144,0.5987860416067142,-0.05892265930592899,98.50473804563563,-10.3274297318002,9.89143660234256,105.14132818770304,1.835062356347703,35.3406316665519,-5.962825463893815,-7.499999870001539,-26.6320206397407,-0.32748610724609434,3.797149412587028
2.0958333,-27.185827272030906,1.3016742140747497,2.250558754826439,0.05471680719339236,0.5926931368358509,-0.05891414232806073,99.57744920955287,-10.389125547473014,10.039203424800633,106.22045446936221,1.8538966629925722,35.53838160515446,-6.036207227111054,-7.499999870001539,-26.79993357093475,-0.34403184534354103,3.7828543378327226
2.1,-27.505246216349157,1.2984154668271108,2.3249337262798977,0.05602798229968344,0.586633966120528,-0.05909913323132778,100.59837813560839,-10.479506626180005,10.193055082671265,107.31077808355133,1.8729263999851171,35.708149939946715,-6.087050337163064,-7.499999870001539,-27.00764613930021,-0.34241541927733127,3.712677767440479
2.1041667,-27.75947891187413,1.2848782001638015,2.405007478660972,0.0572363241008071,0.5806276337009966,-0.05948394787352801,101.56384392327446,-10.594943883020754,10.353666829161781,108.40359787218074,1.8919997034624083,35.85153688972473,-6.111574325994124,-7.499999870001539,-27.25259926145616,-0.32404034099861356,3.5771048717154525
2.1083333,-27.954979523690632,1.257770196678976,2.487425176119661,0.058332688897007545,0.5746932435693806,-0.06006018365848322,102.47372369944694,-10.730961921538778,10.520589796377173,109.48884108168463,1.910940770702344,35.9704393180183,-6.105646570591275,-7.499999870001539,-27.529348999690505,-0.29070583446389414,3.3704857342252055
2.1125,-28.101439435931127,1.2142364499697758,2.5694637979766206,0.05930363918369135,0.5688488698486507,-0.06080362709816056,103.3311940849852,-10.882466122305189,10.692194148438409,110.55578728616523,1.929562494967727,36.06712811752717,-6.064852853032471,-7.499999870001539,-27.830034094912936,-0.24445165661599985,3.0919965013769772
2.1166667,-28.210833023855354,1.1521209338920109,2.6492070266457346,0.06013245133531394,0.5631115324186299,-0.06167447033785291,104.14215501263703,-11.043985467997441,10.865713897487161,111.59372763995928,1.9476779716357018,36.144241713102076,-5.984867558792055,-7.499999870001539,-28.145010641823006,-0.18747590241012801,2.7461195835156094
2.1208333,-28.29637682126624,1.0702067209671344,2.725677245607834,0.06080106406470972,0.5574979717469115,-0.06261906296819196,104.91440834506948,-11.209936391070281,11.037422211350826,112.59252736815229,1.965110315510367,36.20467737803968,-5.862101187783743,-7.499999870001539,-28.463604507207556,-0.1221070909321256,2.342575386595797
2.125,-28.371488277475144,0.9684020824049899,2.7989240728296165,0.061292824837639155,0.552025856532944,-0.06357314941421122,105.65667778520545,-11.374900055369087,11.202941164837231,113.5430819799606,1.9817006232488825,36.25139827426064,-5.6945456069562255,-7.499999870001539,-28.77492228683915,-0.05079270161145325,1.895703397457227
2.1291667,-28.448816124269694,0.8478388491035934,2.870059600959126,0.061595743608242486,0.5467149704181431,-0.06446629356933442,106.3775627939718,-11.533890915412039,11.357659523705733,114.43767510381035,1.9973142187616182,36.28720430903139,-5.482686639186206,-7.499999870001539,-29.068661416842087,0.02393449865926533,1.4233569234174612
2.1333333,-28.53939945623542,0.7108577559079688,2.94122065154869,0.06170581398862432,0.5415879271954998,-0.06522704435954584,107.08452573612635,-11.682584831102739,11.497207353163715,115.27025588034559,2.0118454946327953,36.31453091247313,-5.230316898983588,-7.499999870001539,-29.33586172857052,0.09953560138047497,0.9454348806012863
2.1375,-28.652002020857502,0.5608716709395494,3.0154330327722554,0.06162987562499636,0.5366700835522024,-0.06578837103874312,107.783016511779,-11.817475627994524,11.617923201951982,116.03665177818642,2.0252216264551843,36.33533757604056,-4.945068413945006,-7.499999870001539,-29.56953718426852,0.1735912515011761,0.48221621106113854
2.1416667,-28.792661190621256,0.40211761184516964,3.0963556684076172,0.06138750597483389,0.5319885506467557,-0.06609297043124346,108.47583322305486,-11.935941282021881,11.717250062120572,116.73471565058666,2.0374051394519146,36.3511272558157,-4.638502342825845,-7.499999870001539,-29.765119984776913,0.24395576473585281,0.052679561859685385
2.1458333,-28.964482412173265,0.23932835823144585,3.187894423925884,0.06101153602561625,0.5275704857566148,-0.0660981534796959,109.16279381545671,-12.036220600246622,11.79400956835684,117.36437889265754,2.048394836244148,36.363102893063754,-4.325645567415158,-7.499999870001539,-29.920651454687963,0.3089103738651462,-0.32701829292041423
2.15,-29.16769450315764,0.0773705887661688,3.293695258524441,0.060546960865711694,0.5234410663886823,-0.06578007552574044,109.8407541027825,-12.117320298328938,11.848527057856566,117.9275603588716,2.0582242071610763,36.372427477934515,-4.023947095767154,-7.499999870001539,-30.036676668404407,0.36728353575752326,-0.6447601205994398
2.1541667,-29.39995761479229,-0.07909481415322266,3.41655126344108,0.06004824063159626,0.5196216212777849,-0.06513703773474216,110.50396232370835,-12.178883750308662,11.882607186948222,118.4278809483252,2.0669564488129137,36.38052103914378,-3.7517276086817106,-7.499999870001539,-30.115844211386293,0.41850988134344547,-0.8932753851329504
2.1583333,-29.656886876519827,-0.22587646816027349,3.557783606599597,0.05957522444579563,0.5161282910210189,-0.06419148056798946,111.14470115057712,-12.221053556624375,11.899382680232327,118.87016567986942,2.074675773662828,36.38931231585865,-3.5262919340492824,-7.499999870001539,-30.162268241278042,0.4626071398716945,-1.070473928253673
2.1625,-29.93272689124814,-0.3594005099028813,3.716676565597594,0.059188140253539204,0.5129713718171252,-0.0629902042808803,111.75414153044642,-12.24435222595758,11.903070483288046,119.25977147650637,2.0814756776519734,36.401370314493995,-3.3619443313363373,-7.499999870001539,-30.180759245930314,0.5000613527329375,-1.1792913363932833
2.1666667,-30.22109274967596,-0.4767286459508919,3.89005695313821,0.05894224795781047,0.5101552652238078,-0.0616023869756737,112.32331817750895,-12.249594144349953,11.898667923821527,119.60183812568704,2.0874458669911338,36.41986920653371,-3.268175854047276,-7.499999870001539,-30.17605588061842,0.5316257744266063,-1.2270844681400157
2.1708333,-30.51568702332233,-0.5754633674446418,4.072105600710046,0.05888281963051996,0.5076788125775072,-0.06011517568683408,112.84412906818986,-12.237833365840245,11.891610604922558,119.90059694045641,2.092660192022023,36.448379359025324,-3.248279771129553,-7.499999870001539,-30.152186075510112,0.5580574342244558,-1.224669795348483
2.175,-30.81090977183705,-0.6535860043042367,4.254471047919855,0.05904106345568378,0.5055357795970776,-0.05862697352400836,113.31025744906616,-12.210347234218288,11.887402032270561,120.15887083778874,2.0971679219385835,36.4905153627176,-3.2986005316559313,-7.499999870001539,-30.112055879793527,0.5798326038824543,-1.1851397522426046
2.1791667,-31.102297303578684,-0.7092898402357143,4.426721388401953,0.059431467501183784,0.5037153522849108,-0.05723896375805015,113.71791579176924,-12.16865255809926,11.891220674156745,120.3778613659486,2.1009900277133315,36.54949905149898,-3.4085407682441073,-7.499999870001539,-30.057319507906914,0.5968917842827238,-1.1226089927650136
2.1833333,-31.386751144439042,-0.7408696851949751,4.577121037223518,0.06005086212341204,0.5022026321940465,-0.05604581630380083,114.06632099669892,-12.114546252313271,11.907517704787137,120.55725731643852,2.104121077733399,36.62770741184994,-3.5613480809099576,-7.499999870001539,-29.988533569547585,0.6084627272719009,-1.0510278015462842
2.1875,-31.662547046121315,-0.7467115647819077,4.693663401926098,0.0608793271274539,0.5009791981530404,-0.05512681644400038,114.35783195335483,-12.050156666312763,11.939636669722514,120.69563572180931,2.1065362365325093,36.7262742057073,-3.7355936093304343,-7.499999870001539,-29.905550333349854,0.6129976708545712,-0.9831609283687324
2.1916667,-31.929141947042282,-0.7253970506488693,4.765241285686891,0.06188290047689717,0.5000238089232589,-0.054538728023106185,114.59771386350103,-11.977987159514857,11.989506998030802,120.791074242505,2.1082019529576885,36.84480661729648,-3.907158120393844,-7.499999870001539,-29.808065956073907,0.6082422415921729,-0.9297822079869044
2.1958333,-32.186822788570936,-0.6759046428246541,4.782806335730875,0.06301784982630051,0.49931328556593957,-0.05431147214351237,114.79353611308218,-11.900930072745185,12.057474568058709,120.84186129841376,2.109088354303038,36.98126789655937,-4.05147844105621,-7.499999870001539,-29.696216210814054,0.5914323386715479,-0.8990951358303705
2.2,-32.43626202627118,-0.5978648383097723,4.740363720547754,0.06423603864056578,0.4988235698585294,-0.05444717621210931,114.95425860345772,-11.822226570504393,12.142322921252108,120.84717961185028,2.1091811763855053,37.13206008451028,-4.145790245581357,-7.499999870001539,-29.571108631014088,0.559595167704557,-0.896368511429323
2.2041667,-32.67805653540652,-0.4918136222705467,4.635669849599105,0.06549071470855544,0.4985309227568371,-0.054922451562072885,115.08910913342609,-11.745347159929363,12.241503954729096,120.80765088870533,2.1084912700243623,37.292312557752275,-4.171134011528493,-7.499999870001539,-29.43519568293877,0.5099142649254738,-0.9237753769172219
2.2083333,-32.9123271811242,-0.3593935025502704,4.470545460446512,0.06674196027813606,0.4984131984922374,-0.05569310915904979,115.20639235317208,-11.673772330003994,12.351544759247282,120.72566119513449,2.107060279935493,37.45634533961713,-4.113957920169087,-7.499999870001539,-29.29242258662161,0.4401080571462012,-0.9804328889356366
2.2125,-33.13844613537454,-0.203468090513864,4.250774187337019,0.0679611050219045,0.49845108972322744,-0.05670014787204614,115.31239035440858,-11.610666340519453,12.468545855627474,120.60543046483194,2.104961857861532,37.61824200223277,-3.967231889153126,-7.499999870001539,-29.148117392021874,0.34876926784663753,-1.0626463622155768
2.2166667,-33.354939552561746,-0.02813836124259478,3.9856145400323078,0.06913357886988786,0.4986291874960726,-0.05787585193278928,115.41051114509396,-11.558461288972987,12.588654824686499,120.45283513631811,2.1022985670075607,37.77244725915896,-3.7310556488546296,-7.499999870001539,-29.00862398817212,0.2356196876264858,-1.1643531304783776
2.2208333,-33.559585947857784,0.16133100303073672,3.6869991602190773,0.0702599106738887,0.4989366647293166,-0.05914913381465851,115.50081261831154,-11.518399928628867,12.70839866942478,120.27503004540452,2.0991952828185068,37.91430475161713,-3.412785156233296,-7.499999870001539,-28.880709503590026,0.10165036950530477,-1.2777407804903214
2.225,-33.749698369396896,0.35865356696277895,3.3685231881851303,0.07135481755962599,0.4993674122656447,-0.06044967350891954,115.57997845468428,-11.49011510298947,12.824787144728308,120.07993729269127,2.0957902720329478,38.04046853039872,-3.026715462148626,-7.499999870001539,-28.770806927178434,-0.050863048889376754,-1.3939872058754863
2.2291667,-33.92254690996263,0.5567063306194786,3.0443340993794004,0.07244456738912085,0.4999195492884898,-0.06171078013917193,115.64175624629331,-11.471338839441549,12.935149967231327,119.87567435018191,2.0922252112598043,38.1491485586639,-2.593356372228692,-7.499999870001539,-28.684180247363408,-0.21846199556442597,-1.504047370233049
2.2333333,-34.07585469296968,0.7477391917475494,2.728032744005979,0.07356302742822718,0.5005943716041787,-0.06287116696746048,115.67779902324482,-11.457825844973739,13.036733145697125,119.66998484130866,2.0886352522154272,38.24017655744391,-2.1383352953271277,-7.499999870001539,-28.624117373818905,-0.3967034316916971,-1.5994019645731583
2.2375,-34.208290400378154,0.9236023260546161,2.4316838333778272,0.07474699097472202,0.5013949411760813,-0.06387598228064219,115.6787921814516,-11.44354348567253,13.126142152662977,119.46971873264911,2.085139949358104,38.31489849983108,-1.6909691383317782,-7.499999870001539,-28.59125996676317,-0.5804306782709592,-1.6726892148639843
2.2416667,-34.31988382201715,1.0759991918386076,2.1650164211188905,0.07603142883735449,0.5023246096422794,-0.06467749539725275,115.63570899283211,-11.421131583067181,13.198769518041905,119.28038939467527,2.0818355291409882,38.37591453495947,-1.2825639000212954,-7.499999870001539,-28.583168151617635,-0.7640943829759124,-1.7181609923774936
2.2458333,-34.412303859463584,1.196782462053208,1.9348726116839277,0.07744521158807449,0.5033857778056338,-0.06523580647552511,115.54102570059426,-11.382583627757306,13.248368677426086,119.10581850472813,2.078788692401689,38.4266984784083,-0.9445224857579074,-7.499999870001539,-28.59419537732934,-0.9421056868260165,-1.7319333364815506
2.25,-34.488956002221165,1.2783102819603533,1.7449372655116666,0.07900763000281598,0.5045791165910333,-0.06551982785202978,115.38974278079561,-11.320058589726305,13.266924597222571,118.94787105487515,2.076031989379079,38.471137014238394,-0.7063665698476913,-7.499999870001539,-28.61571873395425,-1.1092052544467401,-1.7120325908617442
2.2541667,-34.55487543026175,1.3138688944000292,1.5957545294390536,0.08072580346288519,0.5059033349359257,-0.06550859369770896,115.18009791380452,-11.226708206204156,13.244922964901754,118.80628411786026,2.0735608311175295,38.51303144001195,-0.5938047382862103,-7.499999870001539,-28.63673507353908,-1.2608289930872112,-1.658263742723051
2.2583333,-34.61641276188854,1.2981473598519497,1.4850103127191494,0.08259293092551638,0.5073554214999056,-0.06519275826174797,114.91390944609397,-11.097403820179712,13.172042950296337,118.67860221324669,2.071332361395092,38.55560326387608,-0.6269961187850963,-7.499999870001539,-28.644791817042233,-1.39344517280834,-1.5719433121971582
2.2625,-34.68073397682343,1.2277270750070808,1.4080352419997975,0.08458736930640197,0.508931158287507,-0.06457601700096637,114.59654492442948,-10.929270345237848,13.038212197893971,118.56024232258822,2.06926659145334,38.60104365418502,-0.819152064172362,-7.499999870001539,-28.627171397530464,-1.5048305555167454,-1.4555481737957994
2.2666667,-34.755183480186204,1.1015302817947445,1.3584630163481395,0.08667265764015093,0.5106256447542242,-0.06367615649732539,114.23655624836238,-10.72197627391989,12.834887746997039,118.44471458288673,2.0672502518248934,38.65014746108482,-1.1755851133774549,-7.499999870001539,-28.57219512382765,-1.5942480508195964,-1.3123384434634093
2.2708333,-34.846583424177545,0.9211628973944178,1.3289682492415584,0.08879870948221863,0.5124336108561695,-0.06252547252150309,113.8450523309831,-10.47777465328848,12.556379046695577,118.3240149417487,2.0651436454577463,38.7020713340349,-1.6932676617164197,-7.499999870001539,-28.470471732613696,-1.662489448891409,-1.1460153954001269
2.275,-34.96055469165399,0.6910897471996805,1.3120083544668326,0.09090439034000124,0.5143494413246762,-0.06117034120622845,113.4348877243251,-10.201326695245783,12.201015893650856,118.18918336989634,2.0627903903596936,38.754247227970914,-2.360920493834963,-7.499999870001539,-28.315906447865714,-1.711757828857948,-0.9604673542979184
2.2791667,-35.100941448974005,0.41859416768202645,1.3005046560458622,0.09292159463649756,0.5163670343021468,-0.05966976084937106,113.0197344776098,-9.89935862616769,11.771982559312994,118.03099067966713,2.0600294068402163,38.80246759335158,-3.1596219703987174,-7.499999870001539,-28.106315767840464,-1.7453864433690924,-0.7596341461825041
2.2833333,-35.26940574059608,0.11349694904626169,1.2884142968356407,0.09478077700951988,0.5184797860530791,-0.058092707880906154,112.61308528072263,-9.58020248163716,11.277682010703817,117.84068696631506,2.056707980273101,38.8411427803333,-4.0639079425965905,-7.499999870001539,-27.84355367860393,-1.7674211519644298,-0.5474895382096915
