time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation
3.9875,-22.52365122622258,1.182726111015792,1.3156981914062058,0.0221124043436605,0.6785504103292083,-0.09330751467503294,83.54097006829438,-4.724828138781986,2.270175850519475,94.70234070079714,1.6528676536725149,24.594051588197203,-18.93483852527165,-7.49999987000171,-26.06829307375733,0.43678755443829725,-1.4764855795524077
3.9916667,-22.71289384230171,1.2310470433087792,1.3001106787822096,0.022567580523923006,0.672961611869958,-0.09238618781323354,84.32051025771797,-4.837334678147878,2.3273226493080545,95.65178771434974,1.6694386299357873,25.00343025107647,-18.83531867846572,-7.499999870001685,-26.671255007800465,0.2866500799231593,-0.9523973458157705
3.9958333,-22.89612004034578,1.3066303373529131,1.2945948937784155,0.023065711963433284,0.6676220543416106,-0.09144955058993509,85.05967098605511,-4.939489357218988,2.349342265622844,96.54861568903746,1.6850912308014185,25.351023611349706,-18.760407807895962,-7.499999870001656,-27.25976078770548,0.11575962853579536,-0.4518332687777241
4.0,-23.074737805019527,1.4064219561257494,1.2996245930275974,0.02360737169226299,0.6625535224710101,-0.09052735626441161,85.75799837134389,-5.030190050362827,2.3342892665071275,97.39195664532936,1.6998103071713149,25.634304137196168,-18.7181634571037,-7.499999870001628,-27.83467300848537,-0.07245561524293151,0.00642214800854665
4.0041667,-23.25154158762007,1.5258133760896195,1.3150192929486029,0.024194573830501737,0.6577752625013115,-0.08964483382541387,86.41690230174345,-5.108989939899592,2.282801124244992,98.18110941508787,1.7135836213490643,25.852194182813722,-18.715232942821228,-7.4999998700015995,-28.397085440331463,-0.2743068748818008,0.405916051560482
4.0083333,-23.430114079895343,1.6588709775238792,1.3400426494076187,0.02483388861790222,0.6533004013554705,-0.08882094325664547,87.03914379544258,-5.176114616697886,2.198110135039755,98.91595728201779,1.726409136241704,26.0053398517396,-18.756440289586646,-7.499999870001575,-28.948197403106036,-0.4858644740480085,0.733602604983912
4.0125,-23.614251545799295,1.7986100903326219,1.373529511595975,0.02553880041732144,0.6491318590838882,-0.0880668981480167,87.62842850137086,-5.232503315838358,2.085936101317518,99.59754210094238,1.7383050356328438,26.096472809990356,-18.844399463708694,-7.49999987000155,-29.488930479695192,-0.702989455137659,0.9806156275166616
4.0166667,-23.80747629583275,1.9373126725903957,1.4140120198186739,0.02633060570842326,0.6452588177383684,-0.0873851978083967,88.18912892689325,-5.279857137248509,1.9542468045197092,100.22866320571879,1.7493201770994873,26.130764337583354,-18.979197405185637,-7.499999870001521,-30.019373149011557,-0.9213761791735647,1.142693456102175
4.0208333,-24.01266729116147,2.066889382808845,1.4598237667810552,0.027237339398822766,0.6416547667798549,-0.08676937926077183,88.72610404385678,-5.320661293418664,1.8128743605090305,100.81433093118994,1.7595420074651007,26.116045656361617,-19.158210973984332,-7.499999870001489,-30.538207130184748,-1.1366075585824926,1.2202478942647126
4.025,-24.231813629322883,2.179282431868382,1.5091733188865528,0.02829059196744472,0.6382777967142305,-0.08620465217823316,89.24456213003589,-5.358139068941112,1.6729885831411244,101.3619203704033,1.7690992463707902,26.062773212333514,-19.376127120919392,-7.499999870001457,-31.042284692475384,-1.3442264232899033,1.2181018061312743
4.0291667,-24.465878385465523,2.2668972972083354,1.560190214842559,0.02952056290368693,0.6350733126886853,-0.08566950869705585,89.74991702747299,-5.396095705425633,1.546448725769195,101.88093469224492,1.7781577553896932,25.98365589956155,-19.625220532599762,-7.4999998700014325,-31.52649161086319,-1.5398252215865322,1.1449472994404322
4.0333333,-24.714753309269668,2.3230424855980423,1.610954471036221,0.03095014925357514,0.631978872964114,-0.08513827547367722,90.24760681168756,-5.438624036371705,1.4450742349632253,102.38237329037172,1.7869095101458805,25.89291971539098,-19.89591063107797,-7.499999870001418,-31.983964223387986,-1.7191544162197419,1.0125961245648658
4.0375,-24.97728758965799,2.3423494482811655,1.659522244359562,0.03258916820391245,0.6289305374012738,-0.08458437774659665,90.74286373109202,-5.489672382086172,1.3798881865934998,102.8777782731494,1.7955559584242904,25.805248173011233,-20.17757626166622,-7.499999870001418,-32.40665355177323,-1.8782518559117927,0.8351028230199468
4.0416667,-25.25138169111416,2.3211398471565508,1.7039556719939837,0.03442988731339944,0.6258699409482671,-0.08398386886123214,91.24043779163348,-5.552515412713289,1.3603940828200733,103.3780857285044,1.8042879709598452,25.73449470008108,-20.459557393033855,-7.4999998700014325,-32.786163455365035,-2.0136003185119553,0.6278386927809458
4.0458333,-25.534143003605813,2.2577047285314302,1.7423575394922204,0.03644485027558918,0.6227512343301489,-0.08331866692121999,91.74428438947035,-5.6292076144437,1.3939489299240742,103.8924339934183,1.8132650418159275,25.692312128107844,-20.732227160173878,-7.499999870001461,-33.11474527632177,-2.1223217256868043,0.4065836497140755
4.05,-25.82209861660956,2.152461559296556,1.7729068811683732,0.03858755519679028,0.6195470310236026,-0.08257899967474953,92.2572338410507,-5.720119752943861,1.4852915650269691,104.42708469127157,1.822596456933223,25.68687765908502,-20.987988018260126,-7.499999870001504,-33.38631247883377,-2.2024083387078033,0.18668758010787123
4.0541667,-26.111451767320197,2.0079631084392218,1.7938937382664621,0.040795970564522596,0.6162525793674499,-0.08176473170008297,92.78066999646894,-5.823651622516347,1.6362724873317989,104.98459717745405,1.8323268854873986,25.72189913602392,-21.22204457264185,-7.499999870001553,-33.59734203318716,-2.2529741385000857,-0.01766451826053453
4.0583333,-26.398356715683057,1.82874787488945,1.803759109987515,0.04299833123851165,0.6128875581308019,-0.08088544180532846,93.31425411586876,-5.93618271551521,1.8458090675761056,105.56336548782936,1.8424282981153983,25.796064055146918,-21.43283394998966,-7.499999870001603,-33.74754673148326,-2.2744904276151248,-0.19406686943571885
4.0625,-26.679178886671256,1.6210430567211704,1.8011538073420748,0.045120275920092275,0.6094951614564066,-0.07995929852566887,93.85573622501852,-6.0522784900546815,2.1100602816165313,106.1575827124011,1.8527993451190246,25.903040117263547,-21.622042299431826,-7.499999870001646,-33.84022628492096,-2.268957080599732,-0.33238492312545936
4.0666667,-26.95070941775875,1.3923524501216076,1.7850303045897296,0.047092211691086704,0.6061384616143995,-0.07901095299395075,94.40089940824319,-6.1651267702866095,2.4227844593174077,106.7576466671159,1.8632724367740718,26.03206366602198,-21.794192277809803,-7.499999870001678,-33.882231960922965,-2.2399600210062918,-0.42513096545329504
4.0708333,-27.210316317913346,1.1509766483044315,1.754771781907978,0.048855827668397384,0.6028943879952215,-0.078068814135749,94.94368078154159,-6.267145080577313,2.7758205536835763,107.35096807782368,1.8736278488017706,26.169067967007937,-21.955847552422036,-7.499999870001695,-33.88351373446505,-2.192576544910309,-0.46772756472167826
4.075,-27.45603131830155,0.905517762393783,1.7103464154794261,0.05036892560807843,0.5998460109549552,-0.07716213889165899,95.47649821709766,-6.350678933152958,3.159624069372797,107.92309218430631,1.8836132980520799,26.29821701212154,-22.11454497561628,-7.499999870001699,-33.856266571039754,-2.133110804847728,-0.4586550606303059
4.0791667,-27.686583280174748,0.6644159360382692,1.652460232961313,0.05160813010350045,0.5970741067624943,-0.07631832481353441,95.99077862512374,-6.408704163649399,3.5637940408448023,108.45900239115024,1.892966695503366,26.403639434356553,-22.27762325654429,-7.499999870001688,-33.81375164346873,-2.06866945057726,-0.3994707721226504
4.0833333,-27.9013915958595,0.4355524322425754,1.582673961142833,0.0525694730916644,0.5946491159853537,-0.07556066461835005,96.47763753053917,-6.435452952429615,3.9775452272846703,108.94444934559851,1.9014393430460874,26.471121999133413,-22.451149205540375,-7.4999998700016635,-33.76892592265285,-2.0066170405533006,-0.29468240261254214
4.0875,-28.100527701361845,0.22593684142106518,1.503450178887869,0.05326720978063944,0.5926245402295538,-0.07490668746355247,96.92861553288544,-6.426900185781317,4.390105713284799,109.36714869211492,1.9088168382422819,26.489536211976375,-22.639131991745177,-7.499999870001628,-33.73305449351263,-1.9539743949944024,-0.1514581431510123
4.0916667,-28.284643747790636,0.04147810944747254,1.4181071009597312,0.05373143015459324,0.5910325740433346,-0.07436712336846103,97.33635047875948,-6.381068375941771,4.791046743818518,109.71771675184462,1.9149354050113905,26.451830514978234,-22.84316135193579,-7.499999870001582,-33.71449557805964,-1.9168340562536683,0.02083537749309115
4.0958333,-28.45486033801903,-0.11317413343623259,1.3306729715568812,0.05400503150089721,0.5898824122849307,-0.07394548821263165,97.69506598579211,-6.298129918786348,5.170569463258762,109.99025791954435,1.9196921456392957,26.355504193969423,-23.06252250586454,-7.4999998700015285,-33.717834825242015,-1.8998641938492562,0.21125436623865249
4.1,-28.61260549997877,-0.23473615336346718,1.245655202042228,0.05414044143487724,0.5891612832280346,-0.07363827520996515,98.00079094495662,-6.180303288032109,5.519776418396756,110.18256892628455,1.9230486058339762,26.202563270625877,-23.294749263581373,-7.499999870001472,-33.743501014851,-1.9059580603766393,0.4080119422601367
4.1041667,-28.7594065753328,-0.3213590913654548,1.1677536985634944,0.05419623767559285,0.5888378898432677,-0.0734357287039046,98.25128406307036,-6.031556711664281,5.830946264846886,110.2959736339801,1.9250278913456453,25.999025412721387,-23.536495329863858,-7.499999870001418,-33.78792410236728,-1.9360634780771777,0.5992451918121859
4.1083333,-28.896652670975573,-0.3726666876104783,1.1015535366361444,0.054233630678851855,0.5888676356128356,-0.0733231428890277,98.44570699967315,-5.857151261010904,6.097815914051598,110.33484290914586,1.9257062881830784,25.754082890152368,-23.784545190880277,-7.499999870001372,-33.844211271041715,-1.9891991839895036,0.7737177800842233
4.1125,-29.025362250074835,-0.389760125933116,1.051228910920843,0.0543127392207452,0.5891987957346733,-0.07328257014884428,98.58415072884263,-5.663074680279541,6.315861435984313,110.30588581556022,1.9252008915925078,25.479052306482235,-24.036759014881852,-7.499999870001337,-33.903233283888646,-2.0626372021308046,0.9213688756003707
4.1166667,-29.146001170565096,-0.3751829106510617,1.0202821225563363,0.05448869375989576,0.5897786960072638,-0.07329476323224225,98.6671552474248,-5.45543396889751,6.48255777777914,110.21731963759157,1.9236551202330694,25.18624341976647,-24.29275734851659,-7.499999870001315,-33.95494657482992,-2.152208883772087,1.0336544961885996
4.1208333,-29.258393994656803,-0.3328362859609641,1.0113319944671517,0.05480777251204461,0.5905590096960615,-0.07334112142695697,98.69536076454773,-5.239883983256117,6.597587018098053,110.07803465235013,1.92122413870221,24.88786974686165,-24.554204080828036,-7.499999870001308,-33.98973996937241,-2.2526816846617184,1.103682987247533
4.125,-29.361754041426202,-0.26783653520897077,1.025957620437538,0.05530391472324854,0.5914994855265331,-0.07340536392201648,98.66938893603529,-5.021167799035113,6.662958520305165,109.8968626321429,1.9180620904964505,24.59510080675112,-24.824632624054615,-7.499999870001319,-33.99959837247703,-2.3581558002605822,1.1262061580625518
4.1291667,-29.45483244899429,-0.1863091803057132,1.0645967914112484,0.05599600394673062,0.5925697305673698,-0.07347464834076312,98.58999028208575,-4.802830795601788,6.683006586863718,109.68203602585763,1.9143126589470902,24.31732206728613,-25.10885987039862,-7.499999870001344,-33.97891717317219,-2.4624429229202462,1.097569746091233
4.1333333,-29.53616451441127,-0.09512045020697349,1.126494787960326,0.056886269056902826,0.5937490076389876,-0.07353993765102064,98.45843014572658,-4.58714466036406,6.664242949910058,109.44089100952706,1.910103884475689,24.06163084760637,-25.412118765298235,-7.499999870001376,-33.924866896161966,-2.5594092613464863,1.0157315490216035
4.1375,-29.604379039897385,-0.0015524130866499764,1.2096995502385202,0.05796004885960941,0.5950243130577069,-0.07359559628662654,98.27703484347167,-4.375242476638931,6.6150588298729245,109.17982592817174,1.9055474392677323,23.83256467955216,-25.739090751309504,-7.499999870001411,-33.83728307276943,-2.643284283196156,0.8804134041432694
4.1416667,-29.658530968014826,0.0870654294340843,1.3111030343773804,0.05918704039847407,0.5963872671468389,-0.07363841480526247,98.04978409834072,-4.167427902198872,6.545288529704413,108.90448037292214,1.900741752757775,23.63204177381284,-26.093022695740018,-7.49999987000145,-33.718132084739274,-2.708946731295416,0.6933739547358988
4.1458333,-29.698413883347794,0.16374935028581308,1.4265326907122462,0.06052400540414602,0.5978305550691059,-0.07366644467184817,97.78281398052277,-3.963589132631945,6.4656586056963175,108.62005529347452,1.8957775986449656,23.45949222597135,-26.475074013615085,-7.499999870001489,-33.57067038741479,-2.7521955334523676,0.4587057208608678
4.15,-29.724806773504714,0.222256868209881,1.5508978388463281,0.06191873719156017,0.5993447263644069,-0.07367808360388207,97.48469215526316,-3.763630781181509,6.387152387125026,108.3316626489499,1.8907441974505985,23.312164075590452,-26.883976686846953,-7.4999998700015285,-33.39845748173794,-2.769999281984647,0.18301439940705594
4.1541667,-29.739613233299607,0.25746073811322745,1.678392194742362,0.0633149157609566,0.6009160387182785,-0.0736717349469198,97.16635331616428,-3.5678392872800844,6.320323081556909,108.04458676728248,1.8857337780987442,23.18558797239237,-27.31602485331652,-7.4999998700015675,-33.2043911493058,-2.7607041316507224,-0.12464772991364723
4.1583333,-29.745862805999522,0.2656778229015096,1.8027476997559189,0.06465736446335182,0.6025257611905538,-0.07364612518368366,96.84063518934131,-3.3771188999311565,6.274594292350797,107.76436240444635,1.8808429403058156,23.07417286354782,-27.765357059358553,-7.499999870001607,-32.98991065715966,-2.724173796488236,-0.45316236648767316
4.1625,-29.7475601760915,0.24492989690723563,1.9175286114357941,0.06589721298689977,0.6041510613976747,-0.07360113814482985,96.52141807142087,-3.193067944820267,6.257592941690339,107.49661657050775,1.876169893923963,22.971886631834472,-28.224461890010904,-7.499999870001642,-32.75447546352733,-2.661837414617739,-0.7900323290227169
4.1666667,-29.749385447078886,0.19511506511897234,2.0164495579618356,0.06699653745924207,0.6057673682061965,-0.07353890133396909,96.22242824597082,-3.017898614584171,6.274562228706276,107.24666834899791,1.8718074744717184,22.87295777951614,-28.684828227002573,-7.499999870001674,-32.49538600432647,-2.576628676493883,-1.122298267329555
4.1708333,-29.756267669802796,0.1180705411911494,2.0936965039384954,0.06793210903215448,0.6073518935653484,-0.07346482278404172,95.95581677414462,-2.8542300169558463,6.327902509938845,107.01892760126158,1.8678326485458223,22.772525084096575,-29.137667293552184,-7.499999870001699,-32.20797096218423,-2.4728106821433062,-1.4375525417507196
4.175,-29.772873183268892,0.01750943580587906,2.144225931733905,0.06869789878036316,0.60888776430937,-0.07338829062475802,95.73067504747867,-2.704799465369162,6.416889718248823,106.81618124437475,1.8642940570219506,22.66716704210249,-29.574642230784843,-7.499999870001713,-31.886119015536348,-2.3556934630046085,-1.7248871259399214
4.1791667,-29.803065689080984,-0.10118144441629287,2.1640177218261467,0.06930599742170308,0.6103680099960943,-0.07332281985875569,95.55169036481337,-2.5721396783424413,6.537621245646039,106.63889913403105,1.8611999004266893,22.555260424771603,-29.988544622670844,-7.499999870001717,-31.523085760715574,-2.2312622104095885,-1.975622317633948
4.1833333,-29.849401868457136,-0.23128458280815611,2.150263109014255,0.06978568325062391,0.6117986038809425,-0.07328556192788112,95.41815860488556,-2.4582624074879202,6.683228628036097,106.48471220650143,1.8585088307972355,22.437139113180827,-30.373858106350184,-7.49999987000171,-31.112468875434182,-2.105742563412333,-2.1837179326995266
4.1875,-29.91272441823336,-0.36521858620230374,2.101478897663813,0.0701805512875593,0.6131999262573745,-0.07329622673309519,95.32354011812717,-2.364379277584684,6.844369064482643,106.3481960917435,1.856126175018022,22.31504249856154,-30.727153213569192,-7.499999870001695,-30.649225767529888,-1.9851362112465127,-2.3458482335769664
4.1916667,-29.99190595217463,-0.4950906871623935,2.0175488369235377,0.07054388034389193,0.6146063507355252,-0.07337553531259852,95.25567028905606,-2.2906854675648325,7.009968017946163,106.22103390745197,1.853906776112792,22.192855931235858,-31.047269060618326,-7.499999870001678,-30.130609314359198,-1.8747677083996965,-2.4611934463522744
4.1958333,-30.083783674417038,-0.613280409541151,1.8996999731360251,0.07093270193154895,0.6160640150340306,-0.07354331618732364,95.19763604242249,-2.236232056523015,7.168144864456669,106.09255214278836,1.851664346179621,22.075658815943953,-31.335257509381698,-7.499999870001656,-29.55691409463024,-1.778890664525383,-2.5310416276540137
4.2,-30.18330568776432,-0.7129944829515973,1.7504259567015645,0.07140128755319589,0.6176271198754939,-0.07381633493088316,95.12922851008464,-2.1989119813922895,7.307226258838307,105.95055152084156,1.8491859676757667,21.96911364601503,-31.5940929169927,-7.4999998700016315,-28.93195188458464,-1.7004026450799523,-2.5583015113289505
4.2041667,-30.28388533428151,-0.7887402938488871,1.5733722553772875,0.0719949307674556,0.619353258116019,-0.07420596116484042,95.02880057213804,-2.1755752433495004,7.416745041189803,105.78231104318276,1.8462496173002085,21.87875113550582,-31.828181383157368,-7.499999870001603,-28.263206823320186,-1.6407074817590999,-2.5470112915503753
4.2083333,-30.3779333337846,-0.8366808646599422,1.3732000950006373,0.07274490340610888,0.6212983207848893,-0.0747158483027401,94.87530801802951,-2.1622698406270393,7.488332883362681,105.57563244353447,1.8426423951483848,21.80922752515899,-32.04273053079199,-7.499999870001571,-27.56165327476494,-1.5997417810767143,-2.5019057522209125
