time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
2.2166667,-25.47851788270607,0.4930210824258128,4.208651876673531,0.07174966264071062,0.623691424786624,-0.1193168667861573,89.7086062853708,-6.314705236641176,10.61006065510025,103.2261621872064,1.8016364042204873,25.884137008105757,-33.24937964407806,-7.49999987000139,-33.7566776604762,-2.832102163750712,3.3248684743661108
2.2208333,-25.43677586423474,0.6207735756802994,4.1303618936105995,0.07175334783178867,0.6256488617190821,-0.12010711714119177,89.47460577847615,-6.3750611523815985,10.739123781713845,102.85193283575806,1.7951048698206145,25.8192325747739,-33.17910384073539,-7.49999987000139,-33.095568094401195,-2.718180377915447,3.3557562154825376
2.225,-25.40134519883734,0.7449907180485401,4.060787510793307,0.07189405007722992,0.6277261839171226,-0.12078124478520848,89.2218049925877,-6.418311320221639,10.881206794644392,102.46372633284547,1.788329388156404,25.742118184584545,-33.114279257046796,-7.49999987000139,-32.40442581981756,-2.5964977613535782,3.3531482469575167
2.2291667,-25.361089533564485,0.8613502156469732,4.002666805778878,0.07221918655929431,0.6299849074266601,-0.12130422091679702,88.92691656625388,-6.439169374081055,11.028602018038034,102.05748509396442,1.781239141024026,25.660007226246513,-33.06193264789856,-7.49999987000139,-31.708109985271886,-2.469487339373889,3.322535668932319
2.2333333,-25.305677962295686,0.9655028399163251,3.9582335793027843,0.07276448109833135,0.6324727071164072,-0.1216453994764747,88.56992956815463,-6.433297639244384,11.172521130665043,101.6305616138658,1.7737879207392246,25.581039582728938,-33.02792704118268,-7.49999987000139,-31.03083088763075,-2.340641101938418,3.2706803332419536
2.2375,-25.226505436231687,1.0534414456045318,3.9292593977546586,0.07355106285981963,0.6352189511367948,-0.12178127948520877,88.13595260433294,-6.39775014054932,11.303904701494552,101.18211702415623,1.7659610862794697,25.51331531683606,-33.016615551326026,-7.49999987000139,-30.39411692644013,-2.2142487768384465,3.2046939863757125
2.2416667,-25.117433304560496,1.1218408573842595,3.917079978426357,0.07458396174379027,0.6382324094163468,-0.12169792572616815,87.6165033663886,-6.33132101565593,11.414271053140853,100.71324748254727,1.7577777691930336,25.46393411813044,-33.03057667664623,-7.49999987000139,-29.814978471591974,-2.0950038429136586,3.1311258788579837
2.2458333,-24.97527171640735,1.1683290269487145,3.9225757289863923,0.07585205935402979,0.6415014347673171,-0.12139271120724857,87.01010003388332,-6.234723254897583,11.496502981124877,100.22680539303718,1.7492877533038127,25.43815252648566,-33.07047311292975,-7.49999987000139,-29.30448843003227,-1.9875414936585083,3.055177569356044
2.25,-24.799952682822184,1.1916616404585696,3.9460946713386895,0.07732930134211975,0.6449965329253208,-0.12087515775521471,86.32210527741998,-6.110555272788079,11.545482333511728,99.7269277158879,1.7405632421692654,25.438744678917786,-33.135064303668194,-7.49999987000139,-28.86696854676273,-1.8959747774791835,2.9801329092571547
2.2541667,-24.594381047674148,1.1917864453485423,3.9873314116677383,0.0789768735065516,0.6486748509859117,-0.12016677343913613,85.56387889632927,-5.963054930119528,11.55850847799513,99.21833782379657,1.7316866741741974,25.465621675257527,-33.221381895620915,-7.49999987000139,-28.499895624807266,-1.8234846637818358,2.907052005046486
2.2583333,-24.363993232883452,1.1697978541325615,4.045200233858017,0.08074613537885812,0.6524858252827709,-0.11929987309206565,84.75138372575572,-5.79768019848719,11.535468853919596,98.70553748812955,1.7227366200324619,25.515737999371982,-33.32505316768014,-7.49999987000139,-28.1945345464652,-1.772005029343573,2.834740628566175
2.2625,-24.11608943852163,1.127794563119809,4.117753682043358,0.08258226337957111,0.6563771253693214,-0.1183154246747398,83.90343993617482,-5.620582274411748,11.478758141131149,98.19203428529842,1.7137742984865287,25.583293311165427,-33.44073670928837,-7.49999987000139,-27.93719275233672,-1.7420302646849053,2.7599764871885566
2.2666667,-23.85902625770239,1.0686619498843104,4.20219421576091,0.08442857989852234,0.660300136918229,-0.11726004501179749,83.03983144271749,-5.4380469123347845,11.392963831675715,97.67974228561414,1.7048331163563533,25.66021852167976,-33.56262103502232,-7.49999987000139,-27.710904893291552,-1.732562357478826,2.67795017084196
2.2708333,-23.601363058346085,0.9958072638237938,4.295006867986951,0.0862313539776164,0.6642144656846188,-0.11618241515099646,82.179449720347,-5.255976603886874,11.284354270833063,97.16864971624132,1.695912868164656,25.73690821871073,-33.68493117168404,-7.49999987000139,-27.49731528517215,-1.741203312783717,2.582859152858557
2.275,-23.351050460254395,0.9128790623821317,4.392211753026994,0.08794457105950917,0.6680911776385475,-0.1151295504825577,81.33863426959958,-5.079474800854547,11.160224482191758,96.65678394094634,1.6869791249184554,25.80312675135263,-33.80238990018493,-7.49999987000139,-27.278530305838075,-1.7643844856072275,2.4685796145014716
2.2791667,-23.114736056647324,0.823501911989156,4.489705215619604,0.08953399005281344,0.6719146292015096,-0.1141434334087792,80.52984484262788,-4.912575019096428,11.0281730274237,96.14044682216785,1.6779673419516568,25.848982889324155,-33.91058886469033,-7.49999987000139,-27.038751129032807,-1.7977066424579164,2.329337978341882
2.2833333,-22.89724553300236,0.7310525088654586,4.583635575069027,0.09097985766893,0.6756828012542987,-0.11325843622306554,79.76077756720255,-4.7581326790203855,10.895393086452286,95.61465931043811,1.6687906184731596,25.865851496084396,-34.00623931511723,-7.49999987000139,-26.76555038147049,-1.8363473842473608,2.1603138761766094
2.2875,-22.701281330661594,0.6384948897991467,4.670749958301807,0.09227789936647149,0.679406102522617,-0.11249976760836633,79.03400968311482,-4.617869452601074,10.768057728536197,95.07374406176089,1.6593498661567017,25.84712767239155,-34.0872903748304,-7.49999987000139,-26.450706958787883,-1.8754817914702135,1.958125218916617
2.2916667,-22.52736648967511,0.5482818517833722,4.748655160448859,0.09343853308551488,0.6831047140805889,-0.11188295278141869,78.34721791565511,-4.492535332330912,10.650862737659114,94.51197867882135,1.649545210348695,25.78872836966145,-34.15292074842755,-7.49999987000139,-26.090555188043282,-1.9106618549774685,1.721168184641551
2.2958333,-22.374044311309138,0.4623189291227103,4.815955723554993,0.09448454665865334,0.6868047165479889,-0.11141417678773514,77.69395883735609,-4.382139031717691,10.546764371782524,93.92425829032636,1.6392875542570267,25.68930129125028,-34.20342419976109,-7.49999987000139,-25.6858422260323,-1.9381109390959963,1.4498053156660038
2.3,-22.23832160845971,0.3819785003973596,4.872260048575248,0.09544768385618424,0.6905334321092668,-0.11109121866148372,77.06493058027378,-4.286195550708823,10.456920059393713,93.30670929112277,1.6285092907347813,25.550149841064247,-34.2400178722395,-7.49999987000139,-25.241126277006146,-1.954908380484432,1.146409853172605
2.3041667,-22.116314299120177,0.30814695059933206,4.9180714832571635,0.09636468479617868,0.6943145805511963,-0.11090467849092933,76.4495656479102,-4.203948547535962,10.380812819740715,92.65719644293587,1.6171731528560866,25.374923246864387,-34.26460534380606,-7.49999987000139,-24.76378964684078,-1.9590617150584269,0.8152823364232731
2.3083333,-22.00402154823071,0.24128803740323487,4.954598078648993,0.0972733370844621,0.6981639741716583,-0.11083922702885454,75.83774620969778,-4.134538655586754,10.316518580415945,91.97566473871743,1.6052781805734844,25.16914262053596,-34.27952427038046,-7.49999987000139,-24.26278452003803,-1.949484754192561,0.4624573459299253
2.3125,-21.898124743855963,0.18150924262220655,4.983518794204619,0.09820903290007203,0.7020865244866341,-0.11087467002488409,75.22139744467394,-4.077101561095249,10.261061323117266,91.26425817044988,1.592861793606712,24.9396340656763,-34.28730321844468,-7.49999987000139,-23.74727115516432,-1.925913699196315,0.09541610643634774
2.3166667,-21.796689787414287,0.12862248027666195,5.006737584761852,0.09920220728133852,0.7060752274442564,-0.11098671010653148,74.59571406495691,-4.030789555700629,10.210795994432258,90.5271663868794,1.5799971151154755,24.69392587798458,-34.2904454843718,-7.49999987000139,-23.22533618259481,-1.8887972812807765,-0.2772830947098318
2.3208333,-21.699654494295125,0.0821946517585512,5.026145121450385,0.10027686467278218,0.7101124860868715,-0.11114740477569118,73.95982031733944,-3.994718704357786,10.161765230312822,89.7701749795025,1.5667851227100917,24.439649832547268,-34.29125071650147,-7.49999987000139,-22.70297793547759,-1.839190706326791,-0.6464455550032483
2.325,-21.609011345575468,0.041587075912631076,5.043395765207627,0.10145020568790375,0.7141736719874481,-0.11132544911068326,73.31675371283434,-3.967852789450648,10.109992536024626,88.99993718813936,1.5533419373172987,24.18397463199137,-34.291678994511,-7.4999998700013935,-22.183506887331742,-1.778670233118294,-1.0027329231731996
2.3291667,-21.528646540874075,0.005985727501611366,5.05969855514159,0.1027331878874028,0.7182323454202754,-0.11148652520493835,72.67278172185075,-3.9488453596618225,10.051697270186827,88.22303587547607,1.5397824515494942,23.933094381289845,-34.29325726949435,-7.499999870001401,-21.667433978631905,-1.7092698941049187,-1.3371720729744097
2.3333333,-21.463859643855194,-0.02557411695815364,5.075618016216602,0.10413174621536878,0.7222661788357656,-0.11159401059216756,72.0361819086394,-3.935870768698184,9.983438907021862,87.44495123126117,1.526202312746241,23.69179434672643,-34.29702491201275,-7.499999870001411,-21.15282185718969,-1.6334285201352727,-1.6416275682912
2.3375,-21.42064875634359,-0.05418509150582496,5.09088458081957,0.10564838234870849,0.7262624529141106,-0.1116102948726392,71.41571014777574,-3.9264812513220395,9.902213095783305,86.66907958978632,1.5126607981107365,23.463117649687636,-34.30351350334381,-7.499999870001425,-20.635978964558078,-1.55392737362182,-1.9091839986568366
2.3416667,-21.404887166102046,-0.08104352181339738,5.104224541112288,0.10728387646503783,0.7302220656388022,-0.11149882912076853,70.81902620146958,-3.9175284604567704,9.805526232508429,85.89595398225599,1.4991672107838752,23.248156789439648,-34.312755804545375,-7.499999870001443,-20.11231328140749,-1.473797796013521,-2.134404331361547
2.3458333,-21.4215275118479,-0.10741995321914366,5.113233250804265,0.10903892558841881,0.7341612978290736,-0.11122686446843892,70.25133262715619,-3.9051850741403547,9.69146918355449,85.12279455409279,1.4856730331469024,23.045989092951324,-34.32431977853523,-7.499999870001461,-19.577151228981222,-1.3961835062394683,-2.3134608834570134
2.35,-21.473948739294396,-0.13461853406466062,5.114328542365146,0.11091553868822725,0.7381110340367396,-0.11076866495363454,69.71441995063739,-3.8850956503040748,9.558798773069103,84.34346948890823,1.4720712448162674,22.853763681903104,-34.33736512528491,-7.499999870001479,-19.02636752590472,-1.3241517270680006,-2.444158862082252
2.3541667,-21.563520450085942,-0.16391700373573037,5.1028280187981325,0.11291802582041324,0.7421136264525011,-0.11010884520292248,69.20621998685294,-3.852674784663612,9.407023183642773,83.54888343021474,1.4582031018808952,22.666932398919304,-34.35072135667252,-7.499999870001493,-18.45674490151393,-1.2604592087190332,-2.5258787954882
2.3583333,-21.689414380629973,-0.19647899112384473,5.073188120984469,0.11505343048610664,0.7462179999422582,-0.10924541383163149,68.7208765635295,-3.8035527771502675,9.23647825879942,82.72774316277012,1.4438715005615446,22.47960325841208,-34.36298732433397,-7.499999870001504,-17.86606159494651,-1.207290875252904,-2.559456228079985
2.3625,-21.848655659436194,-0.2332352846965371,5.019422244923286,0.11733129664852458,0.75047386594699,-0.108192092326736,68.24926807229444,-3.734143378844084,9.048376087320259,81.86759153989505,1.4288590226451252,22.284984162904642,-34.37265188671275,-7.499999870001511,-17.252966958090934,-1.165997294762288,-2.5470040177467617
2.3666667,-22.03637994057783,-0.2747413408821091,4.935683273104344,0.1197627566074949,0.7549260293748725,-0.1069795023988884,67.77986417692883,-3.642276990715417,8.844803408575306,80.95595939819829,1.4129480401874928,22.075875740446094,-34.378234024754256,-7.499999870001514,-16.616741038936627,-1.1368612355775383,-2.491674583465478
2.3708333,-22.246242510558783,-0.321031416148445,4.816961720047303,0.12235906753554653,0.7596097348785162,-0.10565487339698539,67.29976540688551,-3.527813161340711,8.628645370820442,79.98146854476707,1.3959399662696759,21.845165296964357,-34.3784384668334,-7.499999870001514,-15.957044088889106,-1.1189246212316153,-2.397364487850746
2.375,-22.470909772113416,-0.37149960649724234,4.659824216708923,0.12512985405651852,0.7645477889258393,-0.10428004444002852,66.79575955504879,-3.393129049153268,8.403413371667378,78.93473269103113,1.3776709792585968,21.58627156844713,-34.37232008628581,-7.499999870001507,-15.273751533098912,-1.1099065198945608,-2.2683828977609375
2.3791667,-22.70255699513963,-0.4248402109559545,4.463103567499013,0.12808135518352354,0.7697498040076465,-0.10292774150164209,66.25524293212257,-3.2433841571897024,8.172967358390572,77.80894923209561,1.3580223513038499,21.293495541346548,-34.35944717040698,-7.499999870001493,-14.566941593700454,-1.106238527741029,-2.109129448751453
2.3833333,-22.93330697864037,-0.4790733697997988,4.228451012947656,0.13121490824813664,0.7752134080787296,-0.10167637234153312,65.66690564459404,-3.0864873943458306,7.941142127105769,76.60014521343702,1.336924741265995,20.96224824766979,-34.34005016757984,-7.499999870001475,-13.837057804594288,-1.103232818338915,-1.92384126109
2.3875,-23.155573894135827,-0.531669108984779,3.9606723199219735,0.13452579165421835,0.7809268106490633,-0.10060383296126055,65.02115737618749,-2.932734344692853,7.711308536285513,75.30711556375199,1.3143571166765877,20.58914938547938,-34.31513888613721,-7.499999870001454,-13.085213682486879,-1.0953802797431162,-1.7164638499506273
2.3916667,-23.36231435465003,-0.5797670230410998,3.667791280289562,0.13800246995566418,0.7868719014837934,-0.09978098284690523,64.31034285278899,-2.7941308705594556,7.485917552731423,73.93114430652167,1.2903418879627437,20.172011016772377,-34.286568069263815,-7.499999870001429,-12.31355725018627,-1.0767561080632961,-1.4906764183422376
2.3958333,-23.547215740649364,-0.6204726939225652,3.3608143758799205,0.14162626422430213,0.7930271556192157,-0.09926548597528977,63.52883221797134,-2.6834640171322524,7.266083203343891,72.47561120238494,1.2649380430625015,19.709727470841383,-34.2570299592497,-7.499999870001404,-11.52558753746135,-1.041494064904565,-1.2500648497258098
2.4,-23.704857157136612,-0.6511978812674551,3.053202738445048,0.14537148613449094,0.7993699478634251,-0.09909664188002669,62.673059015607414,-2.6132146404698897,7.051258901055344,70.94555765365939,1.2382335710308343,19.202083311734732,-34.22995387994186,-7.499999870001383,-10.726323752616848,-0.9842822445083312,-0.9983954871106641
2.4041667,-23.83086092763285,-0.6700020086607889,2.7600866893491065,0.14920610776208945,0.8058782693050185,-0.0992916869314678,61.741529915317464,-2.594424049716313,6.83905154382814,69.34723617907683,1.210337598891977,18.649474184166326,-34.2092975052595,-7.499999870001369,-9.922265845841569,-0.9008326530451717,-0.7399112756401192
2.4083333,-23.922022535427168,-0.6758897855820686,2.497282777488655,0.15309308453804327,0.8125321252014843,-0.09984387992033715,60.7347713434143,-2.6356302337785933,6.62520120827537,67.68762418639237,1.1813719053721048,18.052524838789463,-34.19922249563348,-7.4999998700013615,-9.121137456945986,-0.788281806441197,-0.4795591862576164
2.4125,-23.976379159423235,-0.6690241116180076,2.2801938398074912,0.15699246529462266,0.8193149719472297,-0.10072253004280743,59.65513669479855,-2.7419818919622956,6.403734809801113,65.97386708407862,1.151461201366271,17.411597256689195,-34.203658438142696,-7.499999870001365,-8.331451707277434,-0.6454883756036569,-0.22306915881970613
2.4166667,-23.99316614791514,-0.6508222956264702,2.1226867754597185,0.16086433160310484,0.8262153867160549,-0.1018749745742995,58.506398692282815,-2.9146226306366394,6.167285401404618,64.21263836337954,1.1207219612644999,16.726213451582694,-34.225772858110005,-7.499999870001379,-7.5619735656419635,-0.4732069911793683,0.023161221512092395
2.4208333,-23.972626371990145,-0.6239146152141847,2.0360457046276714,0.16467237808390875,0.8332288325963259,-0.10323034536812536,57.29310609329129,-3.15041240516832,5.9075585172331655,62.40945915044575,1.0892505468969884,15.994463451709706,-34.267380174686316,-7.499999870001401,-6.82116208149671,-0.27413434405658893,0.2523745592026915
2.425,-23.915677077118325,-0.5919569213362559,2.0280884457402393,0.16838766595734522,0.8403590778701179,-0.10470478014593662,56.019775637851225,-3.4420186574886165,5.615921352098554,60.568081411985325,1.0571124424422418,15.212509106779722,-34.32833712941986,-7.499999870001422,-6.116662081109562,-0.0528411099988741,0.45790675056873964
2.4291667,-23.823486945804405,-0.5593040801362925,2.102515932363383,0.1719919068282818,0.8476187517868896,-0.10620757113312357,54.6900759413737,-3.7783698426410517,5.284084181019003,58.69007181868798,1.0243349914734328,14.374306394249551,-34.40598458337206,-7.49999987000144,-5.454887484290134,0.18438474102273764,0.6337094948321589
2.4333333,-23.697050898034995,-0.5305685756577089,2.2585435295559813,0.17547965510762753,0.8550287253072116,-0.10764763500629844,53.306195604612114,-4.145425588865253,4.9048316865592945,56.77471375408047,0.9909056866894489,13.471641959053095,-34.49470388861117,-7.499999870001454,-4.840712326209897,0.42975506811852393,0.7748600067610638
2.4375,-23.53685565812966,-0.5101072420228093,2.4908439243521094,0.1788589891693979,0.8626163664015658,-0.10893966010730456,51.86855405124698,-4.527185979976783,4.472744472198551,54.819277946942925,0.9567768933403055,12.494521476657747,-34.585658704574726,-7.4999998700014645,-4.277272819872104,0.6742379856764631,0.877986112070551
2.4416667,-23.34270322751608,-0.5014960798943536,2.7898132074627138,0.18215055991874105,0.8704130335063524,-0.11000936688737638,50.375924374385235,-4.9068409646658075,3.9848333586242464,52.819625773763235,0.921876378839784,11.431878052236364,-34.66678872942971,-7.499999870001472,-3.765885236226712,0.9078466602033257,0.941552384644544
2.4458333,-23.11371453716881,-0.5070644988603007,3.142152512125189,0.18538518045998847,0.8784512925310051,-0.11079749922167546,48.82592923393784,-5.267951309589693,3.44099991724859,50.77103648948815,0.8861217506641219,10.272509231754194,-34.72310922640494,-7.499999870001472,-3.306090117213991,1.1199703343361134,0.9659723069957759
2.45,-22.848491851362073,-0.5275619205060139,3.531735584055594,0.1886003423381731,0.8867622460665064,-0.11126237011594915,47.21578458379355,-5.595554051887444,2.8442430503049225,48.669112889829634,0.8494362631397739,9.006117068864867,-34.737349006685356,-7.4999998700014645,-2.895830695704557,1.2997699258719213,0.9535336127120824
2.4541667,-22.545392722542367,-0.5620183457555126,3.940709889066138,0.19183615282937438,0.8953731371232119,-0.11138092861063219,45.54312763427934,-5.877096652138823,2.2005545688967705,46.51062315174097,0.8117635103304139,7.624323455334755,-34.69093017627261,-7.499999870001454,-2.531755562793313,1.4366612997806607,0.9081493404848645
2.4583333,-22.202864093199615,-0.6078358630686037,4.350759420002023,0.19513122528104163,0.9043051960219506,-0.11114839153733112,43.80677352753086,-6.10312483199231,1.5184827766550029,44.29416556525199,0.7730790277953409,6.121554963277264,-34.56525676172757,-7.49999987000144,-2.2096068901613592,1.5208946542203017,0.8349697039143547
2.4625,-21.819793064150165,-0.6611138525881901,4.7444429728161595,0.19851903408845173,0.9135716712250195,-0.11057655650247562,42.00727882744309,-6.267678898826301,0.8083856719776777,42.02057652648634,0.733397413410438,4.4957199184175005,-34.34323839656465,-7.499999870001425,-1.9246304749390457,1.5442118332314372,0.7399023148079595
2.4666667,-21.39583958237457,-0.7171735884013041,5.106511084503711,0.2020251365263624,0.9231761068945185,-0.10969101870628706,40.147232189220354,-6.368389275645851,0.08143830465766196,39.69303137277594,0.6927740872725496,2.748622547691857,-34.0109330613829,-7.499999870001411,-1.67193778155523,1.50053435106397,0.6290899499725824
2.4708333,-20.931722268884435,-0.7712146948035841,5.425097918746402,0.20566545487494212,0.9331110516770108,-0.10852763211454165,38.231242458230966,-6.406299113190667,-0.6515022662432486,37.31682194196204,0.6513014093766045,0.8860784386785495,-33.559155043932094,-7.499999870001401,-1.4467671260510415,1.3866133653167043,0.5083917324480324
2.475,-20.4294336592288,-0.819010762185293,5.692683059487772,0.20944557615908826,0.9433573871319473,-0.10712864178425469,36.2656538725379,-6.385474254414706,-1.3810391703174092,34.89884660286385,0.609099778968002,-1.0822747694265094,-32.98486836782955,-7.4999998700013935,-1.2446224994614308,1.2025625597803329,0.3829115872009625
2.4791667,-19.89236591401612,-0.8575373175497552,5.906723964286999,0.21336087671703055,0.9538843738414439,-0.10553894526097234,34.258075600932706,-6.312481600671159,-2.1002299471848205,32.44691275445152,0.5663054608566059,-3.143432977542635,-32.2921798232696,-7.499999870001386,-1.0613011188180328,0.9521942795619017,0.25661924883597353
2.4833333,-19.325332074625493,-0.8854264163898431,6.0698751545564615,0.21739726340078683,0.9646504195732952,-0.10380292107175254,32.21684805804591,-6.195820931257601,-2.805277560040829,29.969004281817828,0.5230578001117567,-5.2816622998301455,-31.492765492129774,-7.499999870001379,-0.8928444294776003,0.6430889229417168,0.1321099874040423
2.4875,-18.73447308067274,-0.9031633097647777,6.189740315274148,0.22153238936197783,0.9756045119454311,-0.10196220298007917,30.150568997905147,-6.045382469483287,-3.495790806413598,27.472681613479615,0.47948875108737843,-7.47920412525709,-30.605612827232797,-7.499999870001372,-0.7354563944325693,0.28635281822154923,0.010541759158865594
2.4916667,-18.127050080261828,-0.9129825460826351,6.278150956249985,0.2257372686695498,0.9866881985934425,-0.10005467055656674,28.067771436439752,-5.871978047242701,-4.174545153623792,24.96474922956335,0.43571707434585927,-9.716941640620691,-29.6560350253628,-7.499999870001365,-0.5854265335045623,-0.10393858391774172,-0.1082321218208695
2.4958333,-17.511134874669587,-0.9184752233389573,6.350023248009827,0.22997824167131772,0.9978379351903292,-0.09811474019851005,25.976794337684233,-5.686964160762496,-4.846756522772113,22.45125198714119,0.39184827252402665,-11.97495866972119,-28.67400862758984,-7.4999998700013615,-0.43907796031874385,-0.511568851135365,-0.22534697871925208
