time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
2.25,-35.66531672695503,1.7571064089988324,0.0739927115190704,0.0774303631765255,0.5875806658964161,-0.05286774255441356,102.79996654717317,-5.0521830928201235,9.693223197846065,105.93043898169057,1.8488349379246352,29.42117578461869,-23.89394048442165,-7.49999987000139,-24.539134986567753,-0.5704709524160638,1.6078723568434445
2.2541667,-35.51013890501081,1.7533536980804028,-0.025004616675848274,0.08013864039370981,0.5907687557881355,-0.05206562339721274,102.07075621873678,-4.574767741696126,9.801694816918943,105.59092202067976,1.842909249124951,29.04859046281086,-24.81136041005358,-7.49999987000139,-24.325053285215095,-0.7202886120063918,1.4765272045235618
2.2583333,-35.35926472170483,1.761096923579021,-0.11103868745623457,0.08291888819181298,0.5940863889521252,-0.05128056923994852,101.3387554327172,-4.137283839778853,9.919688931401303,105.24374329985129,1.8368498373974496,28.680530920745493,-25.681515545709914,-7.49999987000139,-24.088171021128186,-0.861826070249487,1.333177891473502
2.2625,-35.21345145876345,1.7810491191658977,-0.17969446398827985,0.08570111765232086,0.5975448652515186,-0.05053161231861599,100.60728547527772,-3.747824202613362,10.045549179050935,104.88352217287022,1.8305627927423034,28.320516134922368,-26.49453319081015,-7.49999987000139,-23.83591004567395,-0.9930681762202954,1.1803705828364666
2.2666667,-35.07297625651872,1.8131058653584207,-0.22654541315037613,0.08841552753442755,0.6011526503775732,-0.04983315890200545,99.87912136520993,-3.4120050660441232,10.177580806602856,104.5047009259231,1.8239511147491445,27.97025824005833,-27.24493275886436,-7.49999987000139,-23.577491510958815,-1.1129154604282674,1.0201208699478435
2.2708333,-34.93771407985818,1.856214476137394,-0.24754407193145478,0.09099936995732212,0.6049136898399305,-0.049194328468672145,99.15643709653804,-3.1328404557905336,10.313962422690926,104.10205855813744,1.8169236797577677,27.630015773041755,-27.931020987958885,-7.49999987000139,-23.322659235432166,-1.2209535057978211,0.8540192943343978
2.275,-34.80725524154045,1.9083475139630357,-0.23947999056055405,0.0934033518880914,0.6088261559595791,-0.04861884086904046,98.44074515554982,-2.9106902322796295,10.452679833168027,103.67119309885204,1.809403658883212,27.299063908423403,-28.55409607289621,-7.49999987000139,-23.080304475203775,-1.317235101341294,0.6833200136108522
2.2791667,-34.6810418501104,1.9666017035938357,-0.2004475442577353,0.09559673771936325,0.6128816596645648,-0.04810565058378901,97.7328693867259,-2.7433108751334263,10.59152832691403,103.20895908111562,1.8013361533692405,26.976187882055918,-29.117560962163672,-7.49999987000139,-22.85718670164099,-1.4020921730483618,0.5089856761087745
2.2833333,-34.5585041493016,2.0274248926961036,-0.13025476637122577,0.09757046188056628,0.6170649368876573,-0.047650414185362144,97.03299174157782,-2.6260432528252386,10.728215654679362,102.71384022344648,1.7926946991123862,26.6601121438806,-29.62603873098393,-7.49999987000139,-22.656929565856284,-1.4759777097225304,0.33168970092425004
2.2875,-34.43918171539913,2.0869526515103782,-0.030706506564115815,0.09933783736521576,0.6213540304052024,-0.04724766248434968,96.34079646580523,-2.5521608828818163,10.860571207946224,102.18622376965334,1.7834860547949722,26.349803285997762,-30.08456900255428,-7.49999987000139,-22.47942487223217,-1.539329303662755,0.15180237124511842
2.2916667,-34.32281906202223,2.1414177236755103,0.09428998217252278,0.10093279355911423,0.6257210235302253,-0.046893324566354574,95.65570515144239,-2.513377844716318,10.986834531046243,101.62853018835649,1.7737524655681953,26.044624158119316,-30.497942067864294,-7.49999987000139,-22.32071206221889,-1.5924492649350757,-0.030597384627527386
2.2958333,-34.20942900553393,2.1875840171219156,0.23882613122942503,0.10240593621343613,0.6301334162097706,-0.04658711478893312,94.97716216568558,-2.500486905060782,11.105969386850312,101.04514825261187,1.7635705299768167,25.74435500723026,-30.870201869225674,-7.49999987000139,-22.17333179230175,-1.6354072504369315,-0.21564285260403557
2.3,-34.09931895080248,2.2231529621811372,0.39530357326175275,0.10381902458648766,0.6345562189807815,-0.0463342792336662,94.30490322845974,-2.5040747112922737,11.21793669376124,100.44213789370147,1.753046013778258,25.44912010040941,-31.204330398031118,-7.49999987000139,-22.02709315986254,-1.6679814519017209,-0.4035091370042157
2.3041667,-33.993074353031886,2.2470923519615367,0.5549357964188212,0.10523862713939794,0.6389547457563571,-0.046146300034819274,93.63913020882862,-2.515247165413747,11.323863328182961,99.82669379283952,1.7423044878506517,25.15926068913461,-31.502118047168402,-7.49999987000139,-21.870153153859576,-1.6896566855623152,-0.5941578716075332
2.3083333,-33.89149175341225,2.2598445684427633,0.7083993393410775,0.10672971162983953,0.6432979296272476,-0.046040358108709836,92.98052832505071,-2.526296183195352,11.426061386369454,99.20640554268368,1.7314784155745992,24.87518401473078,-31.7642201413544,-7.49999987000139,-21.69028481244128,-1.699689486800579,-0.7870353018428725
2.3125,-33.795455507964725,2.263381437543459,0.8465788337299416,0.10834979031047107,0.6475618173487753,-0.0460376118718899,92.33009682290458,-2.531248278079232,11.527877979071318,98.58839318108093,1.720692065050698,24.59720457199518,-31.99038889610004,-7.49999987000139,-21.476201674799885,-1.6972332077075596,-0.9807835380382158
2.3166667,-33.70576084071959,2.2610864371334514,0.9613402171210227,0.11014406305814528,0.6517327748006843,-0.046160588821998735,91.68881131675533,-2.5262519512790234,11.633381971502985,97.97842719772099,1.710046150318825,24.325386818999256,-32.17984864639968,-7.49999987000139,-21.218804333071784,-1.681496186379192,-1.1730285199458141
2.3208333,-33.6228993982888,2.2574616722291414,1.0462601808008936,0.11214185188481197,0.6558099018625057,-0.04643014425120806,91.0571800275669,-2.5097790325601643,11.746916481429787,97.38015161883905,1.6996042716292445,24.059399740724675,-32.33175677636297,-7.49999987000139,-20.91221947599952,-1.6518921969399818,-1.3602956238032515
2.325,-33.54683714340431,2.257677070013666,1.097236884115778,0.11435452786684652,0.6598062239599578,-0.04686248392613874,90.43478390411185,-2.4826306873186863,11.872563100546492,96.79451670823195,1.6893830142087685,23.798398526571344,-32.44567500400553,-7.49999987000139,-20.554515943315895,-1.6081421301195409,-1.538083404765694
2.3291667,-33.476824126438714,2.267001300791421,1.112909322455755,0.11677507884101301,0.6637483741570464,-0.04746667668235898,89.81989713594577,-2.4477510148427153,12.013575610814426,96.21950010363848,1.6793470811736604,23.540951662464288,-32.521973797959674,-7.49999987000139,-20.14800797109595,-1.550300810708001,-1.7011048858097342
2.3333333,-33.41127898660728,2.2901740045892143,1.094824603985578,0.11937939826706054,0.667674670739526,-0.04824293372461062,89.20927196760361,-2.4098615855801793,12.171846258592387,95.65015955861125,1.6694102140499605,23.285031285015766,-32.562107301693345,-7.49999987000139,-19.69909262538708,-1.4787074800757924,-1.8436840140522164
2.3375,-33.347785540565226,2.3307918384485977,1.04731709989107,0.12212923816288593,0.671631717227173,-0.049181758672971095,88.59814354314786,-2.374940616648976,12.347465453341364,95.07902096535874,1.6594419650503054,23.028081825347037,-32.56872218391044,-7.49999987000139,-19.217616021748935,-1.393883166069485,-1.9602696975359217
2.3416667,-33.283222881929184,2.390783485865856,0.9771000930902144,0.12497655958095283,0.6756698882542012,-0.050263925144619664,87.98047054371759,-2.349581410888275,12.538427660406828,94.49676294107581,1.6492796453596275,22.767177094762758,-32.545594795372565,-7.49999987000139,-18.715819949857373,-1.296414490086768,-2.0460041437297813
2.3458333,-33.21402624368414,2.470041238693071,0.8926122969709618,0.12786879448407593,0.6798382684523069,-0.0514611412290305,87.34938311449989,-2.3402756016831052,12.740525315957118,93.89311747670286,1.6387440444211374,22.499267163362177,-32.49742116021307,-7.49999987000139,-18.206980045942966,-1.1868678366130863,-2.097264964121429
2.35,-33.13654907270803,2.5662611730711027,0.8031982169638909,0.13075438836306805,0.6841797301758967,-0.05273721327397874,86.69777116448036,-2.3526766621389257,12.947459718642714,93.25787356949081,1.6276569466283097,22.221501080373404,-32.42950910718022,-7.49999987000139,-17.703897068408434,-1.0657712404436939,-2.1121003072720717
2.3541667,-33.04747249239545,2.6750224830224085,0.7182244217043251,0.13358797260818228,0.6887268486454015,-0.05404952757954051,86.0189204757066,-2.390907919635946,13.151180891163401,92.58185613958814,1.6158582166412432,21.93158887672972,-32.347437301536935,-7.49999987000139,-17.217434736552104,-0.9336862553402984,-2.090495975364842
2.3583333,-32.944190987763,2.7901109003142377,0.6462395574266531,0.13633460349581675,0.6934992614110329,-0.05535073524696889,85.30709393512815,-2.4569867125393166,13.342445310827074,91.85775836473496,1.6032203263660492,21.628140456296766,-32.256748145423344,-7.49999987000139,-16.755305451720403,-0.7913706963661307,-2.034447146606128
2.3625,-32.825098837439576,2.9040628995981304,0.594274053423061,0.13897264784723293,0.6985028816209792,-0.05659062020356618,84.5579634429447,-2.5504386021620054,13.511552096246566,91.08072839662836,1.5896585950855673,21.310901002015704,-32.1627278865216,-7.49999987000139,-16.321283117414985,-0.6400091195225388,-1.9478419132012648
2.3666667,-32.689715916313375,3.0088785907358897,0.567348092317066,0.14149505779158242,0.7037310691489127,-0.0577181787528845,83.76882710673105,-2.668165451408494,13.649188444800727,90.24864748629015,1.5751360436612591,20.98080663391944,-32.07029976138117,-7.49999987000139,-15.914965645163152,-0.48146670339856257,-1.8361875752394345
2.3708333,-32.53862297829711,3.0968251003295606,0.568219128305708,0.14390895573112306,0.7091674814439461,-0.05868390346752036,82.93859267976042,-2.8046040667644334,13.747289828214678,89.36208372968855,1.5596625872408962,20.63981730659314,-31.984022162492106,-7.49999987000139,-15.532123096749078,-0.31850862015697334,-1.7062204784489479
2.375,-32.373216814146474,3.161234082580831,0.5973621677860622,0.14623364797109034,0.7147899635643333,-0.0594421886605688,82.06755998827548,-2.9521718036129223,13.799807829865928,88.42395892872811,1.5432892208854132,20.29053845141461,-31.90815354404119,-7.49999987000139,-15.165567269535416,-0.15492345278230713,-1.5654403153589407
2.3791667,-32.19533257602744,3.19719308885306,0.6531467648759904,0.14849738528387108,0.7205746273390982,-0.05995372611613898,81.15707596697278,-3.1019530673249966,13.8032861019007,87.4390140907105,1.526098690774678,19.935699061505296,-31.846727110011763,-7.49999987000139,-14.806388642807956,0.004503162598631348,-1.4216059298482417
2.3833333,-32.00680385072771,3.2020449400618562,0.7321596516339324,0.1507333560914186,0.726499297996683,-0.06018775879816719,80.20915278754504,-3.2445476584575093,13.757174071375113,86.41318764822863,1.5081946420979677,19.577591253381943,-31.803575768195113,-7.49999987000139,-14.445349296865485,0.15419920085105476,-1.2822261815346279
2.3875,-31.80903680606478,3.1756402272059536,0.8296202213953211,0.1529754894258093,0.7325457576796556,-0.06012407951367216,79.22612931382923,-3.370984954834839,13.663851003563177,85.35301941281239,1.4896912160835267,19.217582540525516,-31.782262275071194,-7.49999987000139,-14.074207979152574,0.28820606360367385,-1.1540782484951846
2.3916667,-31.602665031537175,3.120327610544943,0.9398422168610467,0.1552546260420361,0.7387005968691589,-0.059754668126709175,78.21042552124418,-3.473606700791714,13.528376882657627,84.26516132766496,1.4707045110241561,18.855786434159086,-31.785898267929348,-7.49999987000139,-13.68678527135073,0.40073646874549196,-1.0427859485367799
2.3958333,-31.3873312745544,3.040704082525763,1.0567028422258073,0.15759548838543327,0.7449548772141563,-0.05908484772240526,77.16439977055973,-3.546830921807157,13.358020268483385,83.15602241921054,1.451346385514082,18.490929061206874,-31.816873040128517,-7.49999987000139,-13.27964194080398,0.48682385017072244,-0.9524904148349949
2.4,-31.16161692788728,2.943174441095453,1.1740874059460982,0.16001469660131915,0.751303101197013,-0.058133826728256364,76.09028136067418,-3.5877256203816588,13.161632125867385,82.03151765687376,1.4317200752266799,18.120394921714414,-31.87654957091694,-7.49999987000139,-12.852323870692615,0.5429700318005074,-0.8856434891792733
2.4041667,-30.92311633820776,2.8353826881335307,1.286285343133593,0.16251991542839084,0.7577420974735856,-0.05693450976499371,74.99012558496858,-3.5963421040237464,12.948939969216605,80.89684919983678,1.4119163749516193,17.740390567551884,-31.965009966664468,-7.49999987000139,-12.407201361584736,0.5676887307277013,-0.8429483845624903
2.4083333,-30.66863566343359,2.725579589617229,1.3883245900531662,0.1651101116063043,0.7642703364987882,-0.05553252052768056,73.86573287841277,-3.575784093853958,12.72983281454494,79.75623946349045,1.392008979726931,17.346144532485773,-32.080933459760175,-7.49999987000139,-11.948983288209453,0.5618558269713759,-0.8234588725777153
2.4125,-30.39448646389817,2.621984167103388,1.4762435762524573,0.16777682601106156,0.7708879193494639,-0.05398446942936643,72.718490831829,-3.5320172142687825,12.513697959164848,78.6125634879171,1.372048068459681,16.932071617100004,-32.221662156139054,-7.49999987000139,-11.48401220134743,0.5288105526594653,-0.8248255821526915
2.4166667,-30.096841262158392,2.532186424512868,1.5473071466532715,0.17050628317519914,0.7775971332378968,-0.052355578023725195,71.54913448496839,-3.473448064102314,12.308856885524357,77.4668840619476,1.3520521903107205,16.491864700480573,-32.38346033585417,-7.49999987000139,-11.019447783970524,0.47419417454070795,-0.8436501386639729
2.4208333,-29.772119672169627,2.462627496299975,1.6001707714662108,0.17328207575832874,0.7844031912563977,-0.050716811951830046,70.35746365797895,-3.4103188976828656,12.122130135539566,76.31795474635516,1.3319995908130484,16.018521332618835,-32.56192045808439,-7.49999987000139,-10.562430536618656,0.40555165568145346,-0.8758847434347149
2.425,-29.417376252315147,2.418183836125245,1.634989569658305,0.17608809848881757,0.7913147020568126,-0.04914167592466109,69.14208694697025,-3.35397402691317,11.958541242692998,75.16179645296896,1.3118208217825407,15.504345413301017,-32.75243064109404,-7.49999987000139,-10.119295577431567,0.33174937198848997,-0.9172069977502645
2.4291667,-29.03066172030255,2.401874297260138,1.6534613083134553,0.17891138119725744,0.7983435706661474,-0.04770280773344232,67.90026542621275,-3.3160598671820343,11.821150317854531,73.99145513127353,1.2913945121501937,14.940973882798076,-32.95060235399727,-7.49999987000139,-9.694888529812966,0.2622774861731591,-0.9633136793967356
2.4333333,-28.611326404728448,2.414701592174633,1.6587892237623596,0.18174448102126034,0.8055043084994036,-0.04646848680601711,66.62790503003231,-3.3077216623792656,11.710991713565265,72.79701392037188,1.2705475800526667,14.319466086714081,-33.152563196575784,-7.49999987000139,-9.292027982153911,0.20651165382076972,-1.0101111440922226
2.4375,-28.160231236244588,2.4556313014319784,1.6555508307788112,0.18458713030202,0.812812969226109,-0.04549915124338203,65.31970989585115,-3.3388537759232526,11.627080262954689,71.56588266485014,1.249060285836279,13.630471853159515,-33.35504444799416,-7.49999987000139,-8.911160757179843,0.1730067968130571,-1.0538214297309918
2.4416667,-27.67983223989861,2.521702485012947,1.6494616535861357,0.1874469046004854,0.8202860187043542,-0.04484400935146307,63.96947837853305,-3.4174467724460817,11.566449498172924,70.28334427493031,1.226675767839841,12.864477398454701,-33.55523107197201,-7.49999987000139,-8.550258187152533,0.1688853226785139,-1.0910517901565984
2.4458333,-27.174114158480467,2.608255609349155,1.6470287109405735,0.19033879467757264,0.8279393799035366,-0.044537860145216816,62.57051008275772,-3.54905790546034,11.524194516766594,68.93331451291037,1.203113303169309,12.012122184850545,-33.75038549836706,-7.49999987000139,-8.204991049307532,0.1993636217713827,-1.1188754504439427
2.45,-26.648368500462215,2.7092576717363586,1.6550996000937623,0.193283734634873,0.8357877365863708,-0.044598306080493616,61.11609503693494,-3.73641916850728,11.493510497160313,67.49926817395328,1.1780844726020827,11.064580657632828,-33.93729777382943,-7.49999987000139,-7.8691895538101395,0.267437059736431,-1.1349422210381634
2.4541667,-26.108835882839767,2.8177019209691836,1.6803299608598978,0.19630630667708432,0.8438440362254824,-0.04502362041318732,59.60006420406045,-3.9791935308987165,11.465740558719366,65.96528810100736,1.1513114693516042,10.014001702777813,-34.11164745109438,-7.49999987000139,-7.535546639561598,0.3737207572059405,-1.1375944666985705
2.4583333,-25.562253183393242,2.9260596086884005,1.7286126227501357,0.199431953328445,0.8521190816896044,-0.04579157483127913,58.017380322683955,-4.273894033687493,11.43046715304843,64.31718968355382,1.1225467252733574,8.85399029808765,-34.267383369232704,-7.49999987000139,-7.196473831149104,0.516427308091761,-1.12592999173663
2.4625,-25.01535631489344,3.0267606733543997,1.8045300273079385,0.20268406552408907,0.8606211527177161,-0.04685950616748636,56.3647320468289,-4.613984427316529,11.37569311398719,62.54365450371687,1.0915926967223262,7.580101045745395,-34.39623478220819,-7.49999987000139,-6.8449879402853,0.6914575668038273,-1.099748773229912
2.4666667,-24.474389593498373,3.112675648260007,1.9109001255294014,0.20608130126467208,0.8693556891216421,-0.04816580804945073,54.64106738742069,-4.990175252273209,11.28815776904416,60.63727594300471,1.058320113833295,6.19029697835813,-34.4874606270509,-7.49999987000139,-6.47550391088212,0.8925880595407497,-1.0593519046785413
2.4708333,-23.944668033141276,3.177562795400092,2.0484798870003824,0.20963544386130256,0.8783251003128866,-0.04963291705312953,52.84798124527776,-5.390913754693387,11.153820154679497,58.59539144372639,1.022682506222474,4.685314806938977,-34.52792321482981,-7.49999987000139,-6.08443007002497,1.111755032025602,-1.0052174666418392
2.475,-23.430234446240142,3.2164383839107997,2.215871139206904,0.21335004312927808,0.887528693924585,-0.05117175748060891,50.98987382898492,-5.803046795781892,10.958519066964872,56.42056937219044,0.9847247003527029,3.0688736852366243,-34.50253955297741,-7.49999987000139,-5.670494779366741,1.3394513994446655,-0.9376356562125311
2.4791667,-22.93364871291223,3.2258309818479804,2.4096477696205207,0.21722000869932742,0.8969626125204763,-0.05268749821997668,49.07382547624625,-6.21262201809566,10.688792218607668,54.12064298773843,0.9445834124041051,1.3476702268824656,-34.39512071542863,-7.49999987000139,-5.234768765540944,1.5652574991888437,-0.8564195795906862
2.4833333,-22.455936779163665,3.2038943564443487,2.6246985434167898,0.22123223284466853,0.9066196629079465,-0.05408631989944647,47.10917575932036,-6.6057864361062295,10.332805951667812,51.70823412202732,0.902478934908311,-0.46888177414402293,-34.18956126136769,-7.49999987000139,-4.780384094468026,1.778513214125671,-0.7608011600296725
2.4875,-21.996707163480824,3.150374032796572,2.8547576074171315,0.22536718349680354,0.9164890564585103,-0.05528268627478474,45.1068344568321,-6.969737521171845,9.881315580177382,49.19977141117196,0.8586980016658334,-2.3691809963001136,-33.87129152155057,-7.49999987000139,-4.311990980202099,1.9691097915034934,-0.6495686651380899
2.4916667,-21.554414332949076,3.0664441878863524,3.09307264994184,0.22960123616101014,0.9265562349845866,-0.05620641094530704,43.07838348088428,-7.293672330528703,9.328552434184024,46.61407564981514,0.8135690975158827,-4.340209397165056,-33.42886115574415,-7.49999987000139,-3.83503477486477,2.128342417208152,-0.5214178328182734
2.4958333,-21.126719780228157,2.954450321188683,3.3331388265711124,0.23390937274798665,0.9368029789495951,-0.056808692073202646,41.035057450067995,-7.56966457028403,8.672928020145623,43.970659038437375,0.7674327746014227,-6.368461147567599,-32.85548883226119,-7.49999987000139,-3.3549671621188994,2.2497303521328944,-0.3754080305572533
2.5,-20.710884371221848,2.81760572811584,3.5694105222886168,0.23826782444112665,0.9472078573685939,-0.057066331770855065,38.986720550045156,-7.7933852150387555,7.917464563442442,41.28795822029065,0.7206108130455348,-8.440894827376537,-32.15039594626748,-7.49999987000139,-2.87651521355248,2.3296930382355874,-0.211378882623296
2.5041667,-20.30412595484703,2.6596926614337235,3.7978986124093765,0.2426562724877552,0.9577469134754274,-0.056983592106512444,36.94098130336522,-7.9645788469648044,7.069899980091007,38.58176712265851,0.6733788688715495,-10.5457501219592,-31.31974582234321,-7.49999987000139,-2.403115054534224,2.3679782345813214,-0.030209289714629627
2.5083333,-19.903891307274716,2.484810244586155,4.016569430150683,0.24705931105936282,0.9683944233348077,-0.0565915153967701,34.90258862678358,-8.087219996136504,6.142460530539548,35.86412591622514,0.6259470826862991,-12.673091580299817,-30.377035094263128,-7.49999987000139,-1.936580814959002,2.3677728531221844,0.16612858586180623
2.5125,-19.50801310735932,2.297193105071125,4.225481666360729,0.2514670001419981,0.9791236100291087,-0.05594493766113596,32.873221206603475,-8.169301097583922,5.151331930507858,33.1428502432705,0.5784518631627127,-14.81500294227556,-29.34283064014209,-7.49999987000139,-1.47703659569787,2.335478105640213,0.3746931723764102
2.5166667,-19.114744939543076,2.101104201246697,4.426627987872304,0.25587448376237293,0.9899072370767793,-0.055117724717705444,30.851722524224243,-8.222243346382857,4.115882643104302,30.421771614468724,0.5309600827562344,-16.965430079750156,-28.243812752965276,-7.49999987000139,-1.0230984666498788,2.280180744057729,0.5918035901943974
2.5208333,-18.72268764920527,1.9007898218784758,4.623488841357529,0.2602807928171453,1.0007179996490514,-0.05419687531819379,28.83476118417572,-8.259968600993298,3.057702689025469,27.701638137049756,0.4834847983778281,-19.119730422738694,-27.111170446826012,-7.49999987000139,-0.572260984004421,2.2128870017912754,0.8133016639097926
