time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
2.9125,-22.958503623102374,-1.8223797914123423,0.5005549046246593,0.1938552831479076,0.739882303852432,-0.02847410145038557,70.26662289440006,-4.519673202026253,2.7670291529902453,80.58839403920102,1.406532815492342,13.335981262367826,-26.37954649243289,-7.499999870001635,-31.157854031208203,8.321904438730884,1.4252921956041569
2.9166667,-23.10481550164048,-1.7758668134863953,0.5481567900358046,0.19522772426906604,0.7452869882319294,-0.028367016631708725,69.69323753026231,-4.759013181500238,2.486742283085834,79.44937165470974,1.3866531248056024,12.778443221728619,-26.19333547903585,-7.499999870001656,-30.8080366470667,8.541095469045462,1.2630565648521286
2.9208333,-23.26669741894088,-1.7180418235288848,0.6273691575836468,0.1966289997271794,0.7507274845592319,-0.02816549709142405,69.12595240660255,-5.01606624514545,2.202863060720223,78.30566512936329,1.3666916803869187,12.208039424980074,-26.023259414782412,-7.499999870001674,-30.398495349373857,8.761660484158444,1.0944618131433708
2.925,-23.43352411251337,-1.6485278541780066,0.7389113887261254,0.1980717623439167,0.7562226099516296,-0.027843646413945815,68.55109633040192,-5.284058002137421,1.9164897424741227,77.15606812183584,1.3466274276024557,11.626881523802975,-25.88187405350955,-7.499999870001685,-29.936950382004813,8.971649086635333,0.9236425621871449
2.9291667,-23.594095886528294,-1.5672429289133907,0.8825643158030559,0.19957655627601192,0.7617919632668588,-0.02738225316604828,67.95400366796567,-5.556330078852693,1.6293480992773604,75.9989268602502,1.326431502687256,11.036052117885324,-25.780075334043502,-7.499999870001688,-29.43213456940373,9.159749425707595,0.7541844544288686
2.9333333,-23.737497727621562,-1.4741932591671136,1.057117735955528,0.20117084639390265,0.7674540184098088,-0.02677068989380446,67.3201684190708,-5.8269739356058095,1.3438911181775308,74.8323971600409,1.3060717185529773,10.43584764407398,-25.726321395590396,-7.499999870001685,-28.892949465265215,9.31590072073406,0.5888164446674001
2.9375,-23.853939829297726,-1.369216434745056,1.2603084572815109,0.2028870564849915,0.7732244324891947,-0.02600849051831207,66.6364577961609,-6.091368930872061,1.0633850638529858,73.65471564877693,1.2855172985534207,9.82613229588091,-25.725954720244875,-7.499999870001674,-28.327625447353366,9.431735310884026,0.4292529499280733
2.9416667,-23.93549594377335,-1.251728633572404,1.488759244254381,0.20475984841768796,0.779114876053643,-0.025106506102508534,65.8922380060157,-6.346574388030937,0.7919424516960012,72.46440880491842,1.2647425248982118,9.206689743357696,-25.780683227280864,-7.499999870001656,-27.742992548766022,9.50084498727874,0.27619669966443194
2.9458333,-23.976668820251103,-1.1205342138264796,1.7379360916308804,0.2068229944738692,0.7851325335054439,-0.024087477550374655,65.0802719573434,-6.591538899235567,0.5344538276924514,71.26037398276374,1.2437281528039004,8.577464302864161,-25.88827546442616,-7.4999998700016315,-27.14395367479314,9.518887843083437,0.1294895649239438
2.95,-23.974736228763746,-0.9737527346534143,2.0021460428923383,0.20910624422635904,0.7912802506663312,-0.022985828349745205,64.19728034448237,-6.827103413443406,0.29636871667088877,70.04179442788688,1.2224599272324526,7.9386122374584325,-26.04250913342726,-7.4999998700015995,-26.53321697105912,9.483568591055924,-0.011621062498239578
2.9541667,-23.929861420467518,-0.8089048815153345,2.274599971880161,0.21163256159500454,0.7975571697627003,-0.021846489903042183,63.24410711760719,-7.055791198126283,0.08328776874924185,68.80788621701446,1.2009241661577579,7.290325450256408,-26.233387636732175,-7.49999987000156,-25.911298599171932,9.39453519436261,-0.14814603247815428
2.9583333,-23.84497972273166,-0.6231743368142625,2.5475646658715716,0.2144160326213987,0.8039596300775498,-0.02072262885950551,62.225484144160966,-7.281399422604235,-0.09964389048590781,67.55750926038984,1.1791009712748979,6.632432116241186,-26.447613514249774,-7.499999870001518,-25.276763105192874,9.253235088463246,-0.28100232842916223
2.9625,-23.72549056445833,-0.4138303501421942,2.8126264753850236,0.21746065945929993,0.8104821564624973,-0.019672237383007194,61.14943106278852,-7.508431443649992,-0.2485103714765761,66.28869643502165,1.1569560098237712,5.963813964951907,-26.66928562124575,-7.499999870001479,-24.626638110731545,9.062764524191104,-0.4107045888282697
2.9666667,-23.57878939763016,-0.17876242176448884,3.0610842445270516,0.22076018054873073,0.81711848170569,-0.01875365732201278,60.02634598214361,-7.741429785118558,-0.3614875364683682,64.99815956042184,1.134431892237984,5.281707067110027,-26.880768812782886,-7.499999870001447,-23.956930727066098,8.82772719562179,-0.537160263149728
2.9708333,-23.413671413604945,0.08294671310693015,3.284480228268563,0.22429897724504752,0.8238626652646106,-0.01802022559439443,58.86784691027613,-7.984280448163129,-0.43967794920370845,63.68082309213745,1.1114400335606813,4.58097574208142,-27.063669789113817,-7.499999870001425,-23.263183651527264,8.554098352038427,-0.6596180584836823
2.975,-23.239637019963084,0.3704932381143397,3.475261485434802,0.22805402193682184,0.8307103977496505,-0.01751434486875684,57.6854285852991,-8.239556021164706,-0.48778454684074,62.32942665824907,1.0878537163970976,3.8534679038600683,-27.19984469131546,-7.499999870001418,-22.541029561911767,8.249073615614009,-0.7767963705964628
2.9791667,-23.06613465763577,0.680946061981881,3.6275396545401524,0.23199768795316855,0.8376604943817081,-0.01726141745299549,56.489019059642246,-8.507952030818268,-0.5144987268184397,60.93423523235225,1.063503032478469,3.0875679698582874,-27.27236934872107,-7.499999870001425,-21.78671975267902,7.920872244512943,-0.8871880409299637
2.9833333,-22.90179141358272,1.0090214532797188,3.7378859469032917,0.23610109546584215,0.8447164168892073,-0.01726426080775269,55.28555929295419,-8.78785886499656,-0.5325120612928266,59.48290473987539,1.0381725370498005,2.2680531507529857,-27.266419521993438,-7.499999870001443,-20.997606948734635,7.578465143368471,-0.9895056900626812
2.9875,-22.753701594103216,1.3470782191297215,3.80606511554323,0.24033754598750937,0.8518874956320588,-0.017498827300433784,54.07777781941178,-9.075109459315467,-0.5581093330275028,57.96056751910355,1.0116027404464931,1.3763315506574263,-27.17002385465623,-7.499999870001468,-20.172551647449353,7.231208640873829,-1.0832003403275217
2.9916667,-22.62685863651184,1.685356194969154,3.835584165202409,0.2446855396212688,0.8591894442561084,-0.017912169992928804,52.8633685427443,-9.362949059698208,-0.6103523562536395,56.35021353537268,0.9834967615379396,0.3911042073985373,-26.974656301607663,-7.4999998700015,-19.312204539875726,6.888383647889891,-1.1689587691457783
2.9958333,-22.523815218119594,2.012465033077205,3.8339187941466055,0.2491308990628687,0.8666438374492037,-0.018423505645659314,51.634773872063214,-9.642275589983388,-0.709909266269948,54.63343161652593,0.9535332647279247,-0.7105457868758268,-26.675628403803127,-7.499999870001536,-18.419108637307353,6.558662818828274,-1.2490702109387974
3.0,-22.444632334637863,2.316110405400975,3.812294187336555,0.25366765064763985,0.8742764469393313,-0.01892887953630612,50.37970877375021,-9.902184218414028,-0.8776185032610889,52.79152961867587,0.9213860105369205,-1.9516760626532543,-26.27223521771118,-7.499999870001571,-17.497576193303882,6.249552527093763,-1.3275590123349696
3.0041667,-22.38713208905428,2.584016671187211,3.7849438210943345,0.25829751769188664,0.8821145990805586,-0.01930939303248129,49.08244131907229,-10.130813017139873,-1.1329024689426954,50.806981846319935,0.8867491178507193,-3.353705462497232,-25.76761488122062,-7.499999870001603,-16.55333038849667,5.966878207338837,-1.410010154016197
3.0083333,-22.347413626736333,2.8049708051294497,3.7678484106896613,0.26302811016541344,0.8901839075632254,-0.019442343167026564,47.72570598497018,-10.316435334850372,-1.4921657555842947,48.665080743686055,0.8493658913748033,-4.93446580823069,-25.168309432538713,-7.499999870001628,-15.59295012786971,5.7143946910320444,-1.5030667507164854
3.0125,-22.320544865292298,2.96988097934518,3.7770551590409003,0.2678700871918088,0.8985047928371903,-0.01921408793057829,46.2930089737134,-10.44869351930612,-1.9673250923631858,46.35562201764476,0.8090582325795392,-6.706259407058988,-24.483562827745136,-7.499999870001642,-14.623199656960788,5.493598726814167,-1.6136445803213795
3.0166667,-22.30131804874136,3.072726378161566,3.8267751404037664,0.27283371141030116,0.9070891606031601,-0.018533096452233094,44.771017618278414,-10.519832560602863,-2.5646157607492337,43.87443781230491,0.7657533986465624,-8.674123331625173,-23.724447998980942,-7.499999870001646,-13.65034593166272,5.3037921116860955,-1.7479741671729399
3.0208333,-22.284958084863153,3.111280400770245,3.927529098676047,0.2779253249301301,0.9159375560214418,-0.017341509470251336,43.15171334703733,-10.525779025670024,-3.283796398644935,41.22460500045891,0.7195050911338811,-10.834506293893998,-22.90295596910879,-7.499999870001639,-12.67956042458795,5.142392601178205,-1.9106280400268891
3.025,-22.26769238395892,3.087517048694166,4.084635828639506,0.28314433709169035,0.9250370976530621,-0.015623625797247832,41.434018812344284,-10.466920615435184,-4.1178325800878985,38.417181581318296,0.6705063085413095,-13.174538762726879,-22.03118685329607,-7.499999870001621,-11.714477714212197,5.005429465477833,-2.1037048464696966
3.0291667,-22.247118808406842,3.0076521515235735,4.2973008317009835,0.2884812614140758,0.934360509269349,-0.013410051839434074,39.62467209297858,-10.348471061128143,-5.053088191182479,35.47135622447949,0.6190919563447035,-15.672018541168272,-21.120751534311417,-7.499999870001596,-10.756955799747937,4.888112281529051,-2.3263184676860913
3.0333333,-22.222337301272294,2.8818160838136744,4.558472526595309,0.29391714208112873,0.9438665238986658,-0.010776795521764857,37.738208858821366,-10.180349792813745,-6.070002833505767,32.41393927158256,0.5657299632981064,-18.296151240536823,-20.182438966193402,-7.499999870001571,-9.807059895847784,4.785344867899431,-2.574486223860878
3.0375,-22.193839811360082,2.7233935799451094,4.855511185170562,0.2994244280740967,0.9535017673188302,-0.007839275128513123,35.79602421504255,-9.97656207566034,-7.1441910077835065,29.27818671569072,0.5110007560005312,-21.008997676003993,-19.226149588020377,-7.499999870001553,-8.863269375524704,4.692079669149292,-2.841440786751168
3.0416667,-22.16318317590074,2.5480947204446314,5.171590277795039,0.3049690942018949,0.963203975699593,-0.004741900280434227,33.82460863799666,-9.754127858010216,-8.24786920236424,26.102028812512753,0.45556634232786697,-23.76750726397389,-18.26105503113747,-7.499999870001546,-7.9228825586113345,4.603463849403109,-3.1183222670648583
