time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
3.3875,-7.814799118350957,-4.221089196828163,11.650065187290616,0.10802023657862389,0.7887163600481408,-0.06358363676512858,52.95060950058942,-8.657030406327559,1.4679753584705302,61.797338766639875,1.0785670307007351,7.511088747344408,-26.228417154144427,-7.499999870001539,-10.340276292458238,-6.428399818884552,10.307393958033868
3.3916667,-8.034733436351345,-4.2178923751195585,11.693019296115025,0.11021170536728075,0.7826049828001199,-0.0624366512785786,54.30810927225408,-8.594501458431195,1.5158735156921,63.70776123161576,1.1119101928336899,7.742909476639278,-27.370988446761185,-7.499999870001539,-10.826602578616209,-6.2716645892389025,9.028488361703511
3.3958333,-8.275662994639113,-4.1947560065901355,11.665326740189965,0.11229728990216979,0.7767607164996312,-0.061440966673181295,55.57785440514694,-8.519687202645398,1.5593189860971297,65.37126805385529,1.1409438640192797,7.833839205598758,-28.47461532039449,-7.499999870001539,-11.31592772072485,-6.102080623159626,7.826833467881995
3.4,-8.54636115395033,-4.1499820872810735,11.56568977508318,0.11429963319181459,0.771108066915842,-0.06064880737510066,56.77792935175009,-8.435493940045495,1.6257892126448916,66.8227653998426,1.166277271798713,7.83583751629718,-29.521936483429037,-7.499999870001539,-11.79536713663037,-5.918788433779295,6.723555060026348
3.4041667,-8.85284089509512,-4.082620923533449,11.39630345797695,0.11624192148817906,0.7655828620598143,-0.06010220029975544,57.92457850790447,-8.346521200286077,1.7379424669512198,68.09915629421454,1.1885544954603626,7.797758300748156,-30.49407892667258,-7.499999870001539,-12.253617488080955,-5.721834731480665,5.7357446743222695
3.4083333,-9.197682092425001,-3.992566730019246,11.163143115026728,0.11814487431117053,0.760135855749506,-0.059829617755570545,59.03107509060495,-8.25915080043937,1.911685316963874,69.2371321560926,1.2084159210771201,7.762556735048784,-31.371589691641013,-7.499999870001539,-12.682059136834514,-5.512044770227894,4.8748336167764
3.4125,-9.579735185392993,-3.8806299524443437,10.87592276849118,0.12002386528371684,0.7547343366795174,-0.05984333268987577,60.10713808026148,-8.181388689483876,2.1549556277996986,70.27139131815832,1.2264671487986916,7.76541296062802,-32.13556088923276,-7.499999870001539,-13.075620960069596,-5.290839930661675,4.14552227288772
3.4166667,-9.994227947724985,-3.7485924551775542,10.547697104472215,0.12188649422353073,0.7493618526565237,-0.06013779272176505,61.15888193254511,-8.122436754911556,2.4673097634449475,71.23332738553697,1.2432561003957308,7.832826772745179,-32.76879498823807,-7.499999870001539,-13.43331336547231,-5.060046569051244,3.545392510581815
3.4208333,-10.43326047501492,-3.599242529965565,10.194118835822076,0.12373096067422103,0.7440162401756093,-0.060689353799350663,62.189225313561955,-8.09201801471423,2.840336083615499,72.1501698031451,1.2592580193308132,7.982615838830661,-33.25686248834547,-7.499999870001539,-13.758347544312993,-4.821726913985032,3.0652417126686253
3.425,-10.886632913701746,-3.4363770935201186,9.832401137842352,0.12554558420346074,0.738706276523237,-0.06145762683670341,63.19864517508224,-8.099517945186928,3.2588401991044287,73.04452116855366,1.2748673953451812,8.224638790359318,-33.58895458418932,-7.499999870001539,-14.057789454638348,-4.578043947323231,2.690087849669654
3.4291667,-11.34291291697243,-3.2647514289993556,9.480073147747731,0.12730972954803196,0.7334474670988008,-0.062388498765903445,64.18613214556498,-8.1530363564143,3.7026650267376615,73.93421486570865,1.290395479699304,8.561989930426366,-33.75850154005118,-7.499999870001539,-14.341750491249774,-4.331157801367801,2.4007131679265687
3.4333333,-11.790618996217201,-3.0899553767013197,9.15365448266097,0.1289962039023583,0.728257663310427,-0.06341863679966522,65.15018023823205,-8.258467131816989,4.148934619052576,74.83240675933929,1.306071885543168,8.99239088096904,-33.76358266520093,-7.499999870001539,-14.622186514733926,-4.083144846562386,2.175546809624567
3.4375,-12.219377446971116,-2.9182013165609852,8.867403016305218,0.13057492513156466,0.7231532530313113,-0.0644810221852628,66.08963878092042,-8.418731229190646,4.574462246435114,75.74781787948638,1.3220488235612615,9.509538258455493,-33.60717710225755,-7.499999870001539,-14.911447036198116,-3.8359306115045153,1.9926469858096167
3.4416667,-12.620910455113206,-2.75602308624572,8.632294768650773,0.13201737564482272,0.7181465212031227,-0.06551084784699679,67.0042815549359,-8.633274655743401,4.9580519736233,76.68506482436362,1.3384068685910777,10.104242134830159,-33.297293739394775,-7.499999870001539,-15.220768859697916,-3.5912303287871334,1.8315450147545085
3.4458333,-12.989734116968501,-2.609901863273279,8.455367110574596,0.13330114104193594,0.7132444923238139,-0.06645102891427282,67.89500932530936,-8.897907841093813,5.282450421881766,77.64504633562872,1.3551617066347337,10.765284208083132,-32.846983879100826,-7.499999870001539,-15.558929663577821,-3.3504943886714287,1.6747596781752045
3.45,-13.323484407606733,-2.4858493244579885,8.339499895357553,0.13441377187314202,0.7084492465480912,-0.06725666681642219,68.7636798310135,-9.205015009641395,5.535763785714286,78.62538401400668,1.372271826797519,11.480012630323161,-32.27419817721456,-7.499999870001539,-15.931260084494625,-3.1148595998223003,1.508866216631103
3.4541667,-13.62283938492598,-2.3889865233590797,8.28363741069458,0.13535533323950596,0.7037594419455832,-0.06789803303436714,69.61262825226345,-9.544112927631273,5.712232255509943,79.62092856993588,1.3896473570279002,12.234753742057437,-31.601416689423143,-7.499999870001539,-16.339158697287765,-2.885109567133562,1.3250837120087702
3.4583333,-13.891059491207484,-2.3231586685313013,8.28338497524413,0.13613926032652407,0.6991726138634271,-0.06836188062964632,70.44398633189155,-9.902694420644169,5.812337421584848,80.62433800136046,1.4071601552227275,13.01514993301045,-30.85497185464729,-7.499999870001539,-16.78017216257336,-2.6616484231797584,1.1194064363615
3.4625,-14.133218496124494,-2.290622941431058,8.331862703480168,0.136791421521388,0.6946877510940421,-0.06865107689889054,71.2589311162286,-10.267256857124295,5.842296756612902,81.62671950715063,1.4246550127289292,13.806526165917187,-30.06400696328307,-7.499999870001539,-17.248609229429903,-2.4444933209462643,0.8923423923770152
3.4666667,-14.355239501282615,-2.2918401356430214,8.420674393859867,0.13734755152777436,0.6903076628964734,-0.0687827009732101,72.05700000753573,-10.624394368111794,5.813062674029037,82.61831130658037,1.4419615543375035,14.594351222641109,-29.25906526017795,-7.499999870001539,-17.736571368368082,-2.233292994349593,0.6483385818281185
3.4708333,-14.562877017180782,-2.325391962280486,8.540853723227302,0.13784944302293203,0.6860407500621494,-0.06878490764223032,72.83559632479147,-10.961830578776832,5.738984660961602,83.58916543719042,1.4589061553539437,15.364806507299267,-28.470375040831183,-7.499999870001539,-18.235221184017934,-2.0273797090800327,0.3949731131368031
3.475,-14.7607921767684,-2.3880350252332345,8.68367806442095,0.13834045832206424,0.6819019409002232,-0.0686930118259441,73.58977678989329,-11.269287082843661,5.6363096548817335,84.52977901127989,1.4753229591024346,16.105423157721972,-27.725965488449216,-7.499999870001539,-18.736082449948874,-1.8258573481918212,0.1419872029949587
3.4791667,-14.951851740089081,-2.4748908392825455,8.841281462214221,0.13886100823966802,0.6779126832518578,-0.06854534571866114,74.3123658331745,-11.539115693058,5.521690614373476,85.4316168410128,1.4910629984549901,16.805712536467897,-27.04979948577039,-7.499999870001539,-19.23217431118376,-1.6277196610966749,-0.09977491988670782
3.4833333,-15.136744171465109,-2.5797598010192595,9.00704000239884,0.13944461503296082,0.6740999701082085,-0.0683794319892002,74.99439366723544,-11.766659327614075,5.410849587731531,86.28748151472199,1.5060006548818536,17.45770124696568,-26.46013397828159,-7.499999870001539,-19.718822290074556,-1.4319836584883392,-0.31944701986127594
3.4875,-15.313952828817882,-2.695536018429382,9.175736352962323,0.1401150267146621,0.6704944638693435,-0.06822887819319715,75.62581350599726,-11.950338025603386,5.317502538293034,87.09171598993942,1.5200371943673292,18.05628648602878,-25.96831352271683,-7.499999870001539,-20.194052237318207,-1.2378187938860488,-0.5071615527854331
3.4916667,-15.480066997052743,-2.814689813284441,9.343533434679895,0.1408846268738858,0.6671279168472228,-0.06812116609711151,76.19641886838596,-12.091479118653922,5.252603391684703,87.8402548848817,1.5331016626154208,18.599347133363164,-25.578166711559735,-7.499999870001539,-20.658548772329592,-1.0446557210221463,-0.6549208700050493
3.4958333,-15.63035911417797,-2.9297772160003426,9.507801844588856,0.1417541744003726,0.6640302295887756,-0.06807628468830614,76.6968547642502,-12.193925831868333,5.223913126548682,88.53056068840743,1.5451497717037832,19.087579401527,-25.28610656050876,-7.499999870001539,-21.115231447157427,-0.8522669753167452,-0.7572351835025363
3.5,-15.759522141607059,-3.0339332615665775,9.66685414580629,0.1427137747790738,0.6612265617467841,-0.06810603151851194,77.11960063020116,-12.263470544765408,5.235857948039535,89.16148742889182,1.5561615206568087,19.524070142008277,-25.081941512048235,-7.499999870001539,-21.568554200337157,-0.6608203327417025,-0.8114686774081896
3.5041667,-15.862449666353637,-3.1213094426900674,9.819642229218545,0.14374491917043353,0.6587348702821615,-0.06821380256893338,77.45980356912949,-12.307169820322976,5.2896175200199655,89.7331124437117,1.566138259269162,19.91366813230265,-24.950301601764025,-7.499999870001539,-22.023657239721942,-0.4709093169955659,-0.8178766158667545
3.5083333,-15.934951795121181,-3.187423655714668,9.965470169943153,0.14482337571832962,0.656564129939369,-0.06839476337256965,77.71586023486229,-12.332607050460519,5.383381535186024,90.2465713637043,1.5750998080409446,20.262252858854858,-24.872495868485576,-7.499999870001539,-22.485495341968672,-0.2835640016723355,-0.7793625343885728
3.5125,-15.97432626573461,-3.229400195805286,10.103762056545637,0.14592264576969982,0.6547133597798511,-0.06863639133491199,77.88968157978267,-12.347171809506698,5.512725529857372,90.70392152998579,1.5830820743508855,20.576020010688445,-24.8285589912526,-7.499999870001539,-22.958041222342157,-0.100241784059862,-0.7010217684300522
3.5166667,-15.979737674436619,-3.2460858883015944,10.233903105882057,0.14701761976390543,0.6531714821689588,-0.06891945235601604,77.98661869350212,-12.357419530101067,5.671076021104512,91.10804262774714,1.5901353181881328,20.860894929386266,-24.799228024226547,-7.499999870001539,-23.44362989035918,0.07720499785990458,-0.5895569237309997
3.5208333,-15.952389783527142,-3.2380368346770743,10.355149453614693,0.14808802224717002,0.6519179764573559,-0.06921947526194878,78.01507111460955,-12.368560424533435,5.850250850499406,91.46256301239617,1.5963228663000828,21.122150057886707,-24.767617828826815,-7.499999870001539,-23.942480674268854,0.24658886730647536,-0.45265230219169456
3.525,-15.895501243758586,-3.2073798291357853,10.46658577832342,0.1491212464179165,0.6509242383742683,-0.06950869616468036,77.98583537071613,-12.384105748186606,6.041065052896747,91.77178395498828,1.6017197900251847,21.36425044218422,-24.720431140793863,-7.499999870001543,-24.452413047373593,0.40547772836774565,-0.29838240255565485
3.5291667,-15.814112134415335,-3.157563268949867,10.567105143603206,0.15011424438283671,0.6501555126839307,-0.06975830761905107,77.91127815741146,-12.40567802179364,6.233983277492706,92.04056908096067,1.6064109756347158,21.59089791518849,-24.648630886402763,-7.49999987000155,-24.968760370047445,0.551315678277334,-0.1347083332262679
3.5333333,-15.71475803983199,-3.0930228179601054,10.655391549960788,0.15107425396525906,0.649573238563365,-0.06994075076452436,77.80443282776508,-12.432975519230682,6.419781841327383,92.27417410064223,1.610488152569947,21.805203737887616,-24.547595892170484,-7.49999987000156,-25.48447885170405,0.681567920320652,0.03091102238492394
3.5375,-15.605051160933362,-3.0187951045387247,10.729898724172656,0.15201829759412308,0.6491376301533619,-0.07003178539385245,77.67811719120222,-12.463873655785077,6.590166893762522,92.47800888438478,1.6140457408706586,22.00990048047232,-24.4168537793566,-7.499999870001575,-25.99044312624292,0.7938785452752577,0.19179288607478145
3.5416667,-15.493205763606579,-2.940116574565434,10.78883316526259,0.15297155514505437,0.6488102963009944,-0.07001214433252531,77.54415523365657,-12.49464573688121,6.738289330357972,92.65734417002308,1.6171757322558082,22.207509622406292,-24.259522139163717,-7.499999870001589,-26.475911766293606,0.8862278584659755,0.34220961171325626
3.5458333,-15.387540450746085,-2.862043448289238,10.830159753906841,0.15396485253350448,0.6485566861300934,-0.06986867059601863,77.41275957922535,-12.520287906996787,6.8591061384589445,92.81699263820884,1.6199621238392818,22.400407747122113,-24.081589316813726,-7.4999998700015995,-26.929135215707497,0.9570762341446807,0.47750499472894964
3.55,-15.295985063896461,-2.7891229549275875,10.851650404540655,0.15503159919463586,0.6483481462533153,-0.06959491253724709,77.29210213385602,-12.534932932498867,6.949559695506926,92.96100453975436,1.6224756058259189,22.59077269205132,-23.891138208194498,-7.499999870001607,-27.33806630504391,1.0054822052796317,0.5941845200512428
3.5541667,-15.225617045653436,-2.7251370984445993,10.850989670105513,0.15620454602515596,0.6481634001492969,-0.0691912094831231,77.18807381215152,-12.532332248579452,7.008575030425717,93.09242053676869,1.6247692477761615,22.780431416568767,-23.697575183971924,-7.499999870001607,-27.691121838509126,1.0311830161941464,0.6900126715548293
3.5583333,-15.182250637625675,-2.6729300212862026,10.825938343153041,0.1575127205292621,0.647989307907697,-0.06866434886243986,77.10421496157082,-12.506376521588061,7.036902702086751,93.21311995003137,1.6268758500231117,22.97066353565901,-23.510888034431915,-7.4999998700015995,-27.97793468392819,1.0346276567116357,0.7641364866666404
3.5625,-15.170101498572976,-2.6343201637038707,10.774541089607501,0.15897883196710377,0.6478208288005165,-0.06802691940992948,77.0417886587414,-12.45161558541791,7.036854980353572,93.32379236434204,1.628807448091892,23.162029318610987,-23.340935205576145,-7.499999870001585,-28.19003096461151,1.0169572398156081,0.8172298459666977
3.5666667,-15.191548334869657,-2.610090067377185,10.695351630837147,0.16061734881970424,0.647660185632574,-0.06729650583641476,76.99996954841903,-12.363733490266906,7.011990686071974,93.42404572296165,1.6305571993027141,23.3542832234281,-23.19676947184373,-7.499999870001564,-28.321368151869233,0.9799352480992229,0.851623443047392
3.5708333,-15.247010585435728,-2.6000411056497614,10.587642945031844,0.16243336821704246,0.6475153176383622,-0.0664948376091884,76.97612699482164,-12.239936028378747,6.966797401062705,93.51264611609342,1.6321035678685307,23.54640644429295,-23.08601845846656,-7.499999870001536,-28.368679326544065,0.9258381010026852,0.8713622109490181
3.575,-15.334955294289092,-2.603098691175093,10.451572299328408,0.16442233231323694,0.6473978066131442,-0.06564691194819193,76.96618560892043,-12.07921610574654,6.906400628895229,93.58786492055307,1.6334163836246864,23.73675556458816,-23.014369332566897,-7.4999998700015,-28.331588082136587,0.8573215207844471,0.8821252580727531
3.5791667,-15.452036067760453,-2.6174553712737776,10.288280471366196,0.166570573449711,0.6473205579980871,-0.06478000460900374,76.96504388505102,-11.882475131772445,6.8363041951094345,93.6478897583696,1.634464014609495,23.923292753883487,-22.985219221110455,-7.499999870001457,-28.21248633870189,0.7772783396640571,0.8909569963344073
3.5833333,-15.593353861108753,-2.6407428652811524,10.099917505138972,0.16885657051525266,0.6472955865295396,-0.06392243755115769,76.96702448069897,-11.65249452751111,6.762144100983912,93.69124047833127,1.6352206273121666,24.103844708816048,-22.999544960396737,-7.499999870001411,-28.016199132087323,0.6886992791746211,0.9057898441193548
3.5875,-15.752816930182929,-2.670227274275767,9.88959915015348,0.17125270430833414,0.6473322597732565,-0.0631020381249233,76.9663234362842,-11.393768311672348,6.689427585592857,93.71712468581397,1.6356723918394498,24.276334502420884,-23.0560155056459,-7.499999870001365,-27.74948943553986,0.5945434004101302,0.9347811210238476
3.5916667,-15.923568900463302,-2.703022674019046,9.661305193400008,0.17372725912878578,0.6474362783982813,-0.06234437580039068,76.95742437410723,-11.112222809399368,6.623233769035315,93.72567248335608,1.635821578912098,24.438940579374403,-23.151327529430873,-7.499999870001322,-27.420475896474485,0.49762327101822773,0.985527848003578
3.5958333,-16.098450134229257,-2.7363159986032604,9.419732079152007,0.17624644278983687,0.6476095395868326,-0.06167101694613359,76.93544711503965,-10.814860352604304,6.567869888289598,93.7180067136089,1.6356877858359804,24.59015699984561,-23.280702490792116,-7.499999870001283,-27.038042939548255,0.4005114900507101,1.064251790347491
3.6,-16.27045706682641,-2.7675905353215646,9.170109313610375,0.17877625898266888,0.6478508747071975,-0.06109811262996207,76.89640603105825,-10.509368379631342,6.526502356332584,93.69612961733125,1.635305958310951,24.728754008647126,-23.438454099389205,-7.499999870001251,-26.611314792108725,0.3054762685238129,1.1750573861757418
3.6041667,-16.43316575344487,-2.7948284462771547,8.91798595634621,0.18128413220376005,0.6481575041736092,-0.060635590872997774,76.83736074622773,-10.203732181911933,6.500807385010775,93.662634837102,1.6347213639471327,24.853661808260945,-23.618528473048734,-7.49999987000123,-26.149244942551476,0.21445094067533713,1.3193575342111825
3.6083333,-16.581089203464455,-2.81666809541369,8.668993259786475,0.18374024082397394,0.6485269393943652,-0.06028708074103228,76.75645046533344,-9.905878671261194,6.49070316260238,93.62028079290434,1.6339821462636663,24.963816969705157,-23.814938789119488,-7.4999998700012265,-25.660346118410637,0.12903549652529245,1.4955406821590664
3.6125,-16.709943310109743,-2.8324928416061126,8.428592708074023,0.1861185580759188,0.6489590125133281,-0.06005051605090333,76.65281257140093,-9.623362644772538,6.4942270382372245,93.57148346262488,1.6331304720376632,25.058016776744168,-24.022054779264522,-7.499999870001244,-25.152560079359244,0.05052009358719997,1.6989229022967178
3.6166667,-16.816803697773764,-2.84243531147514,8.201823516494823,0.1883976385167001,0.6494577379869275,-0.059919230269416,76.5263950026448,-9.363092091543905,6.507604482007222,93.51779938844327,1.6321935080626209,25.134822096257103,-24.23474923681261,-7.49999987000128,-24.63324639495863,-0.020085361742803308,1.9219958204679497
3.6208333,-16.90014602376854,-2.847293223064711,7.993068263668114,0.1905612072891915,0.65003277946042,-0.059883301650283174,76.37768046555472,-9.131082200132061,6.5255266103837215,93.4594703746178,1.631175474624765,25.192536798711473,-24.448432942277307,-7.499999870001326,-24.109256677360328,-0.08203211447249269,2.154948889654194
3.625,-16.959774544381958,-2.848366325907925,7.805858869835757,0.19259858162577492,0.6507003675343994,-0.0599309246641888,76.2073502953575,-8.932232462046404,6.5416188731308536,93.39509004278534,1.630051825794334,25.229275059795615,-24.659019199858736,-7.499999870001376,-23.58705520043334,-0.13483474387346073,2.386415532879734
3.6291667,-16.996655708341482,-2.8472358117212786,7.642746474679355,0.19450487944834963,0.6514835600677368,-0.06004963636138017,76.01592685214466,-8.770134534188847,6.54905330818806,93.32143336486679,1.6287662742129998,25.243111341105923,-24.862853490637267,-7.499999870001425,-23.0728471591578,-0.17829452817627653,2.604370925338638
3.6333333,-17.012682378879347,-2.8455155514829915,7.505255149711176,0.19628090997508318,0.6524117567053536,-0.060227285748328356,75.80344282544726,-8.646931513640356,6.541235295563397,93.23346991935999,1.6272310224598607,25.23229554346025,-25.056631933269422,-7.499999870001472,-22.572679564277646,-0.21253197267989507,2.797098020758559
3.6375,-17.010398680975516,-2.8446079972016935,7.393927645897204,0.1979326574408813,0.6535193972279083,-0.060452672914095285,75.56918957960356,-8.563252059490958,6.512484490606395,93.12456472510203,1.6253302682625375,25.195509287259462,-25.237322820642927,-7.499999870001511,-22.092484832077485,-0.2380095646081698,2.9541378426320444
3.6416667,-16.992715923315444,-2.8454969409086788,7.308452163363013,0.19947035221500495,0.6548438188770834,-0.060715788539766335,75.31159208296997,-8.518230862469537,6.458628410282497,92.98685762739525,1.6229268260354963,25.132136280812006,-25.40210335900023,-7.499999870001543,-21.638043710759465,-0.2555280545100544,3.0671456931764856
3.6458333,-16.962648006531477,-2.8486051453114536,7.24783947077058,0.20090721633287464,0.6564223348087983,-0.0610075850630788,75.02824481142886,-8.509605794812234,6.377435849549754,92.8118004473289,1.6198715019058714,25.042516479822716,-25.54832897956198,-7.4999998700015675,-21.21485345151571,-0.26618955581948955,3.130581301874512
3.65,-16.923091362624664,-2.85373719117102,7.210609378825417,0.20225803287254862,0.6582887177266399,-0.06131927103198982,74.7161225699851,-8.533864608071838,6.268836213809317,92.59081704387285,1.6160146139717213,24.928148387186337,-25.673559389794992,-7.499999870001585,-20.82789903812383,-0.27133222350676645,3.1421668917698082
3.6541667,-16.87666983633784,-2.860116678488125,7.194949978025263,0.20353771473762414,0.660469413673549,-0.061641262631024776,74.3719544315399,-8.58641168830733,6.134898772721619,92.31603364471083,1.6112187389806172,24.791798713464626,-25.775663912984655,-7.499999870001596,-20.481338865794932,-0.27244806742839267,3.1030578855375794
3.6583333,-16.825658468467452,-2.8665130644163423,7.198829595904225,0.20476004884554772,0.6629799440819943,-0.06196209020849639,73.99272130577265,-8.661739936027718,5.979578380913421,91.98100765086868,1.6053714323701571,24.637479269633296,-25.85301194702595,-7.4999998700015995,-20.178129872920394,-0.27109589429470404,3.0176933419285605
3.6625,-16.77199136322956,-2.87143902969579,7.220061890780721,0.2059367840041312,0.6658220369101059,-0.062267644778695105,73.57621263191078,-8.753615522223614,5.80826490068192,91.58136905968801,1.5983964232101355,24.470261595980002,-25.904726982661288,-7.499999870001596,-19.919628355959265,-0.2688178688405575,2.8933285443130647
3.6666667,-16.71734686943729,-2.8733870153370185,7.2563402377951,0.20707722184882987,0.6689820220011912,-0.06254110624769982,73.12155891278303,-8.855300581064263,5.627196870317022,91.11528677244131,1.5902617528045533,24.29591897610978,-25.930958460544673,-7.499999870001589,-19.705210894811373,-0.26706392500263504,2.7392942149160318
3.6708333,-16.663287639477723,-2.8710658352699294,7.305263846165767,0.20818843791323766,0.6724309213327582,-0.06276373907815593,72.62964600909176,-8.959840722099338,5.442813418628841,90.58368536936406,1.5809835581281622,24.120407830939335,-25.933116572515512,-7.499999870001582,-19.531967755915502,-0.2671254217824294,2.566066285803236
3.675,-16.611415992219772,-2.8635967535808646,7.364375377922704,0.20927617162255172,0.6761264721525798,-0.06291652269637452,72.10331717059677,-9.060428798701572,5.261121664164087,89.99016482665274,1.5706246706222144,23.949222677323736,-25.914021746582264,-7.499999870001578,-19.39453074311843,-0.27007946124656146,2.384259310485988
3.6791667,-16.563492471614122,-2.8506342315595057,7.4312222222537825,0.21034627699746816,0.680017052391138,-0.06298235248377419,71.54728602459033,-9.150829957174183,5.087149086939752,89.34061338450269,1.5592878594657973,23.78668082344614,-25.877936193854,-7.499999870001578,-19.285104122652054,-0.27674834705064894,2.2036688693652384
3.6833333,-16.521465231817515,-2.8323899297267308,7.5034454024329795,0.21140646245171368,0.684047148632207,-0.06294836007664854,70.96772475213045,-9.225826318286645,4.924530962202395,88.64255016840767,1.5471043581523032,23.635213624117174,-25.830463740179333,-7.499999870001578,-19.193759901473843,-0.2876823299246944,2.0324773743238618
3.6875,-16.487374830503168,-2.809557960419032,7.5788936723465,0.2124679353847194,0.6881636667012165,-0.06280783135021184,70.37155539221382,-9.281622912457765,4.775254986413875,87.90428397845544,1.5342191825928344,23.494755124376667,-25.77832427437256,-7.499999870001575,-19.109026989099135,-0.303173589025139,1.876702860474658
3.6916667,-16.463131175986423,-2.7831608688210947,7.6557553829616065,0.21354655966470476,0.6923221370570346,-0.0625612936909996,69.76554383030651,-9.316154927619083,4.639556758703798,87.13401546912654,1.520775461198187,23.36231944988245,-25.7290288733215,-7.4999998700015675,-19.018747544781224,-0.3233022641746769,1.7399226826288574
3.6958333,-16.45019723391589,-2.7543536307324117,7.732695617583301,0.2146632390082509,0.6964918191014582,-0.06221656893439171,69.15535124425445,-9.329248348853884,4.515940003775896,86.33902573979647,1.5069002731126666,23.23184220267634,-25.690497137750707,-7.49999987000156,-18.911107308020927,-0.34800308754796344,1.6232615025813772
3.7,-16.449244989696027,-2.724231871497087,7.808980410891897,0.21584340793889137,0.7006588905966805,-0.061787842128705216,68.54471646615274,-9.32260556970647,4.401289182667618,85.52507611287132,1.4926941723678206,23.09433077299378,-25.67066560954324,-7.499999870001557,-18.77569243436706,-0.3771299228993644,1.5256076758033261
3.7041667,-16.459862873487804,-2.6936883565632836,7.884565524955634,0.21711567548882377,0.704827263819481,-0.0612939823780262,67.93491916124817,-9.29960887429964,4.291047281031175,84.69609614943876,1.478225742730019,22.938329575604914,-25.677133897209092,-7.49999987000156,-18.604403363262982,-0.4104913227688495,1.4440133169717269
3.7083333,-16.480386026374838,-2.663349993407762,7.9601277619514565,0.21850979290665026,0.7090170022989825,-0.06075643968291934,67.32461583163011,-9.26495587263486,4.17944112817306,83.85417486804656,1.463531444440852,22.750665650757036,-25.716883618285202,-7.499999870001575,-18.3920756625599,-0.44783512190727337,1.3742319505875935
