time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
2.05,-6.535026557738028,-3.892417535655813,5.0672039120765815,0.07171424170103508,0.7852550112029115,-0.056283054553671455,48.68195943896066,-6.414900661675225,5.858269083056591,59.57413675549353,1.039764834694438,14.29182883397695,-16.962568773504977,-7.499999870001539,-14.069355703997015,-4.454058667544522,-1.469918617679942
2.0541667,-6.7818311633181505,-3.8596079595676254,5.2272192913661755,0.07463480115579581,0.7788227449398981,-0.055912424387299806,49.8993128460201,-6.297238734025872,6.177936612938726,61.62024107841226,1.0754760920896733,15.113897895155509,-17.65156398877949,-7.499999870001539,-14.429324714537723,-4.306181705143981,-1.232102094050706
2.0583333,-6.994970074806948,-3.8504429795826915,5.398017721090285,0.07750621317800767,0.7728439458232058,-0.055307525322354556,51.02564737839465,-6.156814119145206,6.432938416849217,63.534110558573744,1.1088794160689295,15.744485218752716,-18.328843865262407,-7.499999870001539,-14.81113210710307,-4.163169597335004,-1.126664128977241
2.0625,-7.191846802619706,-3.865358935946852,5.571194150889468,0.08033514584447776,0.7672246822793131,-0.054515959248065245,52.068445851092456,-6.006144896217391,6.616355491386733,65.30999492500989,1.139874445467703,16.24136957334604,-18.965643952023445,-7.499999870001539,-15.202643688098544,-4.028876210321815,-1.1311146771790324
2.0666667,-7.392011658590438,-3.903900404555155,5.739573277662938,0.08312320356492948,0.7618721705361271,-0.0535913148230427,53.0392890396743,-5.857676512098416,6.727358092063031,66.94507921902294,1.168412049990289,16.659912888435205,-19.534110070417587,-7.499999870001539,-15.588966771432615,-3.905456955106221,-1.222800325316681
2.0708333,-7.615671409157433,-3.9647449282071174,5.897582611585349,0.08586634734541661,0.7567025965726359,-0.05258935454518554,53.953104297046636,-5.722773634774195,6.771211101147522,68.43974991024287,1.1944989748105699,17.049350465520003,-20.009202167151052,-7.499999870001539,-15.953777512567283,-3.7933425850671365,-1.38037513546219
2.075,-7.882035409974257,-4.045782735299812,6.041419538701598,0.08855527826463047,0.751647908021774,-0.051564014282353805,54.827023643968445,-5.610875943421629,6.758512432196768,69.7976590571453,1.2181989603829526,17.449909103544062,-20.370367342780202,-7.499999870001539,-16.281046640943448,-3.691434978301979,-1.5848330278520026
2.0791667,-8.207669390941216,-4.144230531922619,6.169009480921865,0.09117667070047235,0.7466608715164086,-0.05056362823667391,55.678945450786436,-5.528898371497212,6.703821150847635,71.02553730578892,1.2396294786527624,17.890917479347674,-20.602827767019082,-7.499999870001539,-16.556956575606858,-3.5974679886743437,-1.82004633313526
2.0833333,-8.6050284755358,-4.256756260067445,6.2797822485602826,0.09371495214162584,0.7417177241466171,-0.049627760863179195,56.525959024247925,-5.480925219221621,6.623912407012508,72.13277358155908,1.2589543972912332,18.389989563587864,-20.69838201205928,-7.499999870001539,-16.771756490655665,-3.5084555190471645,-2.0728262566197744
2.0875,-9.08132057457153,-4.37959705984578,6.374324326571534,0.09615424550797483,0.7368179416098461,-0.04878490819070114,57.382836439851715,-5.4682112139140955,6.535921798380192,73.13084655341693,1.2763740568728557,18.953267842731623,-20.655688303042876,-7.499999870001539,-16.92129589059762,-3.4211485553016177,-2.3325841234013147
2.0916667,-9.637815103170496,-4.50866327152717,6.453983197810191,0.09848012067281299,0.7319810167883509,-0.048051209523010834,58.26080186932444,-5.489463756613083,6.4556177390354605,74.03272860619306,1.29211486822809,19.576617618988053,-20.480068014370428,-7.499999870001539,-17.008009675925866,-3.3324395994410447,-2.5907204587380646
2.0958333,-10.26966421611671,-4.639632154465157,6.520497241589918,0.10068089290402361,0.7272406429079757,-0.047430257690990345,59.16674654429242,-5.54134617701444,6.39598589929739,74.85236870892675,1.3064202867925583,20.247576780620747,-20.182919515680318,-7.499999870001539,-17.041190588198177,-3.239674727564911,-2.8399033982281123
2.1,-10.966249428027758,-4.768041509444624,6.575702645513696,0.10274830832349854,0.7226372015232929,-0.04691408334451297,60.10297621452131,-5.619120151389961,6.366244163628088,75.60430240343027,1.3195440056235057,20.947797778696007,-19.780853505154322,-7.499999870001539,-17.036470000662007,-3.1408509710718087,-3.0734176701923923
2.1041667,-11.712013369767961,-4.889393965233201,6.621337537854454,0.1046775649696399,0.7182098103020269,-0.04648531565094785,61.06748266195406,-5.717340378565346,6.371341250351229,76.30336373557964,1.3317449276532116,21.655681833771677,-19.294650330675218,-7.499999870001539,-17.014528484342584,-3.0346899124041005,-3.2847555452127852
2.1083333,-12.487692559043289,-4.999278838251813,6.6589356138548315,0.10646674717252429,0.7139892723278765,-0.04612033201898587,62.05464946031853,-5.830522406770983,6.411932365269404,76.96441976727078,1.343282532049905,22.348909828125436,-18.748109745084758,-7.499999870001539,-16.999165250481926,-2.9205920886337347,-3.4675628150874
2.1125,-13.271836915969017,-5.093512810531696,6.689784702723664,0.10811588733959261,0.7099930631513298,-0.04579296731054932,63.05625184350473,-5.953717837273818,6.484775175606335,77.60203488522137,1.3544110153027908,23.00662208975148,-18.166833035278806,-7.499999870001539,-17.01495534648543,-2.7984940953342456,-3.615947575204638
2.1166667,-14.042485504392635,-5.168294980871492,6.714921571983575,0.10962596451145187,0.7062230685244227,-0.0454782008953824,64.06259361760233,-6.082946312009525,6.58345358201443,78.22999898400299,1.3653710564642239,23.611079302397602,-17.576961523644798,-7.499999870001539,-17.08479267292526,-2.6686692734174415,-3.7250414009814534
2.1208333,-14.77886152105646,-5.220366989394041,6.7351400599593445,0.1109981537038005,0.7026662781841124,-0.045155275941338696,65.06363089742587,-6.21545184824713,6.699318133383558,78.8607027575649,1.3763789139314448,24.148727440387685,-17.003898461153526,-7.499999870001539,-17.227636652028966,-2.531525881449418,-3.7916220132067155
2.125,-15.462946537886783,-5.247165919430948,6.751000245714724,0.11223354858708208,0.699298170202177,-0.044809897327848174,66.04994901640129,-6.349772591198387,6.822529290946572,79.50439341565202,1.3876134352485976,24.610670321594245,-16.471057296492006,-7.499999870001539,-17.456747600377927,-2.3874553863715966,-3.81459753243587
2.1291667,-16.080793162368277,-5.246957794614765,6.762836115595302,0.11333344253597366,0.6960881455188341,-0.04443538280264406,67.01347846064154,-6.4856346843421315,6.943097725851067,80.16838271779484,1.3992022346928434,24.992615394731157,-15.998696243690125,-7.499999870001539,-17.77861946368028,-2.236766205562318,-3.795212230435448
2.1333333,-16.623445148273376,-5.218942705514908,6.770764755040856,0.11430012774461519,0.6930061088268499,-0.04403281698667437,67.94786367537198,-6.623699498099395,7.0518283579829415,80.85630343499972,1.41120871608273,25.2944033060898,-15.602906684473101,-7.499999870001539,-18.192711070453104,-2.079710948124905,-3.7369307856784393
2.1375,-17.0873658144402,-5.16332669419111,6.774701846943651,0.11513807589214398,0.6900291525820037,-0.043610374358733654,68.84844439739581,-6.765208598931804,7.141090178401364,81.56752036676251,1.4236217930853223,25.51926112473223,-15.29481906924173,-7.499999870001539,-18.6919566702953,-1.9165880646394746,-3.645051508803795
2.1416667,-17.47433127461971,-5.081357279778521,6.7743878720099415,0.11585528627607312,0.6871473004253998,-0.04318206618932145,69.711873491578,-6.9115828889162145,7.205355359507469,82.29679822964141,1.4363500927774324,25.672929063523767,-15.080079289541255,-7.499999870001539,-19.263929027066506,-1.7478813053374374,-3.526155675204066
2.1458333,-17.790813459114418,-4.9753173611020545,6.769427704042265,0.11646453597961738,0.6843674073716481,-0.04276622848863211,70.53546580289374,-7.064039208631065,7.241481358347739,83.03431245410924,1.449222144085175,25.76279669399315,-14.958636199037581,-7.499999870001539,-19.892456466837267,-1.574396449210386,-3.3875071672593235
2.15,-18.04694312987012,-4.848467967246871,6.759343529550645,0.11698427105116826,0.6817145788831032,-0.04238406995513096,71.31642934270482,-7.223285246091512,7.248744968152842,83.76606131841037,1.4619935708756215,25.797149684689572,-14.924868732858755,-7.499999870001539,-20.559465836336404,-1.3973608941159181,-3.23648542362422
2.1541667,-18.255193005673398,-4.70492783987674,6.743637198910677,0.11743894793276874,0.6792308235953102,-0.042058519666145246,72.0511558526572,-7.389338700828803,7.228669009147189,84.47469847715824,1.4743616223208924,25.78458349522487,-14.968066266618864,-7.499999870001539,-21.24682717085593,-1.2184609316452821,-3.080091744015865
2.1583333,-18.428949478239293,-4.549480075632024,6.721853120802656,0.11785873743387845,0.676971059433575,-0.04181347472032117,72.7347347098449,-7.561490457545731,7.184702926287658,85.1407537170184,1.485986479103258,25.733599068490978,-15.073253562116568,-7.499999870001539,-21.938000388229305,-1.0398001542983926,-2.9245375737969894
2.1625,-18.58114487780059,-4.387303404561984,6.693627945498754,0.11827859033381789,0.6749970131351675,-0.04167339035420351,73.3608054124073,-7.738400504930797,7.121824815466008,85.74415100934492,1.496517748431136,25.652363126120093,-15.222319747947006,-7.499999870001539,-22.619324080867763,-0.8637722666455936,-2.774910531799369
2.1666667,-18.723100388615556,-4.223636765728853,6.658712025118741,0.11873671010689194,0.6733699129986883,-0.041663015677548286,73.92179259371068,-7.918288706957228,7.046125510770998,86.26587814053185,1.5056236045855311,25.54859191735375,-15.395374112006786,-7.499999870001539,-23.280841071913365,-0.6928554158696157,-2.6349150476742094
2.1708333,-18.863687768389827,-4.06339904070698,6.616953121996234,0.11927249923935807,0.6721430658301536,-0.04180699264965276,74.40949309609047,-8.09916759313906,6.9644188103241325,86.68962700184746,1.513019417378099,25.42950300088132,-15.572220643918802,-7.499999870001539,-23.916620273254313,-0.52935176255123,-2.506693897746747
2.175,-19.008866716116152,-3.9107993904720093,6.568244543322289,0.11992407617483317,0.6713553687514667,-0.042129042040022616,74.81592501799948,-8.279063513954162,6.883899580750373,87.00321905960298,1.5184926312989682,25.30177830805195,-15.733828433723794,-7.499999870001539,-24.524597873941545,-0.37511029055967887,-2.390749110339465
2.1791667,-19.16160529054285,-3.7689847727320878,6.512453499575422,0.12072551794953316,0.6710265668418639,-0.042650567923337594,75.13431347579032,-8.456183692614951,6.81184787571495,87.1996572993128,1.521921125406005,25.171494391100854,-15.863679396364967,-7.499999870001539,-25.10601075507626,-0.23127736581702818,-2.2859879161123806
2.1833333,-19.322150003614567,-3.6397758404286336,6.449355623347167,0.12170405062241087,0.6711547206348459,-0.04338868146383121,75.3600781077227,-8.629004926406264,6.755358512769298,87.27769645005529,1.5232831656175867,25.043997986618802,-15.948893570769915,-7.499999870001539,-25.6645258622697,-0.09811546147952341,-2.189914693417178
2.1875,-19.488582093131978,-3.5235370528786,6.378604329007598,0.12287745242767553,0.6717159869860142,-0.04435381063061694,75.49169892642283,-8.796278850021611,6.721068055202887,87.24188648122862,1.5226581638744368,24.923729655105543,-15.981058143709111,-7.499999870001539,-26.20518299738062,0.025082381893676106,-2.0989708273113603
2.1916667,-19.657576516182086,-3.419210654032414,6.299757655691161,0.124251936689636,0.6726665147104557,-0.04554717977916288,75.53136280032618,-8.956963711028033,6.714857659864389,87.10210823300245,1.5202185733623343,24.814019131383173,-15.95671470161638,-7.499999870001539,-26.733269879253147,0.13997009865326193,-2.008994862587862
2.1958333,-19.825268230464427,-3.324519685362263,6.2123716394169035,0.12582075297700984,0.6739460626683714,-0.04695850596663893,75.48532270466747,-9.110101606716505,6.741528292681719,86.87267326264414,1.516214177867108,24.716888863710714,-15.877487721747054,-7.499999870001539,-27.253242087627168,0.249017550106346,-1.9157453528707995
2.2,-19.98812308114006,-3.236317363862367,6.116151471265615,0.12756371421817772,0.6754828734100384,-0.04856429449014139,75.36392601289434,-9.254664828155255,6.804467896331943,86.5710952674542,1.5109506490603009,24.63290463360645,-15.749863448681607,-7.499999870001539,-27.767790608629596,0.3552780840705891,-1.8154109274054238
2.2041667,-20.14370698765392,-3.1510348781699538,6.0111343608056105,0.12944784335948073,0.6771993320216574,-0.05032714679533122,75.18128347751792,-9.389398908320706,6.905350759573248,86.21665827828846,1.5047645567626773,24.561105027129475,-15.584649063209472,-7.499999870001539,-28.27714736658825,0.46207102916987286,-1.7050344511228888
2.2083333,-20.29125099893766,-3.065162360681598,5.89786594405548,0.13142930439326514,0.6790179400371782,-0.052196482832303874,74.95456499194684,-9.512694690178973,7.043921567372586,85.8289139259566,1.4979971412961073,24.499029340396664,-15.396156314132593,-7.499999870001539,-28.778701942305563,0.5726093912841222,-1.5827998095849087
2.2125,-20.431927627744418,-2.9756923979947083,5.777528837319451,0.13345666815056495,0.6808671234174892,-0.054110939539089735,74.7029338694762,-9.622523650066135,7.217916487954108,85.42624136138215,1.4909691793499358,24.442851173123888,-15.201164064895234,-7.499999870001539,-29.266977966922777,0.689617803599641,-1.4481613617753937
2.2166667,-20.568789130400084,-2.880463540263347,5.6519887308625805,0.13547533606528794,0.6826864085551341,-0.05600240076497117,74.44617309166158,-9.716463514185287,7.423159543215994,85.02459641168096,1.4839591526369957,24.387614748674178,-15.017725029995331,-7.499999870001539,-29.73398539759349,0.8149929137620572,-1.3018249925170131
2.2208333,-20.70636779748954,-2.7783614445289664,5.523738878422295,0.13743267796791808,0.6844305665486131,-0.05780122975853156,74.20310745162638,-9.791822683893123,7.653845806220801,84.63655544426531,1.4771865601745455,24.32756249090115,-14.863895610587162,-7.499999870001539,-30.16992657058714,0.9495527252819146,-1.1456075173054683
2.225,-20.84999210168576,-2.6693630011483416,5.395744686205928,0.13928325190968668,0.6860724387953842,-0.059441968257179005,73.98996964349466,-9.845847860208833,7.9029885429084645,84.27072257506453,1.4708015721157806,24.256534079215395,-14.75648129287741,-7.499999870001539,-30.56419236313514,1.0929051824894431,-0.9822071740641899
2.2291667,-21.00491810719542,-2.554437286397965,5.2712117179071125,0.1409934365685341,0.6876043020420832,-0.06086864425506083,73.81888153310629,-9.87597936752626,8.16297333271727,83.93152183394487,1.4648814023514811,24.16840812677405,-14.709897183572663,-7.499999870001539,-30.906545771946604,1.2434462400044113,-0.8149171502210121
2.2333333,-21.175402707304944,-2.4353395211196482,5.153317525011336,0.1425449108739618,0.689037778932641,-0.06203890723917285,73.6966173191812,-9.88010981815058,8.426138398247634,83.61934946107866,1.459432966582257,24.057548927704655,-14.73523906321306,-7.499999870001539,-31.188361609847174,1.3984794732337276,-0.6473123872536848
2.2375,-21.36384982216037,-2.314345877760015,5.0449559860868955,0.14393660315569373,0.6904024041658751,-0.06292643374401537,73.62378653040356,-9.856804618560322,8.685294999408638,83.33102750267129,1.454400799056733,23.919215688341446,-14.839644582631179,-7.499999870001539,-31.40377869625423,1.5544349858113768,-0.48293996031766284
2.2416667,-21.570144607927197,-2.193977539005143,4.948541167574896,0.14518493997771525,0.6917429955800093,-0.06352135018227444,73.5945312583555,-9.805454590084054,8.93411636442698,83.06048526385696,1.4496789461678576,23.749893410921256,-15.025999767031196,-7.499999870001539,-31.550626438979677,1.7071551915106056,-0.32504463231254077
2.2458333,-21.79126019474093,-2.076755077344595,4.865908137495636,0.14632240516732384,0.6931159873588428,-0.06382874571230422,73.59678255992247,-9.72634828356966,9.16735182902673,82.79959709142814,1.4451255885198404,23.547513465834566,-15.293015347998644,-7.499999870001539,-31.631009602725594,1.852210232725229,-0.176361962445092
2.25,-22.021184253829507,-1.965013263507182,4.7983328710265924,0.14739455202266846,0.6945849090601861,-0.06386564693899735,73.61307088488225,-9.620670117507107,9.380854929068708,82.53911266618044,1.4405792775925912,23.31154558887001,-15.635660938932842,-7.499999870001539,-31.65147053555596,1.9852082436735081,-0.03900912576151026
2.2541667,-22.251175438454002,-1.8607943048483326,4.746673148139865,0.14845571896266116,0.696215252605499,-0.06365705647208139,73.62183716458476,-9.490444778405985,9.571443630036542,82.26961963580462,1.4358757368551003,23.042959184890258,-16.045902753730253,-7.499999870001539,-31.622692906577186,2.1020752588304847,0.08550496365839841
2.2583333,-22.470326322502657,-1.765824577414085,4.711608954896299,0.14956382476649985,0.6980690395458399,-0.06323177824317407,73.59914591078096,-9.33845405284949,9.736635655424447,81.9824758720135,1.4308641327214335,22.744068390431554,-16.513647560773244,-7.499999870001539,-31.558759119967505,2.1992929530959615,0.19614585905380325
2.2625,-22.666381056929296,-1.6815663477910692,4.693939046158554,0.15077476266748777,0.7001994665071352,-0.06261872901893395,73.5206608208999,-9.168148210771427,9.874320612184034,81.67064427780794,1.425421644685501,22.418288900287497,-17.027764170201834,-7.499999870001539,-31.476019259456745,2.274094491056894,0.29211611109469465
2.2666667,-22.826732442895473,-1.6093233868274373,4.694875444509776,0.1521370105327127,0.7026460643754917,-0.06184426899802876,73.36371050059867,-8.98356213859675,9.982440229401227,81.32936228294206,1.4194651502204325,22.069841068154084,-17.577046417186967,-7.499999870001539,-31.391669496903756,2.3246254357155283,0.3725596253117294
2.2708333,-22.939504605368654,-1.5503702589221973,4.71627343975949,0.15368706940941798,0.7054308485051466,-0.06093083318965828,73.10925190229185,-8.789231433899579,10.058745479981665,80.95658369883448,1.4129589366008228,21.703431698101582,-18.15100138100445,-7.499999870001539,-31.322171446285665,2.35007673773328,0.43627161441681217
2.275,-22.99461523688693,-1.506071385352555,4.760742654464662,0.155446227463931,0.7085559419741635,-0.0598968897398494,72.74353651085933,-8.590092529709853,10.10068402660536,80.55314258666687,1.4059175609400454,21.32393766271744,-18.740385909883887,-7.499999870001539,-31.281669699417325,2.35079188064108,0.4814814326265556
2.2791667,-22.984708013973197,-1.477958269634375,4.83160380968412,0.15741894716337387,0.7120030906675938,-0.05875803813091055,72.25930308021583,-8.39134931054223,10.105445738519522,80.1226065779182,1.398403290150409,20.93610134941933,-19.337461344206773,-7.499999870001539,-31.280578902140686,2.3283428399900186,0.5057616884237214
2.2833333,-22.90585442297834,-1.4677410899327532,4.9326815330228735,0.15959293589106502,0.7157353249675348,-0.057528893639990565,71.65636343143058,-8.198297069105061,10.070162559626677,79.67081080967334,1.3905179665798935,20.544236642613363,-19.935979845297847,-7.499999870001539,-31.3245075445768,2.285561904300917,0.5060906232327155
2.2875,-22.757947251956775,-1.4772434160093721,5.067949911208154,0.16194074892150417,0.7197007466107638,-0.056225287433111865,70.94151319713707,-8.01610806299993,9.99222755058287,79.20509438089394,1.3823896816605583,20.151941860436782,-20.530948886068128,-7.499999870001539,-31.4136559230173,2.2265109538484635,0.4790658045257931
2.2916667,-22.544744912617315,-1.5082643332866466,5.241069903530265,0.16442264468792006,0.7238380672721566,-0.05486627306151585,70.1277803324411,-7.849595256033892,9.86967287653395,78.7332996503744,1.3741553103638153,19.761826834257587,-21.11824020177272,-7.499999870001539,-31.542767717017792,2.1563691604529427,0.421243493021043
2.2958333,-22.273571239667536,-1.5623873438974647,5.454873689156264,0.16699037298630048,0.728083184155201,-0.053475492711231455,69.23310821332691,-7.70297843096908,9.701533491089137,78.26263794748932,1.3659407141193005,19.375281907237994,-21.69411635224894,-7.499999870001539,-31.701635276669528,2.081225604846267,0.32956109870176686
2.3,-21.954719938394426,-1.6407661078866314,5.71085874280938,0.16959158717993886,0.7323758546610996,-0.05208159688755282,68.27864146266454,-7.579678277579944,9.488125005380555,77.7985637538923,1.357841091579832,18.992336979758768,-22.254745674350126,-7.499999870001539,-31.876074890201874,2.007773267377657,0.2017890459370027
2.3041667,-21.60064690275286,-1.7439206880308575,6.008752535838965,0.17217457901473396,0.7366655026158991,-0.05071758422077325,67.28682703752595,-7.482159072177132,9.231180397631599,77.3438182939399,1.349904286126343,18.61166626903842,-22.79577024497426,-7.499999870001539,-32.04921976980277,1.94291178685308,0.03695443221394117
2.3083333,-21.225052306636286,-1.8715738143093141,6.346197566060415,0.17469301195200823,0.7409153540714803,-0.04941910753240731,66.27955419876088,-7.411831081247297,8.933818634505299,76.89779133253175,1.342119647139727,18.23078018782393,-23.311985203036308,-7.499999870001539,-32.2029394166939,1.8932762800132317,-0.16431627943754737
2.3125,-20.841957731834736,-2.022546261859684,6.718588888978308,0.1771102953112348,0.7451044057596911,-0.048221957788152,65.27653726511346,-7.3690138041787545,8.600354030733273,76.45630667244393,1.3344142862236243,17.84640990563368,-23.797180316222054,-7.499999870001539,-32.31918981234638,1.8647182957637707,-0.3995764182539973
2.3166667,-20.464873303422774,-2.1947173643871403,7.119077088870568,0.1794032407438169,0.7492271121629777,-0.04715905860945824,64.29409981901067,-7.352954012028877,8.235989154893781,76.01187162891236,1.3266574313576327,17.455042494426575,-24.24418235534319,-7.499999870001539,-32.38112822915783,1.861772915803395,-0.6644861842029551
2.3208333,-20.10612702488142,-2.385045797127246,7.538732817407412,0.1815646932868707,0.7532910786634179,-0.04625736424762099,63.344452707799256,-7.361889233752262,7.846455483154278,75.55435585384986,1.3186722746150656,17.053519033316583,-24.645117949552752,-7.499999870001539,-32.373883213912656,1.8871531254287952,-0.9528987773335119
2.325,-19.776395361292877,-2.5896405592776963,7.966857051130051,0.18360491452189828,0.7573133865860925,-0.04553506249007361,62.435478547278215,-7.393147651094693,7.437667986743006,75.07199413733929,1.3102534743506864,16.639578158702864,-24.991891862960053,-7.499999870001539,-32.28494298529095,1.9413185938934363,-1.2571026023392151
2.3291667,-19.484436035011296,-2.8038727345919607,8.391415065923203,0.18555159429297882,0.7613163637698047,-0.04499945374924033,61.570957233699204,-7.443278946340373,7.0154432493802075,74.55255693475387,1.3011875847526517,16.212223891006452,-25.27684670537848,-7.499999870001539,-32.10419815678595,2.0221698476754026,-1.5682040911410418
2.3333333,-19.236989487293297,-3.022522598048079,8.799571213316588,0.18744846984008193,0.7653236153877707,-0.04464581446696911,60.75110728108931,-7.508215990177848,6.585302981934485,73.9845128962028,1.2912733458084262,15.771823073296545,-25.4935405725921,-7.499999870001539,-31.823732044112987,2.1249185323344624,-1.876625285198419
2.3375,-19.03879312200746,-3.2399607257704,9.178303211536727,0.1893526268732388,0.7693569756101091,-0.044457463379270167,59.973288293088615,-7.583471393963348,6.152356034826219,73.35802052109186,1.2803389909410443,15.319888731435164,-25.637555134727503,-7.499999870001539,-31.437484724706056,2.2421777382663053,-2.1726810083823285
2.3416667,-18.8926474721619,-3.4503634433302848,9.515075447694628,0.19133063887338103,0.773434787331622,-0.044407134861291164,59.232713763574374,-7.664373355198644,5.721231050040159,72.66562378723009,1.2682543880262784,14.858567853450413,-25.707234686462808,-7.499999870001539,-30.94092334144345,2.364301371993535,-2.447191272195752
2.3458333,-18.79948551815316,-3.6479613119640613,9.798549002270093,0.19345377603170652,0.7775716107447312,-0.04445961264372097,58.52305654073801,-7.746340904254986,5.296023552185881,71.90258038820795,1.2549367682143566,14.389910264186502,-25.704260585298634,-7.499999870001539,-30.33083279699957,2.47997783181503,-2.692076867049421
2.35,-18.75841989241052,-3.8273151441730278,10.019301564242507,0.19579258961253984,0.7817791528807897,-0.044575384983751715,57.836881917117005,-7.825189625375938,4.8802252790807,71.06681305483245,1.2403498763274992,13.91503715596759,-25.633984236782343,-7.499999870001539,-29.60530226528811,2.5770523458468406,-2.9008830480501238
2.3541667,-18.76676920812646,-3.983608666114712,10.170522723613951,0.1984112363927049,0.7860679724515549,-0.04471488378991954,57.16590213097982,-7.897446321594592,4.476616138052716,70.15853452109666,1.2244974252802399,13.433345959932621,-25.505468125180123,-7.499999870001539,-28.76393096171376,2.643518044768947,-3.0691803803520936
2.3583333,-18.820087000462728,-4.112941382163775,10.248638940044657,0.20136193726909563,0.7904494093078289,-0.04484273701501691,56.50109787182411,-7.960638377255643,4.087116346649306,69.17964328909466,1.2074125501870159,12.941880110770542,-25.331208295135983,-7.499999870001539,-27.808220531737366,2.6685839086771828,-3.194803674693167
2.3625,-18.912230868899965,-4.212599797261792,10.253809588505538,0.20467997894415135,0.7949372189977011,-0.04493145884843382,55.83278725042077,-8.013516341752336,3.712615113740523,68.13301147856988,1.189145378991704,12.434961124723202,-25.12652697628932,-7.499999870001539,-26.74207063882996,2.643704864694803,-3.277907526094293
2.3666667,-19.035513450249383,-4.281280512584767,10.190225929602816,0.20837969388500477,0.7995485217636068,-0.04496412471759076,55.15073380505436,-8.056170937604186,3.3528086924064278,67.02178467416323,1.1697508124970089,11.904135015990969,-24.90863348796273,-7.499999870001539,-25.572258534011162,2.5634518357225646,-3.3208366096816517
2.3708333,-19.180969125289955,-4.319236342622839,10.066145172131108,0.21245188795029382,0.8043038736432034,-0.04493575610627562,54.44436819166142,-8.090017701124784,3.0060889861542255,65.84878864273264,1.1492781696290242,11.338435852022453,-24.69536568492836,-7.499999870001539,-24.30877232213303,2.4261111154875343,-3.3278270246224406
