time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation
2.8375,-17.253433841417195,-2.970023900289337,6.052379639035528,0.27697222172802755,0.7020672683792415,-0.04030721081394643,69.41859988627039,-2.042776812070814,9.009541955033818,81.68735786865984,1.4257133511880105,22.33114536352876,-21.932740206322126,-7.499999870001532,-18.468970023876565,5.314809062450101,-0.007655691052831893
2.8416667,-17.16668675733959,-2.9770599707418484,6.233490041091049,0.27817905572934004,0.7080906270653308,-0.03962206916495961,68.57213161347967,-2.1859321671654985,8.825418579716354,80.42819865394382,1.403736877319436,21.879726870330327,-21.773158788424656,-7.49999987000155,-18.281108077162504,5.248105616883308,-0.05018173580980642
2.8458333,-17.063545446758887,-2.9645987530359426,6.3994355884324765,0.2795156874416556,0.7142236228086376,-0.038893293459443694,67.67477713546252,-2.3388002313682064,8.61377573442946,79.13090645981026,1.3810948574171635,21.420289001406537,-21.577928625268168,-7.49999987000156,-18.096490587709248,5.154419775982667,-0.07531067041315313
2.85,-16.945523248594732,-2.9327555995076175,6.542277591644252,0.28102088247233104,0.7204342148034936,-0.038130041059048284,66.72859479453498,-2.505877444212103,8.374081794431563,77.80496305916596,1.3579527796194233,20.96038955892286,-21.344161183279585,-7.499999870001564,-17.905038637718704,5.033406830656397,-0.08467564667946426
2.8541667,-16.814511243598297,-2.8827727465370074,6.654954419770222,0.2827318383026094,0.7266958351477351,-0.037344765316782845,65.73616174182825,-2.690803819432865,8.107446223175844,76.45937607927077,1.3344678566634787,20.50531121766973,-21.073176385919254,-7.49999987000156,-17.69606946513432,4.8863887173714255,-0.08130511079160913
2.8583333,-16.672809877281196,-2.8170078963115053,6.731594326148556,0.28468117410035404,0.7329876983419614,-0.03655437322137389,64.7008623605795,-2.8958643927707546,7.816761403875575,75.10268774868997,1.3107891785498091,20.057742670216403,-20.77103293226517,-7.49999987000155,-17.458754401278295,4.716592913025801,-0.06917273134485967
2.8625,-16.523184925257944,-2.738833644736652,6.767731080288765,0.2868937409670585,0.7392952616924565,-0.03578123983278648,63.627168598820965,-3.121634355620848,7.506633230765434,73.74295738646497,1.2870574069212475,19.617685629795968,-20.44860731748673,-7.499999870001532,-17.182599376431256,4.529261247693407,-0.05260186388481084
2.8666667,-16.36888635734329,-2.652456700656294,6.7604315731072,0.28938354750529416,0.7456107728820685,-0.03505384342621486,62.52080407102987,-3.366794531279287,7.183114338649799,72.38765016947015,1.2634028336875827,19.18253938118492,-20.12121581801966,-7.499999870001514,-16.8579943954192,4.331606743685436,-0.035615604275037654
2.8708333,-16.213587630521676,-2.5626778734050495,6.708352652424743,0.29215116609475755,0.7519336259154425,-0.03440672992766995,61.38873524307709,-3.6281316461377884,6.8532833144956316,71.04341610928641,1.2399415234444773,18.747318668353483,-19.8077955542332,-7.499999870001504,-16.476831910870988,4.132609535014199,-0.02133914690496595
2.875,-16.06123033915783,-2.474619899121153,6.61174977457117,0.29518202315434067,0.7582702359631538,-0.03387948835555089,60.23898057247493,-3.900727780448725,6.524729286124515,69.71578030088715,1.216769907293128,18.304970139245498,-19.52967043283776,-7.4999998700015,-16.03314391634119,3.942649428350331,-0.01155922977271861
2.8791667,-15.915783306131411,-2.3934487738704124,6.4724609397000235,0.29844594312825296,0.7646333191344427,-0.03351448634583845,59.08025428035017,-4.178333143501669,6.20500201904636,68.40877615136668,1.1939583814736472,17.846757075547877,-19.308936451533118,-7.499999870001504,-15.523675165046964,3.7729750952394254,-0.006522800442911211
2.8833333,-15.780939957358623,-2.3241070893910254,6.293883031922054,0.3018982040580169,0.7710407081351142,-0.03335332609348077,57.92146555482857,-4.453903323582925,5.901075600170486,67.12454356607915,1.1715442943895529,17.36267840110874,-19.16652192463013,-7.499999870001514,-14.94830532360518,3.635015163772847,-0.00501533465480234
2.8875,-15.659783594839901,-2.271068518575601,6.080944431502519,0.3054821974264862,0.7775140163444518,-0.03343231058673886,56.77108949037287,-4.7202642894538815,5.618854724280739,65.86290161742151,1.149524488270065,16.84188188331176,-19.120019193610513,-7.499999870001532,-14.31025241074622,3.5395508161850953,-0.004709204667278285
2.8916667,-15.554451112063706,-2.2381150194721613,5.840061915140941,0.3091335979039278,0.7840774885660098,-0.03377754039197563,55.63642920550489,-4.970846686603252,5.362734649044495,64.62090812556478,1.1278476124025851,16.273032533766564,-19.18144143605866,-7.499999870001553,-13.616021304676023,3.4957935452636653,-0.002728150055044517
2.8958333,-15.465826121487362,-2.2281353792243106,5.579056858399668,0.3127857559539474,0.7907572251683778,-0.034400448734451465,54.52280963339705,-5.200411263745591,5.135216896905434,63.39244438568907,1.1064068752544085,15.644609729254471,-19.355115841476618,-7.499999870001575,-12.875091910621077,3.51043991678555,0.00365728007158768
2.9,-15.393294952863345,-2.2429461741378436,5.307000137929001,0.3163758315168786,0.7975807125125127,-0.035294545934714976,53.43278102118819,-5.405677738978541,4.936585868028754,62.16790259640415,1.085034589068413,14.945125999340904,-19.63596170928685,-7.499999870001589,-12.099365219485913,3.586798997910018,0.016306502921084706
2.9041667,-15.334602802324897,-2.2831429085562793,5.03396005083422,0.3198510160787969,0.8045763854572765,-0.036433896629729685,52.36544954584387,-5.585776055136571,4.764663073718192,60.93408332589362,1.0635003803088885,14.16327838214322,-20.008401044015994,-7.499999870001592,-11.302402768381398,3.7240996165032714,0.03556626946153822
2.9083333,-15.285847398558726,-2.3479974091552953,4.770642975172242,0.3231741062966836,0.8117729150015142,-0.03777349075779513,51.31607071371295,-5.7424625219431,4.614668234464864,59.674407243912526,1.041514885081643,13.288054858561553,-20.44610212572781,-7.499999870001585,-10.498510971115534,3.9170787257999957,0.05980670558401261
2.9125,-15.241637224143801,-2.43542366669901,4.527937198702428,0.3263277391015984,0.819198066274928,-0.03925133531434915,50.27602039247583,-5.880078163701228,4.4792233085668585,58.36950130440654,1.0187399799507582,12.30882408975703,-20.912669835907604,-7.499999870001571,-9.70174072314563,4.155928174760355,0.08520785831410664
2.9166667,-15.195418304417842,-2.542034295640005,4.3163882799812985,0.3293167488065007,0.8268772018177925,-0.0407918989561059,49.23319900632402,-6.005262698325798,4.348533466119974,56.998148037749516,0.9948053502140737,11.215438645790506,-21.363289285581722,-7.499999870001557,-8.924894059510084,4.4266392654642575,0.10583204027525411
2.9208333,-15.139943208270132,-2.6633019273793233,4.145644264665511,0.3321683047778922,0.8348316756539497,-0.04231049547477321,48.17284652928612,-6.126465759912607,4.210768734270561,55.538514719413506,0.9693299429441501,9.998381950980173,-21.74722293117685,-7.499999870001546,-8.178646489276293,4.711740048257306,0.11397977467504254
2.925,-15.06782844431589,-2.7938260870449585,4.023912084742052,0.3349297174454615,0.8430773975748904,-0.043718234784757205,47.078676085866654,-6.253312724605389,4.052654237100516,53.96953273386801,0.9419460414305943,8.648989159889698,-22.010971340861243,-7.499999870001539,-7.470894607310125,4.991377642329102,0.1007960685249048
2.9291667,-14.97213140672807,-2.927690740363559,3.957467667633104,0.3376640657655586,0.8516237581082866,-0.044927248667522304,45.93419174767588,-6.395885806220045,3.8602579002850232,52.272288815674976,0.9123235469184808,7.159771530394762,-22.101845698862885,-7.499999870001539,-6.806414100851914,5.24466391167771,0.05706958837440587
2.9333333,-14.8468798776263,-3.058884921297753,3.950265469488949,0.3404440601121941,0.8604729726719487,-0.04585598250302523,44.724047718835834,-6.563974798519205,3.6199427793648566,50.43131368734831,0.8801924695822292,5.524867476935472,-21.971674726534825,-7.499999870001546,-6.186863191969356,5.451181093493172,-0.02585605805077936
2.9375,-14.68750354315765,-3.1817509658514616,4.003696222517327,0.3433447384866108,0.8696198127752731,-0.04643439674046682,43.435324854622124,-6.7663410221536715,3.3194270067226466,48.43569133618961,0.8453622890586932,3.7406263197263314,-21.58037741402138,-7.499999870001557,-5.6111039116577865,5.592533445883388,-0.1551655595732354
2.9416667,-14.491140225690994,-3.291422027332936,4.116536977078948,0.34643567950051396,0.8790516744996607,-0.046608906526209984,42.058630962833604,-7.010029260758939,2.94886966215672,46.27994281662299,0.807737379707501,1.8063027379033028,-20.899159145522507,-7.4999998700015675,-5.0757595021330815,5.65382787875835,-0.3357748267710689
2.9458333,-14.256810520385642,-3.3842115114208267,4.285117725416734,0.3497734495213389,0.8887489552599294,-0.046346799389658876,40.58895805269056,-7.299761270875092,2.5018801317903057,43.964650671141925,0.7673279088120477,-0.2751952178587028,-19.91311411495035,-7.499999870001575,-4.575897534564544,5.624967813686662,-0.5697721468731499
2.95,-13.985468093754864,-3.457920357954236,4.503693753862047,0.3533950211723529,0.8986857058437153,-0.04563974582467842,39.02624718068068,-7.63745154062315,1.976338106581911,41.496788770078986,0.7242555933691701,-2.496598335474347,-18.623035733962354,-7.499999870001575,-4.10572761807287,5.501649608287842,-0.8561750445620522
2.9541667,-13.679939334619107,-3.5120327194327006,4.764970361393344,0.3573128843448786,0.9088304734799785,-0.04450592824431269,37.37562580004928,-8.021895244060406,1.37491736657277,38.8897236235289,0.6787537229864767,-4.845731715782466,-17.04625891502776,-7.4999998700015675,-3.6592202952486703,5.285961394821502,-1.1910142026450432
2.9583333,-13.344767960314558,-3.547776451504594,5.060689070416273,0.3615124779453567,0.9191472106038995,-0.04299034004420737,35.647299664366585,-8.448679761858841,0.7052307520277878,36.162867874782414,0.631161112202049,-7.30526717871883,-15.216400282560116,-7.499999870001557,-3.230579165529074,4.986503341849059,-1.5676878346963645
2.9625,-12.985979425844977,-3.5680331181074285,5.3821650917283135,0.3659523894918577,0.9295961631705177,-0.04116297647114265,33.85609912734341,-8.910357934258913,-0.020448304770299023,33.34099020450014,0.5819100560403477,-9.852889026705265,-13.181935459255449,-7.499999870001546,-2.8145266389306127,4.617979916894764,-1.9774847150496526
2.9666667,-12.61077802610591,-3.577094858308408,5.720675867390577,0.3705675111759464,0.9401347425392881,-0.03911489775389306,32.0206950226357,-9.396894611120278,-0.7858878319223304,30.453208190540895,0.531508752100375,-12.461941071183773,-11.003654320377304,-7.499999870001536,-2.4063934849119684,4.200260775571272,-2.410166337342762
2.9708333,-12.227188748939957,-3.5802827649019786,6.067643857791108,0.37527500647101397,0.950718425185078,-0.03695240914453237,30.162518043274183,-9.89636433771812,-1.5719766567485582,27.53171065628109,0.4805190013272875,-15.102547791566682,-8.75114987566618,-7.499999870001525,-2.0020309295881864,3.7569648364510133,-2.8545270083073944
