time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation
1.2983333,-24.844622932381416,-4.721815128296004,7.6364435668676185,0.09378468020376927,0.6544130391291967,-0.07554736739934009,88.68792434137545,-0.3257685327859441,10.98338917911968,85.70306460610769,1.4958006563196329,12.405674071556604,-32.27756118459419,-7.499999870001457,-26.26579103139504,1.7506954633322385,3.433082266021535
1.3,-24.992780575961046,-4.663936628126907,7.390061234463266,0.0970479579912326,0.6579791819037492,-0.07658690807074466,88.16719849938845,-0.6026768784744784,10.769290021755602,85.17891662879504,1.486652548276577,12.467744564304423,-32.127656687700416,-7.499999870001461,-25.538411497538142,1.695187144603512,3.5443007059310703
1.3016667,-25.110648133514854,-4.560038714791613,7.123148314272566,0.10053782343251451,0.661975148775668,-0.0777021548002,87.52915037902852,-0.8827603040551537,10.49966371211377,84.57450718696678,1.476103613382242,12.507148117351008,-31.98145910591289,-7.499999870001461,-24.842938331250217,1.6281214175270238,3.69818105261716
1.3033333,-25.18836440512405,-4.4126477413162135,6.844377934917374,0.10421570444989861,0.6663604816698977,-0.07884086340311847,86.772782432112,-1.1622706949484731,10.18174581902692,83.8942635352833,1.4642311218064494,12.522553987123446,-31.838691809490406,-7.499999870001454,-24.19456046620388,1.5516816053070166,3.893275741713317
1.305,-25.21883966650963,-4.227355110962626,6.563740916792086,0.10803516315821889,0.6710783534612922,-0.07994559074467869,85.9036439114177,-1.4380350002989843,9.825797123682031,83.14552079364647,1.4511630955447439,12.51447081652539,-31.696444002574886,-7.499999870001436,-23.604390656190596,1.46843247158904,4.1231121415810374
1.3066667,-25.198132805750213,-4.012439838756662,6.29218844807905,0.11194497069597605,0.6760624128305918,-0.08095817153961529,84.93286599151936,-1.7075356722593145,9.444384142190627,82.3372583572659,1.43705625461373,12.485433285517308,-31.548739816050706,-7.499999870001411,-23.079079579946875,1.3812317360258195,4.376205246152245
1.3083333,-25.125506842206132,-3.77827455316287,6.041199311350058,0.11589222064961026,0.6812441418507275,-0.08182461383143672,83.87571587401541,-1.968936579077789,9.051438038943466,81.47872710049998,1.422072057237989,12.440017823265993,-31.386381087000427,-7.499999870001383,-22.620824861441186,1.293140614908249,4.636634694624815
1.31,-25.003170028554955,-3.53657214003263,5.822276078791078,0.11982501492398086,0.6865596453821544,-0.08249986566015666,82.74988134742728,-2.221046848281668,8.661197618325922,80.5781792422065,1.406354531818145,12.384644850936716,-31.197177271485725,-7.499999870001354,-22.22776322520198,1.2073384760778834,4.885163484068602
1.3116667,-24.835756697039194,-3.2995455760288235,5.646381015505927,0.12369446366798832,0.6919548426740367,-0.08295186427470591,81.57374409896069,-2.4632224967360146,8.287161327354385,79.64191607428972,1.3900136566580499,12.327149042474836,-30.96663777148124,-7.4999998700013295,-21.894682053014122,1.1270451362436442,5.100803313211641
1.3133333,-24.629642547395694,-3.079059685576615,5.523330581416426,0.12745600480932245,0.6973883442518733,-0.08316436179069499,80.3648964573654,-2.695218104892009,7.941166890489081,78.67382577891418,1.37311729335256,12.27613399153034,-30.6791427551484,-7.499999870001312,-21.613931529038144,1.0554504713086703,5.262665951645152
1.315,-24.392212521033947,-2.8858488021724953,5.4611768261078115,0.13107025237769562,0.7028318092544623,-0.08313820514846475,79.13909742245443,-2.917013420341687,7.632685228082403,77.67549322766202,1.3556931031431931,12.240164321001995,-30.319534242608235,-7.499999870001305,-21.37637830172739,0.9956443369317104,5.351894691218561
1.3166667,-24.13119684655858,-2.7288594607135574,5.465613304654276,0.13450366991768603,0.708268142172975,-0.0828909773879891,77.9097608751872,-3.1286477034295044,7.368367199727871,76.64684385972268,1.3377397847111294,12.226876227315282,-29.874989361293185,-7.499999870001312,-21.172237042502065,0.9505329639478832,5.353456073064511
1.3183333,-23.854160013661275,-2.614755932034417,5.539450103063201,0.13772934663185832,0.7136883435752136,-0.08245512382570556,76.68794520891454,-3.3300949579251657,7.1518333090098904,75.58716554690523,1.3192449090847198,12.242099450735966,-29.336967276323236,-7.499999870001337,-20.99165687887979,0.922725159273549,5.2575961243508536
1.32,-23.56817659506744,-2.547603570896561,5.68220465746611,0.14072806360243303,0.7190880693063103,-0.0818748714953284,75.4826991940928,-3.5212048504027793,6.983662319497755,74.49626711603119,1.3002051396683847,12.289077776888481,-28.702979094443254,-7.499999870001376,-20.825014273584024,0.9143759996418463,5.060822964761017
1.3216667,-23.27967335848743,-2.5287251666895787,5.8898511170386545,0.14348969961979086,0.7244649336560066,-0.08120240152013464,74.30154289063198,-3.7017181499327894,6.861521623490701,73.37550112091354,1.2806440829802337,12.36785515130433,-27.977930264299513,-7.499999870001422,-20.6629468463509,0.926987942839996,4.766351896087312
1.3233333,-22.99437607779808,-2.556712354631049,6.154761653130697,0.14601486206704117,0.7298173142047579,-0.08049380927163209,73.15084639906885,-3.8713468622056704,6.780389012795136,72.22840970716777,1.260623561119241,12.474869117776233,-27.174828222490866,-7.499999870001468,-20.496227735184924,0.9611865547359186,4.384018720976233
1.325,-22.717283245537676,-2.6275696842618497,6.465860208586899,0.14831647420438804,0.7351449264432031,-0.07980532643340317,72.03592061341583,-4.029895515968093,6.732836067257259,71.06084074553455,1.2402456386745189,12.602772913559352,-26.314721204157568,-7.499999870001511,-20.315610161265717,1.0165048005721107,3.9297174807301487
1.3266667,-22.45260037704897,-2.7349725975685484,6.808995620470109,0.1504209525048569,0.7404508560264974,-0.07919009452781528,70.96074070114577,-4.177396053577568,6.709368787643354,69.88050610088828,1.2196449130662208,12.740497615291359,-25.42582023657719,-7.499999870001546,-20.111761507661868,1.0912209744021235,3.4244453855645607
1.3283333,-22.20360194826778,-2.870628955666597,7.167529843980202,0.15236860184371456,0.7457442535932652,-0.07869556830686009,69.92735285172105,-4.314232990950087,6.698841528402655,68.69608053108277,1.198972787365098,12.873562881611598,-24.54184223304743,-7.499999870001571,-19.875362111847995,1.1822979695684694,2.893043424777074
1.33,-21.9724304644471,-3.024741631087668,7.523128758951678,0.15421294059766863,0.7510426937585383,-0.0783614905702392,68.93512592381047,-4.44124264716533,6.688967852675479,67.51603132359493,1.1783770436002614,12.984640193506374,-23.69968913774648,-7.499999870001589,-19.597383284920365,1.285464160849244,2.3627143310189185
1.3316667,-21.75987823859246,-3.1865717828009283,7.856734823624781,0.1560187992847706,0.7563733486584611,-0.07821835200308593,67.98006675871395,-4.559775756772982,6.666943519565758,66.34740154604765,1.1579806064762506,13.05435882343834,-22.936640971797836,-7.499999870001603,-19.26950393149669,1.395458513743054,1.861389863785783
1.3333333,-21.56521507733489,-3.3450957147334943,8.149688491116,0.1578591748843206,0.7617725378000816,-0.07828629326707447,67.05440693726916,-4.671715772042962,6.620174897016724,65.194742261412,1.1378629070138184,13.062321016446175,-22.28728701644414,-7.499999870001614,-18.884592898297942,1.5064372551413174,1.4160126184504847
1.335,-21.38612022815902,-3.4897334764347705,8.384947106965669,0.1598109651836448,0.7672837018716765,-0.07857445268934105,66.14659988929064,-4.779448365521258,6.537077058790523,64.0593197294609,1.1180460456056927,12.988263351288454,-21.780447894080474,-7.499999870001621,-18.437179641125336,1.6125113871706396,1.0507949829001204
1.3366667,-21.218753701824316,-3.6111088345643827,8.548328562456506,0.16194985580281668,0.772954241259491,-0.07908076525408081,65.24176764349603,-4.885784041494064,6.407877532320378,62.938640941210956,1.0984865110306512,12.813272205559638,-21.436350869295666,-7.499999870001624,-17.923852593090324,1.7083588154554024,0.785519907327472
1.3383333,-21.057969374382058,-3.701783477783899,8.62968783962778,0.16434475552989386,0.7788318725027671,-0.07979218218966078,64.32253851235681,-4.993844685439256,6.225342079667804,61.82627275948157,1.079072023860752,12.520939062763647,-21.264311853756542,-7.499999870001624,-17.343552900050202,1.7898365948924448,0.6339579727226241
1.34,-20.897641173578222,-3.756898080775622,8.623922861760034,0.16705223241643524,0.7849611646081266,-0.08068524458600232,63.370148244784865,-5.106932051380944,5.985335043774446,60.711895800066294,1.059622476864991,12.098333105587047,-21.261151930429726,-7.499999870001621,-16.69776158527584,1.8545116616655373,0.6024964122407533
1.3416667,-20.73105454825208,-3.774652056362109,8.531704106004819,0.1701113970380769,0.7913807452162847,-0.08172695111908922,62.365652406571336,-5.2283975838905885,5.68714213958902,59.581539228968396,1.0398940329938815,11.536681093112348,-21.410532874578276,-7.499999870001614,-15.990599681177928,1.9020352408605417,0.6891049182654891
1.3433333,-20.551313411609566,-3.7565628921861873,8.359830525315234,0.17353966394620873,0.798121386996911,-0.08287592374706915,61.29111375628256,-5.361528008085128,5.333514483765442,58.41797662118641,1.0195860344183134,10.831680899211234,-21.683331647281182,-7.499999870001603,-15.228861425257032,1.934306676200914,0.8827865673503155
1.345,-20.351724897396288,-3.7074628480095693,8.121132938206804,0.17732984221394782,0.8052049113679552,-0.08408395941192899,60.13066693505718,-5.509452563328889,4.930428392557623,57.201304531379044,0.9983511004921759,9.98343011502711,-22.03908764947184,-7.499999870001585,-14.421975663167819,1.9554012877863713,1.1636624295624465
1.3466667,-20.12614211239749,-3.635212479760819,7.833876612334714,0.181449033678267,0.8126436922833595,-0.08529809064569652,58.871401842103026,-5.675069208460822,4.486584606735376,55.90975061638377,0.9758092321504807,8.99601101723891,-22.42845655921061,-7.499999870001564,-13.581851213870992,1.971265782643419,1.503804030538495
1.3483333,-19.869259668258582,-3.550134811357427,7.520657958046172,0.18583976724484738,0.820440558651759,-0.08646322237277754,57.50403173777453,-5.860980623660677,4.01268916113129,54.52075007196794,0.9515665992741329,7.876820677978828,-22.79650535402531,-7.499999870001543,-12.722532450960001,1.9892087341169673,1.8688581817888288
1.35,-19.576862260756975,-3.4642000298614426,7.206843311716856,0.19042361272641134,0.8285890312132971,-0.08752528844725539,56.02331922395839,-6.0694270191221165,3.520570988423181,53.012285602147415,0.9252389275656203,6.635758408959361,-23.086598497539438,-7.499999870001525,-11.859594996182363,2.01723348001887,2.2204126056921125
1.3516667,-19.246022487874296,-3.3900176983078865,6.918653331644545,0.19510722854070917,0.8370739607012467,-0.08843473590746957,54.42823145572897,-6.302202928085302,3.02220557562929,51.36442332308374,0.8964783051282526,5.284382325341627,-23.244564793948307,-7.499999870001511,-11.00925425266662,2.063279116539493,2.518944748877926
1.3533333,-18.875236630064773,-3.3397198766389735,6.6810445500904345,0.1997904773092869,0.8458726396544406,-0.0891500372157584,52.72180229700266,-6.5605511065214355,2.5287311812780966,49.56092273200314,0.8650012817240198,3.8351307660976435,-23.222805836049215,-7.499999870001504,-10.187225789279474,2.134451058426088,2.727102199480216
1.355,-18.464485407565775,-3.3238397422817108,6.5155722265412255,0.20437593163296358,0.8549563283223005,-0.0896408629998928,50.91070812200288,-6.845037604705231,2.0495580023621356,47.59077464025993,0.8306157107687611,2.3006798370921464,-22.984015497801636,-7.499999870001504,-9.407440384712729,2.2363297514775504,2.8130017669703777
1.3566667,-18.01521475195922,-3.3502999683764574,6.438433289719345,0.20877880595200315,0.8642919760739257,-0.0898905314622887,49.00461275459381,-7.15542371740899,1.5916704704702225,45.449526676491246,0.793243883726166,0.6934786414490176,-22.504220729317517,-7.499999870001511,-8.680758808398195,2.372437597297397,2.7532154717774686
1.3583333,-17.53024428329954,-3.4236188986943925,6.458885935246787,0.21293614616245865,0.873843866352066,-0.0898974059484645,47.01538323520253,-7.490558231409426,1.159200458060448,43.14027362235155,0.75293981472691,-0.9745288102084082,-21.774911114599334,-7.499999870001521,-8.013847210478973,2.54391859724,2.5351323219687334
1.36,-17.01362006074241,-3.5444210024939946,6.578223159988583,0.21681406647615553,0.883574998017764,-0.08967504846885095,44.95629723110618,-7.848314841005339,0.7533061125075252,40.67420377212835,0.7098987763428773,-2.692016798998386,-20.804084484315638,-7.499999870001532,-7.408366807146598,2.749449530737542,2.1584360145893258
1.3616667,-16.47042985923508,-3.709305573813778,6.789437238099275,0.22041197042418853,0.8934481478776187,-0.08925113532702468,42.841348730269466,-8.225594592812666,0.37233955160777005,38.07060555321819,0.6644574151364508,-4.4482696985992645,-19.616099012967467,-7.499999870001539,-6.860604945653358,2.985367119286432,1.6355153312154058
1.3633333,-15.906596707880936,-3.9110895336575666,7.077647480547438,0.2237630009419073,0.9034266205585334,-0.08866534885119863,40.68472495843217,-8.61840336738255,0.012243484346242929,35.356268280696476,0.6170832928550551,-6.23310155103283,-18.250298888987263,-7.499999870001543,-6.361629684198307,3.2459716326987254,0.9907252975299965
1.365,-15.328663746125397,-4.139401484836461,7.421279479514443,0.22693040523340308,0.9134746600373239,-0.08796660141648284,38.50049113911935,-9.02200283673976,-0.3329050863465491,32.56426930907576,0.5683537182364512,-8.036741496330087,-16.758475645029666,-7.499999870001543,-5.897988325457537,3.523956525627192,0.2585380384272535
1.3666667,-14.743580917210046,-4.3815694953264375,7.793895613490243,0.23000005213412655,0.9235574641737834,-0.0872099636499536,36.30248530549963,-9.4311232028241,-0.6702819565516764,29.732217889115223,0.5189250965284079,-9.849704197406512,-15.201332736690333,-7.499999870001543,-5.452898596366829,3.8109145793687067,-0.5192546340711685
