time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation
2.475,-7.0546419200582156,-1.6689161659359082,6.787708976543021,0.21945569141751337,0.7443552993193429,-0.041017006948745036,60.45654578089249,-3.7702140273008404,3.6962975642654254,65.39476995371935,1.141354049213899,12.734022244340952,-14.74536877897533,-7.499999870001514,-21.265738034173715,-1.6372478472643501,-6.719774447977278
2.4791667,-7.7066205542970385,-1.74865866525808,6.601610185037083,0.21964965853385696,0.7413809369869802,-0.04056009334376816,61.54770540556469,-4.04936618312682,3.54609888150243,66.08095923934918,1.1533303113570406,13.009353119256522,-14.489480130364262,-7.499999870001521,-21.50331557519846,-1.653109835146377,-6.696677698001548
2.4833333,-8.376717008935582,-1.8485242612505748,6.435410359852757,0.21961836895487424,0.7384476643871365,-0.04026711505768473,62.665943309067465,-4.276105002804597,3.4597741130721973,66.73272396814843,1.1647057516465944,13.190642114578274,-14.344434354106735,-7.499999870001532,-21.747411559476838,-1.630312083888471,-6.662146831722991
2.4875,-9.059552151784029,-1.963724461471076,6.2907051642813405,0.21939491269886444,0.7355679545080986,-0.04013696482580723,63.79907983468733,-4.446422888668342,3.432124881176405,67.34492020745962,1.175390591528298,13.288255587003055,-14.300226319791754,-7.499999870001546,-22.000428432951104,-1.5732174361319715,-6.608652418004534
2.4916667,-9.749091356573546,-2.088581409093184,6.168930360236272,0.2190188784051228,0.7327590808269507,-0.04015593109312618,64.9336185853276,-4.5595162805352505,3.4549028877016204,67.91308780081738,1.18530698659117,13.315683907336215,-14.34225720081348,-7.499999870001564,-22.264137997883076,-1.4868963577875305,-6.528941344550287
2.4958333,-10.43886107407166,-2.216821218306752,6.071309511633579,0.21853319887940453,0.730041636808672,-0.040299527692155994,66.05542454726915,-4.6175787257274745,3.5174092373335037,68.43358531755702,1.1943913818818943,13.288464408558214,-14.452824626339629,-7.499999870001582,-22.53979996092643,-1.376889304607862,-6.416927269699757
2.5,-11.122298432941212,-2.341981855488798,5.998735523556838,0.21798131213772712,0.7274374353150383,-0.04053561408227741,67.15054197512156,-4.625391124819207,3.607309767052509,68.90372074576858,1.2025967929270787,13.22314712083122,-14.612680171434274,-7.499999870001596,-22.82821423015047,-1.2489912527956737,-6.268419680119403
2.5041667,-11.793214496892482,-2.457895010484716,5.95159816937953,0.21740490438438462,0.7249669691764132,-0.04082821031485371,68.20611021079306,-4.589751751896978,3.7116192539088546,69.32191185506058,1.2098956045919105,13.136359159725446,-14.802557713224907,-7.499999870001607,-23.129697166198742,-1.1090564912627576,-6.081600945294566
2.5083333,-12.446321009703912,-2.559185534385583,5.929576707971234,0.2168423502881223,0.7226467148617175,-0.04114125124539131,69.21130389376277,-4.51881894295021,3.8177732920949414,69.68788532578047,1.216283046541582,13.043989441938548,-15.004576139836471,-7.49999987000161,-23.443996241404914,-0.9628152665545934,-5.857204506751611
2.5125,-13.07774591983942,-2.641726719443112,5.931422293114877,0.21632779498145296,0.7204866603446196,-0.041441635589683515,70.15819720582716,-4.4214554044145,3.9146798826936466,70.00289135579366,1.2217809388374197,12.96049222910388,-15.203418351417044,-7.499999870001607,-23.770177818673165,-0.8156928039348933,-5.598393863413221
2.5166667,-13.685448871907619,-2.702995014428431,5.954759972626942,0.2158906892192525,0.7184884930829585,-0.04170123261775846,71.0424354584443,-4.306656226294369,3.9936324500617766,70.26988073692387,1.2264407825052308,12.898295295068543,-15.38719833825345,-7.499999870001596,-24.10653728498458,-0.6726255601978993,-5.31038374524268
2.5208333,-14.269447649751605,-2.7422810734567875,5.995944779646156,0.2155555575009092,0.71664482721375,-0.04189781154042827,71.86359792081261,-4.183116722634646,4.0489767348609975,70.49357718381033,1.2303450219134322,12.86729696665608,-15.547953364761579,-7.499999870001582,-24.450584577869847,-0.5378792683483735,-4.999876797241794
2.525,-14.831783377921782,-2.760731061601609,6.050008912685816,0.2153418626136128,0.7149396700027477,-0.042015040293543034,72.62515837139861,-4.058961506462982,4.078453333400441,70.68038715573933,1.2336054708682884,12.874447618654978,-15.681734348233785,-7.499999870001564,-24.799147023000522,-0.4148857721320716,-4.6744086985394375
2.5291667,-15.376186518670474,-2.761209377458412,6.110733984072041,0.2152639714581589,0.7133500956887695,-0.042041794108237565,73.33399382393733,-3.941621334161175,4.083178346132697,70.8381194803874,1.2363584191258317,12.923433093639566,-15.78830808792627,-7.499999870001543,-25.148607221231845,-0.30612474648097426,-4.341699702754221
2.5333333,-15.907453095629508,-2.7479907967816124,6.170872175701565,0.21533133361087115,0.7118488887519571,-0.041971068386694066,73.99945197063339,-3.837814783908406,4.067269903470494,70.97552631265023,1.23875662061216,13.014500938618717,-15.870524293024424,-7.499999870001518,-25.49526327993804,-0.21307629923392546,-4.009099534427469
2.5375,-16.430593049553,-2.7263076436773224,6.222524686898925,0.21554900336552843,0.7104077666501523,-0.04179879457403335,74.63205721705334,-3.753572682342113,4.037173213398142,71.10171387584136,1.240959008916686,13.144483622695754,-15.933432381028847,-7.499999870001493,-25.835768696539795,-0.1362596913640165,-3.6831871729903196
2.5416667,-16.949860251751236,-2.7017952339641997,6.257668235510068,0.21591858043922132,0.7090007014425388,-0.041522807282514326,75.24200330625455,-3.6942382263320934,4.00077460985078,71.22549771062656,1.2431194442620794,13.307068632031413,-15.983253364134903,-7.499999870001472,-26.16758496954439,-0.0753557241857908,-3.3695538518020576
2.5458333,-17.46780579032939,-2.6798928145510286,6.268802140956819,0.21643954134906201,0.7076068536047152,-0.04114214849399461,75.8376309765378,-3.6643855686177274,3.9664175594372306,71.35478630698277,1.2453759558510331,13.493343491665076,-16.02632054961719,-7.499999870001454,-26.489367967197577,-0.02939209790525322,-3.0727647705696524
2.55,-17.984503300054545,-2.6652637077394585,6.249669490121852,0.2171108014888966,0.7062127153323129,-0.04065685401222062,76.4241053867309,-3.6676216813394125,3.9419361683895793,71.49606707492131,1.2478417703612108,13.692609555145928,-16.068102051994803,-7.499999870001443,-26.801215905379816,0.0030423131959059916,-2.796467785173641
2.5541667,-18.497073943957737,-2.6612962018321076,6.195986505996784,0.21793223519507435,0.7048131974474648,-0.04006831507485158,77.00248417669987,-3.706267292720442,3.933807428084633,71.6540457691506,1.2505990187166913,13.89341827732331,-16.112409495691892,-7.49999987000144,-27.10473294060365,0.023594175197451286,-2.543597754628566
2.5583333,-18.999594689230943,-2.6697374303814163,6.1060971849497365,0.21890585761492065,0.7034115421880089,-0.03938018618057543,77.56931066965176,-3.780949805295733,3.9464998371302116,71.83146550752062,1.2536955773624192,14.084743954723873,-16.16087750286384,-7.499999870001443,-27.402898588027096,0.033991079122651535,-2.316614513781466
2.5625,-19.483417766487445,-2.6904982562992856,5.981459941417043,0.22003644897571403,0.7020180870540826,-0.03859964110457688,78.11679321680477,-3.8901790226194266,3.982069271603148,72.02911264421331,1.2571451707695955,14.25717525175337,-16.212764372872677,-7.49999987000145,-27.69976613922438,0.03596329776329447,-2.1177115606545205
2.5666667,-19.93787271579267,-2.7216491829811678,5.826874554063742,0.22133150563428128,0.7006480385528399,-0.03773866928557757,78.63355634806506,-4.030003997701452,4.040025106841321,72.24600519333201,1.2609306600471453,14.403991323453168,-16.265081012659085,-7.499999870001457,-28.000034239683842,0.03125355652332675,-1.9489420523468646
2.5708333,-20.35127379318173,-2.759605994446009,5.650375648114107,0.22280046505397358,0.6993185349966042,-0.03681511516207035,79.10588268632222,-4.193853529373997,4.1174611267996895,72.47974979023614,1.2650102730924104,14.521988770672486,-16.31301605976,-7.4999998700014645,-28.30854334259954,0.021707792517476263,-1.8122286807824852
2.575,-20.71212003447133,-2.799480979505703,5.46275445771971,0.2244531889410079,0.6980453752248742,-0.035853236487929284,79.51931101920032,-4.37263960746086,4.209418981882153,72.72703860095646,1.2693262772972842,14.6119409146578,-16.350600288850504,-7.499999870001468,-28.62974666442929,0.009422324468219069,-1.7092519621853284
2.5791667,-21.010354819463537,-2.835555624388383,5.276719828704047,0.22629776284896064,0.6968398484641812,-0.03488361034805257,79.86041690241007,-4.555160696075153,4.309431069895642,72.98423692934182,1.2738152352289447,14.678601359120831,-16.37154097786433,-7.499999870001468,-28.96719945352454,-0.0030914166548631572,-1.641239868427701
2.5833333,-21.238546173937866,-2.8618186757997717,5.105764189104082,0.228337809197004,0.6957061014633116,-0.03394224612261117,80.11857979493467,-4.728793403153793,4.410178145807133,73.24799204584113,1.2784186306984169,14.730212850392586,-16.370148189683125,-7.499999870001468,-29.323105267441974,-0.012773147218187805,-1.608700744219004
2.5875,-21.392857401540855,-2.8725117256168624,4.962849605342194,0.2305696814640324,0.6946394125103154,-0.03306883121498978,80.28753793179445,-4.880416698874274,4.504195209028486,73.5157842663538,1.2830924869029516,14.777549167526303,-16.34226570033479,-7.499999870001472,-29.697953901437398,-0.015962069075784277,-1.6111469607577846
2.5916667,-21.473698714717933,-2.862631253787177,4.85906167196482,0.23298005097370747,0.6936256130260692,-0.03230415965707917,80.36655013632033,-4.9974780658539775,4.584565158097005,73.78634922144445,1.2878147364162515,14.832591900245607,-16.286113609425968,-7.499999870001479,-30.090279857450213,-0.008469959196678756,-1.6468534276752544
2.5958333,-21.4859830735544,-2.828347826467052,4.802387655994228,0.2355444552834662,0.6926417317586081,-0.03168693438105634,80.36102141388639,-5.069089736367192,4.645549932508461,74.05992310386671,1.2925895015672475,14.90700862704131,-16.202952488851498,-7.499999870001489,-30.496560535874746,0.014198899378098534,-1.7126894900127092
2.6,-21.43895154639019,-2.767316412746338,4.796760821956744,0.23822729260689363,0.6916577751246237,-0.03125024185749697,80.28250414669789,-5.087037507809944,4.683119593388916,74.33829053221129,1.2974479298199888,15.010637570217568,-16.097489847616316,-7.4999998700015,-30.911261188160655,0.05648708431605958,-1.8040565669750503
2.6041667,-21.34558089840979,-2.6788638970407135,4.841481896680973,0.24098349096228097,0.6906394338259749,-0.031018060085007668,80.14805537074989,-5.046593167347128,4.6953483886161145,74.6246381326462,1.3024456382938971,15.15018557488236,-15.977966679264554,-7.499999870001507,-31.32702376899327,0.12231681269795652,-1.9149556658003317
2.6083333,-21.221632176185327,-2.56404942724914,4.931088028498089,0.24376170797070082,0.6895514260711191,-0.03100219162977022,79.97900616553464,-4.947040599119025,4.682653192043469,74.9232333389065,1.307657107766063,15.328310619702894,-15.855886728688297,-7.499999870001507,-31.734992273605965,0.2145717390670217,-2.038197473146543
2.6125,-21.084437140684322,-2.4256002322731587,5.05569374412608,0.24650857060202983,0.6883611372042636,-0.031200016793954316,79.7992704479574,-4.791852103769181,4.647855480473115,75.2389596710626,1.3131675717546352,15.543197719986415,-15.74538575279394,-7.4999998700015,-32.12526599159964,0.334595430235224,-2.1657519301333434
2.6166667,-20.951544654534327,-2.2677309864685444,5.201780778090916,0.24917328786806034,0.6870421898895738,-0.03159341509454453,79.63337365117088,-4.588484539520364,4.596055030461736,75.57674917194124,1.3190631106637019,15.788664735608844,-15.662277837542257,-7.499999870001486,-32.48746917151961,0.4817758644721531,-2.289213763003743
2.6208333,-20.839359252014376,-2.095860065106911,5.353367800475017,0.25171200512267944,0.6855775906752931,-0.03214908703532456,79.50440644630885,-4.34780432433261,4.534313017672614,75.94096021053863,1.3254197924016862,16.054766778765003,-15.622851858892924,-7.4999998700014645,-32.81141650587065,0.6532775694894093,-2.400339976783937
2.625,-20.761899664842513,-1.9162418085217874,5.493450075794403,0.2540914336594742,0.6839621519770116,-0.03282034221671444,79.4321038257591,-4.083192887672689,4.471154715971258,76.33475454142314,1.332292800014135,16.328813284482383,-15.642517878457332,-7.49999987000144,-33.08783789107894,0.8439685149028598,-2.4916037142106315
2.6291667,-20.729788455615456,-1.7355397297983477,5.605566282874266,0.2562914530750004,0.6822039644798933,-0.033550240701507854,79.43122371960678,-3.8094229512385582,4.4159174283316895,76.75953124132782,1.3397065520110487,16.596673578855466,-15.734420911737065,-7.499999870001415,-33.3091072512275,1.0465698603761888,-2.55671111637911
2.6333333,-20.749557800302185,-1.5603706596016766,5.6753305455609695,0.2583064796904235,0.6803247680914098,-0.03427579885668221,79.51036264327712,-3.541423640140398,4.377987095386207,77.21447587445823,1.3476468338154055,16.844224159908478,-15.908149645094547,-7.4999998700013935,-33.46990606850316,1.2520336876446905,-2.591039827116964
2.6375,-20.823323522641246,-1.3968537715943128,5.691768770721543,0.26014546283669043,0.6783591326466384,-0.03493281072660642,79.67130524498222,-3.2930641602222233,4.365985480935584,77.69627898027595,1.3560558844473554,17.05878238349452,-16.168668101658945,-7.499999870001379,-33.56774822956533,1.450127863656741,-2.5919718358873625
2.6416667,-20.948843083422986,-1.2502008725423353,5.648322707129306,0.2618304858918379,0.6763524298351403,-0.03546072981647598,79.90896106316498,-3.0760805182714686,4.386984764565785,78.19906693893597,1.3648311898987213,17.23037775627369,-16.515583789618073,-7.499999870001372,-33.60330002741636,1.630181456551369,-2.5591050523706196
2.6458333,-21.119937501314062,-1.1243840524027549,5.543428351350183,0.263394122485362,0.6743576745762305,-0.03580705136394567,80.21189476094261,-2.899249349697192,4.4458321915553105,78.71457064863255,1.3738284271090928,17.35273511746706,-16.9428346192771,-7.499999870001372,-33.58044564507763,1.7819228793334967,-2.4943360225711255
2.65,-21.327225671866852,-1.0219121082281966,5.380627319748858,0.2648758779732793,0.6724314383954808,-0.03593074754425622,80.5634064084738,-2.7678806837433734,4.544660530672178,79.23253567312989,1.3828686223921218,17.423881563389013,-17.438834236769136,-7.499999870001379,-33.50607166718659,1.8963292935559122,-2.4018095274851103
2.6541667,-21.559093576411055,-0.9437371251453914,5.1682202772810015,0.2663181721188885,0.6706291792508593,-0.03580450743897756,80.94306714574134,-2.683661062955709,4.682641096983205,79.74135367847201,1.3917491720866704,17.44633498328714,-17.987070629554527,-7.4999998700013935,-33.38957296348307,1.9664016088747465,-2.2877297827448206
2.6583333,-21.802800491591967,-0.8892980022002348,4.918513877951587,0.2677623566528327,0.6690004680238374,-0.03541575518434034,81.32856523780536,-2.6448344251369065,4.8560092805248996,80.22887008127354,1.4002579386800236,17.42687911203036,-18.56711322675641,-7.499999870001411,-33.24211602235342,1.9877858144605716,-2.160026500241189
2.6625,-22.04561169934085,-0.8566913343099806,4.646744269503061,0.26924521418812786,0.667584665010502,-0.03476658863319298,81.69767675900235,-2.6466674136312047,5.058363666026394,80.68329988451404,1.4081892351589058,17.37597145597529,-19.155952030617982,-7.499999870001436,-33.07573015454935,1.959178260789733,-2.0278730605609945
2.6666667,-22.27584702133971,-0.8429454140169336,4.369780998278989,0.2707962916903447,0.6664075518942079,-0.033872851829380844,82.03015694717405,-2.6821164344940938,5.281213263426016,81.0941680711177,1.415360237974376,17.306862599078386,-19.729566568706407,-7.499999870001468,-32.90232231309043,1.8824770998805982,-1.901066571766564
2.6708333,-22.483749336171705,-0.8443624379582223,4.1047261367590195,0.2724363226026195,0.6654792645535493,-0.03276254704936159,82.30935971253412,-2.7426015656170666,5.514723755683279,81.45318600024127,1.421626283043064,17.23452819905502,-20.26459883242259,-7.499999870001504,-32.7327184385903,1.7626694338838205,-1.7892987131080682
2.675,-22.66210431562312,-0.8568877528880785,3.8675252247456484,0.27417688592286443,0.6647936746229939,-0.03147377051446244,82.52342994215178,-2.818797470166646,5.748591636494788,81.75498028399109,1.4268935870461499,17.174528793097608,-20.739984207964806,-7.499999870001539,-32.57582164286443,1.6074694179296072,-1.7013675311885745
2.6791667,-22.806576023255587,-0.876463177476275,3.6716994700763435,0.2760213023420396,0.6643291976914693,-0.030052358478832933,82.66596769596161,-2.9013683085429376,5.972955676232547,81.99760381880768,1.431128166610107,17.141913869068585,-21.13838775816894,-7.499999870001571,-32.437951662557744,1.4267444833987588,-1.6443999176828528
2.6833333,-22.915756921008295,-0.8993248868351702,3.527294190647847,0.2779665674257254,0.6640508770096752,-0.028549441671894615,82.73612821222811,-2.981594531158733,6.179243547276979,82.18277929699411,1.4343600883851655,17.15026968230023,-21.447312343080156,-7.499999870001596,-32.32240071578115,1.2317846847389882,-1.6231690207043694
2.6875,-22.990960140326322,-0.9222160316125043,3.440119500241683,0.28000592686139014,0.6639134941951554,-0.027019101548352888,82.73818918961506,-3.0518584926624737,6.360854100609889,82.31585255575008,1.43668265483275,17.210974238034197,-21.659793074912496,-7.49999987000161,-32.2292164952014,1.0344843172949687,-1.6395961398142136
2.6916667,-23.035802941579963,-0.9424995196336089,3.411337864166726,0.2821315896432649,0.663865389436762,-0.025516288586086042,82.68067655307436,-3.10597123646462,6.513596003234201,82.4054630450634,1.4382466528052749,17.33267683951816,-21.774657883772818,-7.49999987000161,-32.15520706961392,0.8465147667665551,-1.692518338368377
2.6958333,-23.055642722946544,-0.9581740783999091,3.437429833305842,0.28433708440474137,0.6638526412766779,-0.024095076854345993,82.57518208647807,-3.139336061332789,6.635839229868413,82.4629652103146,1.4392502547671397,17.520978296590215,-21.79639539014039,-7.499999870001596,-32.09415366684488,0.6785699068902699,-1.7777787649321164
2.7,-23.056933127645326,-0.9678126020868592,3.510543257904216,0.28661886709064915,0.6638232743025154,-0.02280718836856452,82.43502602564918,-3.148957782825263,6.728380338908292,82.50165078203497,1.4399254451895993,17.778262577032596,-21.734710209753324,-7.499999870001571,-32.03721277130622,0.5397562077965556,-1.888657370076296
2.7041667,-23.046569379567895,-0.9704527041642714,3.619201719898459,0.28897694187437983,0.663731227360336,-0.021700599912352334,82.27391514514707,-3.1333202425141327,6.794065874602655,82.53582518024777,1.4405219007644507,18.103624899731493,-21.603855895787856,-7.499999870001539,-31.973486634739704,0.43717796477916954,-2.0166088576459846
2.7083333,-23.03128762949788,-0.965474125973852,3.7493158082300675,0.2914144287172876,0.6635398865580581,-0.02081803360233149,82.10472564646894,-3.092166524987079,6.837251607016168,82.57978624722908,1.4412891659269325,18.492853211253056,-21.421822530879847,-7.499999870001504,-31.890739505202063,0.37573752291227014,-2.1522195808325817
2.7125,-23.017170300765446,-0.9524960785648164,3.8854107172613697,0.29393618186837406,0.6632250283791653,-0.02019522697387975,81.93850561788445,-3.0262237458079135,6.863192826954503,82.64674957265838,1.442457896240079,18.93844572171966,-21.209429297539565,-7.4999998700014645,-31.77623357817972,0.35813826938806875,-2.2862495770992637
2.7166667,-23.009287997232985,-0.9313198450180432,4.0119619495985015,0.2965467197614849,0.6627770303196815,-0.01985899999492884,81.78375023529108,-2.9369156528065337,6.877460249287631,82.74776896888578,1.4442210171329457,19.42967966541681,-20.989341763919835,-7.499999870001422,-31.617652167438823,0.3850520477511575,-2.4106075266629916
2.7208333,-23.01148222591566,-0.901928839660039,4.114721711073338,0.2992478402785988,0.6622022181443975,-0.019825233536844643,81.64596138120483,-2.8261019868622617,6.885458166217666,82.89071400686394,1.4467158785357042,19.952774232798266,-20.785009770369495,-7.499999870001376,-31.404067692323775,0.45539729629613496,-2.5191240697332313
2.725,-23.02626859684853,-0.8645421744083117,4.181921135906247,0.30203632990337725,0.6615232508574023,-0.020096952450274343,81.52746941537568,-2.6958751145324444,6.892090622920314,83.07938312148255,1.4500087756475482,20.491202433090027,-20.61951539183884,-7.4999998700013295,-31.12690023986821,0.5666701275309596,-2.60803479811793
2.7291667,-23.054824404940515,-0.8197026029560114,4.205244747350099,0.30490213121512605,0.660778494674893,-0.020662775963892793,81.42747398435465,-2.5484336712262463,6.90158496829177,83.31284156125791,1.4540833939791546,21.026198813429474,-20.51433629514243,-7.49999987000129,-30.780800550185003,0.7152755071335023,-2.6761400574008443
2.7333333,-23.097022029783318,-0.7683699738005042,4.180492355630045,0.30782726921438885,0.6600203851932597,-0.021496038852368806,81.34225445790139,-2.3860410343395047,6.917449230424801,83.58507195148671,1.4588347105294541,21.53748828090807,-20.488062401855895,-7.499999870001262,-30.364380945955087,0.8968172788360282,-2.7246575622947296
