time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation
2.3166667,-8.953468688694414,-2.137593520912301,3.8345137861375167,0.008500195660241835,0.7452182403973032,-0.04425017902228531,60.16132162721566,0.27075395388513074,9.221448084954684,72.23373342269048,1.2607164795754628,14.792297544489564,-27.931527472329996,-7.499999870001461,-21.00243536655978,3.207157684396299,3.3717634001361336
2.3208333,-9.566362961098115,-2.2417344649290687,3.6680781357707635,0.00923154509601805,0.7404908812215929,-0.044188985907141265,61.371621717328175,0.1537354660481164,9.219278775129164,73.26325193262522,1.2786849670468925,15.228276569509354,-27.98389281815298,-7.499999870001461,-21.003651092884148,3.5288104574257106,2.3742852109022268
2.325,-10.21448472113895,-2.3659550209218776,3.511972347045079,0.009858059091251824,0.7358844192536512,-0.044190057740959965,62.60193160798729,0.005884164212834831,9.215060187791401,74.23903669430555,1.295715623673874,15.673918473564482,-27.937553698960055,-7.499999870001461,-20.97015629157218,3.8605745551711124,1.3590988267586093
2.3291667,-10.883103532812873,-2.507951754502872,3.370913559622372,0.01037313026844545,0.7314177485409594,-0.04424870125946021,63.83681012804944,-0.16436345150270015,9.21480322752932,75.15898014481651,1.3117716655554439,16.122003866458407,-27.796556560220974,-7.499999870001461,-20.92067418990346,4.193009981853256,0.3648372122297057
2.3333333,-11.55644810671605,-2.6641743592672933,3.2488207488239973,0.010772154667907659,0.7271124199216553,-0.04435846287404831,65.05897109015017,-0.3474927867167506,9.223146900448372,76.02096091287927,1.3268160677891985,16.565166037056727,-27.568285699962217,-7.499999870001461,-20.873940234489286,4.5167341429072545,-0.5713493047593029
2.3375,-12.218874607105446,-2.8300199770480834,3.148520662653681,0.011054188624724022,0.7229912599334593,-0.04451132035246081,66.25056325961907,-0.5335755623245629,9.243115854258166,76.8231058008858,1.3408161369199871,16.996170733391207,-27.26349791604469,-7.499999870001461,-20.84770474568163,4.822843458968375,-1.4160079002266301
2.3416667,-12.856128564135867,-3.0001309383935446,3.0715459320163623,0.01122395667148759,0.7190763754959355,-0.04469733623273797,67.39456601272286,-0.7130438524817322,9.276033925604017,77.56402219186678,1.3537475672066406,17.408278159882556,-26.895861350082168,-7.499999870001461,-20.857738894452133,5.103246825759866,-2.1411713160028745
2.3458333,-13.45655610884491,-3.1687703798159417,3.0180620617546428,0.011293809898896435,0.715387037182092,-0.044903936762956446,68.47613434968305,-0.877488927517604,9.321601657489063,78.24297388649607,1.3655975095566903,17.79570643679614,-26.48100904712881,-7.499999870001461,-20.916882081456652,5.350905995966571,-2.725659775378223
2.35,-14.01210241401292,-3.330239013322728,2.986932490488553,0.011285164262891929,0.7119379646492163,-0.04511512353995579,69.48370474927363,-1.020393010978972,9.378122040175022,78.85995769867681,1.3763659083714335,18.154149657130077,-26.035218676094708,-7.499999870001461,-21.034216047839426,5.559984094575988,-3.1558717253211808
2.3541667,-14.518950678217347,-3.479290137956681,2.9759024440262305,0.011229030507679443,0.7087383494830741,-0.04531098068158159,70.40970328728149,-1.1377079023839531,9.442837161741211,79.41565758605049,1.3860647009718567,18.481260156424558,-25.573912044399975,-7.499999870001461,-21.21447156343215,5.725908503721952,-3.4260756604262195
2.3583333,-14.977702958558364,-3.611499502928849,2.9818618544836673,0.011165401755774136,0.7057916573568722,-0.04546779266692776,71.25077442297344,-1.2282111281509143,9.512323456222258,79.91129926141417,1.3947152800883866,18.77699251273896,-25.110212478882637,-7.499999870001461,-21.457757658342988,5.845361426290562,-3.538245791322708
2.3625,-15.39307243010632,-3.723551453786273,3.001139459158176,0.011141413474144803,0.7030960073964211,-0.04555896204992553,72.00754507531563,-1.2935946972061863,9.58288753056316,80.34847325831959,1.402345405772033,19.043723416252064,-24.653794344299193,-7.499999870001461,-21.759660919310225,5.916220363543775,-3.501503913664941
2.3666667,-15.773127875129177,-3.8134117082439882,3.0297841503746294,0.011208315252310405,0.7006448340480772,-0.04555675516516779,72.68401907297395,-1.3382698055806952,9.65090872738937,80.72900985344214,1.4089870223769094,19.286097559670825,-24.210209162422142,-7.499999870001461,-22.111713437969595,5.9374773157859275,-3.3312422054192856
2.3708333,-16.128190482541818,-3.8803688069110196,3.063802462499761,0.011417418592390323,0.6984275924167382,-0.045434741269634905,73.28673914846627,-1.3688998774402799,9.713087212038388,81.05496545264901,1.4146760209515428,19.510594395055623,-23.780790953092772,-7.499999870001461,-22.502188998303037,5.909164283326376,-3.048008036590571
2.375,-16.469522541055156,-3.924940017597992,3.0993379687109397,0.01181533962579354,0.6964303811764303,-0.045170653282085485,73.82385683368099,-1.3937022317339465,9.766574857182826,81.328732131465,1.4194541510803513,19.72485592698083,-23.363148780413088,-7.499999870001461,-22.91716167721943,5.832301789193105,-2.6762287919755736
2.3791667,-16.80796575584174,-3.9486529479522092,3.1327947414930275,0.012439041154651248,0.6946364383000424,-0.04474931154821103,74.3042294285286,-1.421583599673056,9.808987570503612,81.55323699564225,1.4233725003822402,19.93685609349453,-22.952165062133304,-7.499999870001461,-23.34174291199893,5.708870968889515,-2.242841730682354
2.3833333,-17.15268443250777,-3.9537306018628087,3.160919423815032,0.013311339337402571,0.6930265020335193,-0.0441652221779316,74.7366320921608,-1.4611946677762722,9.838319011603907,81.73217452483539,1.4264955496735503,20.15402139186099,-22.541347482972835,-7.499999870001461,-23.761397087879104,5.54179583015829,-1.7758773612638779
2.3875,-17.510147187905357,-3.9427232071479286,3.1808625106165636,0.01443759724716649,0.6915790635331933,-0.04342447217292707,75.12913918793997,-1.5200022008557204,9.852794077485848,81.87021441320879,1.4289048004722849,20.38242326546287,-22.124337499069153,-7.499999870001461,-24.163223719856948,5.33491628547753,-1.3030336416839368
2.3916667,-17.88344430200806,-3.918141674020454,3.190238362640137,0.01580424249554053,0.6902705862960905,-0.04254558568837337,75.48869582713876,-1.6034823254775128,9.850713206210902,81.97314012300934,1.4307011932157978,20.626152531715373,-21.696360116547407,-7.499999870001461,-24.537090814830034,5.092935915908707,-0.8502799330454281
2.3958333,-18.27199331065272,-3.882150764828803,3.1871964072134276,0.01737952802217531,0.689075805688582,-0.04155909961843407,75.8208722103705,-1.714531691609737,9.830341903097297,82.04788930680706,1.432005812763836,20.88695847231543,-21.255406409405484,-7.499999870001461,-24.87651063904073,4.821338340556941,-0.4405472670780953
2.4,-18.67163991494191,-3.8363711090057273,3.1705056669222147,0.019116627687067962,0.6879682162802228,-0.04050578664971181,76.12977389742443,-1.8531698941012973,9.789890774608999,82.102481255529,1.432958622129768,21.16419685411531,-20.802973968752628,-7.499999870001461,-25.17916583176828,4.526276716093846,-0.09258911459670224
2.4041667,-19.075119648472857,-3.781817830834071,3.139645010725852,0.020958768613513985,0.6869207943270484,-0.039433682590864286,76.41807285383994,-2.0165653277516475,9.72761003592756,82.14582893723757,1.4337151819401954,21.45508774625694,-20.344255020957213,-7.499999870001461,-25.447021476796746,4.214446732746258,0.17988172592460436
2.4083333,-19.47281144136212,-3.7189750901151206,3.094885956285116,0.02284573179226445,0.6859069100116333,-0.03839429916238275,76.68712693236138,-2.1993636299923978,9.64199408973922,82.18744618178563,1.4344415398445531,21.755239353548262,-19.887755201755667,-7.499999870001461,-25.685997935537863,3.8929529228299833,0.36867666941758864
2.4125,-19.853689846318595,-3.6479789350975387,3.037354970637343,0.02472078486772213,0.6849013075933958,-0.037438553664310904,76.93716575551093,-2.394245937412247,9.532064430657252,82.23707323929668,1.4353076952786807,22.05935168264895,-19.44443312874305,-7.499999870001461,-25.905227861274714,3.569173506357095,0.4711655464292832
2.4166667,-20.20636944366425,-3.568863116738606,2.9690669131056504,0.02653700666411152,0.6838810100880383,-0.03661297011097638,77.16753201708654,-2.592607876944971,9.397681050976198,82.30425263244665,1.4364801966909226,22.361980044179333,-19.02654415770325,-7.499999870001461,-26.115973328335215,3.250623729324152,0.48985069327025527
2.4208333,-20.52013271908969,-3.4818175157522115,2.8929277763304593,0.028262055929885167,0.6828260342754073,-0.03595658032595412,77.37697294080155,-2.7852402375616494,9.239829411867944,82.39789053847244,1.4381144862135984,22.658224087425964,-18.646418898872287,-7.499999870001461,-26.330326409821623,2.944813861028495,0.43153709799028733
2.425,-20.785841428049448,-3.3874154670020715,2.812709418679496,0.029880712056424973,0.6817198500611147,-0.035498728581560286,77.56397544862477,-2.9629114061571538,9.06084148525813,82.52583908220566,1.4403476093000003,22.94422285295048,-18.31538990125274,-7.499999870001461,-26.559847804161738,2.659096139563958,0.3062113938037166
2.4291667,-20.99665142513556,-3.286779552150296,2.732997699420053,0.031394894836832735,0.6805495636812774,-0.03525778346610581,77.72713306337573,-3.116792656061261,8.86452766961647,82.69453358050222,1.4432918834435269,23.21737909437609,-18.04300861376283,-7.499999870001461,-26.8143048739645,2.400494496126047,0.12577863307700715
2.4333333,-21.14848080203791,-3.181669381904119,2.659107006030419,0.032821260756398435,0.6793058479057938,-0.0352406758314303,77.86552561316292,-3.2387161980251635,8.656211373105537,82.90871438165959,1.4470300433573737,23.47629398330869,-17.836602183526878,-7.499999870001461,-27.10065193073452,2.1755116213823618,-0.0971817569128519
2.4375,-21.24021561699466,-3.074485937772649,2.596942045255312,0.034186827083696934,0.6779826945394178,-0.03544318062677064,77.97908449382307,-3.3212992164352664,8.44266410158888,83.17125281316956,1.4516122031871632,23.72044995463316,-17.701139464027595,-7.499999870001461,-27.422358614006782,1.9899102114290854,-0.3504917427533336
2.4416667,-21.27366830715026,-2.9681951348263866,2.5527791939280786,0.03552337572283479,0.6765771164968414,-0.035850855858176336,78.06890526721095,-3.3579968656105716,8.231937666749003,83.48308542611541,1.4570547088565324,23.949723845789837,-17.63932527848235,-7.499999870001461,-27.779145760675085,1.8484696441613453,-0.623168884165877
2.4458333,-21.253324942629195,-2.8661801853971927,2.5329417404698518,0.036861596126637086,0.6750889367984018,-0.03644051456448917,78.13745858710453,-3.3431593427299346,8.033088221197465,83.84324600534673,1.4633406967476388,24.16384144262216,-17.651821842013373,-7.499999870001461,-28.167137690737185,1.7547264557763906,-0.9058786865466758
2.45,-21.185928755609883,-2.7720394197630687,2.543358885502264,0.038225966935386275,0.6735207313187515,-0.03718207442778217,78.18864942876526,-3.272160257163818,7.855790822220586,84.24897862039796,1.4704220668099421,24.361898321805082,-17.7374988446979,-7.499999870001461,-28.57938723639441,1.7107167567996975,-1.1910446478394288
2.4541667,-21.07995317308271,-2.689352876920898,2.58902446629686,0.039631195628331416,0.6718778615769394,-0.03804064151654947,78.2276930801943,-3.1416356014494964,7.709855135804627,84.69592051118588,1.4782226745165146,24.54206772239287,-17.89363331430479,-7.499999870001461,-29.006679070102813,1.7167492658303083,-1.472671126039356
2.4583333,-20.945020949249255,-2.6214448285788845,2.6734006048825805,0.04108066808716545,0.6701684264693131,-0.0389787253224078,78.2608130098609,-2.949830458409504,7.6046688016601305,85.17835470833506,1.4866427399200957,24.701587733078295,-18.116014488412965,-7.499999870001461,-29.438478379796628,1.7712447771062765,-1.7459761741960471
2.4625,-20.791325380916863,-2.571168214795825,2.797835836729959,0.04256693297912654,0.6684029575716443,-0.0399585058061173,78.29480523076609,-2.6970063040130614,7.548608147205681,85.68953708076049,1.4955645557108574,24.837065285366396,-18.398952403169357,-7.499999870001461,-29.863878806225465,1.8706774258601613,-2.006952943130082
2.4666667,-20.62910142578457,-2.54073062487851,2.961081682579838,0.04407389439752876,0.666593788612382,-0.04094406431588409,78.33653762577359,-2.38582848332726,7.548461420386745,86.22209297533713,1.5048594098862862,24.945063268338725,-18.73523105743842,-7.499999870001461,-30.27242175874141,2.009644218794993,-2.2519758171086197
2.4708333,-20.46817830462861,-2.5315717010745638,3.158993824576523,0.045580167841106675,0.664754184961071,-0.04190347844424506,78.3924524413399,-2.021638607313633,7.608906895434242,86.76845664160331,1.514395255161728,25.02286845296947,-19.116076826443653,-7.499999870001461,-30.654702277367786,2.1810745281064894,-2.477543308776899
2.475,-20.31762469554967,-2.544291144003402,3.3844924924446094,0.04706295965464935,0.6628974549911392,-0.04281067884414494,78.46812002427517,-1.6125216526677644,7.73208078510225,87.32130155692926,1.5240442195647306,25.069289569047577,-19.53122416338627,-7.499999870001461,-31.00273051764305,2.376573600607528,-2.680210951424729
2.4791667,-20.185478342527848,-2.5786178184964816,3.627830636856791,0.048501835835002276,0.6610363337061018,-0.04364693622168692,78.56786309861975,-1.1691019829947122,7.917263723868043,87.87389297181451,1.533688759514675,25.085318439778018,-19.969149997108964,-7.499999870001461,-31.310069830977046,2.5868754740571425,-2.8567226000510666
2.4833333,-20.078538618306098,-2.633406960430251,3.877179944816649,0.04988183669256075,0.6591828911222469,-0.04440176900117558,78.69444656311657,-0.7040451531536907,8.160713680554304,88.42029531813156,1.5432252797825294,25.074508310097656,-20.417512242316885,-7.499999870001461,-31.57181331863396,2.8023632565118635,-3.0043049229077647
2.4875,-20.00219741120575,-2.7066560080217164,4.1194991720143825,0.051195558662576614,0.6573490577306526,-0.04507300454721241,78.84881934639134,-0.23129718851600659,8.455676224915415,88.95539185587347,1.5525644763934168,25.04297978479847,-20.86377005878678,-7.499999870001461,-31.784482333493372,3.01360268573282,-3.121053133021682
2.4916667,-19.960292865699742,-2.79553892078041,4.341604876186118,0.05244404880601656,0.6555476189358185,-0.04566579285895389,79.02990706667997,0.23485360419555637,8.792603564392078,89.47471921764816,1.5616284488843006,24.99904221939249,-21.295901951210475,-7.499999870001461,-31.94592499164867,3.211832935789894,-3.2063122166075275
2.4958333,-19.95498889696086,-2.8964695515541465,4.531330499123784,0.05363659258115345,0.653793310479319,-0.046190578595535846,79.23448066185217,0.680771537661268,9.159603610543128,89.9741726134544,1.57034555515662,24.952495412682985,-21.703098665180104,-7.499999870001461,-32.055260837814444,3.3893682911103835,-3.2609539671941463
2.5,-19.986701695903776,-3.0052110327279182,4.678642477735604,0.05478963612178638,0.6521035567912339,-0.04666028899313762,79.4571507685855,1.0943956847696967,9.54311534149063,90.44967933003318,1.5786447129639385,24.91373202240693,-22.07630893294829,-7.499999870001461,-32.11287351141024,3.5398821673925682,-3.287470604133386
2.5041667,-20.054102657261087,-3.117046519855916,4.776583747140716,0.05592511638701376,0.6504984855515732,-0.0470871784761443,79.69054405010013,1.465976553851318,9.92877042161622,90.8969517546657,1.586451089362357,24.892782426952582,-22.408556304559998,-7.499999870001461,-32.12041737890162,3.6585650934612537,-3.2898476557744676
2.5083333,-20.15422161040323,-3.2270170015614554,4.821933968308666,0.05706841796199021,0.6490000863245334,-0.047479841387495406,79.92569830438174,1.788548479447071,10.302363539294861,91.3114097137706,1.5936847452612575,24.898431198781168,-22.69500633419637,-7.499999870001461,-32.08079068923315,3.7421655099592472,-3.273229355313573
2.5125,-20.282658470744302,-3.33021721399325,4.815508606270723,0.058246131011070956,0.6476306514994867,-0.04784087392787427,80.15267217103545,2.0581003465314747,10.650826612004613,91.68831283191491,1.6002629455216189,24.93750096388471,-22.93282044388523,-7.499999870001461,-31.998037560425782,3.788933721983614,-3.24343232312688
2.5166667,-20.433892103953852,-3.422125407227951,4.76206133763308,0.05948379668117003,0.6464108275885134,-0.04816555323632991,80.36131632779555,2.273448549740416,10.963092967182158,92.02308565676854,1.6061058334547758,25.014362082711735,-23.12086742176633,-7.499999870001461,-31.877164872469578,3.798495134623521,-3.206387729408968
2.5208333,-20.601658301471442,-3.49893145337994,4.669801008642256,0.06080385610767017,0.645357655928683,-0.048441724761807484,80.54211364889275,2.435852339356654,11.23075027444031,92.31177222723596,1.6111443645309806,25.13069581077353,-23.259371266070744,-7.499999870001461,-31.72388629323489,3.7716810771771736,-3.167598274669607
2.525,-20.779358396778065,-3.557824110110182,4.549579420880732,0.06222401367924952,0.6444829152223492,-0.04865088618244614,80.68697861632553,2.548440252778086,11.448413804379378,92.55153458323846,1.6153290070147037,25.285516077205585,-23.349561823817687,-7.499999870001461,-31.544324856644625,3.7103451596964643,-3.1316877332351583
2.5291667,-20.960458098201777,-3.5972031436466345,4.4138436505355365,0.06375617454028662,0.6437919585882532,-0.048770276110314904,80.78991367199369,2.615535175037955,11.613797320529397,92.74111042133147,1.6186377295606265,25.475437756336262,-23.393372856627856,-7.499999870001461,-31.344712181828726,3.6171891788099026,-3.1021009665292163
2.5333333,-21.138841761482016,-3.6167934490963836,4.2754719617467485,0.06540603781950047,0.6432831230975714,-0.04877565304759038,80.84744558737367,2.641972630632811,11.727506107110647,92.88115960521499,1.6210820489621363,25.695163271325477,-23.393209333358513,-7.499999870001461,-31.131115755626517,3.495614304230868,-3.08098640149129
2.5375,-21.309097605909574,-3.61765235023302,4.1466227805237565,0.06717332789958864,0.6429477056410735,-0.04864439005712517,80.85879975878015,2.6325006885819233,11.792613708611569,92.97444918460309,1.6227102593397218,25.938141303079806,-23.35178682133264,-7.499999870001461,-30.909209961278368,3.3496017363447526,-3.0692668892444797
2.5416667,-21.46672138086281,-3.6020739682708114,4.0377195527911285,0.06905253081645457,0.6427704469123214,-0.04835849970615829,80.82580895756995,2.591330530804046,11.814103515655876,93.02584843845888,1.6236073456299098,26.197330419188976,-23.272033185275355,-7.499999870001461,-30.68408871826286,3.1836145260140483,-3.0668814709233643
2.5458333,-21.608237932884162,-3.5734035237065664,3.956670317700363,0.07103390519679192,0.6427304482922075,-0.0479072220250477,80.75259028778962,2.521876697440147,11.798257292848817,93.04212735604585,1.6238914664177475,26.465979302192537,-23.157037577600132,-7.499999870001461,-30.46010419609877,3.0025014644922976,-3.073159816810301
2.55,-21.731250130396184,-3.5357794012782073,3.908383893618485,0.07310451173176044,0.642802464322167,-0.04728884038166505,80.64505191493055,2.426690352927633,11.752059659662663,93.03157070593818,1.6237072181726322,26.738320496536293,-23.010033003206203,-7.499999870001461,-30.240711476043572,2.811377771359599,-3.08727375321693
2.5541667,-21.83443044436339,-3.4938230708416036,3.894603940886339,0.0752490755991106,0.6429585373704504,-0.04651144836960547,80.5103028363802,2.3075555846131013,11.682667426728223,93.00343370877958,1.6232161349483378,27.010075199754652,-22.8344026040011,-7.499999870001461,-30.02830468064242,2.615458301140813,-3.1086995007920684
2.5583333,-21.917471394328196,-3.4522981826821955,3.914047044041873,0.07745061761962209,0.6431699278076941,-0.04559251228632122,80.3560356399535,2.165696847432709,11.596971519875868,92.9672767552944,1.6225850770243513,27.27868937116969,-22.63370200277253,-7.499999870001461,-29.824043792564176,2.4198282995389464,-3.137622998745605
2.5625,-21.98100854587472,-3.4157612901781502,3.962805377251883,0.07969088100581584,0.6434092279463721,-0.04455727212755027,80.18994176624247,2.0020409306458467,11.50126066970215,92.9322295953073,1.6219733885836192,27.54326477622961,-22.41169017035184,-7.499999870001461,-29.62768828220926,2.229153332173506,-3.175229312420139
2.5666667,-22.026526059503176,-3.3882276721849887,4.0349568899260735,0.08195060314495431,0.6436524575837393,-0.043436252007137265,80.0192087750589,1.8174876102687794,11.400982324819969,92.90625122147577,1.6215199802481304,27.804201188221707,-22.172362612173675,-7.499999870001461,-29.43746821630164,2.047350782280016,-3.2238339658780704
2.5708333,-22.056251330708868,-3.3728760721488706,4.123312782500215,0.08420967465614662,0.6438808728980402,-0.042262322926407046,79.8501406347131,1.613161101845402,11.300588721922775,92.89546620515202,1.6213317459550365,28.06261292906617,-21.919985599728115,-7.499999870001461,-29.250031118489666,1.8772652726296752,-3.2868364521354176
2.575,-22.073042202178396,-3.371815076368338,4.220222014531127,0.08644724706314035,0.6440822274576705,-0.04106781381606181,79.6879300673408,1.3906298388098266,11.20345459104434,92.90366269115177,1.621474801312165,28.31961486698872,-21.65913571455314,-7.499999870001461,-29.060501127976607,1.7204029201689777,-3.368499028921178
2.5791667,-22.080267068439145,-3.3859305620130966,4.318347907461266,0.0886418959307858,0.6442513221490239,-0.03988210215074642,79.536591223895,1.152089389256149,11.111855436236658,92.93202318830659,1.6219697850058052,28.57558960655881,-21.394746795351143,-7.499999870001461,-28.86267685180323,1.5767787900525272,-3.473570462105863
2.5833333,-22.08167449785348,-3.4148280018870976,4.411336362821243,0.09077197255264814,0.644389839115424,-0.03872997635877905,79.39903186563366,0.9005020254182083,11.026998658369196,92.97912502628398,1.6227918667723447,28.82955280877778,-21.13214943336216,-7.499999870001461,-28.649379280027777,1.444917509847639,-3.606782812309207
2.5875,-22.08124520022306,-3.456876140543166,4.494310854294494,0.09281625176272085,0.6445056087159039,-0.03763088365940914,79.27721413839808,0.639679032647374,10.949101943268884,93.0412003959368,1.6238752859570043,29.078728309713444,-20.877059826275175,-7.499999870001461,-28.41294497359367,1.3220235940911225,-3.7722559767407153
2.5916667,-22.083016864542127,-3.509350463320633,4.56415437706569,0.0947549028876012,0.64461154586435,-0.036598988729562944,79.17233309191514,0.37428284334549555,10.877513804391835,93.11260065167627,1.6251214551174489,29.318424872288617,-20.635451804308616,-7.499999870001461,-28.14584432731649,1.2043122538802438,-3.972856557388505
2.5958333,-22.090873582449596,-3.568666124729657,4.619567842841738,0.096570689751029,0.6447244913995502,-0.035643828909938405,79.08494163088498,0.10972265624352938,10.810869996601511,93.18638092303813,1.6264091634190998,29.54226649165527,-20.41325046384048,-7.499999870001461,-27.84139012240296,1.0874682545318295,-4.209574050362239
2.6,-22.108297290992525,-3.6306805713966632,4.660922258064969,0.09825018953383324,0.6448641379943834,-0.034771316363917816,79.01497081492327,-0.1480735375249646,10.74727692777699,93.25491591710066,1.6276053244137556,29.74276791431713,-20.215830137231755,-7.499999870001461,-27.49448753158395,0.9671825835644006,-4.480990710498403
