time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
2.6083333,-22.1820740400432,-3.7454769424276306,4.709235337749807,0.10117116507272186,0.6453117274470788,-0.03328669592894503,76.82649115318883,-10.900183315536117,7.448344173680855,91.50569684511,1.5970756932065582,23.51737075368107,-27.96920982722,-7.4999998700014325,-26.665241774307344,0.702347741834644,-5.108158865711411
2.6125,-22.2408180283955,-3.790304628410875,4.722010584217254,0.10241177436843704,0.645666413795098,-0.03267841666155345,76.74519029478829,-10.642900971089146,7.4781321700953125,91.51865780580914,1.5973019046795967,23.575344767187833,-28.344912820510533,-7.499999870001468,-26.186667683837808,0.553900395760677,-5.447182761782093
2.6166667,-22.31340082774309,-3.8224201952146437,4.731384508858649,0.10351419253724556,0.6461409419333967,-0.03216229754668363,76.67731060369003,-10.39792310381297,7.523086345850905,91.49485112157636,1.596886399695434,23.59662163423084,-28.737319313534066,-7.499999870001511,-25.67392590658655,0.39482938908760523,-5.787884836722545
2.6208333,-22.397260368366656,-3.8396399160776293,4.7401571247419545,0.10449100623643616,0.6467599809729597,-0.031741120900615594,76.6138532716541,-10.170668273063185,7.585005558464196,91.42998334792816,1.5957542435019763,23.586355115891276,-29.134955315757832,-7.499999870001557,-25.137829253913807,0.22735562631822281,-6.11679662245098
2.625,-22.488164687788434,-3.840747806629242,4.750531625680927,0.10535921006734125,0.6475476219906423,-0.03141796409217879,76.54434075193856,-9.965868634331757,7.664026132458562,91.32075308413465,1.593847815777263,23.549609716442486,-29.52646867622097,-7.499999870001603,-24.59230293243011,0.05529719942264001,-6.42000214232205
2.6291667,-22.58033568491794,-3.8255034448026906,4.763998142208044,0.10613951275767251,0.6485262675597881,-0.031195363607550437,76.45723329441846,-9.78728474184796,7.758629554541578,91.16487027393414,1.5911271474920878,23.49113038898156,-29.901229636718167,-7.499999870001642,-24.053585249282122,-0.11626198524920271,-6.684321297855574
2.6333333,-22.666746089839208,-3.7945845386103327,4.781343313997949,0.10685541890909324,0.6497150975060868,-0.03107408553527896,76.34050209026411,-9.637490505549573,7.8657720557690265,90.96110931581515,1.587570847860545,23.415250289612448,-30.249884669942862,-7.499999870001671,-23.53910883703693,-0.281450183993769,-6.89854794767425
2.6375,-22.739590350817586,-3.7494815762848868,4.8027572363864115,0.10753206926901868,0.6511281851486256,-0.03105171746108385,76.18236135951963,-9.517733868336709,7.981113158705148,90.70940526726335,1.5831777834215095,23.32592997984306,-30.564805469382417,-7.499999870001688,-23.06614035358272,-0.43418399606405583,-7.054607137429899
2.6416667,-22.790905622511985,-3.692361033644428,4.827996943852832,0.10819492843134633,0.6527724668119654,-0.031121348194661873,75.9721283473675,-9.427875796223098,8.099318027946273,90.41098041855247,1.5779692871678743,23.22689829739437,-30.840387665393877,-7.499999870001695,-22.650290397271622,-0.5687887799814119,-7.148488437478437
2.6458333,-22.813292507191587,-3.6259100802653075,4.8565651227538815,0.10886849149664807,0.6546459046589662,-0.03127060127740944,75.70113953282853,-9.366410368702478,8.214408833020169,90.06846841661024,1.5719913249158588,23.12184355288337,-31.07317882640814,-7.499999870001695,-22.304029912652407,-0.6806091584981208,-7.180827816037339
2.65,-22.80066044562968,-3.5531706525771654,4.887872929142533,0.10957519730506553,0.6567362830643828,-0.031481235367709554,75.36361325526038,-9.330569169291778,8.320142510026805,89.6859871678031,1.5653157676974137,23.014590516912268,-31.26184460482086,-7.499999870001688,-22.03536436357203,-0.7665574195385397,-7.157050856096918
2.6541667,-22.748905101411854,-3.47736573835207,4.921369838648695,0.11033469512595794,0.6590210765915865,-0.031729439212765165,74.95732640033283,-9.316510141261023,8.410395099404742,89.26910476838327,1.5580397971330837,22.90919832647544,-31.40700678501755,-7.499999870001674,-21.846819671916204,-0.825549729826712,-7.087048863002406
2.6583333,-22.656421882089035,-3.4017176538178773,4.956633467933014,0.11116353733475039,0.66146867082808,-0.03198684757943551,74.48397927931282,-9.319582589557365,8.479535012363817,88.824651652247,1.550282626790842,22.8099284047299,-31.51100034376671,-7.499999870001653,-21.73487807999489,-0.8587837481323144,-6.984421342665535
2.6625,-22.524376509430308,-3.3292584730116697,4.993415210093932,0.11207527655819388,0.6640409121341418,-0.03222218887990005,73.94916589197825,-9.33464772100197,8.522768737029873,88.36036147822661,1.542179234486282,22.721059539499205,-31.57759532453008,-7.499999870001624,-21.689961796052806,-0.8698204926338313,-6.8653666606924295
2.6666667,-22.356689336152847,-3.262637017164631,5.031636846604516,0.11308084788636708,0.6666966105299093,-0.0324033503032241,73.36193910037085,-9.356422380456124,8.536442629039668,87.8843678547726,1.5338715784710237,22.646565520398514,-31.611716394751245,-7.499999870001589,-21.6969981536016,-0.8644510237385746,-6.747330468860946
2.6708333,-22.159735694087797,-3.2039338639962893,5.071335134000105,0.11418904709975862,0.6693953824479846,-0.032499544136561566,72.73403805142401,-9.379806651858294,8.518283217400581,87.40462682590704,1.52549851791126,22.589708811058845,-31.619176143396167,-7.49999987000155,-21.736522628476465,-0.8503530131652867,-6.647534851482796
2.675,-21.94180678143141,-3.154503003673255,5.112558872633113,0.1154069111264097,0.6721012067739847,-0.03248323047367149,72.07889965881361,-9.40015622912001,8.467556138468494,86.9283557379732,1.5171860192654179,22.552628023373092,-31.606425003837646,-7.499999870001514,-21.78620325495227,-0.8365681048825951,-6.581519028295002
2.6791667,-21.712404125806707,-3.114862576950466,5.1552346000916796,0.11673987230604166,0.6747852573039094,-0.03233152194769442,71.41059048571489,-9.413468962121073,8.385122369008327,86.46156765069951,1.5090390302248062,22.535998677280954,-31.580314614631725,-7.499999870001489,-21.82261933838067,-0.8328522291286538,-6.561826395715158
2.6833333,-21.481451974573744,-3.084655215983887,5.199028683421753,0.11819165118195,0.6774278408217372,-0.0320269387260163,70.74277437914976,-9.416471281943611,8.273372888139328,86.00874454351364,1.5011357760883066,22.538827040715056,-31.547871387446914,-7.499999870001479,-21.823108592007962,-0.8489638103610754,-6.596967946818777
2.6875,-21.258508900049918,-3.0626911243377255,5.243240758952408,0.1197639208408066,0.6800194785314405,-0.03155754202821939,70.08779419412836,-9.40661115085874,8.136031458826242,85.57265190506585,1.493524523739375,22.558405132443248,-31.51607917835103,-7.499999870001482,-21.76750848874829,-0.8939575447307035,-6.690773390588159
2.6916667,-21.052048190179683,-3.0470764613323444,5.286762374257783,0.12145580671563676,0.6825612607775803,-0.030916601708868893,69.45591253656475,-9.381983649576865,7.977829807828325,85.15426966757443,1.4862223762230093,22.590422956067137,-31.49167060443412,-7.4999998700014965,-21.63964962732309,-0.9755449216076721,-6.8422055580024805
2.6958333,-20.868860527283612,-3.0354182058413244,5.328123333990327,0.12326330504716407,0.6850646023174628,-0.03010201580249041,68.85473461838339,-9.34122684159781,7.804077175124196,84.75280610326269,1.4792155152841386,22.629210516488435,-31.480924670356433,-7.499999870001514,-21.428499369303086,-1.0995700929872043,-7.045661749858565
2.7,-20.713613427428623,-3.0250859719282928,5.3656280331278685,0.12517872574023384,0.6875504782978349,-0.029115697154037695,68.28882280388628,-9.283426142422348,7.620162611203355,84.36576810800528,1.472460428048326,22.668070410709777,-31.489465286477618,-7.4999998700015285,-21.128894927592736,-1.2696349119714012,-7.29172411698329
2.7041667,-20.588581684383684,-3.013502276690297,5.397560041019809,0.12719027261382165,0.6900481694822393,-0.027963106796947336,67.75950256380887,-9.208056742272213,7.431040837638033,83.98907516004827,1.4658858959762964,22.699659677029324,-31.522053210332544,-7.499999870001532,-20.74184207091363,-1.486892142029694,-7.568261405297662
2.7083333,-20.49354655410688,-2.998426642969397,5.422412540304623,0.12928185115491095,0.6925935152941685,-0.02665307413866269,67.26485372991311,-9.114980037948497,7.240760598263336,83.61721758939714,1.4593957571856062,22.716382285181123,-31.582365770337464,-7.499999870001525,-20.274385383414085,-1.7500110320668218,-7.8617378159700575
2.7125,-20.42585346687489,-2.9781969492774887,5.43909164673528,0.13143316305680455,0.695226681464679,-0.025197993792818032,66.79988105230791,-9.004496111081945,7.052096703326911,83.24346735615022,1.4528725852264475,22.71075707203388,-31.672767182063666,-7.499999870001511,-19.73907758978447,-2.055304563730884,-8.158558313395575
2.7166667,-20.380618567808305,-2.9518947511028744,5.447042789283852,0.133620143819804,0.6979894988144406,-0.023614404570041537,66.35686154399558,-8.877443083153336,6.86633918978023,82.86014898313978,1.4461824177482978,22.675729484872406,-31.79408697217662,-7.499999870001493,-19.1530908500188,-2.396994640943611,-8.4462766775654
2.7208333,-20.351078370258,-2.919410325502824,5.446266281561462,0.13581582826859917,0.7009225090409729,-0.021923835265349814,65.92586636524058,-8.735326063771998,6.683272290078636,82.45897049894846,1.4391805325452083,22.60490208408745,-31.945439387149698,-7.499999870001475,-18.53702458737832,-2.7675835697120963,-8.714514623106988
2.725,-20.329077777089818,-2.881397166588628,5.437212321108351,0.13799174544853154,0.7040619397307581,-0.02015367660926959,65.49544664556518,-8.580452127863877,6.501345052849074,82.03140319202153,1.4317180755153054,22.492670728611753,-32.12412475983764,-7.499999870001457,-17.913474822257516,-3.1582982920074176,-8.955485952738972
2.7291667,-20.305684585092457,-2.839122533241629,5.420571949304729,0.1401198879727617,0.7074368995478507,-0.01833775797970212,65.05345494261971,-8.416042752586735,6.3180025586897495,81.56908969155032,1.4236491830155733,22.33426878951052,-32.325649575618975,-7.49999987000144,-17.305443621088948,-3.559574660598591,-9.164081418580066
2.7333333,-20.27190178049939,-2.7942376037009953,5.397003501978172,0.14217515222240826,0.711067111336724,-0.016516308975435528,64.58795063933927,-8.246292430702974,6.130120837243212,81.06425520685815,1.4148381593428978,22.12573603205944,-32.543885597895674,-7.499999870001422,-16.7346877821632,-3.9615484064472892,-9.337536231165638
2.7375,-20.219425937253355,-2.7485047902159754,5.366849422418234,0.14413796221532554,0.7149614579448049,-0.014735085670100994,64.08811491878757,-8.076343969209299,5.934475990628953,80.51009667034474,1.4051662685596567,21.86383860539068,-32.771364723778326,-7.499999870001404,-16.22012977968844,-4.354517190362006,-9.474763281042398
2.7416667,-20.141378547647644,-2.7035279125861638,5.329903062319852,0.14599666677235176,0.7191174907739563,-0.013043626039993733,63.54508661712911,-7.912159707146663,5.728179909178287,79.90112796022251,1.3945377597674455,21.545970883740605,-32.99968269536522,-7.49999987000139,-15.776469949014016,-4.7293381650316295,-9.575484833153231
2.7458333,-20.032925807101556,-2.660531165788412,5.285278283013974,0.1477492911276912,0.7235218819288397,-0.01149280014784737,62.95263030243311,-7.760283313581797,5.509027702493954,79.23346467703608,1.382884837395714,21.170069644948335,-33.21996841354865,-7.499999870001386,-15.413134753735429,-5.0777319609988085,-9.639328025511992
2.75,-19.891707321409854,-2.6202246446702384,5.2314179061097486,0.14940431268271093,0.7281516639012585,-0.010131936057928137,62.30756426216326,-7.627504207668068,5.275719543196968,78.50503653124268,1.3701713680653753,20.734568368186537,-33.42337071980033,-7.499999870001397,-15.133666492982154,-5.3924783778670635,-9.665058907387335
2.7541667,-19.71801661227326,-2.5827784875819977,5.166254302531632,0.15098027467133435,0.7329760522319771,-0.009005799091103444,61.609905350488006,-7.520450388074787,5.027937820016076,77.71571655146478,1.3563951356993638,20.238415312102305,-33.601521795663466,-7.499999870001418,-14.935609196047759,-5.667508904813904,-9.650112317022018
2.7583333,-19.514711523426218,-2.5479064823654842,5.087511394670406,0.152504238534288,0.7379586800895526,-0.008151652461149867,60.862721832785475,-7.4451441532775355,4.766278859466493,76.86735313165298,1.3415884008521315,19.68117158216149,-33.7469522083578,-7.499999870001443,-14.810884586079553,-5.8979207473355855,-9.590532301545592
2.7625,-19.2868712386138,-2.515037232636628,4.9931160035216084,0.15400929835018665,0.7430601314221179,-0.007596600883755603,60.07171516783805,-7.4065604558778615,4.49205721582413,75.96368647073932,1.3258164423071628,19.063192111706172,-33.85345026619453,-7.4999998700014645,-14.746594051485083,-6.079950451928318,-9.481377306441118
2.7666667,-19.041248516212956,-2.4835329794937997,4.881670063842681,0.15553158234702052,0.748240677699924,-0.0073554028305279125,59.2445721905058,-7.40822941220327,4.207016720856747,75.01013172638045,1.3091737723961456,18.385874583244924,-33.916370869784764,-7.499999870001482,-14.726139139901107,-6.210950157418231,-9.317575699583715
2.7708333,-18.785585596766882,-2.452908953591758,4.752924228123414,0.15710726275087591,0.7534630781277474,-0.007428902603092841,58.390143026991105,-7.451920651292368,3.9129914440048386,74.01342217393298,1.2917779089481751,17.651943705155198,-33.9329026746808,-7.499999870001493,-14.730530114281471,-6.289406194721761,-9.095148205506666
2.775,-18.527871053641622,-2.4230117360467665,4.60818748208721,0.15877004669335137,0.7586952271958759,-0.007803202464606449,57.51751358068244,-7.537437303809989,3.611559831425218,72.9811255724154,1.2737609342831255,16.865724867502074,-33.90229725275203,-7.4999998700014965,-14.739748316940135,-6.31502736869637,-8.812649580986273
2.7791667,-18.275615731453296,-2.3941302958257187,4.450607237832695,0.16054945725078312,0.7639123904030672,-0.008449698566426057,56.6350564582966,-7.66253446201173,3.303729828387632,71.92106881756116,1.2552594535125206,16.03335229446721,-33.826052816089295,-7.499999870001493,-14.734039298225369,-6.2889069779570175,-8.472628042306841
2.7833333,-18.03521983948696,-2.367031910411833,4.285262040879506,0.16247000016182425,0.7690988003450613,-0.009326114855047472,55.74955488241843,-7.822964559642347,2.9896865298035906,70.84072141855869,1.2364038341778476,15.162851950189195,-33.70803154356945,-7.499999870001482,-14.695037232993718,-6.213729960767448,-8.082867333200094
2.7875,-17.81148996471811,-2.3429313234142968,4.119026457454997,0.16455111368682493,0.7742484808530701,-0.010378617215636782,54.86549229204095,-8.01264150413007,2.668628469575458,69.74659197752781,1.2173076728290808,14.264041327062026,-33.55447719851963,-7.4999998700014645,-14.606654558485966,-6.0939624640310335,-7.657174410930972
2.7916667,-17.607345396830734,-2.3234118687843783,3.9601944136820433,0.16680765875233491,0.7793652847985927,-0.01154494551958349,53.984583383357794,-8.22390587046891,2.338711656309557,68.64368434101418,1.1980583030760692,13.348201246386793,-33.373891995824295,-7.49999987000144,-14.455709125366246,-5.935938950248946,-7.215510832142451
2.7958333,-17.423730615192664,-2.310320683686729,3.817879807121942,0.1692506321359471,0.784462225648633,-0.012758313290199316,53.105595656936856,-8.447866048165011,1.997109524745557,67.5350488232535,1.178708962955189,12.427500393479576,-33.176731462178644,-7.499999870001411,-14.232298383429459,-5.747764593216471,-6.783333419014335
2.8,-17.259728593729264,-2.3056570014562374,3.701246662203725,0.1718877621467516,0.7895602201556187,-0.013951675974862042,52.22448324759619,-8.674788435371873,1.6401835671722855,66.4214585842642,1.1592731466599686,11.514188024582332,-32.97488489388426,-7.499999870001383,-13.929960678550373,-5.53898197926178,-6.390100961373319
2.8041667,-17.112850622994102,-2.31146493242622,3.6186498156098,0.1747236669667021,0.7946863473543907,-0.015061912261048123,51.33483212113986,-8.894515710578494,1.26374765176828,65.30124473435158,1.1397217265707127,10.619607195657066,-32.780926735758904,-7.499999870001358,-13.545682590177211,-5.320001225187789,-6.067011175188305
2.8083333,-16.97946340479046,-2.3297330308222675,3.5767844172387986,0.17775934519188868,0.7998717216901293,-0.016033506465098882,50.428593545566564,-9.0969030148651,0.8634018496742697,64.17032690147961,1.1199834867555232,9.75311219966224,-32.60714886649155,-7.49999987000134,-13.07981443899788,-5.101343992777682,-5.8441463221365
2.8125,-16.85530218148155,-2.3622948043435374,3.5799425815993127,0.18099095789988603,0.8051491221901236,-0.016821437995865284,49.49705196473783,-9.272271164489903,0.43490914516409296,63.02246475998068,1.0999495129750787,8.920993430730359,-32.46441224917749,-7.4999998700013295,-12.535942495238311,-4.892790828419189,-5.747309293503697
2.8166667,-16.736009576181715,-2.4107189178614425,3.6294579912228295,0.18440812603864315,0.8105506028723896,-0.017393132783845456,48.531931762248696,-9.4118787283505,-0.025410737199496755,61.84972468321426,1.0794813373094316,8.125517662682908,-32.360885116386605,-7.499999870001326,-11.920739358080812,-4.70254352977922,-5.794901860641413
2.8208333,-16.61763613461019,-2.4761768186439546,3.723391290679743,0.18799220232993588,0.8161053730193096,-0.017729471616595816,47.52650630077315,-9.50841017251156,-0.5202936686144272,60.64311351344221,1.0584219995310906,7.364183174829765,-32.30076085749137,-7.4999998700013295,-11.243782057086124,-4.536520024155097,-5.995217929940522
2.825,-16.49704342964643,-2.5592804477500875,3.8564807829820604,0.19171506379361106,0.8218382223765242,-0.017824948199431527,46.4765518282153,-9.5564669942215,-1.0511706058429469,59.39329750821081,1.03660859508897,6.629272621040085,-32.2830708298168,-7.49999987000134,-10.517302589253692,-4.397887034246376,-6.344498446911626
2.8291667,-16.37216550134784,-2.659894061404403,4.02035995413977,0.19553886233836568,0.827768657954822,-0.01768709520688155,45.38100431089956,-9.55303373328375,-1.6178553110094978,58.09131534427581,1.0138847193769864,5.907767777737759,-32.30072540912949,-7.499999870001358,-9.755827698909568,-4.286904715600795,-6.826030185421322
2.8333333,-16.242107912911315,-2.7769397371611158,4.20402440176381,0.1994169344278769,0.8339107473450241,-0.01733525824217635,44.24222945301212,-9.49787203414769,-2.2183050509940845,56.72921205269832,0.9901115319909932,5.181671264870331,-32.33992882958095,-7.499999870001379,-8.97567572926024,-4.2011119944618995,-7.410469572588399
2.8375,-16.107090626985663,-2.9082306132588,4.394512033011932,0.20329583817400426,0.8402734992401484,-0.016798760943758147,43.065886465737506,-9.393778812559399,-2.8484845730736255,55.30055197007238,0.9651767094182676,4.4287581018131545,-32.38011327689663,-7.499999870001397,-8.194301688932233,-4.1358296796178236,-8.057433609248953
2.8416667,-15.968263638665057,-3.050373601924439,4.577741938886402,0.20711833629431012,0.8468615319132088,-0.016114521106537636,41.86042795200614,-9.2466379896681,-3.50236716598299,53.80079378995639,0.9390009909206377,3.6237498680767732,-32.39451597385057,-7.499999870001408,-7.429507595620457,-4.084908236392407,-8.718238972106903
2.8458333,-15.827437169293537,-3.1987819215866633,4.739443634291019,0.2108270519103631,0.8536758063599389,-0.015324226200574283,40.63631619584312,-9.06520553696674,-4.1721048992856895,52.22752077899112,0.911542196563482,2.7398649354676374,-32.35147275787423,-7.499999870001411,-6.698557467192457,-4.041605816767635,-9.339524931810267
2.85,-15.686771004581125,-3.34782895906033,4.866103184184638,0.2143684371134875,0.8607142748089041,-0.014471217484767467,39.40505412018846,-8.86059439895671,-4.848391629191827,50.580521406531574,0.8827966344669612,1.7506543558452599,-32.21642345940197,-7.499999870001411,-6.017253952309038,-3.999458775578693,-9.867399860571812
2.8541667,-15.54846416762446,-3.4911609788909956,4.94585557083092,0.21769661487089045,0.867972347139164,-0.01359727511053509,38.178139074157684,-8.645464523611494,-5.521026083918303,48.86172210265188,0.8527979272094937,0.631992132538046,-31.95452802395542,-7.499999870001411,-5.399047210937233,-3.9530101137004663,-10.251711125126912
2.8583333,-15.41448024981434,-3.6221672903646085,4.969260732391423,0.22077664150364756,0.8754430991897668,-0.01273956514974436,36.966053137069245,-8.43296828677589,-6.179658144412302,47.074987785414166,0.8216135303686982,-0.6359429299599553,-31.533694149926607,-7.499999870001415,-4.854253738200737,-3.8982937152013855,-10.450039599964898
2.8625,-15.286336237172225,-3.7345818052584208,4.929912558164839,0.2235868356922066,0.8831171740536139,-0.011928071330836936,35.777397742586814,-8.235546829449966,-6.814671077257958,45.22582068634947,0.7893394760307949,-2.066873334214166,-30.927734810606726,-7.499999870001422,-4.3894563924324475,-3.8330266239482613,-10.431054805143212
2.8666667,-15.164972522063445,-3.823160543503419,4.824845411934429,0.22612000814616348,0.8909823868537756,-0.011183823932267063,34.618255902045526,-8.063709856955816,-7.4181199447978035,43.32099625600501,0.7560940181399514,-3.6669925500086644,-30.119321935773222,-7.499999870001429,-4.007132542464132,-3.756522852387853,-10.176941270110284
2.8708333,-15.05070842717643,-3.8843509736269817,4.654720183888081,0.2283836204748938,0.8990231356595566,-0.01051813132421926,33.49182466054249,-7.924951240314571,-7.984618335586565,41.368174258107494,0.7220108448077509,-5.434046085139466,-29.102391310832335,-7.4999998700014325,-3.7055229921072015,-3.669393984411821,-9.684720958685448
2.875,-14.943272620903542,-3.9168503363494738,4.423789025847757,0.23039902661744643,0.9072198132733467,-0.009932846455708333,32.3983165595167,-7.822948848077369,-8.512050437443419,39.37551836735889,0.6872324390399491,-7.357022144191154,-27.88368988777525,-7.4999998700014325,-3.4787282362244696,-3.5731326628764215,-8.966427336102235
2.8791667,-14.841885628475925,-3.9219504297655625,4.1396523497501665,0.2321999925265588,0.915548447097551,-0.009421507127456432,31.335097497036244,-7.757167220886468,-9.001989917193532,37.35135676890486,0.6519041550786246,-9.416484171517652,-26.483239317280827,-7.4999998700014325,-3.317011441204841,-3.4696814121728865,-8.048203140918334
2.8833333,-14.745367475222901,-3.9035898979321515,3.812831598971066,0.2338306850793587,0.9239807374526989,-0.008971030380938189,30.297017467900485,-7.722929211907541,-9.459732695192466,35.30392061469686,0.6161696536048201,-11.585506556494769,-24.933606727847696,-7.499999870001436,-3.207291297899368,-3.361074798649771,-6.968479846617363
2.8875,-14.65224892714477,-3.8680784377542006,3.456186640407848,0.23534330161711656,0.9324845616370415,-0.008563588277236009,29.276894864612245,-7.711957656126915,-9.893895836602288,33.24119600985449,0.5801683184148312,-13.831115810086873,-23.27800619257585,-7.499999870001447,-3.1338068132988965,-3.2492141453384034,-5.775447923865598
2.8916667,-14.560875455980565,-3.8235107670337665,3.0842097514978972,0.23679548315949792,0.9410249269328566,-0.008178380250136277,28.266121071694347,-7.713325139022195,-10.315596467344793,31.170906837133316,0.5440349566534228,-16.116107327903837,-21.567383635805914,-7.499999870001461,-3.07892531131084,-3.1357963215253113,-4.524039715386977
