time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
2.7583333,-27.50041863488798,-1.987448597711081,3.1228713836442745,0.13939520715884268,0.6291162550267174,-0.04807602153551165,88.06622659624257,0.3227636250134126,7.698684383627602,94.62522777936759,1.651521778547751,24.047269324480503,-24.380180981845633,-7.499999870001539,-33.92827285514031,3.1404094966424654,0.6711859802549616
2.7625,-27.48183314776958,-2.0695099976440607,3.192472440818943,0.14034940470936064,0.6291810485314315,-0.047058693954819875,88.09324342834843,0.47295038365319175,7.691551723322183,94.80065481717523,1.6545835578064605,23.856358779299068,-24.614376637233725,-7.499999870001539,-34.01088868813834,3.2235812258879433,0.7969400968775079
2.7666667,-27.469262897912117,-2.156080325306012,3.262325251216756,0.1413446182648711,0.6293238006681855,-0.04611420804444735,88.11050249292492,0.6345413105640949,7.690877210340198,94.95411796777913,1.6572619949549565,23.639387949987995,-24.86996181586451,-7.499999870001539,-34.088355135499086,3.3050866338099207,0.9215762621627558
2.7708333,-27.468047999486135,-2.2385818566892337,3.3246537660180953,0.14238620881168196,0.6295396546504868,-0.04531388835082073,88.11850383351644,0.8001664784367155,7.704448616557783,95.08049880122907,1.6594677565392635,23.40952403438853,-25.125542808144743,-7.499999870001539,-34.15416482592869,3.383103279124708,1.0447892351368728
2.775,-27.483805430360473,-2.307676479260791,3.372644190061427,0.14346468754774622,0.6298217689110088,-0.04471982405582259,88.1200487240495,0.9609618252352262,7.73958100174139,95.17547297833539,1.6611253685993537,23.18101159342317,-25.35871076166139,-7.499999870001539,-34.20110519297575,3.4556323022002524,1.1650324428663457
2.7791667,-27.52204395527767,-2.3540273736700814,3.4008485624572216,0.14455662092141294,0.630162821224562,-0.04438073075084772,88.11985132646569,1.1071112022100158,7.802490276398333,95.23528082462792,1.662169212430547,22.96796752135714,-25.54760234718637,-7.499999870001539,-34.2221019627989,3.5207183971517355,1.2797261399527495
2.7833333,-27.58769127009313,-2.3690654032583955,3.4054856975302106,0.14562797093464538,0.6305566082991804,-0.04432843226574516,88.12381904217187,1.228539846766703,7.897741354817655,95.25655325014448,1.662540486312245,22.783217013472928,-25.67249220075175,-7.499999870001539,-34.21107444295496,3.5766317148846802,1.3856222100777318
2.7875,-27.684590285590776,-2.345686192052916,3.384637740534931,0.14663934227753656,0.6309994854482371,-0.044575426737690674,88.13810130191047,1.3156971021542574,8.027835250731119,95.23625531976025,1.6621862206259925,22.637274688454404,-25.717313005207846,-7.499999870001539,-34.163688617488766,3.621995140432813,1.479260454524092
2.7916667,-27.815031288073236,-2.278811982609425,3.338346108781088,0.14755220812533895,0.6314914255694978,-0.04511394986471014,88.1680468611138,1.3603433164214305,8.192992235318847,95.17177760982787,1.661060872330919,22.53755469646745,-25.670982471620373,-7.499999870001539,-34.077909809111894,3.655855191432159,1.557434405149649
2.7958333,-27.97938724725132,-2.165767554232684,3.26861061161948,0.1483350205142971,0.6320365376124438,-0.04591676705344151,88.21722901907057,1.3562502972750015,8.391168833391964,95.06116867815808,1.6591303823310182,22.487868059871722,-25.528411693614927,-7.499999870001539,-33.954286888244724,3.6777034574400407,1.6175879319027842
2.8,-28.175909505345434,-2.0064397141801726,3.1792912429174094,0.14896818336163242,0.6326429698549557,-0.04693965230007742,88.2866914012814,1.2997386705717302,8.618317554985378,94.90346811921518,1.656377988384986,22.488233087305662,-25.291085365792018,-7.499999870001539,-33.79593951616322,3.687457320223828,1.658086536675549
2.8041667,-28.40072161524963,-1.8032125330968558,3.0759066786993783,0.14944711506417754,0.6333222299475697,-0.048125255778224664,88.37453445842463,1.1900024402481206,8.868864015325409,94.6990726732913,1.6528106149163306,22.534989226302507,-24.96713938138714,-7.499999870001539,-33.60826225511191,3.6854068675586014,1.6783392518300215
2.8083333,-28.64802310335403,-1.5606934088021056,2.9653215869194827,0.149782982387984,0.6340880512136186,-0.049407915813646,88.47591027923086,1.0292003205580864,9.136343076953901,94.45005222744375,1.6484643882695065,22.621174745623335,-24.570906805843414,-7.499999870001539,-33.39839725551328,3.6721339721031505,1.6787768856384542
2.8125,-28.91048616217238,-1.2852663765925474,2.8553207257382454,0.15000109647259968,0.6349549779268836,-0.05071894670755796,88.5834297398696,0.8223170315372844,9.414111550259667,94.16033512420596,1.6434078709563753,22.737111942011047,-24.12195196406421,-7.499999870001539,-33.174553496211196,3.6484126121663327,1.6607138345223973
2.8166667,-29.179801653881157,-0.9845264585813757,2.7540825643556253,0.15013736800232855,0.6359368186000309,-0.051991977601027334,88.68792248036928,0.5768134508013202,9.696044995083696,93.83570621195084,1.637742027628125,22.87114242931739,-23.64366026315671,-7.499999870001539,-32.94526055768709,3.615105982117678,1.6261328421758239
2.8208333,-29.44731164676634,-0.6666594625100136,2.669585478247739,0.15023353136548057,0.6370450690459368,-0.053167952841734395,88.77943798355982,0.30209511814932505,9.977130626934612,93.48359989975383,1.6315966132010422,23.01046424146099,-23.161495387917164,-7.499999870001539,-32.71863945700811,3.5730807768110155,1.5774359673445124
2.825,-29.70465729474084,-0.3398335124607396,2.608998634167642,0.15033197987997388,0.6382874016975855,-0.05419939363880773,88.84834340721385,0.00883914595277104,10.253884087261497,93.11270924658791,1.6251233501759563,23.142031110282154,-22.70107222211459,-7.499999870001539,-32.50175840097628,3.5231567712347114,1.5172019159361592
2.8291667,-29.94437288689833,-0.01166181883328738,2.578120321736434,0.15047099319757662,0.639666378460586,-0.05505350763231174,88.88636330512584,-0.29176715544832,10.524541134603005,92.7324565441454,1.618486688565658,23.253472422720986,-22.28621965425913,-7.499999870001539,-32.30012513149194,3.4661000823234054,1.4479807631152537
2.8333333,-30.16036655512309,0.3112171866236254,2.580925087848562,0.1506809525869551,0.6411786255052725,-0.05571380295779567,88.88741608169533,-0.5888094194713276,10.789003823260945,92.3523764589343,1.611853039693848,23.333978168888226,-21.93721921858994,-7.499999870001539,-32.117354213327765,3.402656519051887,1.3721431672469901
2.8375,-30.348242912020723,0.6234138766476045,2.619268645870329,0.1509819136798585,0.6428147328805383,-0.05618004977548829,88.84813018344352,-0.8723778396419047,11.048553339808524,91.98145714984986,1.605379276527704,23.375075338097353,-21.669398587424414,-7.499999870001539,-31.95503584865165,3.3336125794843987,1.2917852306850126
2.8416667,-30.505441626003968,0.9209069562083351,2.692779318379828,0.1513826844956714,0.6445600618776857,-0.056466679505817255,88.76796895085205,-1.134178133983036,11.305375463521022,91.62748015472717,1.5992012125249395,23.37121442377924,-21.49222682124962,-7.499999870001539,-31.812818039275577,3.259867359715639,1.2086772304229483
2.8458333,-30.631187242914844,1.2010189506934779,2.7989397239413707,0.1518813486954811,0.6463964684832885,-0.056599936487700675,88.64895272453312,-1.3679672755186947,11.561972822183927,91.29640257136961,1.593422818658535,23.320095793404438,-21.408999491052082,-7.499999870001539,-31.68869372126246,3.182497800915639,1.1242403798370864
