time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
2.4083333,-17.472452187217396,-0.773228011525745,-3.6953598499171085,0.002057079597888346,0.6649186782652524,-0.041376829802625324,83.26007065867503,1.5184318978516758,5.2922204036802,86.99247795311248,1.5183051638193505,14.891795164905712,-26.57965180852386,-7.49999987000155,-33.697964622990426,2.1008369219822014,0.5191565223159254
2.4125,-18.19240799633755,-0.500554243343744,-3.7061554592450605,0.002134450628564178,0.6625287154688276,-0.04017031135609648,84.16269258044608,1.596889420369654,5.4965106511215405,87.15036711559247,1.5210608498057323,14.859373313621631,-26.711854643554812,-7.49999987000155,-33.90485667646364,1.6822053031242328,0.5391474167771458
2.4166667,-18.885461016512846,-0.21773268548509994,-3.6649874841386736,0.002335059137156203,0.6603133722026141,-0.039149516854232985,85.01161289957014,1.6167671782437436,5.697731524231358,87.30869379207336,1.523824171881592,14.850895970045118,-26.829230015363336,-7.49999987000155,-34.09470691905096,1.2841351133323677,0.5157298643352937
2.4208333,-19.55163008383825,0.06774997817786418,-3.5812439146898414,0.002612439342482471,0.6582167152115226,-0.038351066786895656,85.82242256735493,1.584733864862985,5.892054378680615,87.478074851702,1.526780429351431,14.863862551444502,-26.926276776053477,-7.49999987000155,-34.27672445094558,0.9175697953575892,0.4577816817382295
2.425,-20.193748953913353,0.3492236249975342,-3.466919500816188,0.002918830553596105,0.6561822419477685,-0.03780022460326325,86.61277758243298,1.510485481234174,6.076480259392357,87.66602890811517,1.5300608467588954,14.894210870249536,-26.998117868761568,-7.49999987000155,-34.456779931531464,0.5909225962905212,0.37531108243702105
2.4291667,-20.817021199466357,0.6213127251094567,-3.3354784256220373,0.0032092559241516435,0.6541566450454221,-0.03751124663501946,87.40064769467304,1.4056660900274067,6.2492124076699,87.87642291289048,1.5337329151225525,14.936923188636474,-27.040906385134114,-7.49999987000155,-34.63701093938296,0.3097856102185466,0.27855142131572275
2.4333333,-21.42826624222242,0.8802053731132006,-3.200666484024262,0.0034451479123787133,0.6520928656030728,-0.03748812266740378,88.20256840034696,1.2827294318554407,6.409861068508219,88.10942671214852,1.5377995988009239,14.98672389109628,-27.05208318546488,-7.49999987000155,-34.81592631915309,0.07688388259570936,0.1771563122387017
2.4375,-22.034974826327314,1.123708549766013,-3.0753882331859104,0.0035972895812874236,0.6499524395058963,-0.03772534477050926,89.032086693397,1.1538679406221677,6.559447595239301,88.36195084287552,1.5422069764812405,15.038771963084622,-27.03045981791531,-7.49999987000155,-34.98895789002625,-0.10775492618210368,0.07956911479800129
2.4416667,-22.644306888827245,1.3511168293259967,-2.9707470095877704,0.0036478187883805828,0.6477071960119642,-0.03820846795364824,89.89854739278579,1.0301143153766714,6.700208165719188,88.62846125608252,1.5468584607818658,15.08924824072692,-26.976142216679943,-7.49999987000155,-35.14935935933401,-0.24646501466569373,-0.0073964300739183565
2.4458333,-23.26216456440373,1.5629435643978338,-2.895320364651867,0.003591037274725369,0.6453403564346597,-0.03891442652544598,90.80632400779325,0.9206856408768778,6.835228856633589,88.90201073062107,1.551632799819372,15.135756029640095,-26.89034094923279,-7.49999987000155,-35.28931289709398,-0.3434960243454238,-0.07876092806867216
2.45,-23.89246010476233,1.7605729871180578,-2.8547120620240323,0.0034328581494529704,0.6428470512270447,-0.03981177616797704,91.75455573659337,0.8325967577105379,6.967968284026897,89.17530520298627,1.5564026881738349,15.177484974844408,-26.77512927046164,-7.49999987000155,-35.401080750090834,-0.4045040966334373,-0.13139090921465393
2.4541667,-24.536671580046207,1.9458893927921506,-2.851386404770273,0.003188930097101288,0.6402342557129408,-0.040861151871972916,92.73740363503042,0.7705271983743333,7.101738416119032,89.44163459067855,1.5610510128200423,15.215122406684968,-26.633214009137955,-7.49999987000155,-35.47804176723643,-0.436016711190657,-0.1638541613321034
2.4583333,-25.193737412873414,2.120929372901107,-2.884755496183576,0.002881735186081466,0.6375201560686331,-0.042016194396196166,93.74478057918252,0.7368942881770373,7.239218302261484,89.69553764944337,1.5654824570739418,15.250528451769142,-26.467780589282786,-7.49999987000155,-35.51548473907819,-0.4448977149878754,-0.17616390587773384
2.4625,-25.860288722813845,2.287589750353778,-2.9514623127262376,0.0025371722653419505,0.6347329900212437,-0.043225034197905944,94.76344847413677,0.7320700784573716,7.382070499351334,89.93312989794471,1.56962922395654,15.286220149259373,-26.28246159992845,-7.49999987000155,-35.511084651881966,-0.4378356009588198,-0.1694614041801733
2.4666667,-26.531166520673864,2.4474107761016084,-3.0457901968409877,0.00218124461984636,0.6319094388015142,-0.04443225257921049,95.77832798433461,0.7546816505392763,7.530716363733229,90.1520912212782,1.573450819833381,15.324737364751334,-26.081451869664836,-7.49999987000155,-35.46504813351306,-0.4208803908311645,-0.14568790820925634
2.4708333,-27.200130139610206,2.6014425207614624,-3.1601363885141924,0.0018374596120686755,0.6290926679062934,-0.045581156685368655,96.77384475638408,0.8019485609989982,7.6843039143926575,90.35137313359486,1.5769289451829411,15.367989096772193,-25.86974902571902,-7.49999987000155,-35.37996445293373,-0.39905874668038066,-0.10729158653075115
2.475,-27.860641083470043,2.7501926097448197,-3.285509865299224,0.0015254120549798376,0.6263301198226017,-0.04661620985470428,97.7351465613436,0.8700315082065382,7.840872003858758,90.53073248340522,1.5800593562187677,15.416695973669398,-25.653446987430975,-7.49999987000155,-35.2604298030122,-0.37609951938911795,-0.05700026129838112
2.4791667,-28.50660427665148,2.8936457713142243,-3.4120419986700137,0.0012607481534441106,0.6236711496544209,-0.04748550563185909,98.64906367895016,0.9543852154051652,7.997681455945544,90.69021875478207,1.5828429166074791,15.470042595647138,-25.439970837423175,-7.49999987000155,-35.112525491865924,-0.3542992735728119,0.0023310938478608182
2.4833333,-29.132963561459405,3.0313399544336805,-3.5295202916540984,0.001056345521850231,0.6211645853899281,-0.04814322096291994,99.50473838100137,1.0501183578796607,8.151654205086093,90.8297320172883,1.5852778822396099,15.525625147067743,-25.23813306101844,-7.49999987000155,-34.943230916168574,-0.3345462942035007,0.06781108144245386
2.4875,-29.73607500379012,3.162479405832394,-3.6279619113136685,0.0009242224932536738,0.6188563215091499,-0.04855200616801634,100.29390326494168,1.1523599537290528,8.299841806293715,90.94873192735344,1.5873548223454037,15.579727276771305,-25.057919543667357,-7.49999987000155,-34.759846541406965,-0.3165019430038727,0.13656915810843367
2.4916667,-30.313815044643622,3.2860615511423013,-3.6982323181180132,0.0008775130220296884,0.616787120737489,-0.04868523841160132,101.0108310136796,1.2566180248846774,8.439839223132568,91.0461266161119,1.5890546802214875,15.62789054453947,-24.909972495237785,-7.49999987000155,-34.569494813621084,-0.29891403260361404,0.20581308117497513
2.4958333,-30.865417240044263,3.400992181817805,-3.732688654214661,0.0009318456402046028,0.6149908619021935,-0.048528959984206824,101.65200726300715,1.359101536686541,8.570069253058882,91.12031983450441,1.5903495960678165,15.665680407680828,-24.80481192776338,-7.49999987000155,-34.37875812704951,-0.2800147431230794,0.2729144409774952
2.5,-31.391068866301215,3.506164251824344,-3.7257968851851944,0.0011056451611753395,0.6134934617925939,-0.04808318987165984,102.21559803443897,1.4569699979324877,8.689885453429417,91.16936103361101,1.591205526383447,15.689502958011937,-24.751908426185693,-7.49999987000155,-34.193498226468634,-0.2579417474588224,0.3355354707140366
2.5041667,-31.891334104426072,3.600482515227612,-3.674649266927278,0.0014192200015500556,0.6123125647250558,-0.04736225924294763,102.7007992310734,1.5484811721511833,8.799474613615194,91.19113655524714,1.5915855808719903,15.697316344940404,-24.758767185005436,-7.49999987000155,-34.018873881135676,-0.23111922425769982,0.39179250445918284
2.5083333,-32.366498819744365,3.6828305427774266,-3.5793058839956524,0.0018929173207595134,0.6114578739115106,-0.04639396154081895,103.10716909521967,1.6330237171167865,8.899580019003597,91.18356066626754,1.5914533566195346,15.689108039474382,-24.830190137528845,-7.49999987000155,-33.85953190340388,-0.19854491911126204,0.44043740148017047
2.5125,-32.81594594102967,3.7519949003746165,-3.4429028930361474,0.002544938057338644,0.6109318205017884,-0.045217578710078005,103.43405007050272,1.7110401513166045,8.991105843956635,91.14476023579464,1.5907761613209284,15.667064665201265,-24.967844376265344,-7.49999987000155,-33.71990186092892,-0.1599462775145723,0.4810310271535831
2.5166667,-33.23766425252832,3.8065763138860107,-3.271502668326193,0.0033894448885367465,0.6107302383807556,-0.04388111020148446,103.68017647545514,1.7838578477779485,9.074689334811454,91.07327683293641,1.5895285405511326,15.635426274976863,-25.170191654459185,-7.49999987000155,-33.604496367143376,-0.11578839493145615,0.5140811298426341
2.5208333,-33.62796769021815,3.8449234653566178,-3.073695082903615,0.00443536888977889,0.6108428441448469,-0.04243815924091302,103.8435347117388,1.8534492898358146,9.15033261241952,90.96831762269494,1.5876966567257047,15.600072753631837,-25.43275061068296,-7.49999987000155,-33.51811993259196,-0.0671373665107547,0.5411180687684034
2.525,-33.98146530598484,3.8651202411428316,-2.8599856048972763,0.005685977102921861,0.6112535314246205,-0.04094487555772556,103.92149718518029,1.9221420104207323,9.217169915371528,90.8300653563425,1.5852836994541906,15.567923115299253,-25.74859991786348,-7.49999987000155,-33.46591868940699,-0.015404109887933034,0.564684827875598
2.5291667,-34.29128520066158,3.8650447122249187,-2.6420229049919275,0.007138982075146039,0.611940658719647,-0.03945719612258878,103.91120179962296,1.9922988159051762,9.273415750342034,90.66001721781669,1.5823157995258046,15.546235725850341,-26.10900387167962,-7.49999987000155,-33.453247101785195,0.037987054827984174,0.5882238170759746
2.5333333,-34.54952720781821,3.8425031850276707,-2.4317299529284573,0.008786855278337323,0.6128775517209487,-0.0380285134313157,103.81011100345334,2.065990351548577,9.316504176950136,90.46128240086806,1.5788472226105976,15.541887512501228,-26.504047077967407,-7.49999987000155,-33.485368397473984,0.09194934230397145,0.6158536979558301
2.5375,-34.74790134613991,3.7954301167624056,-2.240411376459548,0.010617053953598934,0.6140333516545878,-0.03670790035212994,103.61666698591384,2.1446810622095187,9.343397761241128,90.2387482937233,1.574963269728933,15.560696351901989,-26.923185285433664,-7.49999987000155,-33.56703069247228,0.14604891452426083,0.6520442812753566
2.5416667,-34.87849886810062,3.722135695871971,-2.0779149460965542,0.012612037970533504,0.6153741891690273,-0.03553903685781835,103.33096012876508,2.2289449614377497,9.351020548847508,89.99903504207505,1.5707794842258125,15.606841302324707,-27.355645774098818,-7.49999987000155,-33.70196903996398,0.20074224142354685,0.7012134511521572
2.5458333,-34.934634262482724,3.621575333677862,-1.9519224359272542,0.014749177663737147,0.6168645321855114,-0.03455988267115552,102.95533545042022,2.3182238123083585,9.336752109970549,89.75019690816198,1.566436439503098,15.682430735749957,-27.790645878234162,-7.49999987000155,-33.89238172794128,0.2575117051708873,0.7672835662822305
2.55,-34.911686109097545,3.493608496974104,-1.8674322746794478,0.01700085909409677,0.61846850851338,-0.033802928614896456,102.49486681218328,2.4106424545804863,9.298909306443898,89.50118433148461,1.5620903502071102,15.787265068994339,-28.217444818097096,-7.49999987000155,-34.138425689728095,0.31889284588598016,0.8532428934384773
2.5541667,-34.80785381342471,3.33921143795209,-1.826474660630211,0.019335179648693177,0.6201510592638548,-0.03329567880472444,101.95763014957228,2.5029036958362427,9.23714282248115,89.26113406959068,1.557900682847086,15.918833322831846,-28.625293481695067,-7.49999987000155,-34.437776441516164,0.3883958478800001,0.9607583914158118
2.5583333,-34.62474158699178,3.1606127413780842,-1.8280738196648134,0.021717517797973273,0.6218788980531604,-0.03306097174194712,101.35471297768882,2.5902927710390813,9.15268969540202,89.03858924744468,1.5540165430874653,16.072565795922063,-29.003382132833817,-7.49999987000155,-34.78530339874775,0.470324361411842,1.0898800045115307
2.5625,-34.36768654693842,2.961331252964729,-1.8684474208907023,0.024112984774579533,0.6236213583110065,-0.033116832286010096,100.69991725409189,2.6668224507703493,9.048447606845631,88.84075900662691,1.550563754187655,16.24233698226203,-29.34089244318672,-7.49999987000155,-35.17291751461383,0.5694912046488273,1.2388664283014132
2.5666667,-34.0457677704238,2.7461087910070177,-1.941413565601694,0.026489450412677737,0.6253512441754046,-0.033475692524645106,100.00914910097497,2.72554090651177,8.928863580482089,88.67291187985855,1.5476342693894134,16.421177706768486,-29.627232996974254,-7.49999987000155,-35.58964689591965,0.6908290721750727,1.4041511943839968
2.5708333,-33.67146651782128,2.520741572814971,-2.0389619922487263,0.028820613323756177,0.627045745488047,-0.03414296822419061,99.29953598806476,2.759006215710014,8.799652435130664,88.53796847947822,1.5452790629895334,16.602121293953765,-29.852483572350117,-7.49999987000155,-36.02197999221461,0.8388987434136774,1.5804576565038415
2.575,-33.25998860089893,2.2918230807160707,-2.1519370366855544,0.031088533142889896,0.6286873717613046,-0.03511509831276758,98.5883574047172,2.759908039410812,8.667376500136902,88.43632962165312,1.5435051305418328,16.779083231134834,-30.00801022500111,-7.49999987000155,-36.45448394471191,1.01730812029484,1.7610624595154936
2.5791667,-32.82829881097504,2.0664173526176306,-2.2707740069357154,0.0332851666064357,0.630264766370284,-0.03637725432231721,97.8919044811818,2.721793020139865,8.538928911702259,88.36595256057014,1.5422768193955438,16.947662558991173,-30.087162172092164,-7.49999987000155,-36.8706649025332,1.2280719467387506,1.9381981290842258
2.5833333,-32.393947357253325,1.8516865669787461,-2.386227149999042,0.03541268806808961,0.6317732348005206,-0.03790103035600925,97.2243884975582,2.6398287467882517,8.420971142822935,88.32266876583945,1.5415213749580767,17.105758151777266,-30.085938659926395,-7.49999987000155,-37.253999274057556,1.4709624399333516,2.1035741992161006
2.5875,-31.973788562792315,1.6545012173816913,-2.4900265713617618,0.03748263170892582,0.6332148754512152,-0.03964252576857155,96.59700005069311,2.511524208044602,8.319382767693014,88.30071500638668,1.5411382098581516,17.253913206758426,-30.003521738424578,-7.49999987000155,-37.58903945389543,1.7429217064900808,2.248982090682827
2.5916667,-31.58270564549179,1.4810644492078966,-2.5754050747703006,0.03951408639718168,0.6345982973511832,-0.04154128214092485,96.01719185443872,2.3373163454663795,8.238785671372504,88.29342286368171,1.541010938222307,17.395333932866947,-29.842600083040153,-7.49999987000155,-37.86248772257578,2.037621976053142,2.366934753394714
2.5958333,-31.23246317428422,1.3365822494228388,-2.6374468027392304,0.041531266529676966,0.635937975600357,-0.043520501139727545,95.48823229552798,2.1209368479399187,8.18220162559673,88.29398606467768,1.5410207681615462,17.5355695490081,-29.609447371926063,-7.49999987000155,-38.06413562115262,2.3452625373175007,2.4512825816479973
2.6,-30.93080682738835,1.2250064864355863,-2.673229808923995,0.04356078314973577,0.6372532979182328,-0.045488875408648086,95.00906030789052,1.8694922386170092,8.150888237048173,88.29621009407938,1.5410595849741555,17.68188465254381,-29.313755632834614,-7.49999987000155,-38.18757978576503,2.6526782712649566,2.497745065950506
