time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
2.8583333,-27.7360113940369,1.5550959517441765,4.927394110007623,0.03301253631566352,0.4271645042185239,-0.01317362838909509,118.50925625228736,0.2176127958160515,12.468775224051006,130.9481721141503,2.2854767514221135,35.312081832672426,-12.973052512156425,-7.4999998700015995,-34.399037966616156,-0.23746805484365954,2.336289739496623
2.8625,-28.119297503379435,1.2056345673253523,5.4637084134113465,0.03396615679364844,0.42995108420332445,-0.01142040520701506,118.35937762073303,0.3562496074540679,12.255774312226624,130.62233159592492,2.2797897616519434,34.917148190129716,-14.101328582783188,-7.499999870001603,-33.633049496058135,-0.003255073810462904,2.3303456261703857
2.8666667,-28.543367534565785,0.7993171979104864,6.006561839465732,0.03523532892611573,0.4330570644554505,-0.00974781777975349,118.1692120000752,0.48352910084134404,11.979641554510883,130.2584222064885,2.273438344759318,34.52938385037718,-15.293875061522703,-7.499999870001607,-32.85235420101921,0.25737250781910004,2.253879423956711
2.8708333,-29.009781417028847,0.34745084415611055,6.543632102664563,0.0368262307423924,0.43648416467672146,-0.008209731164077708,117.93760552043015,0.5954493603774713,11.648784673483945,129.8513424369919,2.2663334626106435,34.16413530182099,-16.52466669498155,-7.49999987000161,-32.065899894731224,0.5366976769876628,2.10871834446943
2.875,-29.516961889206552,-0.1361122527671821,7.063144210814821,0.038719211502080096,0.44021896621227835,-0.006854286023761364,117.66433723910953,0.6883122413220158,11.275114711373414,129.39719305303592,2.2584070607191875,33.83586566020621,-17.765221454382974,-7.499999870001614,-31.28296301567309,0.8256928419112668,1.9017641945346095
2.8791667,-30.059738728977386,-0.6357172291041473,7.554579829645105,0.04086913698853842,0.44423162076623324,-0.005720448610044674,117.35022638965896,0.7592713372723963,10.873431987669488,128.8940029419362,2.249624736669936,33.557045159196015,-18.986699506605007,-7.499999870001621,-30.512993498696623,1.114611274306451,1.6444487392835574
2.8833333,-30.629322526505835,-1.134739895505764,8.009169214217398,0.04320916250375151,0.44847692812296747,-0.004835471145274024,116.99716573435005,0.8068731846520748,10.460556633139419,128.3422188644722,2.2399942879006254,33.33715593164208,-20.161980642576733,-7.4999998700016315,-29.765274988276243,1.3936018277975424,1.351873518728481
2.8875,-31.213756566641084,-1.6164516656618535,8.420133584403468,0.04565752223829176,0.4528979469434217,-0.004213491977403153,116.60804662393564,0.8315199506721854,10.05429540361688,127.74485956557615,2.2295684014414916,33.181885422802644,-21.267520563739495,-7.499999870001642,-29.048387898355337,1.653289081600899,1.0417304425414176
2.8916667,-31.798819128255502,-2.0648620069179326,8.782684211730361,0.04812639253564699,0.45743175139659,-0.0038553553999261057,116.18655972957926,0.8357900572344374,9.67234673405269,127.1072896567296,2.218440707419561,33.09256878613534,-22.28482394870568,-7.499999870001649,-28.369523898161887,1.8852753557735196,0.7331046613593009
2.8958333,-32.369264069051155,-2.4654903129576833,9.093816623058736,0.05053147867681115,0.46201637579304644,-0.0037496814053311913,115.73687957963998,0.8245654667322889,9.331245929261245,126.43664466653217,2.206735744298927,33.06593494734963,-23.201414953054066,-7.499999870001649,-27.733761062043367,2.082539192324386,0.4452553616831716
2.9,-32.910218400516115,-2.8060254683373125,9.351959425672813,0.05280078629680778,0.46659762333467186,-0.0038751952597121542,115.26326887384752,0.8049280476235532,9.045445215109767,125.74101272889642,2.1945946766460014,33.09420724680923,-24.01122788980281,-7.499999870001642,-27.14344749537045,2.239722377088386,0.1964576475608464
2.9041667,-33.40852716848674,-3.07684022635243,9.556547337000934,0.054881208977506715,0.47113442367906544,-0.004204213801868979,114.76966548975102,0.7858049275306902,8.82660569061907,125.02852632852992,2.18215944309782,33.16559605869622,-24.714389421834294,-7.4999998700016315,-26.59783628836398,2.3533116374390244,0.002976268573012075
2.9083333,-33.8538597940522,-3.2713396723379518,9.70758941586472,0.05674209203115623,0.4756017930495509,-0.004706927526620291,114.25933357216175,0.777368451485804,8.683146429255702,124.30652615815556,2.1695581629171574,33.265187534323914,-25.31642864595734,-7.499999870001617,-26.093062346708997,2.421728121767007,-0.12176715411415423
2.9125,-34.23945577431203,-3.386135600817646,9.805298550478764,0.05837559953691437,0.4799910104021332,-0.005355816388235679,113.73466200164152,0.7902305592058692,8.620055629519037,123.580931266303,2.1568941429970043,33.37617846939078,-25.82702970298084,-7.4999998700015995,-25.622474974735013,2.445334412175855,-0.1677834301927571
2.9166667,-34.56246394347096,-3.4210480648317327,9.849838374412638,0.059794250808759664,0.48430719325732696,-0.006129376919424407,113.19717387216585,0.8345071621527792,8.638933657611204,122.85589833433292,2.144239931122,33.4813437435183,-26.258512370339915,-7.499999870001578,-25.17727312151143,2.426356822740097,-0.12883432739090814
2.9208333,-34.82389437959391,-3.3789417602764655,9.84122947305766,0.06102630062123725,0.4885649321749692,-0.007014420150939314,112.64776991337153,0.9188551050370335,8.738218990265734,122.13379196027955,2.1316367973228627,33.56456968696958,-26.624264676926217,-7.499999870001553,-24.74735328566721,2.368707940351794,-0.002485061032459616
2.925,-35.0282447318465,-3.2654113857060625,9.779437920772518,0.062109774497379484,0.4927829727364072,-0.008006472633146185,112.08717361470093,1.0495952361546963,8.913545338296519,121.41542756302032,2.1190989733531795,33.61226214896911,-26.937345215564278,-7.499999870001525,-24.32227254448008,2.277690127893806,0.21007504489853748
2.9291667,-35.18288289397713,-3.088338683428872,9.66464610034105,0.06308601298347928,0.4969790782751595,-0.009108157446096717,111.51648817853591,1.2300281574967207,9.158183722494835,120.70049781487373,2.1066210953415165,33.614450198841084,-27.209425528793222,-7.499999870001493,-23.892239394656258,2.1595695921081783,0.5043926818647835
2.9333333,-35.2972703983483,-2.8573534568598156,9.497679750840087,0.06399356127457802,0.5011661309375869,-0.010325771556382294,110.93773116024083,1.4600261420262304,9.463529911936206,119.9880624473205,2.0941867525130715,33.56545290483461,-27.450168833809663,-7.4999998700014645,-23.4490593446198,2.0210301870441794,0.8732361268380039
2.9375,-35.38210330876282,-2.5832385724882543,9.280538353747495,0.06486318050522184,0.5053502243720669,-0.011664585775338335,110.354197396283,1.7359495437591883,9.81960362412425,119.27697929323597,2.081776010294905,33.46404738865893,-27.667057503779706,-7.499999870001443,-22.986968902902596,1.8685400226357494,1.307152452251824
2.9416667,-35.44843724921595,-2.277322239072827,9.016950768186822,0.06571463139663952,0.5095310041019933,-0.01312364843378067,109.77052493995645,2.0508952615930434,10.215532954565678,118.56618509753079,2.069370311385345,33.31315538024175,-27.86560547257653,-7.499999870001429,-22.50328816141685,1.7076867203368342,1.7950454324645078
2.9458333,-35.50685419096399,-1.9508991350842162,8.712858418304727,0.06655562442160365,0.5137039211614941,-0.014691026917783503,109.19240221783355,2.3952456306492493,10.640006703953592,117.85479143196156,2.0569541497826984,33.119134772682536,-28.04983801668158,-7.499999870001422,-21.998818410117607,1.5425561656335036,2.3247291135426
2.95,-35.56672112191282,-1.6147166816634968,8.376721070801528,0.06738295366459364,0.517863556410196,-0.01634042441603439,108.62594297051206,2.7574535357220724,11.081686991377467,117.14202677133572,2.0445140598242446,32.89080914993906,-28.222898379669058,-7.499999870001422,-21.477920087588178,1.3752425668297956,2.8834250147768814
2.9541667,-35.635585141829736,-1.2785556798009048,8.01955272239544,0.06818547084847561,0.5220069388799957,-0.018029938446387558,108.07684150881562,3.124976135563779,11.529582018899955,116.42710693724479,2.03203635500329,32.63838732651755,-28.38764796538899,-7.499999870001425,-20.948231152411594,1.2055796344756173,3.4581912384484084
2.9583333,-35.71874565550527,-0.9509260682942782,7.654629353194651,0.06894832788032532,0.5261358990041773,-0.01970340252756238,107.54947644678185,3.4852569364716883,11.97338210958413,115.70913339069327,2.0195053528416422,32.372418432868976,-28.54715599582868,-7.4999998700014325,-20.420019981530142,1.0311675383642167,4.0362939993483415
2.9625,-35.81903820429185,-0.6388879791564235,7.2968595779626355,0.06965780534414572,0.5302578714729521,-0.021294334134136516,107.04614201613407,3.826654856848097,12.403760554341416,114.98709844653784,2.006903465900103,32.10290222001948,-28.705011846318953,-7.499999870001443,-19.905203589854175,0.8477350997292347,4.6055485336189985
2.9666667,-35.93685006888509,-0.3479950063708844,6.961862497307273,0.07030598605301022,0.5343850194672485,-0.022732078200905854,106.56655555256351,4.139228623785027,12.812636107016429,114.26003138428052,1.9942137518944882,31.838637098849556,-28.86542629400607,-7.499999870001457,-19.41610060619647,0.649824703843588,5.154661190059598
2.9708333,-36.0703627609046,-0.08234139051977102,6.664845221868407,0.07089451754176995,0.5385319629048626,-0.023949366944010293,106.10773157074844,4.4153030795356605,13.193390992159342,113.52726890297585,1.981424634025924,31.586845317288873,-29.0331129488621,-7.499999870001475,-18.96403004561305,0.43172760187693887,5.673595867865106
2.975,-36.21598479013075,0.1553198148050916,6.419409096194538,0.07143678414824853,0.5427127006922887,-0.02489029126986233,105.66424208048286,4.6497682064495764,13.541041635747954,112.78879179319253,1.96853577701666,31.353067946305718,-29.212962787107525,-7.499999870001493,-18.557907221881305,0.18854283616783574,6.153967710200736
2.9791667,-36.36890779151691,0.36343042307850826,6.2364324293684765,0.07195803618176762,0.5469374973410394,-0.025517624774686113,105.2288112307534,4.840090610788642,13.85236749061533,112.04554373520062,1.9555636511893804,31.14127636350417,-29.40954926150172,-7.499999870001511,-18.20301634310403,-0.08280111509489652,6.5894395145287135
2.9833333,-36.52369948607222,0.5414961728699529,6.123173913126703,0.07249339961911296,0.5512105320795193,-0.025818508561015675,104.7931307106603,4.986050577739908,14.126007958169975,111.29964049755837,1.9425451836721626,30.95411054844798,-29.626531112448465,-7.4999998700015285,-17.900143344725134,-0.3827260663483501,6.976068009335631
2.9875,-36.67484508648152,0.690003840242536,6.082714842231844,0.07308411943627542,0.5555289553134785,-0.025807636213369487,104.3487434480746,5.0892535812521125,14.362530401394325,110.55439099297081,1.9295381258927373,30.793138552893353,-29.8660494148395,-7.499999870001546,-17.64522438797045,-0.7085208840217276,7.312526314777842
2.9916667,-36.81716607598903,0.8103982074739974,6.113814611531882,0.07377273431806779,0.5598836675281831,-0.025527290549737673,103.88783845254525,5.15249739386347,14.564453465562627,109.81408661714293,1.9166173768473942,30.65904411293711,-30.128232793705816,-7.499999870001564,-17.429604241042828,-1.0542793899866978,7.600124211835005
2.9958333,-36.94607636819745,0.9051052899230505,6.2111997545227675,0.07459803865046483,0.5642617003063966,-0.02504394482155721,103.40383124563947,5.179096651161864,14.736188281825696,109.08356667916676,1.9038673984293284,30.551689834917163,-30.410919259525706,-7.499999870001582,-17.240912989212962,-1.4112801897230696,7.842564727150697
3.0,-37.057671317558714,0.9775658904252549,6.36624847844105,0.07559063730825048,0.5686496649971228,-0.024441680266610814,102.89166216242624,5.172269315094663,14.88384840055238,108.36762181992854,1.8913718031140827,30.470058846170364,-30.70967131295368,-7.499999870001596,-17.064475842867687,-1.768763116989311,8.045414559583223
3.0041667,-37.14867684366106,1.0322307528603198,6.567976507047638,0.07676969432701705,0.5730374679097949,-0.023813305336223535,102.34781176240531,5.134671695764693,15.014886866006114,107.67033678068273,1.879201883105483,30.412128736335806,-31.01810736733385,-7.499999870001607,-16.885086109139497,-2.1149950431314783,8.215321933513843
3.0083333,-37.21631013528075,1.0744680660838057,6.804184476206936,0.07814120202875363,0.5774214301737272,-0.0232505709720409,101.77009259760612,5.068135095586653,15.137546040252337,106.99448679650064,1.86740607541216,30.374761889182427,-31.328508828546305,-7.49999987000161,-16.688907305203468,-2.4384685453330723,8.35907502257937
3.0125,-37.25811827088451,1.110344941822685,7.062602084898826,0.07969781919310132,0.5818060752583589,-0.022835024606859766,101.15731929712217,4.973619398598319,15.26014342715393,106.3410877960122,1.8560021113504221,30.35369854481408,-31.632605882503853,-7.499999870001607,-16.4652361277468,-2.7290520695887825,8.482636749714175
3.0166667,-37.27186424017351,1.1462640542689977,7.331866588178476,0.08142010343211532,0.5862041124650935,-0.022630782129225605,100.50897780421393,4.851369549874323,15.390251838058768,105.70916800544667,1.8449730302814074,30.343714716300145,-31.922412797859828,-7.499999870001596,-16.207862305475707,-2.978919231309815,8.590301658163689
3.0208333,-37.25551876993826,1.1884617304669793,7.602203700910864,0.08327884004499699,0.5906345085724767,-0.022679987240329384,99.82500462998676,4.7012442531069345,15.53385543784984,105.09578764328758,1.8342675233467165,30.338965332480434,-32.190982717478526,-7.499999870001582,-15.915808270101346,-3.183127767654933,8.684097105034873
3.025,-37.20739116677486,1.2424013131005922,7.865732747062348,0.08523812679022498,0.5951189351705297,-0.023001166517309577,99.1057489719468,4.523177354529673,15.69457200762197,104.49629240818703,1.8238043576667162,30.33348633478291,-32.43297873718864,-7.4999998700015675,-15.59331725153113,-3.339785589703672,8.76350701347631
3.0291667,-37.126397444330486,1.3121222577802278,8.116386201789805,0.08725884373022279,0.5996772186555425,-0.023590185205796952,98.35213531691677,4.317723828724625,15.873028447501543,103.90475224462232,1.8134800342460302,30.321789623215654,-32.645001876632826,-7.499999870001557,-15.249072250215777,-3.4498177198218345,8.825546663173343
3.0333333,-37.01242708492872,1.3996269831633712,8.349504608474046,0.08930210979509859,0.6043226465473104,-0.02442314863824893,97.56598700647696,4.0866300707022045,16.066465036891426,103.31451365272842,1.8031784275992233,30.299459638617737,-32.825664686781245,-7.499999870001553,-14.894753322308766,-3.516417596497848,8.865169143935956
3.0375,-36.86673925203119,1.504399158339871,8.561227356562375,0.09133236270362023,0.609058078871706,-0.025460461807540392,96.75042296495027,3.8333531460032573,16.268628107651363,102.71878155080555,1.7927809411682896,30.26365313007435,-32.975440767596936,-7.499999870001557,-14.543153515022,-3.5443142367753544,8.875937926798594
3.0416667,-36.69230105898748,1.6231448451624777,8.747835714830849,0.09331982179080303,0.6138737565692065,-0.02665134963503328,95.91020610449603,3.563441167156002,16.469992851428263,102.11114392020315,1.7821756641043764,30.21341284827727,-33.096348630088805,-7.499999870001564,-14.206150742232598,-3.5390032127353632,8.850855648122428
3.0458333,-36.493977843496204,1.7498296116519805,8.905209857357075,0.0952422446269291,0.6187474570416386,-0.027938338901327287,95.05190978625791,3.2846855435129685,16.65833691753872,101.48596083735018,1.771264161158686,30.149727942690365,-33.19154129950984,-7.499999870001575,-13.89285754764136,-3.5060734559410327,8.783206223769543
3.05,-36.27850048919746,1.87605063099867,9.02853620329204,0.09708598919644408,0.6236472082032334,-0.029261391397833788,94.18378812275719,3.0069728517964487,16.819656956996624,100.83856363673722,1.7599649487331686,30.0753068342031,-33.26487232651474,-7.499999870001589,-13.608238093380798,-3.4507212894787793,8.667263273517333
3.0541667,-36.05416781335135,1.9917359405583208,9.112350755719008,0.0988464224206753,0.6285361948964642,-0.03056150446664431,93.31529201933942,2.7418015973125245,16.93938039612579,100.16525198349804,1.7482134437880708,29.994072601902467,-33.32049708786395,-7.499999870001607,-13.352397929131135,-3.377490076311988,8.49875481446264
3.0583333,-35.83028759630673,2.08611036669753,9.150937514263884,0.10052770949020473,0.6333789260885369,-0.03178365773496507,92.45625609862668,2.5014829758553376,17.003775397589333,99.46313018827384,1.7359591069977514,29.910443686511897,-33.36254883134342,-7.499999870001628,-13.120633338602069,-3.2902212550610903,8.275046507283415
3.0625,-35.616408109260426,2.1488196108858126,9.139029426975686,0.10214202566481863,0.6381473743779223,-0.0328790166349415,91.61586796754455,2.298105244352584,17.001413437715446,98.72987234731892,1.7231613436724744,29.828512974548428,-33.394906578174435,-7.499999870001653,-12.904196341559398,-3.192161595460544,7.99508840777566
3.0666667,-35.42143393749809,2.171071327962915,9.072693942716578,0.10370828342751734,0.6428257871876952,-0.03380636214908864,90.80159360579303,2.1423947515973385,16.9245056953508,97.96352745614014,1.7097861023500167,29.751269911851747,-33.42105187118677,-7.499999870001678,-12.691612482257014,-3.086150168498491,7.659230808924755
3.0708333,-35.25274856095853,2.1466415330325104,8.950237212286174,0.10525055858867854,0.6474132020229688,-0.03453283345830571,90.01825223987379,2.0426382250231936,16.769928284768145,97.16245722896663,1.6958047895410955,29.680010895517533,-33.44399723073517,-7.499999870001699,-12.470302192678862,-2.9748083885564958,7.269030011309519
3.075,-35.115473728983744,2.0726084501477007,8.772942126512522,0.10679647633767837,0.6519232582661113,-0.0350342062155114,89.26740496823035,2.003829106189299,16.539778041863343,96.32544600103586,1.6811961878866364,29.614049887013373,-33.466262652936976,-7.499999870001717,-12.228219467649794,-2.860672113715956,6.827131994295142
3.0791667,-35.011975821974275,1.949712646584528,8.545475782185555,0.10837580962557274,0.6563815150543886,-0.03529500741094476,88.54715209302114,2.02716207207511,16.241359754729,95.45195550810355,1.6659509028995412,29.55078001841336,-33.48987704825971,-7.499999870001731,-11.955241328344842,-2.746228026603818,6.337261212423572
3.0833333,-34.94168484246591,1.7822971208854201,8.27586284422196,0.11001942521073495,0.6608209926511305,-0.035308749131959624,87.85234659369918,2.1099319280710076,15.886589437369183,94.54244319926914,1.650076918571753,29.486061677155963,-33.5163869932041,-7.499999870001742,-11.64411110690342,-2.6338417969326775,5.80428582554053
3.0875,-34.90123522847898,1.5778445152175864,7.975009084858521,0.1117585431394128,0.6652769414329316,-0.03507845901798267,87.1751519410781,2.245814121373637,15.490889388429053,93.59863720356964,1.6336043964465472,29.414842958505368,-33.546862748935695,-7.499999870001749,-11.290839647396204,-2.525590699055936,5.234303700712829
3.0916667,-34.88488443026867,1.3461880790183844,7.6558498203770915,0.11362413564844083,0.6697818858534845,-0.03461751591353208,86.50581964993137,2.4254373730793377,15.071727367626183,92.62366615084207,1.6165879414196305,29.331874406871087,-33.58189910196842,-7.499999870001756,-10.894578751333203,-2.423036615973615,4.6346967280118765
3.0958333,-34.88512577880203,1.0985162361875027,7.332266941199008,0.11564623055581474,0.674361835272046,-0.033950601402484896,85.83354109309407,2.6371227233309775,14.646996639021415,91.62197047103477,1.599105053619489,29.232373180505288,-33.621615161263705,-7.499999870001763,-10.457078018125637,-2.3269931950058034,4.014119905865507
3.1,-34.89339221038622,0.846309746495815,7.017950353286737,0.1178529097808601,0.679034257399611,-0.033114424812404335,85.14723725565898,2.867663872979257,14.233439349262925,90.59896398129878,1.5812502219872058,29.112520701475137,-33.66566189824312,-7.49999987000177,-9.981900382153851,-2.2373491347661965,3.3824131839666722
3.1041667,-34.90074913410601,0.6003434750850589,6.725371496153887,0.12026889145466946,0.6838080214944109,-0.03215782938834292,84.43618516660709,3.1030546318977588,13.845286707118488,89.56046238439774,1.5631249496912947,28.96973058688713,-33.71324764749659,-7.499999870001777,-9.473592503820027,-2.1530046173968675,2.7504413150478646
3.1083333,-34.89849721461482,0.3698552585279551,6.464996334547943,0.12291372646494837,0.6886850832533106,-0.031140930004757046,83.6904348320649,3.329116283680277,13.493235874188015,88.51194325102666,1.5448248383819296,28.80268444715467,-33.7631891925792,-7.499999870001777,-8.9369833813996,-2.0719575581558267,2.129874127852627
3.1125,-34.878643696246726,0.16194115995406871,6.244807962848622,0.12579978226964253,0.6936632729438671,-0.030133030173939746,82.90103569049711,3.5320248255369946,13.18381928184908,87.45774533425792,1.5264256135911518,28.611186601813664,-33.813990176969625,-7.4999998700017665,-8.376726208373189,-1.9915424011338414,1.532915113484218
3.1166667,-34.834242976974565,-0.018807687526163873,6.070150040770732,0.12893027829063572,0.698739285492506,-0.029209213255626212,82.06015007624805,3.698771981984847,12.919163369220739,86.40034456617346,1.5079704884898872,28.395921039116015,-33.86394144528126,-7.499999870001745,-7.797120544668471,-1.9087847915057885,0.9719797428524614
3.1208333,-34.75963854873655,-0.1704443585152635,5.943853271687008,0.13229765815917158,0.7039109787735277,-0.028445706341106915,81.16116107735057,3.8176061997703936,12.697094009741335,85.33984653065237,1.4894613058668722,28.158196577232868,-33.91123197536299,-7.499999870001717,-7.202176035921247,-1.8208027116636751,0.4593291963014119
3.125,-34.65064771470454,-0.29361495672644794,5.866574923150135,0.13588255936941218,0.7091783758544938,-0.02791434624832725,80.19886821830056,3.8784890254724727,12.511530028486504,84.27380289713808,1.4708553342936082,27.899742031738562,-33.954056510142216,-7.499999870001685,-6.595824722351106,-1.7251694626695262,0.00667863447267094
3.1291667,-34.5047171298463,-0.39135052073148086,5.837267295713415,0.13965360617500908,0.7145432143906688,-0.02767667829393683,79.16981065604419,3.873574702931353,12.3531092475936,83.19739900865167,1.4520685421532664,27.622575666144947,-33.99070792735992,-7.499999870001653,-5.982165631237588,-1.6201624944058266,-0.37519459046855125
3.1333333,-34.32105092668531,-0.46872655543414393,5.853690793950004,0.14356821366533418,0.7200073272909359,-0.02777834128543917,78.07268651195328,3.7976883963607073,12.2100031280587,82.10398965369528,1.4329849486252235,27.32893767087372,-34.01964785765053,-7.499999870001624,-5.365632483191055,-1.504854278658875,-0.6768298484436115
3.1375,-34.10068627353541,-0.5324042773489482,5.912894250488671,0.14757453159552245,0.7255704571302143,-0.028244414254141134,76.90877495318044,3.6487529610959,12.068886013287758,80.98589840360214,1.4134705747547134,27.021250566338107,-34.039555619884574,-7.4999998700015995,-4.751008780789877,-1.37904829063993,-0.8904593402227646
3.1416667,-33.846472668536684,-0.5900621857174296,6.011595479632601,0.15161456403135892,0.7312282460049471,-0.02907632921337523,75.68223214838262,3.428101826488494,11.916026141639668,79.83535383365498,1.3933897835949953,26.70206330045539,-34.04936089387235,-7.499999870001578,-4.143266429472021,-1.2431079949298818,-1.010404723322538
3.1458333,-33.562906367690516,-0.6497300263750332,6.146409372620465,0.15562838035093626,0.7369710851991461,-0.03025081382715641,74.40012966848849,3.140616143767184,11.738455468748343,78.64541742913322,1.3726214752238886,26.373940062809726,-34.04826857921651,-7.49999987000156,-3.547259391969041,-1.0977521344222831,-1.0335074108736488
3.15,-33.25578283108193,-0.7190503851112161,6.313892001330847,0.1595591885245665,0.7427842715052034,-0.031721128662121394,73.07213412807403,2.794635648774105,11.525156015861832,77.41076381181614,1.351072704265448,26.039272995080307,-34.035784862024,-7.499999870001546,-2.9673444330078556,-0.9438872474598439,-0.9595745199352861
3.1541667,-32.93165810319179,-0.8045134118314974,6.510398560922084,0.163358874256665,0.7486495546155636,-0.03342060063170961,71.70978625253484,2.401613752666966,11.268177507948488,76.12820373999924,1.3286878079617912,25.70002585191688,-34.01175193559507,-7.499999870001532,-2.407015083705327,-0.7825225236791494,-0.7917845510218763
3.1583333,-32.597150476186634,-0.9107318725128596,6.731788453960851,0.1669934400459409,0.7545477672113229,-0.03526814854687295,70.3254170857933,1.9755169911109878,10.963581843917458,74.7968901210576,1.3054520017695241,25.357446717300608,-33.97639562160281,-7.499999870001518,-1.8686225413249244,-0.6147753445893216,-0.5369688090293392
3.1625,-32.25815660917768,-1.0398394152312567,6.973046580546924,0.1704476467412182,0.7604619278677878,-0.03717521102879998,68.9308213363824,1.5320025049789419,10.612101640208946,73.41820581972611,1.2813894212433696,25.011811655093915,-33.930386095458424,-7.499999870001504,-1.3532281435856335,-0.4419419735415415,-0.20567824773937832
3.1666667,-31.919087661583017,-1.191097823753241,7.227918277865834,0.17372811612620204,0.7663801061233391,-0.03905328929616695,67.53586979268734,1.0874368533275631,10.219407697708167,71.99538283935543,1.2565564754937601,24.662266052414513,-33.87490789559157,-7.499999870001486,-0.8606009184058732,-0.26558731750574194,0.18803305785808047
3.1708333,-31.58223949285178,-1.360785548194158,7.488669385955113,0.1768642528100005,0.7722974720272057,-0.04082125097281413,66.14726445756507,0.6578379404452843,9.795905367803059,70.53293203939756,1.2310318938781377,24.306810759747027,-33.81173182580983,-7.4999998700014645,-0.38935228883314243,-0.08760476751652316,0.6271276675526222
3.175,-31.247393237628273,-1.5424106393689887,7.746077150129399,0.17990661012631853,0.7782172435245618,-0.042411619376295284,64.76761508742442,0.2578264362134139,9.356020893162643,69.035968208355,1.2049049463010026,23.94244197360185,-33.743277948788055,-7.49999987000144,0.06280904315285017,0.08979070156971099,1.0923634741741572
3.1791667,-30.911704410175698,-1.7272503255474243,7.989728253434644,0.18292269499861707,0.7841505578022523,-0.04377527262714456,63.39495536549378,-0.10033381116026749,8.916992340654172,67.5095050288166,1.1782631380321913,23.56541148759395,-33.672654895550835,-7.499999870001415,0.49872122032093114,0.26415258990953844,1.563233195550325
3.1833333,-30.569892025924453,-1.905172503550582,8.208647448098155,0.18599056843691336,0.7901155101585554,-0.044884238162593466,62.02274390725206,-0.4075401569303477,8.497241207950395,65.95778011879896,1.1511804294560466,23.171541305469212,-33.60365586236772,-7.4999998700013935,0.9213344110949643,0.4329708712256469,2.0189488707074363
3.1875,-30.214697029948614,-2.0656486951576687,8.39221210154314,0.18919087892485895,0.7961356732331518,-0.04573250861999828,60.64033186309007,-0.6584484756640321,8.114463791192414,64.38366058269601,1.1237068609785343,22.75651213011277,-33.54068702897087,-7.499999870001379,1.3332268566775498,0.5938941079067392,2.4393807505005407
3.1916667,-29.837550415436212,-2.1988332988996517,8.531240554712797,0.19259815855625725,0.8022383545710731,-0.04633495772134997,59.23383626817906,-0.8518227178723979,7.783635547650198,62.7881766323391,1.0958604131795446,22.31605150574097,-33.488602372956656,-7.499999870001372,1.7361134290785758,0.7449680505943083,2.8059069360468527
3.1958333,-29.429377572936886,-2.2965701906300344,8.619093923908572,0.19627233522700868,0.8084527539743724,-0.04672450405474103,57.78733433000956,-0.9906032084428015,7.515153670938568,61.170230630534675,1.067621928665022,21.845970679233194,-33.45242267228331,-7.499999870001372,2.1303998528421286,0.8848456843769386,3.102165198763903
3.2,-28.981462774436668,-2.353199797389681,8.65261459943791,0.2002514708854981,0.8148081221312009,-0.046947739334304926,56.28427844923669,-1.081667983122242,7.313342733356767,59.52652301628273,1.0389338192184976,21.342030355555764,-33.436926674898,-7.499999870001379,2.5148420266303138,1.0129250597869133,3.3147046895966765
3.2041667,-28.48630087080337,-2.3660742404666966,8.632742632931869,0.20454669283707794,0.821332014607431,-0.04705938614077221,54.70901676984073,-1.1352773895658494,7.175514202503614,57.85171873285919,1.0097029705194656,20.799644836490344,-33.446117464866816,-7.4999998700013935,2.8863681101088106,1.1293822286173019,3.43352408150193
3.2083333,-27.938368788616142,-2.33573472167821,8.564696794670578,0.20914008864437372,0.8280487436179086,-0.047116173921112225,53.04829068219665,-1.1642212216455565,7.091710682641529,56.138850492237346,0.9798077804357441,20.213457523280383,-33.48258426367715,-7.499999870001411,3.2401112065010347,1.2350845873215996,3.452471863385536
3.2125,-27.334756686879537,-2.2657519885791713,8.457669050268425,0.21398596218957827,0.8349781244279602,-0.047170929702274184,51.29257758091067,-1.1827276368914834,7.045191597306073,54.37992782760003,0.9491087889957486,19.576839951958902,-33.546796920582445,-7.499999870001436,3.5696830374336526,1.3313906195345597,3.3694766491406254
3.2166667,-26.67560865222737,-2.1622692949175004,8.324047781949265,0.2190153551822005,0.8421346037878431,-0.04726774629663609,49.43716035315807,-1.2052335345948624,7.013638062488547,52.566699674295414,0.91746198793781,18.881382916060357,-33.63638614911802,-7.499999870001468,3.8676921306521987,1.4198615458353028,3.1865670235200323
3.2208333,-25.96433611259568,-2.033315613074,8.17824657533676,0.22414325420485734,0.8495268575400108,-0.047438930192821985,47.48283142764787,-1.245142450016427,6.970975783463049,50.6915017891764,0.884733610968775,18.116460644524057,-33.74547675541858,-7.499999870001504,4.126473009960653,1.5019250238709485,2.9096379251054376
3.225,-25.207583235692084,-1.8879761555959362,8.035265708490131,0.22927756673240182,0.8571579292454359,-0.04770406486466599,45.43617006645729,-1.3136986206371821,6.889640076993206,48.74810583503779,0.8508149530840728,17.268955795676806,-33.864152412459894,-7.499999870001539,4.338952907232952,1.5785373988834148,2.5479350657306905
