time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation
1.055,-7.495687005099795,-2.780487428107875,3.222327565815427,0.019402021244569113,0.7850412462554559,-0.028893459792767844,56.080695788698954,-6.277427389902791,8.55079450289237,72.99176547550962,1.2739466351158004,17.327758683098047,-15.18833118320426,-7.499999870001539,-19.3315592448618,1.7167221649189766,-4.9228307348709395
1.0566667,-7.699308547309183,-2.807723448966126,3.1620776655509086,0.020022316122605712,0.7752442820874326,-0.028545640001821783,57.55706404452526,-6.187154588395724,8.941698473900212,75.21952566780833,1.3128283855358307,18.31523692126248,-15.174483910907805,-7.499999870001539,-19.82555641258896,1.8693278781619889,-4.948885527046457
1.0583333,-7.961164312186393,-2.843273827547788,3.09098739396018,0.020525269480854407,0.7655832410803569,-0.028158299787062992,59.0537988602411,-6.1311375302166775,9.293252775525806,77.32254567317477,1.3495330089917996,19.20793536525719,-15.100821453833095,-7.499999870001539,-20.296772998750978,2.0197327888044594,-4.960993304579053
1.06,-8.286250037171223,-2.88432010452346,3.0114654734912802,0.020945658486705886,0.7561114983221263,-0.02778428784644594,60.56579771035191,-6.100893215600439,9.60419395982906,79.29697010211606,1.3839932162269262,20.03090543927177,-14.9676825053863,-7.499999870001539,-20.73701941363567,2.1670960870186358,-4.961410379818385
1.0616667,-8.676787307487501,-2.927157842604115,2.9264478717929077,0.02131608823672331,0.7468731599532562,-0.027471823687143713,62.086921210492775,-6.086694675826991,9.873782270029778,81.14244022447264,1.4162027462063247,20.80617848304499,-14.779102822742738,-7.499999870001539,-21.141575429684572,2.3102605837859715,-4.950344932503367
1.0633333,-9.131832834561301,-2.9673814056800665,2.839169735301364,0.021665446231770785,0.7379012782727529,-0.027260848674838238,63.60987273002626,-6.0780946065240435,10.10213714572087,82.86207839302286,1.4462160942579392,21.55153282672742,-14.542834147859534,-7.499999870001539,-21.509810231969684,2.4477056593965285,-4.926394678417312
1.065,-9.647256591773004,-3.0001679694136127,2.7528412202219013,0.022017455800927236,0.7292167388532549,-0.027180306995460007,65.1263428205462,-6.064588203066724,10.290505588400245,84.462254223603,1.474144431145751,22.27971745950163,-14.27006619403028,-7.499999870001539,-21.84527266869419,2.577477624865159,-4.887161592481444
1.0666667,-10.216092144844602,-3.0206314584796714,2.6702586185641035,0.022389378975163955,0.7208280458372428,-0.02724657462087272,66.6274338228793,-6.036358878846141,10.441405109516694,85.95214787144243,1.5001479808035878,22.998139982105005,-13.974857436699278,-7.499999870001539,-22.155248978865128,2.697110053291933,-4.829904584281008
1.0683333,-10.82919441588652,-3.0242056686063727,2.5933997781433034,0.02279098950582948,0.7127322346293048,-0.027463094612025982,68.1042871139562,-5.98502852382222,10.558610093664052,87.34311763090933,1.524424982867975,23.708988846833794,-13.67331620391994,-7.499999870001539,-22.449868966818624,2.8035623847552595,-4.75210743917873
1.07,-11.476093476269968,-3.0070113746887994,2.5230653800507286,0.023223955514121715,0.704916904778176,-0.0278211395735693,69.54878711381289,-5.904324267702182,10.64698078557885,88.64789569543387,1.5471976560401923,24.40973238297187,-13.382602266472654,-7.499999870001539,-22.74090648636976,2.893214949181782,-4.651878008230817
1.0716667,-12.14591644524072,-2.966164069411917,2.458632488675879,0.023681760384423194,0.6973630369158352,-0.028301495367791783,70.9542217495866,-5.790576100238105,10.71216339575355,89.87967578989154,1.5686962742666504,25.09392035973841,-13.119833197967033,-7.499999870001539,-23.04045368400933,2.961957142249526,-4.528144564320311
1.0733333,-12.828261224742334,-2.899986506347694,2.397981190871398,0.02415027765740872,0.6900480480097302,-0.028876732796612466,72.31581803676829,-5.642974299015501,10.760214559969631,91.05119589985759,1.5891431573434065,25.752202560465904,-12.900979826878299,-7.499999870001539,-23.359642702811197,3.0053913802569947,-4.380664764515102
1.075,-13.513935921246864,-2.8081037965191222,2.337637040721641,0.024609087172602878,0.6829485628780023,-0.02951363963463047,73.6311137350645,-5.4635436227606045,10.797218940173936,92.17393167168935,1.6087385930908997,26.373468411214613,-12.73982597776762,-7.499999870001539,-23.707547408733735,3.019152091594744,-4.209901657135648
1.0766667,-14.195511235101765,-2.691417716628946,2.273141526136543,0.025033517006227274,0.6760426180504095,-0.030175385323393648,74.90014897518272,-5.256831584122819,10.82896908397611,93.25748826612168,1.62765022319591,26.94600083620907,-12.647056147105937,-7.499999870001539,-24.090345081480972,2.999312613319332,-4.016842448404571
1.0783333,-14.86765637763611,-2.5519775712429067,2.199623671006213,0.025397198922165104,0.6693113453364937,-0.0308231152327861,76.12545964989786,-5.029354183848196,10.860758617489006,94.30921870943476,1.6460063821820876,27.4585292745374,-12.629527493228968,-7.499999870001539,-24.510784740667606,2.942829554238627,-3.8028352593414936
1.08,-15.527240756814509,-2.3927820512602405,2.1125054547538173,0.02567472375070467,0.6627404080192297,-0.031416892064318476,77.31184295150832,-4.788882874959688,10.897308170537274,95.33403340997945,1.663892772845715,27.90107170794971,-12.68978085623907,-7.499999870001539,-24.968003446280527,2.8479589832958188,-3.5694973113340662
1.0816667,-16.17319538855221,-2.217555238264128,2.0082410722926602,0.025843915280441106,0.656321411101149,-0.03191614793729262,78.46587243002016,-4.543679289392772,10.942809748324754,96.3343331415706,1.6813512965951964,28.265487553316667,-12.825842787496994,-7.499999870001539,-25.457730476502405,2.7145756830118497,-3.31871251598076
1.0833333,-16.80615261991208,-2.0305377119871637,1.8849740263626942,0.025887362186605315,0.6500532032331084,-0.03228000106373695,79.59518179111883,-4.301782060794905,11.0010507487822,97.31001316368264,1.6983801253622903,28.54572500875516,-13.031357490791251,-7.499999870001539,-25.972888422636142,2.54433758488328,-3.052701263494824
1.085,-17.427920946360686,-1.8363214719383818,1.7430026497598163,0.025793087247140658,0.6439426604406366,-0.03246785920375376,80.70760248140692,-4.070424423147039,11.075568034577005,98.2585348823077,1.7149349523205157,28.73781983812307,-13.29605983017973,-7.499999870001539,-26.504530224917215,2.3406610937893126,-2.7741231402340722
1.0866667,-18.04088906330554,-1.639739040723859,1.5849744905381171,0.025554470823215124,0.6380044232253126,-0.03244064683937269,81.81029864711134,-3.8556227185636955,11.169783392736333,99.1751106081765,1.7309322165250725,28.839757866770384,-13.60656083865502,-7.499999870001539,-27.042967048350096,2.1085047896330034,-2.4861682727127414
1.0883333,-18.6474703756177,-1.445797905842089,1.4157768539310602,0.025169692008212133,0.632259215547477,-0.0321627803343109,82.90906409720189,-3.6619385899389774,11.28707965539698,100.05306860785574,1.746255474257151,28.85132856152946,-13.94737284022255,-7.499999870001539,-27.57888556333208,1.8539919042730768,-2.192600324670555
1.09,-19.249685964268267,-1.2596362723964136,1.2421429114518436,0.02464097684041044,0.6267307153648309,-0.031604763418601516,84.00791788634342,-3.4923914084200156,11.430788063352143,100.88444988168226,1.760765814764538,28.77406998489858,-14.302062676419332,-7.499999870001539,-28.104253565859647,1.5839286054858501,-1.8977276067233955
1.0916667,-19.848946411247354,-1.0864688638094588,1.0720372447625643,0.023973883861956074,0.6214413259462553,-0.030746094621576566,85.10906821363487,-3.348484212930145,11.60407126344753,101.6608419706753,1.774316412938267,28.611351535771604,-14.654400738841149,-7.499999870001539,-28.6128679373818,1.3052910346539752,-1.606294422882522
1.0933333,-20.446047122506798,-0.9314938860539292,0.9139123164092462,0.02317678626958127,0.6164074866631017,-0.029578125262524978,86.21323161470922,-3.230302322231453,11.809703206978485,102.37439561636634,1.7867702733745812,28.368581670902664,-14.989379870092055,-7.499999870001539,-29.10048139078141,1.0247579795743276,-1.3232995375039398
1.095,-21.041353224557668,-0.7997421952557741,0.7759348015808349,0.022260666372891563,0.6116352785831931,-0.028106541288338904,87.3202205758439,-3.1366457087594406,12.04976561416346,103.01891679670041,1.7980192899972587,28.0534813277409,-15.294010869165808,-7.499999870001539,-29.564523325575284,0.7483568179568642,-1.0537596746331115
1.0966667,-21.635125401524093,-0.6958626678938701,0.6652699863861838,0.021239291854136658,0.6071170194239888,-0.026353184726350756,88.42966480504191,-3.06516482347014,12.325295566582493,103.59089406437944,1.8080021764941903,27.676339333685714,-15.557848378714477,-7.499999870001539,-30.00349008854614,0.48126702733510385,-0.8024428530637311
1.0983333,-22.227924675721475,-0.6238505804413547,0.5874898581206882,0.02012975031784519,0.6028293788366799,-0.024356947227032924,89.5417142666388,-3.0124855206481973,12.635925674198491,104.09031418047344,1.8167187018089852,27.250162328305834,-15.773248010205222,-7.499999870001539,-30.416123196387616,0.22779212488462836,-0.5736004058754364
1.1,-22.82102649444131,-0.58673835528207,0.5461452879399538,0.018953182361704055,0.5987333511523377,-0.0221734733275876,90.65758167502945,-2.9743281323796924,12.979558127948225,104.52113548544098,1.8242379520231427,26.79064143042283,-15.935393559147926,-7.499999870001539,-30.800526480327935,-0.008523016378489286,-0.37072827000710884
1.1016667,-23.4167703663885,-0.5862810572791538,0.5425237917740492,0.01773541423462416,0.5947762042385637,-0.019873420908088062,91.77981352104521,-2.945641366071823,13.352112292556695,104.89132444832491,1.8306989682588897,26.315875781669313,-16.042156959611447,-7.499999870001539,-31.153391809852934,-0.22467780666516807,-0.19638742891128552
1.1033333,-24.018773088307857,-0.6226813742390088,0.5756058257449804,0.016507095060135653,0.59089526773927,-0.0175390622770686,92.9122284315022,-2.920778204308243,13.747386621101356,105.21241237354259,1.8363030097520274,25.845817499328426,-16.093859096920585,-7.499999870001539,-31.46949785190105,-0.4179657089001801,-0.05210999093981024
1.105,-24.631944688552576,-0.6944071226616733,0.6422310072360459,0.015302941772601544,0.5870231747711157,-0.015259123033043283,94.05952269691501,-2.8937368074650265,14.157078828705606,105.4985896433205,1.8412977453991641,25.40143162738507,-16.092986249390766,-7.499999870001539,-31.74160993231672,-0.5857498139381242,0.061589917221912
1.1066667,-25.26226706507733,-0.7981539864680844,0.7374822517851443,0.014159837673959437,0.5830940033549811,-0.013122006717118063,95.2266010657489,-2.858474719619781,14.571007511644657,105.76541538681728,1.8459547332347266,25.00359550347273,-16.043892179889248,-7.499999870001539,-31.960845320078963,-0.7253150445722166,0.14509367957158392
1.1083333,-25.916323359667793,-0.9289929017367062,0.8552814875886952,0.013113827705512303,0.5790497056432256,-0.011207948112688947,96.41773095160062,-2.8092811260886985,14.97756522303731,106.02827431607166,1.850542487137023,24.671793895467278,-15.952492776237934,-7.499999870001539,-32.11749153000625,-0.8338276843961425,0.19945383795810345
1.11,-26.600599094445265,-1.0807140547069876,0.9891610361114466,0.012196428392387746,0.5748462237502757,-0.009581078628702448,97.63563382131859,-2.7411657225230632,15.364401871792289,106.30075531149978,1.855298177806699,24.422701832415914,-15.825948351763417,-7.499999870001539,-32.20219202006545,-0.9084083203771802,0.22609519814685125
1.1116667,-27.32061293010266,-1.2463423620947385,1.1331338368018928,0.011430961889987778,0.570458715618584,-0.00828267946419052,98.88062536211363,-2.6502052055885303,15.719291670234247,106.5931522611227,1.8604014674755973,24.26878664282698,-15.672328273015285,-7.499999870001539,-32.207355260393015,-0.9463022992638249,0.22648503177614185
1.1133333,-28.07997216529764,-1.4187621565179742,1.282545513930583,0.010829678817911558,0.5658853395758885,-0.0073268646199182875,100.14990759970331,-2.5337897796729894,16.031090006754827,106.91128807479166,1.865953985083573,24.217095820863218,-15.500257205546076,-7.499999870001539,-32.12860524956964,-0.9451186354122909,0.20182856039615743
1.115,-28.87947826530517,-1.5913624963575024,1.434767259602105,0.01039223259967096,0.5611491032579572,-0.006699556788750723,101.43710754670545,-2.390733711336827,16.29065516179975,107.25583142274147,1.8719674011172645,24.268411581253755,-15.318547905830343,-7.499999870001539,-31.9660758780716,-0.9031054730132456,0.15285104136169997
1.1166667,-29.71642260803825,-1.7586064253228242,1.5895921361592826,0.010105736381228555,0.5562974104680912,-0.00636104773542524,102.73214588237344,-2.2212465916671835,16.4916046052649,107.62221448963476,1.8783619921481456,24.416931943880627,-15.135833237008228,-7.499999870001539,-31.72535671066409,-0.8194337851860596,0.07972127802754501
1.1183333,-30.584206450299106,-1.916438558426271,1.7492313845261434,0.009946329434890638,0.5513991551432375,-0.00625185734249301,104.02149847946083,-2.0267922941319014,16.630797512291522,108.00117984322395,1.884976185492128,24.650578700892847,-14.960221281525577,-7.499999870001539,-31.4179226576914,-0.6944653349857228,-0.017848385412211686
1.12,-31.47238841171882,-2.062471333314861,1.917866500318942,0.009881969699191959,0.5465394994081861,-0.006301106649658411,105.28887697489235,-1.8098811098427203,16.708477859166194,108.37990019881993,1.8915861027873215,24.951943537410564,-14.799008619627608,-7.499999870001539,-31.06092747591414,-0.5299828655437152,-0.1403206577080909
1.1216667,-32.36720781683178,-2.1959255990183926,2.10078812060122,0.009876029941025447,0.5418127875231892,-0.00643620231183894,106.5163017879747,-1.5738441219404218,16.728067887010777,108.74353852244543,1.8979327889316677,25.299781612282437,-14.658490669076459,-7.499999870001539,-30.676314706801634,-0.329360153663529,-0.28790057234391214
1.1233333,-33.25255997078713,-2.317340851805469,2.3032320394167916,0.009891186712952147,0.5373143366445992,-0.006592343812670451,107.6854791824099,-1.3226293371962679,16.695660296150162,109.07705490393185,1.9037537479685127,25.670868245689544,-14.543898176173695,-7.499999870001539,-30.28929563955484,-0.09764872262760182,-0.46001575015517704
1.125,-34.11132367524925,-2.4281083268891663,2.529089342439596,0.00989308741931894,0.5331320613085135,-0.006720348498619328,108.77933464070992,-1.0606412148865842,16.61930617029843,109.36702709495589,1.9088147174701833,26.04197215024377,-14.459464783876012,-7.499999870001539,-29.92634636730019,0.15844121019413196,-0.6548008233781435
1.1266667,-34.92687919250146,-2.529908733379012,2.7797035191582293,0.009853401356590342,0.5293389681018174,-0.0067916328853453185,109.78351201551614,-0.7926257224238382,16.50822062506478,109.60324281836701,1.912937459578794,26.39168724412837,-14.408597768026405,-7.499999870001539,-29.612960398525797,0.43068375864494657,-0.8686887754004488
1.1283333,-35.684621635871416,-2.624149333185587,3.0529606578194755,0.009752081069637276,0.5259874397853864,-0.006799808269120691,110.68763652246508,-0.5235883609490553,16.37202278897673,109.7798536896005,1.9160199007340626,26.701910358861674,-14.39409284422614,-7.499999870001539,-29.371435597271727,0.7096141966744973,-1.0962025316458572
1.13,-36.37327763348966,-2.7114903366590446,3.3428302458020767,0.00957888101196377,0.5231059321155106,-0.00675903342456326,111.48616760621746,-0.25872564112375784,16.220095622645534,109.89595272935071,1.9180462111702117,26.958839770257615,-14.41831665472343,-7.499999870001539,-29.218963224039413,0.9849374846058115,-1.3300104775572168
1.1316667,-36.98586792491513,-2.791530754384142,3.639436788143104,0.009334281531644789,0.520698333157319,-0.006699811051357347,112.17872864963772,-0.0033496312077449845,16.061107517828997,109.95553345775309,1.9190860909735554,27.153469514347574,-14.483286662677349,-7.499999870001539,-29.166230847788572,1.246052204087518,-1.561267261735388
1.1333333,-37.5202129613213,-2.8626938818015293,3.929656001906183,0.009029897665365532,0.5187458819118351,-0.006663206481409273,112.76987745052476,0.23721254401293734,15.902696334129741,109.96688238714063,1.919284167079367,27.281635466832462,-14.590608349837826,-7.499999870001539,-29.216671744627003,1.482658931838088,-1.7802168794977726
1.135,-37.97894009223876,-2.922318233843254,4.198152009379864,0.008688289311228996,0.5172112534430059,-0.006694507651457351,113.26835796308464,0.45775773798710656,15.751288020349733,109.94152679748302,1.918841628487319,27.343711879101722,-14.741273518452244,-7.499999870001539,-29.36641178789235,1.685408843264625,-1.9769972090739143
1.1366667,-38.36901187464518,-2.9669268674674445,4.42871547407567,0.008341974946146054,0.5160442038536275,-0.00683719912290835,113.68594007250718,0.6533894127194562,15.612010493899009,109.89289757653856,1.917992888418281,27.344060057926363,-14.935365385293188,-7.499999870001539,-29.60489082047048,1.8465377551113018,-2.142557458974442
1.1383333,-38.700850443051486,-2.992621999439986,4.605731959963345,0.008031476967099552,0.5151880434443336,-0.00712786621025923,114.03600379219745,0.8197362471441851,15.488666866108188,109.83487616948577,1.9169802238004168,27.29030758560111,-15.17174348175795,-7.499999870001539,-29.91607153484031,1.96042380772713,-2.2695826050075207
1.14,-38.987176767030306,-2.995536374229388,4.715605008750559,0.007802388457594058,0.5145861824466479,-0.007592367306607891,114.3320505455191,0.9531845656591672,15.383742941700946,109.78038385051042,1.916029153413236,27.192507113637163,-15.447789249622659,-7.499999870001539,-30.280096918247576,2.0240060955619237,-2.3533125905686
1.1416667,-39.24171002994998,-2.9722693869870205,4.747975884220139,0.007701678043066915,0.514188066495888,-0.008243408100654666,114.58632235071892,1.0510906049144637,15.298433692002442,109.74014810302147,1.9153269071607517,27.062206035884206,-15.759282959032673,-7.499999870001539,-30.675220119628225,2.0370100556308133,-2.392150685055686
1.1433333,-39.47787833449734,-2.9202441228010256,4.696616159164486,0.007773637430035834,0.5139539621182836,-0.009079552647157856,114.80868175558211,1.1119345857436151,15.23267825556645,109.72174944105511,1.9150057899669948,26.911459717600255,-16.100458583372983,-7.499999870001539,-31.079810206105766,2.001943622967719,-2.3879756954015736
1.145,-39.70767798159424,-2.8379398289349607,4.559915610430483,0.008055940566640852,0.513858229553015,-0.010085647974216043,115.00585950486504,1.1353854923084912,15.18519536495998,109.72901514519423,1.9151326004722058,26.751836082039567,-16.464251362447644,-7.499999870001539,-31.47423579927096,1.9238528265729267,-2.3461054297628325
1.1466667,-39.94078776770099,-2.7249803415531533,4.340942457844942,0.008576228277033615,0.5138909018348263,-0.011234532826861612,115.18112267772608,1.1222620323004528,15.153515230320378,109.76178622852235,1.9157045638221228,26.5934756140525,-16.8427190306087,-7.499999870001539,-31.84244807638182,1.8098530122596983,-2.2749007730498243
1.1483333,-40.18400299184552,-2.5820881990562627,4.047110246512822,0.009349541974329509,0.5140575572587468,-0.012489736370516064,115.33436128055301,1.074395356663566,15.134010859851049,109.81604336379868,1.9166515295126179,26.444278634062012,-17.227587091865416,-7.499999870001539,-32.173123572945336,1.6684794418476427,-2.185045745132411
1.15,-40.4410091919106,-2.4109404227652047,3.6895361420077637,0.010376866338074171,0.5143776124246451,-0.013808728292561077,115.46254271650214,0.9944159574146542,15.121939565023158,109.88434154713511,1.9178435577029942,26.309290383722033,-17.610844842322358,-7.499999870001539,-32.460278823811414,1.508924999740697,-2.0885818639245826
1.1516667,-40.71247500703743,-2.2139789645329064,3.28220756916886,0.011644976011927353,0.5148812640098739,-0.015146249909362487,115.56044700466965,0.8854981151269208,15.111512833270346,109.95647909672203,1.9191025954475904,26.19034819418106,-17.98530563480989,-7.499999870001539,-32.70332489873038,1.3402487093395608,-1.9978067844734777
1.1533333,-40.99641071469224,-1.9942324737623878,2.8410801347616546,0.013127663686999944,0.5156053781712108,-0.01645735875832687,115.62157455754827,0.7511023603710877,15.09602020620904,110.02031971182862,1.920216824333173,26.08604403030123,-18.34504615005419,-7.499999870001539,-32.906584809801394,1.1706439746511546,-1.9241600728170922
1.155,-41.288715801647626,-1.7551958735040873,2.383210559050678,0.014788267590140245,0.5165886956840967,-0.017699990068059234,115.63911203934225,0.5947616588374781,15.068038903294704,110.0626953139288,1.9209564180302576,25.992034564570773,-18.685657745735064,-7.499999870001539,-33.07834727708293,1.0068497226755686,-1.8772102295102242
1.1566667,-41.58382675357785,-1.5007935137948598,1.925993135839751,0.016583254404894,0.5178668016310065,-0.018836979455979903,115.60684604963382,0.41995803990209496,15.019761361337492,110.07033300092337,1.9210897206969892,25.901695772696673,-19.004275811754162,-7.499999870001539,-33.229573657524725,0.8537714634034117,-1.863831403903171
1.1583333,-41.87537525522876,-1.2354260325137738,1.486528860306761,0.01846645751497949,0.5194673739161759,-0.01983755393556546,115.51992532806507,0.23012745880208813,14.943463270527687,110.03076093687294,1.920399057737803,25.80707356392673,-19.299392607563007,-7.499999870001539,-33.372408471607386,0.7143528295424607,-1.8876258165165165
1.16,-42.15677697373209,-0.9640765534627903,1.08112163636727,0.020393439008512662,0.521406234101307,-0.02067830669911029,115.37539072511284,0.028807875875310054,14.832113647024451,109.93315066332922,1.9186954369090594,25.70003499673576,-19.570496989052188,-7.499999870001539,-33.518663808332,0.5897024078451406,-1.948618344697565
1.1616667,-42.4216928318996,-0.6924330164458871,0.7248707192237884,0.022325386569366085,0.5236846588247651,-0.02134367214581988,115.17242251957917,-0.18008899993631128,14.6800977173508,109.76904899797162,1.9158313223591241,25.573485196296804,-19.81761553273945,-7.499999870001539,-33.678447124962744,0.4794398090459181,-2.043227748505143
1.1633333,-42.66433701697772,-0.42697235379553566,0.43131553308384385,0.024231997381458446,0.5262882810315141,-0.0218259391072363,114.91229683123906,-0.3919392731099875,14.483987074012354,109.53294512303661,1.9117105321873544,25.422491380557418,-20.040849363615628,-7.499999870001539,-33.85907617503568,0.3821873891884823,-2.164503826686713
1.165,-42.879642056532084,-0.17494928994976566,0.21208948709696818,0.026092935783807055,0.5291877436458722,-0.022124889178307603,114.59808761579363,-0.6010872153507125,14.24325647377288,109.22261174506906,1.906294192803632,25.245154897546705,-20.24000392738578,-7.499999870001539,-34.064378056791035,0.296110074685324,-2.3026067692435257
1.1666667,-43.063321419269045,0.05576190142840707,0.07655188189658235,0.027897679106135477,0.5323410901424536,-0.02224720542887087,114.23418488057177,-0.8006402334342584,13.960822476386088,108.83916003547144,1.8996016978204378,25.043098486572198,-20.414392725958567,-7.499999870001539,-34.294412022050665,0.21940227369596724,-2.4454898059705545
1.1683333,-43.21188816043773,0.25700918473880213,0.031386510966704244,0.02964386821526998,0.535697694568995,-0.022205829112761467,113.8257168900595,-0.9824628034097626,13.643276801328753,108.38676563369769,1.8917059259051736,24.821485603335493,-20.56286612905227,-7.499999870001539,-34.54559750364822,0.15063823854192215,-2.57972875273898
1.17,-43.32269292468683,0.42089917878824584,0.08017483448842737,0.03133459815609301,0.5392033383943011,-0.02201943672193879,113.37796721581599,-1.1374231201744127,13.30071415880968,107.87206390291357,1.8827226859992499,24.58855301558988,-20.684082732728957,-7.499999870001539,-34.81117687224674,0.08893502210849102,-2.6914255103537936
1.1716667,-43.394035873603094,0.5405054312578178,0.2229649152188948,0.03297533684999096,0.5428058411058648,-0.021712174070145904,112.89587157868873,-1.2559044914031483,12.946108985826543,107.3032736585595,1.8727954234956106,24.354707589059846,-20.77700933319192,-7.499999870001539,-35.08190420769093,0.03391706720225985,-2.767102209230701
1.1733333,-43.425382759470246,0.6106883694885717,0.45586533130106044,0.03457125496400302,0.5464605007151416,-0.021313696042585418,112.38366437315834,-1.328550538049641,12.59426744935237,106.68917356471275,1.8620773549845975,24.13130337383167,-20.841603835048065,-7.499999870001539,-35.346836766671295,-0.014489574087817493,-2.794505681822919
1.175,-43.417673968601804,0.628932788848128,0.7707023812024909,0.03612564381178386,0.5501345771410157,-0.020859405290209528,111.84471557852642,-1.3471762931297575,12.260454687686888,106.03810125712013,1.8507139996554263,23.92926442100438,-20.879597089603205,-7.499999870001539,-35.5941229362227,-0.05637367081745869,-2.7632633102390187
1.1766667,-43.3736623859668,0.5960860079470022,1.1547941136276096,0.03763984588134851,0.5538101950784854,-0.020390626414670144,111.2815532591803,-1.3057493804807496,11.958855845791893,105.35715365720962,1.83882922214311,23.75774236079362,-20.895246024927783,-7.499999870001539,-35.81172650592974,-0.09218620058442624,-2.6653673254135573
1.1783333,-43.29816740384122,0.5168748171241059,1.5909147083566721,0.03911482346762236,0.5574853181202821,-0.019954393531884457,110.69601338866043,-1.2013267900003413,11.701058830679507,104.65173196118292,1.8265172910909078,23.622991399502652,-20.89589639222081,-7.499999870001539,-35.988084119909836,-0.12303368030732117,-2.4955025886176734
1.18,-43.19810937126464,0.4000946125023242,2.0575404534217525,0.040554201062540735,0.5611727728457514,-0.019602596644262827,110.08941497161717,-1.034822168063615,11.494741175283803,103.92550363125281,1.813842215773702,23.5276088463747,-20.89219112783053,-7.499999870001539,-36.11273596790108,-0.15084249806317893,-2.251257431217301
