time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
1.05,-7.215953635901786,-2.802881610661021,3.217803716216159,0.016840574744674253,0.8125956997988929,-0.02985580184866509,49.707520567123744,-1.1272562595160855,-0.948847231776528,62.39711194035054,1.0890350485703655,10.552497484308505,-31.66510148851873,-7.499999870001614,-17.804961876981007,1.2854194103371614,-4.718110776612572
1.0516667,-7.291100415837842,-2.795458815403247,3.198553315846121,0.01791200708653013,0.8026458403523455,-0.029831470794988924,51.18220926254843,-1.174749269452812,-1.004507548052879,65.01537175383083,1.1347323029420846,11.919876339775552,-32.04731267625286,-7.499999870001614,-18.306473674623838,1.4372369231276072,-4.77266488925131
1.0533333,-7.394509981069796,-2.79608186366995,3.1753817821659367,0.018765301626528345,0.7928841151071327,-0.029586988404347654,52.66837984018508,-1.1992313661325233,-1.0542337545990161,67.51375132938328,1.1783372523997924,13.005523126426331,-32.353745927603356,-7.499999870001614,-18.81943862057983,1.5859695272375844,-4.80947287765544
1.055,-7.536961304816989,-2.8058828809384644,3.145234817070224,0.01944118014402631,0.7833029634723343,-0.029185746365402516,54.17646967644891,-1.1992161660855194,-1.0880773979760086,69.90359581340951,1.2200479071247945,13.859856222254304,-32.575592163617365,-7.499999870001614,-19.33158220585275,1.7326269555295093,-4.83544421056682
1.0566667,-7.728673742792527,-2.8250512943676798,3.1059666007049573,0.019980769596415614,0.7738984163339135,-0.028694774459207865,55.7142362246616,-1.1754858679614784,-1.0970023951815644,72.19332083185755,1.2600111475188633,14.532154452024963,-32.70639302962989,-7.499999870001614,-19.830591977411817,1.877792805494406,-4.8552823839521855
1.0583333,-7.978327832828318,-2.852657324692525,3.0565750317831815,0.020423432030836804,0.76467051264139,-0.028180378939819513,57.285998058509634,-1.13109469090357,-1.0734035551609564,74.38845398623188,1.2983234484453399,15.068313541602631,-32.74279137825363,-7.499999870001614,-20.30550340328385,2.021566383746585,-4.871137497241592
1.06,-8.292153479275951,-2.886586282098099,2.997293648938083,0.02080520206432107,0.7556231514440158,-0.02770385239144292,58.89213175775435,-1.0710415272696567,-1.011422317666472,76.49206409745545,1.335038370947275,15.509405556760473,-32.685080072242336,-7.499999870001614,-20.74799661393528,2.1635365631473262,-4.88266143105145
1.0616667,-8.673227102171868,-2.9236033879191865,2.929517017079961,0.021157646613356666,0.7467632781308363,-0.027317631804853002,60.52891736137084,-1.001655507091183,-0.9070685695834242,78.50539780883047,1.370177673064911,15.890904397023647,-32.53749704142079,-7.499999870001614,-21.153405979670065,2.3027678847961988,-4.887417813502561
1.0633333,-9.121097051475477,-2.959551031161728,2.8555590147529646,0.02150694211990853,0.7380994079043552,-0.027062271120995268,62.188814875536764,-0.929788168918654,-0.7581852852685642,80.42858508559985,1.4037436231259606,16.24240234287711,-32.30824828040557,-7.499999870001614,-21.521286889685257,2.4377810604132177,-4.881544824151232
1.065,-9.631803404947496,-2.9896608781065503,2.7782676714784427,0.021873051433113744,0.7296397452542461,-0.02696449969736758,63.861192053625786,-0.8619314996094994,-0.5643045763954322,82.26130984624922,1.435730704470125,16.587641722475798,-32.00926641722958,-7.499999870001614,-21.85545503628089,2.5665199616109446,-4.8605349077804965
1.0666667,-10.198287108521885,-3.008946049546301,2.700542304750344,0.022268999887832337,0.7213903972229276,-0.027036490984557276,65.5334277311853,-0.8033818795919534,-0.3264415406906956,84.00336039917832,1.4661352223816193,16.944708408134694,-31.655727256972856,-7.499999870001614,-22.163498839042205,2.686312763604988,-4.819989796259211
1.0683333,-10.811115460828054,-3.012627354199301,2.6248163728949305,0.022700334600913186,0.7133541991342677,-0.02727631870343491,67.19222873058526,-0.7575549441212457,-0.046863185034079526,85.65499188282597,1.4949616298629553,17.326273965296725,-31.265353029603773,-7.499999870001614,-22.455848256283037,2.7938512703047373,-4.756231789648237
1.07,-11.45940514875319,-2.9965437475362453,2.55258077972857,0.023164884448788343,0.7055304229898581,-0.027669457747889495,68.82496020455999,-0.725534111325662,0.2711406551818517,87.21706863053963,1.522225012370918,17.739827683024984,-30.85753363829176,-7.499999870001614,-22.744547054601373,2.8852231568137108,-4.666695432927663
1.0716667,-12.13180885687449,-2.95749994595704,2.4840250512482216,0.02365294095008833,0.6979152752885472,-0.0281910799277119,70.42080836471307,-0.7059080412344058,0.6234675638439324,88.6910088787731,1.547950122792938,18.187901279268942,-30.452300099789117,-7.499999870001614,-23.041908226509037,2.956031448238534,-4.550076492941193
1.0733333,-12.817444726321513,-2.8935127127443967,2.417865504630209,0.024147979031966266,0.6905028322638476,-0.028808786799230057,71.97165128541407,-0.6949177545552021,1.0053860005718271,90.0786070285424,1.5721682793248763,18.668345043549053,-30.06919146092828,-7.499999870001614,-23.359225697353953,3.001622446313307,-4.406265920529161
1.075,-13.506679725381902,-2.8039319804229326,2.351408547613749,0.024628017130504706,0.6832860279379914,-0.02948534523949298,73.47257783273216,-0.6868927772366406,1.4116891928058222,91.38183432953336,1.5949138867532706,19.17474694091813,-29.726071684459946,-7.499999870001614,-23.705673725328364,3.017420867155622,-4.23613538581637
1.0766667,-14.191712995316006,-2.689432874166661,2.2808639781177393,0.025067619465739793,0.6762574916270128,-0.030181006074770568,74.92204285011196,-0.6749119010431617,1.8368173276687045,92.60270363319351,1.61622207595245,19.697078796396127,-29.43797693737924,-7.499999870001614,-24.087472396485342,2.999345338262864,-4.041261097837095
1.0783333,-14.866929871367427,-2.551896222999505,2.2018816196435527,0.025440349772378308,0.6694103105036652,-0.03085512170640859,76.32167085416417,-0.651585846320843,2.2749449687564245,93.74323382722429,1.6361280831502862,20.222603213073125,-29.21609927378459,-7.499999870001614,-24.50736416822113,2.9442546855889655,-3.8236702509087523
1.08,-15.529010026191616,-2.394212888758685,2.1102422457306136,0.0257212852037289,0.6627389743532552,-0.03146700647871781,77.67573306298544,-0.6098365262463216,2.720032351933419,94.80549110697352,1.6546679702506688,20.737000811728798,-29.067026961286736,-7.499999870001614,-24.96444108530714,2.8503606310241207,-3.585670353522652
1.0816667,-16.17678564197769,-2.220056382470032,2.0025996907994483,0.025889129965769093,0.6562406745870267,-0.031976232907581455,78.99034624358468,-0.5435503390812352,3.1658458247963974,95.79165140419018,1.6718797144212993,21.22561146562417,-28.99235449645238,-7.499999870001614,-25.454361002038816,2.717539602701998,-3.3297838178243633
1.0833333,-16.81087056733729,-2.033666273114139,1.8771541775951583,0.025927586318839905,0.6499168034366735,-0.032342747407647796,80.27248741141199,-0.44801434210169067,3.6059631779455312,96.70403802434355,1.6878038649889247,21.674650187771867,-28.98874462231582,-7.499999870001614,-25.96996052768825,2.547487270038301,-3.0587727097245527
1.085,-17.43311973962138,-1.8396726933408407,1.7341431784101085,0.025825876494567745,0.6437741602544287,-0.032527255002671125,81.52897141656223,-0.3200972527487998,4.033789738204094,97.54512741300974,1.7024836440814968,22.072265298490894,-29.048473974708973,-7.499999870001614,-26.502202703099634,2.3436829015143674,-2.7757144949341983
1.0866667,-18.046015397392434,-1.6429738010503898,1.5760660817720986,0.025578542554052768,0.637825251426637,-0.032492232968472916,82.76556873443252,-0.1581960120873516,4.442614975827978,98.31755421318604,1.7159650348944797,22.40934414886435,-29.16042991853079,-7.499999870001614,-27.041313619390177,2.1111622215482395,-2.484082991584576
1.0883333,-18.652093395122375,-1.4486586348686292,1.4076062516730745,0.025184793422966145,0.6320872332246105,-0.03220371531917888,83.98642443387051,0.03798472237844414,4.8257331507325585,99.02416180722109,1.7282976638134926,22.68002097465439,-29.31145917077402,-7.499999870001614,-27.57790617188316,1.8561300893666015,-2.1877949412071738
1.09,-19.25350929310637,-1.261952340027241,1.2352668637395585,0.024647690501607408,0.6265793996017307,-0.03163373235751775,85.19387475245458,0.26772981790494604,5.176636484974774,99.66813108221658,1.7395370477943406,22.881883549564865,-29.487911692691345,-7.499999870001614,-28.10388979298603,1.5854706684147482,-1.8911953796129573
1.0916667,-19.85180582556922,-1.0881531998330456,1.066782159722124,0.02397340094612925,0.6213195114547597,-0.03076310322248501,86.38866592450817,0.5295989242996154,5.489271791051977,100.25318665570457,1.7497481936802406,23.01590161754297,-29.67718638829151,-7.499999870001614,-28.613020301064974,1.3062283872512643,-1.5989704160917493
1.0933333,-20.447897112026293,-0.9325329843047973,0.9103942105555382,0.023170674272495657,0.6163195697348566,-0.029584221415119367,87.5704919186527,0.8216299667341236,5.7583387940665895,100.78384180224285,1.7590098729777495,23.086114543343875,-29.869075002292355,-7.499999870001614,-29.10102661583782,1.025136673992465,-1.3159909074341867
1.095,-21.04224597429626,-0.8001817792979699,0.7740934922201937,0.022250652823560008,0.6115817674960174,-0.028103503954124167,88.73871021781264,1.1414185564514794,5.979604067448899,101.26561767481662,1.767418447992449,23.09912712048034,-30.05672149653686,-7.499999870001614,-29.565330071981293,0.7482619919370543,-1.0471019317290993
1.0966667,-21.635185642272095,-0.6957911932024369,0.6649115132348589,0.021227079625069017,0.6070953096371713,-0.026343214364921718,89.89307922759204,1.486061872091836,6.150206533473377,101.70516930024431,1.7750900708638058,23.06347550008422,-30.237065919940832,-7.499999870001614,-30.004432082087856,0.48080720919698344,-0.7968804283122811
1.0983333,-22.227323483335358,-0.6233824770661804,0.5883316723105638,0.02011687404903495,0.6028346373928393,-0.024342384593293874,91.03437987627017,1.8519878534957457,6.268933911431714,102.11026723386779,1.782160363378858,22.988937065903094,-30.410716340268884,-7.499999870001614,-30.41708915693493,0.22708480382164217,-0.5693880780216
1.1,-22.819956558012347,-0.5859985346255245,0.547859660819617,0.01894090989736481,0.5987594096191189,-0.02215656530436018,92.1648200458055,2.234721118758633,6.336449945758084,102.48960863056533,1.788781119538597,22.885862921959202,-30.581276376227695,-7.499999870001614,-30.801426651960057,-0.00936355755617491,-0.3679489119673596
1.1016667,-23.415424583065313,-0.585391773362235,0.5447760147905454,0.017724692201142263,0.5948163800949394,-0.019856143963690766,93.28816162547824,2.6286596485635347,6.355447938859258,102.8524584591457,1.7951140435667183,22.76460447364511,-30.75423798432229,-7.499999870001614,-31.154161236630106,-0.2255498084886884,-0.1949810643778304
1.1033333,-24.017327657780953,-0.6217520928014282,0.5780849549252862,0.016498534029374897,0.5909430573401021,-0.01752300684488956,94.40955363368889,3.0269442958113175,6.330698345201925,103.20815102353203,1.8013220498117317,22.635084069214326,-30.935621531405065,-7.499999870001614,-31.47009679818016,-0.4187861881765736,-0.051909222115362204
1.105,-24.63054723765376,-0.6935276496991762,0.6446720344664781,0.015296833949291735,0.5870727843138863,-0.015245436072792395,95.53509836746949,3.421492592241473,6.268951042448899,103.56551065835228,1.8075591519763605,22.506526664243196,-31.13059613953393,-7.499999870001614,-31.74202201265718,-0.5864578525909757,0.06082256231539233
1.1066667,-25.26102977994251,-0.7973907690588334,0.7396795727380205,0.014156198689286128,0.5831407055724567,-0.013111385198239385,96.67121168877144,3.803238936489052,6.178653298260192,103.93226775945686,1.8139602709262312,22.38733365310512,-31.342325552400084,-7.499999870001614,-31.961073985242844,-0.7258724528377258,0.143630157737628
1.1083333,-25.91532066892818,-0.9283881545745841,0.8570943261533488,0.013112453766862068,0.5790900278119664,-0.011200673233692199,97.82385366254924,4.162579420688009,6.069460750549881,104.3145433630657,1.8206322388981466,22.285052587584538,-31.571245202414467,-7.499999870001614,-32.11755556310698,-0.8342175352283173,0.1975695047753935
1.11,-26.59986914475993,-1.0802871915721233,0.9905120502171109,0.01219696054377677,0.5748779862000492,-0.009577079171140316,98.99770224386202,4.489971432983352,5.951555052727764,104.71645415844935,1.8276469056704578,22.20638696218564,-31.814886406840348,-7.499999870001614,-32.20212064554119,-0.9086319332896892,0.22404399530722352
1.1116667,-27.320161923582553,-1.2460931197627267,1.1340024687156847,0.01143295025776343,0.5704809489655737,-0.008281612580636692,100.19533325754006,4.7766004108602536,5.834831304922778,105.13986147559555,1.8350367575714508,22.157201169089344,-32.06824409762097,-7.499999870001614,-32.207183375144304,-0.9463752653545896,0.2244817940189397
1.1133333,-28.07978057444542,-1.41867477992306,1.2829577778660564,0.01083264122355026,0.5658981135563097,-0.007328203301866871,101.41646973483265,5.015011991595437,5.728062999043805,105.58426572932781,1.8427930751822357,22.142497555335993,-32.32457048901835,-7.499999870001614,-32.12836916736179,-0.9450664341539337,0.20003848576230845
1.115,-28.879507984793165,-1.5914103943634512,1.4347836135285428,0.010395703601998475,0.5611533008285631,-0.006702674948646419,102.65737739120912,5.199621717712777,5.638172515520555,106.04683870440684,1.8508664968190616,22.166358146380105,-32.57640367462942,-7.499999870001614,-31.96580985078767,-0.9029591507214487,0.15138573196298782
1.1166667,-29.716624219486274,-1.7587567901391186,1.5892949042565647,0.0101093044803472,0.5562944785145116,-0.0063652959622648485,103.91050044683895,5.327049047460236,5.569722718520587,106.52258592377268,1.8591698523950446,22.23184450820208,-32.81662202199537,-7.499999870001614,-31.725090366337945,-0.8192260603206751,0.07864030856839441
1.1183333,-30.584525940487705,-1.9166565520820777,1.7487129260398497,0.00994966168551312,0.5513908585589204,-0.006256624674063772,105.16443569597551,5.396263445252119,5.52470655393109,107.0046305707607,1.8675831187991188,22.34084450473666,-33.03934160567643,-7.499999870001614,-31.417679385468894,-0.6942273808641124,-0.01853167758899425
1.12,-31.472772871961475,-2.0627235663586423,1.917219002427557,0.00988482424195215,0.5465276993533433,-0.006305865913012338,106.4043200663553,5.408564896860143,5.502661145934063,107.48460388916119,1.8759602336639616,22.49385994173507,-33.240524333274486,-7.499999870001614,-31.060723698867633,-0.5297419087615326,-0.1406305606387114
1.1216667,-32.36760984026216,-2.1961827466792436,2.1000955652050357,0.009878257910104585,0.5417992581567743,-0.0064405385395285225,107.61265739897304,5.36744214296597,5.50108214445998,107.95311803915061,1.8841373482602857,22.689748933305385,-33.41822553053106,-7.499999870001614,-30.67615991832693,-0.3291379258721573,-0.2878889161716717
1.1233333,-33.25294063817192,-2.3175793610774362,2.3025645872097793,0.009892725599670853,0.5373006282326346,-0.006595966827741366,108.77054378214237,5.278357076743132,5.516068607648968,108.40029207048323,1.89194200746204,22.92546161993923,-33.57247610638043,-7.499999870001614,-30.2891930385425,-0.09746072066080151,-0.4597515463626382
1.125,-34.11165416659992,-2.42831125741115,2.528500114595213,0.009893948279276803,0.5331194118816828,-0.006723091915883811,109.8591809114451,5.148494314818093,5.54309329849678,108.81630144116272,1.8992027406575334,23.19582490876519,-33.70485961011584,-7.499999870001614,-29.92629390973279,0.15858576208637037,-0.6543605921059464
1.1266667,-34.92714117413798,-2.5300658417312585,2.7792275512710383,0.009853652281809627,0.5293282611264355,-0.006793442490083054,110.86150742003656,4.986495329612112,5.5777748750937794,109.19192398459468,1.9057585906745715,23.493437085665562,-33.81789647605809,-7.499999870001614,-29.612952085285336,0.4307813896787068,-0.8681482619408211
1.1283333,-35.684806648097855,-2.624256553258366,3.052615658275756,0.009751829161984946,0.5259792018208307,-0.0068007230378195165,111.76374324715175,4.802174096807582,5.616532593669245,109.51905849940015,1.9114681648804814,23.808730874900707,-33.91437254992774,-7.499999870001614,-29.37146283540273,0.7096662767749696,-1.095630243253104
1.13,-36.37338574386295,-2.7115488293175014,3.3426187106050795,0.009578254752429162,0.5231003622060245,-0.006759162405775417,112.55664241545665,4.606194370272243,5.6570304652569545,109.79119436785301,1.9162178315698142,24.130256768774878,-33.996739432618654,-7.499999870001614,-29.219016126735557,0.9849490811715673,-1.3294632211107222
1.1316667,-36.98590592028584,-2.7915457007062963,3.639349000227509,0.00933341500485229,0.520695354673877,-0.006699309006287989,113.2362860680869,4.409683833129501,5.698359877324561,110.00380893240376,1.919928655492112,24.445222020274308,-34.066676595154775,-7.499999870001614,-29.16629937226796,1.2460308570837553,-1.5607876493790007
1.1333333,-37.520192334370755,-2.8626731797394362,3.9296734653648318,0.0090289176278688,0.5187452075585275,-0.006662250678851624,113.80431234481199,4.223769597262635,5.740958181418937,110.15466321067139,1.9225615590505365,24.740286096785177,-34.12485655132633,-7.499999870001614,-29.216746602623854,1.4826134716798773,-1.7798326039882708
1.135,-37.978875042086784,-2.9222712327878972,4.198250926025209,0.008687305634406672,0.5172124549542302,-0.006693277603805843,114.26756041174939,4.059040209878744,5.786306408556715,110.24396003647882,1.9241200823815032,25.002559815458298,-34.17091121160224,-7.499999870001614,-29.366485097253477,1.6853483458568144,-1.9767217775341692
1.1366667,-38.36891749337978,-2.966863243422112,4.4288699490595915,0.008341074557175773,0.5160467792902066,-0.006835860414203889,114.63718869786264,3.924965227186994,5.836483899375302,110.27432798081641,1.9246501027203082,25.22069554786052,-34.20356824576372,-7.499999870001614,-29.604956495726228,1.8464706964217124,-2.142392011898736
1.1383333,-38.7007412073667,-2.9925508394626457,4.605916713124757,0.008030721079502185,0.5151914767069908,-0.007126558965131463,114.92739721799987,3.829326729672884,5.893674797862682,110.2506037245482,1.9242360360863748,25.38591154113722,-34.220911605689096,-7.499999870001614,-29.91612543797077,1.960357449587862,-2.269518431307074
1.14,-38.98706540221349,-2.995465505953571,4.715797458827729,0.007801812639301956,0.5145899914448322,-0.007591199326199513,115.15392771281633,3.7777307416680923,5.959718770511554,110.17940585887922,1.922993398696879,25.49278371202322,-34.2207172294729,-7.499999870001614,-30.280136807411555,2.0239461074322547,-2.353333970906714
1.1416667,-39.24160676663595,-2.972204959998184,4.748157556027223,0.007701294517449696,0.5141918381563443,-0.008242452277183376,115.3325270120974,3.773265609528178,6.035779535330667,110.0685215148961,1.9210581016323036,25.539669094671805,-34.20081889825149,-7.499999870001614,-30.675245443347833,2.036960355390938,-2.3922377448967875
1.1433333,-39.47779053992678,-2.9201904251670885,4.696773433617995,0.0077734389378715145,0.5139573739535794,-0.009078847976114558,115.4775420242017,3.8163577914834668,6.122177225195349,109.92615723389767,1.9185733760576171,25.52868687887677,-34.15946609061916,-7.499999870001614,-31.07982179388837,2.001906404224867,-2.388107015922948
1.145,-39.707610118246116,-2.8378993051479036,4.560039890603484,0.008055905122515056,0.5138610587455351,-0.0100852033122396,115.60077904010345,3.9048464733877477,6.218401153417797,109.7601291979192,1.915675640079793,25.465257957440933,-34.09564288445252,-7.499999870001614,-31.474235497909113,1.9238287305323734,-2.346260239494724
1.1466667,-39.940741613567795,-2.7249537676649505,4.3410298598528385,0.008576324216137568,0.5138930236819571,-0.011234332483356056,115.71071559317447,4.0342644535772845,6.323291947056551,109.57708023435754,1.9124808329018685,25.357275482996407,-34.009323573934985,-7.499999870001614,-31.84243837545421,1.8098413984676476,-2.2750606175757633
1.1483333,-40.1839780477431,-2.582074966415088,4.047160942616916,0.009349732787555127,0.5140589353651553,-0.012489746653909992,115.81210635588933,4.1982831267634015,6.435357712760885,109.38181163579394,1.9090727528803113,25.214035660235176,-33.901646734636,-7.499999870001614,-32.173107254686606,1.6684787131772445,-2.1851955999105774
1.15,-40.44100320077736,-2.4109388825700813,3.689553486843551,0.010377114917394879,0.5143782832444931,-0.013808904235275398,115.90597945390066,4.389260933511499,6.55316904952825,109.17680919412936,1.905494785261488,25.045092934442923,-33.774995053766936,-7.499999870001614,-32.460258662815335,1.5089329417548796,-2.088710711749606
1.1516667,-40.71248451642504,-2.2139867902562282,3.2821971313455505,0.011645248058765474,0.5148813182849227,-0.015146541545144466,115.98998010300068,4.598828487467044,6.675764121796384,108.96202662011213,1.9017461221404441,24.859212664934855,-33.6329729162943,-7.499999870001614,-32.70330342703893,1.3402628114223796,-1.9979077216908991
1.1533333,-40.996431624608086,-1.9942470060638542,2.8410487385733063,0.01312793016080905,0.5156049415430469,-0.016457716498674273,116.0589886263231,4.818446461568785,6.802990053176232,108.73496615772497,1.8977831694481313,24.663575768285302,-33.48027720784914,-7.499999870001614,-32.906564153733086,1.1706617088839646,-1.9242300362917524
1.155,-41.28874385360306,-1.7552144213287897,2.383165418089895,0.014788506183247379,0.5165879103482677,-0.017700368900804647,116.10592149496917,5.03988099345203,6.935712760828881,108.49106647463007,1.8935263169171064,24.463346459011966,-33.32246036013544,-7.499999870001614,-33.0783290643363,1.0068687653052553,-1.8772494501593087
1.1566667,-41.58385793132772,-1.50081359479651,1.9259411350684847,0.016583450116647115,0.5178658104139326,-0.018837341852477766,116.12261600223627,5.255555306052511,7.075844465538348,108.22437361317182,1.8888716483854873,24.261653069892336,-33.16559128672553,-7.499999870001614,-33.229558987069154,0.8537898520597004,-1.8638426940614687
1.1583333,-41.87540608175205,-1.2354455448572206,1.4864760183012213,0.018466602460553996,0.5194663076512362,-0.01983787149159999,116.10070021350005,5.458755779043131,7.226164237550549,107.92843485778295,1.8837065427257584,24.05996205827055,-33.01583191491652,-7.499999870001614,-33.372397934814074,0.7143690564893945,-1.887613789956185
1.16,-42.156804701364585,-0.9640938787636057,1.0810727570951058,0.020393531635264046,0.5214052027064727,-0.02067856064150377,116.03236104701091,5.643694513934742,7.389937784628555,107.59732216710078,1.8779275361041183,23.858756901114333,-32.8789639526904,-7.499999870001614,-33.51865754766899,0.589715455111628,-1.9485886525897784
1.1616667,-42.421715532442725,-0.6924470596732468,0.7248292242514847,0.022325430468487617,0.5236837460757441,-0.02134385290891854,115.91094731219493,5.805454979888718,7.570374027106208,107.22666628009037,1.8714583705362033,23.65837776289754,-32.75991821133767,-7.499999870001614,-33.678444916183196,0.47944913510493703,-2.043186394844042
1.1633333,-42.66435358570535,-0.42698253020641475,0.43128345132693763,0.024231999878562283,0.5262875427035251,-0.02182604522176913,115.73138023324609,5.939867471080729,7.769985341491466,106.81456882133587,1.8642659131264634,23.459845103562262,-32.66237013804805,-7.499999870001614,-33.859077519819195,0.38219287896647514,-2.1644566053454475
1.165,-42.8796521482648,-0.17495547154866592,0.2120675703168035,0.02609290647341366,0.5291872084734688,-0.02212492572315622,115.49038243758264,6.043371334085667,7.989943664813824,106.36226048230756,1.8563716434971993,23.265488443661688,-32.5884626765442,-7.499999870001614,-34.06438227487883,0.296111965253859,-2.302558844153651
1.1666667,-43.063325336317206,0.05575946662875112,0.07653980984740863,0.02789762846672102,0.5323407629192681,-0.022247182279597856,115.18656402563474,6.1129179152829645,8.229541203847964,105.874390015929,1.847856697694234,23.07923260180637,-32.538698425326906,-7.499999870001614,-34.29441833465064,0.21940106730230466,-2.4454454376601897
1.1683333,-43.21188671165954,0.25700996796149483,0.0313831497938027,0.029643806408048035,0.5356975606685613,-0.022205759185935058,114.82041284400265,6.14595316316865,8.485864547079577,105.35886160496553,1.8388590297290515,22.90645338635873,-32.512012389096874,-7.499999870001614,-34.54560510289206,0.15063461300865788,-2.579691159830188
1.17,-43.32268727271196,0.42090246914372736,0.08017851484340345,0.03133453407605976,0.5392033690242329,-0.022019334368274864,114.39422814266406,6.140496989279181,8.753768224221018,104.82618751346854,1.829562113214754,22.753393269643126,-32.5060036849919,-7.499999870001614,-34.811184974416754,0.08892974642865455,-2.6913968442588065
1.1716667,-43.394027384028384,0.5405104289505909,0.2229737016684428,0.03297527746507016,0.5428059986923778,-0.02171205371883142,113.9120220237615,6.095313775584056,9.026188336575283,104.28838843572973,1.82017574883491,22.626212018238657,-32.517277442314445,-7.499999870001614,-35.08191209051866,0.03391092771322768,-2.7670836143577846
1.1733333,-43.42537286211612,0.610694267268863,0.45587726104405885,0.03457120494957368,0.5464607439340871,-0.021313571149588238,113.37939900069487,6.010148902675003,9.29477652836383,103.75755024557148,1.810910874867581,22.529822176398948,-32.54183254555249,-7.499999870001614,-35.34684379303411,-0.01449583395448741,-2.794497411846603
1.175,-43.417664037235625,0.6289388379292552,0.7707156570487164,0.036125605464709276,0.5501348652470587,-0.020859287599505737,112.80340998149629,5.885991856827478,9.550772559293916,103.24421936542953,1.8019515610939534,22.466709785251677,-32.5754301593668,-7.499999870001614,-35.59412856789663,-0.0563793963070466,-2.7632648728242013
1.1766667,-43.37365363965605,0.5960915668847249,1.1548072429439107,0.03763981928026489,0.5538104913200427,-0.020390525506399713,112.19235754424255,5.7253177376014905,9.78598596802563,102.75587040594398,1.793428264065701,22.43595645133291,-32.61389138760388,-7.499999870001614,-35.811730311639536,-0.09219085764417849,-2.6653776324036262
