time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
1.0666667,-1.2021147400774628,-0.32288285099461317,-2.090859658941099,0.08799054097192824,0.7870268106535694,-0.03446074203288356,52.3673438639262,0.2476627191600018,2.7622428517504143,66.56111378219217,1.1617105903836769,13.019951671343522,-17.280713549998488,-7.499999870001539,-23.076006222947953,2.6369324759903447,-4.801249591048155
1.0708333,-1.667825934700142,-0.32375441010703143,-2.3491146563291045,0.08851609831598414,0.7769655219707603,-0.03442099927765565,54.43441698427036,0.3932517160144454,2.7685485100430602,69.07070461224318,1.205511213297683,14.215785937180584,-16.7154959957773,-7.499999870001539,-23.440173292938628,2.72699276240044,-4.625191244203747
1.075,-2.166676663228659,-0.3138821083603277,-2.6057500299724303,0.08881101663647355,0.7671046351412488,-0.03440467761418593,56.504934920965006,0.5041069248242096,2.7438540243070335,71.4651023075512,1.2473013367082686,15.171451078340237,-16.18176569498872,-7.499999870001539,-23.85621080834675,2.7874546589275995,-4.432390199353085
1.0791667,-2.690232678574038,-0.2977174345049369,-2.8678951162838855,0.08900320024872535,0.7574555807644445,-0.03450278065358012,58.550047630938835,0.5773619685942533,2.690535379529047,73.73445909469537,1.2869090845547468,15.939178067157867,-15.672595104966325,-7.499999870001539,-24.320955695972682,2.8296116929769055,-4.211084631300063
1.0833333,-3.2300024723900798,-0.2793213782487834,-3.1410633574459723,0.08921600825230998,0.7480279918004402,-0.03479969358320791,60.54324509265138,0.6103126559384849,2.6123077699766943,75.87253556101919,1.3242255585501759,16.57086953247191,-15.178348400087081,-7.499999870001539,-24.829037252171414,2.864629466274024,-3.952469933787288
1.0875,-3.7782370895649815,-0.2620465156864682,-3.4283156572396654,0.08955981480341908,0.7388293576777902,-0.03536660152625733,62.462118848612796,0.6006174403727386,2.5143195265319793,77.87688619450886,1.3592080764625674,17.115259098502083,-14.687298119625902,-7.499999870001539,-25.372914123356132,2.9029505768445985,-3.6515751943474557
1.0916667,-4.328661111320279,-0.2482822021795484,-3.729699239093303,0.09012450615915454,0.7298646366510312,-0.03625553537558797,64.28978927956855,0.5465260353860568,2.403078414463755,79.74877169766995,1.391878641703255,17.615731568630437,-14.1864802348531,-7.499999870001539,-25.943100507877823,2.9537529102909463,-3.3076697933128
1.0958333,-4.876995863293011,-0.2392936991912184,-4.042049335041132,0.09097343934001367,0.7211360943947926,-0.03749444341675437,66.01584337949245,0.4471369040460575,2.2861769966128804,81.49283701278253,1.4223183238078754,18.108800660860368,-13.662707679219261,-7.499999870001539,-26.528645343308032,3.024452439916918,-2.9241677778824346
1.1,-5.421165714455802,-0.23518705298707862,-4.35918452097064,0.09213936961558229,0.7126434441084948,-0.039083682815504374,67.63666397514652,0.30268429089564497,2.171819514408755,83.11660438296828,1.4506584106835947,18.623184492645553,-13.103679198016753,-7.499999870001539,-27.117873222387615,3.1202580120124206,-2.508079617658233
1.1041667,-5.961149271638211,-0.2350223166473949,-4.672464364767897,0.0936227557284218,0.7043840973681429,-0.040994303328880696,69.15512156090635,0.11484398603648333,2.06818652276948,84.62984814293635,1.4770694966499394,19.179399555980314,-12.499137241924648,-7.499999870001539,-27.699313753459418,3.243809076748962,-2.0691338285129204
1.1083333,-6.498520572413254,-0.23707646535461,-4.971625798845916,0.09539265696730201,0.6963532448006112,-0.04316844322924343,70.57970431822902,-0.11297295392817563,1.9827014960305083,86.04392499779644,1.5017497935997626,19.78979777673444,-11.842028947481396,-7.499999870001539,-28.262676746517574,3.394945689753386,-1.6187324213346053
1.1125,-7.0357910749349895,-0.23922796064621185,-5.245783349822143,0.09739017635544225,0.6885436694457587,-0.045522034082432515,71.92323720047521,-0.3753889807049202,1.921283408337679,87.3711154733136,1.5249136371384602,20.45897860898804,-11.129602492187278,-7.499999870001539,-28.7997058713224,3.570662581311848,-1.1689020625120552
1.1166667,-7.575694829485434,-0.23940642150241753,-5.484470520294958,0.09953414385932846,0.6809455166643267,-0.04794979678228734,73.20136790019737,-0.6649507451204478,1.887678531809268,88.623993157395,1.5467804777714558,21.184508618951998,-10.36433572835894,-7.499999870001539,-29.304769081735724,3.7652832065637676,-0.7313639976041897
1.1208333,-8.12055489799754,-0.23603292447188917,-5.6786103915477755,0.10172853298810021,0.6735464377000538,-0.05033224691847621,74.43098582638825,-0.9721942881107564,1.8829620583108593,89.81480277958225,1.5675640263437844,21.957878925330363,-9.554562472286541,-7.499999870001539,-29.77510326070778,3.970861233529565,-0.31679020454469226
1.125,-8.671836255127538,-0.22837432680699374,-5.821324776445186,0.10387098927003399,0.6663324086460928,-0.05254418432252079,75.62871443372256,-1.2859182483017897,1.9052862535122188,90.95482524429198,1.5874611717794875,22.765636840508403,-8.714651687230997,-7.499999870001539,-30.210698895456442,4.177784317070206,0.06573829612109526
1.1291667,-9.229941591180816,-0.21674858047305373,-5.908516016044998,0.10586180273476323,0.6592891550106651,-0.05446397279755483,76.80959677218203,-1.5936749470200562,1.9499282925980066,92.05374724409323,1.6066409787576763,23.590645574618144,-7.864616133900463,-7.499999870001539,-30.613867457174646,4.375525841750189,0.40909043852994864
1.1333333,-9.794256432004756,-0.20254406246058032,-5.939181573948872,0.10761264345329317,0.6524037185756593,-0.055982855160789546,77.98608218465178,-1.8824657351682865,2.0096591361830587,93.11911404181835,1.625235136958626,24.41344558433052,-7.029078721139708,-7.499999870001539,-30.988566254177666,4.553471883147751,0.7082983701128547
1.1375,-10.363409878321756,-0.18804924860529432,-5.915450997007922,0.10905438207547817,0.645665517965275,-0.0570136028851765,79.16740741951511,-2.139603535501279,2.0754169961168016,94.15598791350521,1.6433319997686322,25.21369821378715,-6.235597672480528,-7.499999870001539,-31.339561441933967,4.701748176652283,0.96066415296169
1.1416667,-10.935689828653185,-0.17612217122455717,-5.842368108765848,0.11014334648877937,0.6390663741534715,-0.05749791487437248,80.35943221615558,-2.3536799223533076,2.1372297228598285,95.16693015673034,1.6609762702663822,25.971677923152903,-5.512437418344989,-7.499999870001539,-31.671503244455582,4.811983666081075,1.1657880315912783
1.1458333,-11.509534511758108,-0.16975407201301893,-5.727472726558182,0.11086544369150235,0.6325993539619079,-0.05741207145544542,81.56492951464068,-2.515546694069149,2.185296312368228,96.15236320167028,1.678175321253464,26.669746395158608,-4.885964864671974,-7.499999870001539,-31.987988092477437,4.877963987077223,1.3255261097195519
1.15,-12.084014460870925,-0.1715936088291566,-5.580256241608895,0.1112377179485331,0.626256778434636,-0.056770389807920624,82.78425188071816,-2.6191986372258116,2.2111142137176483,97.11126924445404,1.6949113887068024,27.293702470557164,-4.377937817507791,-7.499999870001539,-32.29069947802148,4.896140001255749,1.4438655067875068
1.1541667,-12.659222567002343,-0.18349737986289844,-5.411567332884348,0.11130711950605264,0.6200281285917372,-0.05562606267409083,84.01622270274552,-2.6624351023467328,2.208528303860909,98.04208123782799,1.7111571224994047,27.83387344098559,-4.003011401533251,-7.499999870001539,-32.578742828813176,4.865960036931639,1.5266966030706342
1.1583333,-13.236506446394003,-0.20616383286326975,-5.233027679877037,0.11114650663338582,0.6138986629472039,-0.05406905659742585,85.25906251130777,-2.6471914462303063,2.174579037538888,98.94356351306075,1.726890956151936,28.285812425674884,-3.7667978846558428,-7.499999870001539,-32.84829742554434,4.789995113670649,1.5814688006174067
1.1625,-13.818505150545436,-0.2388954260385207,-5.056489002219604,0.11084817404025639,0.6078492957099368,-0.05222093166774409,86.51117396771383,-2.5794685438129035,2.110041615190749,99.81548730465936,1.742108896962874,28.650502033488834,-3.664767714320175,-7.499999870001539,-33.092682535894205,4.673832777881405,1.6167337449273056
1.1666667,-14.408984769760783,-0.27952040439392756,-4.893532343587818,0.11051545215089054,0.6018578082915653,-0.05022670298532745,87.77166733964468,-2.4688425043978013,2.019574999968673,100.65897496106491,1.756830533617915,28.93403057164365,-3.682183221383279,-7.499999870001539,-33.30287527117518,4.5257315228960575,1.6415993234289152
1.1708333,-15.01249739804971,-0.3244907288554024,-4.754988730660353,0.11025310177058911,0.5959009951913891,-0.048244135733897825,89.04058886590708,-2.327595207101353,1.9114365569445386,101.4764858320781,1.7710987898782626,29.14678519012262,-3.795130023301246,-7.499999870001539,-33.46844065726626,4.356050267919081,1.665131206293625
1.175,-15.633910621784562,-0.36915553664810646,-4.650454324469584,0.11015731712502172,0.589957056429182,-0.0464311126123883,90.31889097060804,-2.169556084571026,1.796761533627236,102.27151052075618,1.7849745882684789,29.302274263759355,-3.9725762878814836,-7.499999870001539,-33.57876157394873,4.176487887784299,1.695743509993644
1.1791667,-16.27786838387611,-0.4081892735841171,-4.587784834929014,0.11030618869440069,0.5840075282576582,-0.044931964854520764,91.60823409740567,-2.008777619764671,1.6884559622241782,103.04810041010283,1.7985286387669834,29.41573197013451,-4.179265931733993,-7.499999870001539,-33.624403616811286,3.999181584833372,1.7406192606777457
1.1833333,-16.94824901086051,-0.4361314853757152,-4.572579469665099,0.11075152369818474,0.5780382801833865,-0.04386396957230731,92.91072274888198,-1.8581803959888537,1.599807233699333,103.81037356963013,1.8118328152476237,29.50266505447213,-4.37915117445722,-7.499999870001539,-33.59842526891925,3.835722670406769,1.8051996178796896
1.1875,-17.647683903912093,-0.44797547338266364,-4.607695504622959,0.11151296971598405,0.572039505207248,-0.043305554436126485,94.228653382023,-1.7283047307968564,1.5429731784943834,104.56210949057017,1.8249530822739497,29.577482303774815,-4.538996750178338,-7.499999870001539,-33.4974491298449,3.696160572263741,1.892780634821885
1.1916667,-18.37719169714333,-0.4397317679598733,-4.692860437225285,0.1125753424840344,0.5660050385970389,-0.04328793859679151,95.5643014146848,-1.6263011095766735,1.5275531105574218,105.3064887881288,1.8379449520461795,29.652318274474386,-4.631744031827646,-7.499999870001539,-33.322344976015906,3.5880826991961468,2.004255614165463
1.1958333,-19.13596688805113,-0.4088941735135753,-4.8244613631933175,0.11388981217083251,0.5599315914344662,-0.04379174005253349,96.91972032187682,-1.5552784491059026,1.55945358514498,106.04597262406978,1.8508513799285917,29.736138755719825,-4.639219087645108,-7.499999870001539,-33.07843658364421,3.515872100664808,2.138035528294034
1.2,-19.92133939144869,-0.3547511127472907,-4.995586624475874,0.1153791256916119,0.5538184737753643,-0.04474940973426747,98.29649248295682,-1.5140986528218234,1.6402253164255662,106.78227350240644,1.8637022547391435,29.834197491726997,-4.553823687557208,-7.499999870001539,-32.77522140845424,3.4802448713607523,2.2901675603837615
1.2041667,-20.728896078731783,-0.2785087858429118,-5.196372932566448,0.11694642531235479,0.5476681254749284,-0.046053400014635835,99.69537582978784,-1.4976543826091182,1.7669702403390977,107.51635821324246,1.87651445013068,29.947892643689386,-4.378970155929803,-7.499999870001539,-32.425668324581245,3.478147748231609,2.4546550886184013
1.2083333,-21.552733293339948,-0.1832186803489436,-5.4146749882763565,0.11848661373947929,0.5414873939337043,-0.047569049601915686,101.11583102406235,-1.4976033645956641,1.932819203546269,108.24844200803426,1.889291722931932,30.07503927996692,-4.1281900633850865,-7.499999870001539,-32.04521574317039,3.5030547921669237,2.623965101879621
1.2125,-22.38579478255075,-0.07352474751195308,-5.637028739180189,0.11989874188738717,0.5352891540969291,-0.04915045027487094,102.55547193437118,-1.5034710129222517,2.1278857816051975,108.9779642405745,1.9020242880044138,30.21053054559486,-3.8230289032438662,-7.499999870001539,-31.650620368349493,3.54564758080487,2.7896923793340775
1.2166667,-23.220242659092825,0.04473703289330452,-5.849829905411324,0.1210976491143475,0.5290936803509081,-0.05065708791653858,104.00953224030192,-1.5039827971561104,2.340528779946851,109.70356219330262,1.9146883614271646,30.34731111159963,-3.490007993296804,-7.499999870001539,-31.258806609100592,3.59480521724884,2.9433330729416465
1.2208333,-24.04780883474867,0.16504154868459622,-6.040604149733769,0.12202314787715643,0.5229292042340354,-0.051968877266309166,105.47046414318194,-1.4884531154980922,2.5587158705294435,110.42307270094089,1.9272461888359607,30.47754155171701,-3.157073529611241,-7.499999870001539,-30.885845623971594,3.638779612788131,3.0771034752598045
1.225,-24.860081964755924,0.28072697643470607,-6.199214026914419,0.12264546806192936,0.5168312925567705,-0.05299745843070454,106.92777600363789,-1.4480448635502141,2.771279538295556,111.13359147590687,1.9396470808479753,30.593802590778207,-2.8500385061257263,-7.499999870001539,-30.54615783250175,3.6663999471108784,3.184725031252052
1.2291667,-25.64870251243698,0.38554152932328956,-6.318840453693544,0.12296639215425818,0.510840964464069,-0.0536923176358217,108.36818143354387,-1.3767309827846976,2.9688940179357814,111.8316130256991,1.9518298550811044,30.690182294148652,-2.5895293719642463,-7.499999870001539,-30.251988415805233,3.668146921905742,3.2620890364317203
1.2333333,-26.40546491180862,0.47413336755054797,-6.39659848517386,0.12301629947535589,0.5050017382004668,-0.05404125570883701,109.77608590539279,-1.27183736617282,3.144668347354698,112.5132628878595,1.9637268894183342,30.76310837928841,-2.3888627735151484,-7.499999870001539,-30.01315858163595,3.6369635922846397,3.30771926818954
1.2375,-27.12235417164786,0.5424416559330532,-6.4336957772177215,0.12284796020189512,0.49935600343391495,-0.05406567802677749,111.13438905775398,-1.1341169790386165,3.2943276351584143,113.1746185702514,1.9752697234713132,30.811826168648228,-2.25311274030404,-7.499999870001539,-29.837054884022404,3.568718294138694,3.3229696482674114
1.2416667,-27.79156500744894,0.587957835847242,-6.435106417290327,0.1225282871060494,0.4939412382267266,-0.05381191143445607,112.42553630246468,-0.9673825610552753,3.4160227938504937,113.81209651159527,1.9863958123142103,30.838472692499124,-2.1794237588176677,-7.499999870001539,-29.72879092988975,3.4622954735820306,3.3119232802208285
1.2458333,-28.405557664197346,0.6098364175362267,-6.408799657040945,0.12212939621658316,0.4887866341789952,-0.05334019159435242,113.6327139717235,-0.7777934163307979,3.5098561151594274,114.4228628071539,1.9970556949972438,30.847752816380233,-2.15842674242278,-7.499999870001539,-29.691462000964854,3.3193504900269075,3.280992826704658
1.25,-28.9571948154633,0.6088443810171279,-6.364622134898049,0.12172026947865239,0.4839106580443924,-0.05271311577558335,114.74105318973723,-0.5729377931925809,3.57723370467505,115.00521005761136,2.0072195717982555,30.846277680985185,-2.1764595754533143,-7.499999870001539,-29.726413277538555,3.143813177067801,3.238255719226759
1.2541667,-29.439982093938312,0.5871508266933805,-6.3129766618312075,0.12136004692574068,0.4793199548745872,-0.0519852393826346,115.73869796172444,-0.3608691559187269,3.6201597273910227,115.55883580499034,2.016882163844287,30.84167113988869,-2.2182019519466984,-7.499999870001539,-29.833456812,2.9412516147923644,3.1925885674342904
1.2583333,-29.848407192251614,0.547976161394836,-6.263465885695266,0.12109355719834751,0.4750097835011751,-0.05119513829504207,116.61760972700661,-0.1492413648482478,3.6405767573930383,116.08496365835258,2.026064827152438,30.841578528408974,-2.2693114621733286,-7.499999870001539,-30.01099916457346,2.718207461556125,3.1526900923448795
1.2625,-30.17834610138872,0.4951409502559063,-6.2236720526877685,0.1209492620240524,0.4709658978717159,-0.05036075780748083,117.37402264036625,0.05534959295573103,3.6398363924687662,116.58626937164642,2.0348142624441627,30.852720270268485,-2.31868673448771,-7.499999870001539,-30.25607279264841,2.4815922835547073,3.1260962514692423
1.2666667,-30.42748620632322,0.43257296437284715,-6.198223887167163,0.12093947850914107,0.46716752371847214,-0.04947837211233864,118.00851994753555,0.24775882599205215,3.618360787240229,117.06660882944661,2.043197767600726,30.880121216695223,-2.360065798141815,-7.499999870001539,-30.56428886750102,2.238202085934373,3.118291800080102
1.2708333,-30.595708323715332,0.36384086434572793,-6.1882611268863,0.12106258911043549,0.46359091606831304,-0.04852508279268743,118.52575566372171,0.42440944022643673,3.575534253649436,117.53058391915629,2.0512956607041994,30.926617863016183,-2.3927737764830685,-7.499999870001539,-30.929740285803053,1.9943754292480986,3.1320101955981805
1.275,-30.68537326738109,0.29178078609388036,-6.191353360755381,0.12130687738952953,0.46021294755204395,-0.04746446643288645,118.93388495247353,0.5831587163700657,3.5098448227091317,117.98301378918809,2.059192051752647,30.992703491062667,-2.421549048887548,-7.499999870001539,-31.344883007805798,1.7557953716231682,3.1667920044789186
1.2791667,-30.701469352243045,0.21826730652660706,-6.201871668758074,0.12165553175404584,0.45701422799029146,-0.046254657834890724,119.24378820020567,0.7229648927139937,3.4192727712429,118.42839597780237,2.066965437585174,31.076721874563642,-2.455492155194588,-7.499999870001539,-31.800420460029727,1.527419021464503,3.218844815446771
1.2833333,-30.651589653200578,0.14415499856166453,-6.21175723782311,0.1220921967441492,0.45398133410730707,-0.044857799004110056,119.4681817841625,0.843424102108349,3.30189027978149,118.87044426342298,2.0746806358495453,31.175371155958405,-2.50629026132693,-7.499999870001539,-32.28521939005927,1.31350949277499,3.2812195317976465
1.2875,-30.545718305485043,0.06938599628223675,-6.211586154712124,0.12260628049197017,0.4511078227288227,-0.04324947827497675,119.62070756876793,0.9442605466149225,3.1565947918168273,119.31177994299154,2.082383396794326,31.284437811475215,-2.5859643856255805,-7.499999870001539,-32.78629859087169,1.1177407711963525,3.3442931767245656
1.2916667,-30.395816387699764,-0.0067694824268118865,-6.191798307667317,0.12319717482760936,0.4483938610199937,-0.041426682328155384,119.71508467356725,1.0248610087039227,2.983859841753974,119.7538295416089,2.090098617966606,31.39965112134193,-2.7044567425486896,-7.499999870001539,-33.288944670513764,0.943343843196794,3.3965286970216315
1.2958333,-30.2152174879565,-0.08539048391345969,-6.14394448691569,0.12387670470004607,0.4458445793731932,-0.03941298185224544,119.76439043090839,1.0839437384649795,2.786367281019046,120.1969417257914,2.097832384734288,31.51753367171782,-2.8674109736242466,-7.499999870001539,-33.77700527569734,0.793260238408347,3.4254649467974954
1.3,-30.017875040219064,-0.16755421713281832,-6.061810130183807,0.12466945049517046,0.44346758947169307,-0.03726010749478893,119.78051386475329,1.1194382300268277,2.5693943237186905,120.64068200429767,2.105577113786452,31.636122773048015,-3.074490979999758,-7.499999870001539,-34.23338110882394,0.6702656902918048,3.418869892238072
1.3041667,-29.81754077259184,-0.2540010562027425,-5.9422931255261675,0.1256109314952467,0.44127036750463056,-0.035045598102259455,119.77379888113745,1.1286247655000727,2.340866231638998,121.08420981431607,2.1133181345290835,31.755450273095683,-3.3185290050959813,-7.499999870001539,-34.64069277253741,0.5770237961432224,3.365964792137927
1.3083333,-29.62697946362835,-0.344847087079041,-5.785941391889189,0.12674391267473817,0.4392582382299357,-0.032866723856452715,119.75287080351364,1.1085410730989842,2.111040219871776,121.52661172840573,2.121039504643103,31.87769610746898,-3.5856868395635875,-7.499999870001539,-34.98205825633423,0.5160326373565387,3.2586017194779484
1.3125,-29.457325115967397,-0.4393658890776667,-5.597090165294218,0.12811332431194197,0.43743347842815666,-0.030831365057607293,119.72462191275226,1.0566118815015586,1.8918447553903706,121.9670752786875,2.1287270438883845,32.00697681257072,-3.856662234380668,-7.499999870001539,-35.2418985505343,0.4894411162873801,3.092262296008993
1.3166667,-29.3176557154609,-0.5358571636332361,-5.383577686444644,0.1297604770809528,0.4357956887043955,-0.02904690777152951,119.6943199036084,0.9714058077451059,1.695948843834026,122.4048399628151,2.1363674789960543,32.14878979793494,-4.108802251859209,-7.499999870001539,-35.40669440725685,0.49873597775740913,2.8667518654933195
1.3208333,-29.214818409504264,-0.6316186130923459,-5.156060173637725,0.1317173536202668,0.4343432148777035,-0.027608457859268083,119.66579724179638,0.8533872232852588,1.5356710454602789,122.8389347106314,2.143943861596624,32.30919420469487,-4.318835145621473,-7.499999870001539,-35.46563778278938,0.5443297862127311,2.5864930410941436
1.325,-29.153488650903025,-0.7230344132595207,-4.926990442467655,0.13400171057430293,0.4330751481964885,-0.026587794170906794,119.64167862347178,0.7055194712276651,1.421856849052188,123.26777639263824,2.151428560870338,32.49385425601532,-4.4658339191723995,-7.499999870001539,-35.41114659973899,0.6251080267033594,2.2603701192692975
1.3291667,-29.136406854347996,-0.8057854425030917,-4.709365976705239,0.13661355203112133,0.43199333586636385,-0.026024490318710604,119.62360727780329,0.5335929287073575,1.3628573958318384,123.68874135123332,2.1587757853562017,32.70709046011867,-4.53399151630844,-7.499999870001539,-35.23923405005039,0.7380145389250947,1.9011323266528721
1.3333333,-29.164711102589468,-0.8751729443686836,-4.515386657909792,0.13953330259325614,0.4311038785745015,-0.02592046990357697,119.61243784666067,0.34619282717090466,1.3637321500429265,124.097825235663,2.1659156459519013,32.95107493480875,-4.514819167105133,-7.499999870001539,-34.94973934618473,0.8777639724062652,1.5244209960103035
1.3375,-29.238278360273153,-0.9265312070980646,-4.35518274557504,0.14272179555640407,0.43041775327445797,-0.026238861561581374,119.60837320399065,0.15427890445506215,1.4257710063273858,124.48948156380378,2.1727513382856336,33.22527467485735,-4.408467358482444,-7.499999870001539,-34.54643220675324,1.0367644607453095,1.1475355891788919
1.3416667,-29.356000990993955,-0.9556903745448178,-4.235772896515559,0.14612205799363162,0.4299504380766395,-0.026907431920650836,119.6110339471599,-0.029589729437533185,1.546388629515894,124.85668843348692,2.1791603070487975,33.526201805993956,-4.223997755843043,-7.499999870001539,-34.036996395986,1.205313324459613,0.7880872635653347
1.3458333,-29.515957030704215,-0.9594416569363543,-4.160386138497246,0.14966281670106946,0.4297206656876361,-0.02782622831286813,119.61946125315413,-0.1922977992820924,1.7193927117274102,125.19124848240786,2.1849994812844056,33.8474847346215,-3.9785821994818793,-7.499999870001539,-33.43288038940284,1.3720973161028724,0.462699163946845
1.35,-29.715472485338992,-0.93595603096606,-4.128232447394678,0.15326358536138981,0.4297486125537434,-0.028878471388232105,119.63206497314063,-0.3213614215075694,1.9355787085451592,125.4842894408675,2.190114010680597,34.18023669176716,-3.695748472528366,-7.499999870001539,-32.748983979580046,1.5249909243515145,0.18589639586148626
1.3541667,-29.951108909564578,-0.8851131879491146,-4.134740890476024,0.15684102217275883,0.4300538916661182,-0.029943244781250513,119.64653784078881,-0.40611753286549357,2.183564479864609,125.72690585352274,2.1943484657277987,34.51367099440962,-3.402913814802179,-7.499999870001539,-32.00314115042055,1.6521021904906503,-0.030713146700134534
1.3583333,-30.2186285611835,-0.8087070269852389,-4.172213258035513,0.16031596572206677,0.4306536681293414,-0.030908185912346755,119.65976219556627,-0.43877019384351074,2.450752519188636,125.91086641165644,2.197559182995125,34.835894437828976,-3.128534409116478,-7.499999870001539,-31.21537247051367,1.7429654382982853,-0.1789251032113252
1.3625,-30.51298870296204,-0.710504208172312,-4.230778994789854,0.16362031333051716,0.43156111451660084,-0.031680322648083466,119.66773675730673,-0.4151619116812167,2.724297041369852,126.02930485470075,2.1996263236359423,35.134800801263424,-2.899242828186057,-7.499999870001539,-30.40691463532409,1.7897316229577098,-0.25411062961897535
1.3666667,-30.82840069659741,-0.5961416498522998,-4.29949894987958,0.16670287699614203,0.4327843227449978,-0.0321935576504332,119.66554778606562,-0.3351695414125791,2.9919615084544473,126.0773165530521,2.2004642857214085,35.39898595413716,-2.737335285867128,-7.499999870001539,-29.599078363541526,1.7881761419031965,-0.25513773341302726
1.3708333,-31.15846736638267,-0.4728582661842936,-4.36746025433801,0.16953356675606068,0.4343257177239355,-0.03241203793841754,119.64740263032546,-0.20267539063198667,3.242781444156188,126.05239847512397,2.200029383113451,35.61861310125936,-2.658900381422147,-7.499999870001539,-28.812022797920683,1.7383482048866934,-0.18412770890590732
1.375,-31.496391855170206,-0.34906794787872003,-4.424730288621282,0.17210557817510558,0.43618197998073344,-0.03232952015614259,119.60673586031528,-0.025129215846447506,3.4674934380334475,125.95469452743858,2.198324127456709,35.78616595620202,-2.6727606173449394,-7.499999870001539,-28.06355566794181,1.6447321764378278,-0.04613267878512144
1.3791667,-31.835236940939197,-0.23379585430738098,-4.4630814951368665,0.17443553547995927,0.438344462831781,-0.031965550357487535,119.53639017083346,0.18721831107355333,3.6587422071127556,125.78703475608253,2.1953979123728793,35.89703359359751,-2.780257004780898,-7.499999870001539,-27.368073622580805,1.515870446221052,0.15119747328841704
1.3833333,-32.16820519449726,-0.136016931554216,-4.47644532071344,0.17656168618890508,0.44080004939821044,-0.03135962840316831,119.42886672057644,0.4222831078834945,3.8111183394349735,125.55477906581736,2.1913442858448198,35.949874164129874,-2.9757828981197787,-7.499999870001539,-26.735751159324707,1.3634873034197375,0.397922703996635
