time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation
2.2916667,-1.194472916004404,-1.7922578809165388,-1.6831819073570753,0.005004341306231063,0.8062113609574127,-0.03734135272769763,48.001502585559514,-5.016142280024404,9.202773535752419,66.27613198910868,1.1567367176128727,18.07251298015562,-9.226788801524117,-7.499999870001443,-17.272541949523795,0.3876162699687394,-5.586949853891736
2.2958333,-1.2909902832237148,-1.8520380436249637,-1.850389653917934,0.0057736864781070514,0.79958237952122,-0.037209960677820605,49.020585742950125,-5.119302579546469,9.265708398328734,68.12842714679834,1.1890653670078544,19.066344572764645,-9.241293266309347,-7.499999870001504,-17.82321804395488,0.45689064355776066,-5.861580063246521
2.3,-1.4147945401451956,-1.9010722415352492,-1.984186481104525,0.006341314427625522,0.7931587475302565,-0.037191467057331895,50.021111573409485,-5.211062604631349,9.293994079393116,69.84101576807826,1.2189556773759394,19.961655194426502,-9.221713964237948,-7.499999870001564,-18.445968907888933,0.5407819555426098,-6.040559061858617
2.3041667,-1.5759162841678451,-1.9369395584618223,-2.0745495082590826,0.006815781403118393,0.7869151763682177,-0.037318754146890454,51.00910849098062,-5.2783460444694015,9.295864580899094,71.42054253897126,1.2465236203559464,20.783467835259643,-9.17063419049526,-7.499999870001621,-19.118733037997288,0.6457501655085296,-6.125834573647474
2.3083333,-1.7843000079011506,-1.9587007739937623,-2.115287494228205,0.007283017084331986,0.7808228138183744,-0.037618017711335855,51.99314972736881,-5.309718890280977,9.281272254390588,72.87592574994856,1.2719248494694486,21.552570966252063,-9.094304427609613,-7.499999870001671,-19.818159273935333,0.778296504173022,-6.123111316046661
2.3125,-2.048862650820706,-1.966870176865027,-2.1044941855999593,0.007802583079245367,0.7748522984383271,-0.03810655656478062,52.98360468630479,-5.296095179999418,9.261056989123658,74.21827303736829,1.2953532295323322,22.28457519369879,-9.002179219232268,-7.499999870001706,-20.52211327844861,0.944192830357677,-6.041266475673612
2.3166667,-2.3765225748517143,-1.9632148587812186,-2.044593732201712,0.00840611753061698,0.7689770420694312,-0.03879096541198393,53.99153756088217,-5.2312365924964475,9.246033683114831,75.4604904259806,1.3170340131600993,22.9893631276182,-8.906212034871302,-7.499999870001724,-21.212119432596307,1.1476547156428833,-5.891512926586987
2.3208333,-2.7713310455944877,-1.9504391824653962,-1.9420132850732479,0.009097884533189835,0.7631760494627543,-0.0396659362568353,55.027442158864716,-5.112052645089959,9.2461254558378,76.61665271647075,1.3372128519581254,23.670955961517635,-8.819969552665292,-7.499999870001724,-21.87537414507728,1.390577945142077,-5.686375175513102
2.325,-3.233849592324548,-1.9318198203747086,-1.8065593380390155,0.009857323031949064,0.7574356201211239,-0.04071386308686331,56.10005171707115,-4.93872424208543,9.269656394080227,77.70126710619813,1.3561429442794124,24.327822862112424,-8.757623611773697,-7.49999987000171,-22.50600277485814,1.6719586007388898,-5.438566650998805
2.3291667,-3.7609021770270057,-1.910844563270432,-1.650591500594392,0.01064342210796893,0.7517495381298348,-0.041905373113841016,57.21545473251778,-4.714671418151614,9.322878962875437,78.72857042909632,1.3740727697471784,24.953631959503415,-8.732879892022655,-7.499999870001685,-23.105334452591926,1.9875925569619812,-5.159888609802162
2.3333333,-4.345788335991671,-1.8908848577971709,-1.4880832449074823,0.011400629351587161,0.7461177751661207,-0.04320077904829881,58.37667984775085,-4.44637494307506,9.409758495861189,79.71195467280015,1.3912360626372715,25.538390119273398,-8.75790590576701,-7.499999870001656,-23.681119821519516,2.3301066361369727,-4.8602919102020445
2.3375,-4.978974885361703,-1.8749093090740945,-1.3336424692247844,0.012065847017711864,0.7405441856152734,-0.04455229200538231,59.58379900341574,-4.143051848096144,9.531985905828236,80.66353743584133,1.4078443149419166,26.069859702576135,-8.84232458444788,-7.499999870001628,-24.245790194950033,2.689320211905015,-4.547235572355021
2.3416667,-5.649199225835116,-1.8652316120132393,-1.2015447699316284,0.012575929073453453,0.7350339899218272,-0.04590671298803091,60.83446903513228,-3.8161835883890305,9.689153580283843,81.59381915251265,1.424080793814871,26.53509555085282,-8.992341835972587,-7.4999998700015995,-24.814021469954326,3.0528843671753694,-4.225435632527425
2.3458333,-6.344833912679602,-1.8632841867878012,-1.1048160430195264,0.0128750038117805,0.7295918783839892,-0.04720828918693269,62.12472646885264,-3.4789028680438827,9.879015314867939,82.51133258446298,1.4400944240454319,26.921932575886842,-9.210074033491063,-7.499999870001575,-25.399987691185512,3.4071072861417573,-3.8970342777352163
2.35,-7.055299511764779,-1.8694163059699698,-1.0543919819353802,0.01292093535982345,0.724221315039826,-0.048401492716270915,63.449799039427035,-3.1452573166338684,10.097758860257475,83.42220993076548,1.455992232703389,27.220279137297105,-9.493131651934835,-7.49999987000155,-26.014740303096143,3.737857446398869,-3.5621503149585534
2.3541667,-7.772286888651141,-1.882728523339254,-1.0583810651635484,0.012690301198290998,0.7189252155974521,-0.049433609539459744,64.8047106013244,-2.8293810544596556,10.34024359550108,84.3296591924056,1.4718302099747287,27.423122080385777,-9.834500093346962,-7.499999870001521,-26.664122308172686,4.03144239564205,-3.219714117823833
2.3583333,-8.490570322058463,-1.9009683343012465,-1.1214634739131832,0.012181382666409205,0.7137077738786277,-0.05025714146811869,66.18452508448543,-2.544616425258869,10.60018718194745,85.23342428587632,1.4876038863658163,27.527203411789195,-10.222744172661006,-7.499999870001489,-27.347533605066733,4.275385523140939,-2.868452858721538
2.3625,-9.208259574560236,-1.9205197559469758,-1.2444670827417676,0.011414832072048138,0.7085769070913029,-0.05083207173355687,67.58418069096197,-2.302636948089834,10.870314725480398,86.1293701076234,1.5032410907115215,27.53336746390681,-10.642551717798261,-7.499999870001457,-28.057725223153287,4.459056316897321,-2.5078766247434467
2.3666667,-9.926442305588976,-1.9365183528299201,-1.4241672546167248,0.010431911230828572,0.7035466116219036,-0.051128022875149406,68.99798311474447,-2.1126282131187915,11.142505544989449,87.00936204537066,1.5185998472511144,27.446596231434764,-11.075620084328163,-7.4999998700014325,-28.781636195210027,4.574141019137645,-2.139119554522303
2.3708333,-10.64828871335461,-1.943112667126063,-1.6533546173549136,0.00929050300646399,0.6986384865240082,-0.051126272582011016,70.41892987856377,-1.9805858261529212,11.40798286822301,87.86159083159421,1.5334740453910927,27.275756326435168,-11.501870049190893,-7.499999870001418,-29.50211791495442,4.614964266053989,-1.7655093309626417
2.375,-11.377801930510417,-1.9338749313990584,-1.921202223580899,0.008059427448772288,0.6938818097707252,-0.05082150836712015,71.83810181497684,-1.9087898152406377,11.6575887642602,88.67143018478819,1.5476084083691253,27.033083495395207,-11.900940961881878,-7.499999870001418,-30.200243967860814,4.578685952599038,-1.3927726822042916
2.3791667,-12.118471998865676,-1.9023409419652253,-2.213940574578121,0.006811839448945323,0.6893118411619888,-0.050223104698862826,73.2443624131834,-1.8955146087599175,11.882169024508118,89.4228160334212,1.5607225652530596,26.733436175239536,-12.253880631294294,-7.4999998700014325,-30.857811052466598,4.465399990884242,-1.0288331783828677
2.3833333,-12.872106834807274,-1.8426336151941913,-2.515816921052062,0.005618560571909668,0.6849664316449017,-0.049355620449399,74.62454412109716,-1.93503110556463,12.073062215431369,90.1000200909816,1.5725420056645671,26.39336039622935,-12.544897021898278,-7.499999870001461,-31.459623181903048,4.278151926335238,-0.6832163303727786
2.3875,-13.63806646728768,-1.750100659099092,-2.810277068585555,0.0045421023968406585,0.6808814402253459,-0.04825819270636531,75.96418630436769,-2.017946200420582,12.222651111713782,90.68958449186763,1.5828318455446089,26.03002429449287,-12.762992834465141,-7.499999870001504,-31.995218542458304,4.022872676055501,-0.36613832302880867
2.3916667,-14.413032457551914,-1.6218798147869642,-3.0812706569654034,0.0036319389136159974,0.6770857592694118,-0.046982611292166986,77.24875522309556,-2.131897648896119,12.324904203786081,91.18212025523171,1.5914282162682998,25.66009912949333,-12.903272670074116,-7.499999870001553,-32.45982318644555,3.7082042255751744,-0.08740899959646976
2.3958333,-15.191329876862813,-1.4573021340107293,-3.3145541532699143,0.0029213535408861772,0.6735968345085972,-0.04559011640561216,78.46516006472811,-2.262575804501587,12.375819390997512,91.57367312376888,1.598262103028239,25.29867962162506,-12.967716388648759,-7.499999870001603,-32.85446276470208,3.3451821809045277,0.14468452736391083
2.4,-15.965712192773072,-1.2580593739001156,-3.4988566631996796,0.0024259639595629783,0.6704174518817956,-0.044147275962971196,79.60330804090604,-2.394986828497443,12.373686404412846,91.8664256236006,1.6033715980907,24.95834208219629,-12.965264453351503,-7.499999870001646,-33.18530038673482,2.946747875940333,0.32434076100878767
2.4041667,-16.728440806282993,-1.0280954425352513,-3.6267835670346438,0.0021438474196151637,0.6675343226586561,-0.04272150758904036,80.65742727133774,-2.5148215107952314,12.319110204759227,92.0686145596899,1.6069004608189368,24.64842778278502,-12.9111556312228,-7.499999870001678,-33.46237354213891,2.5270882412380944,0.4489075649814678
2.4083333,-17.47245218392781,-0.7732279852060491,-3.695359782053445,0.0020570800724603244,0.6649186784848709,-0.041376829962919984,81.62692789549253,-2.6097655567315012,12.214781459114514,92.19367529729863,1.6090831825673597,24.374611179729083,-12.825573888350279,-7.499999870001695,-33.69796459830002,2.1008369609467246,0.5191565295588253
2.4125,-18.192408018966255,-0.5005542120569213,-3.7061554102049277,0.0021344509209950736,0.6625287154612184,-0.04017031148036313,82.51665907447605,-2.6705873956896933,12.065032928593602,92.25875759764592,1.6102190831275702,24.138776967436655,-12.731773509645928,-7.499999870001699,-33.90485665132404,1.682205342143125,0.5391474136101214
2.4166667,-18.885461069649917,-0.21773265126443936,-3.6649874647711855,0.0023350591639517346,0.6603133719128802,-0.03914951693124265,83.33653191721524,-2.691866369598644,11.875267917134224,92.2828689272478,1.6106399053637759,23.939199327007906,-12.65393182101422,-7.499999870001688,-34.09470689641499,1.2841351479399024,0.5157298482795045
2.4208333,-19.551630169336832,0.06775001224149932,-3.5812439341076985,0.0026124390499704486,0.6582167146110748,-0.03835106680794781,84.10058761775278,-2.67227264819384,11.651374279770423,92.28496114550545,1.610676421612396,23.77099721052382,-12.615005113681804,-7.4999998700016635,-34.27672443363248,0.917569822428416,0.4577816510846717
2.425,-20.193749070110478,0.3492236548615027,-3.4669195652915263,0.0029188299252778057,0.6561822410411958,-0.03780022456267139,84.82566711512858,-2.614374129135398,11.399235306410546,92.28226288059102,1.6106293281515316,23.62682646506118,-12.634830609453779,-7.499999870001628,-34.456779922047026,0.5909226141465955,0.37531103664492355
2.4291667,-20.817021340587935,0.621312746021643,-3.335478537508219,0.0032092549858842136,0.6541566438756755,-0.03751124653071298,85.52986673584931,-2.5240160466470023,11.124416709171415,92.28907482893473,1.6107482192114992,23.497756104751396,-12.728642622456206,-7.499999870001582,-34.637010939732384,0.3097856186040416,0.27855136138712266
2.4333333,-21.428266398072957,0.8802053799957463,-3.2006666407955664,0.0034451467348139654,0.6520928642541837,-0.037488122501616095,86.23095018605267,-2.4093839424997343,10.832056977314984,92.31612022534902,1.611220250540783,23.37426172853019,-12.906082700828122,-7.4999998700015285,-34.815926330648786,0.07688388253977767,0.1771562410213327
2.4375,-22.034974982364442,1.1237085377322367,-3.0753884267084453,0.0035972882789698808,0.6499524381024262,-0.03772534455047472,86.94485493591874,-2.279906264501899,10.526933056415318,92.37042109716361,1.6121679796338055,23.247257775109055,-13.170706720390976,-7.499999870001472,-34.9889579130983,-0.10775493259277145,0.07956903716380075
2.4416667,-22.644307026709598,1.3511167943065374,-2.9707472257495504,0.003647817514946113,0.6477071947144475,-0.03820846769218727,87.68440305079412,-2.1451678749622745,10.213630874487714,92.45558362140572,1.6136543461533206,23.109082589947533,-13.51994214012901,-7.499999870001418,-35.14935939335742,-0.2464650245822583,-0.007396507227672419
2.4458333,-23.262164663075776,1.5629435038347064,-2.895320583483566,0.003591036213768218,0.6453403554304755,-0.038914426241285154,88.45831113322457,-2.013986261567921,9.896731394466702,92.57233394204363,1.6156920237050203,22.954344430680464,-13.94542934077354,-7.499999870001372,-35.289312940253154,-0.3434960344986206,-0.07876099604309994
2.45,-23.892460142100568,1.760572900667736,-2.8547122584304163,0.003432857500863428,0.6428470507164527,-0.039811775885634074,89.27058449700299,-1.8937533931492312,9.580930777144609,92.7191464411167,1.6182543852364586,22.78053535574173,-14.433683696862461,-7.499999870001337,-35.4010807993064,-0.40450410370085477,-0.13139095799318384
2.4541667,-24.536671535037843,1.945889282962822,-2.851386549962642,0.003188930059027452,0.640234255890438,-0.040861151621040974,90.12036118423443,-1.7900806735762038,9.271043654643284,92.89283848024387,1.6212858832335222,22.588331477655355,-14.967024517944955,-7.499999870001315,-35.47804181818254,-0.43601671216925314,-0.16385418034045887
2.4583333,-25.193737268233534,2.120929245537067,-2.8847555598539323,0.0028817359331307973,0.6375201571003325,-0.04201619420989074,91.00222888134094,-1.7067198610459922,8.97188101147386,93.08905265555131,1.6247104666558108,22.381528596637263,-15.524719143001976,-7.499999870001308,-35.51548478631779,-0.44489770755118824,-0.17616388500955502
2.4625,-25.860288467874135,2.287589614873888,-2.9514622659346124,0.002537173924188508,0.6347329920195904,-0.04322503411079271,91.90697434688217,-1.6456866897490587,8.688034397793134,93.30259443671338,1.6284374738489453,22.16660998002892,-16.084279032559955,-7.499999870001319,-35.51108468914274,-0.4378355837773951,-0.16946133504557787
2.4666667,-26.531166154301193,2.4474106454012103,-3.045790015500961,0.0021812472440063,0.6319094417993129,-0.044432252624113704,92.82265788449202,-1.6074971728717493,8.423622893649567,93.52763090729198,1.6323651012175882,21.951998881990615,-16.622823430376794,-7.499999870001344,-35.46504815411789,-0.4208803638333665,-0.145687785527481
2.4708333,-27.20012967284475,2.6014424107001255,-3.1601360572635318,0.0018374631581903468,0.6290926718326371,-0.04558115688956259,93.7358548786078,-1.591438831120973,8.182062423216431,93.75778284080685,1.6363820102560929,21.747100880834072,-17.118405821180083,-7.499999870001376,-35.37996445038554,-0.3990587112295162,-0.1072914095509002
2.475,-27.860640541519885,2.750192538167258,-3.2855093814407645,0.0015254163634909506,0.6263301244837963,-0.046616210235608836,94.63288624725519,-1.5958292988470772,7.965902277152235,93.98615895173131,1.6403679253414163,21.56127889499585,-17.55119237642672,-7.499999870001411,-35.260429771715124,-0.37609947835245094,-0.05700003509810952
2.4791667,-28.506603699853535,2.8936457565891174,-3.412041375773185,0.0012607529367218674,0.6236711547232999,-0.04748550619258502,95.50087483804613,-1.6182467338179458,7.776750954404983,94.20538964728874,1.644194222813472,21.402915268592867,-17.904400972914882,-7.49999987000145,-35.11252542794361,-0.35429923125943197,0.002331357362611572
2.4833333,-29.132963004825374,3.031340013544207,-3.5295195623325335,0.001056350363142808,0.621164590406954,-0.048143221688126105,96.32851028679207,-1.655736940895787,7.615292920411402,94.4077172714741,1.64772550603088,21.27869283587931,-18.1649551845239,-7.499999870001489,-34.9432308183181,-0.3345462561519941,0.06781136302779231
2.4875,-29.73607453480994,3.16247955211078,-3.62796112865311,0.0009242268593010636,0.6188563258983273,-0.04855200702063636,97.10646657498988,-1.7050065657394113,7.481385311908228,94.58518823308059,1.6508229586381122,21.1931737715774,-18.32386575072601,-7.4999998700015285,-34.7598464117048,-0.3165019156080334,0.13656943135090702
2.4916667,-30.313814739123327,3.286061791804628,-3.698231555235083,0.0008775162916439058,0.6167871238392978,-0.04868523933105297,97.82747754450033,-1.7626044880634448,7.374219480286788,94.7299688396666,1.653349856908602,21.148686691362343,-18.37639922273497,-7.4999998700015675,-34.56949465817947,-0.29891402257545374,0.20581331350113624
2.4958333,-30.86541717591261,3.400992515519132,-3.7326880014931962,0.000931847149938118,0.6149908630244691,-0.04852896088669819,98.48612381168563,-1.825083648444068,7.2925339405936365,94.834774443504,1.6551790597549034,21.145468594848165,-18.32211053446081,-7.499999870001607,-34.37875795641007,-0.2800147568071589,0.2729145956181514
2.5,-31.391069115526864,3.50616466651075,-3.7257964448715577,0.0011056442676376092,0.6134934602785471,-0.04808319065313769,99.07841580695025,-1.889131465874019,7.234868230802558,94.89336910198033,1.6562017294480027,21.181966120634605,-18.16479768377308,-7.499999870001642,-34.19349805561787,-0.25794179002992,0.33553550966115236
2.5041667,-31.891334723434255,3.60048298660285,-3.6746491449728125,0.0014192161579816716,0.6123125600355128,-0.04736225978508403,99.60127389258278,-1.9516626850129835,7.19984539475858,94.90107240783394,1.6563361774735195,21.255192660506065,-17.912393209526336,-7.499999870001674,-34.01887372903782,-0.23111929885394755,0.39179239235340285
2.5083333,-32.36649983899274,3.6828310337187835,-3.579306179309567,0.0018929101632565685,0.6114578657160917,-0.046393961720198294,100.05200993563274,-2.009880971803708,7.186460134100623,94.85520945188401,1.6555357178624475,21.361066897112742,-17.576760205812846,-7.499999870001699,-33.85953179197166,-0.1985450259754017,0.4404371102469896
2.5125,-32.81594735467343,3.7519953616169333,-3.4429036846433827,0.0025449274938122825,0.6109318087713342,-0.045217578410431405,100.42790459223598,-2.061326284520515,7.194332714218227,94.75545600148894,1.6537946916912283,21.49471087695387,-17.173331913433174,-7.499999870001713,-33.71990181339393,-0.15994641323462175,0.48103054107427684
2.5166667,-33.237666009344366,3.806576686237595,-3.2715040012903502,0.0033894311813280295,0.6107302234711042,-0.04388110932843577,100.72595002146275,-2.1039257799755355,7.223875226426708,94.60405262026003,1.65115220417523,21.650735057992033,-16.720535719989392,-7.499999870001717,-33.60449640584424,-0.11578855188611556,0.5140804506136138
2.5208333,-33.62796968713206,3.8449236836115426,-3.0736969542434123,0.00443535272110746,0.6108428268603631,-0.04243815773827512,100.94279268473302,-2.136055164766968,7.2763179619042075,94.40587725502313,1.6476933915498029,21.8235573457859,-16.23897437919766,-7.49999987000171,-33.51812007626821,-0.06713753263136191,0.541117219984232
2.525,-33.98146738561651,3.86512023970999,-2.859987951055933,0.005685959611337146,0.6112535130490087,-0.04094487342395285,101.07487423191509,-2.1566008204706146,7.353564868904612,94.16837020806493,1.6435481115886343,22.007781738577858,-15.750388855019851,-7.499999870001695,-33.46591895016539,-0.015404268844789059,0.5646838582834003
2.5291667,-34.29128715423928,3.8650444323091806,-2.6420255926655347,0.007138964851181844,0.6119406410018637,-0.039457193425598676,101.11874013654999,-2.164999450283689,7.4578839223259825,93.90130147571747,1.6388868828957261,22.19861172746586,-15.276481879696654,-7.499999870001678,-33.4532474819865,0.03798692292406332,0.5882228019104185
2.5333333,-34.549528784577106,3.842502582982105,-2.4317327751716884,0.008786840308921953,0.6128775368057365,-0.03802851031959205,101.07147191991312,-2.1612271377823498,7.59147731120458,93.6163680510029,1.6339138565103415,22.392222968686543,-14.837722270300453,-7.499999870001656,-33.48536888686418,0.09194925962568282,0.6158527376916378
2.5375,-34.747902269901026,3.795429172998423,-2.2404140559164003,0.010617043507648144,0.6140333419504861,-0.03670789705987382,100.93119858966939,-2.14571401683286,7.756002637219165,93.32661722941302,1.6288567506937526,22.58599744895818,-14.452265013033017,-7.4999998700016315,-33.567031265942056,0.1460489036651019,0.6520434972431531
2.5416667,-34.87849886111582,3.7221344234879026,-2.0779171469089914,0.01261203442264296,0.6153741871517374,-0.03553903370197274,100.69764799519713,-2.1191724533061347,7.952123111891354,93.04571351610232,1.6239540560458698,22.778540159036325,-14.135105266824663,-7.499999870001603,-33.70196965635396,0.20074232299706238,0.7012129776630259
2.5458333,-34.93463307584797,3.6215737857726267,-1.9519237853281408,0.01474918325892948,0.6168645401410964,-0.03455988003844993,100.37269774004788,-2.0823447134388577,8.179155686502748,92.78709603524996,1.619440329524611,22.969452353580706,-13.897538755968206,-7.499999870001571,-33.89238233030638,0.25751189499279165,0.7672835391988064
2.55,-34.911683558120174,3.493606771481457,-1.8674323944712703,0.017000875663910953,0.6184685282336593,-0.0338029269376688,99.96087097859676,-2.035698140068299,8.434867243841389,92.56309955030468,1.6155308533559576,23.158902530967943,-13.746941066893863,-7.499999870001543,-34.138426207423535,0.3188931519384678,0.8532434355082176
2.5541667,-34.80784981534791,3.3392096787938663,-1.8264732077077415,0.019335208297063734,0.6201510917149793,-0.033295678525191046,99.46969843061387,-1.9791156711517468,8.715443164992054,92.38412337004333,1.6124071297096818,23.3470940594482,-13.686825593742629,-7.499999870001521,-34.437776794362605,0.3883962673350706,0.9607595951261939
2.5583333,-34.62473619752089,3.1606111348211816,-1.828070533510038,0.021717558583649335,0.6218789430469563,-0.0330609732657867,98.90984903074806,-1.9116401086220158,9.0156229362561,92.25792303879687,1.6102045183633695,23.53375874257159,-13.717111014159405,-7.499999870001507,-34.78530350337148,0.47032487805822204,1.0898819137058167
2.5625,-34.367679991193135,2.9613300182998854,-1.8684421746385202,0.024113036424395183,0.62362141421631,-0.033116835927547036,98.29493612637783,-1.8313288369896505,9.328971791825971,92.1890756997993,1.609002905534163,23.717798941846688,-13.834527874350623,-7.4999998700015,-35.17291729284191,0.5694917871148847,1.2388690202634527
2.5666667,-34.04576046338536,2.7461081650612202,-1.941406415965922,0.026489510105766622,0.6253513077121534,-0.03347569844746384,97.64094444851015,-1.735263400676905,9.648243954530978,92.17864451853121,1.6088208469623493,23.897158726242672,-14.033110681665857,-7.4999998700015,-35.58964628484966,0.6908296733572846,1.404154364506737
2.5708333,-33.67145906918713,2.5207417883629253,-2.038953222460766,0.02882067658968527,0.6270458116491836,-0.03414297638254857,96.96528995727408,-1.6197393077342215,9.965793832513056,92.22405121710678,1.6096133432171271,24.068941270886327,-14.304740417904645,-7.499999870001504,-36.02197895529055,0.8388993014965703,1.5804612079366007
2.575,-33.259981799623674,2.2918243395509776,-2.1519271858050497,0.031088593915571543,0.6286874339054401,-0.035115108400525855,96.28559979654248,-1.4806389427844502,10.274001408891792,92.31916060559264,1.6112733150459786,24.22972842991705,-14.6397085860066,-7.499999870001511,-36.454482482846785,1.0173085616754936,1.7610661002747632
2.5791667,-32.82829358576527,2.0664197948383203,-2.2707638786240025,0.03328521746961473,0.63026481652064,-0.03637726573707612,95.61835690676644,-1.3139660277920624,10.565688786279814,92.45458089274307,1.613636844784432,24.376020400271887,-15.027264979049768,-7.499999870001521,-36.870663064056124,1.2280721910418222,1.9382014789506894
2.5833333,-32.39394471095196,1.8516902388878687,-2.3862177942726905,0.035412720716539385,0.6317732641722914,-0.037901042186510026,94.97757540384434,-1.1164939444895048,10.834509583792656,92.61817860000788,1.6164921632987828,24.5047070800209,-15.456098189272206,-7.499999870001532,-37.25399716206581,1.4709624071206484,2.103576808277165
2.5875,-31.973789480933164,1.6545060411861876,-2.4900192341041327,0.03748263763201608,0.6332148752100762,-0.03964253681300488,94.37365821160722,-0.8864543475614165,11.075289614700631,92.79578991935345,1.6195920655197114,24.61350030229624,-15.914697102798028,-7.499999870001543,-37.58903722949913,1.7429213258374707,2.24898347058585
2.5916667,-31.582710982247605,1.4810701983688566,-2.57540111195756,0.03951405776858292,0.634598259580744,-0.04154129096240508,93.81255263954236,-0.6241726787705537,11.284290102410283,92.97208390178376,1.6226689759215578,24.701282074889995,-16.391561866113197,-7.499999870001557,-37.86248560257312,2.037621196499495,2.3669344212507495
2.5958333,-31.232473522406007,1.336588533906593,-2.6374475594380566,0.04153119725972818,0.6359378944272046,-0.043520506162744194,93.2952812327809,-0.3325508513451406,11.459361195484792,93.13150908411498,1.6254514702743637,24.7683461998711,-16.875268564386868,-7.499999870001575,-38.06413386889982,2.34526133840526,2.4512801151053427
