time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation
0.7375,-7.864716734565846,-4.0875007391241,-0.03671931083611675,0.05426847902868163,0.7025749415414886,-0.0062800707405833755,65.04190250007714,-9.348766703605834,10.512824629330032,84.65564201563863,1.4775196832024096,24.313584405389957,-15.856064699328666,-7.499999828851519,-19.552551965922458,0.3435753422760939,-7.277459342142527
0.7416667,-8.244118554030749,-4.099399109283487,-0.255838571485458,0.055117209522724024,0.6940746539398729,-0.007990247944679549,66.37605910899573,-9.31677877804668,10.679219322259174,86.4048134422458,1.508048483559056,25.105641147248527,-15.588836035441735,-7.499999830032985,-20.042795996179123,0.6767560337582957,-7.253371570350054
0.7458333,-8.645064836832006,-4.105368225177255,-0.4569276884428458,0.0562265853025268,0.6857629071855484,-0.010071267621255807,67.69431959186213,-9.244391622762201,10.815686522063922,88.12580114878737,1.5380853852263672,25.874684488698446,-15.311062584155273,-7.49999983135654,-20.50734924008377,1.0423322037603096,-7.187583116430419
0.75,-9.069815606252051,-4.106085632901406,-0.6390460961843106,0.0575896015905478,0.6776344470611889,-0.012484454586253744,68.99648521110697,-9.126508093906395,10.924697521261361,89.8143901344115,1.567556822573135,26.618751609944624,-15.04867155474085,-7.499999832838907,-20.94265012666509,1.4345132797090263,-7.07501424574815
0.7541667,-9.519180725234103,-4.102126405687044,-0.8022464854453446,0.05917590158832716,0.6696843053940255,-0.015172143414264703,70.28306874559955,-8.959148688972675,11.01118875281032,91.46529495607194,1.596370547225201,27.331086187444335,-14.827281670153306,-7.499999834476143,-21.34924970851153,1.8454506578582102,-6.913033077214551
0.7583333,-9.992364740514008,-4.093868443261532,-0.9473794755488841,0.06093663114906196,0.6619084146836194,-0.018059619478465738,71.55515016410531,-8.740094446221523,11.082024791039835,93.07292948257341,1.6244290628071119,28.001501597647124,-14.669777991661467,-7.499999836247308,-21.731177642128685,2.2654188741545846,-6.70154836398657
0.7625,-10.486974981991827,-4.081382073843493,-1.0759211648843268,0.06281024717881145,0.6543043012892046,-0.02105836815360708,72.81411806452799,-8.46953611961431,11.14517568536276,94.63199874123693,1.6516399546143954,28.6180453372871,-14.594088644980967,-7.499999838119066,-22.095123712703426,2.6831479598243577,-6.442844161347705
0.7666667,-10.999207480899683,-4.06431511643675,-1.1898566125363759,0.06472876825608376,0.6468715975281105,-0.02407071117592434,74.0613506815425,-8.150619918256766,11.208710887811366,96.13788842737159,1.6779226878358595,29.168763943381254,-14.61146101471881,-7.499999840050784,-22.44951730387945,3.0863090647369904,-6.141190653920082
0.7708333,-11.524203231353793,-4.041795439451506,-1.2916278302827506,0.06662392474264381,0.6396120345183938,-0.02699574654209231,75.2979195979251,-7.789780190619825,11.279745164462877,97.58688506545865,1.7032124500910737,29.643368698858453,-14.725457332094262,-7.499999841999595,-22.803564147671743,3.462143229943115,-5.802308979650795
0.775,-12.056544076918536,-4.012379553323702,-1.3841285923727273,0.06843264945481786,0.6325286331423428,-0.02973622177716068,76.52441417479399,-7.396771052566316,11.363487040241354,98.97629959013446,1.7274623083258736,30.034625977046957,-14.931774127526866,-7.499999843924896,-23.166282357399478,3.798203736633701,-5.432791769748178
0.7791667,-12.590834163437512,-3.974074588398846,-1.4707081936280864,0.0701014190523146,0.6256240185752425,-0.03220566363627415,77.74096823358843,-6.984350694609996,11.462532380223806,100.30457235346788,1.7506450415361228,30.339337183612454,-15.218857678615525,-7.499999845791834,-23.545574910557576,4.083158635573474,-5.03957733269681
0.7833333,-13.122292064395547,-3.924451344083938,-1.5551384311128233,0.07158913824851747,0.6188980733185799,-0.034334890825832104,78.94751725118921,-6.567624700097266,11.576512910162414,101.57140831036101,1.7727555001996012,30.55882802621543,-15.569168074290967,-7.499999847573444,-23.94738115546371,4.307578571781703,-4.629550696842978
0.7875,-13.647265732152881,-3.860849783998752,-1.6415040864205954,0.07286849907775447,0.6123454008384933,-0.03607703199446362,80.14423819282699,-6.1631041144323095,11.702156105972646,102.77794323230343,1.7938135072551393,30.69892770765268,-15.9608673501929,-7.499999849251238,-24.374960354704104,4.464622454881085,-4.209310698032048
0.7916667,-14.163583718735401,-3.780659850142234,-1.7339942451062456,0.07392597030175029,0.60595321705748,-0.037410375435184114,81.3320522321398,-5.787569412476073,11.833748900743402,103.92689664690054,1.8138665274028394,30.76947533533032,-16.369686173583265,-7.499999850814333,-24.82837162818905,4.550535306903338,-3.7851052056282164
0.7958333,-14.670674908694208,-3.6816450710245556,-1.8365951958692983,0.07476073021806363,0.5997002919264823,-0.03833874665615767,82.51302877717572,-5.456850048967526,11.963934839904226,105.02264099905737,1.8329908741960306,30.783435939205262,-16.77075230519131,-7.49999985225746,-25.304222296432588,4.564892224861693,-3.362899338078712
0.8,-15.169424001806922,-3.5622676831406963,-1.9527106840375041,0.07538292532309186,0.5935574050342954,-0.038889548143595055,83.6905338853135,-5.18463343419299,12.084723326324161,106.07111777769812,1.851290246177349,30.755741087905648,-17.14022356274783,-7.499999853578454,-25.795751199600996,4.510558485699192,-2.9485099396830745
0.8041667,-15.66177653214245,-3.4219728596203445,-2.0847575737007933,0.07581162471475174,0.5874894493757825,-0.039109970209114234,84.86902183211895,-4.981410202512693,12.188559824328255,107.07956206264551,1.8688909193150236,30.7019922220767,-17.456636393852023,-7.499999854775867,-26.293283306991814,4.393380348086002,-2.547722675190702
0.8083333,-16.15015747482167,-3.2613954374517626,-2.2337996546087204,0.07607278562112753,0.5814588937327657,-0.03906207155936404,86.0534628794394,-4.853647434831516,12.269304221013005,108.05604921803966,1.8859338353098123,30.637178767067244,-17.701939872738937,-7.499999855847318,-26.785034235113635,4.221661479531653,-2.166313231797299
0.8125,-16.636810377031132,-3.0824635734729555,-2.3992843842340354,0.0761974681955747,0.5754299502470959,-0.03881738473463484,87.24850421297236,-4.803261471033361,12.322991783261731,109.00893135595093,1.902564766028035,30.574562071297922,-17.862222166486422,-7.499999856788952,-27.25817291434489,4.005504387423275,-1.809922461522876
0.8166667,-17.123187903520012,-2.888387607941864,-2.5789343959944167,0.07622041635870042,0.5693726181958402,-0.03845148925033082,88.45754168913491,-4.827439971514117,12.348299738072923,109.94626322829903,1.9189242934230761,30.524852217931738,-17.9281494695236,-7.499999857596064,-27.699993111119642,3.7560994517454223,-1.483780102419197
0.8208333,-17.609521396496174,-2.6835362532647395,-2.768820238873285,0.07617896629048708,0.5632658348793064,-0.03803876788896863,89.68191330381858,-4.918838709186752,12.346698163308838,110.87531348954668,1.9351392794576838,30.49575506840416,-17.895133306435756,-7.499999858264645,-28.09902118570594,3.4850299910615283,-1.1923191631941505
0.825,-18.094663543253123,-2.473213748499256,-2.963609595294873,0.07611212945335209,0.5570992349755549,-0.03764746338110715,90.92040020025942,-5.066149165302411,12.322311069644387,111.80222005309922,1.9513168509360357,30.49189962734285,-17.7632349337231,-7.499999858793355,-28.445905590820928,3.203640608226501,-0.938756458208538
0.8291667,-18.57623968206515,-2.2633601403545325,-3.156959064112195,0.0760596720421258,0.5508734058404979,-0.03733521012219326,92.16914396377717,-5.254997297189783,12.281542488325744,112.73179429311473,1.967540982178947,30.515089001260915,-17.536817324198733,-7.499999859185466,-28.733985150101404,2.922498128363921,-0.7247232002372129
0.8333333,-19.051075009196737,-2.060203032404801,-3.341994711818212,0.07606104107224095,0.5445988828882041,-0.03714533342993571,93.42198657634103,-5.469096556964466,12.232532483435735,113.6674319033997,1.9838709392173828,30.564772050130045,-17.223968542776248,-7.499999859450351,-28.959499811522658,2.6509641925438157,-0.5500146327881742
0.8375,-19.515807024821616,-1.8698929852420823,-3.511821413918328,0.07615401584570318,0.5382943365489428,-0.037104274976971496,94.67114750871764,-5.691547778566758,12.18450513905256,114.61106748370604,2.000340487174249,30.638619652980175,-16.835739463879975,-7.499999859604318,-29.121470338236815,2.396893758038706,-0.4125006413238048
0.8416667,-19.967559262178394,-1.6981547641095764,-3.6600083289123164,0.07637299587208728,0.5319844215610664,-0.03722047037779561,95.9080967638397,-5.906161695607336,12.14706228672236,115.56312114699234,2.016956958386834,30.733108332845834,-16.385255992774614,-7.4999998596706545,-29.22132072245299,2.1664693887816395,-0.3082115419984804
0.8458333,-20.404547716657785,-1.5499818719908,-3.781013855534613,0.07674690863577416,0.5256976185196051,-0.037484880599248,97.12447091373127,-6.098678658768178,12.129469886141337,116.52242130604496,2.033699904781497,30.84405235731594,-15.88677655130328,-7.499999859678889,-29.26234464246203,1.9641741488071305,-0.2315905975249653
0.85,-20.826511997004793,-1.4293937064728208,-3.8705308157694263,0.07729684890952077,0.5194641727071455,-0.03787318495553376,98.31290423489195,-6.257772783985266,12.139982739885204,117.48613310551492,2.050519848779893,30.967066044079314,-15.354768604778087,-7.499999859663334,-29.249123173577516,1.7928959466407908,-0.17588816803397805
0.8541667,-21.234901239241506,-1.3392661258173262,-3.9257447727905763,0.07803372881568378,0.5133140460735148,-0.038349408041325306,99.46769127999562,-6.375751799029478,12.185256664223845,118.44975806681062,2.0673382771039748,31.097966083217894,-14.803073402308572,-7.499999859661028,-29.18698558544053,1.6541442580401196,-0.13366129205277397
0.8583333,-21.632789972084534,-1.2812394731114294,-3.9455022044131436,0.07895637649238131,0.5072747551594294,-0.03887052207988973,100.58523877190157,-6.448897745098386,12.269899496549458,119.40728089896491,2.0840502031113552,31.23313247511105,-14.24421501345453,-7.499999859709215,-29.081573916690566,1.5483472159819105,-0.09733705449727287
0.8625,-22.02454178649788,-1.255703752474906,-3.930382193379898,0.0800505899215028,0.501369092674638,-0.039391412663922244,101.66428937186642,-6.477434367346996,12.396206105437146,120.35151726165805,2.10053023640664,31.369838506724264,-13.688889266302626,-7.499999859842555,-28.93853529369676,1.4751850540177331,-0.05979782170520786
0.8666667,-22.41527280897434,-1.2618575767498712,-3.882660602854577,0.08128955333530567,0.49561294527514965,-0.03986959307810758,102.70590885009155,-6.4651472682167395,12.564103316501349,121.2746680261911,2.1166422565208984,31.50654243920337,-13.145646622292999,-7.499999860090278,-28.76333462990963,1.4339087545545257,-0.01494806814702301
0.8708333,-22.81019029977975,-1.2978338051743024,-3.8061557843141864,0.08263575904082929,0.490013606571692,-0.04026921012015395,103.71323323195816,-6.418714044848824,12.771300012913441,122.16902769790374,2.1322517772148393,31.643113483173412,-12.620769206777304,-7.499999860473525,-28.56116235442354,1.4235949138273238,0.04177837899496407
0.875,-23.213893717376376,-1.3608793011997102,-3.7059538388300184,0.08404425567978303,0.484569049659434,-0.040564121921928584,104.69098435731625,-6.3468194674757035,13.013604208084214,123.02774658802946,2.147239248885639,31.780948104867775,-12.118340042388278,-7.499999861003161,-28.33690965273185,1.443301059176392,0.11301666589233036
0.8791667,-23.62972629779684,-1.447569844508432,-3.5880286635218113,0.08546679533204107,0.479268528110976,-0.040740028803428655,105.64478416789711,-6.259138064478092,13.285344226637413,123.84552379392652,2.1615121533513246,31.922926442936248,-11.64050551774406,-7.4999998616783,-28.095193492593125,1.4921074609024514,0.199225738215195
0.8833333,-24.059255475200988,-1.5540366919883069,-3.458792264732277,0.08685633105612235,0.47409462668081814,-0.04079572489101951,106.58032768152574,-6.165269973617233,13.579823999186033,124.61911824106916,2.1750139232134407,32.07316933341998,-11.187926271779862,-7.499999862485831,-27.840426397242112,1.5690567006422302,0.29864885273048664
0.8875,-24.501942858008626,-1.6761815215526994,-3.3246271563313234,0.08817130420167257,0.46902654298062363,-0.040743510134614344,107.50250732165141,-6.07372035961305,13.889754970294177,125.34760410528678,2.1877283998134915,32.236585649062626,-10.760386502441765,-7.499999863401108,-27.576931379198594,1.6730252715965206,0.4075146566165564
0.8916667,-24.955041873003406,-1.8098623987065474,-3.1914594134329475,0.08937922587323364,0.46404406951645005,-0.04060872281336175,108.41460770376445,-5.9910169422786534,14.207633606624167,126.03235073724662,2.1996794828469626,32.418240410885005,-10.357490543859523,-7.499999864389887,-27.309095800636246,1.8025766779286403,0.5204848980046667
0.8958333,-25.413734750237563,-1.9510429021292437,-3.064425343396317,0.09045918023025326,0.45913158473478205,-0.04042831087370047,109.31769614214498,-5.921057682157643,14.526062360643861,126.67675771350697,2.2109265061305465,32.62261416766262,-9.979335642842715,-7.499999865411409,-27.0415431099402,1.955847981929985,0.6313144604500279
0.9,-25.871490748645574,-2.095905776361677,-2.9476673370778124,0.09140304148521256,0.454281387648053,-0.040248417808161144,110.21031037576057,-5.864763630514447,14.838031008855632,127.28581039579726,2.221556480647809,32.85285194091876,-9.62703228467112,-7.499999866422286,-26.779287581296433,2.13050986859524,0.7336451040338399
0.9041667,-26.320597454129782,-2.240938084743727,-2.8442687817482315,0.09221537674875897,0.4494958728788086,-0.04012109067759676,111.08849412306353,-5.82007730054203,15.13717842813987,127.86553663398416,2.23167461222745,33.11010848988606,-9.302960367761914,-7.499999867380644,-26.527832283948303,2.323816623938187,0.8218172208298077
0.9083333,-26.75279242948938,-2.3829958028768106,-2.7563094474484386,0.09291216713037201,0.4447882806847476,-0.040100319913179264,111.94616583496317,-5.782300798801741,15.418045215774018,128.42244132695728,2.2413944327698774,33.39308385368893,-9.01069733961122,-7.499999868249928,-26.29317794661891,2.5327323037855574,0.8915660303277169
0.9125,-27.15990964846117,-2.5193540759899964,-2.6849983528192856,0.09351858379508718,0.44018202200087786,-0.040237624685977295,112.77574347481094,-5.744723383161168,15.676314558585315,128.96297522845265,2.2508285291609447,33.697812518214846,-8.754617134018154,-7.499999869001835,-26.081728293429336,2.754090905992108,0.9404784507524496
0.9166667,-27.53445847767201,-2.6477483115778413,-2.630827843724643,0.09406609510867,0.4357088103405316,-0.04057737102463951,113.56890659453458,-5.699455946837223,15.90903055445316,129.49306629569944,2.2600803637638585,34.017729548980085,-8.53921912103826,-7.499999869618076,-25.90009899823359,2.9847325942924736,0.9681258020840592
0.9208333,-27.870072966522194,-2.7664122926567676,-2.593694695184668,0.09458918350345998,0.4314059712237921,-0.04115207683692542,114.31736890657277,-5.63837234508497,16.11478008250903,130.0177187862061,2.269237277338989,34.34399830782634,-8.368293960956844,-7.499999870090905,-25.75485427172189,3.2215639330407853,0.9758484534942462
0.925,-28.161800890741983,-2.8741204476720306,-2.5729503136013805,0.09512195100075341,0.4273133355472292,-0.041978129154855624,115.01355789359775,-5.554051092976291,16.293820744557244,130.5406752658302,2.2783645899724507,34.666055486798996,-8.244063921770135,-7.499999870422538,-25.65220226124367,3.461517085963724,0.9662374177772377
0.9291667,-28.40623656549782,-2.970239029453663,-2.567367251408545,0.09569489128602207,0.4234700901716229,-0.043052482195683646,115.65113779965613,-5.440614210236797,16.448130698489905,131.06413821405147,2.2875007421718605,34.97231362748072,-8.166445510907522,-7.499999870623729,-25.59767849538609,3.7014198059474364,0.9424176280641382
0.9333333,-28.601529436711306,-3.0547841637113606,-2.5750366792631527,0.09633208053350405,0.4199118897713777,-0.04435089430283643,116.2253521837837,-5.294374640665067,16.581350819791005,131.5885546083633,2.296653535154929,35.250957104633514,-8.132569156390757,-7.4999998707117514,-25.59584030775818,3.9378198912790063,0.9072735165391892
0.9375,-28.74731496688224,-3.1284754486071202,-2.593235097631388,0.09704899046661011,0.41666844582408213,-0.04582809454504177,116.73319297963172,-5.114230188111131,16.698592494709242,132.11247423489723,2.3057976579035326,35.49076930958174,-8.136654121553791,-7.499999870708119,-25.649989353145056,4.16682387747252,0.8627626014334435
0.9416667,-28.844613715373015,-3.1927654340292233,-2.6183142377130686,0.09785108245025498,0.41376171938789347,-0.04742002592716753,117.17342332891398,-4.901776476265063,16.806098899707795,132.63249943319533,2.314873810044787,35.681931523778616,-8.170280872551764,-7.499999870636297,-25.761935186133407,4.38400691364211,0.8094402838342437
0.9458333,-28.895731972149598,-3.249820806313036,-2.6456742274799625,0.09873330357887167,0.4112047745226798,-0.049048069312563655,117.54649267419853,-4.661147196529693,16.910771219256098,133.1433500735888,2.3237898359206173,35.81673640690458,-8.223037419917533,-7.499999870519626,-25.931809431290787,4.584432636481464,0.7462787512416826
0.95,-28.904178175988207,-3.302431985995639,-2.669875606477418,0.09968055126136313,0.4090013071415469,-0.050624954553981444,117.85438459054923,-4.398619280201609,17.019595706799045,133.63807015326924,2.33242433036988,35.890162742182376,-8.283457162667334,-7.499999870379602,-26.157938014245484,4.762796455982511,0.6708142059915706
0.9541667,-28.874589919054362,-3.353834759193128,-2.6849282747991636,0.10066909859026056,0.407145838788467,-0.052061911527340805,118.10043009426683,-4.1220385309234375,17.13902391927834,134.10839669294324,2.3406330771900987,35.900265113702496,-8.34012944320037,-7.499999870234622,-26.436779550356665,4.913682320835352,0.5796051073747532
0.9583333,-28.81265267889157,-3.407440639036542,-2.6847638700627376,0.10166889297681489,0.4056245371659463,-0.05327645628842214,118.2891040585193,-3.840128866011074,17.274364201218567,134.54529351456506,2.3482583653168665,35.848344226036936,-8.382853674668885,-7.4999998700992005,-26.762939957335856,5.031907605276856,0.4689336188923925
0.9625,-28.72498652688899,-3.466490865100833,-2.6638564764084247,0.10264654470920798,0.40441658637077976,-0.05420001266620465,118.42580558210172,-3.5617525908497805,17.42924226937666,134.93962200986806,2.3551406959436183,35.73888228811329,-8.403711618900347,-7.499999869983651,-27.12927425860329,5.112922496405135,0.33563901822883935
0.9666667,-28.618980187693296,-3.5336692827393232,-2.6179142486765525,0.10356870483291634,0.4034959892391979,-0.054784399359838,118.51661105137889,-3.2951957951084476,17.60518747882879,135.28288445900196,2.3611317558794043,35.57925368441416,-8.397935471108731,-7.499999869894169,-27.527085534121817,5.1532245810156,0.17794407725366246
0.9708333,-28.502561094622003,-3.6107264642709027,-2.5445330553353007,0.10440545718180742,0.40283365446833713,-0.05500623306240873,118.56798552820608,-3.047558469221179,17.801396401854724,135.5679456732298,2.366107012589858,35.379250576055384,-8.36445138322989,-7.499999869833224,-27.946426237430064,5.150744448675678,-0.0038687629990388794
0.975,-28.383903546974405,-3.698174751585569,-2.4436932289888103,0.1051333945304131,0.4023995939561086,-0.05486864462404835,118.58644549409372,-2.8243203736905116,18.014708150901335,135.78963127751214,2.369976156197795,35.15048773781557,-8.30599718196472,-7.49999986980018,-28.376494818830132,5.105157353479057,-0.2070521061524854
0.9791667,-28.27109078110059,-3.795106908748968,-2.3179974688761624,0.10573817620150493,0.4021650160904427,-0.054400286787010824,118.57818219554234,-2.629121024437168,18.239793300595224,135.94512415719385,2.3726900187827633,34.90576044180781,-8.228768716034043,-7.4999998697920445,-28.806101824315025,5.01808267430938,-0.42633450298412195
0.9833333,-28.171755158158987,-3.8991705887207337,-2.1725889304758423,0.10621644331198753,0.40210407276244364,-0.053652126144641085,118.54867409765716,-2.463742616838531,18.46952047640795,136.03412647786368,2.3742434021607144,34.65841741397258,-8.14163720351245,-7.499999869804245,-29.224164360969535,4.893145455783604,-0.6542245743542445
0.9875,-28.092720984254314,-4.00670271961311,-2.014743243193274,0.10657693554395693,0.4021950581630094,-0.05269272837774116,118.50233085524084,-2.3282410881813105,18.695438295687953,136.05880211879062,2.374674073157783,34.42178184992018,-8.055068979760785,-7.499999869831378,-29.620186476849216,4.735888013324789,-0.8816372482642526
0.9916667,-28.039669655241184,-4.1130001782955725,-1.8531832112989384,0.10684058983059326,0.402420982175481,-0.0516026985274704,118.44221344835364,-2.2211528096450825,18.90830458066262,136.02354385936528,2.3740587002471374,34.208621039417366,-7.97993469019347,-7.499999869867869,-29.98469546091228,4.553532081690006,-1.0987546075205987
0.9958333,-28.016842814998867,-4.212683017144672,-1.697208047489229,0.10703942752304403,0.40276959225824244,-0.050468796594312436,118.369865410691,-2.139715030794879,19.0986066023506,135.93461571395156,2.3725066111144284,34.030644577899,-7.926402806902702,-7.499999869908504,-30.30962010224673,4.354604166275646,-1.2960061173108954
1.0,-28.026799294041503,-4.300098688011379,-1.5557524260996,0.10721417535765382,0.4032330163145936,-0.049378106748914075,118.28527349816454,-2.0800645422033432,19.257037317066338,135.79971153455978,2.3701520888207823,33.89800914021146,-7.903079459585045,-7.499999869948815,-30.58860694066048,4.148448759689282,-1.4650454163123783
1.0041667,-28.070243563003647,-4.369720868226773,-1.436492756550699,0.10741074164846418,0.40380721223434385,-0.04841250105436347,118.18695911568666,-2.037406105274726,19.37491679659864,135.62745885598258,2.3671457122661757,33.81882034396605,-7.91649797573629,-7.49999986998531,-30.817273385201286,3.9446635289268817,-1.5996106803340606
1.0083333,-28.145942975262187,-4.416511172193566,-1.3451022599961124,0.10767582686877478,0.4044913597938829,-0.04764353623504175,118.07218845600448,-2.00616193498378,19.44456990489346,135.42689030445098,2.363645130529227,33.79864142029684,-7.97099012151257,-7.4999998700155714,-30.9933964656138,3.752495909552454,-1.6961777908034703
1.0125,-28.25074713087188,-4.436229935555068,-1.2847287544151509,0.1080520936808914,0.40528726328196407,-0.04712792147344951,117.93728060308794,-1.980125007488307,19.459682753369073,135.20690512100782,2.359805664676228,33.84003929337716,-8.068897816816659,-7.499999870038246,-31.117034280176085,3.5802434984825595,-1.7543446152011521
1.0166667,-28.379718208825714,-4.4256968646707255,-1.255736293647009,0.10857345173098171,0.4061987849480095,-0.046903804072377216,117.77798807932992,-1.95264326538489,19.41565429045149,134.9757470269597,2.355771194793359,33.942219129648095,-8.211021930932564,-7.499999870052936,-31.19057100973778,3.434703753584677,-1.7769158928038613
1.0208333,-28.526378633912348,-4.383009216119565,-1.2557204994350633,0.10926107950553779,0.4072313065209399,-0.046988255827333,117.58992268786862,-1.9168580189847895,19.30993660332474,134.74052837983785,2.351665854940957,34.10081465353293,-8.397168499176876,-7.499999870060034,-31.21866460316633,3.320721424949391,-1.7696878465091226
1.025,-28.683080599865942,-4.30772257274999,-1.2797830518783777,0.11012076712957573,0.4083912033990411,-0.047376401211669424,117.36900035332637,-1.8660065384534932,19.1423293194737,134.5068338420246,2.3475871158659296,34.30790585506171,-8.626654345373629,-7.4999998700605115,-31.20806417977008,3.24088088204235,-1.7409567343172243
1.0291667,-28.841496695432628,-4.200987972357058,-1.3210354517334457,0.11114201223330161,0.4096853106778942,-0.048042536286766906,117.11188002604236,-1.7937783894161452,18.915174087334414,134.27843883942302,2.3436008711787464,34.552320227362756,-8.898674624811154,-7.49999987005572,-31.167261292560433,3.195379922186066,-1.700795022927519
