time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation
2.1583333,-32.59300976783017,-0.09457238923156147,-1.8546357735454606,0.06539452209484359,0.7014268402980327,-0.050824304962457295,85.1181565471663,2.84756446195998,18.261129706485804,75.156441178349,1.3117273535643987,8.723898532873612,-31.853649484090514,-7.499999870001539,-46.95315840648306,4.700859594433831,-1.2951351457727525
2.1625,-32.35190323904595,-0.20283861635048686,-1.4930096536508262,0.06500488685029318,0.7030644832728191,-0.04710352728744498,84.78648745487872,2.8601985419262763,18.569231340630008,74.79166861971873,1.30536087142565,8.363420691731699,-31.55569957477131,-7.499999870001539,-46.75916600281949,4.416384384737364,-1.4622925610087023
2.1666667,-32.20716906258101,-0.31191335819880406,-1.16538798095234,0.06468925944912646,0.7043406238162649,-0.043453744389441926,84.55788143725201,2.834396023913453,18.88056504862356,74.43837869016758,1.2991947989331316,8.040115153128747,-31.2344779000654,-7.499999870001539,-46.38884723118184,4.109980664327531,-1.627828784873248
2.1708333,-32.16242050517757,-0.42010401819708926,-0.887303632595779,0.06450404463168884,0.7052363953865137,-0.0399766992828212,84.43617839875488,2.7659990311640517,19.18465166975041,74.11150692336898,1.2934898103255106,7.77173997394508,-30.905743832305237,-7.499999870001539,-45.841096782211416,3.791577642580311,-1.7870531716249056
2.175,-32.218599351949,-0.5269637205513893,-0.6709366156146721,0.06449796570173753,0.7057514945898424,-0.036753661366105465,84.42165376366896,2.6516652376903873,19.472485361160878,73.82254752549112,1.2884465173477233,7.571529314588016,-30.584607430212415,-7.499999870001539,-45.11949696862068,3.470259969091159,-1.9343492815270114
2.1791667,-32.373545373099866,-0.6329586789996358,-0.5242897667789586,0.06470893491016616,0.7059038304650753,-0.033843565830347117,84.51063740409819,2.489731542874082,19.737006082967305,73.5792853406043,1.2842007911647098,7.447730483909447,-30.28472691993455,-7.499999870001539,-44.23242568480953,3.154125754199569,-2.063631498204305
2.1833333,-32.6213412263412,-0.7390346216756174,-0.45059853642513886,0.06516137275691258,0.7057291993226527,-0.03128173355536904,84.69494395110664,2.2809236575723544,19.973348527994588,73.38569302875884,1.2808219677800634,7.403483695731003,-30.017480088526334,-7.499999870001539,-43.19334408164654,2.850313905956202,-2.1689290590235126
2.1875,-32.95160590927166,-0.8461783414668728,-0.4480454672433062,0.06586416576800698,0.7052807430280241,-0.029079398195968355,84.9612806942791,2.0287817281917286,20.178896239179558,73.24196230471539,1.2783133932543598,7.4370268719208505,-29.791175598220775,-7.499999870001539,-42.021139438952055,2.5651262973701674,-2.2449953054926497
2.1916667,-33.349002192859196,-0.9550577831078478,-0.5098511655688268,0.06680948712922705,0.7046277842921433,-0.027224520120786314,85.29090707841475,1.7397193228160859,20.353178061723977,73.14466088309341,1.2766151629143592,7.542187074348699,-29.610401081942907,-7.499999870001539,-40.740299276405516,2.304154033401283,-2.287826585594342
2.1958333,-33.79321642630924,-1.0657901747338472,-0.624787723058184,0.06797282132597783,0.7038536648069795,-0.025684388595913998,85.65980699004069,1.422701532216485,20.497636472119165,73.08702287977879,1.2756091898134274,7.7091110108145875,-29.475615520215577,-7.499999870001539,-39.380683546432955,2.0723383000973126,-2.294997221791551
2.2,-34.259568425786036,-1.1778442774632674,-0.7781115687110136,0.06931458167902307,0.7030523923831755,-0.024410247742526,86.03951229654642,1.0885982036209505,20.615282218726097,73.05938649265434,1.275126843701177,7.925186694648226,-29.38307843724615,-7.499999870001539,-37.97673823178851,1.873938662453676,-2.265767725631391
2.2041667,-34.7202633157979,-1.290046795122238,-0.952854285381652,0.07078355874267021,0.7023241156774518,-0.02334370788059152,86.3985513463811,0.7493189902397651,20.710240148722747,73.04979130343129,1.2749593759069298,8.176110972728008,-29.325168440058526,-7.499999870001539,-36.56611376579527,1.7124190808064776,-2.200981337535086
2.2083333,-35.14615941223109,-1.400645785703397,-1.1313567513133842,0.0723220634805177,0.7017696282408262,-0.022424227338449686,86.70435965826316,0.41685798436200794,20.787195820074032,73.04474012128476,1.2748712160193414,8.447054558914662,-29.29108683254484,-7.499999870001539,-35.18777094136804,1.5902819357090276,-2.1028070106938213
2.2125,-35.50883063709235,-1.5073874495439779,-1.2968952943773135,0.07387218820698427,0.7014842637960503,-0.021596663888435595,86.92541564655421,0.10236943664919407,20.85077130472089,73.03011415772944,1.2746159447008,8.723859890926011,-29.26788445272553,-7.499999870001539,-33.87974832314998,1.508886580550529,-1.9744040034099433
2.2166667,-35.782659988083495,-1.6075813781194768,-1.4352345758823448,0.07538232927037189,0.7015516769513852,-0.020817866068866517,87.0333490649036,-0.18463021589168463,20.90488235463372,72.99220463122516,1.2739542985836803,8.994182207633413,-29.24170657081231,-7.499999870001539,-32.6768189043846,1.4682880836603263,-1.8195755716491495
2.2208333,-35.946708484232296,-1.6981540580361376,-1.5359505884245406,0.07681307393994936,0.7020380823183292,-0.02006144215211,87.00479624086137,-0.43687604914853395,20.95214595573922,72.91879342237306,1.272673031260699,9.248466332145485,-29.19912750086617,-7.499999870001539,-31.60827996212262,1.467126254366897,-1.6424567418299947
2.225,-35.98615127776566,-1.7757120335494496,-1.5933930309588467,0.07814165904996895,0.7029875392812466,-0.0193200945952895,86.82282848635577,-0.6497641153624122,20.99341137640369,72.80018694042009,1.270602957658552,9.480652815938754,-29.128440703962006,-7.499999870001539,-30.696102990259128,1.5025843878305594,-1.4472567750338796
2.2291667,-35.893145575592534,-1.8366477320856003,-1.6071929002559242,0.07936438742063322,0.7044188091440188,-0.01860516861571757,86.47784697577622,-0.8215666235315129,21.027480537040834,72.6300886285549,1.2676341821274342,9.688528441695182,-29.02077597126446,-7.499999870001539,-29.953626774813966,1.5704223125857009,-1.2380604932917534
2.2333333,-35.66707812067619,-1.8773183250522607,-1.5822644950976716,0.08049665164456109,0.7063241474719848,-0.017943356483223347,85.96790904990819,-0.9534793555040861,21.051067507306424,72.40619663280886,1.26372652973105,9.873673145479668,-28.8709300662342,-7.499999870001539,-29.38491357907327,1.6650738017553173,-1.018686313299152
2.2375,-35.31421849469991,-1.8943104182625363,-1.5282991162475796,0.08157056937405392,0.708670128129536,-0.01737088203058293,85.29851730459168,-1.0495285941907155,21.05902280243559,72.1304417859225,1.2589136998490773,10.04100372087119,-28.677823373148378,-7.499999870001539,-28.984813080129815,1.7797907619906181,-0.7925985111130505
2.2416667,-34.84686639764087,-1.884775348606073,-1.4587971296545745,0.08263062462798837,0.7114003082206234,-0.01692594138112703,84.4819524381179,-1.116350611648836,21.044816763846732,71.80883367231456,1.2533005795050234,10.19796845797092,-28.44453586926527,-7.499999870001539,-28.739700041829714,1.9068196654305352,-0.5628722301836209
2.2458333,-34.282117877504454,-1.8467907519920237,-1.3897300408044235,0.08372804543484905,0.7144393480714644,-0.016640560385087516,83.53625327605694,-1.1628348153948282,21.0012407192279,71.45094360120403,1.247054219546273,10.353496975328282,-28.177927817006204,-7.499999870001539,-28.628782892465374,2.03760739468964,-0.33221022737128136
2.25,-33.64038481900146,-1.7796842065877114,-1.3379596011096018,0.08491483441147205,0.7176981467850632,-0.016533189954593176,82.48394137022368,-1.199605708806121,20.921250032372132,71.06910452549934,1.2403898705959708,10.516844545777522,-27.88790320790391,-7.499999870001539,-28.625834359998873,2.1630479103733933,-0.10300938734343748
2.2541667,-32.94379072812546,-1.6842513338758844,-1.3195643401379629,0.08623833754619739,0.7210796078403252,-0.016603234623866384,81.35056546308964,-1.2383221745206405,20.798847051327428,70.67743662263274,1.2335539762317054,10.696479585241132,-27.586416360796733,-7.499999870001539,-28.701176367933293,2.273791716037786,0.12252974173721715
2.2583333,-32.214548581361484,-1.5628157501477844,-1.3482342420305355,0.08773699395640516,0.7244847397702203,-0.016828354567024705,80.1631232098807,-1.2907990811558634,20.62989265561435,70.29080872150324,1.2268060464671724,10.89914168030906,-27.28634888841578,-7.499999870001539,-28.823753258066684,2.3606420489494098,0.3422671121969187
2.2625,-31.473416899284338,-1.4191077883304384,-1.4338895294287177,0.08943755647856279,0.727818849013876,-0.017164916327829034,78.94841980515326,-1.3679972137764906,20.412746856928145,69.92382462162698,1.2204009656842651,11.129151992335737,-27.000393629847075,-7.499999870001539,-28.963140643267113,2.415050867006028,0.5539897212402002
2.2666667,-30.73833176780222,-1.257973893581565,-1.5816575839798988,0.09135376313790922,0.7309975373926735,-0.017551502142525106,77.73144768104268,-1.478967297003566,20.148668075836852,69.58989387867682,1.2145727747811892,11.388005905905295,-26.74007266531106,-7.499999870001539,-29.09135570298008,2.42970274449998,0.7553164141090281
2.2708333,-30.023317665069502,-1.0849585815781895,-1.7913036669764568,0.09348628759150665,0.7339520784881769,-0.017914984647055668,76.53390571415775,-1.6298585448982372,19.841937919257088,69.30042572332181,1.2095206024016403,11.67423913355071,-26.514988617235616,-7.499999870001539,-29.184355437820404,2.3991412020177747,0.9436738809991205
2.275,-29.33777627325632,-0.9058189999648569,-2.057161218874962,0.0958237897029249,0.7366336174480693,-0.01817836103218821,75.37299967478042,-1.8231058413343848,19.49971412387843,69.06417886346165,1.2053973168422636,11.983541909128112,-26.332366665184715,-7.499999870001539,-29.223131477322223,2.320361284581759,1.1163634477579416
2.2791667,-28.68623004136326,-0.7260371065917353,-2.3685540256748636,0.09834490470158483,0.7390156611573216,-0.018269348958119647,74.26065906456193,-2.0568943704738927,19.131642641960408,68.88680003705139,1.2023014722793322,12.309094359577388,-26.19689752590006,-7.499999870001539,-29.194336487978983,2.1932755664446817,1.2707192507805891
2.2833333,-28.068554559192993,-0.5503885377663683,-2.7106539602497883,0.10102096267804023,0.741094539784378,-0.018128710074809765,73.20326345662905,-2.3249721827416967,18.74927767691536,68.77057772861237,1.2002730103101886,12.642095933787031,-26.110849103807258,-7.499999870001539,-29.090412021816853,2.0209634325037196,1.4043402333429573
2.2875,-27.48067957547539,-0.38261398556268283,-3.065680958704128,0.10381915452959198,0.7428878080368553,-0.017717379576799887,72.20190671892846,-2.6168460329150642,18.365366039546533,68.71442270528694,1.1992929202424756,12.972455619131704,-26.074384959252857,-7.499999870001539,-28.909229203097485,1.8096347733069023,1.5153660900919907
2.2916667,-26.915685928828417,-0.22522207612019096,-3.414329231575903,0.10670584210513043,0.7444307825153571,-0.017021683767396045,71.25316085338487,-2.9183587894626424,17.993052817691478,68.71407172236891,1.1992867944254022,13.289599146698265,-26.086015203679406,-7.499999870001539,-28.65329473721808,1.5682759415290046,1.602762593661149
2.2958333,-26.365183271072244,-0.07943526454604573,-3.7372942605820225,0.10964976251371256,0.7457715772545501,-0.016056163225879497,70.35024547379061,-3.2126108778093774,17.64506315462606,68.7624990925188,1.2001320114866618,13.5833381763321,-26.143108424956722,-7.499999870001539,-28.328609526084993,1.3079935682731372,1.6665831048770037
2.3,-25.820822606873193,0.054726268142415976,-4.016775680929795,0.11262492420728591,0.7469651684892159,-0.014863763985901333,69.48446565273092,-3.4811556912253505,17.332911934006738,68.85050846349009,1.201668064801358,13.844736343559712,-26.24240580709001,-7.499999870001539,-27.943295516598404,1.0411233821486823,1.7081765209644604
2.3041667,-25.27577733164628,0.1782424977690832,-4.237839214339245,0.11561297434422145,0.7480671867064711,-0.013513405759820078,68.64674903505538,-3.705372141632865,17.066189343140497,68.96745965159258,1.2037092481285991,14.066899189968131,-26.380493776222604,-7.499999870001539,-27.50613084600364,0.780215548440783,1.7303136007648436
2.3083333,-24.726018218853334,0.29280515395572665,-4.389535403463766,0.11860476608410882,0.7491282168717314,-0.012095165602674008,67.8290962162946,-3.8678993123604735,16.85196531251184,69.10206633167031,1.2060585779281363,14.245612436052633,-26.55420383772638,-7.499999870001539,-27.02515400517322,0.5370333176123757,1.7372034856073326
2.3125,-24.17121701950697,0.40048320412413785,-4.465693045145915,0.12160085121702924,0.750189325781145,-0.010713503316515965,67.02576312796576,-3.9540108655941815,16.694349408964865,69.2431885082956,1.208521624592668,14.37976071151352,-26.760913901933367,-7.499999870001539,-26.506509236792667,0.32170044364583694,1.7343751023596765
2.3166667,-23.615146460494195,0.503384783361344,-4.465329213126894,0.12461070726982744,0.7512793465683861,-0.009479088893725807,66.23402563643826,-3.9528122653930065,16.594234580046148,69.38054387041763,1.2109189279298898,14.471478877377342,-26.998723578825278,-7.499999870001539,-25.95369720732315,0.1421054581657384,1.7284091681715925
2.3208333,-23.065504145119633,0.6033530847938126,-4.3926443987381605,0.12765067073035485,0.7524141911889026,-0.008499871967103128,65.45443429125817,-3.8581627642765626,16.54924382788223,69.50527244842532,1.2130958522889597,14.526016141011326,-27.266471512538033,-7.499999870001539,-25.367356045487316,0.00362438154765966,1.7265256194573777
2.325,-22.53316855573168,0.701722425798671,-4.256600849145301,0.13074076051817038,0.7535981664565895,-0.00787206499886662,64.6905438184286,-3.66925424480168,16.553889519735815,69.61030579287093,1.2149290299462858,14.551322023240134,-27.563564727134477,-7.499999870001539,-24.745624013640416,-0.09083285890194057,1.7360530152933915
2.3291667,-22.030982593390643,0.7991474614604196,-4.070115070993399,0.13390078249805612,0.7548269620497403,-0.007671714031400362,63.94818404414574,-3.390814165070505,16.599945184004564,69.69051348116852,1.2163289181309984,14.55738793147645,-27.889606287993185,-7.499999870001539,-24.085035802610307,-0.14050260064549816,1.763825059962807
2.3333333,-21.572235302231544,0.8955073255284517,-3.848930507011352,0.13714624864062658,0.756091717963373,-0.007947533768436453,63.23440957604674,-3.0329323169040148,16.677017446041603,69.74262496809627,1.2172384350596297,14.555397052994236,-28.24384113979041,-7.499999870001539,-23.381802590263742,-0.1462677593339153,1.8155621289437596
2.3375,-21.16905955399212,0.9898782054445544,-3.610270419893738,0.14048471709501162,0.7573834336325712,-0.008715701951174278,62.55630926917295,-2.6105360401643347,16.77329023657805,69.76495150533553,1.217628106516715,14.556749994377805,-28.62448515569713,-7.499999870001539,-22.633249200242677,-0.11009339484139159,1.8953016399825675
2.3416667,-20.830972219613262,1.0805619862422224,-3.371398793375034,0.14391318066188985,0.7586969825469729,-0.009957296027303953,61.91986277333245,-2.1425557023021313,16.876395574775568,69.75695743965834,1.2174885835964637,14.57204704478415,-29.02804591740632,-7.499999870001539,-21.8391512297089,-0.03450893634234194,2.004938983302361
2.3458333,-20.563749543524754,1.1651561959979502,-3.1482315354248636,0.14741706875185437,0.760034136049956,-0.011618909164330452,61.3289968770278,-1.6508344452786705,16.974347614215162,69.718747123328,1.2168216875993756,14.610120180299933,-29.448769745561084,-7.499999870001539,-21.002739377305755,0.0777777891097051,2.1439292841825837
2.35,-20.368758807881328,1.2406536410296987,-2.9541354049948283,0.15097121478163295,0.7614052424807144,-0.013616626792885915,60.7849269016665,-1.1588470725925737,17.05646244219173,69.65053831082902,1.2156312190705656,14.677214158715136,-29.878345630429916,-7.499999870001539,-20.131210739738243,0.22409035810996014,2.3091815885580225
2.3541667,-20.242775383243767,1.3035690821071666,-2.799026540783837,0.1545427734490316,0.762829484219633,-0.0158430316999154,60.2857903001493,-0.6903044141803105,17.114178489630206,69.55218593239547,1.2139146460788646,14.776410618747231,-30.30595855909382,-7.499999870001539,-19.23568620850179,0.40181645330148275,2.495158671396615
2.3583333,-20.178228618585205,1.3501018148095343,-2.688838187720452,0.15809564888639327,0.7643338629238372,-0.018176404724154046,59.82652020459977,-0.26772958402137065,17.14169415471201,69.4228069054461,1.2116565559398313,14.907368945781206,-30.718719782183502,-7.499999870001539,-18.33065021097088,0.6082972396513961,2.6941854073497584
2.3625,-20.16376554652173,1.3763507888545372,-2.6253758174039574,0.16159564850006453,0.7659511966222081,-0.020490965828043686,59.3988876764285,0.08890275769125991,17.136352410814997,69.2605420044609,1.2088244990596697,15.066421592166211,-31.10242927482195,-7.499999870001539,-17.432979917381314,0.840627122794623,2.8969647482897334
2.3666667,-20.18501011363054,1.3785964041461711,-2.6065275112608646,0.1650154017320114,0.767717461974624,-0.0226669279684384,58.99166562952209,0.3633749902896973,17.09872647242993,69.06247563697227,1.2053675887607602,15.247011047089046,-31.442568813479795,-7.499999870001539,-16.56070601115702,1.0954231326653685,3.093290533677154
2.3708333,-20.225422235846413,1.3536478629488193,-2.626759116396572,0.16833812385454422,0.769668817674122,-0.024599290480298172,58.5909170000674,0.5441999171781294,17.03239244411462,68.82471713210404,1.2012179200332136,15.440399761368058,-31.72539537958194,-7.499999870001539,-15.731650130428228,1.3686186865678371,3.2729203173077743
2.375,-20.26720602126619,1.2992309256405619,-2.6778048817870466,0.17155957036505903,0.7718386313859774,-0.026204606468976765,58.18045494857671,0.6252840557169329,16.94340906098505,68.54262746254595,1.1962945265791822,15.636540043864402,-31.939001346175807,-7.499999870001539,-14.962066411693984,1.6553273237683712,3.4265328676129987
2.3791667,-20.292256157523827,1.214366902260918,-2.749465701087625,0.17468795929358957,0.7742548135390462,-0.02742533529976812,57.742537129705696,0.6062186377791692,16.83955682007788,68.21115577838397,1.1905092544361378,15.824974131631377,-32.07422063728659,-7.499999870001539,-14.265389661397505,1.9498117684504594,3.546660227069819
2.3833333,-20.283148112124437,1.0996791443526517,-2.8304427867002806,0.17774209499870908,0.7769377271338297,-0.028231757922553315,57.25882896333941,0.4921590260411463,16.729416099605576,67.82523530284278,1.1837736716613736,15.995649349741884,-32.125283158989255,-7.499999870001539,-13.651172071281826,2.24558270728622,3.628469649237519
2.3875,-20.22416650424329,0.9575646703947682,-2.9091555838040914,0.18074824435573988,0.7798988786881839,-0.028621722031304857,56.71161176225741,0.2932897629723134,16.621383537640938,67.38018213438907,1.1760060287423288,16.139570046071515,-32.090152376723154,-7.499999870001539,-13.124278840092677,2.5356379846747212,3.670282810280999
2.3916667,-20.102334646442092,0.7921873942778436,-2.974510366013834,0.18373640884730696,0.7831404986940734,-0.028618648832646334,56.08514337553189,0.02391958730488453,16.522734407546583,66.8720449672093,1.1671373623710983,16.249251235313608,-31.970521180909053,-7.499999870001539,-12.68440659791616,2.8128348958662586,3.6737541738660355
2.3958333,-19.908372176485912,0.6092812539686971,-3.016594817910903,0.18673654066306783,0.7866560039883429,-0.028268258487595163,55.36702593341706,-0.2987018566542444,16.438832238466787,66.29786708984919,1.1571160681841768,16.31897572476264,-31.771483359846354,-7.499999870001539,-12.32597851000578,3.070366822692033,3.643677410504583
2.4,-19.63748208389126,0.4157867172756093,-3.0272744398416407,0.18977508651867478,0.7904312220453902,-0.027634386577849657,54.549411744710824,-0.6557207543829039,16.372564138935317,65.65583989088645,1.1459105799428546,16.344881019369566,-31.50093369798492,-7.499999870001539,-12.038449318753733,3.302294635783231,3.5874377444164094
2.4041667,-19.289862665251384,0.2193719279266334,-3.000664377126738,0.19287212158429512,0.7944461661925564,-0.02679414394499941,53.62988612718311,-1.0280362538747096,16.324044943143814,64.9453446994175,1.1335100997885477,16.324914894319736,-31.168771896152602,-7.499999870001539,-11.807019960900636,3.504068744314695,3.5141707844672654
2.4083333,-18.870856637414505,0.02790332460348704,-2.933450993128852,0.19603929071270781,0.7986770867797934,-0.02583259791546943,52.61189994173915,-1.3975611901289435,16.29059436195586,64.16689480702668,1.1199235863363595,16.25870259952821,-30.78599220169436,-7.499999870001539,-11.613716707831912,3.6729735337882645,3.4337196149053932
2.4125,-18.390686454752984,-0.15107087780255257,-2.8250429478543815,0.1992787558679031,0.8030984934875424,-0.024837160592704056,51.504679120230634,-1.7482993909606404,16.26695939772115,63.322002168550476,1.1051774281655344,16.147367237160612,-30.363735964106237,-7.499999870001539,-11.438740140431989,3.8084326669998725,3.355498149082683
2.4166667,-17.863775241398777,-0.3107736321385685,-2.6775401691163925,0.20258328691017274,0.8076848696072103,-0.023891940844136983,50.32260613540866,-2.067182793515546,16.245736845624403,62.413002931607515,1.0893123987361364,15.993338020462888,-29.912376321482142,-7.499999870001539,-11.261945785344443,3.9121293880192933,3.2873672676672205
2.4208333,-17.30770585822361,-0.4455560535170359,-2.4955188182229833,0.20593750845198694,0.8124118990923698,-0.0230723901333489,49.08413626949012,-2.3446353051138655,16.21794908095827,61.44287847514392,1.0723805329229947,15.800166389795072,-29.44069957442855,-7.499999870001539,-11.064294704002926,3.987917951085494,3.234611665811157
2.425,-16.741914273749444,-0.5511449638702529,-2.2856401432791826,0.20932017220019614,0.8172571834047476,-0.022440578459188242,47.810363744910376,-2.5748494564088182,16.17373512989276,60.41509905357633,1.0544423980914404,15.572346819085988,-28.95524637533547,-7.499999870001539,-10.829118240371528,4.041527061473814,3.1990783451767033
2.4291667,-16.186239397643185,-0.6247832752528495,-2.05610172214235,0.2127072045523491,0.8222005741450182,-0.022041369583623648,46.52337983927949,-2.755782024646286,16.103128020183377,59.33349637970629,1.0355648702495606,15.315113651548051,-28.4598716347003,-7.499999870001539,-10.543076193681518,4.0800798068796045,3.178519350008786
2.4333333,-15.659458957762658,-0.6652759338584463,-1.8159630846578565,0.21607517802398887,0.8272243211098829,-0.02189970149670718,45.244569966214634,-2.8888968754188804,15.99688853810436,58.202148588430454,1.0158191262857983,15.03416832819741,-27.95557030684813,-7.499999870001539,-10.196742810565638,4.111474441734122,3.166185693076825
2.4375,-15.177934637526258,-0.6729577814027246,-1.5743945854533221,0.21940476416649174,0.8323132162460579,-0.022019170006100684,43.99298892228345,-2.9787018786460435,15.847350968377953,57.025245652216334,0.9952782950252488,14.735291371262866,-27.44059683834138,-7.499999870001539,-9.784816020812679,4.143685135097882,3.150741812529803
2.4416667,-14.754475594130339,-0.6495965440352982,-1.339914922180698,0.22268368689539147,0.8374548404522099,-0.022382108087038673,42.783939182992796,-3.032136470953257,15.649213380761068,55.80689799949295,0.9740141169896116,14.423811496951297,-26.91088002043585,-7.499999870001539,-9.305995921594926,4.184049584866618,3.116586398480048
2.4458333,-14.397511351682837,-0.5982369676169765,-1.119692786157195,0.22590875737657787,0.8426399382193404,-0.022951273090918867,41.62785689598364,-3.057867283526285,15.400184857123339,54.55085407155736,0.9520920148342313,14.10393529631109,-26.36070243861469,-7.499999870001539,-8.762605941383772,4.238609664861527,3.0446519748655345
2.45,-14.11064271496256,-0.5229857324521557,-0.918987925490384,0.22908671070667372,0.8478628714163031,-0.023673085380664646,40.52958416739253,-3.065545972361242,15.101395803101067,53.26010494616572,0.9295641927267652,13.777978369785814,-25.783576669412827,-7.499999870001539,-8.160033984985533,4.311561877076561,2.9137066712090594
2.4541667,-13.8926092822565,-0.4287357768322754,-0.740795320199787,0.23223370519513242,0.8531220408389015,-0.024482143106599165,39.488075891352665,-3.0650811616463796,14.757491304944931,51.93637897488413,0.9064608161037037,13.445576402906255,-25.173214321542954,-7.499999870001539,-7.506064270208157,4.404857737509763,2.702109669724398
2.4583333,-13.737671347993945,-0.32083533884039533,-0.5857323274187305,0.2353734650679197,0.8584201276155456,-0.025306528095443898,38.49655553671904,-3.0659766388938032,14.376361607466379,50.57956477190207,0.8827799409240087,13.102985753022049,-24.524456769865143,-7.499999870001539,-6.810167611597772,4.517973822992346,2.3898941471304003
2.4625,-13.636355599074115,-0.20472013007085538,-0.4521731914685224,0.2385342005486727,0.8637640140709973,-0.026073301970167256,37.54309763566543,-3.0767864600240897,13.96851285684552,49.18713854687743,0.8584775187405382,12.74259943833932,-23.834027655938954,-7.499999870001539,-6.082819154478956,4.647852686572523,1.9609808249745901
2.4666667,-13.576468809034994,-0.08554154669097587,-0.3365952464846766,0.24174465177414045,0.8691642906367696,-0.026713631719948335,36.611579091126245,-3.1047278371099707,13.546135389627818,47.75370193525292,0.833459330316393,12.352797959724898,-23.100987037221863,-7.499999870001539,-5.334905639096786,4.789004446334704,1.4052691724246942
2.4708333,-13.544254731261077,0.03216695861162367,-0.23406926670821745,0.24502980111726338,0.8746343169855434,-0.027167144887624374,35.68291416555277,-3.155471784535623,13.121974989316394,46.270751963903905,0.8075769707674186,11.918222224793306,-22.32681897027483,-7.499999870001539,-4.577259076380237,4.933756568276067,0.7203192233455794
2.475,-13.525564115004263,0.14474431171734245,-0.13881334109152688,0.24840688091391241,0.8801888624445761,-0.02738529166664553,34.73647500221182,-3.23310341607224,12.708145757140384,44.72680060329989,0.7806299361408333,11.42050414748572,-21.515157447085723,-7.499999870001539,-3.8203150876110517,5.072644629011887,-0.08766222483361666
2.4791667,-13.506924583914488,0.249548571080826,-0.04473727592687477,0.2518822600188627,0.8858424060799164,-0.027333614891712488,33.75159907304157,-3.340216643242894,12.315035676819583,43.10793283474133,0.7523753635263559,10.839432141281273,-20.6712275466641,-7.499999870001539,-3.0738588295556664,5.194944654653287,-1.0037641141106626
2.4833333,-13.47642748688533,0.3449877084630921,0.054073334935564425,0.2554496955807561,0.89160724863555,-0.026992897922232643,32.709087539726184,-3.4780903037168303,11.950445319006795,41.39883544090674,0.7225459868397228,10.15447449656293,-19.80112811524955,-7.499999870001539,-2.3468039357960064,5.2893491007704165,-2.0053618207525394
2.4875,-13.424382616924188,0.43044652644881815,0.16295754989801212,0.25909032110689934,0.8974916865917184,-0.026359195632517013,31.592595095321332,-3.6468902898718714,11.61906831775978,39.58424569294938,0.6908754211842401,9.346536099215477,-18.911098516443868,-7.499999870001539,-1.6469543438706733,5.3447747301411335,-3.064116830503736
2.4916667,-13.343721430842189,0.506135674509122,0.28636646891656287,0.2627745635450696,0.9034985953266287,-0.025442776925172907,30.389803340071488,-3.845855236736619,11.32237385535857,37.65067454552945,0.6571282382801586,8.39978282019582,-18.00689525050921,-7.499999870001539,-0.9807221208644286,5.351261255597781,-4.148778275420246
2.4958333,-13.23015236546289,0.572893789658697,0.4276289631806824,0.26646590521519087,0.909624782941432,-0.024266050158097654,29.093268588350742,-4.073445277649325,11.058892120618463,35.58818139835974,0.6211309418997132,7.303340674607673,-17.09336268431518,-7.499999870001539,-0.35280914908416156,5.300885992222637,-5.228441585337689
2.5,-13.082090136886602,0.631972112571517,0.5887872176601767,0.27012606984062065,0.9158613238409434,-0.02286063162568589,27.700857216543483,-4.327454679217602,10.824841042747163,33.3919470491199,0.5827994210770119,6.052678460964458,-16.174228917370016,-7.499999870001539,0.23410616732977485,5.188596691678912,-6.275838452606059
2.5041667,-12.900398368404366,0.6848260142718569,0.7705006500902593,0.2737208931352532,0.9221947790257753,-0.02126384608768258,26.215734315016903,-4.60510256737842,10.61497657813744,31.063421190095397,0.5421589777048221,4.650521261438069,-15.25210728092283,-7.499999870001539,0.7796186191230415,5.012860868396564,-7.270217508558991
2.5083333,-12.688001795009201,0.7329326206503135,0.972024440955924,0.2772259131066335,0.9286089135374184,-0.019515082499413812,24.645943541045607,-4.903119072244174,10.423510587360337,28.610897677077894,0.49935436687278484,3.107207729106504,-14.328647512706526,-7.499999870001539,1.2857276553500434,4.776045896082006,-8.199429250189587
2.5125,-12.449435253860525,0.7776497150032905,1.1912713200746523,0.28063065613577665,0.9350864037533573,-0.017652523837383555,23.003681791304746,-5.217838470376177,10.244929470320999,26.049465346290354,0.4546489384619721,1.4404733473735598,-13.404764405489766,-7.499999870001539,1.7568137790864082,4.484475203030206,-9.060948053644312
2.5166667,-12.190395084272048,0.8201279795085621,1.4249599944925333,0.28394074930150937,0.9416101261424892,-0.01571078207234913,21.30440693281146,-5.545300079206788,10.0745685720224,23.40036791470001,0.4084134652980287,-0.32530398006307887,-12.480876225840358,-7.499999870001539,2.199443692648801,4.1481444425543845,-9.861725090542963
2.5208333,-11.917342914501567,0.861284306164336,1.6688429883747606,0.28717734402199174,0.9481638332535951,-0.013719854125351809,19.56591167293407,-5.88134746776137,9.908850565627374,20.689870346577035,0.3611063575141616,-2.160324196321019,-11.55710561829372,-7.499999870001539,2.6220063928854564,3.780119633955622,-10.616928001919133
