time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
2.2958333,5.92465468820596,-2.2025686723725806,4.934288162558648,0.04259071680093866,0.7825122408460621,-0.0664527366751416,44.883429305131706,-2.9396730402379605,1.6135873456563354,67.98185100035862,1.1865071324574348,7.704251623991744,-30.96866323917361,-7.499999870001653,-22.506675007793092,-1.4185674216819326,-1.234691906755468
2.3,5.824286542471527,-2.151344877415423,4.822301992278293,0.04384387834199171,0.7726333667259632,-0.06687709198948616,46.392975368230296,-2.9776714780620868,1.8649625591156551,70.37163090933352,1.2282166603351077,8.756835513021528,-31.062076320040916,-7.499999870001642,-22.956857444786575,-1.3129415382311411,-0.8532784775392523
2.3041667,5.713681206846135,-2.0984269968115568,4.7036379577980485,0.044850924561035815,0.7627706154515673,-0.06711623417883905,47.90478924497295,-3.006028740669562,2.1087486549377936,72.66813691171065,1.2682982513759518,9.657987550729585,-31.138722728859147,-7.499999870001628,-23.427760920484733,-1.216343438316013,-0.49819815498740433
2.3083333,5.592667208314916,-2.0403492956921694,4.586112800910451,0.045644475156288195,0.7529181471581953,-0.06715539252997328,49.41619281170193,-3.0221185701802704,2.3524275809557884,74.8847766712654,1.3069859134722899,10.443266907296408,-31.204938040591543,-7.49999987000161,-23.927540751218228,-1.139777561594741,-0.1840580501840888
2.3125,5.461301593702234,-1.9735923463055378,4.476320971272414,0.04626428757779326,0.7430822174164091,-0.06698576439945984,50.922314514309015,-3.022916356955463,2.6043346041801807,77.0321972823145,1.3444654734892645,11.14690265251464,-31.266235837629043,-7.499999870001592,-24.462523222783208,-1.0942833977669948,0.07866533362385016
2.3166667,5.319688491832096,-1.8949480009533755,4.37907072535418,0.04675507227485599,0.733281035828888,-0.06660545622320493,52.41660929502909,-3.0053534365654158,2.872662795896109,79.11764933315033,1.380863478077543,11.799829616513218,-31.326587557608082,-7.499999870001578,-25.03683964433307,-1.0900287996570681,0.283925797788902
2.3208333,5.1677399135075675,-1.8019271292623398,4.297053430792397,0.047164021114513635,0.7235428786692985,-0.06602010391863526,53.89169367449538,-2.9666887595490747,3.164420810806822,81.14492354780317,1.416246087863254,12.428271408724447,-31.38786710585846,-7.499999870001564,-25.652293523308266,-1.1353588671930148,0.4299024693154812
2.325,5.0049100213962685,-1.6931505402643656,4.23078668125907,0.04753817819258987,0.7139028876266256,-0.06524310187905234,55.34037385119562,-2.904841601909879,3.484508238668979,83.11475940035784,1.450626209113072,13.052851758240559,-31.44957884883562,-7.499999870001553,-26.30844111868806,-1.2359062308644555,0.5184015468562333
2.3291667,4.82994964504459,-1.5686564049575475,4.178835573260498,0.04792176603709755,0.7043991378093635,-0.06429539611679018,56.75670526028422,-2.818651111168025,3.835041467708134,85.0255687693259,1.483976123885614,13.688179346876215,-31.508936490335195,-7.499999870001546,-27.002849432542554,-1.3938777830898352,0.5539820813145019
2.3333333,4.640728621498527,-1.4300639769304435,4.138277510126229,0.048353545292999,0.6950685337588041,-0.0632048317838726,58.13692797039111,-2.7080526358844748,4.215015832122086,86.87430885634484,1.5162427253368724,14.342839543429129,-31.561290211575653,-7.499999870001539,-27.731484130024608,-1.6076261072180653,0.5429237334507322
2.3375,4.434161703527154,-1.280553317377979,4.1053415495451455,0.04886427060780633,0.6859430280235037,-0.06200507616507345,59.4801595125737,-2.574176458077689,4.620338001043403,88.65736055708318,1.5473628481846842,15.019725290505102,-31.60083149970495,-7.499999870001536,-28.489176820640957,-1.8715865062292887,0.4921594085407966
2.3416667,4.206258985599136,-1.124651509284327,4.0761292988340925,0.0494743432649311,0.6770466151438568,-0.060734146310062215,60.78876894177737,-2.419376417243142,5.044211093556815,90.3713001431662,1.577276737099292,15.716638696838178,-31.621456585398107,-7.499999870001536,-29.27012903428156,-2.1766110190360632,0.4082989258425532
2.3458333,3.9523093149826645,-0.9678511196791802,4.04731445518391,0.05019184828706567,0.6683934750208683,-0.059432551996300806,62.068390745089516,-2.2471874957824713,5.477807168989681,92.01348547773453,1.6059382780951081,16.42709403399037,-31.617648914037623,-7.499999870001536,-30.068422764305136,-2.5106673780517705,0.29685957891041687
2.35,3.667193046591783,-0.8161172101666122,4.0167240446870585,0.051011250944026934,0.6599874599229133,-0.05814104867449897,63.327569270725796,-2.0622021655723546,5.911123720943923,93.58241482016777,1.633321260854515,17.141256654366828,-31.585248125389857,-7.499999870001532,-30.878514358316757,-2.859810537830128,0.16178853892091927
2.3541667,3.3458051303333662,-0.6753563350096746,3.983725822883572,0.051913053022142365,0.6518228584739607,-0.05689802009245642,64.57706206099802,-1.869854366299533,6.333900801797725,95.0778569811713,1.6594216503625212,17.846962858375118,-31.522002219898226,-7.499999870001521,-31.69568469343738,-3.2092954316598505,0.005314090862799864
2.3583333,2.983550089069911,-0.5509210390989313,3.949380353958545,0.052864635849562976,0.6438861134129129,-0.055736595206035605,65.82887562167996,-1.6761117033122686,6.736477892047935,96.50079059628452,1.6842565270293464,18.530777634244334,-31.427844147383222,-7.499999870001504,-32.51640673101325,-3.544691847720225,-0.17189013594443442
2.3625,2.5768503727524483,-0.44720997536314544,3.916356936146009,0.053822342567179784,0.6361580162469578,-0.054681742080879205,67.09515189282418,-1.487098288293537,7.110491369618825,97.85321738897082,1.7078608275164129,19.179051468936482,-31.30488514449053,-7.499999870001479,-33.338580135526264,-3.852881786542719,-0.37028844009161344
2.3666667,2.1235957661306464,-0.3674046774704382,3.888650563153437,0.05473460857774723,0.6286159136467941,-0.05374773746109243,68.3870531083169,-1.308694208094684,7.449346281575473,99.13791904839665,1.7302831014531956,19.778929500479553,-31.157163305997464,-7.499999870001447,-34.161582158544476,-4.122852850103861,-0.5909033253178069
2.3708333,1.6234610708861972,-0.3133651651906535,3.87116316975887,0.055545708533950335,0.6212356161226016,-0.05293651728850158,69.71379412770752,-1.1461728527448947,7.748432856108786,100.3582075429876,1.7515811535869368,20.319250295237765,-30.99021677222272,-7.499999870001408,-34.986101144247364,-4.346235066528159,-0.8346739774865187
2.375,1.0780351347794481,-0.2856890073183363,3.869221293727177,0.05619955864439553,0.6139928855939546,-0.052237393165731824,71.08194413595443,-1.0039374533511491,8.0050947907129,101.51768768849946,1.7718178998141223,20.791258941883093,-30.810561805577734,-7.499999870001365,-35.81375054400864,-4.517557096462002,-1.101849208348326
2.3791667,0.49073316965056235,-0.2839205571338972,3.888094444973372,0.05664309658576526,0.6068644717507052,-0.05162842402732008,72.49507491178666,-0.8854009129611498,8.218389845133304,102.62003198081673,1.7910574372719126,21.189064041394438,-30.625148444415736,-7.499999870001326,-36.64649404155899,-4.634222503782007,-1.391491225585862
2.3833333,-0.13350192403692526,-0.306878042529448,3.9325585017008926,0.05682906591722062,0.599828649069865,-0.05107938123786396,73.95378277888854,-0.7930196431177765,8.38870958783104,103.66877574103472,1.8093614689458297,21.509799011882443,-30.44084655385495,-7.499999870001294,-37.485932409919116,-4.696232838162929,-1.7011370151315615
2.3875,-0.7886737078121766,-0.3530475065785194,4.00652337473672,0.0567184091944587,0.5928651773912271,-0.050555858774264384,75.45606151528766,-0.7284495289350919,8.517340486620792,104.66716700714852,1.8267866837859918,21.75349923957358,-30.263991283216033,-7.499999870001273,-38.33250680186761,-4.7057143998745135,-2.0266354729120986
2.3916667,-1.4683256566009728,-0.42097736474591774,4.112722287594189,0.05628269154883319,0.5859546845568685,-0.05002383858918222,76.997955456197,-0.6927551232291993,8.606051855166411,105.61812432874792,1.8433840200860816,21.922758993744225,-30.099995917254194,-7.499999870001266,-39.18467151091125,-4.666335482455074,-2.362160990999532
2.3958333,-2.1661857676065495,-0.5096000822297352,4.252448250968989,0.055506888525734474,0.5790776678095794,-0.049454031380402386,78.57437946694765,-0.6865883544767064,8.656788181121359,106.52434402210035,1.8592005374382228,22.02226612528944,-29.95302380287083,-7.499999870001269,-40.03809709791714,-4.582719779319585,-2.7003984766763014
2.4,-2.8767876073260763,-0.6184133972409073,4.42532360171369,0.05439251449572665,0.5722135217027633,-0.04882552033521985,80.17996453055953,-0.7102676391856596,8.671524055695482,107.3885550604952,1.874283865409297,22.05832075552427,-29.825696794671302,-7.49999987000128,-40.88498938166819,-4.459957551358517,-3.032889957827244
2.4041667,-3.595990807052132,-0.7474757383188986,4.629097412555456,0.05296062056990173,0.5653400612610041,-0.04812849125143079,81.80978655193401,-0.7637257762147649,8.65230944925226,108.21386591659669,1.8886882570825638,22.038430584368058,-29.718803675172893,-7.499999870001294,-41.713641941881455,-4.303283968380216,-3.350518199198974
2.4083333,-4.321328816915223,-0.8972068908419017,4.859478536097452,0.05125388134622658,0.5584338427729396,-0.04736601105193938,83.45986752928128,-0.8463403851800853,8.601494502217468,109.00411239450592,1.9024806598728776,21.97104693244394,-29.63096449923884,-7.499999870001308,-42.50835735380339,-4.117941028133886,-3.644079052770548
2.4125,-5.05212691620085,-1.0680273644218348,5.110026469439418,0.049336967807458255,0.5514712785508357,-0.04655488211716931,85.12739336942269,-0.9566992777337177,8.522083702934951,109.76411510927664,1.9157452093922813,21.865466383045426,-29.55821873141794,-7.499999870001322,-43.24985467883023,-3.9091832529429635,-3.904873331083181
2.4166667,-5.78935886747492,-1.2599061258765452,5.372136641190457,0.047294640864520614,0.5444302646794068,-0.04572560075515975,86.81065131315945,-1.092377267690102,8.41814010205116,110.49978471488575,1.9285850660244859,21.731877189821713,-29.493544061557976,-7.499999870001333,-43.91622323973641,-3.6823472105362303,-4.125243407679255
2.4208333,-6.535242088019353,-1.4719053186112983,5.635168494301674,0.045227346160132756,0.5372918875966033,-0.044921420332511244,88.50873651282708,-1.2498086574918528,8.295149930869131,111.21805585633544,1.9411212621710348,21.58148532659666,-29.426372884170025,-7.49999987000134,-44.48440006051607,-3.442893487978224,-4.298994884935758
2.425,-7.292603827263941,-1.701808245127962,5.886769084201067,0.04324444854321779,0.5300417437574032,-0.04419641839401652,90.22110858485686,-1.4243274905053196,8.160266185422653,111.92667355379767,1.9534889739502002,21.426621796491347,-29.342238719968964,-7.499999870001347,-44.93206353234348,-3.196350146559723,-4.421674765784437
2.4291667,-8.06408065020784,-1.9458979034279091,6.113435370850028,0.04145563885115716,0.5226704950024176,-0.04361229183697714,91.94709518701953,-1.6104099842786161,8.02236734332762,112.63388943775837,1.9658322194985571,21.280718563890282,-29.22273538674209,-7.499999870001354,-45.23976638405951,-2.9481320909187576,-4.490710926604969
2.4333333,-8.851236029672279,-2.1989264789939345,6.301330058557596,0.039961490896183595,0.51517351509682,-0.04323354208223297,93.68543362494061,-1.802095001055079,7.891887809195778,113.34814073689994,1.9782982562508138,21.158051574150527,-29.045983103430355,-7.499999870001365,-45.393085423300114,-2.703264831594897,-4.505437614351422
2.4375,-9.653690517854564,-2.454288287915968,6.437320740642829,0.03884450205503281,0.5075498204929643,-0.0431209958000895,95.4339056196658,-1.9935019866749795,7.780403184090428,114.07777461713852,1.9910327697466745,21.07318982139321,-28.787743484244594,-7.499999870001383,-45.38454933826143,-2.4660822731902186,-4.467031312229446
2.4416667,-10.46835364015077,-2.7043829959100636,6.510160973814809,0.03816199213471286,0.499800777401603,-0.04332421468365457,97.18906406258397,-2.1793400524980915,7.6999915858506345,114.830846352417,2.004176351045304,21.040155686264885,-28.423203360176164,-7.499999870001408,-45.21512392583843,-2.239980029004692,-4.378367688565702
2.4458333,-11.288831342861583,-2.9411336065320013,6.511688680636305,0.037941879414856626,0.49192917773705097,-0.0438739708108153,98.94600283108728,-2.355318598663445,7.662437870929411,115.6149765754383,2.0178620052798752,21.071379295905366,-27.929282062497137,-7.499999870001436,-44.895084355065535,-2.027286218319692,-4.243797597922051
2.45,-12.105066527905793,-3.156605038398884,6.437891556796838,0.038181758965668035,0.48393911387258753,-0.04477628043168249,100.69811174120423,-2.5184166269734627,7.67838709356283,116.43722209046288,2.032212896915459,21.176597984828877,-27.287157276356904,-7.4999998700014645,-44.444173343149465,-1.8292724667849827,-4.068837970035093
2.4541667,-12.903258932254046,-3.3436546966069223,6.289684746972521,0.03885113304342198,0.475836726138224,-0.04600937606456764,102.4367979818637,-2.667019743177657,7.756573490348675,117.30391239062213,2.0473394964383864,21.3618916437129,-26.48460010062808,-7.499999870001489,-43.89101400654124,-1.646286254750481,-3.859782490443846
2.4583333,-13.666103704163154,-3.496538227778942,6.073264509037841,0.039896233042033755,0.46763151117699453,-0.04752450235132254,104.151224681847,-2.800969323047634,7.9032442459401855,118.22042908915036,2.063335730705958,21.629041478153507,-25.51769617529416,-7.499999870001511,-43.27180386643014,-1.4779567947846044,-3.6232520477293733
2.4625,-14.373379600580945,-3.6113943884067403,5.799943449941359,0.041246633034725706,0.45933764984153996,-0.049250674190573045,105.82818087515992,-2.921577201129459,8.121862132952643,119.1909399880727,2.0802743415707057,21.975349142715945,-24.391619054820058,-7.4999998700015285,-42.62836091692598,-1.3234185184621512,-3.365719976711283
2.4666667,-15.002901122360676,-3.6865445495392337,5.485435418727995,0.042822765183738155,0.45097487285138077,-0.05110272136160954,107.45221984445905,-3.031642630369055,8.413113812294181,120.21812051566057,2.098202024048257,22.39396631610483,-23.120294745626214,-7.499999870001546,-42.0056313789057,-1.1815085968259729,-3.0930581152838155
2.4708333,-15.531820560723283,-3.722564807827405,5.148633943765887,0.04454349294820695,0.4425687132471964,-0.052991272823234827,109.00616738610022,-3.135475664440834,8.775184968140769,121.30288980245395,2.117134819976473,22.874684971326747,-21.72500674591565,-7.499999870001564,-41.448810393185546,-1.0509190815893454,-2.810155554444309
2.475,-15.938225282633388,-3.7221192892580843,4.810005878937677,0.04633301457689285,0.4341503757110476,-0.05483297534370618,110.47201894775671,-3.238896374144508,9.204208829811506,122.44416396585335,2.137053812020709,23.405051706739446,-20.23218739242631,-7.499999870001582,-41.00027495994785,-0.9303080372575417,-2.520663541376711
2.4791667,-16.202923893082538,-3.6895764570050296,4.48978696186489,0.04812646991351476,0.4257565900570824,-0.056559266892397306,111.83214880567911,-3.349155031672484,9.694769141226597,123.63860996695279,2.157900827666311,23.971615608549477,-18.67078146148294,-7.499999870001596,-40.696577901240545,-0.8183885393960839,-2.226916143079887
2.4833333,-16.31125870246861,-3.630459800544585,4.206202696273555,0.049873711449454614,0.417429607875776,-0.058122396650279684,113.07068174278102,-3.474711749170852,10.240349912067073,124.88039294204656,2.1795740293223016,24.561108746473785,-17.06962406113475,-7.499999870001607,-40.56578769425542,-0.7140171260749593,-1.9300618486782068
2.4875,-16.25473730782697,-3.550806076395031,3.9739358200431605,0.05154088827440127,0.40921714936017434,-0.05949798378827404,114.17484611114693,-3.624827129659512,10.833664132781056,126.16094897720902,2.201923948490031,25.161390713766664,-15.455238386736685,-7.49999987000161,-40.62546041242013,-0.6162954385536326,-1.6304125407669618
2.4916667,-16.03226459165304,-3.456516750904291,3.803020019004741,0.053109859188983345,0.4011719222929594,-0.060684078398663376,115.13613265314642,-3.808946563529612,11.466842308797798,127.4688594692301,2.2247512929477984,25.762051959213004,-13.850344866939114,-7.499999870001607,-40.881479236548195,-0.5246830775820756,-1.3279775844740178
2.4958333,-15.650792521067023,-3.35279097979554,3.6982677014279814,0.05457590439592227,0.3933504488617622,-0.06169726144599145,115.951112712435,-4.035902895613068,12.13149862726279,128.7899211211514,2.247808168402977,26.35464627820019,-12.273217275030124,-7.499999870001596,-41.327892443325396,-0.43910195648757033,-1.023112773381149
2.5,-15.125285307333106,-3.243720586896902,3.6592534085348385,0.05594452072310477,0.3858112198943797,-0.06256668584331021,116.6218139765771,-4.31300391454673,12.818707543723036,130.10748220058377,2.270803947305935,26.932591190244686,-10.73786574688642,-7.499999870001582,-41.947741841655144,-0.3600013925492289,-0.7171860654299764
2.5041667,-14.477998816593102,-3.1321076457969688,3.6807926012865457,0.057228106019598005,0.37861242145073004,-0.06332711906214976,117.15560865863264,-4.645102778801351,13.518922141740957,131.4030619558727,2.2934160797003598,27.490823223582474,-9.254899671518114,-7.4999998700015675,-42.71473595563897,-0.2883551989309949,-0.41314948047336614
2.5083333,-13.737163456524549,-3.0195324843697042,3.7537952949274147,0.05844310136569045,0.3718095261682318,-0.06401205580785645,117.56463125821168,-5.033766948373042,14.221863426429616,132.65721268556635,2.315305139172499,28.02532082376021,-7.832831301864971,-7.499999870001557,-43.5955242327892,-0.22557670099919375,-0.11591095844857749
2.5125,-12.93521617134731,-2.9066567294586774,3.8663459693045557,0.059607837015651075,0.365452970147841,-0.06464785430821467,117.86479744616904,-5.47666331131895,14.916417945382005,133.85054463579746,2.336132710683717,28.53261346453588,-6.479522446209596,-7.499999870001553,-44.55229237084314,-0.1733585915694966,0.16757831270783247
2.5166667,-12.106748882975445,-2.7937006252102328,4.004866584958883,0.060741068001472845,0.35958607345660715,-0.06524961503588049,118.07453189097767,-5.967262884673055,15.590596638357015,134.96481691269352,2.355580430583,29.009382060528395,-5.203461515649147,-7.499999870001557,-45.54541849001267,-0.13346350235319993,0.42856738798247823
2.5208333,-11.286343135745778,-2.6809982996421966,4.155250195689764,0.061861033380103736,0.35424335743166446,-0.0658191942219637,118.21333166738422,-6.494937535580461,16.231617304511094,135.98399481165652,2.3733684404837416,29.452222186103715,-4.01460258225747,-7.499999870001564,-46.53597930798314,-0.10750158438205841,0.6570755343863032
2.525,-10.506457257811354,-2.569519178399745,4.303893826324362,0.06298481330192941,0.34944940688388215,-0.06634538865551819,118.3003005762589,-7.045476313248619,16.826165472192518,136.89517890947016,2.3892716029801035,29.857594356200316,-2.9246009890107865,-7.499999870001575,-47.48795004977168,-0.09673076372556759,0.8427316514497056
2.5291667,-9.795524442502211,-2.4612525975121926,4.438594853773118,0.06412776304569699,0.34521835211316176,-0.06680602032336007,118.3527924691032,-7.6019960610307145,17.360862317894057,137.68932455061594,2.4031320590525644,30.221940733952497,-1.9464122742388732,-7.499999870001589,-48.36999128197757,-0.10190516596195039,0.9757862568036964
2.5333333,-9.176402594508437,-2.3593833702978078,4.549293871630149,0.06530284774385246,0.34155391952349384,-0.06717144903702854,118.38529565578892,-8.146167837423178,17.822929356703614,138.36169300454955,2.414867102248545,30.541920551140198,-1.093342058572451,-7.499999870001607,-49.15676025502228,-0.12318198266974907,1.0481825182488347
2.5375,-8.665286902162231,-2.2682307119537897,4.628647685465871,0.06651978124299707,0.3384498971147854,-0.06740895255206604,118.40866942606701,-8.659635868644019,18.200995632801778,138.91200377812467,2.424471837036597,30.814710822344054,-0.3777178015732346,-7.499999870001628,-49.829724225076625,-0.16008254054651005,1.0545769739841695
2.5416667,-8.271155458677457,-2.192970339587242,4.672407665081016,0.0677839942428465,0.33589082600274484,-0.06748738867107353,118.42980413383842,-9.125477105074498,18.485952637048765,139.34428639327305,2.432016591839914,31.038326799548802,0.19060496092758772,-7.499999870001653,-50.377487080818035,-0.2114939955637315,0.9932127698074871
2.5458333,-7.995770383455439,-2.1391980970597793,4.67957405006166,0.0690955975460468,0.3338527548466123,-0.06738155451387942,118.45172109668484,-9.529541622373841,18.671735525038386,139.66645726408188,2.43763953414916,31.211928286595093,0.6056817322200533,-7.499999870001678,-50.79566754723504,-0.275695996037602,0.8665572844822509
2.55,-7.834207372956663,-2.112414029720905,4.652304187576904,0.07044861786950823,0.33230398093458124,-0.06707570614563511,118.47406716021753,-9.861526878915056,18.755906669843647,139.88967159257467,2.441535358970669,31.33608770814408,0.8666623599124689,-7.499999870001699,-51.08638666842484,-0.3504021144512127,0.6816218611595471
2.5541667,-7.775842609148334,-2.117505155684182,4.595572408903237,0.0718308253580465,0.3312058377133531,-0.06656583573353196,118.49390463475464,-10.115668899486328,18.739944294333004,140.0275180631342,2.4439412335929416,31.413001818442126,0.97855722486333,-7.499999870001717,-51.25743232971662,-0.4328167731139189,0.44989352215722905
2.5583333,-7.805692290743851,-2.1582879905583394,4.516606826183727,0.07322441544848497,0.3305136918233275,-0.06586049975796623,118.506663275157,-10.290977765077203,18.629189554749253,140.09513251835838,2.445121328311865,31.446631345194604,0.9524788812706613,-7.499999870001727,-51.321169103488224,-0.519719221921409,0.18683658167755335
2.5625,-7.905977500544421,-2.2371493374423563,4.424157439831293,0.07460765451288517,0.3301782966600722,-0.06498017344613083,118.50711380661359,-10.391000494416335,18.432462749841772,140.1083054500757,2.445351239209626,31.442752067497874,0.8053086937510052,-7.499999870001727,-51.29325699632664,-0.6075896988972873,-0.08903207606834128
2.5666667,-8.057775320572967,-2.3548068421890047,4.327672708375653,0.0759573973714367,0.33014753304548916,-0.06395523223711498,118.49024058720065,-10.423155170963824,18.161401978191375,140.08264861696148,2.4449034428871483,31.408896741513505,0.5587873854446109,-7.499999870001717,-51.19123943240334,-0.6927856491298849,-0.357434514378072
2.5708333,-8.242616313550235,-2.510202574829341,4.236470573468966,0.07725218759992986,0.3303684486201673,-0.06282277186663597,118.4519265623717,-10.39773497474824,17.82959572571862,140.03287039109742,2.44403464887449,31.35416274897238,0.2380721540086969,-7.499999870001699,-51.03306497306632,-0.7717612161839926,-0.597880424367946
2.575,-8.443898495820834,-2.7005379567391685,4.158982278645366,0.07847547627015133,0.33078944950416095,-0.06162264581379719,118.38940656579003,-10.32671840495338,17.45158465079414,139.9721899109924,2.4429755746711415,31.288863412774845,-0.13014142255780164,-7.499999870001678,-50.835621743460415,-0.8413085506001561,-0.7913337023541424
2.5791667,-8.648008238347288,-2.921449428306966,4.102127467324978,0.0796183719954617,0.33136249269194484,-0.06039332097598437,118.30148553868841,-10.222536627023267,17.041815437135888,139.9118998155899,2.441923314014036,31.224019346553547,-0.5197546381091463,-7.499999870001653,-50.613384518791264,-0.8987897114212247,-0.9218515409990713
2.5833333,-8.845069754596825,-3.167310096365586,4.07085459527724,0.08068135215771931,0.3320451476769682,-0.0591683043976774,118.18854872559723,-10.09694098199505,16.613645371438192,139.86106955127696,2.441036158607566,31.17071854314656,-0.9073934548078375,-7.499999870001624,-50.37728935896853,-0.9423230889341955,-0.9780586238197172
2.5875,-9.029287236525898,-3.4316286169684527,4.067857817481026,0.08167458956742414,0.3328024263480616,-0.057973815918861776,118.05240740193,-9.960086484107629,16.178504316229024,139.8263687032325,2.4404305146736536,31.13940731330948,-1.2742178508760162,-7.499999870001592,-50.13394418428216,-0.9708873556156395,-0.9543302685885922
2.5916667,-9.198893146352036,-3.7075087239779494,4.09346322157261,0.08261691156289133,0.3336083058993086,-0.05682804397879988,117.89602736109933,-9.819904399675728,15.745301634025425,139.81198392389723,2.440179453079777,31.13919182547771,-1.6071402070806635,-7.49999987000156,-49.88524970462701,-0.98431130673081,-0.8515703420359513
2.5958333,-9.355762816434641,-3.988132337575316,4.145664598202095,0.08353372580156825,0.3344468766495884,-0.05574187527328301,117.72318351203354,-9.681784854597623,15.320117681655017,139.81960372668874,2.4403124439389194,31.177222882241608,-1.8993076583386854,-7.4999998700015285,-49.62845321050649,-0.9831339384764103,-0.6774877537937924
2.6,-9.504788137352765,-4.267232422824171,4.220282391464029,0.08445437014675124,0.3353130418669605,-0.05472064808732069,117.538078535541,-9.548539432364233,14.906162781781196,139.84845141660654,2.440815931356787,31.25821080989101,-2.149871337157687,-7.4999998700015,-49.35660614447403,-0.9683462238352915,-0.4463066869015113
2.6041667,-9.653115257637358,-4.539523542887616,4.311219052726641,0.08540926293058654,0.3362126938706076,-0.053766372756158025,117.34496078154818,-9.420576734335858,14.50394869183515,139.89535582505653,2.441634567987346,31.384090070640458,-2.363201105560884,-7.499999870001479,-49.05935957844475,-0.9410573898851796,-0.17789483817827106
2.6083333,-9.809344089344883,-4.801055692639179,4.4107881568625205,0.0864270614446575,0.3371622960564665,-0.05287996275623613,117.14777773000861,-9.296209692820874,14.111613822684223,139.9548601762891,2.4426731151109653,31.553839267239326,-2.547758578261409,-7.4999998700014645,-48.72401317102732,-0.9021529214164771,0.10364152484498436
2.6125,-9.982768173741876,-5.0494529030786275,4.5101002562997365,0.08753193516697721,0.3381878222081295,-0.05206317757361341,116.94990390524066,-9.172021716631068,13.725365155593222,140.01937928972578,2.4437991863334356,31.763462661956538,-2.7148192622673832,-7.499999870001457,-48.33672616204673,-0.8520204336343203,0.37177794615005433
