time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation
2.6625,-18.087224889354466,-0.20968454464603564,0.5287063097611774,0.018564588071889283,0.5481653188090777,-0.026370971854148096,99.15417293121071,-3.3428518790643458,12.01343063606107,112.819825576654,1.9690774171046175,19.521541653368185,-16.693736128302202,-7.499999870001564,-35.809026572871126,-0.8476594199173791,0.35783890881839553
2.6666667,-18.64179718689041,-0.07175344690011339,0.6257536589631538,0.018768090687572136,0.5414244395763187,-0.025480718059300803,100.5100816158268,-3.1072824560450663,12.169005995079296,113.65031100784284,1.9835721219435292,19.179609462835458,-16.90110197192187,-7.499999870001521,-35.77309906071487,-1.030605138003405,0.30397609642386314
2.6708333,-19.171098832226054,0.044213703981021216,0.7175951644945421,0.019121561539056205,0.5346973605051054,-0.024734828371492934,101.82924475196764,-2.8686449912475758,12.348789520516732,114.49370731582877,1.9982921641421239,18.89204356505646,-17.101013165625712,-7.499999870001475,-35.71686912735018,-1.1612241280754552,0.2544519238727464
2.675,-19.67673024035743,0.13259150355276736,0.7935088304386629,0.019623144404704487,0.5279859942503204,-0.02416788834769388,103.11278829479943,-2.6381577308608417,12.54975232046988,115.35334125663941,2.0132956065659955,18.666600779752603,-17.293166378049303,-7.499999870001425,-35.64188503003504,-1.2351914417126597,0.20885910192292131
2.6791667,-20.16227120012298,0.1891445421231591,0.8455164149539561,0.020259853041461492,0.5212993123561576,-0.023801149787892793,104.36272602550491,-2.4263595950459473,12.767079264424543,116.2284738300897,2.0285695512425552,18.510258456821674,-17.475160405376403,-7.499999870001372,-35.54881732483551,-1.2512472336585627,0.16642164286473127
2.6833333,-20.632505891440083,0.21135154761729608,0.8688506509422805,0.021008887587067007,0.5146544721490327,-0.02364128597738147,105.58130336951129,-2.242481077903545,12.994649448329143,117.1145697043234,2.044034841705186,18.428506398119918,-17.642766882448964,-7.499999870001322,-35.43813345386451,-1.2112282619686627,0.1263338488543343
2.6875,-21.092586554637812,0.19860965586806867,0.8619854816097827,0.021839896078291624,0.5080774488360149,-0.02368112436614766,106.77031404832087,-2.0939092011402924,13.225610595405742,118.00391246968879,2.059556801198566,18.42466390018733,-17.790534295645244,-7.499999870001283,-35.31080636901911,-1.1198523956726512,0.08807632581712986
2.6916667,-21.547224070982413,0.15232335404410316,0.8262629097360616,0.022717775992334287,0.501602790778767,-0.023902054545365217,107.93046542874814,-1.9857633786379192,13.452978042543617,118.88647832288618,2.074960481343758,18.499319033249,-17.912647386781355,-7.4999998700012585,-35.1689733554272,-0.984299816347684,0.051661871992193575
2.6958333,-21.999978918363734,0.07588840351813327,0.7652062910727763,0.02360557348771104,0.4952721268257968,-0.02427746921264956,109.06088286164895,-1.9206064008000867,13.670200755214086,119.75097654574618,2.090048821919372,18.649976477561903,-18.00390000169859,-7.499999870001248,-35.01646163377896,-0.813662182911628,0.017781385861695777
2.7,-22.45270744401602,-0.025421172536765756,0.6836503435690261,0.02446716006000793,0.48913124147035936,-0.02477643653927562,110.15883788199652,-1.8983203902741423,13.871654299141305,120.58596822165502,2.104622176147833,18.870977529727526,-18.060598716787812,-7.499999870001251,-34.859102911385676,-0.6183405328624838,-0.012160664590360054
2.7041667,-22.905200690544415,-0.14466249161975975,0.586836905448023,0.025269541240328475,0.483225881344255,-0.0253668882739465,111.21975566301101,-1.9161742690011772,14.053035816632985,121.38097722453638,2.1184977011128483,19.153725617654203,-18.081211607784354,-7.499999870001269,-34.704773252640855,-0.4094603374569169,-0.036114569592650074
2.7083333,-23.355037143426998,-0.2735365762419352,0.47962155812096385,0.025984758581452435,0.4775968660707658,-0.026017890220670935,112.23750803281695,-1.9690925625745226,14.211642777252813,122.12750327205542,2.131527038875503,19.487214584867445,-18.066616613214876,-7.4999998700012975,-34.563123237868766,-0.19834279868464325,-0.05154014102908301
2.7125,-23.797654796514028,-0.4028131933076182,0.36591248621480155,0.026591342979321628,0.47227537807662384,-0.026700899260782503,113.20494280945971,-2.0501078283659773,14.346516652037021,122.81983724221439,2.1436105464356974,19.858814757516353,-18.019880758394994,-7.499999870001333,-34.44500802575664,0.003963089301567157,-0.0556282606970055
2.7166667,-24.22663033330154,-0.5228686949138062,0.24842214069513432,0.027075226237359633,0.4672793499397828,-0.027390175327998686,114.1145571133488,-2.1509497466228233,14.458432529708398,123.45557689751192,2.1547062968191133,20.2552257524307,-17.945598795236922,-7.499999870001372,-34.36167945837428,0.18710909065162437,-0.045572340345434954
2.7208333,-24.634135254922878,-0.6243204611599612,0.12875669683039523,0.027430020735089683,0.4626116376984231,-0.0280626558426797,114.95920658589813,-2.262702892018241,14.549724345275703,124.03576307981963,2.1648324561283006,20.66346548323534,-17.848915160012595,-7.499999870001411,-34.3238469513092,0.34186576797168966,-0.018873286961309195
2.725,-25.011524411190358,-0.6987187353102614,0.007803926396351874,0.027656674144035494,0.4582602899990711,-0.028697620310022588,115.73275507152938,-2.37645850289727,14.623955111219152,124.56460675202112,2.174062519522134,21.071749097009985,-17.73442207766783,-7.49999987000145,-34.34073570153219,0.4605469761335159,0.026344497257387033
2.7291667,-25.350005506474186,-0.739234712640318,-0.1136812821439831,0.027762644343146802,0.4542008393429089,-0.029276408407265107,116.43059836981062,-2.4838945442451443,14.68546755618799,125.04884281612863,2.182514033215305,21.470133738068874,-17.605149884456917,-7.499999870001489,-34.41926363447848,0.5374331949011445,0.0910376503864811
2.7333333,-25.641338910853484,-0.741268690649441,-0.2344381157660156,0.027760834321933592,0.4504002158160444,-0.02978235540343387,117.05002641724552,-2.577739709673738,14.738874261824966,125.49680692463696,2.1903324817969594,21.85086404068574,-17.46183835685625,-7.4999998700015285,-34.56342744103304,0.5691586042579811,0.17500547763770807
2.7375,-25.878521535429147,-0.7028978954151759,-0.3521651293340587,0.027668522633968688,0.4468216355330104,-0.030201018339753694,117.59041184685998,-2.6521036337339607,14.788558384487553,125.91737073040647,2.1976727048346776,22.208430162996752,-17.302611566801765,-7.4999998700015675,-34.7739453566832,0.55500543722856,0.2767421950959421
2.7416667,-26.05641199618827,-0.625092270917438,-0.4632234935162542,0.027506417809183434,0.44342968121162213,-0.03052069705409663,118.05322820323266,-2.702679365273681,14.838249674540966,126.31888234825782,2.2046804044390793,22.539417416266073,-17.123094287872107,-7.499999870001607,-35.048163805655314,0.49704103860143783,0.39340262970787093
2.7458333,-26.172254618429246,-0.5116485137692571,-0.5626561898498618,0.02729781062681528,0.44019479892501756,-0.03073318408413391,118.44191186855684,-2.726838931285588,14.890716809137045,126.70824426872434,2.2114760518203993,22.842260117378565,-16.916928097533734,-7.499999870001642,-35.38020690871628,0.4000426954491198,0.5208875704975116
2.75,-26.226058076757024,-0.36882625853840234,-0.6445280908577182,0.027067689513240668,0.4370965742626596,-0.030834593401871,118.76159182496131,-2.723646575450567,14.947586253201873,127.09022946615545,2.218142951120333,23.117000522557447,-16.676590503532857,-7.499999870001674,-35.76133515744235,0.27118201932196745,0.6540363843454972
2.7541667,-26.220784490810694,-0.20471083377011665,-0.7025230373941725,0.026841684541015782,0.43412539303695913,-0.030826050515467777,119.01872138198206,-2.693810012379676,15.00927292512468,127.46709830879708,2.224720553228795,23.365103479332458,-16.394400774182834,-7.499999870001699,-36.18047701640178,0.11947704243480992,0.7869027463790489
2.7583333,-26.16231170526663,-0.02836728045504557,-0.7306875926390084,0.02664479372099059,0.4312823920560209,-0.030714020620377553,119.22065341911505,-2.639583566112802,15.074995865452928,127.83854023709176,2.2312034378758177,23.589314427174163,-16.063603520884264,-7.499999870001713,-36.62489563236308,-0.044944281666169345,0.9130916476144334
2.7625,-26.05914889478371,0.15111724463758858,-0.7241942052051928,0.026499945115346223,0.42857790230174136,-0.03051011694984279,119.37520245970718,-2.564632091452669,15.142851295635188,128.20192597479735,2.237545715544246,23.793504265598397,-15.679434213858087,-7.499999870001717,-37.08094645228137,-0.21169825223742822,1.0261480899863367
2.7666667,-25.921913758578828,0.3255871051693579,-0.6800050534292903,0.026426511563691312,0.426028823846378,-0.030230340169414435,119.49023198848353,-2.473860823393475,15.209920448648234,128.55281766440615,2.243669931011477,23.982437541219774,-15.240073337499284,-7.49999987000171,-37.53487055187099,-0.3710303313928963,1.119997563348219
2.7708333,-25.762614721351312,0.48865084347779975,-0.5973423596367013,0.026438935460003577,0.4236555154398824,-0.029893807600974154,119.57329571591815,-2.373212147685667,15.272396991350654,128.88564824205318,2.2494789206782855,24.161426162446723,-14.747388976043371,-7.499999870001695,-37.973555847758114,-0.5146396161591288,1.189436965970271
2.775,-25.593816062124247,0.6362903666853912,-0.4779015922860676,0.026545656846454248,0.42147880743019933,-0.029521097293051256,119.63135040989516,-2.269425542608118,15.325728388141775,129.19445474032221,2.2548686111177316,24.335871497174036,-14.207365043543977,-7.499999870001678,-38.3851885042498,-0.6363573619715353,1.2306609287050423
2.7791667,-25.42778701297963,0.7671706301031056,-0.3257738105904112,0.02674853531181263,0.41951763583272317,-0.02913234667421811,119.67054821074349,-2.169752793290291,15.364776392128283,129.47354197896593,2.259739602664589,24.510736234939067,-13.630126424913634,-7.499999870001656,-38.75971695286688,-0.7326056195694135,1.2417850615316033
2.7833333,-25.275737695648107,0.8826081342656351,-0.14707116677644272,0.027042870732640258,0.4177875632226869,-0.028745242777877954,119.69610894999975,-2.0816189598308066,15.38401087614349,129.71796956399803,2.2640056691546158,24.690014195388777,-13.02950661323303,-7.4999998700016315,-39.08906919478528,-0.8025780656743827,1.223301182601636
2.7875,-25.147222384068808,0.9861963424362302,0.05072077182490395,0.0274179838409257,0.4163001747691511,-0.028373059063928924,119.71226762894561,-2.0122232056400096,15.3777547606108,129.92379635161646,2.267598024626935,24.876276083124125,-12.422156410827503,-7.499999870001603,-39.3671032530347,-0.8481092357629804,1.178381498123391
2.7916667,-25.04975160555357,1.083128885211123,0.2596050711422148,0.02785819841317429,0.4150631251640685,-0.02802293164650222,119.72228841438765,-1.9680848563052917,15.340493652595331,130.08807380678985,2.2704652074116853,25.070358598144296,-11.82626038460936,-7.499999870001571,-39.58932335193306,-0.873234334834733,1.1129490651420406
2.7958333,-24.988613385973828,1.1793020737784348,0.4720535786568157,0.028344032928155138,0.41408052874459816,-0.027694597502410056,119.72853391045668,-1.9545583575743637,15.267251597313711,130.20863665379977,2.2725694262948624,25.27123590016121,-11.260001476845389,-7.499999870001543,-39.75244486086649,-0.8834860859732128,1.0354531655057546
2.8,-24.966873507207865,1.280309360875562,0.6819796926268991,0.028853459221976872,0.4133534137409001,-0.027379811147503083,119.732576721132,-1.975361299491722,15.154015777081186,130.2837790811245,2.273880909229405,25.476078123491558,-10.739973336269346,-7.499999870001521,-39.853922388669424,-0.8850164365618897,0.9563250972133266
2.8041667,-24.98551167581578,1.3904554151221613,0.885568877186217,0.029363180780011412,0.41288005965518604,-0.027062588874871243,119.73533916703984,-2.0321757081217258,14.998172562661738,130.31191764606177,2.2743720199125925,25.68047589091952,-10.279759986332621,-7.499999870001507,-39.89155678638537,-0.8836580197599085,0.88713380401472
2.8083333,-25.04365498396708,1.5119137634006472,1.0818474424151303,0.029849977234287086,0.41265617835131924,-0.026720297930194394,119.73724639382027,-2.1243891132096695,14.798901728338109,130.29132745703689,2.2740126532998537,25.878798500579446,-9.888870590926347,-7.4999998700015,-39.86326728463039,-0.8840485375056879,0.8395046600614263
2.8125,-25.13888569562899,1.644131326762357,1.2729062955456338,0.030292214921544765,0.41267504544229455,-0.02632546336515682,119.73837818441986,-2.2490351873751733,14.557470791933342,130.22000457396254,2.2727678340386,26.064652378384825,-9.572143961615,-7.4999998700015,-39.76706463035263,-0.888932099166695,0.8239036659466017
2.8166667,-25.267616609171856,1.783550397826546,1.4637435844464164,0.03067161391333204,0.4129277799694919,-0.025848087665188875,119.73860587236595,-2.400972106041747,14.277378873284055,130.09566896304443,2.270597768039291,26.231408387711664,-9.329652290548252,-7.499999870001504,-39.60120767745798,-0.8987276579364709,0.8484183962579772
2.8208333,-25.425534822614907,1.923679047396894,1.661738179394196,0.030975288944481403,0.41340397941052043,-0.025258293622993814,119.7377029662112,-2.5733010349915255,13.96431648118158,129.91589133227717,2.2674600561717737,26.372766684760666,-9.157066447282729,-7.499999870001511,-39.364485809653885,-0.9114184428514762,0.9176815638066715
2.825,-25.60811078170793,2.05549906233167,1.8758089947150465,0.03119796685244506,0.41409285733552154,-0.024529139536474134,119.73542120508131,-2.7579833559389546,13.625930864606143,129.67830820764232,2.2633134480517794,26.483323415923998,-9.046408997329358,-7.499999870001521,-39.05654933914428,-0.922771147317189,1.0320798309047292
2.8291667,-25.8111558268468,2.168160586753615,2.115353136380539,0.031344159421334984,0.41498490876129623,-0.023639424831033578,119.73152744452963,-2.946574472100981,13.271413179552422,129.38088044164405,2.2581223538642097,26.559095436661494,-8.987106080767619,-7.499999870001532,-38.67820748321025,-0.9268451155633143,1.187367022393168
2.8333333,-26.03139026941954,2.249880278389182,2.3890890363250294,0.03142996239396608,0.4160739400552381,-0.02257620748070161,119.72580088375858,-3.130966526157132,12.910949007989343,129.0221490407267,2.2518613093918254,26.59795223235279,-8.967235686718453,-7.499999870001543,-38.23162565246382,-0.9167084767192705,1.3747565501427745
2.8375,-26.26695860580946,2.2889412512548803,2.7039526518231165,0.031484076997558307,0.4173590888342026,-0.0213367062951885,119.71799460898308,-3.3040306156893813,12.5550901857437,128.60145018893675,2.2445187288840986,26.599904459119784,-8.974848799258698,-7.499999870001557,-37.720379826377794,-0.8852515573450601,1.5815081614533857
2.8416667,-26.5178070707498,2.274691966500595,3.0641935292618467,0.0315476383281838,0.41884632183191234,-0.019929359397247815,119.70776982133064,-3.46007241810723,12.214106995042359,128.11906922099854,2.2360995923926827,26.567209384002368,-8.999221383543832,-7.499999870001575,-37.14936306338312,-0.8259868206313827,1.7919605627475064
2.8458333,-26.785833893384428,2.198455540360857,3.470786201507147,0.03167251571840489,0.4205489197223249,-0.018374013231863356,119.69461452801367,-3.595056353953478,11.89736618926845,127.57633528771932,2.226627097993277,26.504274213465997,-9.031896236883561,-7.499999870001592,-36.52457856335964,-0.7337474760825972,1.988905212607317
2.85,-27.07474393649107,2.0542833912387306,3.9212176385791166,0.03191792437395994,0.42248664049993684,-0.016701370392190246,119.67775983476388,-3.7065990531252377,11.612762058823028,126.97567328792827,2.2161435681683157,26.41736518190231,-9.067400984678013,-7.499999870001607,-35.85288134008638,-0.6052307499799726,2.155154265339194
2.8541667,-27.389585340053774,1.8395091819020144,4.409650412560279,0.03234542156700165,0.42468351340332056,-0.014951817157188846,119.65610569814824,-3.7937694054216586,11.366218619011399,126.32062919491852,2.204710891836491,26.31415805762066,-9.103573374291779,-7.49999987000161,-35.141736163535356,-0.43936094337088516,2.2751313435998015
2.8583333,-27.736002481621586,1.5550756196156577,4.927410803123504,0.03301262190421891,0.4271644514992042,-0.013173622067635508,119.62816449175214,-3.8567532558478175,11.161287782898144,125.61587244945046,2.1924105661184026,26.20318749450294,-9.141473368475715,-7.499999870001603,-34.399043151894205,-0.2374640899814561,2.33631212581511
2.8625,-28.119289386387734,1.2056187310548567,5.463719368561143,0.03396624813363777,0.4299510451054043,-0.011420400523521125,119.59202638941836,-3.8964482704070047,10.998883951015845,124.8671670040457,2.1793431909640297,26.093261117566236,-9.184905345591018,-7.499999870001585,-33.633052489522704,-0.0032530882516620713,2.3303659211188976
2.8666667,-28.543360933118173,0.7993065266849814,6.006566522363989,0.03523542382017085,0.43305704191232197,-0.009747816077217412,119.54534698705181,-3.9140550999817094,10.877202944158961,124.08130063934688,2.165627235490382,25.99289677333083,-9.239614061986588,-7.49999987000156,-32.85235457506145,0.257372295079922,2.2538956071047704
