time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
2.0166667,-38.42717075994104,1.329497008449371,-3.3909964231380756,-0.005994956140373566,0.6844743823186233,-0.03580756834505788,96.58230744971246,2.9370216192358383,8.391436095810962,74.21794494054772,1.2953475032178396,8.379294993644816,-24.084297686423216,-7.4999998700015675,-30.84674934208861,0.6237502119599431,3.8612777754177388
2.0208333,-39.2903435485401,1.324711076804484,-3.1672598311139906,-0.005059383312832996,0.6834154320201269,-0.03513885044209442,97.25252491398918,2.9312070253583107,8.51872849109581,74.0875562380245,1.2930717910627758,8.300349055644993,-24.354205668375737,-7.499999870001607,-30.50397783466156,0.6051381196787488,3.6731528384108576
2.025,-40.03788913369221,1.317250046495613,-2.9305009902424017,-0.003837985313187053,0.6825700624167221,-0.03435725329125516,97.78379653596534,2.9197736995712864,8.646553245468148,73.97400561400329,1.2910899588054257,8.254088199105787,-24.686266384541828,-7.499999870001642,-30.261699531364865,0.5970606342091163,3.4403933036599743
2.0291667,-40.65872204950015,1.301708469241955,-2.6827542719380597,-0.002364069976645248,0.68195149582844,-0.03345373852383207,98.1660870552867,2.910910075041373,8.772114473432179,73.87576081959385,1.289375263659138,8.234291666355334,-25.097312710182763,-7.499999870001674,-30.13756911429713,0.5947795128354644,3.1707209452140317
2.0333333,-41.14695272424797,1.2725314039782998,-2.4269213652493566,-0.0006755349279233443,0.6815601595435314,-0.032438151015334434,98.39577458776802,2.912073125844392,8.892741062182651,73.79166011180578,1.2879074293865314,8.23477460514674,-25.598469631347292,-7.499999870001699,-30.14460644922752,0.5950619820398807,2.8735878743416623
2.0375,-41.50250833921197,1.2246953945541936,-2.1672716896212614,0.001190942715158321,0.6813829675949141,-0.031341222204064975,98.47616724139365,2.9290903726190494,9.005460684327472,73.72111951849993,1.2866762637547546,8.25050996760585,-26.192661812925508,-7.499999870001713,-30.290040469142806,0.5964703678657377,2.5596581499012476
2.0416667,-41.73123656852355,1.1543751414027714,-1.9098129889424649,0.0032054381947252976,0.6813934784941903,-0.030215105617964515,98.41740457765952,2.9652185383408596,9.106519558756688,73.66433962636259,1.2856852676658002,8.278918721422569,-26.872415036737216,-7.499999870001717,-30.57451303765268,0.5994755083257134,2.240176676879703
2.0458333,-41.844445313587066,1.0595148943171122,-1.662425690607745,0.005349147911316082,0.6815530463274551,-0.029131980915058826,98.2357250413398,3.020245383786704,9.190925266308957,73.62248325553585,1.284954736163114,8.321156497831934,-27.618249048750183,-7.49999987000171,-30.991765288470386,0.6063962840160333,1.9262818382685825
2.05,-41.85790127546197,0.9402285638598308,-1.4346813440620776,0.007616840196904923,0.6818130625994687,-0.028180364996232693,97.95214952817045,3.089745974760618,9.252088321825646,73.59777801501464,1.2845235483603887,8.383176087762124,-28.3979771217692,-7.499999870001695,-31.528893841935233,0.6211798752458916,1.6283204964605755
2.0541667,-41.79038313449807,0.7989701979478543,-1.2373157085028643,0.010016923734486663,0.6821183120713918,-0.027459148033062406,97.59070202589912,3.164619516324109,9.281631389915292,73.59348976441903,1.2844487042618051,8.47633087449011,-29.16718879588899,-7.499999870001678,-32.167210298568705,0.6490458584370256,1.3552192455492975
2.0583333,-41.661947608644276,0.6404480952892071,-1.0813942387060989,0.012569057778836717,0.6824113230279575,-0.02706987929814958,97.17635025597164,3.231029827903253,9.269428849916947,73.6137223198038,1.2848018289688992,8.617315841905022,-29.87108184865157,-7.499999870001656,-32.88366805133918,0.6960231542909459,1.1139580620187917
2.0625,-41.492105152399176,0.47129479145597214,-0.9772734053328586,0.015299600894681874,0.6826374072562371,-0.027108176252256463,96.7328920377692,3.270849660293708,9.203933381916196,73.66303001501586,1.2856624106008012,8.827316294098521,-30.447647327703486,-7.4999998700016315,-33.65274547441965,0.7684128896928727,0.9091836947404781
2.0666667,-41.298108709536834,0.29953947167752537,-0.9335043530876471,0.018235486647285738,0.6827499173186177,-0.027655188456568468,96.28102785810312,3.262667706868083,9.07283233672224,73.74587843117031,1.2871083882483927,9.130334980164005,-30.832037421988556,-7.499999870001603,-34.44860689696029,0.8722137884506411,0.7429895353912116
2.0708333,-41.09353555231816,0.13394895778534582,-0.9558338080423168,0.021397328497644096,0.6827151576340283,-0.028769905055035416,95.83684085303291,3.183358727042044,8.864045281745287,73.86603870895561,1.2892055807302336,9.550779486146993,-30.9617951902033,-7.499999870001571,-35.247314879055615,1.0125510175821753,0.6148759757296829
2.075,-40.8872991024781,-0.016694157489088878,-1.0464333192490485,0.024792707205151823,0.6825163989036578,-0.03048289646485305,95.41085130165025,3.0101443639151686,8.567021175733085,74.02603000622317,1.2919979556422425,10.110502650932672,-30.782514025728737,-7.499999870001543,-36.02884765973671,1.1931533402352743,0.5218924459613258
2.0791667,-40.683177655507706,-0.14431633959052975,-1.2034457011982709,0.028410658465537048,0.6821565511976828,-0.03279190842746893,95.00773081917372,2.722992090394327,8.174225174085517,74.22671491131256,1.2955005679885527,10.825592877266077,-30.25342227004889,-7.499999870001521,-36.7786867915813,1.4159227184596754,0.45895220884973864
2.0833333,-40.47989796162599,-0.24223107718962528,-1.4208922737929122,0.03221829284864875,0.6816592134004937,-0.03565958630980812,94.62666615367735,2.307125078584562,7.682638458285547,74.46710238998912,1.2996961209571132,11.703296735182178,-29.352350956954947,-7.499999870001507,-37.48878039721576,1.6806309599593579,0.41930359281162355
2.0875,-40.271762502743805,-0.3057255779734627,-1.6889429162007,0.03616020006983987,0.6810679882864579,-0.03901344835004658,94.26227194363106,1.7553632178280265,7.095052400413131,74.7443436218827,1.304534893251969,12.739500223697979,-28.07954957502292,-7.4999998700015,-38.157754899522985,1.9847598291374762,0.395132806520954
2.0916667,-40.04975505200635,-0.332513244530901,-1.9945113374135721,0.040160858524349995,0.6804440857189091,-0.04274801946207495,93.90588377531876,1.0699990381691107,6.420937176914266,75.05385431956437,1.3099368739637467,13.917172648089355,-26.459884242696837,-7.4999998700015,-38.790338297083466,2.323479910622052,0.3782594538873436
2.0958333,-39.803000755909274,-0.32301029473625553,-2.322099983210312,0.04412981980840177,0.6798623080509014,-0.046728884901782355,93.54703041276785,0.26393513488100045,5.676706719357641,75.38949101218789,1.315794839299275,15.206080679316218,-24.543087974710883,-7.499999870001504,-39.39606018710872,2.6897484616848377,0.3608661649697018
2.1,-39.52040559682677,-0.2803990893109535,-2.6547899865507856,0.04796908232067447,0.6794055492818868,-0.05079847776139494,93.1748908113734,-0.6391365187341753,4.885276111646965,75.74374782424972,1.3219777870184892,16.563928223313596,-22.401908806195838,-7.499999870001511,-39.987389471131365,3.0745061408906853,0.3361832987526077
2.1041667,-39.192271505357176,-0.21045010365597785,-2.9752622693034168,0.051581791503717854,0.6791580192727934,-0.054783624716408824,92.7795816861314,-1.6056554728428867,4.074898657158764,76.10799541767555,1.3283351067603988,17.938899974202272,-20.12818578336036,-7.499999870001521,-40.577541654928446,3.4669678619628255,0.2990371950764645
2.1083333,-38.8116892975962,-0.12109170610697459,-3.266752133665569,0.05488112265234078,0.6791976001249477,-0.05850495425773194,92.35318304531899,-2.5942493760566525,3.2773636294874295,76.4728166973976,1.3347024392108229,19.273403363164388,-17.827064518097473,-7.499999870001532,-41.178224182682804,3.85502245928663,0.24617617807569342
2.1125,-38.37555346568211,-0.021743436845614597,-3.5138775852454933,0.05779798415342387,0.6795880345116904,-0.06178800445946052,91.89047553964235,-3.558817244928302,2.5257209238585214,76.82848169167245,1.3409099643277624,20.508629078209673,-15.609752543693736,-7.499999870001543,-41.7975892902366,4.225762141833858,0.17631841092737
2.1166667,-37.885111143379206,0.07753783992614835,-3.7033280226112284,0.06028626668850933,0.6803718891922856,-0.06447532517074075,91.38941562864514,-4.4523583844849295,1.8517653281581703,77.1655533446356,1.3467929744163398,21.589410606942412,-13.585409882169904,-7.499999870001557,-42.43863072709277,4.566146678607489,0.08991574286801021
2.1208333,-37.34603471954152,0.1670142654645161,-3.8244369651712438,0.06232487932820528,0.6815652737760827,-0.06643830561941501,90.8513973972956,-5.231103346867399,1.2835506146310167,77.47555584720916,1.3522035387037534,22.468796430310647,-11.852942435711205,-7.499999870001575,-43.0981968590417,4.863773416101328,-0.011314935133789486
2.125,-36.76807301357327,0.23821164672013898,-3.869675296393443,0.06391656674612584,0.6831551010871257,-0.06758713139564329,90.28133874247769,-5.858400935670961,0.8432037769706893,77.75159720676574,1.3570213692296436,23.111782601365757,-10.493562671307176,-7.499999870001592,-43.76670931029553,5.107686346912027,-0.12499194787084046
2.1291667,-36.16437464735594,0.28472310732999906,-3.83508523559472,0.06508418705067961,0.6850993355767283,-0.06787735911378753,89.68759330271912,-6.307815194934804,0.5452707878924542,77.98883267895422,1.3611619092570597,23.497789373598266,-9.564951458596148,-7.499999870001607,-44.42858982971365,5.28913092633366,-0.2486718689127275
2.1333333,-35.5505878661675,0.3027499885464117,-3.720637907558118,0.06586558462993446,0.6873302609903601,-0.06731210835981727,89.08164919455865,-6.565003141126825,0.3957544610762356,78.1846848790868,1.3645801749405666,23.621675166697802,-9.09767239796713,-7.49999987000161,-45.0633195786235,5.402156543963491,-0.38032897783266667
2.1375,-34.9438353472139,0.2912934090062306,-3.5304568731098036,0.06630836671398312,0.6897603478741285,-0.0659396516192976,88.47755968090486,-6.628156141758648,0.3919161915401646,78.33878995368688,1.3672698158422216,23.493313830332013,-9.094177481942555,-7.499999870001603,-45.646987035249204,5.443987377452516,-0.5186189527377081
2.1416667,-34.36165612181528,0.25196920717272264,-3.272826566506857,0.0664657190006425,0.6922898869638778,-0.06384698882319129,87.89108256187895,-6.507042716594496,0.5228223249618416,78.45270191306128,1.369257954561229,23.13595859415767,-9.530367082507038,-7.499999870001585,-46.154124912100585,5.4151186221465375,-0.6628907241332911
2.1458333,-33.82100750376116,0.18848894355271717,-2.959911917290889,0.06639386332495135,0.6948152866269339,-0.061150593169462336,87.33858412105434,-6.220921468652045,0.7705363843587673,78.52944060223246,1.370597297338244,22.583735315195394,-10.359316297532452,-7.49999987000156,-46.55960187038126,5.319137622631931,-0.8129701282853018
