time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation
1.9333333,-3.5510303792366504,1.9384963745413228,-1.2278602260308586,0.06115149668776303,0.8328396655143383,-0.1444675947777398,46.28547183031201,4.524465235461901,9.142664882235886,76.29895265604341,1.3316679391708404,20.453184560793677,-30.73118644347675,-7.499999870001493,-37.58288354324512,2.946486476931118,1.1444116358040195
1.9375,-3.9423679295434666,1.796287974653567,-1.1976315492104963,0.0637618032914831,0.8387582008837554,-0.144031645179647,45.83709601451221,4.224888898631248,9.233525797306784,75.0460787655062,1.3098011648882744,19.8083041275346,-30.718886121910273,-7.4999998700014965,-35.982189569848394,2.950164646875397,1.1705766838366598
1.9416667,-4.380497732977488,1.6506442028439072,-1.1987065526267782,0.06640754112649588,0.8447094667938706,-0.14375360937203402,45.4242787392174,3.9177146584424833,9.289709222338235,73.75215645221468,1.2872179605359635,19.17227091065512,-30.697403340921674,-7.499999870001493,-34.34053415539555,2.960756628982274,1.1849662824007872
1.9458333,-4.856051391003569,1.5053661427814973,-1.227257155511996,0.06910029253608109,0.8507227800004622,-0.14357096512641396,45.03252134909625,3.5989225326802985,9.30745341409529,72.41072860197453,1.263805628187839,18.55304931137306,-30.652200628366778,-7.499999870001482,-32.6772222420914,2.97280799685097,1.1884637677960301
1.95,-5.3576782836866945,1.3632231287954695,-1.2764304971108407,0.0718490453423217,0.8568268597466311,-0.14343041257935304,44.646467709578054,3.264458149909956,9.284500004351944,71.01671211592408,1.2394754510034314,17.95823610723603,-30.56613142293013,-7.4999998700014645,-31.013381242563064,2.9819588631864433,1.1826324712390326
1.9541667,-5.8728917047116145,1.225919746897848,-1.3370145233691646,0.07466075788013482,0.8630462225485731,-0.14329339365605104,44.2510830418919,2.911035092930012,9.22002310763168,69.56691681596674,1.2141717498386653,17.394219748536518,-30.42095170218673,-7.49999987000144,-29.37053083940323,2.985335994292424,1.169882857527145
1.9583333,-6.3889706094894985,1.0941988178362183,-1.3982611420490143,0.07754091460526571,0.8693988883049648,-0.14313907590911254,43.83259094804559,2.53676978362281,9.114436448156583,68.06016010950009,1.1878738845260828,16.8653179307065,-30.198809302178454,-7.499999870001411,-27.769102423097245,2.981665719959819,1.1534042975310796
1.9625,-6.893818487119568,0.9680634620373578,-1.448795543300642,0.08049378781083005,0.8758958595935202,-0.14296468865852535,43.379079798173386,2.1416040789642734,8.969094908845166,66.49695210196928,1.1605907580556447,16.37291788222419,-29.883605566458154,-7.499999870001383,-26.2270825426274,2.971133277175403,1.1368244316727079
1.9666667,-7.376703855979876,0.8470782750507108,-1.4775520409065857,0.08352227518301379,0.8825423582212004,-0.14278341985864243,42.880767316619675,1.7274868621867716,8.785925117599824,64.8788166971898,1.1323489675435487,15.91465452862278,-29.46215178400916,-7.499999870001358,-24.758925950301524,2.955056114355098,1.1236368916489
1.9708333,-7.828842377949412,0.7306931482263403,-1.4746874947102138,0.08662736410927002,0.8893403331270258,-0.14262035328851613,42.329994809285644,1.2983034443400878,8.567033056338468,63.2074020346149,1.1031772784366545,15.483687225758175,-28.925067961032106,-7.49999987000134,-23.374827165041907,2.93546328388827,1.11651371726969
1.975,-8.24381343520874,0.6185288816941839,-1.4324271695133897,0.08980739681160431,0.896291503062061,-0.14250713714057553,41.721078780030325,0.8595629527300442,8.314340775938188,61.48358608541041,1.0730910142212962,15.068162180407697,-28.267391443221427,-7.4999998700013295,-22.080376830509355,2.9146760626558486,1.1166630792960823
1.9791667,-8.617822643898325,0.5105737730351628,-1.3457932059434858,0.09305735269729536,0.9034002435955182,-0.14247620739970787,41.05015450388678,0.41788015394037425,8.029297571516931,59.706776328135085,1.0420798334590193,14.650959205382179,-27.488879174954633,-7.499999870001326,-20.87657705484549,2.8949675630279312,1.1233927165343196
1.9833333,-8.949823113455876,0.4072625824820558,-1.2131569821969401,0.09636836434274858,0.9106758719349514,-0.14255539366829043,40.31510092828327,-0.01968371389820785,7.712695320924979,57.874536922819,1.0101012227462416,14.209810454664044,-26.594002358317184,-7.4999998700013295,-19.76015624232885,2.8783468417546683,1.1339966490233078
1.9875,-9.241497144064029,0.3094371672649204,-1.0365512607204328,0.099727663189086,0.9181341423800627,-0.14276359250363108,39.515559724931094,-0.44633348567901754,7.364598495692212,55.98258042987441,0.9770803521800961,13.717849247691417,-25.591646462129827,-7.49999987000134,-18.724111084141825,2.866475810279839,1.1440064716640783
1.9916667,-9.497086465098828,0.21821356588458746,-0.8216829649052447,0.10311908393201223,0.9257979010363018,-0.1431079554524499,38.65298865928248,-0.8562076185351188,6.984382976984037,54.025074163919776,0.9429154222382877,13.144610243522736,-24.49454138008916,-7.499999870001358,-17.758408285058643,2.8606958794238055,1.1477581421965344
1.9958333,-9.723054093820878,0.13479714549276609,-0.5776058098029304,0.10652413351577528,0.933696827754676,-0.1435827849222179,37.73065340537455,-1.2449079408951154,6.570868028616386,51.99516560384521,0.9074868339108904,12.457468986741812,-23.31845468800247,-7.499999870001379,-16.85079179434249,2.862121418943152,1.1391501295383384
2.0,-9.927570932435607,0.06029246148277962,-0.316043346081131,0.10992349774395739,0.9418660933563939,-0.144170111816367,36.75347577022586,-1.6098207964040592,6.12252286407518,49.88563522066742,0.8706685826919013,11.623483082521238,-22.081187044686853,-7.499999870001397,-15.987652433352206,2.871748906554728,1.1124339720597674
2.0041667,-10.11984339406986,-0.004452682000984221,-0.05039433879315305,0.11329876066747986,0.9503437342011634,-0.1448417601489365,35.72770789762976,-1.95019408247661,5.637731014676769,47.689620877907785,0.83234090174725,10.61157212960807,-20.801417765069726,-7.499999870001408,-15.154922201002705,2.890533068474981,1.0628900201873976
2.0083333,-10.309326024352016,-0.05894628735672988,0.2055016896519667,0.11663405573934935,0.9591667154271262,-0.14556258480315232,34.66046318913976,-2.2669773235710733,5.115098196851466,45.40139351255844,0.7924038000985313,9.394935852564267,-19.497464848119552,-7.499999870001411,-14.338958071700933,2.919394230676663,0.9872882205692322
2.0125,-10.504886256088747,-0.10309226326537842,0.4387186983788808,0.11991736475059177,0.9683659845531892,-0.14629449504821207,33.55917843473313,-2.5624731127938727,4.553788160186892,43.01717252930905,0.750791293934707,7.953553051082454,-18.186046651505187,-7.499999870001411,-13.527381578722162,2.9591434100892617,0.8840966803260824
2.0166667,-10.714002636787407,-0.1371862250495821,0.638569023811677,0.1231412670931807,0.9779611370123628,-0.1470008433628062,32.43109484621075,-2.8398775941765972,3.953864135314702,40.5359443906999,0.7074856937040741,6.276538712796053,-16.881155092654737,-7.499999870001411,-12.709837150750024,3.010338978999455,0.7534595862820226
2.0208333,-10.942082149072514,-0.16188830788978023,0.7977415745782018,0.12630311899598098,0.9879554687014132,-0.1476507510312214,31.282830691687074,-3.1027971804155436,3.3166032570884836,37.96020373166173,0.6625305390023896,4.364088108922208,-15.593161020308125,-7.499999870001415,-11.878620669790504,3.0731127559122835,0.5970064385803454
2.025,-11.191975790412139,-0.17818973358265497,0.9131115037863354,0.12940482287776153,0.9983321464719559,-0.148222925100835,30.12008818008627,-3.3548182339633335,2.644742368686487,35.296500599899225,0.6160401497191841,2.2287305192521254,-14.328259497381111,-7.499999870001425,-11.029115563882744,3.147014793174292,0.41757049207411046
2.0291667,-11.463753963772273,-0.1873789302241121,0.9861161883719519,0.13245240628513438,1.0090520701762105,-0.148708475453654,28.947508791500002,-3.59918406521545,1.9426104287334238,32.55567524056958,0.5682037238037692,-0.10433719507531719,-13.088323046681339,-7.499999870001443,-10.159969940837318,3.2309204480819953,0.21888769766469776
2.0333333,-11.754776090167452,-0.19100345473751315,1.0226435922634425,0.1354555320563019,1.020053844876211,-0.14911221407753458,27.76867410340119,-3.8386090178991097,1.2161092818578663,29.75269903465164,0.5192825611169999,-2.5979736783265603,-11.871175387814734,-7.4999998700014645,-9.272965420195602,3.3230246224326945,0.005325465277296598
2.0375,-12.060055213725263,-0.1908211837342577,1.0324368900142304,0.13842690908536648,1.0312561501673392,-0.14945201234006547,26.586240050651384,-4.075237470643564,0.4725229953277153,26.90610081835517,0.46960005081776635,-5.2048900430910034,-10.671245746837235,-7.499999870001486,-8.37256648160412,3.4209259873504876,-0.21833684517816931
2.0416667,-12.372882360146566,-0.1887378549632099,1.028075840807878,0.1413815040392599,1.042562569327544,-0.14975606920230414,25.402183210943132,-4.3107362396962925,-0.2798365658042308,24.03701983600157,0.4195251422749861,-7.870410915529401,-9.480527821058127,-7.499999870001507,-7.465186542933217,3.521786920519713,-0.44707670007824285
