time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
2.7375,-0.9795445134808425,1.4672255661819238,-3.078942623504656,0.08917560983148873,0.8084591446725166,-0.19579931585629257,51.3699373556192,-9.572300063906706,7.95192116505665,84.42470533405363,1.4734890785616215,29.58440651867614,-16.49777307487463,-7.499999870001507,-48.57254421725959,2.6852940298380092,1.3216845431872724
2.7416667,-0.9399088931225273,1.4596648042827218,-3.0014818713444424,0.09155200810358734,0.8152346662481075,-0.19354258669839336,50.526037852571726,-9.336262374996222,7.612752959655011,83.45847639043062,1.4566252018770829,28.773576292913265,-17.408663302249064,-7.499999870001532,-47.779152090264844,2.314443131951991,1.4246246363124457
2.7458333,-0.9407264768878465,1.4163715220303237,-2.9202119177180816,0.09390331329231433,0.8220782406467384,-0.19143032396061943,49.684981217691956,-9.077733170398194,7.257254066387658,82.41532400937537,1.438418757893173,27.89868058270927,-18.350977571169185,-7.49999987000155,-46.963589156205096,1.9709825325180057,1.5269444791486402
2.75,-0.9970792523894517,1.3427271023363871,-2.8467906428152925,0.09625732755960173,0.8288929190000832,-0.1894755981393332,48.87110374726192,-8.79829440480844,6.90349146336045,81.3008274880465,1.4189671237338637,26.97508981715818,-19.294812906972936,-7.49999987000156,-46.10283122876312,1.65393793766118,1.6182733654149961
2.7541667,-1.1225554959320487,1.2441799567154532,-2.791541619161416,0.09865086117018264,0.8355955555170599,-0.18767278592888706,48.105685042556296,-8.498381183140564,6.5672229322405835,80.12176537295728,1.3983886073749643,26.019426480980943,-20.212616693417036,-7.499999870001564,-45.17450223487677,1.3605609707191029,1.6868154631355712
2.7583333,-1.3278810147082034,1.1257575718752602,-2.7623672908676573,0.1011236834538996,0.842122291183038,-0.18600484431216996,47.40492401466229,-8.178117750202079,6.260698465963339,78.88519656582233,1.376806409914054,25.04863044912404,-21.08041260617775,-7.49999987000156,-44.158980986986755,1.0874726941646242,1.7206114327059507
2.7625,-1.619789471087431,0.9917384153612866,-2.7638958005706815,0.10371243325186039,0.8484324541669636,-0.18445074073129525,46.77847437094574,-7.838257697064066,5.991790647842487,77.59756941726319,1.354333076320697,24.07906237757866,-21.878525383776726,-7.49999987000155,-43.04128200255665,0.8317524185081477,1.7088806445657707
2.7666667,-2.000223200865949,0.8454973415653286,-2.7969388832600544,0.10644550286560077,0.8545105498497905,-0.18299223948859553,46.228596428708855,-7.48107837568291,5.763505394338942,76.26394661854462,1.3310569672436563,23.125697169932742,-22.591838597466047,-7.499999870001532,-41.81255673703967,0.5918163903202368,1.6432505518516904
2.7708333,-2.465937661265441,0.6895101622635746,-2.8583226178299,0.10933958991858846,0.8603660202838884,-0.1816194486835122,45.749966311598634,-7.111085398431541,5.5739050126946035,74.88744564324514,1.3070324928743908,22.20145366317464,-23.209651893814925,-7.499999870001514,-40.47108010070501,0.3679734075632279,1.5186979621114092
2.775,-3.0085615695415986,0.5254844888337004,-2.941124727454211,0.11239825563945938,0.866030631348973,-0.1803347140904533,45.33016838448853,-6.7354111025948935,5.416450060306435,73.46898612706995,1.2822757038921062,21.31669477080099,-23.725218105919893,-7.499999870001504,-39.02261388143498,0.16260160393469686,1.334080555739492
2.7791667,-3.6151310522759785,0.35457583654427555,-3.035311641415275,0.1156124883340521,0.8715536908173243,-0.17915459224208355,44.95085571477701,-6.363835909793594,5.2807335763428895,72.00739395954795,1.2567661082061434,20.478911230700486,-24.135044726517915,-7.4999998700015,-37.48008732721741,-0.020046074311419134,1.092214328939141
2.7833333,-4.269066295761641,0.17764808420318146,-3.1287222041167935,0.11896295483538412,0.8769957092732595,-0.17810975570558327,44.58949014110507,-6.008414621026939,5.153543599962697,70.49984110663694,1.2304543473086407,19.692576019127017,-24.438044550752338,-7.499999870001504,-35.86260918021622,-0.17434196089653253,0.7995317199255958
2.7875,-4.951499762699833,-0.004458294871866135,-3.208302885981476,0.12242335840330816,0.8824214516390365,-0.17724281745679174,44.221484703690884,-5.682741444118703,5.020152876863551,68.94252050022106,1.2032739753189194,18.959132665409403,-24.63461901280438,-7.499999870001514,-34.19391381545092,-0.2939814672512184,0.4654158169423859
2.7916667,-5.642809977645156,-0.19068114630280258,-3.2614699499410573,0.12596418637298704,0.8878934852604772,-0.17660423628471147,43.82249405248926,-5.400931574240148,4.865705038339528,67.33139242837146,1.1751544859519776,18.277065098095278,-24.72575412141855,-7.499999870001532,-32.50042523156674,-0.37275342697014563,0.10133978234261998
2.7958333,-6.32417970743358,-0.3795387704579626,-3.2774606049708797,0.1295561853177971,0.8934672497058693,-0.17624666784068382,43.37055892878731,-5.176430804632329,4.676551068842483,65.66281492140838,1.1460323148319982,17.641993589622835,-24.712201557261913,-7.499999870001553,-30.809174174689705,-0.4052695923731341,-0.2800498239191258
2.8,-6.97899345336263,-0.5689944296537419,-3.248537510954821,0.13317310626736137,0.8991883352920925,-0.1762183210429861,42.847827678597795,-5.020786518201351,4.441394075160472,63.933899473545154,1.1158570480075134,17.04675360995319,-24.59380651989712,-7.499999870001575,-29.14581263140583,-0.3875766667859659,-0.6657758478294523
2.8041667,-7.593919696106379,-0.7563881711092892,-3.1709274107544823,0.13679350604736243,0.9050921298702992,-0.17655603887212137,42.241655460122544,-4.942521040182772,4.152126311678412,62.14251290545113,1.0845914544605202,16.481441058961174,-24.369030266778946,-7.499999870001589,-27.53293640985196,-0.31762148420107356,-1.0431947847004737
2.8083333,-8.159581483924757,-0.9384324859132253,-3.045402189276507,0.14040158910102712,0.9112054494133441,-0.17727891764658182,41.54500235606837,-4.946239097761878,3.8042860328390873,60.28695160899765,1.0522058006059452,15.933441978547195,-24.034698871351203,-7.499999870001592,-25.98886110945836,-0.1955775571444888,-1.4004222863355988
2.8125,-8.670789744204756,-1.1112643963218691,-2.877445371725837,0.14398720809369145,0.9175494022864432,-0.17838327049337543,40.75617850577798,-5.032074691015024,3.3971135327570834,58.3654067981232,1.0186685171596814,15.387496484009272,-23.585990602493872,-7.499999870001585,-24.526916096390018,-0.02405500100487673,-1.7265216081927486
2.8166667,-9.126378997385784,-1.2705469567224383,-2.676985211822397,0.14754522016122862,0.9241426463064222,-0.1798396057704627,39.87808093737264,-5.195542201512359,2.9332356165165843,56.37538734133195,0.9839361256663431,14.82586431749313,-23.016655543198844,-7.499999870001571,-23.15524388072121,0.19179463458593954,-2.0115214210384025
2.8208333,-9.528730130166357,-1.4116151346188759,-2.457713873091888,0.15107442541503674,0.9310043333583092,-0.18159205932158154,38.917114191797815,-5.427808647664796,2.4180489848318736,54.313263686046994,0.9479452784784083,14.228657990513597,-22.319446978548296,-7.499999870001557,-21.877034308609062,0.4442906980144509,-2.2463740234869687
2.825,-9.883083098817943,-1.5296620292392282,-2.2360485451262955,0.15457630387893725,0.9381562591655795,-0.18356046226356987,37.881988196834804,-5.716357054034249,1.8589020601352428,52.174057921534015,0.9106090946635865,13.574392269153934,-21.48673539536022,-7.499999870001546,-20.691091969679285,0.7233870752420575,-2.4229704260333707
2.8291667,-10.196736826648067,-1.6199610523811436,-2.0298238780837567,0.15805373950657423,0.9456239162615173,-0.18564499369049164,36.78255736276281,-6.045971695359442,1.2641897383366592,49.951552503364155,0.8718190576049071,12.84077428607588,-20.511268670762714,-7.499999870001539,-19.59262905495379,1.017030495632426,-2.534290849626795
2.8333333,-10.478214160633724,-1.6781189228865938,-1.8568346263217965,0.1615099007194965,0.9534362398392388,-0.1877331477644606,35.62882087327098,-6.399947409942477,0.6424756911628047,47.63873786030856,0.8314528272145785,12.005734569303701,-19.38703149521668,-7.499999870001539,-18.57418441240075,1.3117477510165396,-2.5747024974591763
2.8375,-10.736449839393064,-1.7003526092760557,-1.7333685002277892,0.16494743055155708,0.9616238922929329,-0.1897084994239075,34.43015918077908,-6.761407717832911,0.001742620186807526,45.22857200384388,0.7893874976201538,11.048678221981739,-18.110141492035517,-7.499999870001546,-17.62657955206828,1.5934682469344126,-2.5403486078598143
2.8416667,-10.980048661727809,-1.6837788486594123,-1.6728752595967051,0.16836805177472874,0.970216063137325,-0.19146048935543353,33.194843192296474,-7.114610287776241,-0.6511562566665814,42.71498104042831,0.7455170593966346,9.951913068529294,-16.679700792539958,-7.499999870001557,-16.739826724586873,1.8485460769432733,-2.4295308526040857
2.8458333,-11.216658475239491,-1.626697450614093,-1.6849038007083863,0.17177260030087296,0.9792360278073895,-0.19289423780409623,31.929818166889245,-7.446123450388099,-1.3108081822547768,40.09398404891287,0.6997720323791137,8.702180084420187,-15.098506110948335,-7.4999998700015675,-15.903908643395889,2.064899162659456,-2.242985066712472
2.85,-11.452498918940448,-1.5288422450784316,-1.77440374339469,0.175161391816662,0.9886960372308722,-0.19393932088204308,30.64072914391553,-7.745773413404702,-1.973318737630366,37.364784746493,0.6521385188257474,7.292168211686879,-13.373518516269456,-7.499999870001575,-15.109366127896385,2.2331452286396334,-1.9839833219134542
2.8541667,-11.692074968885674,-1.3915697337241923,-1.941437022892162,0.1785347415223087,0.9985923467833068,-0.19455653485609467,29.33212389901753,-8.007287356837166,-2.6361965797108633,34.530655516029185,0.6026736326029523,5.721849370487544,-11.516017685641165,-7.499999870001575,-14.34766264675963,2.3475955643846977,-1.6582442045327803
2.8583333,-11.938084766581406,-1.2179565376822494,-2.1812884511521804,0.18189343277071526,1.008901249163749,-0.1947419080330833,28.007754132855535,-8.228590345623036,-3.298107513414554,31.599464967717946,0.551514706871727,3.9994372083193395,-9.541416413757775,-7.4999998700015675,-13.611333586315013,2.40697067309208,-1.273677175837346
2.8625,-12.191508324857915,-1.0127825259170333,-2.484914709644271,0.1852389939318052,1.0195768691657463,-0.19452754094607216,26.670898219597017,-8.411749294876113,-3.9585677739641643,28.58376462254526,0.49888080699819265,2.141772561157438,-7.468775231041786,-7.499999870001557,-12.893959101818034,2.414725249789825,-0.8400148271420874
2.8666667,-12.451842252891922,-0.7823874010780858,-2.8396403519839684,0.18857376203670953,1.0305512552128147,-0.193979199698164,25.32464200488529,-8.562588049255828,-4.6176413732644885,25.50042870793489,0.4450664438014577,0.17398119185141359,-5.320110023391457,-7.499999870001546,-12.190015224619962,2.3789107021430054,-0.36839607067411434
2.8708333,-12.717431460099382,-0.5344039520820413,-3.2300036697847068,0.1919007951843726,1.0417369829330143,-0.19319090299387998,23.97207277579277,-8.690018770575335,-5.275691532302928,22.369906494747127,0.3904285243732848,-1.8716646535986763,-3.1196073182379473,-7.499999870001536,-11.494659063070232,2.3115583079205693,0.12904499760810312
2.875,-12.985848036129102,-0.27738737208095127,-3.638672586475057,0.19522369211488835,1.053032101049009,-0.1922770086376581,22.616366497059147,-8.805147353006424,-5.933212660995304,19.215184269532937,0.3353682350777685,-3.957633707776297,-0.8928449586517313,-7.499999870001525,-10.803493727787526,2.2276288025664805,0.6395511550493623
