time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
2.3958333,1.2885862003628168,0.41667925184975885,-0.2467272210598919,0.0069338022845738595,0.8620922872617814,-0.12232022931681809,49.97652019486188,-5.810722756055892,5.69872580225007,71.13177275818336,1.2414836370019378,18.989042508709243,-18.505321590927238,-7.499999870001564,-47.21642331678064,2.2690840324410493,-2.006761069960946
2.4,1.4776074211934502,0.4827211117576632,-0.46761913695158264,0.0075647077133074985,0.8541167003064633,-0.12304078030204055,51.16410423574941,-5.849002951342793,6.05055483367689,73.3331600421843,1.2799050931770979,20.064280718774146,-18.026880199836764,-7.499999870001539,-48.29535132805869,2.2128013375151263,-1.899422010450539
2.4041667,1.7026358185208053,0.5467686409086082,-0.6917797766462841,0.007797192081193846,0.8467332817988662,-0.12355619068929354,52.24707882416621,-5.900312897977336,6.350944960577018,75.33086035217136,1.31477154100499,20.96050111432004,-17.546512165551377,-7.499999870001514,-49.45313930433421,2.149361578725665,-1.7566295745867546
2.4083333,1.9593094843150776,0.6025456495886309,-0.9036658683177115,0.007762772789468137,0.8398792438547658,-0.12383719573034206,53.2129119240687,-5.952259941962536,6.5994357865610835,77.13314409289063,1.3462273262913336,21.69802136589589,-17.116524865196354,-7.499999870001493,-50.66733046996065,2.081440174421236,-1.578897144444778
2.4125,2.2399511559810996,0.6448205801936261,-1.0886859050540476,0.007593714617806829,0.8334812411222755,-0.12385827577421277,54.05685483189876,-5.9926365068093865,6.7974914134767275,78.75448209442722,1.3745250126761317,22.297727714300795,-16.782533727422862,-7.499999870001475,-51.91274306673823,2.0115482808747855,-1.3670456976573748
2.4166667,2.5343200364046514,0.6698101091719422,-1.2344385237424718,0.007417164892654229,0.8274619418126642,-0.12360050133307719,54.78158105426556,-6.0098538396010035,6.948832205626447,80.21437989871194,1.400005036094419,22.779900158221576,-16.580644244868285,-7.499999870001461,-53.162945648832675,1.9417551725872089,-1.1224043158690429
2.4208333,2.8308123875176134,0.6754094194453854,-1.3317510632981124,0.007350616191841411,0.8217475048378731,-0.123054230979636,55.39574228301122,-5.993327702374945,7.0595586491455204,81.53572112485243,1.4230667910467694,23.163382964649237,-16.53567002120012,-7.499999870001447,-54.391908223272544,1.8734463063334412,-0.8470590199801836
2.425,3.1179658141230617,0.6612310733219537,-1.3754160917987666,0.007498696293163381,0.8162750524362974,-0.12222126524578865,55.911684623181216,-5.933850752741621,7.1379979140876335,82.74279144218332,1.4441341424234464,23.4651364199675,-16.66037957908053,-7.499999870001429,-55.57572018823144,1.8071502870935146,-0.5440961370906859
2.4291667,3.38606275064671,0.6284607516106449,-1.364549281129193,0.007951149842804178,0.8109990274505002,-0.12111620896492124,56.34270588034509,-5.823982121827842,7.194247261253023,83.85922313568231,1.4636195514041686,23.70017642765428,-16.95566106458636,-7.499999870001408,-56.69421735756782,1.7424713868632218,-0.21779901139352484
2.4333333,3.6285985227135304,0.5795638477878791,-1.3025289083101148,0.008781713437532531,0.8058954037842475,-0.11976699988616638,56.700311796302806,-5.658474825704848,7.2394407017373545,84.90612306602203,1.4818914021980747,23.881863100378315,-17.411422630250254,-7.499999870001386,-57.732330581001804,1.678160576388717,0.12622955239388423
2.4375,3.8433846449910787,0.5178969152782005,-1.1965242986896798,0.010047461457914015,0.8009630502378953,-0.11821469459813357,56.99193231465737,-5.43474302384719,7.284816799371984,85.90061691035754,1.499248594252956,24.022443847119895,-18.00801650288418,-7.499999870001369,-58.68097325835277,1.6123419024634758,0.4810407610526149
2.4416667,4.033099363394582,0.44728787568964623,-1.056670455077569,0.011788202055156967,0.7962220248418668,-0.11651261255406592,57.21948751737364,-5.153343447442833,7.340704625480591,86.85497176357123,1.515905228758589,24.133707774993685,-18.717985108113243,-7.499999870001354,-59.537329267504575,1.5428840709914133,0.8384305777106802
2.4458333,4.2051708366751095,0.3716467905746258,-0.8949884155835441,0.014025667425431609,0.7917090746931861,-0.11472486633544511,57.37905617398422,-4.818414040406194,7.415562279245636,87.77636802292993,1.5319866272834088,24.22758519694312,-19.507967141818792,-7.499999870001347,-60.30448014962612,1.4678772523557002,1.189166538547844
2.45,4.370974092493006,0.2946562099710562,-0.7241767911600451,0.01676250919993559,0.7874710505449034,-0.11292422193308783,57.46171686484826,-4.437987058607565,7.515194591848169,88.66729690206539,1.5475362697028785,24.316539032215992,-20.340654642178656,-7.499999870001347,-60.990405537546685,1.3861510885107973,1.5233594110441608
2.4541667,4.544425995684397,0.21957032531269088,-0.5564060981038278,0.01998135254359968,0.783557272855912,-0.11118918556126782,57.455431104742274,-4.024081573409133,7.6422467144027415,89.52647195198139,1.5625317032428792,24.41364121709827,-21.17674453110965,-7.499999870001354,-61.606484469931125,1.2977565809894236,1.8309711990508746
2.4583333,4.740155896743122,0.14912979495242326,-0.4022359103240701,0.02364428618926612,0.7800120597433297,-0.10960023053776223,57.34765519160403,-3.5924860570034403,7.796026232005777,90.3500706178602,1.5769062117343198,24.532293672275816,-21.976869411960287,-7.499999870001369,-62.165699301829,1.204333460659273,2.102429539260805
2.4625,4.971497937429126,0.08557830652503844,-0.2697501708707804,0.027693164314133486,0.7768685830863086,-0.10823518615674782,57.12823769478613,-3.1621675909323983,7.972658541925605,91.13307786499334,1.5905722663098016,24.685622759584522,-22.70351483420213,-7.49999987000139,-62.680784849602524,1.109296292540101,2.3292971320797147
2.4666667,5.248582399396119,0.030751186634516942,-0.16397352603925702,0.03205101445865365,0.7741449326635872,-0.1071640274919934,56.79210897353522,-2.7542905712035726,8.165538367887278,91.87050064704077,1.603442721873456,24.885633663197996,-23.32292611742503,-7.499999870001418,-63.16256659570524,1.0177969655085448,2.5049289694087045
2.4708333,5.576791077929349,-0.013801734086993842,-0.08659684031876577,0.03662471218569927,0.7718428009128406,-0.10644359709986799,56.34130954891094,-2.390890699503755,8.366011613319113,92.55826340075123,1.6154464464321656,25.14224846416195,-23.806971950193933,-7.499999870001447,-63.61869441832494,0.936455722176339,2.625044390726619
2.475,5.955785302458429,-0.046696088286630195,-0.03600850439035506,0.04130890531370692,0.7699486669503065,-0.10611305630864527,55.78602964750703,-2.0933187042464283,8.564209248209732,93.1936731651139,1.6265364389559651,25.462368155131866,-24.134868737917085,-7.499999870001468,-64.05290926682241,0.8728908010496313,2.688146243319987
2.4791667,6.379223858662081,-0.06662444390517545,-0.007604027768259039,0.045990973677634835,0.7684368768068807,-0.10619096284416951,55.1445182154999,-1.880625106342101,8.749956700125615,93.77544128040358,1.636690208097399,25.849097381702176,-24.294599314688085,-7.499999870001482,-64.46488979729587,0.835108969950414,2.695733209594649
2.4833333,6.835179319725981,-0.07231518177792716,0.005667891995648828,0.05055664526988232,0.7672736968696452,-0.10667467714537211,54.44192604664321,-1.768082809640433,8.913692108334432,94.30334447913981,1.6459038571121525,26.301252234628535,-24.283815648057747,-7.499999870001489,-64.8506283746169,0.8308373233950012,2.652270988465494
2.4875,7.307156779939895,-0.0625416182696992,0.012569630651622435,0.05489579945471845,0.7664213391178956,-0.10754230762587584,53.70832913686669,-1.7660258595935945,9.047337096795554,94.77767921815867,1.6541825601559756,26.813234874534654,-24.110028941228034,-7.499999870001489,-65.2031994127131,0.8668760787163695,2.5649113833298713
2.4916667,7.775538448468487,-0.0361738745010453,0.022695964567516255,0.058907990823833634,0.7658411322064755,-0.10875679338280693,52.97629704963406,-1.8791238272323347,9.145069483004084,95.1986932706073,1.6615306416921265,27.375306615799676,-23.789971547825942,-7.499999870001486,-65.51372739054062,0.9485341173468822,2.4429730106633007
2.4958333,8.219234606026612,0.007740094811020714,0.04550021535872546,0.06250731414808193,0.7654953734945803,-0.11027123997372323,52.278405369445,-2.1061308053424237,9.203948737019932,95.56616261078355,1.6679441917372952,27.97423246460166,-23.348143078436138,-7.499999870001482,-65.77235141548942,1.0791806467104237,2.297220872642177
2.5,8.617320841977248,0.06987922497038562,0.08927962439830191,0.0656263564701597,0.7653478305001616,-0.11203441003910906,51.64504108961849,-2.4400700993130737,9.22434545642192,95.87922634270343,1.6734081848204276,28.59421746126929,-22.814689225806,-7.499999870001479,-65.96902020139846,1.2599175654892063,2.13900359280275
2.5041667,8.950478954509176,0.15055173371469746,0.16018783653115806,0.06821909717141647,0.7653632626597435,-0.11399532567182573,51.10273439533692,-2.8687597295614897,9.210129056261206,96.13651390746408,1.6778987001693835,29.21801898007676,-22.2228689215413,-7.499999870001472,-66.09402441027444,1.4893583168293245,1.9793273424947189
2.5083333,9.202122820781385,0.24960181805935638,0.261360296131785,0.07026271793808925,0.765506620405146,-0.11610620808048791,50.673101337006734,-3.375560447337924,9.168575862752224,96.33651741966369,1.6813894202074635,29.828105250240785,-21.60642053033907,-7.499999870001457,-66.13826159965619,1.763497544985261,1.8279633462509233
2.5125,9.359163974282762,0.3663233567374491,0.3922545660516429,0.07175838220699653,0.7657426576421662,-0.11832338862386585,50.37233815118524,-3.9402385700655045,9.109974867311792,96.47809908637389,1.6838604866860618,30.407739873511655,-20.99713382866907,-7.49999987000144,-66.09330738930659,2.075671014282112,1.6926952137477644
2.5166667,9.41243572121088,0.49938414969983,0.5483129405466123,0.07273110510295112,0.7660365184632105,-0.12060627107915749,50.211108420735926,-4.539873080342144,9.046931020141336,96.56099659725399,1.685307321407808,30.941901188963506,-20.422878389185424,-7.499999870001418,-65.95141211594802,2.4166269999535066,1.5788040509876304
2.5208333,9.356835593267133,0.6467703176970897,0.7210406121019967,0.07322882799358806,0.766355509038838,-0.12291480384767578,50.19463190840029,-5.149785113922288,8.993394062081414,96.58620297244086,1.685747255825028,31.41798511435796,-19.906248787978708,-7.49999987000139,-65.70554408836134,2.7747453383794576,1.4888593121821294
2.525,9.191260496059577,0.8057681741311834,0.8985549763668672,0.07332076102977927,0.7666719044124848,-0.12520618103064501,50.32281435107852,-5.744509909964298,8.9634709973298,96.55614048453317,1.6852225665532548,31.826279215404227,-19.463884729661537,-7.499999870001358,-65.3495642776517,3.136439952154803,1.422838235729431
2.5291667,8.918402523507224,0.9730041300247517,1.0666031546213512,0.0730949998262402,0.7669663769876623,-0.12743164138698343,50.59032646046851,-6.298851057326602,8.970109465507033,96.47460093431732,1.683799432987981,32.160225016040826,-19.10642803338246,-7.499999870001326,-64.87855993875958,3.48676437390515,1.3785495886952752
2.5333333,8.54445373527942,1.144557539427476,1.2099748375780304,0.07265536091922155,0.7672314803587865,-0.1295342888036027,50.98662130091912,-6.789046968085384,9.023765512157135,96.34646879307533,1.6815631052277795,32.41650013816661,-18.83900228496839,-7.499999870001294,-64.28930430418725,3.81021230825373,1.3522991372851179
2.5375,8.078741601213014,1.3161473490567368,1.3141694726213284,0.07211731592451072,0.7674745610850003,-0.1314487934913404,51.495953403253665,-7.194042749846168,9.131190129758728,96.17727049129832,1.678610037679063,32.59495027769629,-18.662055223237328,-7.499999870001262,-63.58075979167564,4.091672906302374,1.3397080614838943
2.5416667,7.533290295917424,1.4833766269295352,1.3671243829111144,0.07160287285484315,0.7677195056710542,-0.13310360659565637,52.09751797269565,-7.496808986359565,9.294480182212768,95.97260374159913,1.6750379288619301,32.69838577726673,-18.57239209433809,-7.499999870001237,-62.75451354180429,4.317469569194371,1.3365789041158715
2.5458333,6.92228539791201,1.6420065364190506,1.3607846851127452,0.07123430520343992,0.7680068661197988,-0.13442591256808753,52.765854177567,-7.685598632356823,9.510534465531862,95.73750368942228,1.6709346586525315,32.73223776988962,-18.564244132176828,-7.499999870001223,-61.815033741870614,4.476387578058254,1.3396949268686815
2.55,6.261417524141129,1.788226770842716,1.2923030253461942,0.07112679613579377,0.768392122394926,-0.1353489789109228,53.47164563283173,-7.754998478374246,9.771026926334896,95.47580687202985,1.6663671872722547,32.70405854188869,-18.63024758175282,-7.499999870001223,-60.76966301062256,4.56058398972883,1.347441954678996
2.5541667,5.567094765089079,1.9188918874299452,1.1646974537134078,0.07138034719355893,0.7689420937229845,-0.1358209338591923,54.1830018406817,-7.70662129301431,10.062951365511786,95.18958184842536,1.6613716179040556,32.622860483946496,-18.762243958101717,-7.499999870001237,-59.62831244593718,4.566275592495894,1.3601629446085197
2.5583333,4.855540555027526,2.031699398323561,0.9868640622094205,0.07207166827353005,0.7697297743482729,-0.1358134842571097,54.86721939093996,-7.549303149883391,10.369709485576308,94.87870039874889,1.6559457127087542,32.49831734480812,-18.95184730154238,-7.499999870001266,-58.40287399683078,4.494118574287529,1.3801944010571132
2.5625,4.141826993339247,2.1252937419742386,0.772927664303398,0.07324713795528029,0.7708281225431799,-0.1353288744185321,55.49291105006144,-7.298717665551304,10.672623704708206,94.5406156349756,1.6500450201247776,32.33988948047584,-19.190761364360522,-7.499999870001308,-57.10641730529447,4.349226232267919,1.4115810727627107
2.5666667,3.438926126194442,2.1992893197843997,0.5410053910643742,0.07491813820707655,0.7723035351279238,-0.13440357765392127,56.03227734659066,-6.976388146984252,10.952681814665207,94.17038952698194,1.643583355287271,32.155966843902185,-19.470870959342648,-7.499999870001365,-55.75227051059084,4.140813904581975,1.4595079728516829
2.5708333,2.7568840284985567,2.254214515786668,0.311539123767308,0.07705993315306829,0.7742098360701242,-0.13310776238802907,56.4632139784437,-6.608156431656855,11.192282706378125,93.76097822704283,1.6364377798786627,31.953137884914813,-19.784172615060825,-7.4999998700014325,-54.35309787189399,3.881505226149996,1.5295178885655305
2.575,2.102226144010138,2.2913854864015284,0.1054087689774928,0.07961471811733953,0.7765835544636094,-0.13154036330595384,56.770932083636765,-6.222238862114383,11.376759650356572,93.3037498411037,1.6284576389408294,31.735683051111597,-20.122639477025363,-7.499999870001504,-52.920081306003084,3.586373186563511,1.6265987859553976
2.5791667,1.4776833699304615,2.3127226587697853,-0.057940396982951614,0.0824986710937629,0.7794410736710905,-0.12982044311406643,56.94882890308266,-5.847054917309639,11.495505312564296,92.78918291733414,1.6194767517989483,31.505358258658912,-20.478123202065035,-7.499999870001571,-51.46229348650049,3.2718185844812617,1.7542361596842029
2.5833333,0.8822897719207905,2.3205255566877536,-0.162140067160243,0.08561205709651638,0.7827779649725392,-0.12807623412704366,56.99846791445453,-5.5090464875784395,11.542596844896403,92.20767445306957,1.609327514442039,31.261483553446155,-20.842376698463255,-7.499999870001628,-49.986324200016576,2.9544039217419504,1.9135352256340212
2.5875,0.31185309679273604,2.317225807849769,-0.19514573513226205,0.08885087695662298,0.7865705481235714,-0.1264336083603745,56.92867653387989,-5.230712014064457,11.516903318217373,91.55037042800402,1.5978553950611358,31.00129822922338,-21.20723949651762,-7.499999870001671,-48.496194554152865,2.649759079263163,2.1025233823264213
2.5916667,-0.24025120702854233,2.3051456843707925,-0.149995920582172,0.09211833261874385,0.7907794738170449,-0.12500565300733463,56.75390972848952,-5.0290576362464225,11.421735898697321,90.80992142484068,1.5849321221174824,30.720501484374555,-21.56497334132008,-7.499999870001699,-46.99356665807794,2.371654810825642,2.3157370623310736
2.5958333,-0.782054423132144,2.286297533106571,-0.02506880761905651,0.09533453388478089,0.7953548860517722,-0.12388457178107934,56.49213161772738,-4.91461741746178,11.264159136815328,89.98106900970508,1.5704659186120227,30.41387979181033,-21.908685717509197,-7.499999870001717,-45.47822738765504,2.131305317938133,2.5441746394461506
2.6,-1.3218591629456877,2.2622616005794045,0.17611511076117242,0.098443332505329,0.8002424945122409,-0.12313648018034466,56.162519991073246,-4.8911219050974815,11.054108457736922,89.0609930972107,1.5544075647508142,30.075932212564037,-22.232749497401276,-7.499999870001724,-43.948791192226665,1.9369223969934135,2.77565936764829
2.6041667,-1.8671297211514752,2.2341706240275574,0.445455805268931,0.10141578631113625,0.8053897126332595,-0.12279907450379009,55.783298572896854,-4.955810652761284,10.803451681514549,88.04939495955476,1.5367518467289574,29.7014355131704,-22.533125813743187,-7.49999987000172,-42.40353027611321,1.7935129797773564,2.995608583540796
2.6083333,-2.423539664699063,2.202808432396936,0.7710976174187003,0.10425034695630986,0.8107509737654394,-0.12288179375383707,55.3699548721201,-5.100305542452771,10.525098005550046,86.94834117584399,1.5175348331347747,29.28592714666511,-22.807521519123892,-7.499999870001706,-40.84121030695297,1.7028955822756469,3.188154955865185
2.6125,-2.9942853537425345,2.1688013034263163,1.1384127228611947,0.10697028754717543,0.816291481565607,-0.12336794642864564,54.93401957991653,-5.311901006996411,10.232208924350909,85.76193226926296,1.4968280915796368,28.826110869810435,-23.055350395943844,-7.499999870001681,-39.26180010607993,1.663905861558739,3.3375185495777724
2.6166667,-3.5797355411643563,2.132853786008881,1.5310551674842101,0.10961908410204979,0.821988962470161,-0.1242182459095014,54.482484689894825,-5.575091872869913,9.937517082433407,84.4958744166309,1.4747312136215422,28.3201986835606,-23.277503779899387,-7.499999870001649,-37.66694431858983,1.6727575552483076,3.4294892923620077
2.6208333,-4.177439922868613,2.0959656417267745,1.932011680369049,0.1122544664839804,0.8278333819309863,-0.1253752264469664,54.01784264626993,-5.873151972490211,9.65272609526283,83.15702343057703,1.451363855754076,27.768193944812896,-23.475961269014107,-7.499999870001614,-36.06013720728013,1.7235152741045556,3.4528535164813774
2.625,-4.782472754230091,2.059570690595603,2.3245897577491097,0.11494174204040453,0.8338249636326617,-0.12676808107277668,53.538654277744804,-6.189596072866692,9.387956543084218,81.7529445490762,1.4268580562851965,27.172099547969744,-23.653284405823676,-7.499999870001578,-34.44660009638425,1.8086222980271072,3.4005921280569362
2.6291667,-5.388048961474308,2.0255607595678495,2.69329686413768,0.11774686879978855,0.8399711390822078,-0.1283175644344165,53.0405048016156,-6.5093991513523015,9.151219373968514,80.29149838178445,1.4013510087376124,26.536010313349422,-23.812039772537155,-7.499999870001543,-32.83292519538205,1.9194203091532847,3.2706961870612226
2.6333333,-5.986322441925056,1.9961898932104098,3.0245781952115847,0.12072969392852928,0.8462832074887137,-0.12994071039339689,52.5171803710373,-6.819900752910279,8.94792665932183,78.78043216432602,1.3749779278897623,25.866029561948896,-23.95419696253338,-7.499999870001511,-31.226587558062004,2.0466081802678087,3.0664890904950384
2.6375,-6.5692587234709245,1.973883941051131,3.3073945090515955,0.12393779647482296,0.8527734716139238,-0.1315552014506903,51.96188578573266,-7.1113754263166955,8.780476837395563,77.22693741310925,1.347864329394868,25.169945843555556,-24.08054368789001,-7.499999870001486,-29.63543656626198,2.1806138079102895,2.7964095141126983
2.6416667,-7.129466889999077,1.9609994482977626,3.5336340955894245,0.1274014337264185,0.8594534215587413,-0.13308329810789699,51.3683269574294,-7.377292065950144,8.647966777691739,75.637140269747,1.320117134611582,24.45662444817508,-24.190156086578515,-7.499999870001472,-28.067260482050063,2.311888194100349,2.473286013238774
2.6458333,-7.6608818102633345,1.9595798122582533,3.698361134834688,0.13113010082940013,0.8663332049154624,-0.13445529480922538,50.731506326004094,-7.614309365945748,8.546082295686986,74.01552114641746,1.2918145415030602,23.735110326746117,-24.279959553552565,-7.499999870001468,-26.529482189740467,2.431161767013342,2.1132066581653977
2.65,-8.15921059046908,1.9711484016603262,3.7999057575375117,0.13511110058723588,0.8734222603343486,-0.13561249708736411,50.04813040852928,-7.82206185852258,8.467204280387314,72.36430480028245,1.2629953794256885,23.013494655839676,-24.344417842487665,-7.499999870001479,-25.029004767781093,2.5297162641625914,1.7341374595919312
2.6541667,-8.622096187155694,1.9965640856517115,3.8398012611391072,0.13931028732111952,0.8807307314345697,-0.1365097134609728,49.31660045567225,-8.002787463279047,8.400745194679876,70.6829015026001,1.2336493556885553,22.297650719951545,-24.375394676563353,-7.4999998700015,-23.572192592889134,2.599713692134821,1.354459869803076
2.6583333,-9.048999818503043,2.0359506723873038,3.822573948388099,0.14367487053901778,0.8882711828017995,-0.13711725385214188,48.53663399101441,-8.160841647287851,8.333707002993995,68.96749753872884,1.2037099084287555,21.589982584248965,-24.362233596835473,-7.499999870001525,-22.164951264093602,2.634590028769268,0.9915811417197782
2.6625,-9.440850803412639,2.0887014336708716,3.7553927079893605,0.14813790876131544,0.8960601862109383,-0.13742241622894463,47.70862777734825,-8.302140046533475,8.251431090378778,67.21088241027456,1.1730511907185013,20.888345199531265,-24.292089439151773,-7.499999870001546,-20.812858112991933,2.6294791591734494,0.6607344901666856
2.6666667,-9.799546202596751,2.1535527731833395,3.6475896971925206,0.1526239193092436,0.9041194506832969,-0.13743037874822792,46.83290858347171,-8.433569601504598,8.138493810811172,65.4025672750999,1.1414901377318871,20.185287468516222,-24.150518539533884,-7.49999987000156,-19.52129424060124,2.5815994769886235,0.3740447342011613
2.6708333,-10.12739806367359,2.2287147286026574,3.51007049472919,0.15705491862858123,0.912476239820178,-0.13716429373896133,45.909025625690305,-8.562404482768882,7.979685443470846,63.52920942117688,1.108793875210029,19.467747634589852,-23.922300668255666,-7.4999998700015675,-18.295535368744865,2.4905241005239276,0.13990068847905515
2.675,-10.426625397462363,2.312039283193058,3.3546409293874992,0.16135624916573638,0.9211628263357088,-0.13666427982248885,44.935223624003626,-8.695756693752546,7.760994788106029,61.575324683813605,1.0746921534865876,18.717301457615807,-23.592430297945725,-7.4999998700015675,-17.140764638272007,2.358267946505485,-0.03734688657756768
2.6791667,-10.698974727991828,2.401202643396527,3.193286909796378,0.16546172619246796,0.9302147597710563,-0.13598502722324746,43.90820314572863,-8.840085568124296,7.470510304716367,59.52424826881517,1.0388941170154982,17.911028833575894,-23.147184235727078,-7.499999870001564,-16.061971908869932,2.189153550066645,-0.15735582701077935
2.6833333,-10.945528096498203,2.49387827428417,3.037451606138656,0.16931782692723418,0.9396678787173014,-0.13519190725903046,42.82322896374787,-9.000788960204487,7.099148540890159,57.35929153197752,1.0011084939828947,17.02301578396143,-22.575154585941526,-7.49999987000156,-15.0637081080686,1.9894512776477116,-0.2234392499020681
2.6875,-11.166721967048773,2.587884366063214,2.897359746821703,0.17288672838349595,0.949554294015925,-0.1343557597121142,41.67459409098371,-9.18190055185575,6.641137634377743,55.06503370880312,0.9610661412457631,16.02643765395287,-21.86813916967345,-7.499999870001557,-14.149682204315976,1.7668202908077295,-0.24191995371513636
2.6916667,-11.362559613610417,2.6812991879748638,2.7814391881863005,0.17614799507167542,0.9598978933770389,-0.1335468215399845,40.45639527183152,-9.385916171073003,6.0942191220695685,52.628679875404565,0.9185437452237324,14.896077774349896,-21.02181018259435,-7.49999987000155,-13.322226924114595,1.529601965798138,-0.2212559548420489
2.6958333,-11.532961550975275,2.77254572763164,2.6958825356149596,0.17909874680648663,0.9707101111294912,-0.13282846817612906,39.16353055436886,-9.613761675594775,5.459578740099209,50.041406680876854,0.8733873093632238,13.611041239876213,-20.036128942889615,-7.499999870001536,-12.58170656537242,1.2860378025126253,-0.17102807111467597
2.7,-11.678172509119161,2.8604504944424396,2.644375745955532,0.18175229616577857,0.9819866598711369,-0.13225151051325273,37.792794479421985,-9.864896073167877,4.74156306700383,47.2996053656012,0.8255338489029584,12.157354067907157,-18.915521767168418,-7.499999870001518,-11.92597509961879,1.0434975949350347,-0.10089462178014587
2.7041667,-11.799136841179099,2.9442809022660983,2.6280002730813976,0.18413551018249483,0.993705657524321,-0.13184971215756872,36.343925065551595,-10.137522503761922,3.9472683109971207,44.405919302175654,0.7750294993823433,10.530118499766372,-17.668859909324695,-7.4999998700014965,-11.349996549902047,0.8078070690981879,-0.01962086403680954
2.7083333,-11.897769252134303,3.0237631733999697,2.6452979567527986,0.18628540661261386,1.005827253224397,-0.13163700038888038,34.820451459912526,-10.42886450015881,3.086089464990106,41.36996216140279,0.7220420510047378,8.73493342790301,-16.309286309639244,-7.499999870001468,-10.845707972122037,0.58275505297995,0.06571240613334138
2.7125,-11.97707827670291,3.099079497875481,2.6924788824898225,0.1882456260482643,1.0182946108771516,-0.13160661709312255,33.230201732808595,-10.73546011599451,2.169292224906255,38.208595313397126,0.6668657902012466,6.788374646644719,-14.853909058739792,-7.499999870001436,-10.402151458842622,0.36983994009638366,0.1502268770434003
2.7166667,-12.041134424044895,3.17083996670412,2.763750580522961,0.19006337319579147,1.031035998394033,-0.13173225628920546,31.585358212809254,-11.053431774677412,1.20962863248258,34.945648811369836,0.609916629878992,4.717443212740534,-13.32335104362504,-7.499999870001404,-10.00584803327323,0.16828753706585756,0.23142308634330797
