time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
1.9291667,-3.2175363971616355,2.073966925825317,-1.296157034460335,0.05856727066179323,0.8269463810171543,-0.14514508507926988,49.279449505472144,-8.615281095903573,9.775285932665966,76.66205353292936,1.3380052442704977,24.5950280203502,-17.86773423064664,-7.499999870001493,-39.1204934098771,2.9571950707201644,1.10390284362717
1.9333333,-3.5544889932423778,1.9409005142410494,-1.2314379442302048,0.061175273903095594,0.8328036075643184,-0.14456394212688828,48.705245882165094,-8.360347219179596,9.603517793485459,75.51587833392324,1.318000713314041,23.74961970288798,-18.547406743686853,-7.4999998700014965,-37.5763383593903,2.9482514896226992,1.1407046946964177
1.9375,-3.944307754594874,1.7997358657843396,-1.1972560871619276,0.06380657493831463,0.8386574927495459,-0.14421444534240688,48.170260539053864,-8.121946852118167,9.445987253117353,74.29336774350772,1.2966638784805098,22.886653728568998,-19.175355957274967,-7.499999870001493,-35.97550349580135,2.951977850930274,1.1651877746291461
1.9416667,-4.3803012652097,1.6550280260056964,-1.1933759804649338,0.0664738413818345,0.8445382591658616,-0.14402536738316069,47.666327508228306,-7.904288907587222,9.297038622235124,72.99309878682915,1.273969904164232,22.021575267699767,-19.73447491436525,-7.499999870001482,-34.33441649278324,2.962428582291774,1.1780473685201922
1.9458333,-4.853174051069463,1.5104442637156292,-1.2162552036097793,0.06918638201183121,0.8504815593072329,-0.1439248828202233,47.18161059798347,-7.711186214281001,9.148145073121091,71.61471824575399,1.249912625532498,21.168947914152543,-20.210453777518296,-7.4999998700014645,-32.672510555758286,2.974113977510242,1.1803781902312278
1.95,-5.351728583778869,1.3686110513808685,-1.2594832704892938,0.07195049390142973,0.8565241043142864,-0.14384863928514374,46.701626081940724,-7.546263255813201,8.988481900548605,70.15889466397583,1.2245037108578931,20.34139595648017,-20.591733394237316,-7.49999987000144,-31.010982775423443,2.982654568363339,1.173971345396932
1.9541667,-5.863715972563747,1.2310946409017314,-1.314440022694124,0.07477021587006484,0.8626996114153874,-0.14374604273195804,46.21044123690498,-7.4130703069910675,8.805655661566096,68.62727248919619,1.197771861149995,19.548632832220978,-20.86927853349268,-7.499999870001411,-29.371340239598734,2.9851796671788486,1.16146042020786
1.9583333,-6.376734060903761,1.098520854125862,-1.3710928766582549,0.07764815010440544,0.869035804226493,-0.14358432786646336,45.691886337796234,-7.315102037095718,8.586532979295395,67.02236151984451,1.1697608806384763,18.796606336746056,-21.03625250113178,-7.499999870001383,-27.773898437802416,2.9804459930589493,1.1462269692888554
1.9625,-6.879072617529611,0.9708162318845694,-1.4188592716773643,0.0805860596400179,0.8755529346077698,-0.14335027010266146,45.13063002035219,-7.255721344093409,8.318106172097325,65.34729395438544,1.1405254364854298,18.08678463508323,-21.087670323987467,-7.499999870001358,-26.236409327209422,2.968701206347821,1.1320298312953787
1.9666667,-7.360428916245461,0.8475291200511351,-1.4474741052436146,0.08358509404963543,0.8822638458605936,-0.14304967657151235,44.51301780546888,-7.237991711714749,7.988330630253798,63.605414526203724,1.1101239052912715,17.415613902265914,-21.02008964829731,-7.49999987000134,-24.77296779224755,2.9513590171477215,1.122401307649761
1.9708333,-7.812453405234615,0.7281723159526137,-1.4478148284202974,0.08664566679286625,0.8891751594621004,-0.14270502317136777,43.827644378893716,-7.264427363562741,7.586872156482835,61.7997278102214,1.0786087267768052,16.774194150562796,-20.831372690554655,-7.4999998700013295,-23.39328841622967,2.930577170843939,1.1199295635890436
1.975,-8.22911919850672,0.6125241429840851,-1.4126432377114913,0.0897671212327698,0.8962889500176721,-0.14235177617156713,43.06569354876806,-7.336682007394075,7.105711324302971,59.93228637785926,1.0460157250737434,16.148232400800012,-20.520525790629492,-7.499999870001326,-22.10238129887568,2.9088327629612247,1.125591500509326
1.9791667,-8.606929147833469,0.5008346498170825,-1.337221091839955,0.09294735671455635,0.9036043496269603,-0.14203403597503653,42.22111119133523,-7.455213589165945,6.5395658581400085,58.0036369783465,1.0123544427655597,15.51832940613563,-20.087601517400678,-7.4999998700013295,-20.9006026042555,2.8885722092060786,1.1383005174030056
1.9833333,-8.944977096129678,0.3939058666735412,-1.2197505022181525,0.09618258122417012,0.911118790236445,-0.14180012398601177,41.29066894392832,-7.618979337076165,5.886110221033151,56.01243763486189,0.9776014579542891,14.860634347646197,-19.533637525393743,-7.49999987000134,-19.784020457372392,2.871981307548924,1.1547907528246335
1.9875,-9.244870278642848,0.2930432464868422,-1.0615870029119931,0.09946733630525377,0.9188288638431833,-0.1416985879857129,40.273942618469164,-7.825224891154656,5.145991239579183,53.95532590095739,0.9416980849005187,14.147869711036757,-18.860609097194775,-7.499999870001358,-18.74502218417077,2.8608840965169056,1.1698827138599979
1.9916667,-9.510507530877225,0.19990153713103617,-0.8671797600255372,0.10279487794856301,0.926730912265311,-0.1417748836979237,39.173193009747536,-8.069428085517746,4.322655198624291,51.82707731457156,0.9045531395661144,13.350699091892524,-18.071385070562467,-7.499999870001379,-17.773091723381288,2.856748394485644,1.1770838618553756
1.9958333,-9.747703823270944,0.11626613519268958,-0.6437122467001037,0.10615788577761132,0.9348214138568562,-0.14206878332976183,37.99311978692762,-8.345441374466947,3.4220121830163337,49.62105918999208,0.8660508597759773,12.439391667577935,-17.16969276625226,-7.499999870001397,-16.855697013698318,2.8607566422476656,1.1694011805245832
2.0,-9.963661962735399,0.04381730013667134,-0.4004470663411672,0.10954935858658431,0.9430970886924824,-0.14261241856346618,36.74047068068132,-8.645849415852911,2.4519680323571063,47.32996267790632,0.826063682073777,11.385725595257858,-16.16011065154246,-7.499999870001408,-15.979236142893567,2.873893036477926,1.1402059134209406
2.0041667,-10.16631495769055,-0.016081005656991307,-0.14781724927081438,0.11296348167925781,0.9515545489385963,-0.14342880024074542,35.42352055876204,-8.96252319992658,1.4218562509382828,44.94677731477663,0.7844692508147378,10.165057919558711,-15.048111522310089,-7.499999870001411,-15.12999463833357,2.8970008500262616,1.0839999271054972
2.0083333,-10.363588751060997,-0.06254100654482729,0.10365234953038395,0.11639622589823148,0.9601894007405596,-0.14453066406973294,34.05146929787046,-9.287314105876225,0.3418044734861342,42.46594326993523,0.741170528668933,8.758459741757811,-13.840167240859858,-7.499999870001411,-14.295067672543539,2.9307770601965517,0.9969775215869594
2.0125,-10.56265568741134,-0.09525205013756595,0.3444741478871671,0.11984546891609285,0.9689949290532947,-0.14591955767074882,32.633826750663445,-9.612798282959396,-0.7779257396133967,39.88457206203349,0.6961171021406619,7.154768831079989,-12.543899419131929,-7.499999870001411,-13.46320228472688,2.9756937643899435,0.8773366653327817
2.0166667,-10.769259740845605,-0.11453024355181612,0.567236963052259,0.12331054911092797,0.9779607047527394,-0.14758519015291482,31.179852924860725,-9.932963544621899,-1.9275794650056868,37.20357916416401,0.6493249492555648,5.352356553179019,-11.168232630436089,-7.499999870001415,-12.62551255609924,3.0318628707538267,0.7253500694110019
2.0208333,-10.987194368031512,-0.12133023570410985,0.7674154697084892,0.12679136757276335,0.9870715010170907,-0.14950517693077653,29.69810791315181,-10.243734663885212,-3.098471534720865,34.42854565780015,0.6008914782580279,3.360364469922169,-9.723495236306677,-7.499999870001425,-11.776011938565611,3.098883860163006,0.543245230630848
2.025,-11.218002331714054,-0.11722799195572295,0.9438349394736568,0.13028735157176752,0.9963067786841218,-0.1516453727537847,28.196148873862757,-10.543258565763901,-4.28340293206822,31.570142019521974,0.551002924084615,1.199166771538461,-8.221424294534984,-7.499999870001443,-10.91189735264855,3.1757246573483577,0.3349580200414115
2.0291667,-11.460943974227016,-0.10437359339787497,1.0987208846454193,0.13379665196191837,1.005640802672687,-0.15396094812113853,26.68039787257342,-10.831910660398574,-5.476859815698502,28.644010122549627,0.49993228890272656,-1.1001239185546283,-6.675056430991003,-7.4999998700014645,-10.033522346065912,3.260678310422431,0.10581895638777647
2.0333333,-11.713248440161632,-0.0854061424394806,1.2373199047939945,0.13731582430770517,1.015043321805235,-0.15639824764106033,25.156194147681052,-11.112026200191854,-6.674944184003664,25.670091491751926,0.44802761794995066,-3.49717342711299,-5.098510250513363,-7.499999870001486,-9.14402211190657,3.3514173696950245,-0.13778739943625992
2.0375,-11.9706250211789,-0.0633244268753791,1.3671369209309607,0.14084003432485268,1.0244807278267039,-0.15889734527313426,23.628028223005906,-11.38739690042538,-7.875028429545587,22.67147815710618,0.395691943145337,-5.944886663214614,-3.506678637292918,-7.499999870001507,-8.248601360363523,3.4451433085348615,-0.3887711520637702
