time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
2.1458333,0.38106403964924485,1.0978032258838495,0.7892274285613965,-0.03457256858704272,0.8207160215917209,-0.11995763840105655,51.01666978583881,-6.750845060042714,7.402450282598234,72.8330108344525,1.2711758431485698,24.731462655544455,-10.835552782108488,-7.4999998700014325,-41.87864462018577,3.416265999266114,-3.7787285907085604
2.15,0.9290918573417064,1.091734763160851,0.6421554977763235,-0.03301666145572249,0.8144069982246533,-0.12070801552522974,51.35415988319173,-6.736400761442685,7.580570597628045,74.58346761310409,1.3017270774307341,25.417175322041803,-10.521358657288953,-7.4999998700014325,-43.24266388617163,3.4097420643372036,-3.527834344595407
2.1541667,1.5373857671153108,1.080222793788306,0.476471969066126,-0.03192415832812729,0.8085532083897473,-0.12137956414639331,51.56994611883885,-6.729430347889504,7.714778481753461,76.1606918436469,1.3292548333726721,26.01809282444661,-10.148160130161838,-7.4999998700014325,-44.72440556564897,3.386247231743684,-3.2624098815857234
2.1583333,2.1803563053064843,1.065337308881272,0.2976984992595391,-0.031262540579331206,0.8030546679878486,-0.12188890151547574,51.70104851740794,-6.719680376730965,7.819975518148513,77.58689261441401,1.3541467326817302,26.565204065257458,-9.731420896087567,-7.4999998700014325,-46.29885632658818,3.342069742763935,-2.990600997512057
2.1625,2.8296706475402833,1.0502055157906036,0.11261021141994162,-0.03096341393464804,0.7978037545176985,-0.12215007978278032,51.787350636798436,-6.695011538256905,7.911139893328955,78.88817301670588,1.3768583602412654,27.08171444357157,-9.29659309698299,-7.4999998700014325,-47.93452126678059,3.2724402239848276,-2.7211365417460898
2.1666667,3.4560461509426736,1.0386746332620638,-0.07141398280987131,-0.03092908643375018,0.7926922408894062,-0.1220861911621107,51.86914821962456,-6.6425757708768245,8.00274067164636,80.09299672796212,1.3978865009377432,27.58316901777893,-8.876420529033037,-7.4999998700014325,-49.59508642649103,3.172016982342833,-2.46315164894781
2.1708333,4.031213263276915,1.0348772935033295,-0.24715316139879256,-0.031042448848911,0.787619321518956,-0.12164118314556356,51.984543079046034,-6.5502713386105444,8.10806778088467,81.23025830622409,1.4177354599447398,28.078152918299654,-8.507072862197822,-7.4999998700014325,-51.24166029687866,3.0355824367025472,-2.225889228521567
2.175,4.529871654570069,1.0427481730876997,-0.40832744302388746,-0.031179022934349238,0.7824995923054711,-0.12078997694590786,52.16692716158689,-6.408300891711827,8.238502153438397,82.32714777509997,1.436879792698707,28.569378371764145,-8.223590132012777,-7.4999998700014325,-52.83540364132007,2.858865067639528,-2.0182770951796796
2.1791667,4.93144917595297,1.0655475877119196,-0.5502975367527676,-0.03121959567416729,0.777269776139102,-0.11954507599781448,52.44282136582542,-6.21062238078142,8.402775477430234,83.40707566790077,1.4557280900863494,29.054993152714257,-8.05523216080352,-7.4999998700014325,-54.34028510295753,2.639369580408388,-1.848404384411607
2.1833333,5.221483696497688,1.1054488853753706,-0.6705786925949991,-0.031061647265969165,0.7718931086005478,-0.11795833480317541,52.830303968281235,-5.956079965534598,8.606290477013232,84.48794972051483,1.4745929010605836,29.529983964372295,-8.021360123239193,-7.4999998700014325,-55.72565816948655,2.3770855379137035,-1.7229436398210265
2.1875,5.392484003181719,1.163239223301269,-0.7690896397248526,-0.030627992005006734,0.7663606729400264,-0.11611735532780136,53.338192959248104,-5.649034685053934,8.850584980964769,85.58105860535386,1.4936712501223557,29.987581723107713,-8.128420317065185,-7.4999998700014325,-56.96835655954878,2.074955192166416,-1.6465797747819093
2.1916667,5.444182814081817,1.238167162056829,-0.8480972079443532,-0.029871652897288364,0.7606895053959293,-0.11413691800888306,53.96605327967045,-5.299377773408653,9.133022241007158,86.69072696124866,1.5130386164567808,30.420594324744933,-8.368459631330905,-7.4999998700014325,-58.05405554588398,1.7390141271325017,-1.6215128488072965
2.1958333,5.383164471905835,1.3279479681181958,-0.9118663001213289,-0.028776746942021633,0.7549178770145516,-0.11214671299876446,54.704998570790764,-4.921892179738448,9.446774462859693,87.81477694022564,1.5326569894446986,30.822596834461656,-8.719398829159566,-7.4999998700014325,-58.977742257961665,1.3781678816961593,-1.6470990848751472
2.2,5.221923419552086,1.428914028855602,-0.9660713298829866,-0.027355818322932653,0.7490986905421,-0.11027721082491981,55.53915700420141,-4.535016528369771,9.78113747892585,88.94569023159927,1.5523951498099173,31.188905700283918,-9.14705591244139,-7.4999998700014325,-59.743265192832446,1.0036236179020208,-1.7196847928744146
2.2041667,4.977477840883148,1.5362797025037358,-1.0170592965658816,-0.02564449160694154,0.743292286802952,-0.10864569380334622,56.44758310380374,-4.159147004394109,10.122176774147139,90.07224210681218,1.5720571890826252,31.517262076685245,-9.608682466992386,-7.4999998700014325,-60.362069073976606,0.6280462405226009,-1.832671950838977
2.2083333,4.6697147318644285,1.6444811419410161,-1.0710708109122589,-0.023694513454972768,0.7375599995758936,-0.10734427793996673,57.40634052701227,-3.8146744390019456,10.453666268385836,91.18130677001456,1.5914140189117811,31.80816091786863,-10.05758023726149,-7.4999998700014325,-60.8513363658473,0.2645431093242004,-1.976833607936674
2.2125,4.319666649187447,1.7475519423411654,-1.1335228775802795,-0.02156624770303042,0.7319594676782257,-0.10643129902490236,58.390475284311464,-3.5199869171119262,10.758248563344967,92.25953237423799,1.6102326056126526,32.064795486766975,-10.44822600768933,-7.4999998700014325,-61.23182366193583,-0.07440480194187342,-2.1408729612984296
2.2166667,3.947910209915885,1.8395023051352792,-1.2084390215267249,-0.019321528535017618,0.7265421084028099,-0.10592686045885563,59.37565307397891,-3.2896686087215623,11.018723494407379,93.29465402864221,1.6282988864662193,32.292639700136434,-10.741268843589706,-7.4999998700014325,-61.52568583009477,-0.3779534896710814,-2.312192064628245
2.2208333,3.573235757832309,1.9146798208634368,-1.2980833591655327,-0.01701752592683756,0.7213525147731886,-0.10581275844176893,60.33933404261696,-3.1330956413860207,11.219362217941526,94.27632936787532,1.6454323531550508,32.49874899377523,-10.907787657497334,-7.4999998700014325,-61.754530057545566,-0.6377550497367639,-2.477806355705067
2.225,3.2116783419055204,1.96810007812281,-1.4028212193473244,-0.01470203896542836,0.7164290916920009,-0.10603646836252503,61.261473249066746,-3.0535760020153386,11.347144109626157,95.19650530620775,1.6614924528295982,32.69090315950255,-10.932308879540692,-7.4999998700014325,-61.9378598650925,-0.8485944422630554,-2.625315233345044
2.2291667,2.875937089590833,1.9957404130593892,-1.5211957975706252,-0.012410457248859856,0.7118051006546886,-0.10651844155992803,62.12483302536062,-3.048111411374527,11.392818768500332,96.04942038158647,1.6763786290186489,32.876726949422185,-10.814264117886255,-7.4999998700014325,-62.091984094298056,-1.0087526989094302,-2.7438250616576316
2.2333333,2.575157302629529,1.994788315903077,-1.6501829619475012,-0.010164456792091825,0.7075094101317574,-0.10716168452190036,62.915048435943724,-3.107786434869703,11.351703809170052,96.83139382760635,1.6900266402397492,33.062907023494894,-10.567780158982464,-7.4999998700014325,-62.22939715413221,-1.1200613636245391,-2.824725498876517
2.2375,2.315016784117019,1.96383090518403,-1.785567491273437,-0.007972270486149752,0.7035665500423497,-0.10786247774743801,63.62058728873821,-3.2187248833974227,11.224144211276387,97.54054861021902,1.7024037260769398,33.25459006734192,-10.219901936714164,-7.4999998700014325,-62.358590135456694,-1.1876296028335556,-2.862243081683691
2.2416667,2.0980457990352015,1.9029695346629103,-1.9223750351555804,-0.005830171359932451,0.6999960407360767,-0.10852109077187957,64.23270100214373,-3.3635013819813864,11.015584800355658,98.17657385109695,1.7135044606853562,33.45500904877769,-9.807528335845412,-7.4999998700014325,-62.48422477530344,-1.21924921585042,-2.853731170573216
2.2458333,1.9241111722911155,1.8138471111066337,-2.0552963528466397,-0.0037247471757372295,0.6968112986290214,-0.10905146150667515,64.7454000065709,-3.522858228763522,10.736243987195547,98.74057226107927,1.7233480900017697,33.66534817706171,-9.373473375088453,-7.4999998700014325,-62.60758871285884,-1.224515735590963,-2.7996930876537083
2.25,1.7909997374387983,1.699583370943172,-2.1790544342222793,-0.001635627131287584,0.69401858290652,-0.10938905495365095,65.15543876501938,-3.6775560310522124,10.400419011911993,99.2349823946302,1.731977174828416,33.88482549860347,-8.96213478630884,-7.4999998700014325,-62.72724584477147,-1.2137404411665806,-2.703566327844485
2.2541667,1.695038548255514,1.5646211111531223,-2.288687574262408,0.0004615619623494696,0.6916163772606606,-0.10949643461555077,65.46227856442069,-3.8101823613922328,10.02549177979089,99.66353085409112,1.7394567566398091,34.11095007532486,-8.615250528427849,-7.4999998700014325,-62.83979467119645,-1.1967591586128516,-2.5713135004509695
2.2583333,1.6316886478235322,1.4144912788594943,-2.3797451465213277,0.002592174066792275,0.6895953843953314,-0.10936635115334989,65.66800659069641,-3.9067540266696863,9.630731262907574,100.03116055518932,1.7458731055802479,34.33990156743707,-8.368162156914668,-7.4999998700014325,-62.94064825782745,-1.1817618623573563,-2.4108685381099395
2.2625,1.5960509669342478,1.255507036969453,-2.4484108227440236,0.004779633892814569,0.6879391086058775,-0.1090223235916295,65.77720817579812,-3.957972247633298,9.235999049196252,100.34389014431791,1.7513312668335614,34.56698221624281,-8.246905082426244,-7.4999998700014325,-63.024754568522106,-1.174269329417372,-2.2314793256075243
2.2666667,1.5832340045799866,1.094399039270688,-2.4915772870678943,0.0070428589004560465,0.6866248950703644,-0.10851678524773106,65.79679785551981,-3.960023896562865,8.860460481857071,100.60857649359261,1.7559509153812354,34.787099755543885,-8.266330998086005,-7.4999998700014325,-63.087189171448756,-1.1763702099532813,-2.042979021090428
2.2708333,1.5885562934048425,0.9379089842601813,-2.5068976753840344,0.009394253846667769,0.6856252630509035,-0.10792694548498093,65.73580968601001,-3.9148639908881333,8.521390838699215,100.8325721226919,1.7598603768869612,34.99524857326467,-8.429352681863472,-7.4999998700014325,-63.12357396227079,-1.1863066597563188,-1.8550164654749544
2.275,1.60758858969423,0.7923664830189172,-2.4928338443957636,0.0118384665824979,0.6849093723440633,-0.10734863335531622,65.60513609652935,-3.829961945615683,8.23315074673679,101.02329170793416,1.7631890618538988,35.18695999924496,-8.727297243505703,-7.4999998700014325,-63.13030248771479,-1.1984619385577726,-1.6762849427748205
2.2791667,1.636072528005891,0.663282323328238,-2.448711598468645,0.01437195211305403,0.6844444796246877,-0.10688855210946908,65.41719874960063,-3.7175428675285946,8.006390918981602,101.18772462348993,1.7660589578646375,35.358689600317255,-9.141266065243718,-7.4999998700014325,-63.104580320133664,-1.203761307649556,-1.5138048102955248
2.2833333,1.6697742065974224,0.5549952310426284,-2.3747800858648564,0.01698321962748005,0.6841972676930269,-0.10665553757148503,65.18554095776865,-3.59340100624926,7.8475330732263044,101.33194898133733,1.7685761479787776,35.50810497608115,-9.644326793046787,-7.4999998700014325,-63.04431280189318,-1.1904519501676596,-1.37233095355327
2.2875,1.704335905730256,0.47040767981717135,-2.2722604647290905,0.019653543254832408,0.684134967334469,-0.10675153296446883,64.92434802541491,-3.4754011140636747,7.758560184203354,101.46071141303848,1.770823476541435,35.6342395007501,-10.20430184445208,-7.4999998700014325,-62.94788759825349,-1.145185503048168,-1.2539623962030182
2.2916667,1.7351762613909256,0.4108404944467729,-2.1433621341790823,0.022357944293229202,0.6842262459321841,-0.10726306587847248,64.64792282572752,-3.381812297501541,7.737133845036369,101.57713179413024,1.7728553956515394,35.73748962296556,-10.786870552689575,-7.4999998700014325,-62.81390361122838,-1.0542957107188828,-1.1580231188760823
2.2958333,1.7574653835575695,0.37602726569088407,-1.9912459164540253,0.02506634007664598,0.6844419024712628,-0.10825402553007651,64.37016033113116,-3.3296359067889085,7.777037746694592,101.68257289898858,1.774695690209831,35.819453728749686,-11.358675639825163,-7.4999998700014325,-62.6408933513427,-0.9051479647631294,-1.0812575675412686
2.3,1.7661779654670855,0.3642576808003577,-1.8199219342776478,0.027744834491209618,0.6847554569883192,-0.10976041601416278,64.10406874386797,-3.333089579938038,7.86892188393218,101.77668720084607,1.7763382947329656,35.882633759439585,-11.890130572150452,-7.4999998700014325,-62.42707900939979,-0.6874375179580274,-1.0183423820315347
2.3041667,1.756213970495689,0.37266334326178846,-1.634082318306437,0.030357185260709903,0.6851437308400306,-0.11178744448890826,63.861372721868705,-3.4023879239344605,8.001291233643217,101.85762646271829,1.777750951404867,35.93004073598961,-12.357672161240307,-7.4999998700014325,-62.17019814861861,-0.39432712109600765,-0.9626636385671695
2.3083333,1.7225748994159378,0.39762211024651617,-1.4388811429790096,0.03286652699707722,0.6855874886418952,-0.11430887174505835,63.65220977865549,-3.5429163422807557,8.161648782004287,101.92238192664381,1.778881147498458,35.96475739821695,-12.745289886212728,-7.4999998700014325,-61.86743233720186,-0.023339085136781363,-0.90725849815572
2.3125,1.660588385945115,0.43524094713688255,-1.239682903733823,0.03523743688443013,0.6860721787098585,-0.1172682181087824,63.484903714147286,-3.754838835333703,8.337674447353107,101.96721421056235,1.7796636184907995,35.98951328729299,-13.045269036742855,-7.4999998700014325,-61.51546607518327,0.42305461517536463,-0.8457867537444235
2.3166667,1.5661773466270827,0.48186575483607585,-1.0418051076167725,0.03743837485084158,0.6865887782810532,-0.12058135239608307,63.36577897153917,-4.033130112858371,8.51830861885407,101.98812751274038,1.7800286244906434,36.006321014188956,-13.25817928661308,-7.4999998700014325,-61.110690039634456,0.9371748394247312,-0.7733920771883154
2.3208333,1.436167191052051,0.5345602788185396,-0.8502804896781558,0.039444408412493796,0.6871347060278667,-0.1241401756739575,63.298974375791275,-4.367989009707287,8.694617642570503,101.98133836850546,1.779910131585863,36.01621123440662,-13.392202826598641,-7.4999998700014325,-60.64954188810793,1.506223335273131,-0.6873346591801046
2.325,1.2686150519302974,0.5914948244558923,-0.6696608133177575,0.041239976760950016,0.6877146922644563,-0.127817362709887,63.28622638287521,-4.745573803369819,8.860348273141154,101.9436858384348,1.779252970977197,36.01909245325384,-13.461924807188717,-7.4999998700014325,-60.12895264327347,2.112719498991252,-0.587316921157612
2.3291667,1.0631314984787492,0.6521902504456042,-0.5038774444277316,0.042821317366999276,0.6883414190152101,-0.13147226404049792,63.326617576697664,-5.148991833771419,9.012123783259732,101.87293151776991,1.7780180751301102,36.013751361000516,-13.48671719858417,-7.4999998700014325,-59.54684148097718,2.7352817555278155,-0.47547053746891854
2.3333333,0.8211515522391596,0.7175758251819017,-0.35616418568228275,0.0441981238516252,0.6890357002135654,-0.13495804682119392,63.41631901680933,-5.5594679673459595,9.149288176806836,101.76790726853238,1.776185056186983,35.99799687305628,-13.48885177859187,-7.4999998700014325,-58.90258092869503,3.3497380677528743,-0.3560172900168641
2.3375,0.5461011872186358,0.7898412607972055,-0.22903699401400515,0.045394044390695595,0.6898259906699684,-0.13812999853146343,63.54838851927244,-5.957607569326964,9.273456213247442,101.62848690409452,1.7737517117705068,35.968933543713405,-13.491485954579874,-7.4999998700014325,-58.19734235606688,3.9305300951701128,-0.23465185091582774
2.3416667,0.24340226611187246,0.8720902964417249,-0.12431633559641,0.046445754268836854,0.6907470929666432,-0.14085466751754583,63.71271290389496,-6.324663272381553,9.387863776133347,101.45538353123324,1.770730487936468,35.92333017461321,-13.51667194228783,-7.4999998700014325,-57.434234338189526,4.452346239215492,-0.11771826535391322
2.3458333,-0.07973042395443716,0.9678309671446264,-0.043173580491140076,0.04740053244472392,0.6918380608014146,-0.14301920343676872,63.89618837314648,-6.643715043040003,9.496627603923782,101.24980262995561,1.7671424242757467,35.85803469707528,-13.583537527897462,-7.4999998700014325,-56.61817069029144,4.891883271524008,-0.01126683250532294
2.35,-0.41471835295274817,1.0803632386814377,0.013816643248931549,0.048312522609190126,0.6931394404053737,-0.1445399799772658,64.08320972646875,-6.900681966763281,9.60401728580924,101.01300661045279,1.7630095540005777,35.77038214799518,-13.70677284244587,-7.4999998700014325,-55.75545106330056,5.229600467505168,0.07990865702340551
2.3541667,-0.7522534672128565,1.212146513921976,0.046632399926047695,0.049238105758068376,0.6946901075972663,-0.14536945114884148,64.25648958899848,-7.085101734768518,9.713825361011438,100.7458641685504,1.7583470387141473,35.658547223900094,-13.895535206714515,-7.4999998700014325,-54.8530947644604,5.451301644528217,0.15313999718695903
2.3583333,-1.0830779254794483,1.364244287615172,0.05577780890544141,0.050230972846787555,0.6965240324805889,-0.14550026797970397,64.39816894381133,-7.190637629036326,9.828901783699992,100.4484626170648,1.7531564023165866,35.521801265835286,-14.15285551116952,-7.4999998700014325,-53.91802228855551,5.5493669345589245,0.20854127173647538
2.3625,-1.3988230129049781,1.5359442993999748,0.04227723371505455,0.051337525447412526,0.6986673439380854,-0.14496592445151713,64.4911253664042,-7.215297137679877,9.950897350734827,100.11985103843767,1.7474210481724548,35.36064358319859,-14.475595204649514,-7.4999998700014325,-52.95621607982745,5.5234647425773495,0.2493479900524799
2.3666667,-1.6928080308999185,1.7246332947690686,0.007687470888882335,0.05259316873700742,0.7011360765718674,-0.14383754191486547,64.52034222279914,-7.161364078740702,10.080232122041227,99.75795850642535,1.741104831809204,35.17679085073138,-14.85496445721605,-7.4999998700014325,-51.97200600346019,5.380611220347887,0.281869089895716
2.3708333,-1.9606984291566443,1.9259646061182825,-0.04588042557169254,0.054019927567809635,0.703934963119791,-0.14221683277812067,64.47417189515208,-7.035055637141197,10.216267424259062,99.35969966216729,1.734153903566134,34.97302600041495,-15.277572041368465,-7.4999998700014325,-50.96761476110587,5.134513395046857,0.3150334769065109
2.375,-2.2009313624457505,2.134300916757785,-0.1157406610057427,0.05562563599190197,0.7070575608879237,-0.14022584565916105,64.3453136586271,-6.845924908817943,10.357620075628201,98.92124510323069,1.7265014277723296,34.75292444038525,-15.7269348957577,-7.4999998700014325,-49.943064156928585,4.804230323053237,0.3595681863590334
2.3791667,-2.4148394502292416,2.343357429800362,-0.1986250436443393,0.057404729324898755,0.7104878036455856,-0.1379947489383275,64.13134612895222,-6.606048534454293,10.502528953362868,98.43840432800751,1.7180742663861375,34.52048559768678,-16.185324688251562,-7.4999998700014325,-48.89648520693287,4.412299342570346,0.42689446154385513
2.3833333,-2.6064422833549274,2.5469281282290646,-0.29070287014228,0.05934040231363591,0.7142027261140216,-0.13564945981149906,63.834719315637145,-6.329067756942673,10.649180518755843,97.90705466957769,1.708800465302413,34.27970281816766,-16.635767976214886,-7.4999998700014325,-47.82480029208407,3.9825736266229517,0.5278644114555489
2.3875,-2.781925680871826,2.739561569329689,-0.3876511724386353,0.06140763945501574,0.7181757496537365,-0.1333010925855914,63.462215475606456,-6.029177269853595,10.795923667252602,97.3235550049451,1.6986164749401307,34.03410925510492,-17.06395787054662,-7.4999998700014325,-46.72467124769031,3.5380728681161147,0.6714807926612484
2.3916667,-2.948879288143457,2.9170660388390326,-0.48480446225150353,0.06357649960477,0.7223797606243829,-0.13103882106902526,63.02399591086802,-5.720165445755162,10.941342957456843,96.68510045867625,1.6874733409883445,33.78634316956168,-17.459805626069002,-7.4999998700014325,-45.59355472666644,3.0991438557343973,0.8637436450308908
2.3958333,-3.115400968715208,3.0767621930133293,-0.5774064890642043,0.06581511885024129,0.7267893461006723,-0.12892691370337775,62.532420477354506,-5.414597123706114,11.084195104397955,95.98999193901649,1.6753414086987928,33.53778012154829,-17.818388129003978,-7.4999998700014325,-44.43068826158589,2.6821630390632394,1.1067498723839326
2.4,-3.289193062745795,3.2174546488547255,-0.660962317521331,0.06809211535042065,0.7313818798862423,-0.12700571453314355,62.000837401840634,-5.123201829272024,11.223235990531096,95.23780639953073,1.6622132945124033,33.28827823340197,-18.140138757324205,-7.4999998700014325,-43.237846571838894,2.2989056218001016,1.3981392804026147
2.4041667,-3.4767690562627784,3.3391502595038594,-0.7316545529017128,0.07037831711670893,0.7361375202577384,-0.12529556710392334,61.4425011971288,-4.8544967670894374,11.35697552556662,94.42946074135455,1.6481050013646246,33.03607481275972,-18.43026111944671,-7.4999998700014325,-42.01974814534764,1.9565820249303576,1.7309404375629673
2.4083333,-3.682863526031594,3.442598242842025,-0.7867571688749783,0.07264790672488333,0.7410384680524603,-0.12380231123244835,60.86971086938003,-4.614643930799775,11.48340251661675,93.56716655807888,1.6330551288356363,32.77785913104554,-18.697478072027153,-7.4999998700014325,-40.78404623274272,1.6584310944515033,2.0938295412144856
2.4125,-3.910100784110808,3.5287565556462006,-0.8249661501777587,0.07487914701519985,0.746067965604485,-0.12252299221968471,60.29319599225626,-4.40751736995293,11.599725387466448,92.65427761576238,1.617122211175603,32.509028593631975,-18.952330416590236,-7.4999998700014325,-39.540899308881855,1.4046810406144452,2.471780114199804
2.4166667,-4.158936952638186,3.5982952183000467,-0.8465720669301752,0.0770548294029976,0.7512094890147154,-0.12145067999593803,59.72173242961109,-4.234939941768549,11.702175709922342,91.69503942277288,1.6003803464751332,32.224114056293814,-19.20529770229341,-7.4999998700014325,-38.302178632395794,1.1936539320559183,2.8470521133436284
2.4208333,-4.427854177620296,3.651232115128989,-0.8534226484467007,0.07916252774509643,0.7564464622816868,-0.12057771166967737,59.16194700962336,-4.0970398224772255,11.785917404014125,90.69425852990597,1.5829134248646246,31.917333716616096,-19.46502692428894,-7.4999998700014325,-37.080426041588474,1.0227991845301532,3.2004442345105444
2.425,-4.71375892809786,3.686766252104278,-0.8486576039283396,0.08119469371601963,0.7617626714789698,-0.11989716755782456,58.61826548879851,-3.992677145861073,11.845094862932402,89.65691382982472,1.5648083444104515,31.583206016631554,-19.736925916977047,-7.4999998700014325,-35.887712266097665,0.8894902500528462,3.5127109674763575
2.4291667,-5.012518505720756,3.7033348205082555,-0.8362375668303006,0.0831485937240882,0.7671434014821862,-0.11940284430340325,58.092962355625495,-3.919898160687525,11.873039400414397,88.58773300511382,1.5461476187392382,31.217129220555343,-20.022310017930476,-7.4999998700014325,-34.73455748236571,0.7914936119664787,3.7660275942375594
2.4333333,-5.319558864075259,3.6988799452057357,-0.8203278279283692,0.08502604116881038,0.7725771447773229,-0.11908827106644013,57.58628025748563,-3.876382246921417,11.862635723433375,87.49076091305724,1.527001843930898,30.815831339641626,-20.31819159227277,-7.4999998700014325,-33.62906138495756,0.7271013933422251,3.9453761499443543
2.4375,-5.630442756221808,3.6712743374444976,-0.8046277436048782,0.08683283448979567,0.7780575507887182,-0.11894537553761114,57.09660066699733,-3.8598508301451897,11.8068286073117,86.3689591180816,1.5074227090405727,30.377616409528702,-20.617690791405124,-7.4999998700014325,-32.57635428516059,0.6949887363494655,4.039726327642638
2.4416667,-5.941352197189624,3.6188281043630237,-0.7917505168777,0.0885778195063458,0.7835851496157292,-0.118963289204197,56.62066283679402,-3.8684062739285334,11.699226808928227,85.22389372449311,1.4874375477511852,29.902377370959833,-20.910948682918033,-7.4999998700014325,-31.57843026030315,0.6939004202447375,4.042896410280079
2.4458333,-6.249414575377163,3.5407869401084793,-0.7827506550356558,0.09027157821020426,0.7891683652302529,-0.11912757589298736,56.15383757339095,-3.900767493440009,11.534741930621214,84.05557905524685,1.4670466100523463,29.391396626327253,-21.18636409807356,-7.4999998700014325,-30.634365546931377,0.7222826944201067,3.9539987990799013
