time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation
2.9541667,-0.18750156313808966,1.5864968743302514,-0.6029690892024069,0.011377643266406131,0.8280752939420774,-0.057868572289990344,49.081538457923116,-5.958133634256526,7.155033952896516,65.92117251537762,1.1505415070266398,12.234605447993669,-22.65348863532828,-7.499999870001614,-38.11135654773223,2.0523836357174545,-4.318829654713793
2.9583333,0.15808511087440655,1.5648510335821249,-0.7643610390216367,0.01310096756884647,0.8208291724412929,-0.05736584311767773,49.80011454925674,-6.0172406629955155,7.416640653263396,68.07776743605687,1.1881811888810132,13.087922092821094,-22.870440103809486,-7.499999870001614,-39.28471325053002,1.863511319199619,-4.19729273190962
2.9625,0.5764129704444642,1.5337220014480917,-0.9082472425726762,0.014486523551333296,0.814176505979998,-0.05690489462117433,50.388139115985226,-6.091187757660391,7.645339393118273,70.0834459625553,1.2231868827605723,13.824866771023608,-22.96755285887201,-7.499999870001614,-40.58322522641467,1.6922102872875595,-4.030929179999253
2.9666667,1.046908918544408,1.500279090778215,-1.032802377801828,0.015534925677112373,0.807983323554546,-0.056456041153754494,50.87135396645383,-6.174239915821608,7.841314625826771,71.94307011595696,1.2556434469548816,14.47695830272628,-22.955809188498037,-7.499999870001614,-41.984730332067954,1.5397389295850745,-3.8280755971164497
2.9708333,1.5462224111751892,1.4718499190971837,-1.1348053156396876,0.016254906141800692,0.8021169808553433,-0.0559876533389779,51.28046851783948,-6.260277995591915,8.006109647189195,73.66418049497359,1.2856824897486245,15.071064970340187,-22.846174172645032,-7.499999870001614,-43.462260111232325,1.4055562913501967,-3.6003259338020093
2.975,2.049696180869589,1.455299756015876,-1.2098247302962897,0.016667127100596264,0.7964558081173313,-0.055470355829340436,51.648760776414946,-6.3433036952038915,8.142411388550125,75.2564226945318,1.313472358536985,15.628040729548674,-22.64897520426897,-7.499999870001614,-44.98546194014931,1.2874202439752522,-3.361965287413573
2.9791667,2.532989236512983,1.4564100714045696,-1.2526563715398429,0.01680744882558328,0.7908977487880134,-0.05488199184940213,52.00930939688738,-6.417866570510523,8.253742079435892,76.73087888611833,1.3392064737020293,16.162272900259108,-22.373714928587308,-7.499999870001614,-46.5223325276148,1.1817799415995598,-3.1290732768886826
2.9833333,2.9737309868096227,1.479334548772048,-1.2579519301230095,0.016728829903823694,0.7853673228097099,-0.05421269651773311,52.39212317128945,-6.479331695271949,8.344095105614088,78.09933516423125,1.3630905413966519,16.682022324158645,-22.02930703700516,-7.499999870001614,-48.041161974726656,1.0844185601862297,-2.918352563277895
2.9875,3.3530615541824513,1.5262067191613577,-1.2209511454905602,0.016501202694531047,0.7798200906467528,-0.05346928221653701,52.82150043791449,-6.523946598310982,8.41755760017189,79.37356370021507,1.3853300247665123,17.190376740138927,-21.62463852263686,-7.499999870001614,-49.51253587368108,0.9912551256781633,-2.745776644384563
2.9916667,3.6568991706471254,1.5969530989798097,-1.1382183874901333,0.016208922344356752,0.7742438687968078,-0.05267809482662095,53.31397636550639,-6.548718074490165,8.477967663743941,80.56473066088029,1.4061198101817516,17.686603821468964,-21.16929845646265,-7.49999987000161,-50.91119981802582,0.8991817867991418,-2.6251831911067898
2.9958333,3.8767822741385842,1.6893331517452697,-1.0082927838762081,0.015945719314321254,0.768656288501838,-0.05188551204458272,53.877175144840436,-6.5511641907928855,8.528656408808523,81.6830336152745,1.4256378787925494,18.16767618860402,-20.674282774164055,-7.4999998700015995,-52.21757660311552,0.8067990873948739,-2.566957960173069
3.0,4.010169978049634,1.7991900599853692,-0.8321812272913319,0.015807503628908565,0.7630988496686797,-0.05115541102610475,54.509768546424574,-6.529050776249159,8.572319722011287,82.73762369487703,1.4440439479692853,18.629746450343227,-20.152488615180754,-7.499999870001582,-53.41875304847402,0.7149185185966184,-2.5769560499628787
3.0041667,4.060151035190866,1.9208638035640906,-0.6136470745151489,0.015883856034258816,0.757628287313488,-0.05056337674049036,55.20256350760344,-6.480236364971376,8.611047130288544,83.73679192488312,1.4614827233976517,19.069379343634225,-19.618848917136727,-7.49999987000156,-54.50881876582854,0.6267313006435561,-2.6557908412636317
3.0083333,4.034598316473401,2.0476993142602473,-0.35926739934959573,0.016249465395621457,0.752306641185461,-0.05018814048495432,55.94053380890115,-6.402721695272536,8.64650402640959,84.68831943992424,1.4780900114963538,19.484402904937433,-19.09002483401165,-7.499999870001539,-55.48852928013692,0.5475942943388794,-2.7985860311206237
3.0125,3.9448927857551372,2.1725820192541065,-0.07824734205668614,0.01695692592040156,0.747191675914845,-0.05010147431896543,56.705430175738684,-6.294933977830296,8.680224636066724,85.59983656547578,1.4939989865698462,19.87431694309212,-18.583659799448217,-7.499999870001521,-56.364360420775945,0.48444971916935003,-2.9952351097826333
3.0166667,3.8044050798627747,2.288448291451867,0.2180054060455141,0.018032086761977727,0.7423291260395842,-0.05035819514049784,57.478505784485144,-6.156196088883056,8.713939747808196,86.47903026955547,1.5093438115230762,20.240280904355046,-18.11728529066162,-7.499999870001507,-57.147100064917765,0.444959619392755,-3.231153522056132
3.0208333,3.6269495877063798,2.3887405354082674,0.5165259982544457,0.0194726446984626,0.7377477272551628,-0.050987890507283404,58.242906891468635,-5.987267719732607,8.749849422964102,87.33358847008024,1.5242586658407968,20.584775036642228,-17.70703230706693,-7.4999998700015,-57.850173402204,0.4364827265349818,-3.4884535041160745
3.025,3.4254142365839693,2.4677961184667447,0.8036168375352477,0.021250089111064747,0.7334573644073842,-0.05198955325627269,58.985384877018014,-5.790821083913783,8.790762348187043,88.17085388750203,1.5388717041754767,20.911072531710435,-17.36632925376592,-7.4999998700015,-58.48791380373444,0.46504026668449777,-3.7474291287760515
3.0291667,3.2107274911382513,2.5211704319669868,1.0657867791113367,0.02331460249383376,0.729450114133338,-0.05332972568543475,59.69714262396471,-5.571731190568695,8.840054064548525,88.997247101331,1.553294986783076,21.22267061151228,-17.104755083843564,-7.499999870001504,-59.07397578634778,0.5344070403479702,-3.9882115554613016
3.0333333,2.9912626928015014,2.545896755666831,1.290719487125628,0.025602136684530413,0.7257035698449694,-0.05494418755083026,60.373791769223374,-5.337107417896721,8.901433807268079,89.81758056804046,1.5676125068759987,21.522810112379606,-16.92717750475742,-7.499999870001511,-59.620046664265175,0.6454315738455109,-4.1924407428265775
3.0375,2.772707018558774,2.5406819012696715,1.46817181818242,0.028042616496093693,0.7221856182853993,-0.056742743713145,61.01454212347601,-5.09605112817249,8.97854475195153,90.6344103402627,1.5818688759878845,21.814174501159094,-16.833255985730954,-7.499999870001521,-60.1349578629862,0.7956456308499562,-4.344799426926994
3.0416667,2.5583472260907536,2.5060296248700027,1.590702677930949,0.030568088066101135,0.7188597905556847,-0.05861630408639181,61.620856673643125,-4.85917765433109,9.074451784213078,91.44756178643992,1.596061046219492,22.098807684758068,-16.81734175354779,-7.499999870001532,-60.62423510800698,0.9791802386036196,-4.434267351795781
3.0458333,2.3496611694344125,2.444276379318785,1.6541475523553315,0.03311968701377038,0.7156904257661422,-0.06044526277463197,62.194871555469575,-4.637978390281157,9.19109352465641,92.25392870051338,1.6101348040411798,22.378233344769203,-16.868769933224517,-7.499999870001539,-61.09007002304126,1.186971028622171,-4.454977124594198
3.05,2.147067842278704,2.3595199010442274,1.6577831936244856,0.035652572481827766,0.7126470987332154,-0.06210823003509412,62.737888502797226,-4.444112127088837,9.328788389883732,93.0475937507871,1.623986872522319,22.653709484125553,-16.9725146327323,-7.499999870001543,-61.531653677003774,1.4072147820454974,-4.4065871272987
3.0541667,1.950685960426851,2.257424234174848,1.604167945662728,0.038138386114295444,0.7097079754255958,-0.06349039801559356,63.2491988799904,-4.288703502503121,9.485883399990332,93.82026462430903,1.6374725234872771,22.926524912607476,-17.110162321828454,-7.499999870001543,-61.94578760521987,1.626031937006687,-4.294132364278236
3.0583333,1.7609764592640749,2.144896624122483,1.4986900056025394,0.04056522603709711,0.7068619157934877,-0.06449107580658765,63.72541048667552,-4.181699548445445,9.65861632437163,94.56197382625555,1.6504177913196822,23.198246224383876,-17.26114531771246,-7.499999870001543,-62.32767499676216,1.8282916876098327,-4.127369947458058
3.0625,1.5791854582602225,2.0296496871006657,1.3488989782579643,0.04293548483093847,0.7041092604196265,-0.06503008835228666,64.1603448383033,-4.131307639195699,9.841228561636072,95.26195594089158,1.6626347840558457,23.470848489982785,-17.4041608765163,-7.499999870001546,-62.671788877572226,1.9985594102712858,-3.9196956162015963
3.0666667,1.407548391254875,1.919680462599079,1.1637251906961652,0.04526216728984847,0.7014613452796039,-0.0650527909765669,64.54547571341749,-4.143521441158142,10.026325607295586,95.90959739593988,1.6739382599016381,23.74669831551074,-17.51868236066718,-7.49999987000155,-62.97271405296871,2.122124542514669,-3.6867591805893696
3.0708333,1.24925382265591,1.8227107112222134,0.9527001507492209,0.04756448058202617,0.6989388831659725,-0.06453346873287137,64.87080526429466,-4.221738706575853,10.205444241947257,96.49535277453415,1.684161619894564,24.028394868574196,-17.586450102050474,-7.499999870001553,-63.22586706113859,2.186059360361735,-3.4449380181321536
3.075,1.108193772945862,1.7456378459227069,0.7252799717114017,0.04986354252460134,0.6965694219688234,-0.06347692215182284,65.12602846834987,-4.366480844544346,10.36975813966102,97.01153759790849,1.6931707445731958,24.31850704420765,-17.59281605764814,-7.499999870001557,-63.42801624366435,2.180247737592174,-3.2098332868260413
3.0791667,0.9885486741335581,1.6940439690625906,0.4903460017782844,0.05217893617520892,0.6943841615637119,-0.06191811604890062,65.30181702419333,-4.575230970200168,10.510839276941967,97.45293394416275,1.700874564019407,24.61926633197419,-17.527816201438327,-7.499999870001557,-63.57755480233233,2.0983122354524153,-2.994935605032448
3.0833333,0.8942727631572905,1.671803612817699,0.25592015133213586,0.05452656149129984,0.6924144989399514,-0.05991989730558068,65.39105263496549,-4.842408249346637,10.62139077122333,97.81717308185762,1.707231736074639,24.932278733759652,-17.38686520957444,-7.49999987000155,-63.67452190012296,1.938362652173018,-2.8105722993093885
3.0875,0.8285587420826805,1.6808213708328836,0.029093675136512825,0.05691787580614215,0.6906887299209855,-0.05756897918733575,65.38985392319488,-5.159489002861573,10.6958746656244,98.10488274661714,1.7122532168012305,25.258304927040747,-17.17101095016532,-7.499999870001532,-63.72041106845348,1.703493657278701,-2.6632052752858453
3.0916667,0.79336339637288,1.7209209122291826,-0.18386633971527694,0.05936026286663946,0.6892292934617931,-0.0549706348255112,65.29827440436237,-5.515269188266185,10.730971430169701,98.31960660536893,1.716000854867575,25.597132232212324,-16.886746693850814,-7.499999870001507,-63.71783706665735,1.4019753784377955,-2.5551053351894413
3.0958333,0.7890637134478089,1.7898974403677732,-0.3772941590184014,0.0618579925132883,0.6880507967513442,-0.052242763518327816,65.12060317430097,-5.896242101881179,10.725823884550278,98.46752261631818,1.7185824760014534,25.947533454945923,-16.545446377057583,-7.499999870001482,-63.670141901826256,1.0471068242744925,-2.4843915545761264
3.1,0.8142857488247343,1.8837349071015272,-0.545861868634465,0.06441309914580642,0.6871588829977107,-0.04951004649586763,64.86526788034006,-6.287048438090548,10.68203791218032,98.5570038897027,1.7201442185632676,26.307283773749255,-16.162545549104266,-7.499999870001461,-63.58100758925646,0.6567311074456704,-2.4453965204548576
3.1041667,0.8659110097973564,1.9969755188003582,-0.6843529197963354,0.06702558456729446,0.6865498781291388,-0.04689869957381167,64.54440477824163,-6.670954558438839,10.60343807154237,98.59807446431785,1.7208610350533295,26.673192803129943,-15.756617499988984,-7.499999870001447,-63.45411405670194,0.2524350919030555,-2.429301024468437
3.1083333,0.9392268024419886,2.1232130497422026,-0.7875406620099948,0.06969263744065687,0.6862111049028349,-0.04453193284572888,64.17320502661912,-7.030333805188685,10.49560659359279,98.60180831550232,1.7209262028211252,27.041107086415636,-15.34847847933924,-7.499999870001436,-63.2928458995268,-0.14153018658694053,-2.42497454027999
3.1125,1.0281602530522964,2.2556666151911395,-0.8502181697370341,0.07240694562899357,0.6861217651781717,-0.0425258548184515,63.76915752778687,-7.347157230984152,10.365262637298796,98.57970430427527,1.7205404148684014,27.40584829979567,-14.960403009260297,-7.499999870001429,-63.100025458472984,-0.499565242147524,-2.419957565083424
3.1166667,1.1255315678581175,2.387781431156978,-0.8673948768146734,0.07515449981568471,0.6862543230574862,-0.04098539937011738,63.35128561389425,-7.6035279290656295,10.219557560892168,98.54305124984882,1.7199006982726857,27.76107287605424,-14.615459914392135,-7.499999870001422,-62.87764537090126,-0.7962231236530968,-2.401524089714789
3.1208333,1.2232831128508554,2.5137995108059488,-0.8346416380092306,0.07791244419013982,0.6865763354714456,-0.03999994527539505,62.93942891539041,-7.782302876199973,10.065367857970724,98.50228655903472,1.7191892201575425,28.09906624734417,-14.336917132277904,-7.499999870001415,-62.62659536496065,-1.00782942003485,-2.3577628692599295
3.125,1.3126777909568035,2.629246653334416,-0.748536893252629,0.08064752701534399,0.6870526608106686,-0.03963853529253688,62.55357090414931,-7.867833621227578,9.908661093659271,98.46635423263575,1.718562082789383,28.4105133739018,-14.147629258695519,-7.499999870001411,-62.34641511582194,-1.114132828554635,-2.278612805474801
3.1291667,1.3844959773803969,2.731292037205794,-0.6071487960043598,0.08331561211295686,0.6876479407889659,-0.039944847842773974,62.21317416702288,-7.8468289331842636,9.753994635901785,98.44208096042576,1.7181384343800175,28.684310000135305,-14.069323558459315,-7.499999870001415,-62.0351377459945,-1.0998761614654706,-2.1567820007129272
3.1333333,1.4292792814300057,2.8189512634422442,-0.41048327380559063,0.08586258391564187,0.6883292053414836,-0.04093226522641222,61.93647140892899,-7.709309859678373,9.604186277101508,98.43360603573466,1.7179905192189702,28.907492160868447,-14.121730247944566,-7.499999870001425,-61.68929959584626,-0.9561645521767307,-1.9884765340999024
3.1375,1.4376647342926776,2.8931198095629416,-0.16083405845941628,0.08822681819659399,0.6890683991198424,-0.04257954688717788,61.7396749320041,-7.4495979885736245,9.460173881387869,98.44191695216293,1.7181355723075096,29.065363967724274,-14.321546321637754,-7.499999870001443,-61.304174414356126,-0.6815069529649656,-1.7738686523345206
3.1416667,1.4008279598019655,2.9564395068574463,0.13701619416547176,0.09034320359214415,0.6898445865943938,-0.044827791371937924,61.63610562766108,-7.067251848704055,9.321059985614678,98.46455413582237,1.7185306659651525,29.14189566063248,-14.68126702360856,-7.4999998700014645,-60.87424863292421,-0.28241861963578724,-1.5172468536163333
3.1458333,1.3110182544682814,3.013015079078729,0.4757790132945762,0.0921485167150798,0.6906455898650548,-0.04757950911929585,61.635290134758726,-6.567843303751758,9.184317609684468,98.4955501735687,1.719071649163886,29.120443921462975,-15.207960579861503,-7.499999870001489,-60.393900318965976,0.22650592688093454,-1.226812448988155
3.15,1.1621339329091693,3.0680098515394976,0.845847733668031,0.09358780029679924,0.691468866552281,-0.05070061348130152,61.742114310762986,-5.963449243852603,9.04611767783274,98.52565528277529,1.7195970827200764,28.984811580804564,-15.90210052453417,-7.499999870001518,-59.85819151827346,0.8231095723164373,-0.9141188639826212
3.1541667,0.9502629377517958,3.1271575619693217,1.2356948562305357,0.09462126692745172,0.6923215320315803,-0.05402589179987332,61.95613957610037,-5.272732775633132,8.901730421702474,98.54287000603252,1.7198975365728897,28.720612760203668,-16.756605780759312,-7.499999870001546,-59.2636451598718,1.478799432926943,-0.5931891474459632
3.1583333,0.6741073830497313,3.1962299894908752,1.6324664281354957,0.09523112731603856,0.693219537464338,-0.05736808203384766,62.27118324805245,-4.5205097980552384,8.74595518868373,98.533264202636,1.719729883884033,28.31684675570843,-17.75626526941481,-7.4999998700015675,-58.60886367410717,2.1602543892674158,-0.2793870371030128
3.1625,0.3352214306855876,3.280499429057121,2.0227386889485146,0.0954275905390175,0.6941861016803607,-0.06053017449734664,62.67524233760066,-3.7367409003176575,8.573543311031962,98.4820200752254,1.7188355052880204,27.767521126346054,-18.877728179381364,-7.499999870001582,-57.894861849536355,2.8316257310178785,0.01185190082924722
3.1666667,-0.06198454515314192,3.3842334358731585,2.393378595795243,0.09525310616927314,0.6952495530126261,-0.06332008156953291,63.15081370036538,-2.9549483301163018,8.379592282980301,98.37460713983374,1.7169607959888313,27.07311653702339,-20.090209311031828,-7.499999870001589,-57.12503022472314,3.4570833727862906,0.26630752746527464
3.1708333,-0.5104898610838635,3.5102582586300386,2.732428830087861,0.09478379456935042,0.6964407839821268,-0.06556640707319221,63.6756376642136,-2.2101267212783924,8.159901036640019,98.19798239004207,1.7138781125761364,26.241666122473053,-21.356984711922962,-7.499999870001589,-56.304711504472024,4.003506104111763,0.4721624668924612
3.175,-1.001143049060884,3.6596267714920043,3.0299239461598906,0.09412708576405757,0.6977905748760335,-0.0671337337677291,64.2238639271218,-1.5362885470729208,7.911281689501781,97.94170561294425,1.7094052389608374,25.289237060053846,-22.637644066951697,-7.499999870001585,-55.440450755451316,4.4430743540729605,0.6209882261237573
3.1791667,-1.5233270366042364,3.831424790933978,3.2785428840614963,0.09341498627125885,0.6993270927202443,-0.06793570030111924,64.7675991533045,-0.9638515871116323,7.6318226261867865,97.59886248827905,1.7034214974937314,24.23965132426692,-23.890944810548344,-7.499999870001578,-54.53905528246544,4.755507857040608,0.7084515910972078
3.1833333,-2.0657349962482816,4.022743668407408,3.4740193094503566,0.09279313527565108,0.7010738842543596,-0.0679442123481929,65.2787406139114,-0.5171237856716571,7.321094949791888,97.16669528119063,1.6958787566301234,23.12336481537308,-25.078002468297143,-7.4999998700015675,-53.60665223411378,4.929707610932611,0.7346860750950062
3.1875,-2.61716481252823,4.228834602729916,3.61526548665281,0.09240675092401748,0.703048615441808,-0.06719342792486481,65.73093724620931,-0.21216122973285292,6.98029318229235,96.64685664499503,1.6868058606231242,21.975537760707393,-26.165467728944673,-7.499999870001553,-52.64794134940079,4.964613930774233,0.7042985905269505
3.1916667,-3.1672390454709287,4.443441290249578,3.70421053705813,0.09238541181614617,0.7052626578723877,-0.06577765628560168,66.10146944495314,-0.055262013015878166,6.61230215987958,96.04523318920779,1.6763055502042457,20.833461902829598,-27.128295924882867,-7.499999870001539,-51.665798323174656,4.869173287658194,0.6260136802759925
3.1958333,-3.7069733009473658,4.659285371812126,3.7453984668949563,0.0928290515071594,0.7077214406626243,-0.06384299338740004,66.37282361386471,-0.04230802618722336,6.221683512171656,95.37133489833046,1.6645438059303375,19.73363055141607,-27.951726460729972,-7.499999870001525,-50.661303430604974,4.661403820570361,0.5119956335592324
3.2,-4.22914311404663,4.8686576440377785,3.7454251875536535,0.0937974071565728,0.7104253687571952,-0.06157332981608757,66.53376531174924,-0.1590770231740335,5.8145767255881955,94.63730679458781,1.6517325984436773,18.708809790151324,-28.63217191804089,-7.499999870001511,-49.634178890516,4.366650694617175,0.3769230305169902
3.2041667,-4.728429602289706,5.064050207939324,3.7123114455728987,0.0953045239051127,0.7133710852175544,-0.05917220300452686,66.5797791678665,-0.38252698822056874,5.39851390446988,93.85667606185024,1.6381080216586326,17.785473373088696,-29.176864700934598,-7.4999998700014965,-48.58354334579514,4.015216784987632,0.23690968325089526
3.2083333,-5.2013524028640985,5.238753238466588,3.6549074241786377,0.09731895638106357,0.7165528473008873,-0.05684266986003098,66.51283391575598,-0.6829243228623845,4.982155233669893,93.04299035698854,1.623906526810556,16.98190530976432,-29.602297612199486,-7.499999870001479,-47.50884338839947,3.639629274459531,0.10836765157471404
3.2125,-5.6460230440426455,5.387338507479616,3.5824025931535006,0.0997692473674615,0.7199637245266903,-0.054767770577098036,66.34053520417386,-1.0265742283719719,4.574961031528562,92.20852711515775,1.6093423955822528,16.307172643052112,-29.93168414949328,-7.499999870001454,-46.4107990837256,3.2718451884982165,0.006898374006509328
3.2166667,-6.061770755262441,5.50596442978674,3.5039727407640138,0.10255338379833025,0.7235962808056738,-0.05309411393239176,66.07482570411754,-1.3788393808836248,4.186820734031599,91.36325413188897,1.5945895988379015,15.761047797556733,-30.191812934821638,-7.499999870001425,-45.29220112872835,2.940698845817406,-0.053715096791326924
3.2208333,-6.448703372704515,5.592466136348205,3.428545637280835,0.10555049749873388,0.7274424967794315,-0.05192062555973043,65.73045128561591,-1.7071113948085743,3.8276558117471966,90.51418930525939,1.579770622014545,15.334834774178582,-30.40974775729916,-7.499999870001401,-44.15842091641332,2.6698507310594164,-0.062355481053647376
3.225,-6.807268855960935,5.646234846632391,3.364625565276271,0.10863314820263388,0.7314929255871754,-0.051293658731966396,65.32341501791221,-1.9834245250905702,3.507004899012948,89.66523939912858,1.5649536510085718,15.012946159473891,-30.60981910234233,-7.499999870001383,-43.01753614044735,2.4764189406693027,-0.011213892187902844
3.2291667,-7.137880322348866,5.667933249181331,3.3201009763978004,0.11167891387860925,0.7357353401558393,-0.05120865457566069,64.86959417067258,-2.1864617098149255,3.2335916253395287,88.81750707980619,1.5501579309757973,14.775004544274658,-30.811273894388915,-7.499999870001372,-41.88002460916222,2.3703755380282385,0.10380299630700635
3.2333333,-7.4406589886241346,5.659125680246576,3.30197327013994,0.11458045057836591,0.740153325345746,-0.0516175655301341,64.38362252636175,-2.3027881563738277,3.0148734473353787,87.96996519771363,1.535365534766435,14.598207511515708,-31.026821027709886,-7.499999870001369,-40.758033654900125,2.3546862199286274,0.28292426917397684
3.2375,-7.715331667021767,5.621915152297261,3.3159800334246907,0.1172534652315559,0.7447253510456604,-0.052440461263591254,63.87806661462795,-2.327247330947225,2.8565745114025205,87.12032876637734,1.5205365818300658,14.459692770594474,-31.2621601912051,-7.499999870001372,-39.664295132515804,2.426076596486014,0.5226454816344264
3.2416667,-7.961292687629162,5.558670342915732,3.3661294985775903,0.11964212152961946,0.7494247945176088,-0.05357919174672084,63.362872631026136,-2.2625580221007486,2.7622180234033333,86.26592435877164,1.5056244120454663,14.338659029313776,-31.516436235411568,-7.499999870001386,-38.610824812588355,2.5762364550493473,0.8161527686707798
3.2458333,-8.177811688575591,5.471896114850786,3.454203299362325,0.12172143292587519,0.7542211439468786,-0.05493079749520576,62.84504507932798,-2.1182452812665247,2.73269334124184,85.40437292633762,1.4905875031623066,14.218034988655205,-31.783439516484094,-7.499999870001411,-37.60760237598824,2.793238951242821,1.1540301712333914
3.25,-8.364348271635606,5.364258467875506,3.579314369050607,0.12349643286592812,0.7590822752564585,-0.05639866730378418,62.328534028558416,-1.9091056054377267,2.765913433551358,84.53396218479655,1.4753959701615615,14.08554596877984,-32.053288960707214,-7.499999870001443,-36.66144772656871,3.062961872052371,1.5251971163096418
3.2541667,-8.520926453876733,5.238731323284746,3.7376193588949698,0.12499841261404472,0.7639773854661018,-0.05790022425588731,61.8143325748759,-1.6534345142515072,2.8566273101128004,83.65367044133014,1.4600319811200766,13.934106288457967,-32.31430072362072,-7.499999870001479,-35.775275288860385,3.3703461120311626,1.9179749009189033
3.2583333,-8.648523022790348,5.098800228769247,3.9222746774096002,0.1262790614596583,0.768879999112928,-0.059370879847290337,61.30079587819653,-1.3712318507025902,2.996441291716641,82.76288904637876,1.4444849130821187,13.761558961652344,-32.55476312649239,-7.499999870001514,-34.94782875180784,3.7003941340112134,2.3211460848752137
3.2625,-8.749427313621116,4.948643482965809,4.123691919610499,0.1274036328242864,0.7737704658956257,-0.060764745555461436,60.78417925429687,-1.0825595737309115,3.1740757125879036,81.86095337437939,1.4287431661300622,13.569876721849544,-32.76439558161105,-7.499999870001546,-34.17390282670137,4.038878364305858,2.7248604848897133
3.2666667,-8.827530141773737,4.793214846572626,4.330099264963315,0.12844417836040478,0.7786375057335176,-0.062052933074161376,60.259361740056136,-0.8061763152945517,3.375850927705017,80.94662062431853,1.4127850492853586,13.364008608455364,-32.93534581717264,-7.499999870001571,-33.44497769335518,4.372781764104337,3.12125899696833
3.2708333,-8.888496261608708,4.63817147110075,4.528362423527451,0.12947356258856135,0.783478585333149,-0.0632202911460274,59.720685412036,-0.5585244598048114,3.5863679769275927,80.01762594687222,1.3965710334660415,13.150586641437837,-33.062660108666584,-7.499999870001592,-32.75014438122104,4.69052366958666,3.504729941030241
