time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation
2.725,7.261564471509336,-0.8652793108151507,-0.769425040716883,0.012876335875960704,0.7063678667967659,-0.125253791758084,55.50773422791912,2.1376453974107026,8.686753602527686,98.81310588160534,1.7246140418719171,28.27044691254216,-27.836732457830838,-7.49999987000166,-61.27071630261093,5.1020999176969655,-0.29125320259835014
2.7291667,7.0815935226639555,-0.8273274887671705,-0.7608177892392125,0.013321976382181666,0.707673694090272,-0.1286379327373673,55.595497073346785,2.6471470194914195,8.562097178579352,98.78554484592934,1.724133010890342,28.056082805632887,-28.367717536475812,-7.49999987000166,-60.82893697540389,5.504165882560817,-0.08586321757159006
2.7333333,6.863136455968429,-0.7815952963309867,-0.7671128708900484,0.013486623039047772,0.7091541484211702,-0.13147799617078287,55.72959548852517,3.1204133118183095,8.452818731605882,98.7126330065718,1.722860459072675,27.766566877455286,-28.889630246292167,-7.49999987000166,-60.337142272904,5.842156599455396,0.1014751058644594
2.7375,6.604130805445705,-0.7243241615105347,-0.7896749739764192,0.013440608715122891,0.7107851843776039,-0.13359548414158154,55.904797880694495,3.5326255858359072,8.35940315733839,98.58886497342897,1.7207002992481053,27.41384351390283,-29.378362330691917,-7.49999987000166,-59.788686687574184,6.0904661462901615,0.2652357162923145
2.7416667,6.302413124615861,-0.6520675483928297,-0.8277612939580281,0.013274996503023707,0.7125486495114334,-0.13485905900525869,56.114306368304966,3.8613934655744564,8.280438468264103,98.408433294036,1.717551172260627,27.01153542862833,-29.81109397563547,-7.49999987000166,-59.17744997553308,6.227231827642672,0.4018718731879448
2.7458333,5.956001347724004,-0.5621204196521541,-0.8780550430489594,0.01309795162918981,0.7144346705859386,-0.13520152550794443,56.34986565189983,4.08925900132679,8.21274904923598,98.16574025338402,1.713315379559774,26.574419046748194,-30.16815668475636,-7.49999987000166,-58.497978488061754,6.236959200691848,0.510409322824352
2.75,5.5634021123162976,-0.45289034790491817,-0.9345803374045779,0.013028024531127638,0.7164430188934137,-0.13463060304744082,56.602000649537494,4.2058968024369845,8.151738625498895,97.85592497405264,1.7079080828326374,26.117778487092284,-30.434784344626237,-7.49999987000166,-57.74549034231441,6.112660011332997,0.5928310879200609
2.7541667,5.123887081000801,-0.3241703882540961,-0.9890635932588409,0.01318486992644349,0.7185830453087301,-0.13323150693342806,56.860442851370244,4.209659687261331,8.091920682423,97.47536727067167,1.701266097922864,25.656651481178457,-30.602523433967328,-7.49999987000166,-56.915791372298116,5.85716508443403,0.6541466794872143
2.7583333,4.637695301705778,-0.17728224755569502,-1.0317238843149863,0.013678532596081093,0.7208722095417133,-0.1311603716874944,57.11474490938103,4.108179706299947,8.027584245694172,97.02210755135249,1.693355223493341,25.205015627685366,-30.67006976095776,-7.49999987000166,-56.005170535066014,5.483369407386335,0.7020761532635413
2.7625,4.106147116853365,-0.015071452949923556,-1.0523895535444812,0.014598944381312503,0.7233336949381538,-0.12862890283794312,57.354996369376614,3.917856786380643,7.953517250303165,96.49610064540602,1.6841746711562364,24.77498881706445,-30.643347654312628,-7.49999987000166,-55.010354044839936,5.013313911244071,0.7463362471562365
2.7666667,3.531685467286957,0.15824678119627797,-1.0417698899287624,0.016007466654999428,0.7259938178182267,-0.12588217348030886,57.57248342373612,3.662239181612044,7.865692685454275,95.89922538342705,1.673757232678085,24.376132933713393,-30.534749669126526,-7.49999987000166,-53.928586637376085,4.4761887112090815,0.7975801472892726
2.7708333,2.9178768373306245,0.33737329181918246,-0.9926760031294274,0.017931978464236706,0.7288797968760216,-0.12317275460567689,57.7601252765002,3.3694879272746614,7.761818384749127,95.23501519398201,1.6621645780064669,24.014954357588636,-30.3615929339672,-7.49999987000166,-52.75787411262161,3.9055201624075253,0.8661033256287886
2.775,2.2693991119672847,0.5163068771040679,-0.9009931838769949,0.020366233272974654,0.732018074084023,-0.12073493983739093,57.91258040038154,3.0692745228736884,7.641663674322843,94.5081465058373,1.6494783262062658,23.69468331411452,-30.1439884745072,-7.49999987000166,-51.497373974173705,3.335936226828038,0.9604752181838392
2.7791667,1.5920206800069538,0.6887753613913702,-0.7662560978035349,0.023273308258436827,0.735433014555569,-0.11876258830173231,58.026020673709795,2.7895486972382693,7.5071045930122615,93.72378988391897,1.6357887206477022,23.41538268609232,-29.902426333958022,-7.49999987000166,-50.14787438825263,2.799959499229798,1.0862816892701332
2.7833333,0.892545277886994,0.8486674386806893,-0.5917555243109575,0.02659225316391815,0.7391456503217039,-0.1173932645673572,58.09767420934403,2.5536174588533895,7.3618680431021915,92.88696165387704,1.6211833127219781,23.1743882171942,-29.655427900312272,-7.49999987000166,-48.71226654005531,2.3252459787047814,1.245160924055657
2.7875,0.17867490647345952,0.9904256200460618,-0.3841907020713844,0.03024664546459935,0.7431722275899898,-0.11670015719816126,58.125298606969466,2.3779061708176474,7.210996950626332,92.00199782457352,1.6057377800578934,22.967025159340324,-29.41759954180534,-7.49999987000166,-47.19590060649071,1.9325842276947436,1.4342835393795303
2.7916667,-0.5412586880928567,1.109374792998909,-0.15295359312177853,0.034153658506874185,0.7475225803919276,-0.11669193075219352,58.10674809867657,2.2706475809657154,7.060098094077398,91.07221843613763,1.5895100682908632,22.78749325893295,-29.198345014215636,-7.49999987000166,-45.60672826722488,1.6348224016487594,1.6463682519152507
2.7958333,-1.2587205322830306,1.2019744494533484,0.09082321586410726,0.038232361412736164,0.7521986195123398,-0.11731945288446297,58.039749813039414,2.2315910647121893,6.914467338748303,90.09978566065584,1.5725379144524712,22.629775231083965,-29.001375346303853,-7.49999987000166,-43.95517587784919,1.4367333237968356,1.870246332613496
2.8,-1.9655420990856576,1.2659908536273874,0.33530810225194835,0.04241021924011231,0.7571933580365708,-0.11848747437309856,57.921931991448275,2.2526691798951703,6.778209191876584,89.0857095254879,1.5548389468600343,22.488414703851618,-28.82501696721374,-7.49999987000166,-42.25375252561182,1.3356917272938917,2.0919068494380366
2.8041667,-2.654573225094683,1.3005868676269055,0.5689656759505133,0.04662712242231263,0.7624908540783871,-0.12006896474867317,57.75107681875017,2.3194286311859607,6.65347502244459,88.02993527090199,1.536412209793146,22.359033354182607,-28.66318734137412,-7.49999987000166,-40.51645773198539,1.322946127814199,2.295886424667776
2.8083333,-3.320319652291491,1.306324338440584,0.7813997244226225,0.05083673335088874,0.768067271731274,-0.12191992698971903,57.52551922039998,2.41294997625788,6.539934208478578,86.93145613805494,1.5172401320131177,22.238510203436338,-28.506808211145138,-7.49999987000166,-38.75809413565509,1.3852304256244607,2.466823045347611
2.8125,-3.9594551947494003,1.2850720671727327,0.9639778676837076,0.055005446866778364,0.7738930035660379,-0.1238930261233702,57.244587056503946,2.5119574837870493,6.43456384947028,85.7884258762642,1.4972904903831858,22.124817484339772,-28.34537996412026,-7.49999987000166,-36.993597727572926,1.5064735593621859,2.5909785860797805
2.8166667,-4.571108735835333,1.2398161723295131,1.110214127274836,0.059109713622001445,0.7799355452062078,-0.12584907788134345,56.908977354753524,2.594856164171229,6.3317978774164025,84.5982824519062,1.4765185689943618,22.016579999172386,-28.168453704300113,-7.49999987000166,-35.23747283880039,1.6694157589867593,2.6575489156476233
2.8208333,-5.156861073465456,1.1743805552440827,1.2159234144316682,0.06313272915618402,0.7861626667948877,-0.12766611227985855,56.52098303741333,2.641510477299147,6.224022594738154,83.35792039635912,1.4548701672033058,21.91247797669292,-27.96680102211457,-7.49999987000166,-33.50337499768531,1.8570074380891555,2.6596185865179196
2.825,-5.720437925729621,1.0930806327996154,1.2791909030242117,0.06706144810708328,0.7925454486974792,-0.12924612934971624,56.084517586945836,2.6346705381450435,6.102353932441055,82.06394745341366,1.4322860789740273,21.810629263285094,-27.73317366357675,-7.49999987000166,-31.803840220990434,2.0535304856630656,2.594671612545226
2.8291667,-6.267140539982511,1.0003482177868734,1.3002165514852264,0.07088457179135885,0.7990609019649151,-0.13051971610238472,55.604921428675546,2.5610274819147945,5.957593328746923,80.71302755376946,1.4087080789119273,21.708060487324563,-27.462640403658703,-7.49999987000166,-30.150128141569724,2.2454275841631586,2.4646337443462825
2.8333333,-6.8030983851668445,0.9003735804412833,1.281099216948167,0.07459173704915065,0.8056940674698431,-0.1314485324867275,55.088563479322374,2.411922098710897,5.7812404802227,79.30226126836986,1.3840855624273471,21.600324079125816,-27.152562918200413,-7.49999987000166,-28.552134523134715,2.421851552469961,2.275486890713183
2.8375,-7.334448255863354,0.7968086751282744,1.2256157294099275,0.07817378236901976,0.8124395829025766,-0.13202555885750425,54.54226977158745,2.1837398630237685,5.566441015550693,77.8295128095877,1.3583812529834811,21.481267130561893,-26.80231083004403,-7.49999987000166,-27.018333948490938,2.574960134883202,2.036550689184258
2.8416667,-7.866541433717031,0.6925635816942686,1.1390292175109116,0.08162377238638253,0.8193026960873822,-0.13227308736014706,53.972622426648016,1.8780140221845574,5.3087590374888185,76.29358067529175,1.3315741803980887,21.342931005602317,-26.412816945312407,-7.499999870001656,-25.55572739536303,2.699988128163895,1.759556652165684
2.8458333,-8.403264774272376,0.5897106083338177,1.0279319020107271,0.08493841424578413,0.8262996251828808,-0.1322386925558413,53.38518420800601,1.5012427900422944,5.006683058159603,74.69413284854673,1.3036585498661308,21.175559367340007,-25.986051053118544,-7.499999870001646,-24.169782885410843,2.795130596047174,1.4576404725603922
2.85,-8.946541408828612,0.489493657378531,0.9000988052742505,0.08811953639997577,0.8334570932958846,-0.13198968096436794,52.78371911671925,1.0644205846155017,4.661798057854314,73.03137790635178,1.2746380017258616,20.967702883358797,-25.52446574725286,-7.499999870001628,-22.864366569220106,2.8612693947422088,1.144352351704273
2.8541667,-9.496054815414096,0.3924295781217201,0.7643105276706659,0.09117534926285456,0.8408108710806159,-0.1316066661642599,52.16949264160988,0.5822939778334396,4.278588033115104,71.30550335757064,1.2445158086080588,20.706415575233898,-25.030455509270592,-7.499999870001607,-21.64166849057542,2.9015724552490343,0.8327479885818606
2.8583333,-10.049215426694348,0.29848359119985723,0.6301014503571364,0.09412123741637866,0.8484032846628634,-0.13117690931428477,51.540737763133414,0.07237827569685752,3.8638737491119244,69.51596463619126,1.2132824660290087,20.377534304003,-24.50587194168116,-7.499999870001585,-20.502134652823766,2.920994445173712,0.5345927383900646
2.8625,-10.601361956544942,0.20729789193203013,0.5074032602411349,0.09697988335109906,0.8562798488430144,-0.13078795668453463,50.89236002002445,-0.4461998985019208,3.425937947783393,67.6607419791535,1.1809027224632407,19.966024187130106,-23.95164439365915,-7.4999998700015675,-19.444424328719823,2.925711963092085,0.2596997242459087
2.8666667,-11.146163598848391,0.11844682039939902,0.4060768363318585,0.09978063877858924,0.8644853626951646,-0.13052196982286735,50.21593025995399,-0.953945989096911,2.973439552128298,65.73569710127612,1.1473043512038161,19.456368510031385,-23.367556032625046,-7.499999870001557,-18.465415166656097,2.922536557117209,0.015425694439541063
2.8708333,-11.676169585542322,0.031684181709914445,0.3353523016444138,0.10255821308180939,0.8730598769261965,-0.13045101608404208,49.499985920439954,-1.4322284395552007,2.5142601703112955,63.73416002935114,1.1123709392573977,18.832987163221027,-22.75221556021548,-7.499999870001553,-17.560275298966594,2.9183583081834334,-0.19364645664471986
2.875,-12.183443304409998,-0.05285617374075017,0.3032228856580329,0.1053508545683525,0.8820349262459681,-0.13063347115634105,48.73063732199181,-1.864400205839599,2.054449462295374,61.646857495011126,1.075940637564017,18.080679415576355,-22.103243926967753,-7.499999870001553,-16.722612490017788,2.919671628645261,-0.36581206883951695
2.8791667,-12.660218403059837,-0.134541301515384,0.31585943262574445,0.10819821036157756,0.8914303835670455,-0.13111158491399647,47.89245350471527,-2.2367248309533005,1.5974318675985115,59.46225436429762,1.0378121200668158,17.18509745191537,-21.4176649887665,-7.499999870001553,-15.94470118109575,2.9322188405550933,-0.5021224456888604
2.8833333,-13.099519283877319,-0.21222312482646538,0.3771250338903412,0.11113900182934683,0.9012522597295223,-0.1319101951181365,46.96957782364034,-2.5390401993192877,1.1436027716591681,57.167321714854566,0.9977579891872973,16.133262702922753,-20.692451772162894,-7.49999987000155,-15.217784064770344,2.9607615831444125,-0.6060436930834526
2.8875,-13.495694928006976,-0.28432816350745865,0.488269295960693,0.1142086260108978,0.9114917077113364,-0.1330365583670119,45.94699583090928,-2.7651191512673123,0.6903819102245868,54.748681160020766,0.9555447480475232,14.914138942330483,-19.92514228240208,-7.499999870001543,-14.53244379835835,3.008965532817497,-0.6829285945984007
2.8916667,-13.844824348921822,-0.3490367416807361,0.6478665624684693,0.117436836506952,0.9221253717155311,-0.13448128834058254,44.81185132993846,-2.912715832764735,0.2327171706721616,52.19401704056414,0.910957447864354,13.519275097681403,-19.11441186381167,-7.499999870001536,-13.87903574789243,3.0793680859809216,-0.7393537245574584
2.8958333,-14.144966383793065,-0.40452023856835934,0.8520325625346521,0.12084573433100906,0.9331170789919069,-0.13622039209728415,43.55468685862328,-2.983315783943901,-0.23604142435192926,49.493602212551075,0.8638263179699315,11.94352188830607,-18.2604858052381,-7.4999998700015285,-13.248160564377699,3.173394751376456,-0.7823876920648057
2.9,-14.396244807557006,-0.4491966357390564,1.0949129935087085,0.12444832238912419,0.9444207405578131,-0.1382183311159095,42.170478389813134,-2.981633849388315,-0.7230346947719011,46.64175397503114,0.814052176541564,10.185803272040294,-17.365303809420134,-7.499999870001521,-12.631140638997474,3.291397496718836,-0.8188651926656867
2.9041667,-14.600778203717164,-0.48196459817232745,1.369390873021359,0.12824779303641867,0.9559841955928403,-0.14043190988369245,40.65934818653483,-2.914926563255788,-1.2347213876275525,43.63803399132132,0.7616273731767784,8.249886665108102,-16.43240436373468,-7.499999870001514,-12.020455550771356,3.432703039311961,-0.8547446784289384
2.9083333,-14.762479954562462,-0.5023840462161484,1.6679148681586475,0.1322375613804035,0.9677535740733383,-0.14281464370670208,39.026879438394346,-2.7922041127738337,-1.775806257871903,40.488039462546205,0.706649597474484,6.145055566708476,-15.4665682831953,-7.499999870001507,-11.410092428800532,3.595674109888524,-0.8946189912444443
2.9125,-14.886766209237619,-0.5107836067158801,1.9833188000543018,0.13640191497502627,0.9796775809525967,-0.14532110862183856,37.28401587255752,-2.6234386638222804,-2.348410154167297,37.2036983881133,0.6493270323007936,3.8865601538176455,-14.473324777000178,-7.4999998700015,-10.795775011174358,3.7777951362994044,-0.9414247103130803
