time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation
2.1458333,0.21940971513461188,1.1479205693096648,0.8671140941462007,-0.033769488701282366,0.8215051854221519,-0.11928732512425552,50.3516669472874,-2.0283677763441363,7.167027293285412,70.8238826691121,1.2361099422838218,15.948491454707748,-19.36146984180631,-7.4999998700014645,-41.70131876262428,3.4280347985893904,-3.664770275545683
2.15,0.7814195488727993,1.1259207585580562,0.7021884041765621,-0.0325064640269678,0.8149482107072835,-0.1202353977761314,50.66573490564806,-1.7630162199693755,7.466428718124516,72.75221511314393,1.2697656924439293,16.813390558338305,-19.838180984392768,-7.499999870001479,-43.08123860403275,3.427734602795788,-3.448532686781089
2.1541667,1.4139381236300974,1.098735058063378,0.5170176977311254,-0.03169190977920667,0.8088463438077412,-0.12110409809363337,50.84739042104403,-1.5387220250926494,7.699220537599671,74.52885827417941,1.3007739652325383,17.606936554978248,-20.206533729530268,-7.4999998700014965,-44.590213881167614,3.407447879231203,-3.2178162352457633
2.1583333,2.0870168236495097,1.0698157613563455,0.3192471748301281,-0.03127106140806293,0.8031240090880525,-0.12179269246388043,50.93829854200632,-1.3605320809805606,7.874165080502616,76.16667958170304,1.329359339647716,18.338180134565548,-20.471293100295124,-7.499999870001514,-46.19828859413189,3.3638541236010835,-2.9774822682771336
2.1625,2.7683874418660706,1.0432118570472564,0.11725767247232564,-0.03116161847782843,0.7976897127446496,-0.12220323493175231,50.98217292882533,-1.2332132788297456,8.000822314562889,77.6806446532684,1.355783014975149,19.016147615467837,-20.635944188745782,-7.4999998700015285,-47.8695523527955,3.292713882939688,-2.7340418932030266
2.1666667,3.4255073366996145,1.0232563980886573,-0.08050712945683047,-0.03125965983197269,0.7924437288485445,-0.12225204570330861,51.021939526821434,-1.1607272449256774,8.088622007321828,79.08698476799512,1.3803282804611685,19.64958552067254,-20.702766382265327,-7.499999870001532,-49.564068782813266,3.189280056373701,-2.495419338826986
2.1708333,4.027662025702253,1.014187222309433,-0.26627552237650326,-0.0314483608375592,0.7872872200747439,-0.12188098339606307,51.09702084044344,-1.1455496110649226,8.146071294358565,80.4023689664873,1.403286065731957,20.246673136694014,-20.673539456272277,-7.499999870001525,-51.240258870274616,3.0489300535427675,-2.2705260965958622
2.175,4.547960552629905,1.0197388582158393,-0.4336662073998276,-0.03160857822729189,0.7821315869512141,-0.1210667357098829,51.24093487631425,-1.1879176984391164,8.180210603236645,81.64309850733743,1.424940881408536,20.814644052936742,-20.550773250948744,-7.499999870001511,-52.85756224584953,2.867936769211748,-2.0686666458524567
2.1791667,4.965051029024371,1.0427509775339288,-0.5782987875890365,-0.031629906319151704,0.7769066763555715,-0.11982644499865269,51.47939684736933,-1.2851374431021834,8.19638413723878,82.82436095466163,1.4455578004793388,21.35932459369173,-20.33922373716095,-7.499999870001493,-54.379134284026,2.6442627425909073,-1.898822161858461
2.1833333,5.264397642291028,1.0848411105058153,-0.6982068578316054,-0.03142057004089296,0.7715666232316785,-0.11821845564611565,51.82907867750596,-1.4311019281652186,8.19833345641865,83.95960139941849,1.4653714840427672,21.88466244421569,-20.04737271552698,-7.499999870001475,-55.77429853851176,2.378247775197549,-1.7688787593947068
2.1875,5.438997428286831,1.1461838972594838,-0.7939853549509139,-0.030914695572687362,0.7660925028984903,-0.11633774640179903,52.297123843238865,-1.616161298069732,8.188566152383759,85.06007627537305,1.4845783939272676,22.39235746286238,-19.688532949656064,-7.499999870001461,-57.02047625016098,2.0730694393535916,-1.6848777662534629
2.1916667,5.489470732169869,1.2254250778266178,-0.8686417210879106,-0.030076061810874466,0.7604915365515477,-0.11430652583666606,52.88144323727042,-1.8274379192832473,8.168906461497233,86.13464237147991,1.5033331102629464,22.881704939808444,-19.281300505528783,-7.49999987000145,-58.10436353508664,1.7348878683067466,-1.6503667185423958
2.1958333,5.423525999188038,1.3197379941238572,-0.9271668685547444,-0.028898153607067788,0.754793211289983,-0.11226130170684241,53.57173993916213,-2.049610631554239,8.141108423928921,87.18979874146963,1.5217490629415211,23.349722452629603,-18.849194454507167,-7.499999870001443,-59.02221912585077,1.3726352376420194,-1.6659225960614656
2.2,5.254869285121295,1.425008840587666,-0.9758858166891603,-0.027400963780596185,0.7490432393042163,-0.11033828406836961,54.35113102841724,-2.266112318917687,8.107408687339083,88.22994777494132,1.5399030881655669,23.791571052072417,-18.419469393137387,-7.499999870001436,-59.77924841701968,0.9974660611902316,-1.7289047180785722
2.2041667,5.001692922257616,1.5361204684238423,-1.0216795696473144,-0.02562539776829943,0.7432966626461888,-0.10865914294319463,55.19815934334287,-2.4606120509526117,8.0709145319184,89.25778646160127,1.5578422572963742,24.201219918479353,-18.02122549531784,-7.499999870001429,-60.3882007204125,0.6219348785194684,-1.8334751115668737
2.2083333,4.684925439294001,1.6472970307200852,-1.0711839560644474,-0.023626310602516055,0.7376114742978722,-0.10731893300881519,56.08893433384728,-2.6186013838521665,8.035758389208855,90.27470055917566,1.575590756380321,24.572258478491854,-17.683049115769506,-7.499999870001422,-60.86740710727048,0.2590029831652906,-1.9709007182462814
2.2125,4.3264449773788884,1.7524729179882763,-1.130067121822402,-0.021465189351074478,0.7320438089342605,-0.10637753003542767,56.99913208118893,-2.7288834238178636,8.006995531696688,91.28103487665713,1.5931546034800723,24.89874268634107,-17.430480069037156,-7.499999870001418,-61.23854888746115,-0.07900996273940354,-2.1301255527650063
2.2166667,3.9474450691370815,1.8456567241572062,-1.2024681287701482,-0.019203328302358515,0.7266451587121292,-0.10585534089428303,57.90563199373508,-2.7847739745447337,7.9902673277853475,92.27616052608894,1.61052282243861,25.17597453668196,-17.283616318440245,-7.499999870001418,-61.52444793723049,-0.3814190680816737,-2.2985719851587434
2.2208333,3.5670985697941817,1.9212714832303641,-1.2906495934336049,-0.016896094113005296,0.7214614285136994,-0.10573346484574338,58.78766008027713,-2.784860880278174,7.991289183627172,93.25833998902392,1.6276650878440309,25.401146470832135,-17.255139442537313,-7.499999870001418,-61.747116726073386,-0.6400197925841002,-2.4631003075847575
2.225,3.2016046677770422,1.974462320509987,-1.3948832023990188,-0.014588644889115788,0.7165331938494022,-0.10595795358878879,59.62741852906433,-2.7332233522243405,8.015244771251053,94.2244719410116,1.6445272713763774,25.57381777690738,-17.34898653563937,-7.499999870001415,-61.92622212826678,-0.8497154162266428,-2.6110302037492192
2.2291667,2.863640040536772,2.001367356105197,-1.513554067335917,-0.012313300474202463,0.7118963720588983,-0.10644738729188742,60.41027938041918,-2.639080794578844,8.066176493884107,95.16984950998457,1.6610272226205003,25.696212536365394,-17.559816737280542,-7.499999870001411,-62.078031226713904,-1.008875118967525,-2.7311147860267244
2.2333333,2.562182362345143,1.999345355236817,-1.6434430198591865,-0.010088598040133625,0.7075826357034005,-0.10710271298848519,61.12468212193171,-2.5159114605389687,8.146458100078327,96.08807203642164,1.6770532289905233,25.773334943146015,-17.87333069349254,-7.499999870001411,-62.214838552860456,-1.1193870311487257,-2.8143635890868204
2.2375,2.302642005175165,1.9671479121291287,-1.7801277671394986,-0.00791985188505832,0.7036191883840107,-0.10781818406660904,61.76188664445391,-2.3801434019795766,8.256419582122376,96.97121235801852,1.6924669353984492,25.812897341321452,-18.267406517313376,-7.499999870001415,-62.3448280897758,-1.1863870257232176,-2.854635283385653
2.2416667,2.0872265202663147,1.905021014551677,-1.9184355637736918,-0.0058008452111418,0.7000278854683464,-0.10849224614772485,62.31569798055444,-2.249562710237699,8.39416889716276,97.81027209912554,1.7071112905543981,25.825058394385625,-18.713928411840246,-7.499999870001422,-62.47229673132134,-1.2176676910860813,-2.848957378791039
2.2458333,1.9154646835837201,1.8147238128827183,-2.0528830359166164,-0.003716231265383605,0.6968240052170696,-0.10903733303439452,62.782221137081855,-2.141601392851968,8.555625058576933,98.5958778842147,1.7208226981846138,25.821974355762325,-19.181118777142764,-7.499999870001429,-62.59815359557326,-1.2228048508290714,-2.7975691241596112
2.25,1.7848227854427015,1.6994596434613995,-2.178053483053318,-0.0016443109258871763,0.6940151309152758,-0.1093877890229847,63.159654416977865,-2.071661719243419,8.734749962064713,99.31910876925075,1.7334454584341048,25.817173145539172,-19.63615014611617,-7.4999998700014325,-62.72060629235077,-1.212075674414361,-2.703715866033827
2.2541667,1.6913492018621958,1.563721770687967,-2.2888849810094425,0.00044002425878457224,0.6916005288711776,-0.10950545653982509,63.44810917714188,-2.0516145061304423,8.92394742165107,99.97232104089971,1.7448461633294619,25.824769567251685,-20.04780679144128,-7.4999998700014325,-62.835945619051984,-1.1952735809363029,-2.573241666526711
2.2583333,1.6302837013269826,1.413061005479248,-2.380866679391955,0.0025623327970314674,0.6895711875333119,-0.10938274227213797,63.649452420164224,-2.0885853593088863,9.11458854591799,100.54985300074402,1.7549259975848457,25.85855280118937,-20.388977309291402,-7.4999998700014325,-62.93934203448248,-1.1805434141203373,-2.4140303604112114
2.2625,1.596570562741287,1.2537844652669055,-2.450158943043246,0.004745808747829285,0.6879104789817941,-0.10904314732112327,63.76718637742016,-2.18411982537232,9.297619856622832,101.04853198577044,1.7636295877796757,25.930994627667967,-20.638781746039587,-7.499999870001436,-63.02557331375702,-1.173362762068492,-2.235338097660785
2.2666667,1.5852262835451025,1.092596847676523,-2.493662410045082,0.00700881684639104,0.6865952973663046,-0.10853934415421028,63.806384161647486,-2.333794453623221,9.46420999596079,101.46794728533446,1.770949765658875,26.052246738916086,-20.78416924219031,-7.499999870001447,-63.08961670687176,-1.1757825622842615,-2.0470515701435628
2.2708333,1.5915363992751048,0.9362004932449806,-2.5090622273448533,0.00936300395699106,0.6855974986370045,-0.10794896142704544,63.773684120821976,-2.527312649943323,9.606389265455508,101.81048433807045,1.7769281649819335,26.229214810308676,-20.820865712011106,-7.499999870001461,-63.127060976744225,-1.186015056084218,-1.8589041020326187
2.275,1.6110880490492725,0.7908786001279418,-2.494868514327405,0.011812164325701742,0.6848854701232714,-0.10736835133712123,63.67731624080396,-2.749090003358811,9.717633210451044,102.08113701252371,1.7816519452018917,26.46481060002607,-20.75360403886707,-7.499999870001475,-63.134320804436825,-1.1984225335976901,-1.6796903825714196
2.2791667,1.6396767128925256,0.6620941542105776,-2.450463979439387,0.014351897472081923,0.6844256783796793,-0.1069047752393335,63.527109035734064,-2.9792945690801615,9.793340115243744,102.28712978498835,1.785247197224198,26.75748309034401,-20.59562836478785,-7.499999870001486,-63.10866388342031,-1.2039183310612227,-1.5165365326733853
2.2833333,1.6731471181921238,0.5541413222564809,-2.376156512580965,0.016969928402628977,0.6841840728049874,-0.10666760521237337,63.33441866589206,-3.1952676643853817,9.831156848284447,102.43739347061396,1.7878697931874858,27.1011079055174,-20.36752602074126,-7.499999870001493,-63.04808470049391,-1.1907459935358125,-1.3742972596468546
2.2875,1.7072327924550335,0.4698846662089156,-2.273222266203751,0.01964686882716441,0.6841272618490642,-0.10675925679957507,63.11193621580829,-3.3732151908069947,9.831118896194972,102.541946947775,1.7896945955169825,27.485270687945157,-20.095501579737935,-7.4999998700015,-62.95107381930942,-1.1455604155015198,-1.2551578656037652
2.2916667,1.737445546323639,0.4106158736196577,-2.143917742143749,0.02235722758290281,0.6842234353492155,-0.10726663937498557,62.87335637869723,-3.4900313127620914,9.795585427570549,102.61123991030102,1.7909039857856812,27.895924353406546,-19.809262292617948,-7.499999870001511,-62.816335235108475,-1.0547037021749879,-1.1585102731171424
2.2958333,1.7590420055849858,0.37604908850361923,-1.9914403237958245,0.02507056786425764,0.6844430738863426,-0.10825392146871006,62.632918828368275,-3.5250976297228833,9.72896562660588,102.65550503649926,1.7916765579296694,28.316347399253686,-19.539724963015676,-7.4999998700015285,-62.64249953741609,-0.905552738413403,-1.0811463912652068
2.3,1.7670705510257898,0.3644640998424155,-1.8198249161124376,0.027752790060629647,0.6847595358108887,-0.10975728473559156,62.404851182197376,-3.4618974196622845,9.637248726737187,102.68415345594897,1.7921765671524346,28.728295169103646,-19.31676911651435,-7.499999870001553,-62.4278734079215,-0.6878154519244046,-1.0177699971192418
2.3041667,1.7564882870690288,0.3729911702136538,-1.6337766486554646,0.03036757984982431,0.6851496217435108,-0.1117820226929969,62.20274520540324,-3.2893039230544114,9.527370164049444,102.70523118479305,1.7925444429306356,29.113225377475338,-19.16723900633758,-7.499999870001582,-62.17026135338934,-0.3946666842260136,-0.9617759441539013
2.3083333,1.722335853292561,0.3980137696748039,-1.438451799928239,0.032878105240494976,0.6855941912048313,-0.11430190845711612,62.03889051396086,-3.0024448682029607,9.406470813021233,102.72494297051232,1.7928884785378065,29.453489679292364,-19.113338625695093,-7.499999870001607,-61.86689273431693,-0.023638799211662332,-0.9061950473328713
2.3125,1.6599624779888429,0.43564945465205684,-1.2392079895257588,0.03524905381965582,0.6860788719948716,-0.1172604211534714,61.92358205359163,-2.6031008581745767,9.281129578844496,102.74724671607726,1.793277752411015,29.733404472535476,-19.171487867446125,-7.499999870001624,-61.51448102027776,0.4227892658567716,-0.8446695936779749
2.3166667,1.565297054569227,0.4822575731360038,-1.041348945545167,0.03744904576699885,0.686594872079558,-0.12057335569155017,61.86441671462948,-2.099645513953736,9.156661251909538,102.77352557348982,1.7937364051043398,29.94013830697459,-19.351640788824998,-7.499999870001635,-61.10942878513559,0.9369350985056025,-0.772318779123444
2.3208333,1.4351582637917972,0.5349161031509693,-0.8498891177918743,0.03945333559882703,0.6871398594806648,-0.12413252510644646,61.865604252187325,-1.506569554323041,9.036564379117097,102.80235411943443,1.7942395582848731,30.06437759611136,-19.65702678340965,-7.499999870001639,-60.64817115239259,1.5060009948022945,-0.6863753408072325
2.325,1.267587230300298,0.5918085119917397,-0.6693598889447867,0.041246558930856936,0.6877188029522555,-0.127810516432194,61.92733809853254,-0.8436492249033382,8.922180460623629,102.82938745323781,1.7947113791274452,30.100755653914845,-20.0842633617449,-7.499999870001635,-60.12762522341126,2.1125103931955787,-0.5865147355239576
2.3291667,1.0621727564068753,0.6524662329691138,-0.5036724093307677,0.04282514817295438,0.688344587377622,-0.13146660184746978,62.045297967880884,-0.13482677874429722,8.81259557162967,102.84741303170442,1.7950259850032582,30.048048412588283,-20.62379402393925,-7.499999870001624,-59.54568790377041,2.7350885121879283,-0.47484487780790574
2.3333333,0.8203256085567449,0.7178254316921251,-0.3560424191155887,0.044198985544646005,0.689038175336799,-0.13495388282067067,62.21038018221738,0.5931288152649917,8.704787150912686,102.84660841859522,1.7950119420566806,29.909148781078287,-21.26061368085901,-7.499999870001603,-58.90170383915303,3.3495717674727485,-0.3555688367417299
2.3375,0.5454477860623658,0.7900784284495843,-0.22897159548001594,0.045391901472257364,0.6898281041543642,-0.1381275916230949,62.40876419822794,1.312115737189373,8.593995825305518,102.81503904533314,1.794460952767979,29.690830999925844,-21.97524864034576,-7.499999870001571,-58.19681317066753,3.930410577687305,-0.23436855665964973
2.3416667,0.2429395669401052,0.8723271679796543,-0.12427112350494506,0.04644075015151903,0.6907491878312197,-0.14085422514104678,62.62241443798903,1.994283650069012,8.47428538231725,102.7394065875804,1.7931409175881161,29.40331317103129,-22.744954034743227,-7.499999870001532,-57.434091640050916,4.45230090562564,-0.11758142274524971
2.3458333,-0.08000207190810925,0.9680738637250577,-0.04310885925259778,0.04739298994018974,0.691840422284647,-0.14302087554211595,62.83007487888007,2.613638150246629,8.339242642677336,102.60602211562461,1.790812919616687,29.05962746905628,-23.54507848436962,-7.499999870001493,-56.61841989981717,4.8919443594765575,-0.0112564813121087
2.35,-0.41481196354749506,1.0806094611997301,0.01393801395226634,0.0483029467807837,0.6931422351415971,-0.14454384205604323,63.00873851525065,3.1475809813518043,8.182759630718722,102.40193432856127,1.7872509160029553,28.674817006280872,-24.350526636888258,-7.499999870001461,-55.75606505604388,5.229800919504054,0.07980956834735325
2.3541667,-0.7521909316705839,1.2123823650182266,0.04683910865208492,0.04922718559669132,0.6946933370218228,-0.14537547727585512,63.135480289526875,3.5782861412646634,7.9998282519997765,102.11610077626243,1.7822621796255986,28.26499595653437,-25.137229447848895,-7.499999870001443,-54.85401529588436,5.45166984198931,0.15294309170256182
2.3583333,-1.0828859977521326,1.3644446210862107,0.056084844034918944,0.05021957662458609,0.6965275054515487,-0.14550829695418868,63.18945791657196,3.893803377427005,7.787262690435212,101.74045920547536,1.7757059976099705,27.84633077178003,-25.88351579658623,-7.49999987000144,-53.919162287192364,5.549920724277101,0.20825205756044865
2.3625,-1.3985301227588238,1.5360737940059028,0.042681748612268776,0.05132668371307922,0.6986706724425378,-0.14497562409129594,63.15383476109237,4.088783901954387,7.544255758683732,101.27074712495583,1.7675079754387362,27.4340168788421,-26.57127381804651,-7.49999987000145,-52.95746304959805,5.524205326922037,0.24896699159226704
2.3666667,-1.6924421167009964,1.724649516131053,0.00816620335244645,0.052584038926911936,0.7011386969824814,-0.14384837813321827,63.01737254890986,4.164740126460363,7.272684855736777,100.70693719572905,1.7576676359462138,27.041330878620805,-27.18679956391762,-7.499999870001472,-51.97322689874249,5.381517604196966,0.2813945827850923
2.3708333,-1.9602858214552394,1.9258227657026823,-0.045371785972360204,0.05401373523729896,0.7039361837571954,-0.1422280510562606,62.77547440036009,4.129783826640278,6.977116733154322,100.05320269524145,1.7462578165549463,26.678832106715713,-27.721254955694995,-7.4999998700015,-50.96866273634473,5.135538165251621,0.31446543366365665
2.375,-2.2004966052263635,2.1339600653957493,-0.11526584197086687,0.05562358975345581,0.7070566346207368,-0.140236472731209,62.43052126609368,3.9978373216846843,6.664510636710307,99.31739228066056,1.7334155021667903,26.353772018734652,-28.170697910691413,-7.499999870001532,-49.94378752642903,4.805297562952666,0.3589128899689357
2.3791667,-2.4144058293661055,2.342787642640945,-0.19826309631045366,0.05740790964618982,0.7104840219541245,-0.1380036217811421,61.99143416734907,3.787375849094659,6.343668572397645,98.51006850659999,1.7193250441323187,26.06975018167953,-28.535704306940083,-7.499999870001564,-48.89673877114361,4.413305438003968,0.42616913299973186
2.3833333,-2.606032748920085,2.546118060136204,-0.29054157371472267,0.05934962819945191,0.7141955285396417,-0.13565528728502643,61.47250960926331,3.519823150071019,6.024511923905618,97.643244143706,1.704196104850092,25.82663768853658,-28.82066392781601,-7.499999870001596,-47.82445889811747,3.9833915868170977,0.5271011340625187
2.3875,-2.7815638063726746,2.7385256001071814,-0.3877781044795763,0.061423321417344405,0.7181648400001397,-0.13330255228295892,60.891700590511135,3.2177695624880553,5.71727071639084,96.72902014351365,1.6882398857692358,25.62077413493461,-29.032881772881442,-7.499999870001624,-46.72364507197088,3.5385605555173427,0.670729009452256
2.3916667,-2.9485899078774946,2.9158501053473374,-0.4852961480347771,0.06359849180861459,0.7223652188832398,-0.13103469018736574,60.26861551473606,2.903200731114587,5.431664993228753,95.77836265005166,1.6716477822152715,25.445428089362174,-29.181634619209728,-7.499999870001642,-45.591805328620765,3.099156191706377,0.8630705637333186
2.3958333,-3.1152101741389786,3.0754473415693506,-0.5783163177610171,0.06584258740606792,0.7267717231157641,-0.12891622822584795,59.62254630836278,2.5959124856602065,5.176149830707082,94.80023082967286,1.654576161148722,25.291488860263584,-29.277313493887085,-7.499999870001649,-44.42824400471466,2.681567835771623,1.1062382406522233
2.4,-3.289127317569672,3.2161573580820373,-0.6623081952152662,0.06812344283607658,0.7313622605677014,-0.12698794603042865,58.97080299722972,2.312249211241502,4.957291174098025,93.80118319558585,1.6371394902313852,25.148331601072613,-29.33073193960258,-7.499999870001646,-43.23481559905344,2.29760220504333,1.3978821946635993
2.4041667,-3.4768533029677076,3.3380187008147084,-0.7334075244931225,0.07041106495345954,0.7361175410497246,-0.12527080145134656,58.32754134728116,2.064250977640436,4.779333906303298,92.78547422482298,1.619412024109663,25.004775763126744,-29.352614714584828,-7.499999870001635,-42.01632679334851,1.95452129177852,1.7310331189389543
2.4083333,-3.6831182962142925,3.4418038777909348,-0.7888324481999881,0.0726788564325496,0.7410202756654026,-0.12377140903651764,57.70315566222901,1.8592414150234922,4.644008522103101,91.7555427412104,1.6014363283043924,24.850045234735155,-29.3532239915019,-7.499999870001621,-40.780520642105984,1.655635140110414,2.0943583421516214
2.4125,-3.9105384815055992,3.528480823087008,-0.8272181113045971,0.0749044381522948,0.7460541070068142,-0.12248770737578735,57.104203361623405,1.6998414096437142,4.550595600334541,90.71271912829778,1.5832356224039976,24.674639141587996,-29.34204852342347,-7.499999870001603,-39.537638094930564,1.4012600492824723,2.4728093923325485
2.4166667,-4.1595576383505595,3.598711534785626,-0.8487947300583961,0.07707020584832278,0.7512027274874924,-0.12141371121343837,56.533753042947815,1.584356029687486,4.496232084855895,89.65795311333493,1.5648264822902789,24.471033755411042,-29.327482580564542,-7.499999870001578,-38.299614877664595,1.1898177232744807,2.8486099988527767
2.4208333,-4.428641337311302,3.6524839803369127,-0.8553570053625894,0.07916369482890226,0.7564495209600351,-0.12054266263429292,55.99200964138516,1.507456395563969,4.476408059899149,88.59238308166393,1.546228776548323,24.234156716856948,-29.31645034847465,-7.499999870001546,-37.07902758454855,1.018860709307809,3.2025086893014074
2.425,-4.714675824134332,3.6889428822315833,-0.850006743847845,0.08117777680486743,0.761777914017792,-0.11986839518794247,55.477063747947774,1.4610669239474057,4.485575121262712,87.51761758828833,1.5274705797696073,23.961602628509983,-29.313975564990397,-7.499999870001507,-35.88794029540451,0.8858585056757042,3.5151978469723795
2.4291667,-5.013505796360635,3.706446374934272,-0.8366899716386376,0.08311067481359793,0.7671724688317164,-0.11938518164891859,54.98562795507211,1.4353693139381334,4.5177738398640805,86.43566664492064,1.508586973284065,23.653589113856093,-29.322741429291163,-7.4999998700014645,-34.73681476832487,0.7886539444629181,3.7687826283754884
2.4333333,-5.3205341896968035,3.702834998238401,-0.8195884143562031,0.08496573484780195,0.7726205768235651,-0.11908662187892712,54.51365458711699,1.4198406688977891,4.567191568025104,85.34853536952659,1.4896129530060653,23.31267939676081,-29.34271854315368,-7.499999870001422,-33.63363301637938,0.7255820140850833,3.9481728104898233
2.4375,-5.631302934555415,3.675862698452092,-0.8024552715292946,0.08675084970298354,0.7781144308472361,-0.11896419114290042,54.056772007443165,1.4042477752546316,4.628581849783591,84.25756666632591,1.470571957035724,22.943319109843678,-29.37094833830007,-7.499999870001379,-32.58334541321879,0.6953134953585571,4.042271399012046
2.4416667,-5.941978524536241,3.6237123202261534,-0.7879989182219852,0.08847744059564852,0.7836528173032146,-0.1190059543529382,53.610524057905046,1.3795224390162975,4.697507252441554,83.16267967955483,1.4514625741695737,22.551250796526656,-29.401553969257023,-7.49999987000134,-31.587706922731254,0.6965294150776996,4.0448446947180186
2.4458333,-6.249681493996597,3.5455057390200784,-0.7774107556723012,0.09015898973125704,0.7892422477859959,-0.11919574762246188,53.17043868885432,1.3384495610632676,4.7704008130559785,82.06168101104913,1.4322465223800138,22.142877162075095,-29.426017329583573,-7.499999870001312,-30.645505962200243,0.7275440659788247,3.9549777441513054
2.45,-6.552624111667083,3.441723603100734,-0.7701064616399286,0.09180925300546809,0.7948970744428389,-0.11951292587952903,52.731978377482186,1.27611641260913,4.844470778852921,80.94981409211675,1.4128407838717665,21.724640676055177,-29.43372052066198,-7.4999998700012975,-29.753132513596675,0.7859773750684854,3.7770482369142013
2.4541667,-6.850052934465405,3.3144693838825776,-0.7637117608563859,0.09344041564096514,0.8006384729040101,-0.11993263828448147,52.290432897968145,1.1900989926505365,4.917494244395919,79.8196585368837,1.3931158484677562,21.302472810640534,-29.412711210418205,-7.4999998700012975,-28.905382671975694,0.8685416381171537,3.520194861388396
2.4583333,-7.1420258636705505,3.1675411493161643,-0.7542856861372994,0.09506154061136395,0.8064924522342389,-0.12042653610534845,51.84080628601638,1.0803934239337525,4.987554796827348,78.66141102321374,1.3729006159075123,20.881344552015392,-29.350619480630854,-7.499999870001312,-28.09636455398701,0.9709671645367495,3.1973145802267493
2.4625,-7.4290790189071405,3.0063052050582226,-0.7367441767790487,0.09667766516461138,0.81248727223379,-0.12096380975223474,51.37773105170444,0.9491285627697592,5.052776538378525,77.463497267956,1.3519930768316784,20.46492556871414,-29.235633098739097,-7.49999987000134,-27.320361659871505,1.088059236525596,2.823692368071791
