time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation
2.4041667,1.5603624837764292,0.5733315490686118,-0.6964767223934326,0.006815852956409815,0.8470528688405411,-0.12375382552156895,51.357301353081915,-3.117240976664265,5.254865609054829,72.41775061420198,1.2639281847009938,14.747509863816862,-25.30296049426912,-7.499999870001539,-49.384433152807084,2.2035659574791393,-1.733225613947388
2.4083333,1.8445616713418944,0.6124734820713545,-0.8897443123333534,0.007171771515389226,0.8400458148536253,-0.12401461011739219,52.08254342838594,-2.693847741906389,5.755337589263786,74.29949476926272,1.2967708157127111,14.99890135404708,-26.245406405209494,-7.499999870001539,-50.577967689998346,2.134445231619679,-1.566841735788898
2.4125,2.157311853201882,0.6407788996870649,-1.061217336903803,0.007365270513733816,0.8335101908494077,-0.1240030123313847,52.71853830215547,-2.2939421789801395,6.244415841918461,76.01987935376148,1.3267971909187968,15.05530402287997,-27.14237918101852,-7.499999870001539,-51.815219132445826,2.058648639859537,-1.36505586339038
2.4166667,2.4844284330670905,0.6551386746522777,-1.198661961664353,0.007495795487593751,0.8273787759643094,-0.1237060252428855,53.285468048080574,-1.9276504179492744,6.720141953089904,77.5976899496529,1.3543351805868664,14.964347347010769,-27.981205780754813,-7.499999870001539,-53.06776290863931,1.9798806967243092,-1.1285370791435565
2.4208333,2.811199877638679,0.6536781309112044,-1.2925572335726678,0.007664578987463122,0.8215829637659876,-0.12311911871861483,53.804467392097536,-1.6044861207441512,7.179657141023861,79.05332966568702,1.3797408861524545,14.774519766545982,-28.748402022066742,-7.499999870001539,-54.30708863755122,1.901045205219322,-0.8590425048186621
2.425,3.123969606219669,0.6358732793282874,-1.3369783949610075,0.007970196277592496,0.8160609703250932,-0.1222481529161623,54.29485558534755,-1.3328425580509384,7.619119011686987,80.40700312211102,1.4033669447721844,14.532641019300334,-29.430523345299427,-7.499999870001539,-55.50663769297997,1.8239753566882635,-0.5596121061984556
2.4291667,3.411725460045273,0.6024984818435553,-1.330100714673319,0.008504748641646305,0.8107650878653877,-0.12111063464038467,54.77141652553416,-1.1195088051033866,8.033842877661977,81.67707444965446,1.4255338709992083,14.281720488057143,-30.015216984920347,-7.499999870001539,-56.643696411689014,1.749305721417643,-0.23470455979494748
2.4333333,3.667481591963407,0.55542874379852,-1.2742720529190186,0.009350635243493298,0.8056668515896016,-0.11973625695215967,55.242130531127145,-0.9692160751046612,8.418663614380886,82.87878887697613,1.4465077442745649,14.059294458089798,-30.49233934512771,-7.499999870001539,-57.700945768124626,1.6765173296603804,0.10974608223216331
2.4375,3.889245333857152,0.49734170878753087,-1.1756529712343926,0.010577725875580042,0.800759332526457,-0.11816678883598256,55.706723071072965,-0.8842231128085,8.768459751871198,84.02349292214673,1.46648659870081,13.896292897684427,-30.854998085416167,-7.499999870001539,-58.66748117817652,1.6041681527184979,0.4663682176477163
2.4416667,4.080402910544924,0.431376611342669,-1.0434767003532324,0.012240708601840986,0.7960562649459384,-0.11645538824312733,56.156295316164,-0.8639582677870685,9.078743960622955,85.11840965592238,1.4855965006461762,13.816427994822035,-31.10040331450229,-7.499999870001539,-59.53916702178251,1.5302925474490716,0.8265013699345155
2.4458333,4.249429281374582,0.360807726397879,-0.8890268458184383,0.014376501522706427,0.7915882359842664,-0.11466533903711984,56.57415240694222,-0.9047509528662837,9.346210167704221,86.16694105373055,1.5038968257823744,13.836044653159718,-31.230444546494603,-7.499999870001539,-60.31827284545453,1.4529225487565516,1.1804710493946704
2.45,4.408919802409744,0.2887793346956506,-0.7244593590866827,0.01700183229997637,0.7873966205842707,-0.11286813034830295,56.9377696664023,-0.9997007696567859,9.569138310853425,87.16939446408482,1.5213929383506204,13.96434255575004,-31.251937586632728,-7.499999870001539,-61.01243663734318,1.3706598368044463,1.5179966368923712
2.4541667,4.574040403654406,0.21813141169477027,-0.5616035463247544,0.020111282037237933,0.7835262916312787,-0.11114075366736843,57.22166279387369,-1.1387396602789979,9.74758997556306,88.12397418282035,1.538053497397195,14.203870596689358,-31.176508018633104,-7.499999870001539,-61.63309583281004,1.2832145283498344,1.828723255624947
2.4583333,4.760582058829287,0.15132445422224713,-0.41086667209144334,0.023676170335650674,0.7800183249727496,-0.10956211513220518,57.400784907273504,-1.308934858387896,9.883373830183041,89.02784798210408,1.5538290712166958,14.551200176851552,-31.020100472367325,-7.499999870001539,-62.19360091456565,1.1918269378883053,2.102848293395731
2.4625,4.982869477298118,0.09045216046954324,-0.28034272678074845,0.02764462253377285,0.7769038868780165,-0.10820857431857346,57.45398686751907,-1.4950572513088827,9.979806866769179,89.87809814160458,1.56866873597776,14.997699246341,-30.8021288283338,-7.499999870001539,-62.707266362288586,1.0995014419675437,2.331792705016167
2.4666667,5.251801717651882,0.0373155691088408,-0.17519354954181288,0.03194305405820502,0.7742002129286234,-0.10714884311604274,57.36706500427719,-1.6804040580252055,10.041333550155743,90.672401440208,1.5825319438179444,15.530353059253674,-30.544311699410073,-7.499999870001539,-63.18561301978622,1.0110073986492836,2.5088519064957002
2.4708333,5.573287109602974,-0.006475616594983979,-0.09733541052077291,0.03647915909767633,0.7719091237587702,-0.10643877493980435,57.13498698586064,-1.8478219758705197,10.073081290567462,91.40934957239057,1.5953941151649282,16.132607203577273,-30.269268329449357,-7.499999870001539,-63.63701621499056,0.9326379441284691,2.6297556115648204
2.475,5.947276434363603,-0.03940821967608329,-0.04543187961312205,0.04114630803866351,0.7700179892694952,-0.10611684498202992,56.76302183800637,-1.9808347417903114,10.080424888466649,92.0884073732025,1.6072459096253375,16.785234938176156,-29.998981728809508,-7.499999870001539,-64.06590236572094,0.8717566036864137,2.693071219796735
2.4791667,6.367505711584883,-0.0600029773902875,-0.015168746375523292,0.04582906410879711,0.7685025685606138,-0.10620122396540417,56.26667835617117,-2.0647474862223874,10.06861000320109,92.70959103203035,1.6180876097556038,17.467244523685032,-29.75326580257513,-7.499999870001539,-64.47254391595527,0.8361948221975908,2.700398962888957
2.4833333,6.821950731339085,-0.06679761067108657,0.0002285708794284144,0.050409373383835575,0.7673308281298734,-0.1066891551009131,55.67054012037001,-2.087591558457669,10.042456788644403,93.27301058486142,1.6279211360455903,18.15683937720363,-29.548392246145998,-7.499999870001539,-64.85340263512094,0.8335823021369468,2.6563263047696886
2.4875,7.293891144252941,-0.0583766614363837,0.00928069254379282,0.05477290488639849,0.7664667565607713,-0.10755885250991234,55.00623652132447,-2.0407969756969147,10.006140060793967,93.77844381804536,1.636742610136108,18.832428186704465,-29.3960281670943,-7.499999870001539,-65.2018830855392,0.87069181241497,2.5681320359280626
2.4916667,7.763402074687826,-0.03343952205347018,0.021389415543201163,0.058815035101682095,0.765873363017595,-0.10877352743793783,54.30988036962374,-1.919533378826884,9.963027781021477,94.2250872419772,1.6445380084895205,19.47365968946149,-29.302600808359816,-7.499999870001539,-65.50930111727978,0.9528623020492522,2.445254711789839
2.4958333,8.209049287368355,0.00910738039362838,0.04587046982111819,0.06244607313932021,0.7655144017485868,-0.11028666488751891,53.61932441420581,-1.722728972348526,9.915556688185498,94.61157234249583,1.6512834460299193,20.062432347850955,-29.269148500168008,-7.499999870001539,-65.76586096668227,1.0835357258671212,2.298563176714904
2.5,8.609564547477476,0.07004907399944416,0.09093925007343599,0.06559546230226493,0.7653547927113504,-0.11204745819770408,52.97154893840989,-1.4528388695861012,9.865131409159659,94.93625904692475,1.656950298091514,20.583806847309805,-29.291652140473524,-7.499999870001539,-65.96147117417372,1.2639139759482494,2.1394880826602605
2.5041667,8.945316507431368,0.14976262607891044,0.16271869447435458,0.06821482049267835,0.7653601063875166,-0.11400536273093848,52.40040838866272,-1.1154715561365205,9.812048451310089,95.19774215660269,1.6615140393333925,21.026735052375308,-29.361783552457403,-7.499999870001539,-66.08630265770563,1.492723182467404,1.979093224963995
2.5083333,9.199457524842119,0.2481256783149469,0.26435656729578333,0.07027979219676005,0.7654957637308156,-0.11611299692696249,51.934858898493125,-0.7189858594661522,9.755463782613262,95.39544693521498,1.6649646387165056,21.384521069471557,-29.467964238016688,-7.499999870001539,-66.13108091766014,1.7660707879377173,1.8271831476112685
2.5125,9.358701229531665,0.36443470108481596,0.3953556095487365,0.0717907887631719,0.7657266792347556,-0.11832702605786707,51.59768625234282,-0.27414217748707026,9.693434618380268,95.53016063047248,1.6673158363067149,21.65495619105067,-29.596601233555244,-7.499999870001539,-66.08718327986894,2.0773955393202947,1.691552686457661
2.5166667,9.41375051971141,0.49733552527123936,0.5512252548383931,0.07277275860115519,0.766017898962555,-0.12060710854700844,51.40468123543949,0.20615928968387284,9.623065997257704,95.604355414051,1.668610779639926,21.840118996307538,-29.73335386164377,-7.499999870001539,-65.94665841591194,2.4175319156429973,1.5774757615239139
2.5208333,9.359437163824921,0.6447748550142176,0.7235492797767547,0.07327412297587416,0.7663364355814325,-0.12291336256402968,51.364180636436814,0.7070783507250734,9.540779248568699,95.62220229158685,1.6689222664974457,21.94589001874678,-29.864286869178336,-7.499999870001539,-65.70228793493106,2.7749251621997404,1.4875007453981517
2.525,9.194649043887733,0.8039892767711643,0.900525814561257,0.0733649611744,0.766654142071626,-0.12520307014228715,51.47690142877864,1.2120449012596166,9.442696736713616,95.5892412618229,1.6683469880973345,21.98127476952292,-29.9767863383776,-7.499999870001539,-65.34777423953118,3.1360324758474816,1.4215746778568343
2.5291667,8.922114774932856,0.9715516952403177,1.0679773494761788,0.07313446891315398,0.766951204221303,-0.12742748574295365,51.736024640915005,1.7030742741925537,9.32511228556133,95.51174288828929,1.6669943864184327,21.957642725002287,-30.060159073422348,-7.499999870001539,-64.87808208810794,3.4859294173996265,1.3774715762848637
2.5333333,8.548095676136807,1.143489659646576,1.2107581239039298,0.07268764867067827,0.7672196805511636,-0.12952967067405366,52.12751901346014,2.1612758528139446,9.184995741654552,95.39585642172013,1.6649717861318205,21.887970638302424,-30.10590091927053,-7.499999870001539,-64.28990141882545,3.809113042108777,1.3514619037966629
2.5375,8.08200826131687,1.3154761862460156,1.3144179622085355,0.0721411217953504,0.7674664590179228,-0.13144421044234947,52.63072599406461,2.5676101049422364,9.020467216167038,95.24668110675671,1.6623681858450223,21.786137747772337,-30.107690452640462,-7.499999870001539,-63.58214962317596,4.090460842789636,1.3391341828520995
2.5416667,7.535973597958149,1.483077063007055,1.366928993738493,0.07161791665787072,0.7677150361820384,-0.13309944584624153,53.219251625984626,2.9039010330314268,8.831173657558992,95.06741581542111,1.659239416406161,21.666276155200567,-30.061221283929797,-7.499999870001539,-62.75640302690113,4.316273768147257,1.3362632331807158
2.5458333,6.924271917911428,1.642026255242569,1.3602558331652834,0.07124113551430097,0.7680056620829872,-0.13442244063856656,53.86221775060658,3.154058739565679,8.618508656173336,94.85873564885846,1.6555972605516802,21.542147094473084,-29.96401185819486,-7.499999870001539,-61.81714704749444,4.475308128277909,1.3396108987109236
2.55,6.262678500801304,1.7884965863460471,1.291556865689903,0.07112656634416778,0.7683936102002542,-0.13534634427335912,54.5259047721722,3.305416467734655,8.385635862330748,94.61851272630102,1.6514045797543628,21.42650138923333,-29.815316966735516,-7.499999870001539,-60.77176228251544,4.559689437897628,1.3475484194600404
2.5541667,5.567670875560851,1.9193353617373161,1.163844548581924,0.07137458561200613,0.76894558629329,-0.13581917962804219,55.17576807656251,3.350039949620157,8.137304812279176,94.34194495857412,1.6465775617449576,21.330392804290202,-29.61620961582348,-7.499999870001539,-59.63021099821785,4.565603712749329,1.3604108175378635
2.5583333,4.855523894656602,2.032241058215265,0.9860009540938334,0.07206206368748432,0.7697345540850182,-0.13581256768026126,55.778735423838455,3.2858300297809184,7.879480185543142,94.02208827410463,1.6409950096084065,21.26244434347866,-29.369817674296637,-7.499999870001539,-58.404442382912585,4.493679703977547,1.3805325865742297
2.5625,4.14134241907022,2.1258654712738663,0.7721314745398133,0.07323535616907559,0.7708335091191718,-0.13532868998746359,56.30560580965076,3.1172264743281204,7.618835118962052,93.6507164722625,1.6345133490557928,21.228112717391628,-29.081613831940043,-7.499999870001539,-57.10758322296344,4.349008334290978,1.4119612999246836
2.5666667,3.438113714149147,2.199834754521145,0.5403312716713506,0.07490567918870442,0.7723089354888235,-0.13440398097224168,56.733292645074684,2.8553463389525406,7.3621803421648435,93.21937374672801,1.6269849984226572,21.229042745274686,-28.759601848125232,-7.499999870001539,-55.75301381232459,4.14078853822154,1.4598883527824271
2.5708333,2.7558839200386136,2.254691480720635,0.3110201744272247,0.07704803284797454,0.7742147761660713,-0.1331085924395146,57.04661431693683,2.5174578280395075,7.115909442713587,92.72045245560031,1.6182771793061086,21.262635447775736,-28.41423783396249,-7.499999870001539,-54.35344209042552,3.8816336968375404,1.5298651585556113
2.575,2.1011665680771046,2.291766675060539,0.1050578949782238,0.07960429427939565,0.7765876939743337,-0.13154146136776548,57.23935809760953,2.1257888982051485,6.885534717903244,92.14813191363781,1.6082883015805858,21.321956132739302,-28.057974219822558,-7.499999870001539,-52.920083092568234,3.586612278905821,1.626889329008916
2.5791667,1.4766721784359726,2.3129948703666465,-0.05812727097662119,0.0824903088054522,0.779444206242763,-0.12982166719790786,57.31443340012555,1.7057775600518883,6.675369060462593,91.49905072572074,1.5969596978306904,21.396074272868955,-27.70440214766438,-7.499999870001539,-51.46203123080123,3.2721254415886403,1.754455978131038
2.5833333,0.8814094425440538,2.3206878634605266,-0.16218000866516485,0.08560602711412911,0.7827800072395039,-0.12807746844281442,57.283065109975766,1.283964038696427,6.488381137281782,90.77264049468202,1.5842814476519134,21.470859720299767,-27.367072824779733,-7.499999870001539,-49.985886895179725,2.954739798857857,1.913679102017913
2.5875,0.3111588638384669,2.3172870409827646,-0.1950645667414886,0.08884717859398224,0.7865715210766459,-0.12643476784006902,57.16311977547807,0.8857837877261708,6.326218925841208,89.97110298632685,1.5702919791054437,21.530175850278102,-27.058173513979987,-7.499999870001539,-48.495671723998164,2.6500918558350324,2.102593482560084
2.5916667,-0.2407306300877945,2.305121604030855,-0.14982416921249442,0.0921167524574913,0.7907794799702869,-0.1250066833728466,56.97677420380335,0.5335328444766257,6.189366384550011,89.09905435217266,1.5550718592339212,21.557332245665094,-26.78729144318374,-7.499999870001539,-46.99303991033366,2.3719602812601193,2.3157412298851607
2.5958333,-0.7823141686096718,2.2862079980973258,-0.024838163622701453,0.09533471199247937,0.7953540854413879,-0.12388544597295062,56.747811249676936,0.24474117365433612,6.077376911798185,88.16288949428021,1.5387327001350104,21.536609007326582,-26.56049632108929,-7.499999870001539,-45.47776392102805,2.13156739011135,2.544124601410413
2.6,-1.3219142397527175,2.262127985840396,0.1763746191303053,0.09844482884505965,0.800241081934768,-0.12313719218136225,56.498859907262265,0.031114922144458608,5.989121769042356,87.16994414483808,1.5214025344910542,21.454654871020477,-26.37990490063969,-7.499999870001539,-43.948439385078586,1.9371324055704644,2.7755690308328944
2.6041667,-1.8670103616411813,2.2340136592301136,0.44571782929771386,0.10141814142278294,0.8053878977954856,-0.12279963169628554,56.24889105373802,-0.10188575767517162,5.923003128445814,86.1275561458724,1.5032094318087288,21.301592507489435,-26.243780670759207,-7.499999870001539,-42.40331732931446,1.7936683680877898,2.995492548280761
2.6083333,-2.423286501565088,2.2026465604385375,0.771340702996923,0.10425313258043196,0.8107489652678529,-0.1228822089530093,56.011240406483786,-0.15485844448873465,5.877104822855724,85.04214725746813,1.4842654729487004,21.07172385696749,-26.147106610894664,-7.499999870001539,-40.84114180506309,1.7029982238726065,3.188027323138487
2.6125,-2.9939448171635044,2.168649590166626,1.1386208069076509,0.1069731444773532,0.8162894749526743,-0.12336823064996512,55.79235979353603,-0.13375827202661852,5.849280514941284,83.9184531014501,1.4646533101069068,20.76379524379544,-26.082484077897668,-7.499999870001539,-39.261861294749565,1.6639602843289258,3.337392048714194
2.6166667,-3.5793557340872724,2.132723356638128,1.5312174938304046,0.10962174605954604,0.8219871320147739,-0.12421840277135762,55.59140393065981,-0.04883259920542338,5.837199252102304,82.75901306449818,1.4444172639441657,20.380837865437623,-26.041173056483412,-7.499999870001539,-37.6671028627525,1.6727693017107592,3.4293747160094115
2.6208333,-4.1770671081798465,2.095863577289268,1.932122303135625,0.11225677011975171,0.8278318754177698,-0.1253752488953081,55.400655698618685,0.0866409463075859,5.838374492877496,81.56399172963596,1.4235602069777662,19.929635863693115,-26.01409503173388,-7.499999870001539,-36.06034718234904,1.7234895864303315,3.4527594192527644
2.625,-4.782148484532498,2.0595002912278786,2.324646807178754,0.11494362423379391,0.8338238991862768,-0.12676795085708162,55.206694046674954,0.25764882099194825,5.850192990998843,80.33134330573631,1.4020464334180163,19.4198928414501,-25.992655278168044,-7.499999870001539,-34.4468069606542,1.8085632604026805,3.4005247267086585
2.6291667,-5.387807808938202,2.0255220683045976,2.6933017367901684,0.11774835322450809,0.8399706030542029,-0.1283172544778566,54.99212761884523,0.44863177782622615,5.869940991808365,79.05726210528536,1.3798095214888368,18.86317366069463,-25.969290746781205,-7.499999870001539,-32.833071484745474,1.919330518171184,3.2706593932217354
2.6333333,-5.9861902463531305,1.9961803740003525,3.0245348015420155,0.12073086940460831,0.8462832525546006,-0.1299401898984258,54.73766055604899,0.6444783725176889,5.894808369869673,77.73680249442043,1.3567631535974782,18.271697955618208,-25.937700518244544,-7.499999870001539,-31.2266190254529,2.046488950398704,3.0664846108850017
2.6375,-6.569251271058755,1.9738992144072338,3.3073086715131272,0.12393878994662082,0.8527741145111123,-0.13155444327912613,54.42422735889215,0.8312786205250121,5.921845782028829,76.364518944678,1.3328122873450443,17.657062688360412,-25.89275883558666,-7.499999870001539,-29.63530845357423,2.1804658576839446,2.796436966026915
2.6416667,-7.129588959050302,1.9610340048957366,3.533513144625028,0.12740238083581898,0.8594546402741624,-0.13308228768817437,54.034934283747155,0.9968384928592763,5.947857944122039,74.93498272760829,1.307862173548572,17.028980496862687,-25.83014124041763,-7.499999870001539,-28.066943562231987,2.3117127029104565,2.4733430223230313
2.6458333,-7.661126565774391,1.95962764583893,3.6982137034777898,0.13113111702383948,0.8663349355589895,-0.13445403957136018,53.556579282978994,1.1309864530419453,5.969233708459964,73.4430757896936,1.2818234853254682,16.394138047358723,-25.745715339423906,-7.499999870001539,-26.52896815715592,2.4309616456929564,2.1132889283367264
2.65,-8.159559366991887,1.9712035250153497,3.799741732520994,0.13511225554181597,0.8734243943552467,-0.13561103522922965,52.98059036731132,1.2257182690417456,5.981734126725525,71.8840298842428,1.254613001073246,15.755291330139132,-25.634769393391554,-7.499999870001539,-25.028310496435857,2.529497447683734,1.7342388282555024
2.6541667,-8.622518757134003,1.9966209148821952,3.8396318135586185,0.13931158518027198,0.8807331141964952,-0.1365081207305286,52.30331393327459,1.2752291584714435,5.980277083841157,70.25324771815686,1.226150482891056,15.110706374856369,-25.491181604811235,-7.499999870001539,-23.571362739378994,2.5994862428247876,1.354572382278647
2.6583333,-9.049455289391007,2.0360042831214082,3.822411543500909,0.14367623810263616,0.8882736147731928,-0.13711564701265325,51.52568246760982,1.2758782356502216,5.958766936374575,68.54599221315097,1.1963532531645102,14.454018137614668,-25.306664796835143,-7.499999870001539,-22.1640586821997,2.6343688359230346,0.9916951942040741
2.6625,-9.441289310065647,2.088747707165685,3.75525098420866,0.1481391932503794,0.8960624281045718,-0.1374209519797596,50.652375072079025,1.2261220544433633,5.910017955260838,66.75704900798802,1.1651303041184913,13.774525044441026,-25.070238465398685,-7.499999870001539,-20.812001587223225,2.629284038073908,0.6608390982528672
2.6666667,-9.799911552277193,2.15358845944384,3.6474831103119008,0.15262489673899907,0.9041212337549481,-0.13742924711960242,49.69064064976457,1.126440757103763,5.825812351967002,64.88045851441397,1.1323776213115693,13.057877389401092,-24.768068316537825,-7.499999870001539,-19.52059315220151,2.5814545086162406,0.37412798219546867
2.6708333,-10.127631443108202,2.2287374575902534,3.5100136453065844,0.15705531308630608,0.9124772821910629,-0.1371637053750239,48.648980618655735,0.9792599773083103,5.697119372801845,62.90939134106723,1.0979760093739805,12.287072159315532,-24.38376844123626,-7.499999870001539,-18.295121090730454,2.4904561130532583,0.13995040253050323
2.675,-10.42667016226142,2.3120475541159577,3.3546475282079533,0.16135576243561506,0.9211628556353024,-0.13666444710930253,47.53589097656628,0.7888461710290321,5.51448199605016,60.83621961802377,1.061792336856868,11.443648140206367,-23.899189464236297,-7.499999870001539,-17.140768719792064,2.358304119942625,-0.03734222120886961
2.6791667,-10.698782166715128,2.401195816631734,3.193368386251011,0.16546007620735279,0.9302135416282569,-0.1359861398914537,46.35884434395919,0.5611312111433936,5.26855234150708,58.652819695845835,1.0236848193283303,10.508983604316835,-23.295630979884056,-7.499999870001539,-16.06251144796297,2.189318223035729,-0.15740591633402676
2.6833333,-10.945063902370254,2.493856581661194,3.037615423639814,0.16931479249209025,0.9396652497061817,-0.13519410385716618,45.123648740119734,0.3034162944497914,4.950729627983628,56.35112011820622,0.9835125833006162,9.465620441009706,-22.55533831500249,-7.499999870001539,-15.064869108873893,1.989762145055879,-0.22355066036522034
2.6875,-11.16597297290877,2.5878489442680332,2.8976075530826675,0.1728821965691441,0.9495501966614682,-0.13435909715233516,43.83425306226672,0.023923279753214493,4.553833866903352,53.92387466113736,0.9411491583104592,8.298554934150202,-21.66309459313075,-7.499999870001539,-14.151502140996332,1.767284295096433,-0.24209469457269453
2.6916667,-11.361540168422653,2.681252128087077,2.7817649901378947,0.17614200670752556,0.9598924098449583,-0.13355124568844554,42.492990496360754,-0.26879986400040745,4.072743126368736,51.365596710543585,0.8964987848827368,6.99643660227118,-20.607714562147716,-7.499999870001539,-13.324678148285132,1.5302112924752256,-0.22149011093831686
2.6958333,-11.531718761712824,2.772490122729464,2.696271141727991,0.17909153471895378,0.9707034913816907,-0.13283378910508484,41.10117690140134,-0.5665675356122731,3.5049337184182523,48.67355261185329,0.8495137517516421,5.552607115261183,-19.38328481833588,-7.499999870001539,-12.584682545604874,1.2867664803118366,-0.17131066041700135
2.7,-11.676789465476842,2.8603904582140913,2.644801755028112,0.181744310344451,0.9819793394969185,-0.13225738644939627,39.65992720667575,-0.8622518558373734,2.8508834923754938,45.84869351317967,0.8002106595907682,3.9659050668842024,-17.99005571310182,-7.499999870001539,-11.929281712485947,1.0442992585321995,-0.10120687766667832
2.7041667,-11.797732908497446,2.944221525947303,2.628427900383365,0.18412742404536336,0.9936982602920029,-0.13185564624664056,38.17102824185286,-1.1503846030476796,2.1143174442150987,42.8964114901215,0.7486836178791797,2.2411696227547613,-16.434946051885774,-7.499999870001543,-11.353350691734057,0.80861445377456,-0.019936150737703
2.7083333,-11.89649658429805,3.0237103871952646,2.645681968800499,0.1862780991134744,1.005820573762476,-0.1316423540534294,36.6377110289711,-1.4275762839218582,1.3022848908599607,39.82702572534805,0.6951127303347705,0.3893955888194823,-14.731654450964854,-7.49999987000155,-10.848745572972113,0.5834817430268224,0.06542785074674262
2.7125,-11.97611388472044,3.0990398070808043,2.692766855289738,0.18824013562652347,1.018289573885488,-0.13161064291247299,35.065192389678806,-1.6926923960751803,0.4250587426753404,36.65592540770728,0.6397665889732966,-1.5724840718178323,-12.900381031073989,-7.49999987000156,-10.404446510508203,0.37038477600388336,0.1500122180748365
2.7166667,-12.040667448202965,3.1708200423836006,2.763886600091196,0.19006082156804086,1.0310335924564387,-0.13173415193701785,33.4608972179941,-1.9467658341164595,-0.5041539382298239,33.40331590978741,0.5829978440706082,-3.622190927409185,-10.967164591282543,-7.499999870001575,-10.006943466737983,0.16854189526729219,0.23132010457931973
2.7208333,-12.095116933410472,3.240029377693024,2.8516765072004735,0.19178869916786118,1.0439689055031809,-0.13197005811460769,31.834324322427392,-2.192662532258867,-1.4696969869590293,30.093542726369236,0.5252314046627421,-5.733051836845494,-8.962849924416663,-7.499999870001589,-9.640802115148945,-0.024800998898227105,0.3090415480750508
2.725,-12.145026748627764,3.307919859972196,2.9477088349023144,0.1934722847348452,1.0570032612220437,-0.1322637191542073,30.19657583073017,-2.4345466939157365,-2.4541376915830426,26.75401278802062,0.4669456119172232,-7.87526663721118,-6.9217250534636,-7.4999998700015995,-9.289339120726847,-0.21383694801577066,0.38453275739110115
