time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
3.0166667,4.6938007449358015,1.6599438633956738,1.3088465507764075,-0.07956263169589621,0.8237052262719031,-0.08414690114813243,55.79556966487497,-6.194905329719086,7.632469968395066,76.73527749839513,1.3392832455562753,17.190255338293458,-13.859765191172215,-7.499999870001493,-55.30831366197886,4.364326592253493,-1.515078579588184
3.0208333,5.431565743028505,1.7387698897481054,1.1824658644361716,-0.07649414833781579,0.8168835535091904,-0.08566912470423903,55.983022987621624,-6.208310154325021,7.970012447621964,78.49566711189362,1.3700078405534326,17.610854326887583,-14.314082874961983,-7.499999870001475,-56.57941127243294,4.285338264422175,-1.367724170034103
3.025,6.164515895816808,1.8339281485277046,1.0129593912790986,-0.07352511037634775,0.810314493372011,-0.0869542494020912,56.11945822714265,-6.21180485202192,8.290759185930378,80.13180126661173,1.3985637686276313,17.956759538543288,-14.773951674444918,-7.499999870001461,-57.807517844324494,4.145918775034532,-1.1821064139065098
3.0291667,6.872082875456037,1.9403295551015292,0.805393910326892,-0.07065471922843687,0.8039509567094524,-0.08790196487855995,56.23310319865625,-6.1920217296138045,8.593116633080967,81.6613766537197,1.425259895292544,18.266703275588245,-15.224152890885836,-7.499999870001447,-58.96678429297451,3.946819041218696,-0.9652058491759367
3.0333333,7.536780570478234,2.0528157795880757,0.5685195655371514,-0.06787260013771436,0.79775622430365,-0.0884421861298463,56.34762242785577,-6.138912254840153,8.874801849353242,83.10135758568218,1.4503923036500594,18.57180666796045,-15.652384190791114,-7.499999870001429,-60.03567388455438,3.6928097386021856,-0.7250184122791583
3.0375,8.145005630007896,2.1663733870216633,0.31410940615355576,-0.06515847101781391,0.7917064440406556,-0.0885414998798266,56.480563518039084,-6.046442967240021,9.133428679390438,84.46693258924047,1.4742260835028143,18.89487314861714,-16.049678714326006,-7.499999870001408,-60.99778108187291,3.392697926342533,-0.47000143313884724
3.0416667,8.68746941113195,2.276306693010699,0.055936964776176934,-0.06248329289303849,0.7857919559495378,-0.08820572996255939,56.64250951471485,-5.912916870696392,9.367055032633408,85.77069470438205,1.4969810248717395,19.25039065017076,-16.41043417612227,-7.499999870001386,-61.84225733607396,3.0590005372329068,-0.2084597226997212
3.0458333,9.159289722418022,2.3783613185999237,-0.19148444251928873,-0.05981181460576438,0.7800173656908282,-0.08747829590277068,56.836956698669816,-5.740895289599774,9.574577750363394,87.0221086477615,1.5188223182418372,19.645105229880983,-16.732117265186357,-7.499999870001369,-62.56389405423622,2.7072904806221363,0.05209907844954535
3.05,9.559790976502892,2.4688007465673314,-0.41424648813249887,-0.05710622846935821,0.7744003488180689,-0.08643462440070794,57.0608605435979,-5.536732956919257,9.755911805458098,88.2273069348162,1.539856996219554,20.079029119826114,-17.01473828615941,-7.499999870001354,-63.16291668067524,2.3552624669248448,0.30559903462029403
3.0541667,9.892064777726832,2.5444488789032853,-0.6003141537632459,-0.05433055613808876,0.7689692704002787,-0.08517340639563133,57.30573967799939,-5.309777658878066,9.911949956109105,89.38922094646922,1.5601362210756495,20.546752342488517,-17.260200283181884,-7.499999870001347,-63.64453392602103,2.021590876648451,0.5479522537581187
3.0583333,10.162335525077344,2.6027178159725803,-0.7405734764935146,-0.05145540396949789,0.763759818210423,-0.08380589670657058,57.55920180326252,-5.071319979139631,10.044349962436257,90.5080071981554,1.5796627245406079,21.038929909619817,-17.471620284803183,-7.499999870001347,-64.01827250571765,1.7246715055060855,0.7774416907991709
3.0625,10.37916445947285,2.6416393604340853,-0.8295494829229794,-0.04846278578636124,0.7588109177692502,-0.08244465453057483,57.8067539587608,-4.833404168641387,10.155227700304348,91.58168755606334,1.5984019816837987,21.54381696817005,-17.652702229642234,-7.499999870001354,-64.29711601232736,1.481352002908376,0.9948313331153916
3.0666667,10.552518317277558,2.6599121173619085,-0.8657318277845485,-0.04535069952112658,0.7541602262446891,-0.0811930597223048,58.03376971652127,-4.607623787649099,10.246841860372871,92.60689802227661,1.6162952796780352,22.04872898600371,-17.80721724986711,-7.499999870001369,-64.49645907367865,1.30575818320741,1.203136396768177
3.0708333,10.692732164649243,2.6569664841557836,-0.851496125298338,-0.042137037381968515,0.7498395466265261,-0.08013663130762053,58.227489564552435,-4.404022789228364,10.321340964711275,93.57963791371652,1.6332727934380216,22.541318298194415,-17.93862355065808,-7.49999987000139,-64.63288882074471,1.2083113039770954,1.4070440465282643
3.075,10.809413103038974,2.633040391618856,-0.7926552930102023,-0.038862268362267076,0.7458705855752826,-0.07933673939016705,58.37891615924999,-4.230204559861457,10.380613396638283,94.49592574177713,1.649265032879468,23.01058269216983,-18.049838522451047,-7.499999870001418,-64.72282109930663,1.1950063663072443,1.6120400981034235
3.0791667,10.910358107933602,2.589251838345796,-0.6977117422177752,-0.03559024110088627,0.742261539395677,-0.07882689573346978,58.484438380185345,-4.090722181778288,10.426248344309224,95.35229464816065,1.6642114899063642,23.447554869024028,-18.143158477715538,-7.499999870001447,-64.78105035421422,1.2669909460217428,1.823354376369339
3.0833333,11.000584055709204,2.527651396890474,-0.5769060409328196,-0.03240648854767362,0.7390049562452204,-0.07861154234090706,58.546998484820364,-3.986789050746687,10.459592159436566,96.14609562850653,1.678065930662957,23.845661865902848,-18.22030220719866,-7.499999870001468,-64.81931171746176,1.420456695807814,2.044876888331402
3.0875,11.081579520778536,2.451238685444159,-0.44117212764718716,-0.029413614845764935,0.7360771825452044,-0.07866714868200017,58.57662785683363,-3.9163157595899434,10.481875449792726,96.87561661142776,1.6907984738566029,24.200786833222683,-18.282532834844094,-7.499999870001482,-64.84498873459819,1.6468358926703768,2.2782100038977227
3.0916667,11.150881705820726,2.3639295552705066,-0.3011144830126164,-0.02672369500707438,0.7334395222314535,-0.07894542789874806,58.59022539388998,-3.8742508458749354,10.494386913454505,97.54006034880108,1.7023952048721358,24.511102965461006,-18.330796968307308,-7.499999870001489,-64.86012059602858,1.933282927974487,2.5220052799989845
3.0958333,11.2020597239929,2.2704634001321526,-0.16611713228966196,-0.024448067762524398,0.7310410724943188,-0.07937851457872105,58.61052757646395,-3.8531817089180316,10.498672192920136,98.13944238143615,1.7128563949381392,24.776769544668767,-18.36582382132276,-7.499999870001489,-64.86086218633612,2.263413791916162,2.771693645370425
3.1,11.225148902647536,2.1762419797212385,-0.043674909978712415,-0.02268538821911258,0.7288230406040231,-0.07988590238602832,58.66430759333742,-3.844137026685043,10.496734075106824,98.6744670939831,1.722194337877758,24.999577367398086,-18.38815368252679,-7.499999870001486,-64.8375210658971,2.6182730162858263,3.019663812819302
3.1041667,11.207529300226076,2.0870940163952465,0.06099599531318151,-0.021509250312062866,0.7267241648848766,-0.08038271926692775,58.77993677928636,-3.8375194125634677,10.49120319831401,99.14642119993852,1.7304314910715473,25.182609643136637,-18.39810444628378,-7.499999870001482,-64.77523224996432,2.9774919722440107,3.255882058560065
3.1083333,11.13517918545571,2.0089656963313485,0.14505367661377808,-0.02095699991279545,0.7246866801258901,-0.08078855071171154,58.98453866559381,-3.8240830404671526,10.485439009165688,99.5571011766678,1.737599208959464,25.329954309118893,-18.395720054358847,-7.499999870001479,-64.65524242698137,3.320588476023224,3.468883361711474
3.1125,10.9941738771737,1.9475467318575581,0.20786137802062898,-0.02102145906397024,0.7226621553595247,-0.08103568975698822,59.30104709462695,-3.795856898336617,10.483514749104899,99.90877186843635,1.7437370205270866,25.44647357925838,-18.380761179588767,-7.499999870001472,-64.45668424415973,3.628333805150139,3.647011194666196
3.1166667,10.772258182857009,1.9078535344495153,0.25061926393173267,-0.021647098600122823,0.7206165386024874,-0.08107559575787554,59.74552217683787,-3.746907502678243,10.490044447159448,100.20414007395408,1.7488921683210255,25.537613951480434,-18.352788869103186,-7.499999870001461,-64.15865395814065,3.8840860415266585,3.7797527547695853
3.1208333,10.460305973990913,1.8938029521096382,0.2758854944516018,-0.022731683197840438,0.7185338489261105,-0.08088257451046253,60.32506632459254,-3.673843995139799,10.509829053402445,100.44632013461752,1.7531190078504069,25.609229616151392,-18.311359890838347,-7.49999987000145,-63.742372219899295,4.0749695180053696,3.859010902446463
3.125,10.053493942698719,1.907819235846863,0.2870788699496019,-0.024133617415229243,0.7164181198212024,-0.0804542190601594,61.03661564494279,-3.575998112051963,10.547333299649678,100.63876842430474,1.7564778642182912,25.66739283215582,-18.256313619339622,-7.49999987000144,-63.1932034607146,4.192779368006092,3.8801670937148054
3.1291667,9.552055469788193,1.950520957180738,0.2880386411911733,-0.025684310613353384,0.7142934108725767,-0.07980884459867445,61.86676781107884,-3.4552592340392323,10.606049633842638,100.78516792004095,1.7590330175000377,25.718169903520817,-18.188102306907528,-7.4999998700014325,-62.50232760433325,4.234512537723437,3.842812987779227
3.1333333,8.961539486467249,2.0205322197700903,0.28268350462613373,-0.02720406719918284,0.7122019581167077,-0.07898079602788594,62.792663119533955,-3.3156011635687546,10.687850412928077,100.88924948786828,1.760849583593546,25.767346582652184,-18.108107055941137,-7.499999870001429,-61.66789571196765,4.202468385611231,3.7510595259113315
3.1375,8.292567177171788,2.114453567784936,0.27477125309720885,-0.028519467921618937,0.7102007604491063,-0.07801484801445982,63.78378882409721,-3.162387552534984,10.792459277155226,100.95454409373627,1.7619891894834014,25.820094933194014,-18.018885440778597,-7.4999998700014325,-60.695555198219715,4.103911419426058,3.6133746361178303
3.1416667,7.560140889526631,2.2270128333741903,0.2677277424343976,-0.029480019519209696,0.7083570141361186,-0.0769608098795569,64.80446117377248,-3.0015720555194254,10.917171198038254,100.98407579462831,1.7625046149247445,25.88059076069507,-17.924305373500136,-7.499999870001443,-59.59829342270572,3.95033270264169,3.441956437646634
3.1458333,6.782602272525908,2.3513964075386102,0.26450245391848826,-0.029972009320737753,0.7067428040838504,-0.07586900163011186,65.81667836122013,-2.83891103444974,11.056911383244982,100.9800321207618,1.762434039526566,25.951615872058944,-17.82953226053347,-7.499999870001457,-58.395613547890115,3.7563786881855084,3.25171101894118
3.15,5.980356805656808,2.479740718388968,0.2674229304410779,-0.029927947848216903,0.7054294285668642,-0.0747867785582308,66.78303391333044,-2.6792873184798407,11.204656448332955,100.94347830854952,1.7617960551750043,26.034202206490264,-17.74085744948046,-7.499999870001472,-57.112119371031596,3.538538775346287,3.0589586624088385
3.1541667,5.174483713172028,2.6037459354644956,0.2780542067806135,-0.02933062250436378,0.7044817555234716,-0.07375598550460546,67.66941883922547,-2.526215960192481,11.35216942736593,100.87419866052575,1.7605868972408973,26.127382967759214,-17.66538685306412,-7.499999870001482,-55.77564289869816,3.3137006612259507,2.880027175964406
3.1583333,4.385341016527213,2.71536093127474,0.2971055108932133,-0.028211516778861332,0.7039530705371796,-0.07281115822240573,68.44730078019649,-2.381577124968463,11.49094409623626,100.77073925500623,1.7587811900035357,26.228104519690007,-17.610640341365997,-7.499999870001493,-54.415093525969425,3.097697631660361,2.7298988323657416
3.1625,3.631261645311973,2.807480024729636,0.3244475676207962,-0.026644081923556728,0.7038809039460259,-0.07197837210050108,69.09543297389163,-2.245600134573798,11.613223734240153,100.63068962605627,1.756336862893608,26.33132738062217,-17.584128894895724,-7.499999870001507,-53.05823424584763,2.903982275917369,2.6210576316960625
3.1666667,2.9274222520083204,2.874587268254627,0.35929896533627403,-0.024732991237435373,0.7042842659044324,-0.07127474873098992,69.60090664082249,-2.1171029911539705,11.71295416266854,100.45118608646312,1.7532039351367832,26.430316262288443,-17.592968429166024,-7.4999998700015285,-51.72959614896784,2.742561625348263,2.56264350919504
3.1708333,2.284952621844498,2.913283715489768,0.40060835356559316,-0.022600959348903143,0.7051625776899826,-0.0707086598153062,69.95951538653591,-1.9939676026261652,11.786544643057821,100.2295617010004,1.7493358599280266,26.517096670802562,-17.64356400373322,-7.499999870001553,-50.44872895776909,2.619312467491479,2.5599734156994685
3.175,1.7103389322160638,2.9226393668705524,0.44760886781447007,-0.02037489778533561,0.7064963914164513,-0.07028058475950641,70.1754509210877,-1.8737996138477768,11.83333712262134,99.96402474258645,1.7447013657263188,26.58304065288887,-17.741372336916882,-7.499999870001578,-49.228954080048794,2.5357576405762083,2.614447436001077
3.1791667,1.2051574358468553,2.9043260870528007,0.5004663871459388,-0.01817310065690687,0.7082497582586806,-0.06998446026722152,70.2603978029587,-1.7546877406518984,11.85572144171716,99.65423313078642,1.7392944820987326,26.61953328800218,-17.890734444918294,-7.4999998700015995,-48.07673940030856,2.4893270183935883,2.723824413865887
3.1833333,0.7661557464282562,2.8625106511899134,0.560900819755105,-0.01609485173766686,0.7103738709166132,-0.06980929360523691,70.23214076236371,-1.635951205572859,11.85888012863892,99.30165312351508,1.7331408000722799,26.618662502309704,-18.09476292983118,-7.499999870001614,-46.991753291193206,2.474061299858446,2.8828230075646686
3.1875,0.385675235066896,2.8035157112823215,0.6326437518789153,-0.014213367205921203,0.712811443456726,-0.06974079942195495,70.11283667087335,-1.5187550589305092,11.850197358982573,98.9096394537671,1.7262988707839977,26.573869984322346,-18.355265476552052,-7.499999870001621,-45.96758011714031,2.481656053579832,3.083976728320283
3.1916667,0.05238048743650909,2.7352853897654414,0.7216118854626782,-0.012572414619610318,0.715501274139229,-0.06976283565688231,69.9271241723609,-1.4064853609720405,11.838413746127216,98.48323230797992,1.718856662084844,26.48050352752929,-18.672686591259183,-7.499999870001621,-44.99299707485621,2.50269898929225,3.318643376861332
3.1958333,-0.24776377795377666,2.66671414925266,0.8357179230357071,-0.011186397142565809,0.7183825599634049,-0.06985846678393405,69.70023720455536,-1.3048061100883372,11.832641337229834,98.02871411936164,1.7109238231235866,26.336221091590467,-19.04605548113351,-7.499999870001614,-44.05363909640508,2.5279325323745176,3.578043205660305
3.2,-0.5303442256266789,2.6069074378054573,0.9842961283868756,-0.01004327879790647,0.7213987084883782,-0.0700105792115928,69.45625509153717,-1.221360377825479,11.841364882843116,97.5529967093724,1.702620987947153,26.14121177198946,-19.472938895672943,-7.499999870001603,-43.13383412168218,2.549378807978056,3.854184875022875
3.2041667,-0.8112606809435744,2.564440381172058,1.177176196260337,-0.009109507672367203,0.724500533392464,-0.07020207787153354,69.21657724825398,-1.1651221880621865,11.871546138126726,97.0629193191376,1.6940675238367764,25.898216270807293,-19.949408612397406,-7.499999870001592,-42.2183848501297,2.5611916516217046,4.140544384904453
3.2083333,-1.1054807370953563,2.5466708473933855,1.4234887778231242,-0.008336050615225238,0.7276487958359374,-0.07041576736600952,68.99867413533968,-1.1454485410927742,11.927923307928783,96.56453747510808,1.6853691196715643,25.612347318409498,-20.470038581566453,-7.499999870001585,-41.29410123083437,2.560143513880825,4.432394069185339
3.2125,-1.4258705372492473,2.55915137742251,1.7303262025843096,-0.007664726135966467,0.7308160768733845,-0.07063406151823821,68.8151476355946,-1.1709203601774125,12.012566295305069,96.06247680040177,1.6766065078081382,25.290726089700655,-21.027947280820968,-7.499999870001582,-40.350939104544665,2.5457074508774955,4.7267313105204725
3.2166667,-1.7821868383893207,2.605175236048708,2.1014111558432265,-0.007034158865637382,0.7339879510224573,-0.07083867902064354,68.67313086403881,-1.2480948831716463,12.124717623274572,95.55941749305596,1.667826466528244,24.941962166100044,-21.614902254157514,-7.499999870001582,-39.38266241282583,2.5197492113965794,5.0218197745680895
3.2208333,-2.1803149878270527,2.68548614629837,2.535941710338694,-0.006384848322373605,0.7371633971612008,-0.0710104692882996,68.57405935213549,-1.3803164713826392,12.260921553297583,95.05576395721837,1.6590360540149969,24.575513601144507,-22.221508286915288,-7.499999870001582,-38.38700935220466,2.485894287169478,5.316420559661974
3.225,-2.6218296144760083,2.798176318982598,3.027779633714855,-0.005663030080528641,0.7403543726110806,-0.07112947285525123,68.5138399988588,-1.5667433541722662,12.415418160943775,94.54953651237811,1.6502007183224303,24.20097348909351,-22.837502973720813,-7.499999870001578,-37.365400195112095,2.4486731373006463,5.608849896389201
3.2291667,-3.10393522953551,2.938789123199202,3.5651274105107884,-0.0048231972343939,0.743584528543236,-0.07117526756213909,68.4834220114262,-1.8017403884220666,12.580752982479636,94.0364949829291,1.6412464544207057,23.827340434367507,-23.452176323642824,-7.4999998700015675,-36.32227311549715,2.4125709891792604,5.896047985681088
3.2333333,-3.619811211241342,3.1006290329162542,4.130796911463813,-0.0038293329756505096,0.7468871490452135,-0.07112760539297289,68.46973571221923,-2.074760112440292,12.748528787118955,93.51047007820793,1.6320655878696602,23.462337978793432,-24.054912203344593,-7.49999987000155,-35.26417191374532,2.381115337766972,6.172873337598855
3.2375,-4.15934273551505,3.2752630047667424,4.703110765965348,-0.0026550668092530875,0.7503024953189522,-0.07096732240606671,68.45692143375419,-2.370786416110298,12.910210304492907,92.96384761804006,1.6225252261500396,23.111846524218276,-24.6358226976256,-7.4999998700015285,-34.198730563477554,2.356124453524817,6.4318370409868
3.2416667,-4.710171984434385,3.4531764435476,5.257401327937846,-0.0012830857710307226,0.7538747887360371,-0.07067750880166151,68.4277351244937,-2.6713504379319812,13.057889992083366,92.38813325056267,1.612477114850087,22.77949879704286,-25.18641841017993,-7.499999870001507,-33.1336971494313,2.337215281325015,6.663443135026856
3.2458333,-5.2589591829679385,3.6245263885412293,5.767990401617667,0.00029582719287009666,0.7576490865255264,-0.07024493728917261,68.36499631100948,-2.956053699174243,13.18493237436268,91.77452502483334,1.6017676309438162,22.46647061535701,-25.700234572902765,-7.499999870001489,-32.07611268126559,2.321632813482947,6.857187174853531
3.25,-5.792708128516632,3.779918627035928,6.2104569815321655,0.002083826996021146,0.7616683246299583,-0.06966173045907993,68.25293672453199,-3.2044589491344273,13.286432087544448,91.1144337371436,1.590246864548004,22.171478886236496,-26.173320044503026,-7.499999870001479,-31.031715607852362,2.304421587459378,7.003090915554719
3.2541667,-6.299994066804705,3.9111290577890467,6.563942599748717,0.004076977427651865,0.7659708123328005,-0.06892718259301618,68.0783124380713,-3.398146664532082,13.359443994757077,90.39990865895423,1.577776049276311,21.890981522074224,-26.604498428533258,-7.499999870001475,-30.00459330627681,2.278919802788026,7.09346502238132
3.2583333,-6.7719398162191595,4.01169605668158,6.813216811193454,0.006266189360428294,0.770588413389812,-0.0680495555333128,67.8311615409864,-3.522696891257678,13.402971999871035,89.62394303791528,1.5642328942372616,21.619559330548956,-26.995329688524794,-7.499999870001479,-28.9970610538938,2.237520864856944,7.124473716274558
3.2625,-7.202821408326374,4.077328690044615,6.950239140915531,0.008638222668332364,0.7755455168572237,-0.06704758343194846,67.50512846776782,-3.5693522354955056,13.417734084013537,88.78064753787072,1.5495146111322209,21.350448473795083,-27.349734488912326,-7.499999870001486,-28.00972566049307,2.172616477617635,7.097090577737337
3.2666667,-7.590243180789632,4.1061004163590935,6.975011978024025,0.011176816072582382,0.7808587279692126,-0.06595138689452522,67.09733516722525,-3.5361524073163455,13.40574949570935,87.86529181837261,1.5335386399534312,21.07618532061735,-27.67328608905685,-7.4999998700014965,-27.041683373751727,2.0776117315187115,7.0171875743823975
3.2708333,-7.934892955885569,4.098424285394464,6.895613328332212,0.013863952623393211,0.7865370711852009,-0.06480252960713212,66.6078478038153,-3.428398459487796,13.369815531287674,86.87422663522631,1.5162412893806867,20.789322408480157,-27.972219806694632,-7.499999870001511,-26.090801144378688,1.947890174089081,6.89472891534291
3.275,-8.239954479199044,4.0568304656283924,6.727409947779539,0.01668123399941269,0.792582461833153,-0.06365303193275701,66.03884762502517,-3.2583915191486708,13.312953764379893,85.80471012090665,1.4975747048015695,20.483170387418006,-28.25225397319938,-7.4999998700015285,-25.154031399501168,1.7816082641834816,6.742261162820834
3.2791667,-8.510301035802895,3.985587868490198,6.491557480228751,0.019611305502819275,0.7989902933771394,-0.06256324934928083,65.39364967869113,-3.0444788649675636,13.237906513188072,84.65466773872163,1.477502678720725,20.152512186570604,-28.517355816033895,-7.49999987000155,-24.227716371277655,1.5802136317293893,6.573034222029345
3.2833333,-8.751611501153228,3.8902257321605953,6.212976803412562,0.022639209381419285,0.8057501509381481,-0.0615986142379677,64.67571713344614,-2.8095158268917086,13.146750585910532,83.42241291999997,1.4559957749590795,19.794222508413597,-28.768614729398138,-7.499999870001575,-23.30785535464078,1.348609396269828,6.3991283823924014
3.2875,-8.969537839557344,3.7770157337050203,5.918045321414676,0.02575345125347931,0.8128467764728734,-0.060825349134265815,63.88779936482561,-2.5789083807088637,13.040667263315552,82.10634967156084,1.433026138175685,19.407714027703918,-29.00339370231376,-7.4999998700015995,-22.390336506553357,1.0949267482246432,6.229912427950389
3.2916667,-9.169020417711412,3.6524703163687553,5.6322570466304045,0.028946504545491997,0.8202613800421527,-0.06030540765590785,63.03129342305376,-2.3784371110609905,12.91987240608014,80.70468005922457,1.4085623884928817,18.995130298877783,-29.21490744551141,-7.499999870001621,-21.47116170878971,0.8299171101930911,6.071051271348709
3.2958333,-9.353808203975946,3.5229010232511238,5.378090271971487,0.032214515220815754,0.8279732424007248,-0.060091064741464806,62.105901180451454,-2.232078760141236,12.7836797710291,79.21515261966391,1.3825652304558262,18.56122009343689,-29.392321178697074,-7.499999870001639,-20.546702740226184,0.5660265255727418,5.92415747091605
3.3,-9.52620573836626,3.3940657210591505,5.173282940724397,0.035556101264104245,0.8359614104334012,-0.0602197097739656,61.109627765675995,-2.1600364557337284,12.630652230925584,77.63490346661402,1.3549846798136382,18.112857094467355,-29.521386859057007,-7.499999870001649,-19.61401374169885,0.3162589288576605,5.787068737841026
3.3041667,-9.687040494974672,3.2709192915056535,5.0296598797729475,0.03897031499610756,0.8442062472034073,-0.060709452009561723,60.03913333022003,-2.1771633754692212,12.458790834837076,75.96044561712236,1.3257598772279928,17.658206555300527,-29.585551059992,-7.499999870001649,-18.671197668783343,0.0929634108662559,5.654647752226179
3.3083333,-9.835819789916872,3.1574708634661994,4.95258921675752,0.04245401196306032,0.8526906728316347,-0.06155611242258024,58.89040365265782,-2.2919190011204345,12.265716925421042,74.18784560996569,1.2948221708463794,17.205581702514692,-29.56739796872766,-7.499999870001639,-17.717798562414526,-0.09331072972157038,5.519946005804451
3.3125,-9.971024279653474,3.056742397695014,4.9410745443164705,0.04599902880986962,0.8614010638477692,-0.06273205628261322,57.659649087492525,-2.5059377894118637,12.048813601764165,72.31309238448503,1.262101554452368,16.762075034704342,-29.450244348579663,-7.499999870001621,-16.75517663580033,-0.23475918329918188,5.375550382043684
3.3166667,-10.090470371025543,2.9708170470832065,4.988422276783153,0.049589676596972,0.8703278792183333,-0.06418713913821965,56.34429210550786,-2.814224432401141,11.805306815378767,70.33262265002217,1.2275358368918645,16.332091857628804,-29.21968597660472,-7.4999998700015995,-15.786817924879998,-0.32696599422837364,5.2149352595836715
3.3208333,-10.19167370531118,2.900959222825468,5.083367421052928,0.05320105456888163,0.879466086408372,-0.06585182995284018,54.94388094405285,-3.2059254172919034,11.532281635762878,68.24393224767825,1.1910813123483304,15.915951651267626,-28.864904826250793,-7.499999870001575,-14.818527758533653,-0.3691848092696743,5.033664744607589
3.325,-10.272161809288473,2.8477814270478348,5.2115014132392865,0.05679856438621642,0.8888153923896797,-0.06764235345811925,53.46077905189493,-3.6655703973299327,11.226644016972578,66.04618055577183,1.1527233092075528,15.508747915674512,-28.379577553366055,-7.499999870001546,-13.858455440958505,-0.36424382278866474,4.830320426301937
3.3291667,-10.329709566929818,2.811427726757482,5.3568263476013405,0.06033878374201331,0.8983802321606624,-0.06946743048288362,51.90051982283943,-4.174634259984713,10.885049934076815,63.74068439225527,1.1124848102804796,15.09965614666118,-27.76227601325164,-7.499999870001514,-12.916902888667146,-0.3181049007863073,4.607065820333267
