time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
2.9583333,0.3237949131916774,1.528251563289476,-0.6379528317791571,0.013076049033524863,0.8218896597290076,-0.057680649091060944,51.66592741666225,-6.110360096260873,7.1556803820067465,73.54799421885252,1.2836546559691586,23.112364482342542,-13.343916106996433,-7.499999870001447,-39.493865057524495,1.915755092325883,-4.195461850996924
2.9625,0.7023004251725563,1.5004327081334337,-0.8151811974712062,0.014356008722260689,0.8151978993248163,-0.057104622517783706,52.258649686161526,-5.757830935472578,7.517154926633111,75.37549134246434,1.3155504981266735,23.820737261863492,-13.403693198874555,-7.499999870001468,-40.74230321777775,1.7187055315324269,-4.032402224306602
2.9666667,1.130064796504295,1.4726217994201765,-0.9745203059431018,0.015333455305993825,0.8088802796940346,-0.05654731755814008,52.721786855996356,-5.421751911702951,7.835235129068628,77.04160528389696,1.344629672400046,24.42580096042875,-13.496348686251238,-7.499999870001482,-42.0899464052262,1.5434910520330376,-3.831959964094316
2.9708333,1.5882422031126293,1.4511212531217326,-1.1092143533438912,0.01601588313917622,0.8028345762253792,-0.0559854221132687,53.088535402942526,-5.112028434929342,8.115800804017889,78.56956738742487,1.3712976422068908,24.9589143920048,-13.613960477082822,-7.499999870001489,-43.51554649020157,1.391006708695242,-3.6057480972805993
2.975,2.0555339868489995,1.441887654302674,-1.2122979090604957,0.01642005102506757,0.796967464425193,-0.05539471116905608,53.39558897972017,-4.836255678068961,8.36468527092654,79.9834371176836,1.3959743243952218,25.445056405039633,-13.74894729295824,-7.499999870001489,-44.99302044919829,1.2597210706405395,-3.3681266352737507
2.9791667,2.5097766669317965,1.4499614711047213,-1.2770211492265444,0.016576166973564947,0.7912012369947858,-0.05475526510062336,53.67979906349483,-4.599527779079526,8.587480032407234,81.30648129871258,1.419065801630707,25.902759003864272,-13.894334847727663,-7.499999870001486,-46.493138715605355,1.1461708003006532,-3.1352930721918533
2.9833333,2.9296673107747613,1.4789496714910242,-1.2973889545984028,0.01653065867954406,0.7854795729855766,-0.05405698757946479,53.97474462520131,-4.40456393327677,8.789370023968749,82.55957075572259,1.4409363385182794,26.344580901938567,-14.043893517357123,-7.499999870001482,-47.98555871698786,1.0457352785070742,-2.924095400161012
2.9875,3.2964537291779106,1.5306380611004624,-1.2687482584262417,0.016346808585452267,0.7797714915831354,-0.05330454988824715,54.30761200257957,-4.252145051999478,8.97499080680321,83.75976026240325,1.4618835970082797,26.777973610245837,-14.192145419353457,-7.499999870001479,-49.441016166540194,0.9535830681723239,-2.7506640927279067
2.9916667,3.595401512501423,1.604791276894457,-1.1883479537473354,0.01610281013701981,0.7740726462284182,-0.052520849494961414,54.696794557799656,-4.141791453525139,9.148303892721838,84.9192425263947,1.4821203799992844,27.206398860745804,-14.334248924944642,-7.499999870001475,-50.83344194604376,0.8656518535533017,-2.6289910900333404
2.9958333,3.8168582095649737,1.6991665453488196,-1.0558017024302913,0.015887155192147298,0.7684034234907084,-0.051748093816410226,55.150566844026926,-4.0725475819401336,9.312489438794978,86.04484989136378,1.5017659343981875,27.630561414968128,-14.46578401198365,-7.499999870001468,-52.141760280926654,0.7795128243172287,-2.569602009770556
3.0,3.956774658971729,1.8097301387013833,-0.8734009107599431,0.015791699791233557,0.7628038571517071,-0.05104578993979695,55.66705810441483,-4.043692306033265,9.469856277162053,87.13821238182763,1.5208487095213916,28.04962074854195,-14.582490382494012,-7.499999870001454,-53.351155170628026,0.6949807142965954,-2.5784689962098737
3.0041667,4.01661491424137,1.931032660428908,-0.6462443661171863,0.015903257634976166,0.7573260345072702,-0.05048538026658435,56.235549785128164,-4.055186748261386,9.621769736413505,88.19657223797907,1.5393205734072566,28.46224668930624,-14.680042524117916,-7.4999998700014325,-54.45366372484157,0.6143638790398543,-2.656294722507622
3.0083333,4.0026786946319755,2.0566799084285297,-0.3821664899108351,0.016295005546619834,0.7520252585973076,-0.05014199680443644,56.83888591591767,-4.1077217176818195,9.768601443840803,89.21412564516443,1.5570802304104354,28.86740089172376,-14.75396018108235,-7.499999870001408,-55.44805220892782,0.5423039314492228,-2.798262751180242
3.0125,3.9249528318943576,2.1798347376263343,-0.09145739693438885,0.01701914582615837,0.746951508513372,-0.05008455625998384,57.45657761266734,-4.202326563576304,9.909713866801344,90.18365282318652,1.5740016716242686,29.264766151864627,-14.799731725440719,-7.499999870001383,-56.3390321672925,0.4852228818988673,-2.994298129139036
3.0166667,3.795677384502502,2.2936995878285487,0.21362149244542647,0.018102051693819288,0.7421425933933353,-0.05036585675183882,58.068068592259436,-4.339618902064364,10.043502696486867,91.09814857359859,1.589962633296653,29.65480672372598,-14.813172517928102,-7.499999870001358,-57.13595958092772,0.45046198603486215,-3.2298228203423682
3.0208333,3.627843104690645,2.391950604735227,0.5195087841209926,0.01954261906930492,0.7376199105331614,-0.0510143032008494,58.655636604055076,-4.518869248333485,10.167525254844142,91.95219195604335,1.6048685021892315,30.038512791142608,-14.790970538062341,-7.499999870001337,-57.851215459054615,0.4452445071121443,-3.48693526039676
3.025,3.433828447151622,2.4691129075609997,0.8121653104273925,0.02131396277133868,0.7333871136906891,-0.052028468317731405,59.20651715668979,-4.737096768510856,10.27873708678096,92.74287800279848,1.6186685770620424,30.416942857826612,-14.731315245634816,-7.499999870001322,-58.498486222122246,0.4756141312763551,-3.745900871468996
3.0291667,3.224344693428714,2.5208769255922094,1.0779891991284063,0.0233680838016772,0.7294314681092614,-0.05337511197391349,59.71400464255766,-4.988395749492823,10.37384245970899,93.47024060432649,1.6313634494178502,30.790711396742825,-14.634482880599563,-7.499999870001315,-59.09114929206221,0.5454906035020869,-3.9868129125672906
3.0333333,3.007797422732251,2.5443575876853335,1.3047449628586827,0.025642745010772863,0.7257272969324446,-0.05499071501574438,60.17746950966623,-5.2636305598681945,10.44974361800256,94.1371928884154,1.6430039629220274,31.159566164353308,-14.503265351833246,-7.499999870001315,-59.64093072459876,0.655951208349984,-4.191269416512636
3.0375,2.7900998222900397,2.5382941129954797,1.4824141484689064,0.02806951745008435,0.7222407182383197,-0.056786103095241146,60.601403345449135,-5.55055255354194,10.50405359801977,94.74908363112222,1.6536834713140833,31.522162577203066,-14.343169835357926,-7.499999870001326,-60.1569462505705,0.804802463177226,-4.343911646159431
3.0416667,2.5748975911242074,2.503181004963861,1.6038739790295682,0.03058181931371527,0.7189348332579534,-0.0586533695570811,60.99374860650169,-5.834308179959506,10.53562005650994,95.31300994430771,1.6635258425438628,31.876083171780028,-14.162367517917406,-7.499999870001351,-60.64517454415641,0.9864623142574878,-4.4336818273033005
3.0458333,2.3641008521114286,2.441313426421744,1.665324119864428,0.033121821979871804,0.7157746443689428,-0.06047411658170027,61.36386346600393,-6.098242697647131,10.544994180574438,95.8370354413534,1.6726718131911116,32.218083993856794,-13.971419088789549,-7.49999987000139,-61.10835340074992,1.1921377549904533,-4.454681432899921
3.05,2.158580787639479,2.356726174558601,1.6664097155685744,0.03564536462836524,0.7127311933811977,-0.062128076250625226,61.720494556394996,-6.3248723475563,10.534772887653476,96.32944124208723,1.6812659160374064,32.54449319792349,-13.782837599485214,-7.499999870001443,-61.546245652428794,1.4102608897673259,-4.406545465920295
3.0541667,1.9588843749213791,2.255008786780761,1.6100285352064798,0.03812442911497745,0.709784618446455,-0.06350139642981951,62.07008032667157,-6.496903629773251,10.50974880574569,96.79809474029642,1.6894454629828743,32.85165538406204,-13.610553831577914,-7.499999870001504,-61.95619462075367,1.6271384584228763,-4.294293723423525
3.0583333,1.765844411260478,2.1429913922804418,1.501855632046453,0.04054715626111169,0.7069259773066008,-0.06449412739916763,62.41560674557611,-6.598211819100229,10.476822664895517,97.249973954176,1.6973322433972264,33.13631664682826,-13.469325557119907,-7.499999870001564,-62.33387411216006,1.8277709959014663,-4.1276759071011035
3.0625,1.5810018154640062,2.028314170528831,1.349660909453223,0.04291574320757286,0.7041577937862258,-0.06502660132199103,62.75611583073371,-6.61473340314627,10.444662929899906,97.69084738206584,1.7050269365498774,33.39587574969309,-13.374098561830722,-7.499999870001621,-62.67413035145855,1.9968003864938246,-3.9200871742821755
3.0666667,1.406800212554291,1.9189117405887308,1.1625232437911233,0.04524282876422573,0.7014933844925391,-0.06504445183964014,63.08685285494364,-6.535261152537966,10.423130209951319,98.12508752225723,1.7126058569179186,33.62847195123602,-13.339308833652803,-7.499999870001671,-62.97181175625541,2.11954263622987,-3.6871822240387084
3.0708333,1.2465498036529534,1.8224567918598957,0.9500531331051695,0.04754715166719203,0.6989551097031187,-0.06452203733205678,63.399948264497134,-6.352146236431028,10.422512659957711,98.55559053935777,1.720119552100665,33.832924799930225,-13.378123939755834,-7.499999870001706,-63.222488894007526,2.183054866275569,-3.4453472436950254
3.075,1.104185307638769,1.7458124792394545,0.7217239309813945,0.04984932134109867,0.6965717578718781,-0.0634640633062043,63.68547360069585,-6.061907640709561,10.45264035177025,98.9837794075757,1.7275928576807842,34.0085760707054,-13.501650394164463,-7.499999870001724,-63.422984158014465,2.177174182552888,-3.2101945486738983
3.0791667,0.9838638281519311,1.6945413252738084,0.4863840220779329,0.05216842505010787,0.6943753399318814,-0.06190527465313131,63.93268560341326,-5.665730027327976,10.521960672293627,99.40967475779274,1.7350261337388329,34.15510357838121,-13.718166286882264,-7.499999870001724,-63.57166116634351,2.0954554798906733,-2.995226801828747
3.0833333,0.8894662039940129,1.6725115796090246,0.2519856219449715,0.054519919668684774,0.6923976541537952,-0.059908218438830506,64.13127276101669,-5.169806963453921,10.636662977019073,99.83202024081564,1.74239745285403,34.272377601254426,-14.03245984142654,-7.49999987000171,-63.66846609372194,1.9359302421573181,-2.8107830106705483
3.0875,0.8240786323898361,1.6816326103743842,0.02552736361059545,0.056914898946120736,0.6906670392136696,-0.05755927053889737,64.27243999735029,-4.585469908647123,10.7999402231133,100.24844759177377,1.74966548102035,34.36041345657156,-14.44535504016845,-7.499999870001685,-63.71475761289706,1.701613164995349,-2.6633354168040455
3.0916667,0.7895345616041767,1.7217411978520902,-0.18682636191453322,0.059360476513723975,0.6892056902584801,-0.05496336565077971,64.34971055304882,-3.929045625308928,11.011470514709403,100.65566578952442,1.7567727790996095,34.41944431504497,-14.953480379817362,-7.499999870001656,-63.71299443809089,1.4006999535620173,-2.5551631260352132
3.0958333,0.7860851203138202,1.790651132617599,-0.37951161522999033,0.0618607482652869,0.6880277655909748,-0.052238092432849104,64.35938763228967,-3.2214087418005892,11.267192486793927,101.0496624841698,1.763649318393405,34.45010565564365,-15.549291635498438,-7.499999870001628,-63.66635955349346,1.0464259320001172,-2.484391088135411
3.1,0.8122394987050797,1.8843677074549472,-0.5472928374046488,0.06441766449521209,0.6871383366413795,-0.04950786961130655,64.3006911236278,-2.4872331400763183,11.559430953597332,101.42591272207852,1.770216123580502,34.45369457649806,-16.221312352772426,-7.4999998700015995,-63.578387639366845,0.656584415701262,-2.4453552036145947
3.1041667,0.8647796402960274,1.9974548450090843,-0.6850305172562818,0.06703121997429504,0.6865331101585627,-0.04689871061150802,64.17564809245998,-1.7539799179686002,11.877397813005551,101.77959495813474,1.7763890428404,34.43244855853712,-16.954527839868277,-7.499999870001575,-63.45263356314884,0.25272764189819835,-2.4292371123882113
3.1083333,0.9389156469780712,2.1235265068459164,-0.7875564435878712,0.06969865682472418,0.6861988059573688,-0.044533687714396655,63.98885133754378,-1.0506795506067368,12.20804718088099,102.10581323203449,1.7820826255600304,34.38978199094334,-17.730869245243593,-7.49999987000155,-63.29238557205968,-0.14091309087489468,-2.42490494751921
3.1125,1.0285218580851994,2.2558190954006543,-0.8497025658494408,0.07241275888582828,0.6861140879665867,-0.042528834475299794,63.74719797405153,-0.4065716004105465,12.537210502031105,102.39981729812446,1.787213964323468,34.330424320816995,-18.52974752636918,-7.499999870001521,-63.100400960609456,-0.4987446138929836,-2.4198960863606693
3.1166667,1.1263896254354626,2.38779137417424,-0.8664985467351707,0.0751596379959719,0.6862509802197486,-0.04098906636671452,63.459682610141215,0.1503348368750268,12.85088966428574,102.65720446015435,1.791706217592746,34.26041730463792,-19.32862854137729,-7.499999870001489,-62.878637932407194,-0.7953151308724922,-2.4014801184033994
3.1208333,1.2244539476360814,2.5136948072836893,-0.8335191184219225,0.07791656950287934,0.6865767149322675,-0.04000379101318146,63.137262155725125,0.5947151185475127,13.136556141494292,102.87408434446034,1.7954914855428923,34.186946171127936,-20.10366816987107,-7.499999870001457,-62.627979155282205,-1.006936887965323,-2.357740661382924
3.125,1.3139880679574811,2.6290605931802427,-0.7473333961865568,0.08065043079345365,0.6870559450608525,-0.03964211650906114,62.79275209780428,0.9053279832245952,13.384299491094925,103.04719368532089,1.798512813445213,34.11799817718168,-20.83044480484946,-7.4999998700014325,-62.34797962261538,-1.1133394829052692,-2.278611302326278
3.1291667,1.3857959040689078,2.7310596062633055,-0.6059905266454912,0.08331720431158948,0.687653219127951,-0.039947812096524225,62.440674884989235,1.0662863403613039,13.587689939413899,103.17395975942176,1.8007252988085403,34.06186173407343,-21.484833810726514,-7.499999870001418,-62.036704179742785,-1.0992434297303042,-2.156795193905306
3.1333333,1.430451116383388,2.8187059902261886,-0.4094712301846387,0.08586287765980553,0.6883355711083532,-0.04093436607333785,62.09697009123617,1.0681277791989698,13.744260822704732,103.25252296833905,1.8020964855185964,34.02650002331817,-22.04406106715346,-7.499999870001418,-61.69073103982148,-0.9557305630494948,-1.9884943315416774
3.1375,1.4386268512892353,2.8928912692490956,-0.16004096596011358,0.08822591244413175,0.6890750269740984,-0.04258065002131296,61.77849509545937,0.9086168002659831,13.855567116225846,103.28173691007021,1.8026063650865767,34.018852989647975,-22.487945740454233,-7.4999998700014325,-61.30538001789114,-0.6812872788645243,-1.7738781806935584
3.1416667,1.4015350351514275,2.956251510686207,0.13754636013597996,0.09034126624291615,0.6898507876975631,-0.044827873253945404,61.502287525863444,0.5932139581895092,13.9268277918973,103.26116627844713,1.8022473399864902,34.044136906629,-22.80029552221646,-7.499999870001461,-60.875182583793574,-0.28240828656095585,-1.5172341106031073
3.1458333,1.311458344186857,3.0128845185486086,0.47602955543140263,0.09214576959987911,0.6906508451578343,-0.04757864959239242,61.28461310321724,0.13514816624215142,13.966207286769777,103.19109853865383,1.8010244274303584,34.10521826875388,-22.97035775780967,-7.499999870001504,-60.39455662342873,0.22632959848489198,-1.226764196209328
3.15,1.162323294651221,3.0679461299197746,0.8458264477007462,0.09358450654304279,0.6914728401018034,-0.05069898365034402,61.13986867783404,-0.4449670443226935,13.983831073219992,103.07257443925157,1.798955791902269,34.2021382973604,-22.99417072496567,-7.499999870001553,-59.85859577420957,0.8227836501894634,-0.9140246279700763
3.1541667,0.9502394478740636,3.1271625296133685,1.235430489833244,0.09461772033756673,0.6923240675998957,-0.05402373811653527,61.07943803424129,-1.1200146276815939,13.990658201520926,102.90742653775366,1.7960734175554678,34.33185645032603,-22.875618551458757,-7.499999870001603,-59.26384454793818,1.4783718291575496,-0.5930431737035251
3.1583333,0.6739233243693148,3.1962983007521886,1.632004810195395,0.09522764270774056,0.6932206420491684,-0.05736570718202184,61.11060552926083,-1.857756330256684,13.99734636793708,102.6982988128421,1.7924234505096956,34.48826536508867,-22.62698655482043,-7.499999870001646,-58.60891633756442,2.1597802323228303,-0.279190021809058
3.1625,0.33493630566032484,3.28061925221614,2.022138798725181,0.09542449356218252,0.6941859198805383,-0.06052791539450812,61.23562930627241,-2.6226667743318246,14.013240565578604,102.44861151847755,1.7880655854401382,34.6625047065636,-22.268846863274533,-7.499999870001678,-57.89482671036691,2.831163702529236,0.01209149114880339
3.1666667,-0.06231066469252771,3.3843874673482217,2.3927086840435083,0.09525072098411513,0.6952483357855921,-0.06331828466236351,61.45107436783534,-3.3781124561027642,14.045594548886164,102.16243955288684,1.7830709427170768,34.84356732159137,-21.829172135361084,-7.499999870001695,-57.1249581152621,3.4566919928517894,0.26657274223072225
3.1708333,-0.5108020827687121,3.5104250126227177,2.7317625690612095,0.09478242796864915,0.6964388548190343,-0.06556540115681767,61.747510244151016,-4.0887184776350765,14.099097873266151,101.84428930605212,1.7775181736617383,35.019149042558226,-21.34166876705081,-7.499999870001699,-56.30463829964711,4.003239921655195,0.47242794724059994
3.175,-1.0013962758760844,3.6597821303298477,3.0293364912213105,0.09412700684093973,0.6977882957526861,-0.0671338008165084,62.10967812169207,-4.722729723348217,14.17573630416629,101.49878120574468,1.7714879199315186,35.1766481693796,-20.843429711312442,-7.499999870001688,-55.440392985623376,4.442980013830687,0.6212212241487445
3.1791667,-1.5234893286639484,3.831543805044424,3.278106689481916,0.09341640153450215,0.6993248315090559,-0.06793704525244351,62.51720824440534,-5.254156731655878,14.274967914048176,101.13026440266145,1.7650560885090547,35.30418325274811,-20.372116189673044,-7.4999998700016635,-54.53900850042371,4.755620070837267,0.7086140344656634
3.1833333,-2.0657896399509013,4.022802585031365,3.4737995614237414,0.09279616012642279,0.701071984701361,-0.06794693338420518,62.94590488786963,-5.664504376061042,14.39415790997281,100.74240165437611,1.758286606562176,35.39148407062212,-19.962965891806935,-7.499999870001628,-53.60659220718083,4.930045151289297,0.7347377024935249
3.1875,-2.61711111404504,4.2288130781299165,3.615315097090457,0.09241137953210368,0.7030473703916743,-0.06719748947499574,63.369518118394026,-5.943914535866828,14.529186040923724,100.33776792093526,1.7512244156167183,35.43053270924654,-19.64597029309942,-7.499999870001582,-52.647827950810246,4.965175877684939,0.7042010832822146
3.1916667,-3.167091898470101,4.443324702516456,3.7045647746414336,0.092391488546009,0.7052622861983061,-0.06578286762434239,63.7618169299035,-6.091608294476117,14.675123578932944,99.91750992927878,1.7438895298354076,35.41588752663405,-19.443552202692818,-7.4999998700015285,-51.66558180635549,4.869935878358082,0.625735595489992
3.1958333,-3.706761596613405,4.659067103982319,3.7460694725842294,0.09283624800239244,0.7077220683270629,-0.06384899620796784,64.0987032126256,-6.1155824763158355,14.826873988768765,99.48111751229366,1.736273045131366,35.3446939527285,-19.369009195952934,-7.499999870001472,-50.66093258653056,4.662318357968684,0.511517811562116
3.2,-4.228907074160501,4.868341155843994,3.7463968095848093,0.09380520984455776,0.7104270145626409,-0.061579598395420876,64.36008319131152,-6.031592627807201,14.97968217988567,99.0263557823629,1.7283359553723423,35.21644771977812,-19.425884719416068,-7.499999870001418,-49.63361041471814,4.367643041908228,0.3762440153654179
3.2041667,-4.728217132833881,5.06365066670672,3.713535008408959,0.09531223688429706,0.7133736520440346,-0.059178060417864047,64.53124518335582,-5.861532359477004,15.129438924296986,98.54939278997178,1.720011380442231,35.0326118910625,-19.60830506315621,-7.499999870001372,-48.58275158431876,4.016188991310238,0.23605057379505479
3.2083333,-5.201214594404947,5.238298444268917,3.6562991883682745,0.09732572427158666,0.7165561198902886,-0.056847323054130816,64.60357233198975,-5.631387002188797,15.272737353076705,98.04513023003618,1.7112103381535209,34.79619659241863,-19.902193029120554,-7.499999870001337,-47.50782950143961,3.640463821476027,0.10737570934386104
3.2125,-5.64600899145306,5.386868833988313,3.5838437393029023,0.099774101646529,0.7199673750718746,-0.05477036590607609,64.5745342794931,-5.368984060438734,15.406677793998075,97.50771413176166,1.7018306574648605,34.511394869156554,-20.287155014878827,-7.499999870001315,-46.40959857677523,3.2724122075020334,0.0058486712972513726
3.2166667,-6.061921934900407,5.50553151907812,3.5053126936080883,0.10255531436105397,0.7235998836434492,-0.05309381298685471,64.44702774617421,-5.101772981406014,15.528465619494918,96.93117630864096,1.6917681738936423,34.18333477849089,-20.73875890346358,-7.499999870001308,-45.290888672041305,2.9408664238815283,-0.054720681540387825
3.2208333,-6.449047897271781,5.592130140456108,3.4296094130629227,0.10554854870749386,0.7274455532888849,-0.05191669883107714,64.22823659795284,-4.854842330530776,15.634897943518562,96.31013600270035,1.680928975516573,33.817962434615936,-21.230893333984262,-7.499999870001319,-44.15711142443243,2.6694981067202592,-0.06319250757337233
3.225,-6.807816018579616,5.6460601052194015,3.3652255636905366,0.108626535619721,0.7314948998982178,-0.05128559197685732,63.928231512242455,-4.649334567003018,15.72187424708409,95.64047436750269,1.6692411749173444,33.42202470740703,-21.737925885900722,-7.499999870001344,-43.0163812327021,2.475451999793999,-0.011743230413168753
3.2291667,-7.138615930143132,5.667982431771942,3.320053245277145,0.11166715441526975,0.735735705448279,-0.05119625988715017,63.55852723684733,-4.5013611940424685,15.784076706997219,94.91988763250455,1.6566645637248307,33.00308866144659,-22.23644288927749,-7.499999870001376,-41.879203838093225,2.3687435860590793,0.10372357362962455
3.2333333,-7.441542056871592,5.659452598489202,3.30111775945126,0.11456349522850488,0.7401516193786226,-0.0516010863639245,63.1307773119828,-4.42146331279894,15.814940104690717,94.14823374580956,1.6431966626698262,32.569525710506646,-22.706438116388757,-7.499999870001411,-40.75774027156235,2.352398566915408,0.2834250652700569
3.2375,-7.716293080021359,5.622556652506694,3.3142037540729183,0.11723182026570071,0.7447212381586976,-0.05242065835589109,62.65573046183324,-4.414606420973671,15.806973661422205,93.32761220235976,1.6288741148498107,32.13039824265094,-23.131909414533837,-7.49999987000145,-39.66471666432403,2.4232170961947537,0.5238271738460272
3.2416667,-7.962236413605509,5.559637905564446,3.3633908575188505,0.11961694144646975,0.749418129799936,-0.05355739538113555,62.14251731836969,-4.480642712743056,15.752421889116404,92.46215463237458,1.6137690308083528,31.695207481811945,-23.500912226819448,-7.499999870001489,-38.61211932989785,2.5729738468597745,0.8180672697449801
3.2458333,-8.178619046741115,5.473167993957332,3.450555258720273,0.12169456707309856,0.7542120337289601,-0.05490891132571958,61.598293046540455,-4.6151240705519205,15.644176060950414,91.55755036612022,1.597980708079404,31.2734893866471,-23.805194580477835,-7.4999998700015285,-37.609871991281956,2.7898307249306047,1.156661788860516
3.25,-8.364885577767716,5.365773372954746,3.574923550397178,0.12347040792033492,0.7590711267465304,-0.05637911028211666,61.02823031995391,-4.810317823938198,15.476790457569125,90.62037751037103,1.5816239562705572,30.874277372953618,-24.039586242756748,-7.4999998700015675,-36.66471154862492,3.0597494699717376,1.5284461770793487
3.2541667,-8.521056111109123,5.240384750336378,3.73277787075244,0.12497633546535387,0.76396493744717,-0.05788580042537458,60.43582794245169,-5.056277509204165,15.247432953694197,89.65734212030272,1.5648158181090375,30.50548097352067,-24.201325895633982,-7.499999870001607,-35.77944467511191,3.3677396502817034,1.9216463115682214
3.2583333,-8.648117780727468,5.100444554941754,3.9174013724870074,0.1262644317621109,0.7688673253741624,-0.05936457099824579,59.82346751397234,-5.341850619120126,14.956612455347184,88.67453629950032,1.5476626208454558,30.173252863021883,-24.28948133763123,-7.499999870001642,-34.95268818236514,3.698845496084963,2.324945418519676
3.2625,-8.748387006579883,4.950092825100177,4.119320069251066,0.12740006167160467,0.7737589437109449,-0.060769428948287185,59.19311970700574,-5.655547622137103,14.608568049373453,87.67681301052687,1.5302490646408553,29.881430659168213,-24.30455548479839,-7.499999870001674,-34.17909997266873,4.038842504112831,2.7284000384830662
3.2666667,-8.825799763592522,4.794255426404939,4.326848334729799,0.12845501906134957,0.7786287433943402,-0.06207103535403523,58.54708323294005,-5.986231754189409,14.211261201435514,86.66735108148113,1.5126306304996928,29.631142111710382,-24.24829371999479,-7.499999870001699,-33.45002618003988,4.3746673237883895,3.124075815321521
