time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation
2.4208333,-1.3461424232013235,-0.24852233401887144,-2.405491726097451,-0.04013200617085857,0.865008259306314,-0.15978130184430941,49.40893338602243,-2.686875383863352,4.683894442567548,65.96153307818354,1.1512459321116206,13.94941970304271,-19.904505493554225,-7.499999870001493,-40.88680956454135,3.202126364489477,-3.3209258165311493
2.425,-1.03668175240094,-0.16909584446781234,-2.4338653149713916,-0.038953646053247436,0.8571676478374086,-0.15998280881252705,50.36112357638219,-2.368309598317934,5.031485730072465,68.27532947798343,1.191629297288716,14.744758543268299,-20.301584672742734,-7.499999870001511,-42.32705009230766,3.2643368326008164,-3.3651123850997973
2.4291667,-0.6881568723332211,-0.08033938419802439,-2.443215953929515,-0.038006636995186964,0.8497401343289521,-0.1596473782946866,51.188193655146016,-2.1066900179618164,5.336579019779003,70.39611554283104,1.2286439966045588,15.435443052807006,-20.55230352398938,-7.4999998700015285,-43.860467288643015,3.287781648389508,-3.3738255422262977
2.4333333,-0.3085938231569453,0.016314523681970505,-2.4348313997610713,-0.03731345526649957,0.8426846490392033,-0.1588305813639836,51.900155616639,-1.9084788383840958,5.591388636685254,72.33225736351183,1.262436045894079,16.040723681371716,-20.67221918881748,-7.499999870001546,-45.46801599852507,3.2628709293616716,-3.3571981123909915
2.4375,0.09193353899637995,0.11973092863372853,-2.4103860040178096,-0.03689013988806101,0.8359531780965053,-0.1576174947314784,52.51254384649618,-1.7733596938319212,5.792220091429325,74.09677588509415,1.2932327035320703,16.57704514685775,-20.683790812922183,-7.499999870001564,-47.12847076657404,3.1836188682572133,-3.3259873335957315
2.4416667,0.501308722910964,0.228850344200936,-2.3717198440089344,-0.03674243921780054,0.8294921171924468,-0.15611547729836542,53.04609259954731,-1.694532352511961,5.939819915257191,75.70672179430302,1.3213315601579554,17.057380400949775,-20.614652485464546,-7.499999870001582,-48.819171825525004,3.048356155262025,-3.2906647453262603
2.4458333,0.9054701275194487,0.34238732771416946,-2.3206466466993994,-0.03686237290006196,0.823244038265889,-0.15444513685324895,53.52595728148833,-1.6597850900894764,6.039272015599047,77.18225320334454,1.3470844412195442,17.491133971269345,-20.495391135654145,-7.499999870001596,-50.51664441160037,2.8600174513303176,-3.260517241675257
2.45,1.2886524008064306,0.458510737304474,-2.2588432565096745,-0.0372260067775651,0.8171500781415382,-0.15273077203926383,53.98050924144831,-1.6531465308259712,6.099480725590714,78.54546064906924,1.3708768993373095,17.884463545744193,-20.357148824602593,-7.499999870001607,-52.19712086315132,2.625986463156907,-3.2428399059894555
2.4541667,1.6338122075303836,0.5745680942335931,-2.1878562445146086,-0.03779298250050963,0.8111529521725802,-0.15109140817752367,54.43978664638779,-1.6568701924502374,6.132316447283464,79.81902562673294,1.393104801299453,18.240845698600836,-20.22936323098477,-7.49999987000161,-53.83702424427643,2.357527854674782,-3.242294405360966
2.4583333,1.92325721971254,0.6869096545067317,-2.1092318989228365,-0.03850798640081681,0.8052003392812459,-0.14963323082667832,54.933726071034584,-1.6534932797449169,6.151524006768224,81.02483504260184,1.4141501456960877,18.561735070262774,-20.137891919315027,-7.499999870001607,-55.413474742002286,2.0688740942559845,-3.2604937250577235
2.4625,2.1394644353363708,0.7908529823975765,-2.0247408218492144,-0.039303970723820074,0.7992481731581239,-0.14844385272626748,55.49033077417387,-1.6277329430831784,6.171508010265023,82.18269714178201,1.4343586516308116,18.847219093592308,-20.10365877762228,-7.499999870001596,-56.90485567996206,1.776064978697264,-3.29585480089149
2.4666667,2.266035662495486,0.8808072183517651,-1.9366369141774646,-0.04010662317774208,0.7932632736866814,-0.14758851517674482,56.13394917752179,-1.5680322461933376,6.206113863483993,83.3093072390002,1.4540217073169421,19.09663158887873,-20.141842207065825,-7.499999870001582,-58.291435432425175,1.4956567022248324,-3.343734604838385
2.4708333,2.288705542198786,0.9505521128944885,-1.8478727548647225,-0.04083938618713743,0.787224802536093,-0.14710809718400814,56.88383274173875,-1.4676333620445898,6.267515523227197,84.41758874215952,1.473364868768952,19.309137768205595,-20.26152393005799,-7.4999998700015675,-59.556001896238406,1.243423865004121,-3.396834653692857
2.475,2.196301048395414,0.9936458377232108,-1.7621965890531637,-0.041428309908602905,0.7811242522300734,-0.1470187156930569,57.75310931353354,-1.3251225740243777,6.3653006187243975,85.51648408947923,1.4925442109677756,19.484323808120468,-20.465661741800158,-7.499999870001557,-60.68444174576644,1.0331708729584137,-3.445830404960191
2.4791667,1.981553396299423,1.0039205320629454,-1.6840814038022307,-0.04180618062747275,0.7749640528095288,-0.14731272449329855,58.748248317774305,-1.1444492050330581,6.505813982081166,86.61119494933274,1.5116505201397297,19.622809875550086,-20.751252410027476,-7.499999870001553,-61.666194244987764,0.8757506555452225,-3.480163018795836
2.4833333,1.6416804355109484,0.9760154294106391,-1.6184779870167534,-0.04191562379044712,0.7687552927292346,-0.14796099674156998,59.86901908064539,-0.9344648144964859,6.691787639011998,87.7037848262605,1.5307198112165943,19.72686421908915,-21.109603918363142,-7.499999870001557,-62.49452950825098,0.7783618031259883,-3.488924116361766
2.4875,1.1786859817204076,0.9058942154569098,-1.5704299240386073,-0.041711144140631595,0.7625153335521228,-0.14891643115214936,61.10886898808929,-0.7080608079309841,6.92225307698753,88.79398254991096,1.5497473513642506,19.800946446394256,-21.526713148701052,-7.499999870001564,-63.16663791790912,0.7441634224722686,-3.461765876771858
2.4916667,0.5993573492072028,0.7912968544824441,-1.5446248500518385,-0.0411602722603043,0.7562661068360904,-0.1501185908947085,62.45559336659469,-0.481002965207187,7.192703501572273,89.87998739608274,1.5687017119968196,19.852072489693935,-21.983813529595924,-7.499999870001575,-63.6835572350022,0.7722144205398265,-3.389773134440363
2.4958333,-0.08502390338996897,0.6320856764173644,-1.5449709025141498,-0.04024409513835204,0.7500335787756245,-0.15149924967478895,63.89215229747731,-0.27057115343102844,7.495454819086847,90.95909385770982,1.587535673088459,19.889889042573426,-22.458191020664987,-7.499999870001589,-64.0499898249249,0.8577157434516096,-3.266237351433225
2.5,-0.8592179759739383,0.4304572823954923,-1.5742760167661223,-0.0389574192688974,0.7438483702193258,-0.15298843127986622,65.39751698176923,-0.09411404863058077,7.82014911010062,92.02802530122791,1.6061920465765713,19.92637702388607,-22.924354221203366,-7.499999870001607,-64.27406325181019,0.9925141482048159,-3.087274918064109
2.5041667,-1.704757067516489,0.19100174080393081,-1.6340758426023372,-0.03730865850286605,0.737747044836426,-0.15452037952669864,66.94748618763717,0.032375139394910504,8.15435327255421,93.08296695574981,1.624604252132628,19.97516534015063,-23.355588907979843,-7.499999870001628,-64.36706358628304,1.165814599182316,-2.8522384253431583
2.5083333,-2.6008163953521044,-0.07940202600395964,-1.7246155424356746,-0.035319358091343386,0.7317733118445208,-0.15603885671292725,68.51547641484406,0.09556394968459837,8.484221339337482,94.11938367275593,1.6426931364698434,20.0505127692801,-23.72584367636071,-7.499999870001653,-64.34313335674918,1.3650422690921138,-2.563884360311405
2.5125,-3.525178016153521,-0.371857705736945,-1.8449549466673736,-0.03302318726418523,0.7259783934541211,-0.15750124014877187,70.0733343852569,0.08588095141439543,8.795202460915903,95.13176579881173,1.6603625379863516,20.166086559134627,-24.01180293433703,-7.499999870001678,-64.21889307331985,1.5767905069627246,-2.228284301617379
2.5166667,-4.455244017305256,-0.6758813445940738,-1.9931455120013148,-0.030464276573375672,0.7204200339255465,-0.15888100861766732,71.59223351921653,-0.0016602769527445517,9.072783190190577,96.11345420810126,1.6774962330075436,20.33370945533343,-24.194930354283905,-7.499999870001699,-64.01293356361838,1.7877861669957955,-1.854492450208792
2.5208333,-5.369053638434844,-0.9799665989185804,-2.1664250126584736,-0.027694860856884183,0.7151599828789508,-0.16016833963811816,73.04369465029663,-0.16696972641166954,9.303254035874119,97.05665940020211,1.6939582691054584,20.562248372810966,-24.26323112255266,-7.499999870001717,-63.74514336066318,1.9857994447770697,-1.45400251784339
2.525,-6.2462500642619565,-1.2722496600039501,-2.361389485076673,-0.024772259662507335,0.7102601684757721,-0.1613687076075709,74.40072415005189,-0.4047634210191925,9.474488115479351,97.95272863660695,1.7095976275105704,20.856780224345442,-24.21249612652255,-7.499999870001731,-63.43587614460682,2.160424954375702,-1.0400395815050365
2.5291667,-7.068932337774051,-1.5412289294754162,-2.5741251086574857,-0.021755307381910224,0.7057780837262104,-0.1624996450459853,75.63900778251063,-0.7048423746851483,9.576711970493179,98.79265183784638,1.7242570526817644,21.21811168369614,-24.046852815723945,-7.499999870001742,-63.10501368762711,2.303668161791587,-0.6267403064703629
2.5333333,-7.8223243690247966,-1.7764894923440309,-2.8003068868792167,-0.018700460184687785,0.7017620568434634,-0.163586171804239,76.73805656040675,-1.052762865203719,9.603232159451238,99.56774892272993,1.7377850486382456,21.64267332863814,-23.778540563056684,-7.499999870001749,-62.77102152875697,2.4102893024324112,-0.22828050448401183
2.5375,-8.495203133750126,-1.969380239754665,-3.0352878641567207,-0.01565793293136526,0.6982470468900407,-0.16465566575578958,77.68218563028404,-1.4308552282766418,9.551058779876321,100.27045498828885,1.7500495829334164,22.122770067837386,-23.426931318774518,-7.499999870001756,-62.45011153612599,2.4778846479780006,0.14198768134213222
2.5416667,-9.080052871900445,-2.1135914344779505,-3.274206967960893,-0.012668305884839921,0.6952514666908891,-0.1657330160553111,78.4612201585138,-1.8195067604112933,9.421348655469775,100.89511068068204,1.7609518812278229,22.64714963535485,-23.01690907088159,-7.499999870001763,-62.1556111730343,2.506717246259404,0.4723270772444279
2.5458333,-9.572945877363109,-2.205583223993412,-3.5121353926109498,-0.009760044170476587,0.692775381030091,-0.16683674693350914,79.07085376537454,-2.1985886532106744,9.219588580425796,101.43866432061823,1.7704386816876978,23.20183863741701,-22.57679123909375,-7.49999987000177,-61.897600414441655,2.499338905864274,0.7532788805323922
2.55,-9.973184497942752,-2.244822741016819,-3.7442655289576803,-0.006948279142342845,0.6908003028594861,-0.16797649525135022,79.5126223489265,-2.548887102911538,8.9554589795895,101.90119438615766,1.7785113540283812,23.77117902862988,-22.13601775556453,-7.499999870001777,-61.68282913357209,2.460066302779613,0.9781528516646475
2.5541667,-10.282765630192676,-2.23380027771719,-3.966129772807687,-0.004235034345779937,0.6892906848933962,-0.1691518918725634,79.79349103191491,-2.853400358880614,8.642356708346282,102.28616791653164,1.785230409510331,24.338973754762588,-21.722850926640604,-7.499999870001777,-61.51488492594215,2.394383937402849,1.1433149366442181
2.5583333,-10.505744373255872,-2.17781316237857,-4.173824706109403,-0.0016108875300497396,0.6881970338045303,-0.17035265557771692,79.92508386083226,-3.0983853324208974,8.296600658968952,102.60036910828101,1.7907142547057024,24.889628246516203,-21.362321831609147,-7.4999998700017665,-61.39455171835819,2.3083458323486163,1.2482617053209093
2.5625,-10.647577010347655,-2.0845276726826816,-4.364210934117047,0.0009421099942880133,0.6874603702915075,-0.17155958750208683,79.92261739651018,-3.2740744189507245,7.936383678594909,102.85346647416893,1.7951316369959238,25.409168626573816,-21.074623131793324,-7.499999870001745,-61.32028523104522,2.208038270345302,1.2954894127315584
2.5666667,-10.71451642654968,-1.9633528005079837,-4.5350591139200045,0.003446567289593809,0.6870175874949902,-0.172746105450131,79.80363022832607,-3.375029913353516,7.580563886138271,103.05723194723974,1.798688015366776,25.88603377843919,-20.874080744936272,-7.499999870001717,-61.28873171010247,2.099149257147687,1.2901807371955254
2.5708333,-10.713117337607729,-1.8246827197679603,-4.685117077063209,0.005925367173524109,0.6868071734885852,-0.17387997603671332,79.58662528158294,-3.4001522052465702,7.2474071595027745,103.22447212156939,1.8016069070416043,26.311571854636092,-20.768745591875774,-7.499999870001685,-61.29522917578033,1.9866693869390595,1.2397427477493759
2.575,-10.649886080979961,-1.6790831780706925,-4.8140811619995185,0.00839731489161905,0.6867747469997197,-0.17492504745648618,79.28975216565513,-3.3523964138835662,6.953398310722033,103.36777339910108,1.8041079861635392,26.680214496688684,-20.76055308591335,-7.499999870001653,-61.33425157584007,1.874728519336466,1.1532349010161538
2.5791667,-10.53108254344754,-1.536505267442318,-4.922466681107472,0.010873497883217564,0.6868778687327136,-0.17584304496936468,78.9296466846583,-3.238268126395351,6.712227835688109,103.49819563650269,1.8063842836338146,26.989348277305123,-20.8459288735524,-7.499999870001624,-61.399779272804615,1.766558742381379,1.0407263345346818
2.5833333,-10.36265419819701,-1.4056053170070375,-5.011386293556594,0.013355041651569862,0.6870896350479312,-0.17659570566620975,78.52051525385862,-3.0671610618059186,6.534035312531141,103.62406879069063,1.8085811846159157,27.238945902256493,-21.016691586852502,-7.4999998700015995,-61.485598204405264,1.6645682117133183,0.9126198157813487
2.5875,-10.150260386463993,-1.2932342094772646,-5.082258260107326,0.015832743019489358,0.6874006738105767,-0.17714752407927697,78.07351295208022,-2.850580350115524,6.424957588953633,103.7500473156997,1.810779924649051,27.43104924995567,-21.261115072692643,-7.499999870001578,-61.585542159485215,1.5705092728596026,0.7789794936933718
2.5916667,-9.899335550393806,-1.2041378224395973,-5.136476980634162,0.01828865162359616,0.6878193488038914,-0.17746915183225942,77.59642902009985,-2.6012814861770193,6.386998679580246,103.87655245180095,1.8129878557580084,27.569202964581027,-21.56504725910538,-7.49999987000156,-61.693697423316266,1.485722451782711,0.648903388256277
2.5958333,-9.615146386331427,-1.1408854996679765,-5.175085439023253,0.020699199986956036,0.6883701902123511,-0.1775412007589391,77.09367186689452,-2.3323555274276644,6.418212070731374,103.99968428621156,1.815136911623505,27.657919201846166,-21.913022116776993,-7.499999870001546,-61.80458591228093,1.411431916475931,0.5299867126660395
2.6,-9.302815881031815,-1.104016680736335,-5.198493267518569,0.023039159694586232,0.6890907526524908,-0.177357985742316,76.56653413917627,-2.056302890010099,6.513163380415902,104.11162196583857,1.817090592612284,27.702220586495773,-22.2893309104151,-7.499999870001532,-61.913332686405916,1.3490584957940404,0.42792272857008107
2.6041667,-8.967306723194163,-1.0923689511022703,-5.206283432481348,0.025285653773786113,0.6900272455562549,-0.17693065105781064,76.01370488711916,-1.7841520359933938,6.663619874527032,104.20146419873474,1.8186586352944276,27.707276827427613,-22.6790290697862,-7.499999870001518,-62.01581138444795,1.3005080119013133,0.34627945017337725
2.6083333,-8.613368407832644,-1.1035275423937703,-5.19714225126678,0.02742164159969099,0.6912293898410218,-0.17628913946242328,75.43197181849618,-1.5246867372720752,6.859392895921334,104.25640550895312,1.8196175419624785,27.67813479186164,-23.068844067824635,-7.499999870001504,-62.10875296535749,1.268390916830462,0.28647296201524075
2.6125,-8.245455036377088,-1.1343211585011441,-5.168931163762607,0.02943855533475652,0.6927450171401458,-0.1754825732465971,74.81702822298664,-1.2838423155517593,7.089242565014645,104.26310603047403,1.8197344880441921,27.619542633072026,-23.447929164661016,-7.499999870001486,-62.18980096402499,1.2561354513943925,0.2479347451206257
2.6166667,-7.867620181755796,-1.1812849947341095,-5.118898041987062,0.03133796411689261,0.6946149150724829,-0.17457779909394422,74.16428346268079,-1.064318380496199,7.34174631335488,104.20909911845328,1.8187918895518336,27.535874513264066,-23.808395331863448,-7.4999998700014645,-62.25749704952743,1.2679673868771162,0.22844599163527302
2.6208333,-7.483397635499967,-1.2410197289023794,-5.044006314392042,0.03313221332024634,0.6968683325927648,-0.173656086059952,73.4695864575686,-0.8654367489914844,7.606038022699382,104.08409117507998,1.816610089321566,27.431160407917112,-24.14556161058033,-7.49999987000144,-62.31118116407242,1.3087409968831025,0.22459141498907512
2.625,-7.095684021878113,-1.3103947225423334,-4.941346490449342,0.03484394391073597,0.6995194330583563,-0.17280826473833852,72.72980786512355,-0.6832512771327606,7.87234290706861,103.8810355743474,1.8130661005353719,27.30920836652038,-24.457896489921858,-7.499999870001415,-62.35079234656812,1.3836185403320935,0.23227347901174145
2.6291667,-6.706648668029944,-1.3865736612687516,-4.808589636117326,0.036504322212917856,0.7025648671513981,-0.1721289194770495,71.9432755327933,-0.5108933373399628,8.13226199218951,103.59689855780007,1.8081069741227358,27.173777606362787,-24.746674558501663,-7.4999998700013935,-62.37656316556989,1.497612505584142,0.24722884847982593
2.6333333,-6.317704563482044,-1.4668774994167029,-4.644445707216467,0.03814983398469362,0.7059825597139515,-0.17171045031745183,71.11010106083421,-0.3391163990942476,8.378795984847526,103.23307160262299,1.8017569959411681,27.02873291118345,-25.01542782962846,-7.499999870001379,-62.388614038926214,1.6550265304759941,0.2655012327709153
2.6375,-5.929578112374414,-1.5485346202593948,-4.449096623384312,0.03981772041536473,0.709731765137056,-0.17163775058453998,70.23245590709892,-0.15699105972218677,8.606138617320767,102.79541686121416,1.794118479846512,26.87809986910051,-25.269307465340198,-7.499999870001372,-62.38647187362202,1.8588521174700212,0.2838415154610008
2.6416667,-5.542508907709039,-1.6283922582648256,-4.224576823250961,0.041540551767788945,0.7137544254756109,-0.17198387746551047,69.31484206213624,0.04729811254588651,8.80931062154458,102.2939577549723,1.7853663675365092,26.72595662141228,-25.514471345429904,-7.499999870001372,-62.368557503568,2.1101919253638264,0.30001741294315554
2.6458333,-5.156588200465674,-1.7026710775831284,-3.9750671546267515,0.04334091104356976,0.7179778392276499,-0.17280656710210582,68.36435460112267,0.28559095149016506,8.983741514080691,101.74224591254115,1.7757371795400065,26.576140920800384,-25.757571336605054,-7.499999870001379,-62.331705585893694,2.4077815810384537,0.3130154322837383
2.65,-4.772206268439882,-1.766836006071473,-3.707052884093263,0.04522745259577885,0.7223186122332738,-0.17414502268904747,67.39086601687575,0.5688465189919139,9.124927260233061,101.15644871175242,1.7655130898210942,26.431810001544534,-26.00534461108484,-7.4999998700013935,-62.270795994339196,2.747669114897103,0.3231107989149232
2.6541667,-4.390534115242067,-1.8156335690053256,-3.4292830989966356,0.04719346619224182,0.726687817397959,-0.17601635948615113,66.4070029303154,0.906208918721545,9.228284921237687,100.55420906546176,1.755002025289319,26.294944676660872,-26.264247460629665,-7.499999870001411,-62.17858346394063,3.123087262830391,0.33177678160807406
2.6583333,-4.013930693390221,-1.8433137241537632,-3.1524701287176633,0.049218470006921644,0.7309972009467527,-0.17841151157485963,65.42776647481742,1.3040714122174029,9.28928387013925,99.95333500294323,1.744514794681692,26.16591813568112,-26.540042336842244,-7.499999870001436,-62.04580671910039,3.5245268688743847,0.34141500064146596
2.6625,-3.6461598601556786,-1.844019255635323,-2.8886927668447577,0.051272527707840444,0.7351660948882857,-0.1812910829465764,64.46968891839575,1.7651963587716604,9.303864439864926,99.37038916671682,1.7343404706389232,26.04324486024413,-26.83727338006557,-7.499999870001468,-61.86163338713081,3.93999898228922,0.35491765780963647
2.6666667,-3.292329103316232,-1.8122950557479958,-2.6505145791140685,0.05332231030165778,0.7391284646983788,-0.18458221885159323,63.54951551867898,2.2879828861351457,9.269078331635246,98.81927109292491,1.7247216458301362,25.9235891268537,-27.158629073625093,-7.499999870001504,-61.614450545918906,4.355464795049923,0.3751146425381914
2.6708333,-2.9585186437811166,-1.7436483464489754,-2.4498867827393687,0.05533761941614439,0.7428393493061252,-0.18817783800506016,62.682521241250925,2.8659974967004387,9.18382288275988,98.30991073978285,1.7158316307221029,25.802056300408672,-27.504266138426505,-7.499999870001539,-61.29294880810659,4.755415645316183,0.40419781124846355
2.675,-2.6511380000127116,-1.6350824629066685,-2.2969578642630846,0.057297136633167774,0.7462799197792713,-0.1919394117923408,61.880677301851584,3.4878834664978937,9.049510316454173,97.84720723990824,1.7077559313121033,25.672727433086386,-27.871230435138592,-7.499999870001571,-60.887384131939726,5.123593308020005,0.4432356108094481
2.6791667,-2.376107224802517,-1.4855326121408599,-2.1989451055442424,0.05919244298215567,0.7494604958273573,-0.1957039288556512,61.15094264859309,4.137736532045193,8.870520911388136,97.43034317158504,1.7004802809024326,25.529343641516608,-28.253138149218746,-7.499999870001596,-60.39085329343463,5.443843688499122,0.4918851423592471
2.6833333,-2.1379964271613154,-1.2961499390649907,-2.1592285796807307,0.06102974418256309,0.7524210691588407,-0.19929488207873222,60.49395876053808,4.795978336387876,8.65433161191038,97.05257982662727,1.6938870668494002,25.366014863073833,-28.640262839256778,-7.49999987000161,-59.80040041601864,5.701086246500417,0.5483762901332452
2.6875,-1.9392653764722017,-1.070404552357006,-2.176805380105206,0.06282913157957132,0.7552291421361875,-0.20253627896135387,59.90337846320694,5.440685606694859,8.41127480588295,96.70159534528015,1.687761232129917,25.177826129141142,-29.020113221515114,-7.49999987000161,-59.11778797905967,5.882355115681202,0.6097903964036447
2.6916667,-1.779730719809033,-0.8140021071562868,-2.2461965559820394,0.06462154108700245,0.7579749704492295,-0.2052680030094885,59.36597763970153,6.049256628424138,8.153947664989746,96.36036909918354,1.6818057107358142,24.961243083807833,-29.378496236636266,-7.499999870001596,-58.34980963485621,5.977832002360949,0.6725949586909378
2.6958333,-1.6563602028323947,-0.5346270103955996,-2.357840867100378,0.0664438565920405,0.7607645725777966,-0.2073604738269681,58.8626004470096,6.6002314718901856,7.896345082180032,96.00854905556551,1.6756652926813573,24.714267948063384,-29.70095888641372,-7.499999870001571,-57.50808024929096,5.981756721141636,0.7333397573130349
2.7,-1.5634553218984473,-0.24153588279112045,-2.4989477884705282,0.06833287123563331,0.7637110929915065,-0.20872655378387897,58.3698858671792,7.07504245819475,7.652819696162781,95.62417541608389,1.6689567071767843,24.43635301797425,-29.974412702841448,-7.499999870001539,-56.608298211265456,5.893081711191954,0.7893818168544072
2.7041667,-1.4932358141384219,0.05497142883797415,-2.6547246082328595,0.07031904574209705,0.7669252451868973,-0.20932903752409432,57.862623386500324,7.459468981961779,7.43697991549186,95.18558719033092,1.6613018986142167,24.128126640893825,-30.188689651980166,-7.499999870001504,-55.66902963504435,5.715743722329916,0.8394943989615253
2.7083333,-1.436783041103408,0.34417445401097385,-2.809843899370422,0.07242112915565804,0.7705056279667136,-0.20918271613276843,57.316496026323506,7.744610622776355,7.260628865946772,94.67331795928362,1.6523611138825185,23.791016568960252,-30.337773600636343,-7.4999998700014645,-54.71011188907784,5.45846426396144,0.8842300708868047
2.7125,-1.385241673545968,0.6156138527344278,-2.949982454716843,0.07464268176386482,0.7745297663555323,-0.2083507541415544,56.71089886129842,7.927266111350021,7.132835091394715,94.07179164768931,1.6418624991794413,23.4268638578559,-30.420498294951695,-7.499999870001422,-53.75081541284994,5.134055133029724,0.9259466224971818
2.7166667,-1.3311295877613731,0.8597849830431357,-3.0632463113039132,0.07697131728682989,0.7790468203967227,-0.2069358519196986,56.03147862345701,8.009695101783414,7.059216746578898,93.3706479110831,1.6296252323794116,23.037608277693764,-30.44058917811902,-7.499999870001376,-52.80793900987419,4.758282583088105,0.9684609066674189
2.7208333,-1.2695736914180245,1.0687788708828747,-3.141304863443133,0.07938103411900527,0.7840729502327058,-0.20506737522461085,55.27203663453795,7.998825939463923,7.041512828978238,92.56555299120221,1.615573675130613,22.625098873225262,-30.406034572131915,-7.4999998700013295,-51.89404181438929,4.348417352053727,1.0163605151934043
2.725,-1.1992839897179468,1.2367939745845715,-3.180094691966864,0.0818373678764607,0.7895901297868048,-0.20288628629166697,54.43549340625312,7.905042959227581,7.077497881659901,91.65839452430566,1.599740772901878,22.19104938069627,-30.327883970106218,-7.49999987000129,-51.016024004081956,3.921653794193823,1.0740665135486573
2.7291667,-1.1231072766773078,1.3604455436712861,-3.180018366112652,0.0843044085995308,0.7955486559927082,-0.20053014572328737,53.53374402925248,7.740734820428649,7.161261759621434,90.65683256023856,1.5822602187873462,21.73712627943113,-30.21867023759184,-7.499999870001262,-50.1742443834121,3.4936087053951645,1.1447927750132665
2.7333333,-1.0480643840333894,1.4388237567362185,-3.145641722933801,0.08675221229054267,0.8018728681094172,-0.19812042308828942,52.58642292309037,7.518806492177729,7.28382634018557,89.57328032797554,1.5633486645094972,21.26513225721949,-30.090718993444924,-7.499999870001248,-49.36230195319243,3.077101950475048,1.2295789860659383
2.7375,-0.9848574220629187,1.4732928053770094,-3.084963516321422,0.08916300424055057,0.8084690193675828,-0.19575375093737293,51.61879142231936,7.251348186864174,7.434022100995536,88.42348578926037,1.5432809638597953,20.77723051881896,-29.954622760708396,-7.499999870001248,-48.567521709396026,2.6813762119219144,1.3265750310187672
