time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,lumbar_extension,lumbar_bending,lumbar_rotation
3.1208333,6.897461280509428,-0.983872370738481,-1.0226788873159012,0.013751896597581822,0.7096438192922065,-0.12116230775535156,58.05681787549327,-6.38899143282049,4.815324933836572,97.02587970250609,1.6934210590647023,32.499001080691635,-10.876697853267931,-7.499999870001539,-66.24825005613273,5.599200763684144,1.239468156790152
3.125,6.818220961415717,-1.2148058266673831,-0.9829515308361447,0.017043631252204643,0.7065041179294478,-0.1210643076432512,58.14758191462301,-6.295180449272854,4.588746917113953,97.63737763406691,1.7040937111928045,33.04555891772638,-10.685274683524073,-7.499999870001539,-66.41289954483801,5.628033154390741,1.5028536186314312
3.1291667,6.660399257142238,-1.4117887230935733,-0.9661052764376009,0.020265109227000686,0.7034234751463037,-0.12142207222721885,58.3387503610954,-6.2335074764688745,4.446796115300332,98.21542319475952,1.7141825093043015,33.556495231939905,-10.441481473869267,-7.499999870001539,-66.44106649144521,5.639534275605799,1.7541581915273454
3.1333333,6.4325653675335674,-1.5670013772860938,-0.9694280677103275,0.02341467430742476,0.7004725922608531,-0.12221588686731706,58.619050705892,-6.215139588491313,4.392809504176311,98.75666921923833,1.7236290343532465,34.027244829853004,-10.144463419919921,-7.499999870001539,-66.3431607515054,5.641991410506355,1.9843483210361426
3.1375,6.147513662841423,-1.6751398272993445,-0.9879718998256805,0.02647725497156269,0.6977172561934653,-0.12340332787738173,58.9718069739914,-6.24828956747645,4.424270694052802,99.25838439042056,1.7323856158731976,34.45462370211465,-9.798591479985227,-7.499999870001539,-66.13530091018305,5.643994075252235,2.1861079007363147
3.1416667,5.820508158745022,-1.7336658349154719,-1.015125481944358,0.02942518920320864,0.6952113424222875,-0.12492741998089928,59.377575544172245,-6.337873793221472,4.533584932338648,99.71867190070661,1.7404191483342286,34.83670597039285,-9.412832155479624,-7.499999870001539,-65.83731343334388,5.653932401793559,2.354180831712636
3.1458333,5.467353960830907,-1.7428381146426462,-1.0433841685398992,0.03222145884399809,0.6929915949282899,-0.12672476080946923,59.81680516026901,-6.4854131880528065,4.709239874799253,100.13656368344245,1.7477127357913111,35.17265112443874,-8.999654143242541,-7.499999870001539,-65.47039002488982,5.679520909415851,2.485533747635685
3.15,5.102533545258016,-1.7055218025051233,-1.0652312248809452,0.03482470250718462,0.6910746733751724,-0.1287324561489056,60.27220269664743,-6.689143769666037,4.937216143823416,100.51199295920533,1.7542652127260963,35.46252364225604,-8.57362288881434,-7.499999870001539,-65.0546673430072,5.727345024960856,2.57932795644979
3.1541667,4.737628246099491,-1.6267913572721662,-1.0740342000389713,0.03719517631584533,0.689456692393608,-0.13089300590119052,60.730541684523665,-6.944288710666002,5.202494730121417,100.84565896802444,1.7600887831786354,35.70713901267361,-8.14986147273537,-7.499999870001539,-64.60700042139305,5.8024276422827405,2.636713276688402
3.1583333,4.380205877338437,-1.5133611524943833,-1.0648594900658448,0.03930080910756723,0.6881152229861972,-0.1331566775025997,61.18372471976471,-7.2434388402217476,5.490506513029597,101.13880619550771,1.7652051675165732,35.90795870868543,-7.742566492267413,-7.499999870001543,-64.13918174254877,5.907819385729882,2.6604798976875066
3.1625,4.033295540944321,-1.3728963211713914,-1.0351176800420316,0.041122549522711035,0.6870134982713604,-0.13548133489580594,61.62900189356323,-7.576990716608703,5.788382794850655,101.39294538796548,1.7696407332310056,36.06704156755692,-7.363759039034292,-7.49999987000155,-63.6568119230004,6.044226408299495,2.654623137220012
3.1666667,3.6954944528965954,-1.21327136681724,-0.9849722557417538,0.04265827773227098,0.6861063591373695,-0.13783011900086914,62.06835457212211,-7.933599453732497,6.085894409147356,101.60954622778902,1.7734211311107868,36.187040952606964,-7.0224188640491105,-7.49999987000156,-63.15895673324957,6.209701471813783,2.62388589984301
3.1708333,3.3616690886051503,-1.0418530246543178,-0.9174717532757571,0.04392470938562781,0.6853473002578243,-0.14016773091816706,62.50716565286469,-8.300617635360966,6.376007287502377,101.78973280722822,1.7765659802583593,36.271219559756155,-6.724094302636065,-7.499999870001575,-62.6386339550178,6.399437070937096,2.5733412822796726
3.175,3.02413789828864,-0.8648847827531259,-0.8383946755170139,0.044957008386631046,0.6846958576925076,-0.1424562780371663,62.95239221571932,-8.664511154833354,6.655027479208498,101.9340130817372,1.7790841461610356,36.323442504171986,-6.4710101648883205,-7.499999870001589,-62.08407264038617,6.605711828437664,2.5080622037594478
3.1791667,2.6741674012419137,-0.6870422661173359,-0.7558226847561681,0.04580620745476025,0.6841245335032974,-0.14465167686712024,63.41051427393108,-9.011264008545929,6.9223510575866625,102.04207162638237,1.780970123609075,36.348109369923826,-6.262623620542923,-7.4999998700015995,-61.48059091044472,6.818048544336485,2.4329006885788345
3.1833333,2.303584412229474,-0.5112116119502853,-0.679478859875883,0.04653490559218747,0.6836244909373707,-0.14670146466321715,63.88554421238549,-9.326800212387706,7.179868969696819,102.11264952755532,1.7822019404114748,36.34999903647335,-6.096515728887996,-7.499999870001603,-60.81286166459879,7.023636924582085,2.352375933971345
3.1875,1.9063052797761895,-0.338518315546686,-0.6198847988623228,0.047211972100203316,0.6832093745999962,-0.14854457535917645,64.37734740112971,-9.597454908009258,7.431102592694848,102.1435239827316,1.7827408013450756,36.33402480647883,-5.969462337228404,-7.4999998700015995,-60.06728988570474,7.208050230487668,2.2706556295108435
3.1916667,1.4796036951801117,-0.16860330843410265,-0.5874041110951487,0.04790707205054643,0.6829167806068615,-0.15011325641512813,64.88046014440032,-9.81051562476975,7.680165987273057,102.13158485812335,1.7825324243377412,36.30492471321495,-5.878508880736031,-7.499999870001592,-59.234214388431376,7.3562431282289,2.191608414465048
3.1958333,1.0249737709240665,-0.00010847583406476844,-0.5912505846823217,0.04868571063499205,0.6828070767156894,-0.15133695054465157,65.38352096008592,-9.95483265286714,7.930670124485205,102.07299381721634,1.7815098177849416,36.26693331624056,-5.821881843789394,-7.499999870001585,-58.309667635032575,7.453766314667683,2.118898538304416
3.2,0.5484876073405784,0.16869980239621654,-0.6385466239108136,0.049605210268401444,0.6829594551428215,-0.1521477086914922,65.86937521282299,-10.021471667570799,8.184701968142955,101.96341069601547,1.77959723154244,36.223489073353115,-5.799602532166368,-7.499999870001578,-57.29647468853771,7.488084938455008,2.056082886993883
3.2041667,0.06059382113108861,0.3392660527011172,-0.7335210357270874,0.05071169700138353,0.6834653456280725,-0.15248652875731403,66.31587316096963,-10.004356891744056,8.442019242663354,101.79827904343198,1.7767151405451629,36.17702359758938,-5.813719632489008,-7.499999870001575,-56.20454360048486,7.449853070712073,2.006663995407329
3.2083333,-0.4246441481522275,0.5121481026338124,-0.876933928863305,0.052037928844585496,0.6844196479153453,-0.1523098890806146,66.69734332607835,-9.90083202947862,8.699590241612778,101.57316783351263,1.7727862088094304,36.128859590483415,-5.868137987823366,-7.499999870001575,-55.05029128168254,7.333981137516614,1.974061735175129
3.2125,-0.8908140897247928,0.686588014563736,-1.0658071145374444,0.053601753702976124,0.6859106095618985,-0.15159566099034602,66.98667048898692,-9.712054150367496,8.951571853104362,101.28416116733655,1.767742091012865,36.07922006184009,-5.968082907129045,-7.499999870001575,-53.855252860003304,7.140340919570254,1.961490553536931
3.2166667,-1.3208106473255394,0.8603291853340761,-1.2935154584707393,0.05540513970197443,0.6880094982080508,-0.15034757318318404,67.15783283380388,-9.443140201690625,9.189759351461197,100.92827192254134,1.7615306520395047,36.02733053301828,-6.1192915540534285,-7.499999870001571,-52.64402542891973,6.873987011478929,1.9717561620933606
3.2208333,-1.6987101896345642,1.0297189027392655,-1.5502548027979417,0.057433966122032665,0.6907614337938426,-0.14859750031245597,67.18866099281544,-9.103010668408213,9.404466607880337,100.50383385673834,1.7541228104747728,35.97158370354805,-6.3270580600762525,-7.499999870001564,-51.44178522585184,6.544834277496963,2.0070036255465595
3.225,-2.011650491039903,1.1900883309534835,-1.8238497896365482,0.059658941084862284,0.6941787822021769,-0.1464050793991268,67.06349342793689,-8.703915398646615,9.585719763736416,100.01080724154473,1.7455178729255392,35.90973261402163,-6.5952753985858665,-7.499999870001557,-50.27167878710908,6.1668096164212685,2.0684549366336844
3.2291667,-2.2514790669809,1.3363528006372365,-2.1008125164661755,0.06203800140643332,0.6982382822329868,-0.143854499736438,66.7753501053608,-8.260672078177816,9.72458755563616,99.45092458922925,1.735746077430248,35.83908045229468,-6.925615095349593,-7.49999987000155,-49.15241283000831,5.756577880230546,2.1561725699951264
3.2333333,-2.41594561138363,1.4637329699728556,-2.367524699388085,0.0645203125883247,0.702882554548885,-0.14104869943880957,66.3272614034586,-7.789687739024022,9.814439878311195,98.82761285898431,1.7248672357028516,35.75664135054484,-7.316964226812434,-7.499999870001543,-48.09634687838051,5.332008048036441,2.268881511761001
3.2375,-2.5092641573516974,1.568471110406712,-2.6114015772353514,0.06705157118898859,0.7080259054516763,-0.1381015712495626,65.73248708290706,-7.307861239673868,9.851929721180046,98.14565921603784,1.7129648995295375,35.65925772091674,-7.765197226236391,-7.499999870001539,-47.10832692497132,4.910581977960603,2.4038784625116856
3.2416667,-2.5419543695686566,1.648413917306432,-2.8219071586892057,0.06957985320773359,0.7135635639112087,-0.13512909793552952,65.01353056887592,-6.831477101466358,9.837534578684142,97.41063479509924,1.7001363035443102,35.543674884598005,-8.263302163703532,-7.499999870001539,-46.1853968497527,4.507948313919646,2.557052640711148
3.2458333,-2.5299740718514125,1.7033564952923943,-2.9913222020797523,0.07206096021578036,0.7193828853696471,-0.13224055011002,64.20005967723914,-6.375198815425881,9.77556764232653,96.6281439585723,1.6864792623136715,35.40658803920785,-8.801818743412495,-7.499999870001543,-45.317402353000354,4.136792127060041,2.7230352388471815
3.25,-2.4932568919746583,1.7350878547857838,-3.115208109782187,0.07446227416197787,0.7253747815608096,-0.12953088385462133,63.32603317947561,-5.951255008626048,9.673662983589468,95.80301060512207,1.6720779687426777,35.244684551180534,-9.369494626328905,-7.49999987000155,-44.48837834626246,3.806135030764434,2.89548187232146
3.2541667,-2.4538503753741274,1.7471367485443436,-3.192550352948881,0.07676454424780452,0.7314437342583663,-0.12707520537168593,62.42645539935822,-5.568887378064431,9.541831228527961,94.93853663516676,1.6569900518568446,35.05470412168328,-9.954042619575501,-7.49999987000156,-43.678505065214885,3.5211099854045975,3.067474653917661
3.2583333,-2.4338969556831387,1.7442740064336966,-3.225596730847672,0.07896158876307786,0.7375151453421651,-0.12492570199400556,61.53421459660861,-5.2340974999426555,9.391250827550008,94.03596577479732,1.6412372187646704,34.8335319844361,-10.542888730998667,-7.499999870001575,-42.86634952039226,3.2831813116382604,3.2320105004527675
3.2625,-2.453706904753862,1.7318694145114975,-3.219428007563395,0.08105835510109581,0.7435393390639783,-0.12311096657953828,60.67740866693507,-4.949693596212049,9.232990470511995,93.09425761877203,1.6248013109643304,34.57832854479286,-11.123832282139233,-7.499999870001589,-42.031090358389314,3.090718145356078,3.382523375734496
3.2666667,-2.5301408964440077,1.7152188210309287,-3.1813148986964945,0.08306801911074942,0.749492150146841,-0.12163732529394171,59.877444665929566,-4.715603194867485,9.076848703264934,92.110223224129,1.6076266708989837,34.286685173703184,-11.685579285502921,-7.4999998700015995,-41.15445867104138,2.9397907294261465,3.513374363125843
3.2708333,-2.6754578363179418,1.6989500211330935,-3.1199287488574585,0.08500882939515046,0.7553726017190231,-0.12049163828749836,59.148045376794705,-4.529389501488721,8.930456500228567,91.0790023329119,1.589628471064835,33.95678316775768,-12.218145855923288,-7.499999870001607,-40.22220492692906,2.825047610073292,3.6202390195009495
3.275,-2.8967030689615445,1.6865896528763453,-3.0444826872395603,0.0869012867981868,0.7611985902202109,-0.11964501100851156,58.49513793136371,-4.386892495073594,8.798730932059499,89.99479075056047,1.5707054091590769,33.58752544657307,-12.713152501311047,-7.49999987000161,-39.22500088930533,2.740545084909563,3.70033015628976
3.2791667,-3.1956284302654034,1.6803360559756313,-2.9638827132939976,0.08876607615257807,0.7670016478524411,-0.11905689149934218,57.91746788486044,-4.282911716469797,8.683706110014347,88.85167782858946,1.55075432491005,33.178612552190884,-13.164040497542308,-7.499999870001614,-38.1587776005983,2.6804315667239127,3.7524190685885803
3.2833333,-3.569065800030003,1.6810435997310738,-2.885962004679737,0.09062298409581672,0.7728217069704884,-0.11867914476574579,57.40770397614504,-4.21185618019846,8.58471206583772,87.64444629893839,1.5296841598199151,32.73054747943121,-13.566237803638746,-7.499999870001621,-37.024565135634184,2.639430253996736,3.7766582011163647
3.2875,-4.009633915849183,1.688389858433209,-2.816857046566798,0.09249084821420904,0.778702421583387,-0.11845986596286417,56.95378747686533,-4.168305514662863,8.49882996786455,86.36922119696747,1.5074272830070852,32.244575122255185,-13.917285844545253,-7.4999998700016315,-35.82793047635318,2.613104667371871,3.774251778822503
3.2916667,-4.5066498938542745,1.7011728861239273,-2.760563965535304,0.09438839061685736,0.7846871966613914,-0.11834684643947643,56.540326948084825,-4.147450026053723,8.421525140956124,85.02391269507719,1.4839472201102664,31.722584036283703,-14.216915737848266,-7.499999870001642,-34.57811413147138,2.5979262522438,3.747049158718681
3.2958333,-5.047136032370214,1.7176742216488559,-2.718692684694386,0.0963356236356572,0.79081583485427,-0.11829069345138832,56.14991513595646,-4.145399956256392,8.347347943527678,83.60845019278433,1.4592427389302114,31.167009635396045,-14.467041805562925,-7.499999870001649,-33.28695830837065,2.5911872083030953,3.6971373135866226
3.3,-5.616843561179127,1.7360252848546027,-2.6904197920505095,0.09835541667313884,0.7971217120821691,-0.11824762903532406,55.764314307972995,-4.159372348645813,8.270597624200086,82.1248298414452,1.4333486788917236,30.58077031528088,-14.671629589268493,-7.499999870001649,-31.967712998328068,2.5908131555038985,3.6264892489631912
3.3041667,-6.201241234658498,1.7545286728238194,-2.6726300536011514,0.10047479548053484,0.8036295613002048,-0.11818195892913046,55.36549597940853,-4.18777578453906,8.185865128030215,80.5769924045632,1.4063338193029653,29.967242935634243,-14.83639991083479,-7.499999870001642,-30.63380907236054,2.5951298784014445,3.536698259601305
3.3083333,-6.786428991130608,1.7719055189968989,-2.6602298070980135,0.10272559012748213,0.8103541165251561,-0.11806811029111623,54.936528616292506,-4.23021667261371,8.088401842788278,78.97052917885522,1.378295746708926,29.330253981897197,-14.968349000089653,-7.4999998700016315,-29.297698434130222,2.602629869546367,3.4288041724630247
3.3125,-7.3599375748452225,1.7874583168172389,-2.6466100974651647,0.1051441297742446,0.8172999025262194,-0.11789203933696105,54.46229878219342,-4.2874456461459864,7.974294327591458,77.31220354200498,1.3493525043236343,28.674041980423624,-15.075090495345846,-7.499999870001617,-27.969870422291198,2.6117729828921807,3.303201588277187
3.3166667,-7.911372952723191,1.801151337850412,-2.6242309215959234,0.10776979569579538,0.8244622982135543,-0.11765179012350903,53.93004749228871,-4.361253168707494,7.840454750123508,75.6092897649978,1.319631052127854,28.00314205838241,-15.164050195358785,-7.4999998700015995,-26.658147948983114,2.62084521264961,3.1596145919679617
3.3208333,-8.432867557683837,1.8136178635909972,-2.5852894936148982,0.11064240275151056,0.831829723616712,-0.11735706901210298,53.32971330006516,-4.454315127548645,7.684461699230221,73.86876762875642,1.2892532102773566,27.322152729039306,-15.241566011046212,-7.499999870001578,-25.36733919501467,2.6278911583061344,2.997129582534712
3.325,-8.91931200437323,1.8261064641289344,-2.5224260650595465,0.1137985856810987,0.8393865474080067,-0.11702782528846135,52.6540914278389,-4.569984175949683,7.504305553770296,72.0964548114248,1.25832051640447,26.635362751863692,-15.311965978045833,-7.499999870001553,-24.09927431270624,2.6307272305067024,2.8142940679810566
3.3291667,-9.368358837426932,1.8403787787418462,-2.429412985490728,0.11726758321825859,0.8471162174203805,-0.1166919269420765,51.89883171897966,-4.712020203950826,7.298104016411189,70.29618792156396,1.2268999319513458,25.946237569270387,-15.376717223291752,-7.499999870001525,-22.8532037009887,2.627032370811965,2.60930249080154
3.3333333,-9.780208415810224,1.8585696071469482,-2.3017692427683323,0.12106696984126117,0.8550042245056201,-0.1163820835341245,51.06229817673947,-4.88425385038814,7.063853562626818,68.46916297953527,1.1950123313994327,25.256785642616634,-15.433752488515164,-7.499999870001493,-21.626490797249925,2.6145013887835735,2.3802871648127626
3.3375,-10.157201464268173,1.8830182005876774,-2.1372458404816697,0.1251989162943667,0.8630407380344853,-0.11613223041097473,50.14530138192808,-5.0901830872896765,6.799271135690913,66.61351698482652,1.1626251992426824,24.5668410525003,-15.477078363831037,-7.4999998700014645,-20.415509119016917,2.591035108531388,2.1257103910471398
